station,extreme_pp_rate,days_total,days_with_pp,extreme_pp_value,avg_increasing_chain_length_for_extremes,avg_increasing_chain_length,avg_increasing_chain_length_for_extremes_norm,avg_high_t_chain_length_for_extremes,avg_high_t_chain_length,avg_high_t_chain_length_for_extremes_norm,large_jump_pos,large_jump_pos_extreme_pp_rate,large_jump_neg,large_jump_neg_extreme_pp_rate,lat,lon,is_land,large_jump_pos_extreme_pp_rate_norm,large_jump_neg_extreme_pp_rate_norm
-24.75_-58.0,0.005434782608695652,368,31,16.766321752220392,4.0,3.135869565217391,1.2755632582322358,2.5,1.6684782608695652,1.498371335504886,0.010869565217391304,0.0,0.09239130434782608,0.029411764705882353,-24.75,-58.0,True,0.0,5.411764705882353
-24.75_-60.0,0.005434782608695652,368,24,14.689054805785418,1.0,3.057065217391304,0.32711111111111113,1.0,1.6521739130434783,0.6052631578947368,0.016304347826086956,0.0,0.08695652173913043,0.03125,-24.75,-60.0,True,0.0,5.75
-24.75_-62.0,0.002717391304347826,368,14,11.009683040902019,4.0,2.8532608695652173,1.401904761904762,1.0,1.6141304347826086,0.6195286195286196,0.010869565217391304,0.0,0.09239130434782608,0.0,-24.75,-62.0,True,0.0,0.0
-24.75_-64.0,0.002717391304347826,368,7,2.2379646892659366,1.0,2.779891304347826,0.3597262952101662,1.0,1.6059782608695652,0.622673434856176,0.01358695652173913,0.0,0.08695652173913043,0.03125,-24.75,-64.0,True,0.0,11.5
-24.75_-66.0,0.002717391304347826,368,2,1.9736925547476858,1.0,2.676630434782609,0.37360406091370557,1.0,1.5951086956521738,0.626916524701874,0.029891304347826088,0.0,0.07336956521739131,0.037037037037037035,-24.75,-66.0,True,0.0,13.62962962962963
-24.75_-68.0,0.005434782608695652,368,26,3.7843198981136084,1.0,2.739130434782609,0.36507936507936506,1.0,1.6983695652173914,0.5888,0.04619565217391304,0.0,0.057065217391304345,0.09523809523809523,-24.75,-68.0,True,0.0,17.523809523809522
-24.75_-70.0,0.002717391304347826,368,19,22.27468555793166,1.0,2.551630434782609,0.39190628328008514,1.0,1.7092391304347827,0.5850556438791733,0.051630434782608696,0.0,0.051630434782608696,0.05263157894736842,-24.75,-70.0,True,0.0,19.36842105263158
-24.75_-72.0,0.002717391304347826,368,19,27.191433683037758,1.0,3.6467391304347827,0.27421758569299554,1.0,1.5896739130434783,0.629059829059829,0.05434782608695652,0.0,0.04619565217391304,0.058823529411764705,-24.75,-72.0,False,0.0,21.647058823529413
-24.75_-74.0,0.008152173913043478,368,42,3.840172605123371,2.6666666666666665,3.4456521739130435,0.7739221871713985,4.666666666666667,1.75,2.666666666666667,0.043478260869565216,0.0,0.0625,0.0,-24.75,-74.0,False,0.0,0.0
-24.75_-76.0,0.002717391304347826,368,16,4.027584206778556,2.0,3.7065217391304346,0.5395894428152493,1.0,1.934782608695652,0.5168539325842697,0.04619565217391304,0.0,0.051630434782608696,0.0,-24.75,-76.0,False,0.0,0.0
-26.25_-52.0,0.008152173913043478,368,56,10.286053642630577,3.0,3.0190217391304346,0.9936993699369938,1.3333333333333333,1.7255434782608696,0.7727034120734907,0.016304347826086956,0.0,0.08423913043478261,0.0,-26.25,-52.0,True,0.0,0.0
-26.25_-54.0,0.008152173913043478,368,51,17.2074340749532,1.3333333333333333,3.1032608695652173,0.4296555750145943,1.0,1.684782608695652,0.5935483870967743,0.019021739130434784,0.0,0.08152173913043478,0.0,-26.25,-54.0,True,0.0,0.0
-26.25_-56.0,0.008152173913043478,368,45,21.1062197573483,3.3333333333333335,3.0869565217391304,1.07981220657277,2.0,1.673913043478261,1.1948051948051948,0.019021739130434784,0.0,0.08152173913043478,0.0,-26.25,-56.0,True,0.0,0.0
-26.25_-58.0,0.005434782608695652,368,36,20.71828432381153,2.5,3.2472826086956523,0.7698744769874477,1.0,1.6657608695652173,0.600326264274062,0.010869565217391304,0.0,0.09239130434782608,0.029411764705882353,-26.25,-58.0,True,0.0,5.411764705882353
-26.25_-60.0,0.002717391304347826,368,20,36.82214738801122,4.0,3.154891304347826,1.2678725236864772,1.0,1.6331521739130435,0.6123128119800333,0.008152173913043478,0.0,0.09510869565217392,0.0,-26.25,-60.0,True,0.0,0.0
-26.25_-62.0,0.002717391304347826,368,15,28.267416078597307,4.0,2.744565217391304,1.4574257425742574,1.0,1.5978260869565217,0.6258503401360545,0.010869565217391304,0.0,0.08967391304347826,0.0,-26.25,-62.0,True,0.0,0.0
-26.25_-64.0,0.002717391304347826,368,6,6.511503481306136,4.0,2.7010869565217392,1.4808853118712273,1.0,1.576086956521739,0.6344827586206897,0.024456521739130436,0.0,0.07608695652173914,0.0,-26.25,-64.0,True,0.0,0.0
-26.25_-66.0,0.002717391304347826,368,6,5.774827231653035,1.0,2.608695652173913,0.3833333333333333,1.0,1.5516304347826086,0.6444833625218914,0.024456521739130436,0.0,0.07608695652173914,0.03571428571428571,-26.25,-66.0,True,0.0,13.142857142857142
-26.25_-68.0,0.005434782608695652,368,27,8.677126164548099,1.0,2.589673913043478,0.38614900314795386,1.0,1.6875,0.5925925925925926,0.03804347826086957,0.0,0.06521739130434782,0.041666666666666664,-26.25,-68.0,True,0.0,7.666666666666666
-26.25_-70.0,0.005434782608695652,368,39,20.323612354695797,1.5,2.4864130434782608,0.6032786885245902,1.0,1.701086956521739,0.5878594249201279,0.043478260869565216,0.0,0.059782608695652176,0.045454545454545456,-26.25,-70.0,True,0.0,8.363636363636363
-26.25_-72.0,0.008152173913043478,368,53,31.066480558365583,1.3333333333333333,2.902173913043478,0.45942571785268416,1.0,1.608695652173913,0.6216216216216216,0.059782608695652176,0.0,0.04076086956521739,0.0,-26.25,-72.0,False,0.0,0.0
-26.25_-74.0,0.005434782608695652,368,35,5.03821698948741,2.0,3.0625,0.6530612244897959,1.0,1.8206521739130435,0.5492537313432836,0.03804347826086957,0.0,0.06521739130434782,0.0,-26.25,-74.0,False,0.0,0.0
-26.25_-76.0,0.002717391304347826,368,13,3.8321046042256057,2.0,3.625,0.5517241379310345,1.0,1.921195652173913,0.5205091937765205,0.04619565217391304,0.0,0.051630434782608696,0.0,-26.25,-76.0,False,0.0,0.0
-27.75_-52.0,0.010869565217391304,368,64,15.985834132879972,2.5,2.875,0.8695652173913043,1.5,1.6875,0.8888888888888888,0.019021739130434784,0.0,0.08423913043478261,0.03225806451612903,-27.75,-52.0,True,0.0,2.967741935483871
-27.75_-54.0,0.008152173913043478,368,54,29.179425816982985,1.3333333333333333,2.8152173913043477,0.47361647361647363,1.0,1.6467391304347827,0.6072607260726072,0.019021739130434784,0.0,0.08152173913043478,0.0,-27.75,-54.0,True,0.0,0.0
-27.75_-56.0,0.008152173913043478,368,45,23.990364745259285,1.3333333333333333,3.0489130434782608,0.4373143196672608,1.0,1.6684782608695652,0.5993485342019544,0.016304347826086956,0.0,0.08423913043478261,0.0,-27.75,-56.0,True,0.0,0.0
-27.75_-58.0,0.005434782608695652,368,28,12.957115145400167,2.5,3.016304347826087,0.8288288288288288,4.0,1.6304347826086956,2.4533333333333336,0.01358695652173913,0.0,0.08695652173913043,0.0,-27.75,-58.0,True,0.0,0.0
-27.75_-60.0,0.002717391304347826,368,14,29.059480782598257,4.0,3.029891304347826,1.3201793721973094,1.0,1.608695652173913,0.6216216216216216,0.008152173913043478,0.0,0.09239130434782608,0.0,-27.75,-60.0,True,0.0,0.0
-27.75_-62.0,0.002717391304347826,368,8,13.336170371621847,4.0,2.7065217391304346,1.4779116465863456,1.0,1.5869565217391304,0.6301369863013699,0.01358695652173913,0.0,0.08695652173913043,0.0,-27.75,-62.0,True,0.0,0.0
-27.75_-64.0,0.002717391304347826,368,6,7.287587458267808,1.0,2.720108695652174,0.3676323676323676,3.0,1.546195652173913,1.9402460456942003,0.02717391304347826,0.0,0.07336956521739131,0.0,-27.75,-64.0,True,0.0,0.0
-27.75_-66.0,0.002717391304347826,368,11,13.391655636951327,1.0,2.739130434782609,0.36507936507936506,1.0,1.5516304347826086,0.6444833625218914,0.016304347826086956,0.0,0.08695652173913043,0.03125,-27.75,-66.0,True,0.0,11.5
-27.75_-68.0,0.002717391304347826,368,18,22.814976330846548,1.0,2.6114130434782608,0.38293444328824144,1.0,1.5896739130434783,0.629059829059829,0.03260869565217391,0.0,0.07065217391304347,0.038461538461538464,-27.75,-68.0,True,0.0,14.153846153846155
-27.75_-70.0,0.010869565217391304,368,66,17.225273698568344,1.25,2.510869565217391,0.49783549783549785,1.0,1.7228260869565217,0.580441640378549,0.05434782608695652,0.0,0.04891304347826087,0.05555555555555555,-27.75,-70.0,True,0.0,5.111111111111111
-27.75_-72.0,0.010869565217391304,368,66,25.651751831173897,1.75,2.6331521739130435,0.6646026831785345,1.0,1.5679347826086956,0.6377816291161179,0.05434782608695652,0.0,0.04891304347826087,0.05555555555555555,-27.75,-72.0,False,0.0,5.111111111111111
-27.75_-74.0,0.008152173913043478,368,43,6.754592712968588,2.0,2.880434782608696,0.6943396226415094,1.0,1.622282608695652,0.6164154103852597,0.035326086956521736,0.0,0.07065217391304347,0.0,-27.75,-74.0,False,0.0,0.0
-27.75_-76.0,0.005434782608695652,368,22,3.715729946270585,4.5,3.7717391304347827,1.1930835734870318,2.5,1.828804347826087,1.3670133729569094,0.04076086956521739,0.0,0.057065217391304345,0.0,-27.75,-76.0,False,0.0,0.0
-29.25_-52.0,0.010869565217391304,368,74,22.395485546439886,1.25,2.847826086956522,0.4389312977099236,1.0,1.671195652173913,0.5983739837398374,0.019021739130434784,0.0,0.08152173913043478,0.03333333333333333,-29.25,-52.0,True,0.0,3.066666666666667
-29.25_-54.0,0.008152173913043478,368,60,29.59999032318592,1.3333333333333333,2.7364130434782608,0.48725587553790134,1.0,1.690217391304348,0.5916398713826366,0.016304347826086956,0.0,0.08695652173913043,0.03125,-29.25,-54.0,True,0.0,3.8333333333333335
-29.25_-56.0,0.008152173913043478,368,47,18.96458985283971,2.0,2.779891304347826,0.7194525904203324,1.0,1.6521739130434783,0.6052631578947368,0.024456521739130436,0.0,0.07608695652173914,0.03571428571428571,-29.25,-56.0,True,0.0,4.3809523809523805
-29.25_-58.0,0.005434782608695652,368,31,20.233520306646824,2.5,2.8125,0.8888888888888888,1.0,1.6195652173913044,0.6174496644295302,0.021739130434782608,0.0,0.07608695652173914,0.03571428571428571,-29.25,-58.0,True,0.0,6.571428571428571
-29.25_-60.0,0.002717391304347826,368,10,17.595325503498316,1.0,2.807065217391304,0.35624394966118106,7.0,1.5869565217391304,4.410958904109589,0.021739130434782608,0.0,0.07608695652173914,0.0,-29.25,-60.0,True,0.0,0.0
-29.25_-62.0,0.002717391304347826,368,11,15.731461392715573,1.0,2.7690217391304346,0.36113837095191365,1.0,1.5516304347826086,0.6444833625218914,0.024456521739130436,0.0,0.07608695652173914,0.0,-29.25,-62.0,True,0.0,0.0
-29.25_-64.0,0.002717391304347826,368,9,10.504790511913598,1.0,2.777173913043478,0.3600782778864971,1.0,1.502717391304348,0.6654611211573237,0.02717391304347826,0.0,0.07608695652173914,0.03571428571428571,-29.25,-64.0,True,0.0,13.142857142857142
-29.25_-66.0,0.002717391304347826,368,14,12.400226946920156,1.0,2.8125,0.35555555555555557,1.0,1.5353260869565217,0.6513274336283186,0.021739130434782608,0.0,0.07880434782608696,0.0,-29.25,-66.0,True,0.0,0.0
-29.25_-68.0,0.005434782608695652,368,31,12.564505124464631,1.0,2.5652173913043477,0.3898305084745763,1.0,1.5570652173913044,0.6422338568935427,0.03260869565217391,0.0,0.06793478260869565,0.04,-29.25,-68.0,True,0.0,7.36
-29.25_-70.0,0.01358695652173913,368,84,15.128385554999113,2.4,2.467391304347826,0.9726872246696034,1.0,1.7065217391304348,0.5859872611464968,0.04891304347826087,0.0,0.057065217391304345,0.047619047619047616,-29.25,-70.0,True,0.0,3.5047619047619047
-29.25_-72.0,0.01358695652173913,368,98,33.90986183658242,2.4,2.5597826086956523,0.9375796178343948,1.0,1.638586956521739,0.6102819237147595,0.05434782608695652,0.0,0.04891304347826087,0.0,-29.25,-72.0,False,0.0,0.0
-29.25_-74.0,0.010869565217391304,368,62,8.057525823824108,3.5,3.0760869565217392,1.1378091872791518,2.5,1.611413043478261,1.551433389544688,0.04076086956521739,0.0,0.0625,0.0,-29.25,-74.0,False,0.0,0.0
-29.25_-76.0,0.005434782608695652,368,37,6.71730728354305,5.5,3.717391304347826,1.47953216374269,4.5,1.8396739130434783,2.446085672082718,0.03804347826086957,0.0,0.0625,0.0,-29.25,-76.0,False,0.0,0.0
-30.75_-52.0,0.01358695652173913,368,86,18.42957464978099,3.4,2.7907608695652173,1.2183057448880235,1.8,1.6548913043478262,1.0876847290640395,0.024456521739130436,0.1111111111111111,0.07608695652173914,0.0,-30.75,-52.0,True,8.177777777777777,0.0
-30.75_-54.0,0.010869565217391304,368,68,11.908779200166464,3.25,2.630434782608696,1.2355371900826446,1.75,1.6494565217391304,1.0609555189456343,0.016304347826086956,0.0,0.08152173913043478,0.0,-30.75,-54.0,True,0.0,0.0
-30.75_-56.0,0.008152173913043478,368,43,28.160053957253695,4.0,2.595108695652174,1.5413612565445027,1.0,1.6467391304347827,0.6072607260726072,0.024456521739130436,0.0,0.07336956521739131,0.0,-30.75,-56.0,True,0.0,0.0
-30.75_-58.0,0.005434782608695652,368,25,33.758333791047335,3.0,2.722826086956522,1.1017964071856285,1.0,1.627717391304348,0.6143572621035058,0.021739130434782608,0.0,0.07608695652173914,0.0,-30.75,-58.0,True,0.0,0.0
-30.75_-60.0,0.005434782608695652,368,21,9.755494259297848,2.5,2.8260869565217392,0.8846153846153846,4.0,1.6141304347826086,2.4781144781144784,0.016304347826086956,0.0,0.08152173913043478,0.0,-30.75,-60.0,True,0.0,0.0
-30.75_-62.0,0.002717391304347826,368,17,15.791203826665878,7.0,2.953804347826087,2.3698252069917203,1.0,1.548913043478261,0.6456140350877193,0.021739130434782608,0.0,0.07880434782608696,0.0,-30.75,-62.0,True,0.0,0.0
-30.75_-64.0,0.002717391304347826,368,14,17.681327601894736,1.0,2.785326086956522,0.3590243902439024,1.0,1.5271739130434783,0.6548042704626335,0.03260869565217391,0.0,0.07065217391304347,0.0,-30.75,-64.0,True,0.0,0.0
-30.75_-66.0,0.002717391304347826,368,19,21.396484225988388,1.0,2.744565217391304,0.36435643564356435,1.0,1.565217391304348,0.6388888888888888,0.029891304347826088,0.0,0.07065217391304347,0.0,-30.75,-66.0,True,0.0,0.0
-30.75_-68.0,0.005434782608695652,368,36,20.100392634049058,1.0,2.4755434782608696,0.40395170142700326,1.0,1.5625,0.64,0.04076086956521739,0.0,0.059782608695652176,0.045454545454545456,-30.75,-68.0,True,0.0,8.363636363636363
-30.75_-70.0,0.016304347826086956,368,101,12.381650554016232,1.3333333333333333,2.453804347826087,0.543373938722776,1.0,1.5978260869565217,0.6258503401360545,0.04619565217391304,0.0,0.057065217391304345,0.0,-30.75,-70.0,True,0.0,0.0
-30.75_-72.0,0.016304347826086956,368,117,31.861457135528326,1.5,2.4293478260869565,0.6174496644295302,1.0,1.6820652173913044,0.5945072697899838,0.043478260869565216,0.0,0.05434782608695652,0.0,-30.75,-72.0,False,0.0,0.0
-30.75_-74.0,0.01358695652173913,368,81,19.716437766328454,3.2,3.5625,0.8982456140350877,1.0,1.6630434782608696,0.6013071895424836,0.051630434782608696,0.0,0.04891304347826087,0.0,-30.75,-74.0,False,0.0,0.0
-30.75_-76.0,0.010869565217391304,368,68,11.967374989762902,6.0,4.008152173913044,1.4969491525423728,4.25,1.921195652173913,2.212164073550212,0.03804347826086957,0.0,0.06521739130434782,0.0,-30.75,-76.0,False,0.0,0.0
-32.25_-52.0,0.01358695652173913,368,95,23.621215671300888,3.6,3.192934782608696,1.1274893617021275,2.2,1.6521739130434783,1.3315789473684212,0.021739130434782608,0.0,0.07880434782608696,0.034482758620689655,-32.25,-52.0,False,0.0,2.537931034482759
-32.25_-54.0,0.010869565217391304,368,62,27.25064428523183,2.25,2.630434782608696,0.8553719008264462,1.0,1.671195652173913,0.5983739837398374,0.03804347826086957,0.0,0.059782608695652176,0.0,-32.25,-54.0,True,0.0,0.0
-32.25_-56.0,0.008152173913043478,368,51,33.03501242771745,2.0,2.5652173913043477,0.7796610169491526,1.0,1.6766304347826086,0.5964343598055105,0.024456521739130436,0.0,0.07336956521739131,0.0,-32.25,-56.0,True,0.0,0.0
-32.25_-58.0,0.005434782608695652,368,33,22.64335434883833,3.5,2.766304347826087,1.2652259332023577,1.0,1.6141304347826086,0.6195286195286196,0.024456521739130436,0.0,0.07336956521739131,0.0,-32.25,-58.0,True,0.0,0.0
-32.25_-60.0,0.005434782608695652,368,28,11.350992042571306,4.0,2.8206521739130435,1.418111753371869,1.0,1.5625,0.64,0.02717391304347826,0.0,0.07336956521739131,0.037037037037037035,-32.25,-60.0,True,0.0,6.814814814814815
-32.25_-62.0,0.005434782608695652,368,23,8.287703362293541,1.0,2.9184782608695654,0.34264432029795155,1.0,1.5706521739130435,0.6366782006920415,0.04076086956521739,0.0,0.0625,0.043478260869565216,-32.25,-62.0,True,0.0,8.0
