station,extreme_pp_rate,days_total,days_with_pp,extreme_pp_value,avg_increasing_chain_length_for_extremes,avg_increasing_chain_length,avg_increasing_chain_length_for_extremes_norm,avg_high_t_chain_length_for_extremes,avg_high_t_chain_length,avg_high_t_chain_length_for_extremes_norm,large_jump_pos,large_jump_pos_extreme_pp_rate,large_jump_neg,large_jump_neg_extreme_pp_rate,lat,lon,is_land,large_jump_pos_extreme_pp_rate_norm,large_jump_neg_extreme_pp_rate_norm
-20.311123512940057_-66.09375,0.015625,64,15,392.7005665493198,1.0,2.625,0.38095238095238093,1.0,1.359375,0.735632183908046,0.078125,0.0,0.046875,0.0,-20.311123512940057,-66.09375,True,0.0,0.0
-20.311123512940057_-67.5,0.015151515151515152,66,12,566.0850875603501,1.0,3.1363636363636362,0.31884057971014496,1.0,1.6515151515151516,0.6055045871559632,0.045454545454545456,0.0,0.0,,-20.311123512940057,-67.5,True,0.0,
-20.311123512940057_-68.90625,0.02,50,13,480.08713899180293,7.0,3.48,2.0114942528735633,2.0,1.52,1.3157894736842106,0.04,0.0,0.02,0.0,-20.311123512940057,-68.90625,True,0.0,0.0
-20.311123512940057_-70.3125,0.005813953488372093,172,1,4.173379659187049,1.0,3.5232558139534884,0.2838283828382838,1.0,1.569767441860465,0.6370370370370371,0.05232558139534884,0.0,0.05813953488372093,0.1,-20.311123512940057,-70.3125,False,0.0,17.200000000000003
-20.311123512940057_-71.71875,0.005813953488372093,172,5,6.007595721166581,7.0,5.186046511627907,1.3497757847533631,1.0,1.552325581395349,0.644194756554307,0.06976744186046512,0.0,0.03488372093023256,0.0,-20.311123512940057,-71.71875,False,0.0,0.0
-20.311123512940057_-73.125,0.006211180124223602,161,8,35.43235219549388,7.0,5.285714285714286,1.3243243243243243,1.0,1.7018633540372672,0.5875912408759124,0.049689440993788817,0.0,0.055900621118012424,0.0,-20.311123512940057,-73.125,False,0.0,0.0
-20.311123512940057_-74.53125,0.005747126436781609,174,2,1.8749676703009754,7.0,6.212643678160919,1.1267345050878816,6.0,1.8045977011494252,3.3248407643312103,0.04597701149425287,0.0,0.05747126436781609,0.0,-20.311123512940057,-74.53125,False,0.0,0.0
-21.711889554382523_-52.03125,0.015151515151515152,132,18,84.20972479507327,1.5,3.1742424242424243,0.47255369928400953,1.5,1.696969696969697,0.8839285714285714,0.06818181818181818,0.0,0.03787878787878788,0.0,-21.711889554382523,-52.03125,True,0.0,0.0
-21.711889554382523_-53.4375,0.0072992700729927005,137,17,110.53753411397338,2.0,3.0802919708029197,0.6492890995260664,1.0,1.6715328467153285,0.5982532751091703,0.072992700729927,0.0,0.021897810218978103,0.0,-21.711889554382523,-53.4375,True,0.0,0.0
-21.711889554382523_-54.84375,0.007518796992481203,133,17,68.67541598039679,2.0,2.917293233082707,0.6855670103092784,1.0,1.6917293233082706,0.5911111111111111,0.06015037593984962,0.0,0.045112781954887216,0.0,-21.711889554382523,-54.84375,True,0.0,0.0
-21.711889554382523_-56.25,0.007462686567164179,134,20,118.64213435619604,1.0,2.917910447761194,0.34271099744245526,5.0,1.5970149253731343,3.1308411214953273,0.03731343283582089,0.0,0.03731343283582089,0.0,-21.711889554382523,-56.25,True,0.0,0.0
-21.711889554382523_-57.65625,0.0064516129032258064,155,15,27.203789970371872,2.0,2.458064516129032,0.8136482939632547,1.0,1.4967741935483871,0.6681034482758621,0.05161290322580645,0.0,0.04516129032258064,0.0,-21.711889554382523,-57.65625,True,0.0,0.0
-21.711889554382523_-59.0625,0.013245033112582781,151,22,40.791447926312685,3.0,2.629139072847682,1.141057934508816,1.0,1.5231788079470199,0.6565217391304348,0.059602649006622516,0.0,0.046357615894039736,0.0,-21.711889554382523,-59.0625,True,0.0,0.0
-21.711889554382523_-60.46875,0.01282051282051282,156,26,41.07283187331632,2.0,2.7243589743589745,0.7341176470588235,1.0,1.4679487179487178,0.6812227074235808,0.05128205128205128,0.0,0.05128205128205128,0.0,-21.711889554382523,-60.46875,True,0.0,0.0
-21.711889554382523_-61.875,0.014084507042253521,142,28,72.92814496904612,3.5,3.2816901408450705,1.0665236051502145,1.5,1.5211267605633803,0.9861111111111112,0.04225352112676056,0.0,0.02112676056338028,0.0,-21.711889554382523,-61.875,True,0.0,0.0
-21.711889554382523_-63.28125,0.014285714285714285,140,31,73.71129677630961,5.5,3.164285714285714,1.7381489841986457,4.0,1.4428571428571428,2.7722772277227725,0.02857142857142857,0.0,0.04285714285714286,0.0,-21.711889554382523,-63.28125,True,0.0,0.0
-21.711889554382523_-64.6875,0.01694915254237288,59,19,589.4167590304278,3.0,2.9152542372881354,1.0290697674418605,1.0,1.5593220338983051,0.6413043478260869,0.05084745762711865,0.0,0.05084745762711865,0.0,-21.711889554382523,-64.6875,True,0.0,0.0
-21.711889554382523_-66.09375,0.03125,64,18,228.51485669380054,2.0,2.875,0.6956521739130435,1.0,1.34375,0.7441860465116279,0.046875,0.0,0.0625,0.0,-21.711889554382523,-66.09375,True,0.0,0.0
-21.711889554382523_-67.5,0.0125,80,17,284.73041582037695,3.0,2.4,1.25,1.0,1.35,0.7407407407407407,0.025,0.0,0.0,,-21.711889554382523,-67.5,True,0.0,
-21.711889554382523_-68.90625,0.023809523809523808,42,8,680.4517095006304,7.0,3.238095238095238,2.161764705882353,1.0,1.380952380952381,0.7241379310344828,0.07142857142857142,0.0,0.023809523809523808,0.0,-21.711889554382523,-68.90625,True,0.0,0.0
-21.711889554382523_-70.3125,0.0058823529411764705,170,5,5.357957730302587,5.0,3.4823529411764707,1.4358108108108107,1.0,1.5647058823529412,0.6390977443609023,0.047058823529411764,0.0,0.052941176470588235,0.0,-21.711889554382523,-70.3125,False,0.0,0.0
-21.711889554382523_-71.71875,0.005813953488372093,172,4,4.03208025963977,7.0,5.348837209302325,1.308695652173913,1.0,1.7965116279069768,0.5566343042071197,0.046511627906976744,0.0,0.06395348837209303,0.0,-21.711889554382523,-71.71875,False,0.0,0.0
-23.11265535655454_-52.03125,0.007462686567164179,134,16,118.08387218043208,1.0,3.2611940298507465,0.3066361556064073,1.0,1.8955223880597014,0.5275590551181103,0.03731343283582089,0.0,0.022388059701492536,0.0,-23.11265535655454,-52.03125,True,0.0,0.0
-23.11265535655454_-53.4375,0.006896551724137931,145,17,63.99735407321714,1.0,3.0482758620689654,0.32805429864253394,1.0,1.7517241379310344,0.5708661417322834,0.041379310344827586,0.0,0.041379310344827586,0.0,-23.11265535655454,-53.4375,True,0.0,0.0
-23.11265535655454_-54.84375,0.006802721088435374,147,18,90.83320809295401,2.0,2.9183673469387754,0.6853146853146853,1.0,1.7346938775510203,0.5764705882352942,0.04081632653061224,0.0,0.05442176870748299,0.0,-23.11265535655454,-54.84375,True,0.0,0.0
-23.11265535655454_-56.25,0.006993006993006993,143,16,51.80451196501963,2.0,3.111888111888112,0.6426966292134831,1.0,1.8111888111888113,0.5521235521235521,0.04195804195804196,0.0,0.04895104895104895,0.0,-23.11265535655454,-56.25,True,0.0,0.0
-23.11265535655454_-57.65625,0.011976047904191617,167,20,19.721182133071125,2.0,2.838323353293413,0.7046413502109705,1.0,1.7125748502994012,0.583916083916084,0.04790419161676647,0.0,0.04790419161676647,0.0,-23.11265535655454,-57.65625,True,0.0,0.0
-23.11265535655454_-59.0625,0.00641025641025641,156,19,88.84836538054515,1.0,2.948717948717949,0.3391304347826087,1.0,1.7243589743589745,0.5799256505576208,0.05128205128205128,0.0,0.03205128205128205,0.0,-23.11265535655454,-59.0625,True,0.0,0.0
-23.11265535655454_-60.46875,0.013422818791946308,149,20,46.48599355132319,1.5,2.9328859060402683,0.5114416475972541,1.5,1.4228187919463087,1.054245283018868,0.053691275167785234,0.125,0.026845637583892617,0.0,-23.11265535655454,-60.46875,True,9.3125,0.0
-23.11265535655454_-61.875,0.013793103448275862,145,28,63.717344182077795,3.5,3.372413793103448,1.037832310838446,2.5,1.4620689655172414,1.7099056603773584,0.027586206896551724,0.0,0.04827586206896552,0.0,-23.11265535655454,-61.875,True,0.0,0.0
-23.11265535655454_-63.28125,0.012987012987012988,154,25,94.3083856953308,5.5,2.896103896103896,1.899103139013453,2.0,1.5454545454545454,1.2941176470588236,0.01948051948051948,0.0,0.07792207792207792,0.0,-23.11265535655454,-63.28125,True,0.0,0.0
-23.11265535655454_-64.6875,0.02127659574468085,94,23,287.4893464904744,5.0,3.234042553191489,1.5460526315789476,1.5,1.5851063829787233,0.9463087248322148,0.0425531914893617,0.0,0.06382978723404255,0.0,-23.11265535655454,-64.6875,True,0.0,0.0
-23.11265535655454_-66.09375,0.03333333333333333,60,17,388.7437315250281,2.0,2.45,0.8163265306122448,1.0,1.4666666666666666,0.6818181818181819,0.06666666666666667,0.0,0.03333333333333333,0.0,-23.11265535655454,-66.09375,True,0.0,0.0
-23.11265535655454_-67.5,0.014925373134328358,134,20,104.80216301511973,1.5,2.611940298507463,0.5742857142857143,1.0,1.5820895522388059,0.6320754716981133,0.08208955223880597,0.0,0.029850746268656716,0.0,-23.11265535655454,-67.5,True,0.0,0.0
-23.11265535655454_-68.90625,0.010101010101010102,99,14,127.58673944044858,1.0,3.01010101010101,0.33221476510067116,1.0,1.6161616161616161,0.61875,0.0707070707070707,0.0,0.030303030303030304,0.0,-23.11265535655454,-68.90625,True,0.0,0.0
-23.11265535655454_-70.3125,0.0058823529411764705,170,8,4.220857430482283,1.0,2.9352941176470586,0.3406813627254509,1.0,1.5705882352941176,0.6367041198501873,0.058823529411764705,0.0,0.047058823529411764,0.0,-23.11265535655454,-70.3125,True,0.0,0.0
-23.11265535655454_-73.125,0.005747126436781609,174,1,1.0222785465884954,1.0,5.82183908045977,0.1717670286278381,1.0,1.7701149425287357,0.564935064935065,0.05747126436781609,0.0,0.04597701149425287,0.125,-23.11265535655454,-73.125,False,0.0,21.75
-24.513420897038408_-52.03125,0.0078125,128,17,107.44592224946246,6.0,3.40625,1.761467889908257,1.0,1.8125,0.5517241379310345,0.03125,0.0,0.0234375,0.0,-24.513420897038408,-52.03125,True,0.0,0.0
-24.513420897038408_-53.4375,0.006993006993006993,143,18,85.75945801567286,1.0,3.4405594405594404,0.29065040650406504,1.0,1.6923076923076923,0.5909090909090909,0.03496503496503497,0.0,0.03496503496503497,0.0,-24.513420897038408,-53.4375,True,0.0,0.0
-24.513420897038408_-54.84375,0.012738853503184714,157,21,47.06507362425327,2.0,2.9235668789808917,0.6840958605664488,1.0,1.7898089171974523,0.5587188612099644,0.044585987261146494,0.14285714285714285,0.05732484076433121,0.0,-24.513420897038408,-54.84375,True,11.214285714285714,0.0
-24.513420897038408_-56.25,0.00625,160,16,67.69848394906148,1.0,2.875,0.34782608695652173,1.0,1.8125,0.5517241379310345,0.04375,0.0,0.04375,0.0,-24.513420897038408,-56.25,True,0.0,0.0
-24.513420897038408_-57.65625,0.00625,160,18,61.882179183885455,1.0,2.79375,0.35794183445190153,1.0,1.70625,0.5860805860805861,0.04375,0.0,0.0625,0.0,-24.513420897038408,-57.65625,True,0.0,0.0
-24.513420897038408_-59.0625,0.006369426751592357,157,16,77.42357547394931,1.0,2.8980891719745223,0.34505494505494505,1.0,1.7261146496815287,0.5793357933579335,0.03184713375796178,0.0,0.050955414012738856,0.0,-24.513420897038408,-59.0625,True,0.0,0.0
-24.513420897038408_-60.46875,0.006211180124223602,161,17,95.63118753139861,2.0,2.7888198757763973,0.7171492204899778,1.0,1.6645962732919255,0.6007462686567164,0.037267080745341616,0.0,0.062111801242236024,0.0,-24.513420897038408,-60.46875,True,0.0,0.0
-24.513420897038408_-61.875,0.014388489208633094,139,26,156.59717367379926,3.0,2.985611510791367,1.0048192771084337,2.0,1.4676258992805755,1.3627450980392157,0.02158273381294964,0.0,0.06474820143884892,0.0,-24.513420897038408,-61.875,True,0.0,0.0
-24.513420897038408_-63.28125,0.011976047904191617,167,24,71.37128482572734,2.5,2.9820359281437128,0.8383534136546185,4.0,1.5449101796407185,2.5891472868217056,0.023952095808383235,0.0,0.08383233532934131,0.0,-24.513420897038408,-63.28125,True,0.0,0.0
-24.513420897038408_-64.6875,0.015384615384615385,130,29,155.26610471424647,2.5,3.1846153846153844,0.785024154589372,1.0,1.4384615384615385,0.6951871657754011,0.038461538461538464,0.0,0.06923076923076923,0.0,-24.513420897038408,-64.6875,True,0.0,0.0
-24.513420897038408_-66.09375,0.03389830508474576,59,20,173.27209862996824,2.0,2.5254237288135593,0.7919463087248322,1.0,1.4406779661016949,0.6941176470588235,0.05084745762711865,0.0,0.01694915254237288,0.0,-24.513420897038408,-66.09375,True,0.0,0.0
-24.513420897038408_-67.5,0.006666666666666667,150,12,83.63124271854758,5.0,2.62,1.9083969465648853,2.0,1.7333333333333334,1.1538461538461537,0.04,0.0,0.03333333333333333,0.0,-24.513420897038408,-67.5,True,0.0,0.0
-24.513420897038408_-68.90625,0.007407407407407408,135,11,109.17163080302998,3.0,2.6148148148148147,1.1473087818696885,2.0,1.511111111111111,1.3235294117647058,0.05925925925925926,0.125,0.02962962962962963,0.0,-24.513420897038408,-68.90625,True,16.875,0.0
-24.513420897038408_-70.3125,0.005917159763313609,169,5,8.114755101269111,1.0,2.9822485207100593,0.3353174603174603,1.0,1.4497041420118344,0.6897959183673469,0.05917159763313609,0.0,0.03550295857988166,0.16666666666666666,-24.513420897038408,-70.3125,True,0.0,28.166666666666664
-24.513420897038408_-71.71875,0.005780346820809248,173,2,2.200460570747964,4.0,3.468208092485549,1.1533333333333333,1.0,1.630057803468208,0.6134751773049646,0.046242774566473986,0.0,0.057803468208092484,0.0,-24.513420897038408,-71.71875,False,0.0,0.0
-24.513420897038408_-75.9375,0.005747126436781609,174,1,1.6433723852969706,1.0,5.758620689655173,0.17365269461077842,1.0,1.8563218390804597,0.5386996904024768,0.04597701149425287,0.0,0.05747126436781609,0.1,-24.513420897038408,-75.9375,False,0.0,17.400000000000002
-25.914186151820758_-52.03125,0.007874015748031496,127,19,140.81208638381213,1.0,3.3622047244094486,0.297423887587822,6.0,1.8267716535433072,3.2844827586206895,0.03937007874015748,0.0,0.03937007874015748,0.0,-25.914186151820758,-52.03125,True,0.0,0.0
-25.914186151820758_-53.4375,0.006993006993006993,143,15,87.53695635823533,1.0,3.300699300699301,0.3029661016949152,1.0,1.8251748251748252,0.5478927203065134,0.03496503496503497,0.0,0.055944055944055944,0.0,-25.914186151820758,-53.4375,True,0.0,0.0
-25.914186151820758_-54.84375,0.0070921985815602835,141,16,137.96064779162407,2.0,3.226950354609929,0.6197802197802198,1.0,1.7801418439716312,0.5617529880478087,0.0425531914893617,0.0,0.06382978723404255,0.0,-25.914186151820758,-54.84375,True,0.0,0.0
-25.914186151820758_-56.25,0.006493506493506494,154,14,68.3485668618232,1.0,2.7337662337662336,0.3657957244655582,1.0,1.7337662337662338,0.5767790262172284,0.025974025974025976,0.0,0.06493506493506493,0.0,-25.914186151820758,-56.25,True,0.0,0.0
-25.914186151820758_-57.65625,0.006329113924050633,158,15,116.71048731368501,1.0,2.4873417721518987,0.4020356234096692,1.0,1.7025316455696202,0.587360594795539,0.0379746835443038,0.0,0.056962025316455694,0.0,-25.914186151820758,-57.65625,True,0.0,0.0
-25.914186151820758_-59.0625,0.01282051282051282,156,21,76.23106550308876,2.0,2.9743589743589745,0.6724137931034483,1.0,1.6538461538461537,0.6046511627906977,0.03205128205128205,0.0,0.057692307692307696,0.0,-25.914186151820758,-59.0625,True,0.0,0.0
-25.914186151820758_-60.46875,0.00625,160,17,199.72444757586345,1.0,3.00625,0.3326403326403326,1.0,1.75625,0.5693950177935942,0.03125,0.0,0.06875,0.0,-25.914186151820758,-60.46875,True,0.0,0.0
-25.914186151820758_-61.875,0.013793103448275862,145,22,131.66994501370937,3.0,2.9586206896551723,1.013986013986014,4.0,1.6344827586206896,2.447257383966245,0.034482758620689655,0.0,0.05517241379310345,0.0,-25.914186151820758,-61.875,True,0.0,0.0
-25.914186151820758_-63.28125,0.006172839506172839,162,20,76.84906626236625,2.0,3.0185185185185186,0.6625766871165644,2.0,1.5432098765432098,1.296,0.018518518518518517,0.0,0.09259259259259259,0.0,-25.914186151820758,-63.28125,True,0.0,0.0
-25.914186151820758_-64.6875,0.014598540145985401,137,27,141.6260976344347,4.5,3.3284671532846715,1.3519736842105263,3.5,1.4306569343065694,2.446428571428571,0.043795620437956206,0.0,0.072992700729927,0.0,-25.914186151820758,-64.6875,True,0.0,0.0
-25.914186151820758_-66.09375,0.020833333333333332,48,16,589.9277780757984,1.0,2.625,0.38095238095238093,1.0,1.2708333333333333,0.7868852459016394,0.041666666666666664,0.0,0.041666666666666664,0.0,-25.914186151820758,-66.09375,True,0.0,0.0
-25.914186151820758_-67.5,0.007575757575757576,132,16,107.45699657709338,3.0,2.9242424242424243,1.0259067357512952,1.0,1.6515151515151516,0.6055045871559632,0.05303030303030303,0.0,0.015151515151515152,0.0,-25.914186151820758,-67.5,True,0.0,0.0
-25.914186151820758_-68.90625,0.006493506493506494,154,9,62.31591658433899,3.0,2.331168831168831,1.286908077994429,1.0,1.6428571428571428,0.6086956521739131,0.07792207792207792,0.08333333333333333,0.032467532467532464,0.0,-25.914186151820758,-68.90625,True,12.833333333333332,0.0
-25.914186151820758_-70.3125,0.005747126436781609,174,2,5.413886345922947,4.0,3.1666666666666665,1.2631578947368423,1.0,1.5747126436781609,0.635036496350365,0.04597701149425287,0.0,0.05747126436781609,0.0,-25.914186151820758,-70.3125,True,0.0,0.0
-25.914186151820758_-73.125,0.005747126436781609,174,1,1.0654141253326088,7.0,4.810344827586207,1.4551971326164874,1.0,1.7586206896551724,0.5686274509803921,0.05172413793103448,0.0,0.05172413793103448,0.0,-25.914186151820758,-73.125,False,0.0,0.0
-25.914186151820758_-75.9375,0.005747126436781609,174,1,3.245799383148551,5.0,6.103448275862069,0.8192090395480225,5.0,1.8218390804597702,2.7444794952681386,0.028735632183908046,0.0,0.07471264367816093,0.0,-25.914186151820758,-75.9375,False,0.0,0.0
-27.314951095093083_-52.03125,0.007142857142857143,140,18,109.17476631584577,1.0,3.557142857142857,0.28112449799196787,1.0,1.7857142857142858,0.5599999999999999,0.05,0.0,0.04285714285714286,0.16666666666666666,-27.314951095093083,-52.03125,True,0.0,23.333333333333332
-27.314951095093083_-53.4375,0.007042253521126761,142,15,77.15314216911793,1.0,3.4014084507042255,0.2939958592132505,1.0,1.7746478873239437,0.5634920634920635,0.035211267605633804,0.0,0.04929577464788732,0.0,-27.314951095093083,-53.4375,True,0.0,0.0
-27.314951095093083_-54.84375,0.006896551724137931,145,17,137.71298345527612,2.0,3.282758620689655,0.6092436974789917,1.0,1.6206896551724137,0.6170212765957447,0.027586206896551724,0.0,0.04827586206896552,0.0,-27.314951095093083,-54.84375,True,0.0,0.0
-27.314951095093083_-56.25,0.006535947712418301,153,16,89.29162192507647,1.0,2.9281045751633985,0.34151785714285715,1.0,1.6862745098039216,0.5930232558139534,0.0196078431372549,0.0,0.06535947712418301,0.0,-27.314951095093083,-56.25,True,0.0,0.0
-27.314951095093083_-57.65625,0.006578947368421052,152,20,110.2501945628319,1.0,2.8223684210526314,0.35431235431235436,1.0,1.625,0.6153846153846154,0.039473684210526314,0.0,0.05921052631578947,0.0,-27.314951095093083,-57.65625,True,0.0,0.0
-27.314951095093083_-59.0625,0.006369426751592357,157,19,142.15578351868317,2.0,2.872611464968153,0.696230598669623,1.0,1.6369426751592357,0.6108949416342412,0.03184713375796178,0.0,0.07643312101910828,0.0,-27.314951095093083,-59.0625,True,0.0,0.0
-27.314951095093083_-60.46875,0.006535947712418301,153,19,98.80467634066008,1.0,2.7450980392156863,0.36428571428571427,7.0,1.5751633986928104,4.443983402489627,0.0457516339869281,0.0,0.058823529411764705,0.0,-27.314951095093083,-60.46875,True,0.0,0.0
-27.314951095093083_-61.875,0.013333333333333334,150,23,52.7147481450811,4.0,2.933333333333333,1.3636363636363638,4.5,1.5933333333333333,2.8242677824267783,0.02666666666666667,0.0,0.07333333333333333,0.0,-27.314951095093083,-61.875,True,0.0,0.0
-27.314951095093083_-63.28125,0.012269938650306749,163,22,69.70529827522114,5.0,3.098159509202454,1.613861386138614,1.5,1.5950920245398772,0.9403846153846155,0.006134969325153374,0.0,0.07975460122699386,0.0,-27.314951095093083,-63.28125,True,0.0,0.0
-27.314951095093083_-64.6875,0.012903225806451613,155,28,98.76576838432811,4.0,2.903225806451613,1.3777777777777778,3.0,1.6387096774193548,1.830708661417323,0.012903225806451613,0.0,0.08387096774193549,0.0,-27.314951095093083,-64.6875,True,0.0,0.0
-27.314951095093083_-66.09375,0.02040816326530612,98,25,239.74947785027325,3.5,2.816326530612245,1.2427536231884058,3.5,1.3979591836734695,2.503649635036496,0.061224489795918366,0.0,0.05102040816326531,0.0,-27.314951095093083,-66.09375,True,0.0,0.0
-27.314951095093083_-67.5,0.02247191011235955,89,29,92.66542727127671,1.5,2.550561797752809,0.5881057268722467,1.0,1.7865168539325842,0.559748427672956,0.056179775280898875,0.0,0.02247191011235955,0.0,-27.314951095093083,-67.5,True,0.0,0.0
-27.314951095093083_-68.90625,0.006172839506172839,162,6,42.80790468910709,3.0,2.5123456790123457,1.194103194103194,1.0,1.537037037037037,0.6506024096385542,0.04938271604938271,0.0,0.037037037037037035,0.0,-27.314951095093083,-68.90625,True,0.0,0.0
-27.314951095093083_-70.3125,0.005747126436781609,174,2,2.827691927086562,1.0,2.954022988505747,0.33852140077821014,3.0,1.6264367816091954,1.8445229681978799,0.05172413793103448,0.0,0.05172413793103448,0.0,-27.314951095093083,-70.3125,True,0.0,0.0
-27.314951095093083_-73.125,0.005780346820809248,173,2,2.9778881144011393,7.0,4.855491329479769,1.4416666666666667,7.0,1.930635838150289,3.625748502994012,0.05202312138728324,0.0,0.057803468208092484,0.0,-27.314951095093083,-73.125,False,0.0,0.0
-27.314951095093083_-75.9375,0.005747126436781609,174,2,1.5319721773266792,7.0,5.890804597701149,1.1882926829268292,4.0,1.8218390804597702,2.195583596214511,0.040229885057471264,0.0,0.06321839080459771,0.0,-27.314951095093083,-75.9375,False,0.0,0.0
-28.715715699026468_-52.03125,0.014492753623188406,138,20,86.62856351584196,3.0,3.4855072463768115,0.8607068607068608,1.0,1.5072463768115942,0.6634615384615384,0.036231884057971016,0.0,0.043478260869565216,0.0,-28.715715699026468,-52.03125,True,0.0,0.0
-28.715715699026468_-53.4375,0.007352941176470588,136,19,107.45823830366135,4.0,3.5073529411764706,1.1404612159329142,1.0,1.6985294117647058,0.5887445887445888,0.029411764705882353,0.0,0.03676470588235294,0.0,-28.715715699026468,-53.4375,True,0.0,0.0
-28.715715699026468_-54.84375,0.006802721088435374,147,18,63.69977770373225,1.0,3.129251700680272,0.31956521739130433,1.0,1.7074829931972788,0.5856573705179283,0.034013605442176874,0.0,0.05442176870748299,0.0,-28.715715699026468,-54.84375,True,0.0,0.0
-28.715715699026468_-56.25,0.006578947368421052,152,18,76.32290148467291,1.0,2.8552631578947367,0.3502304147465438,1.0,1.6513157894736843,0.6055776892430279,0.02631578947368421,0.0,0.06578947368421052,0.0,-28.715715699026468,-56.25,True,0.0,0.0
-28.715715699026468_-57.65625,0.006578947368421052,152,17,64.15254506282508,1.0,2.9539473684210527,0.33853006681514475,1.0,1.605263157894737,0.6229508196721311,0.03289473684210526,0.0,0.07236842105263158,0.0,-28.715715699026468,-57.65625,True,0.0,0.0
-28.715715699026468_-59.0625,0.006802721088435374,147,19,44.867739686742425,7.0,2.9523809523809526,2.3709677419354835,4.0,1.5850340136054422,2.523605150214592,0.027210884353741496,0.0,0.08163265306122448,0.0,-28.715715699026468,-59.0625,True,0.0,0.0
-28.715715699026468_-60.46875,0.012738853503184714,157,21,51.9947247201344,3.0,2.9235668789808917,1.026143790849673,1.5,1.7070063694267517,0.878731343283582,0.03184713375796178,0.0,0.06369426751592357,0.0,-28.715715699026468,-60.46875,True,0.0,0.0
-28.715715699026468_-61.875,0.012738853503184714,157,23,89.27406723378226,2.0,2.8535031847133756,0.7008928571428572,2.0,1.7707006369426752,1.1294964028776977,0.01910828025477707,0.0,0.07643312101910828,0.0,-28.715715699026468,-61.875,True,0.0,0.0
-28.715715699026468_-63.28125,0.012121212121212121,165,21,52.85846907645464,2.5,3.066666666666667,0.8152173913043478,2.5,1.8181818181818181,1.375,0.01818181818181818,0.0,0.07272727272727272,0.0,-28.715715699026468,-63.28125,True,0.0,0.0
-28.715715699026468_-64.6875,0.013245033112582781,151,22,67.00214330339804,3.5,2.801324503311258,1.2494089834515367,1.0,1.7086092715231789,0.5852713178294573,0.006622516556291391,0.0,0.0728476821192053,0.0,-28.715715699026468,-64.6875,True,0.0,0.0
