station,extreme_pp_rate,days_total,days_with_pp,extreme_pp_value,avg_increasing_chain_length_for_extremes,avg_increasing_chain_length,avg_increasing_chain_length_for_extremes_norm,avg_high_t_chain_length_for_extremes,avg_high_t_chain_length,avg_high_t_chain_length_for_extremes_norm,large_jump_pos,large_jump_pos_extreme_pp_rate,large_jump_neg,large_jump_neg_extreme_pp_rate,lat,lon,is_land,large_jump_pos_extreme_pp_rate_norm,large_jump_neg_extreme_pp_rate_norm
-20.311123512940057_-67.5,0.040229885057471264,174,120,18.720959359779954,1.8571428571428572,2.7126436781609193,0.6846246973365618,1.0,1.6551724137931034,0.6041666666666666,0.034482758620689655,0.0,0.06896551724137931,0.0,-20.311123512940057,-67.5,True,0.0,0.0
-20.311123512940057_-68.90625,0.04597701149425287,174,137,26.07502704486251,2.0,2.5402298850574714,0.7873303167420814,1.0,1.6436781609195403,0.6083916083916083,0.06896551724137931,0.0,0.040229885057471264,0.0,-20.311123512940057,-68.90625,True,0.0,0.0
-20.311123512940057_-70.3125,0.005747126436781609,174,3,1.5703159268014133,3.0,3.5114942528735633,0.8543371522094926,1.0,1.5747126436781609,0.635036496350365,0.05172413793103448,0.0,0.05747126436781609,0.0,-20.311123512940057,-70.3125,False,0.0,0.0
-20.311123512940057_-71.71875,0.005747126436781609,174,7,3.3426496549509466,7.0,5.172413793103448,1.3533333333333333,1.0,1.5517241379310345,0.6444444444444445,0.06896551724137931,0.0,0.034482758620689655,0.0,-20.311123512940057,-71.71875,False,0.0,0.0
-20.311123512940057_-73.125,0.011494252873563218,174,21,10.33006994985044,7.0,5.396551724137931,1.2971246006389778,1.0,1.660919540229885,0.6020761245674741,0.05172413793103448,0.0,0.05172413793103448,0.0,-20.311123512940057,-73.125,False,0.0,0.0
-20.311123512940057_-74.53125,0.005747126436781609,174,2,1.8749676703009754,7.0,6.212643678160919,1.1267345050878816,6.0,1.8045977011494252,3.3248407643312103,0.04597701149425287,0.0,0.05747126436781609,0.0,-20.311123512940057,-74.53125,False,0.0,0.0
-21.711889554382523_-52.03125,0.017241379310344827,174,60,22.590656485408545,2.0,2.781609195402299,0.71900826446281,1.0,1.8045977011494252,0.554140127388535,0.040229885057471264,0.0,0.06321839080459771,0.0,-21.711889554382523,-52.03125,True,0.0,0.0
-21.711889554382523_-53.4375,0.011494252873563218,174,54,30.977598018944263,1.0,2.793103448275862,0.35802469135802467,1.0,1.6896551724137931,0.5918367346938775,0.04597701149425287,0.0,0.05747126436781609,0.0,-21.711889554382523,-53.4375,True,0.0,0.0
-21.711889554382523_-54.84375,0.011494252873563218,174,58,16.76520654000342,1.5,2.6551724137931036,0.5649350649350648,1.0,1.793103448275862,0.5576923076923077,0.034482758620689655,0.0,0.06896551724137931,0.0,-21.711889554382523,-54.84375,True,0.0,0.0
-21.711889554382523_-56.25,0.017241379310344827,174,60,24.198196548968554,1.6666666666666667,2.603448275862069,0.6401766004415012,1.0,1.7586206896551724,0.5686274509803921,0.028735632183908046,0.0,0.07471264367816093,0.07692307692307693,-21.711889554382523,-56.25,True,0.0,4.461538461538462
-21.711889554382523_-57.65625,0.005747126436781609,174,34,18.60566376708448,3.0,2.3620689655172415,1.27007299270073,1.0,1.5574712643678161,0.6420664206642066,0.04597701149425287,0.0,0.05747126436781609,0.0,-21.711889554382523,-57.65625,True,0.0,0.0
-21.711889554382523_-59.0625,0.011494252873563218,174,45,28.65069704130292,1.0,2.5,0.4,1.0,1.5804597701149425,0.6327272727272727,0.034482758620689655,0.0,0.06896551724137931,0.08333333333333333,-21.711889554382523,-59.0625,True,0.0,7.25
-21.711889554382523_-60.46875,0.017241379310344827,174,44,21.394467540085316,1.6666666666666667,2.574712643678161,0.6473214285714286,1.0,1.4942528735632183,0.6692307692307693,0.034482758620689655,0.0,0.06896551724137931,0.08333333333333333,-21.711889554382523,-60.46875,True,0.0,4.833333333333333
-21.711889554382523_-61.875,0.022988505747126436,174,60,35.13933615759015,3.25,2.913793103448276,1.1153846153846154,2.5,1.5402298850574712,1.6231343283582091,0.034482758620689655,0.0,0.06896551724137931,0.0,-21.711889554382523,-61.875,True,0.0,0.0
-21.711889554382523_-63.28125,0.022988505747126436,174,65,58.01822282373905,2.0,2.896551724137931,0.6904761904761905,3.75,1.5747126436781609,2.3813868613138687,0.022988505747126436,0.0,0.08045977011494253,0.0,-21.711889554382523,-63.28125,True,0.0,0.0
-21.711889554382523_-64.6875,0.034482758620689655,174,134,46.226444095373154,1.8333333333333333,2.4655172413793105,0.7435897435897435,2.0,1.5459770114942528,1.2936802973977695,0.040229885057471264,0.14285714285714285,0.06321839080459771,0.09090909090909091,-21.711889554382523,-64.6875,True,4.142857142857142,2.6363636363636367
-21.711889554382523_-66.09375,0.040229885057471264,174,128,18.617262225598097,1.5714285714285714,2.4195402298850577,0.6494740413980318,1.1428571428571428,1.5114942528735633,0.7561108093427484,0.040229885057471264,0.0,0.06321839080459771,0.0,-21.711889554382523,-66.09375,True,0.0,0.0
-21.711889554382523_-67.5,0.034482758620689655,174,111,20.320086926221848,1.0,2.17816091954023,0.4591029023746702,1.0,1.5574712643678161,0.6420664206642066,0.05172413793103448,0.0,0.05172413793103448,0.1111111111111111,-21.711889554382523,-67.5,True,0.0,3.222222222222222
-21.711889554382523_-68.90625,0.04597701149425287,174,140,22.90713032707572,2.875,2.4597701149425286,1.1688084112149533,1.5,1.4540229885057472,1.0316205533596838,0.034482758620689655,0.0,0.06896551724137931,0.0,-21.711889554382523,-68.90625,True,0.0,0.0
-21.711889554382523_-70.3125,0.005747126436781609,174,9,3.1392126926220953,6.0,3.4770114942528734,1.7256198347107439,1.0,1.5574712643678161,0.6420664206642066,0.05172413793103448,0.0,0.05172413793103448,0.0,-21.711889554382523,-70.3125,False,0.0,0.0
-21.711889554382523_-71.71875,0.005747126436781609,174,6,2.6428084122017026,7.0,5.344827586206897,1.3096774193548386,1.0,1.7988505747126438,0.5559105431309904,0.04597701149425287,0.0,0.05747126436781609,0.0,-21.711889554382523,-71.71875,False,0.0,0.0
-23.11265535655454_-52.03125,0.017241379310344827,174,56,23.57263918966055,2.0,2.9482758620689653,0.6783625730994153,1.0,1.9310344827586208,0.5178571428571428,0.034482758620689655,0.0,0.06896551724137931,0.0,-23.11265535655454,-52.03125,True,0.0,0.0
-23.11265535655454_-53.4375,0.011494252873563218,174,46,23.100862931460142,1.5,2.8045977011494254,0.5348360655737705,1.0,1.7528735632183907,0.5704918032786885,0.034482758620689655,0.0,0.06896551724137931,0.08333333333333333,-23.11265535655454,-53.4375,True,0.0,7.25
-23.11265535655454_-54.84375,0.011494252873563218,174,45,27.151127625256777,2.0,2.7011494252873565,0.7404255319148936,1.0,1.8505747126436782,0.5403726708074534,0.034482758620689655,0.0,0.06896551724137931,0.0,-23.11265535655454,-54.84375,True,0.0,0.0
-23.11265535655454_-56.25,0.017241379310344827,174,47,22.18918763101101,2.6666666666666665,2.8563218390804597,0.9336016096579477,1.0,1.7758620689655173,0.5631067961165048,0.034482758620689655,0.16666666666666666,0.06896551724137931,0.0,-23.11265535655454,-56.25,True,9.666666666666666,0.0
-23.11265535655454_-57.65625,0.011494252873563218,174,27,17.81692709773779,1.0,2.764367816091954,0.36174636174636177,1.0,1.706896551724138,0.5858585858585859,0.04597701149425287,0.0,0.05747126436781609,0.1,-23.11265535655454,-57.65625,True,0.0,8.700000000000001
-23.11265535655454_-59.0625,0.011494252873563218,174,37,24.29386591538787,2.5,2.7758620689655173,0.9006211180124223,1.0,1.6954022988505748,0.5898305084745762,0.04597701149425287,0.0,0.05747126436781609,0.0,-23.11265535655454,-59.0625,True,0.0,0.0
-23.11265535655454_-60.46875,0.017241379310344827,174,45,34.2136069200933,2.0,2.718390804597701,0.7357293868921776,1.0,1.6091954022988506,0.6214285714285714,0.040229885057471264,0.0,0.06321839080459771,0.0,-23.11265535655454,-60.46875,True,0.0,0.0
-23.11265535655454_-61.875,0.017241379310344827,174,57,53.606729954481125,2.3333333333333335,3.0977011494252875,0.7532467532467533,2.3333333333333335,1.5057471264367817,1.549618320610687,0.022988505747126436,0.0,0.08045977011494253,0.07142857142857142,-23.11265535655454,-61.875,True,0.0,4.142857142857142
-23.11265535655454_-63.28125,0.017241379310344827,174,45,64.07635230571032,4.333333333333333,2.793103448275862,1.551440329218107,1.6666666666666667,1.6724137931034482,0.9965635738831616,0.017241379310344827,0.0,0.08620689655172414,0.0,-23.11265535655454,-63.28125,True,0.0,0.0
-23.11265535655454_-64.6875,0.034482758620689655,174,103,75.61780046671629,1.3333333333333333,2.6494252873563218,0.5032537960954446,2.1666666666666665,1.5804597701149425,1.3709090909090909,0.034482758620689655,0.0,0.06896551724137931,0.0,-23.11265535655454,-64.6875,True,0.0,0.0
-23.11265535655454_-66.09375,0.040229885057471264,174,131,25.907031074166298,2.2857142857142856,2.2988505747126435,0.9942857142857143,1.0,1.5057471264367817,0.6641221374045801,0.040229885057471264,0.0,0.06321839080459771,0.0,-23.11265535655454,-66.09375,True,0.0,0.0
-23.11265535655454_-67.5,0.022988505747126436,174,60,20.852729631587863,1.75,2.3563218390804597,0.7426829268292683,1.0,1.8275862068965518,0.5471698113207547,0.06321839080459771,0.0,0.040229885057471264,0.0,-23.11265535655454,-67.5,True,0.0,0.0
-23.11265535655454_-68.90625,0.028735632183908046,174,89,16.921707149595022,1.0,2.6149425287356323,0.3824175824175824,1.6,1.7701149425287357,0.9038961038961039,0.04597701149425287,0.0,0.05747126436781609,0.1,-23.11265535655454,-68.90625,True,0.0,3.4800000000000004
-23.11265535655454_-70.3125,0.005747126436781609,174,12,1.9391659239772707,2.0,2.9022988505747125,0.6891089108910892,1.0,1.5747126436781609,0.635036496350365,0.05172413793103448,0.0,0.05172413793103448,0.0,-23.11265535655454,-70.3125,True,0.0,0.0
-23.11265535655454_-73.125,0.005747126436781609,174,1,1.0222785465884954,1.0,5.82183908045977,0.1717670286278381,1.0,1.7701149425287357,0.564935064935065,0.05747126436781609,0.0,0.04597701149425287,0.125,-23.11265535655454,-73.125,False,0.0,21.75
-24.513420897038408_-52.03125,0.022988505747126436,174,63,21.21949614956975,2.25,2.954022988505747,0.7616731517509727,1.0,1.8448275862068966,0.5420560747663551,0.034482758620689655,0.0,0.06896551724137931,0.16666666666666666,-24.513420897038408,-52.03125,True,0.0,7.25
-24.513420897038408_-53.4375,0.017241379310344827,174,49,25.59721078723669,1.0,3.086206896551724,0.3240223463687151,1.0,1.8160919540229885,0.5506329113924051,0.028735632183908046,0.0,0.07471264367816093,0.0,-24.513420897038408,-53.4375,True,0.0,0.0
-24.513420897038408_-54.84375,0.011494252873563218,174,38,26.562320720404387,1.0,2.7701149425287355,0.36099585062240663,1.0,1.8160919540229885,0.5506329113924051,0.034482758620689655,0.0,0.06896551724137931,0.08333333333333333,-24.513420897038408,-54.84375,True,0.0,7.25
-24.513420897038408_-56.25,0.011494252873563218,174,30,33.6477555334568,2.0,2.7701149425287355,0.7219917012448133,1.0,1.8275862068965518,0.5471698113207547,0.040229885057471264,0.0,0.06321839080459771,0.0,-24.513420897038408,-56.25,True,0.0,0.0
-24.513420897038408_-57.65625,0.011494252873563218,174,32,32.64183411374688,1.0,2.689655172413793,0.3717948717948718,1.0,1.6954022988505748,0.5898305084745762,0.028735632183908046,0.0,0.07471264367816093,0.0,-24.513420897038408,-57.65625,True,0.0,0.0
-24.513420897038408_-59.0625,0.011494252873563218,174,33,37.17746380716562,1.0,2.7471264367816093,0.36401673640167365,1.0,1.7413793103448276,0.5742574257425742,0.028735632183908046,0.0,0.07471264367816093,0.07692307692307693,-24.513420897038408,-59.0625,True,0.0,6.6923076923076925
-24.513420897038408_-60.46875,0.011494252873563218,174,30,54.872363805770874,1.0,2.67816091954023,0.37339055793991416,1.0,1.6551724137931034,0.6041666666666666,0.040229885057471264,0.0,0.06321839080459771,0.09090909090909091,-24.513420897038408,-60.46875,True,0.0,7.909090909090909
-24.513420897038408_-61.875,0.022988505747126436,174,61,60.95393914729357,2.25,2.7988505747126435,0.8039014373716633,1.25,1.5,0.8333333333333334,0.022988505747126436,0.0,0.08045977011494253,0.07142857142857142,-24.513420897038408,-61.875,True,0.0,3.107142857142857
-24.513420897038408_-63.28125,0.011494252873563218,174,31,55.20653519779444,2.0,2.9195402298850577,0.6850393700787402,4.5,1.632183908045977,2.757042253521127,0.017241379310344827,0.0,0.08620689655172414,0.0,-24.513420897038408,-63.28125,True,0.0,0.0
-24.513420897038408_-64.6875,0.022988505747126436,174,73,85.74020080268383,3.25,2.7873563218390807,1.1659793814432988,2.75,1.5747126436781609,1.7463503649635037,0.028735632183908046,0.0,0.07471264367816093,0.0,-24.513420897038408,-64.6875,True,0.0,0.0
-24.513420897038408_-66.09375,0.040229885057471264,174,135,28.748448472470045,2.4285714285714284,2.1839080459770117,1.1120300751879697,1.8571428571428572,1.4942528735632183,1.2428571428571429,0.040229885057471264,0.0,0.06321839080459771,0.0,-24.513420897038408,-66.09375,True,0.0,0.0
-24.513420897038408_-67.5,0.011494252873563218,174,36,15.026534115895629,1.0,2.4655172413793105,0.40559440559440557,1.0,1.6896551724137931,0.5918367346938775,0.040229885057471264,0.0,0.06321839080459771,0.09090909090909091,-24.513420897038408,-67.5,True,0.0,7.909090909090909
-24.513420897038408_-68.90625,0.017241379310344827,174,50,13.926405552774668,2.0,2.4655172413793105,0.8111888111888111,1.6666666666666667,1.5919540229885059,1.0469314079422383,0.04597701149425287,0.0,0.05747126436781609,0.0,-24.513420897038408,-68.90625,True,0.0,0.0
-24.513420897038408_-70.3125,0.005747126436781609,174,10,5.714869173243642,1.0,2.9367816091954024,0.3405088062622309,1.0,1.4770114942528736,0.6770428015564203,0.05747126436781609,0.0,0.04597701149425287,0.0,-24.513420897038408,-70.3125,True,0.0,0.0
-24.513420897038408_-71.71875,0.005747126436781609,174,3,1.150752927060239,4.0,3.454022988505747,1.1580698835274543,1.0,1.6436781609195403,0.6083916083916083,0.04597701149425287,0.0,0.05747126436781609,0.0,-24.513420897038408,-71.71875,False,0.0,0.0
-24.513420897038408_-75.9375,0.005747126436781609,174,1,1.6433723852969706,1.0,5.758620689655173,0.17365269461077842,1.0,1.8563218390804597,0.5386996904024768,0.04597701149425287,0.0,0.05747126436781609,0.1,-24.513420897038408,-75.9375,False,0.0,17.400000000000002
-25.914186151820758_-52.03125,0.022988505747126436,174,66,30.067406315356493,1.25,2.867816091954023,0.43587174348697394,1.5,1.7413793103448276,0.8613861386138614,0.022988505747126436,0.0,0.07471264367816093,0.15384615384615385,-25.914186151820758,-52.03125,True,0.0,6.6923076923076925
-25.914186151820758_-53.4375,0.017241379310344827,174,46,21.72273974865675,1.0,2.9770114942528734,0.3359073359073359,1.0,1.8218390804597702,0.5488958990536278,0.028735632183908046,0.0,0.06896551724137931,0.08333333333333333,-25.914186151820758,-53.4375,True,0.0,4.833333333333333
-25.914186151820758_-54.84375,0.017241379310344827,174,49,30.67369954660535,1.3333333333333333,2.9885057471264367,0.4461538461538461,1.0,1.8045977011494252,0.554140127388535,0.022988505747126436,0.0,0.08045977011494253,0.07142857142857142,-25.914186151820758,-54.84375,True,0.0,4.142857142857142
-25.914186151820758_-56.25,0.011494252873563218,174,34,24.64305181056261,3.5,2.586206896551724,1.3533333333333333,1.0,1.7298850574712643,0.5780730897009967,0.022988505747126436,0.0,0.08045977011494253,0.0,-25.914186151820758,-56.25,True,0.0,0.0
-25.914186151820758_-57.65625,0.011494252873563218,174,31,28.885889891535044,1.0,2.4080459770114944,0.41527446300715987,1.0,1.764367816091954,0.5667752442996743,0.028735632183908046,0.0,0.07471264367816093,0.07692307692307693,-25.914186151820758,-57.65625,True,0.0,6.6923076923076925
-25.914186151820758_-59.0625,0.011494252873563218,174,39,42.06466320902109,2.0,2.8045977011494254,0.7131147540983607,1.0,1.7988505747126438,0.5559105431309904,0.022988505747126436,0.0,0.08045977011494253,0.07142857142857142,-25.914186151820758,-59.0625,True,0.0,6.214285714285714
-25.914186151820758_-60.46875,0.011494252873563218,174,31,91.38465821743011,1.5,2.8620689655172415,0.5240963855421686,1.0,1.7413793103448276,0.5742574257425742,0.028735632183908046,0.0,0.07471264367816093,0.07692307692307693,-25.914186151820758,-60.46875,True,0.0,6.6923076923076925
-25.914186151820758_-61.875,0.017241379310344827,174,51,45.14990597963333,3.3333333333333335,2.7241379310344827,1.2236286919831225,1.0,1.660919540229885,0.6020761245674741,0.022988505747126436,0.0,0.08045977011494253,0.0,-25.914186151820758,-61.875,True,0.0,0.0
-25.914186151820758_-63.28125,0.011494252873563218,174,32,48.36003743112087,1.5,2.9022988505747125,0.5168316831683168,1.5,1.5919540229885059,0.9422382671480144,0.011494252873563218,0.5,0.09195402298850575,0.0,-25.914186151820758,-63.28125,True,43.5,0.0
-25.914186151820758_-64.6875,0.022988505747126436,174,64,66.00925773382187,3.75,3.0632183908045976,1.224202626641651,3.0,1.5804597701149425,1.8981818181818182,0.005747126436781609,0.0,0.09195402298850575,0.0,-25.914186151820758,-64.6875,True,0.0,0.0
-25.914186151820758_-66.09375,0.04597701149425287,174,142,29.492198210209608,1.875,2.1724137931034484,0.863095238095238,1.375,1.4827586206896552,0.9273255813953488,0.034482758620689655,0.0,0.06321839080459771,0.09090909090909091,-25.914186151820758,-66.09375,True,0.0,1.9772727272727273
-25.914186151820758_-67.5,0.017241379310344827,174,58,20.26215372607112,1.6666666666666667,2.574712643678161,0.6473214285714286,1.0,1.793103448275862,0.5576923076923077,0.040229885057471264,0.0,0.06321839080459771,0.0,-25.914186151820758,-67.5,True,0.0,0.0
-25.914186151820758_-68.90625,0.011494252873563218,174,29,17.741360468789935,1.0,2.206896551724138,0.453125,2.0,1.660919540229885,1.2041522491349481,0.05747126436781609,0.0,0.05172413793103448,0.1111111111111111,-25.914186151820758,-68.90625,True,0.0,9.666666666666666
-25.914186151820758_-70.3125,0.005747126436781609,174,2,5.413886345922947,4.0,3.1666666666666665,1.2631578947368423,1.0,1.5747126436781609,0.635036496350365,0.04597701149425287,0.0,0.05747126436781609,0.0,-25.914186151820758,-70.3125,True,0.0,0.0
-25.914186151820758_-73.125,0.005747126436781609,174,1,1.0654141253326088,7.0,4.810344827586207,1.4551971326164874,1.0,1.7586206896551724,0.5686274509803921,0.05172413793103448,0.0,0.05172413793103448,0.0,-25.914186151820758,-73.125,False,0.0,0.0
-25.914186151820758_-75.9375,0.005747126436781609,174,1,3.245799383148551,5.0,6.103448275862069,0.8192090395480225,5.0,1.8218390804597702,2.7444794952681386,0.028735632183908046,0.0,0.07471264367816093,0.0,-25.914186151820758,-75.9375,False,0.0,0.0
-27.314951095093083_-52.03125,0.017241379310344827,174,52,28.26064433902502,1.0,3.1551724137931036,0.3169398907103825,3.0,1.8160919540229885,1.6518987341772151,0.022988505747126436,0.0,0.07471264367816093,0.0,-27.314951095093083,-52.03125,True,0.0,0.0
-27.314951095093083_-53.4375,0.017241379310344827,174,47,25.687974225729704,2.6666666666666665,3.074712643678161,0.8672897196261682,1.0,1.7873563218390804,0.5594855305466238,0.028735632183908046,0.0,0.08045977011494253,0.07142857142857142,-27.314951095093083,-53.4375,True,0.0,4.142857142857142
-27.314951095093083_-54.84375,0.017241379310344827,174,46,27.210059110075235,1.0,3.0114942528735633,0.3320610687022901,1.0,1.764367816091954,0.5667752442996743,0.022988505747126436,0.0,0.08620689655172414,0.06666666666666667,-27.314951095093083,-54.84375,True,0.0,3.8666666666666667
-27.314951095093083_-56.25,0.011494252873563218,174,37,34.65032000094652,1.5,2.7586206896551726,0.54375,1.0,1.7241379310344827,0.5800000000000001,0.011494252873563218,0.0,0.09195402298850575,0.0,-27.314951095093083,-56.25,True,0.0,0.0
-27.314951095093083_-57.65625,0.017241379310344827,174,42,41.769140772521496,1.3333333333333333,2.67816091954023,0.49785407725321884,1.0,1.706896551724138,0.5858585858585859,0.022988505747126436,0.0,0.08045977011494253,0.07142857142857142,-27.314951095093083,-57.65625,True,0.0,4.142857142857142
-27.314951095093083_-59.0625,0.011494252873563218,174,36,78.51561214774847,1.5,2.7701149425287355,0.54149377593361,1.0,1.6551724137931034,0.6041666666666666,0.028735632183908046,0.0,0.07471264367816093,0.0,-27.314951095093083,-59.0625,True,0.0,0.0
-27.314951095093083_-60.46875,0.017241379310344827,174,40,40.800787042826414,1.3333333333333333,2.586206896551724,0.5155555555555555,1.0,1.7298850574712643,0.5780730897009967,0.028735632183908046,0.0,0.07471264367816093,0.0,-27.314951095093083,-60.46875,True,0.0,0.0
-27.314951095093083_-61.875,0.017241379310344827,174,47,31.1292945407331,3.3333333333333335,2.7413793103448274,1.2159329140461217,2.3333333333333335,1.7298850574712643,1.3488372093023258,0.017241379310344827,0.0,0.08620689655172414,0.0,-27.314951095093083,-61.875,True,0.0,0.0
-27.314951095093083_-63.28125,0.011494252873563218,174,33,41.40514908358455,4.0,3.0229885057471266,1.3231939163498099,1.5,1.5977011494252873,0.9388489208633094,0.005747126436781609,0.0,0.09195402298850575,0.0625,-27.314951095093083,-63.28125,True,0.0,5.4375
-27.314951095093083_-64.6875,0.017241379310344827,174,47,71.30583431571722,3.0,2.7873563218390807,1.0762886597938144,3.3333333333333335,1.7528735632183907,1.9016393442622952,0.011494252873563218,0.0,0.08620689655172414,0.06666666666666667,-27.314951095093083,-64.6875,True,0.0,3.8666666666666667
-27.314951095093083_-66.09375,0.034482758620689655,174,101,49.089730717241764,3.0,2.471264367816092,1.213953488372093,2.3333333333333335,1.5114942528735633,1.543726235741445,0.028735632183908046,0.0,0.06896551724137931,0.0,-27.314951095093083,-66.09375,True,0.0,0.0
-27.314951095093083_-67.5,0.034482758620689655,174,114,19.749576039612293,1.3333333333333333,2.2471264367816093,0.5933503836317136,1.0,1.7011494252873562,0.5878378378378378,0.040229885057471264,0.0,0.05747126436781609,0.1,-27.314951095093083,-67.5,True,0.0,2.9000000000000004
-27.314951095093083_-68.90625,0.005747126436781609,174,18,25.002600252628326,1.0,2.4367816091954024,0.410377358490566,1.0,1.5402298850574712,0.6492537313432837,0.04597701149425287,0.0,0.05747126436781609,0.1,-27.314951095093083,-68.90625,True,0.0,17.400000000000002
-27.314951095093083_-70.3125,0.005747126436781609,174,2,2.827691927086562,1.0,2.954022988505747,0.33852140077821014,3.0,1.6264367816091954,1.8445229681978799,0.05172413793103448,0.0,0.05172413793103448,0.0,-27.314951095093083,-70.3125,True,0.0,0.0
-27.314951095093083_-73.125,0.005747126436781609,174,3,1.8258917320054024,7.0,4.833333333333333,1.4482758620689655,7.0,1.971264367816092,3.5510204081632653,0.05172413793103448,0.0,0.05172413793103448,0.0,-27.314951095093083,-73.125,False,0.0,0.0
-27.314951095093083_-75.9375,0.005747126436781609,174,2,1.5319721773266792,7.0,5.890804597701149,1.1882926829268292,4.0,1.8218390804597702,2.195583596214511,0.040229885057471264,0.0,0.06321839080459771,0.0,-27.314951095093083,-75.9375,False,0.0,0.0
-28.715715699026468_-52.03125,0.017241379310344827,174,56,31.48592859506607,5.0,3.1206896551724137,1.6022099447513813,2.3333333333333335,1.7126436781609196,1.3624161073825505,0.005747126436781609,0.0,0.09770114942528736,0.0,-28.715715699026468,-52.03125,True,0.0,0.0
-28.715715699026468_-53.4375,0.017241379310344827,174,57,31.9756337441504,5.0,3.0689655172413794,1.6292134831460674,2.6666666666666665,1.764367816091954,1.511400651465798,0.028735632183908046,0.0,0.08045977011494253,0.0,-28.715715699026468,-53.4375,True,0.0,0.0
-28.715715699026468_-54.84375,0.017241379310344827,174,45,35.77162250876427,4.666666666666667,2.913793103448276,1.6015779092702171,2.3333333333333335,1.7758620689655173,1.313915857605178,0.028735632183908046,0.0,0.08045977011494253,0.07142857142857142,-28.715715699026468,-54.84375,True,0.0,4.142857142857142
-28.715715699026468_-56.25,0.011494252873563218,174,40,46.13949526101351,1.0,2.6666666666666665,0.375,1.0,1.793103448275862,0.5576923076923077,0.022988505747126436,0.0,0.08620689655172414,0.06666666666666667,-28.715715699026468,-56.25,True,0.0,5.8
-28.715715699026468_-57.65625,0.011494252873563218,174,39,35.10943539440632,1.0,2.7873563218390807,0.3587628865979381,3.5,1.7126436781609196,2.0436241610738253,0.017241379310344827,0.0,0.08620689655172414,0.0,-28.715715699026468,-57.65625,True,0.0,0.0
