station,extreme_pp_rate,days_total,days_with_pp,extreme_pp_value,avg_increasing_chain_length_for_extremes,avg_increasing_chain_length,avg_increasing_chain_length_for_extremes_norm,avg_high_t_chain_length_for_extremes,avg_high_t_chain_length,avg_high_t_chain_length_for_extremes_norm,large_jump_pos,large_jump_pos_extreme_pp_rate,large_jump_neg,large_jump_neg_extreme_pp_rate,lat,lon,is_land,large_jump_pos_extreme_pp_rate_norm,large_jump_neg_extreme_pp_rate_norm
-39.921816067606564_-52.03125,0.013513513513513514,148,30,38.59835984185338,1.0,3.2905405405405403,0.30390143737166325,1.0,1.7432432432432432,0.5736434108527132,0.02702702702702703,0.0,0.05405405405405406,0.0,-39.921816067606564,-52.03125,False,0.0,0.0
-39.921816067606564_-53.4375,0.0136986301369863,146,27,37.60429210960865,1.0,3.4726027397260273,0.2879684418145957,1.0,1.8424657534246576,0.5427509293680297,0.0410958904109589,0.0,0.06164383561643835,0.1111111111111111,-39.921816067606564,-53.4375,False,0.0,8.11111111111111
-39.921816067606564_-54.84375,0.013333333333333334,150,25,34.24011552706361,1.0,3.0,0.3333333333333333,1.0,1.72,0.5813953488372093,0.03333333333333333,0.0,0.07333333333333333,0.09090909090909091,-39.921816067606564,-54.84375,False,0.0,6.818181818181818
-39.921816067606564_-56.25,0.013333333333333334,150,26,27.288274839520454,1.5,3.14,0.47770700636942676,1.0,1.8133333333333332,0.5514705882352942,0.03333333333333333,0.2,0.05333333333333334,0.0,-39.921816067606564,-56.25,False,15.0,0.0
-39.921816067606564_-57.65625,0.013333333333333334,150,26,31.849417369812727,1.5,3.0933333333333333,0.4849137931034483,1.0,1.5533333333333332,0.6437768240343348,0.04666666666666667,0.14285714285714285,0.06,0.0,-39.921816067606564,-57.65625,False,10.714285714285714,0.0
-39.921816067606564_-59.0625,0.013513513513513514,148,24,28.90263944864273,3.5,2.6283783783783785,1.331619537275064,1.5,1.6283783783783783,0.9211618257261411,0.0472972972972973,0.14285714285714285,0.060810810810810814,0.0,-39.921816067606564,-59.0625,False,10.57142857142857,0.0
-39.921816067606564_-60.46875,0.013245033112582781,151,22,23.25952732935548,3.5,2.5033112582781456,1.3981481481481481,1.5,1.5033112582781456,0.9977973568281939,0.06622516556291391,0.1,0.033112582781456956,0.0,-39.921816067606564,-60.46875,False,7.550000000000001,0.0
-39.921816067606564_-61.875,0.012422360248447204,161,23,19.177552638575435,1.5,2.049689440993789,0.7318181818181818,1.5,1.5962732919254659,0.9396887159533074,0.062111801242236024,0.1,0.037267080745341616,0.0,-39.921816067606564,-61.875,False,8.05,0.0
-39.921816067606564_-63.28125,0.012422360248447204,161,20,16.55205641873181,1.5,2.0559006211180124,0.729607250755287,1.0,1.5341614906832297,0.6518218623481782,0.049689440993788817,0.0,0.049689440993788817,0.0,-39.921816067606564,-63.28125,True,0.0,0.0
-39.921816067606564_-64.6875,0.006097560975609756,164,13,23.912355210632086,3.0,2.2134146341463414,1.3553719008264462,1.0,1.4329268292682926,0.6978723404255319,0.054878048780487805,0.0,0.04878048780487805,0.0,-39.921816067606564,-64.6875,True,0.0,0.0
-39.921816067606564_-66.09375,0.006097560975609756,164,12,24.1333382204175,1.0,2.274390243902439,0.43967828418230565,1.0,1.4878048780487805,0.6721311475409836,0.04878048780487805,0.0,0.04878048780487805,0.125,-39.921816067606564,-66.09375,True,0.0,20.5
-39.921816067606564_-67.5,0.006134969325153374,163,8,13.428154634311795,1.0,2.233128834355828,0.4478021978021978,1.0,1.5276073619631902,0.6546184738955823,0.04294478527607362,0.0,0.06134969325153374,0.0,-39.921816067606564,-67.5,True,0.0,0.0
-39.921816067606564_-68.90625,0.006134969325153374,163,8,8.557576546445489,3.0,2.2208588957055215,1.350828729281768,1.0,1.4723926380368098,0.6791666666666667,0.03680981595092025,0.0,0.0736196319018405,0.0,-39.921816067606564,-68.90625,True,0.0,0.0
-39.921816067606564_-70.3125,0.012903225806451613,155,20,12.765293614938855,2.0,2.225806451612903,0.8985507246376813,1.0,1.4451612903225806,0.6919642857142858,0.03870967741935484,0.0,0.06451612903225806,0.0,-39.921816067606564,-70.3125,True,0.0,0.0
-39.921816067606564_-71.71875,0.015267175572519083,131,21,10.887615708634257,1.5,2.49618320610687,0.6009174311926606,1.0,1.465648854961832,0.6822916666666666,0.04580152671755725,0.0,0.030534351145038167,0.0,-39.921816067606564,-71.71875,True,0.0,0.0
-39.921816067606564_-73.125,0.015384615384615385,130,21,12.132669053971767,2.5,2.423076923076923,1.0317460317460319,1.0,1.4461538461538461,0.6914893617021277,0.06153846153846154,0.0,0.023076923076923078,0.0,-39.921816067606564,-73.125,True,0.0,0.0
-39.921816067606564_-74.53125,0.014285714285714285,140,24,9.699738048948348,2.0,3.0,0.6666666666666666,1.0,1.6214285714285714,0.6167400881057269,0.07857142857142857,0.0,0.02142857142857143,0.3333333333333333,-39.921816067606564,-74.53125,False,0.0,23.333333333333332
-39.921816067606564_-75.9375,0.013986013986013986,143,25,10.501539171673357,3.0,3.3496503496503496,0.895615866388309,3.0,1.4965034965034965,2.004672897196262,0.06993006993006994,0.0,0.06293706293706294,0.1111111111111111,-39.921816067606564,-75.9375,False,0.0,7.944444444444444
-41.32257587058181_-52.03125,0.013157894736842105,152,32,29.141511116176844,1.5,3.5,0.42857142857142855,1.0,1.5592105263157894,0.6413502109704642,0.046052631578947366,0.0,0.05921052631578947,0.1111111111111111,-41.32257587058181,-52.03125,False,0.0,8.444444444444445
-41.32257587058181_-53.4375,0.012987012987012988,154,31,23.892847169190645,1.5,3.168831168831169,0.4733606557377049,1.0,1.62987012987013,0.6135458167330677,0.03896103896103896,0.0,0.05844155844155844,0.1111111111111111,-41.32257587058181,-53.4375,False,0.0,8.555555555555555
-41.32257587058181_-54.84375,0.013157894736842105,152,32,25.730950757861137,4.5,3.0065789473684212,1.49671772428884,1.0,1.644736842105263,0.608,0.039473684210526314,0.0,0.06578947368421052,0.0,-41.32257587058181,-54.84375,False,0.0,0.0
-41.32257587058181_-56.25,0.01282051282051282,156,30,20.12906251475215,4.5,3.25,1.3846153846153846,4.5,1.6923076923076923,2.659090909090909,0.038461538461538464,0.0,0.07051282051282051,0.0,-41.32257587058181,-56.25,False,0.0,0.0
-41.32257587058181_-57.65625,0.012738853503184714,157,24,18.95665260963142,5.5,3.7643312101910826,1.461082910321489,1.5,1.6815286624203822,0.8920454545454545,0.050955414012738856,0.125,0.05732484076433121,0.0,-41.32257587058181,-57.65625,False,9.8125,0.0
-41.32257587058181_-59.0625,0.013333333333333334,150,25,13.741524238139391,4.0,3.3466666666666667,1.1952191235059761,1.0,1.5933333333333333,0.6276150627615062,0.04,0.16666666666666666,0.05333333333333334,0.0,-41.32257587058181,-59.0625,False,12.499999999999998,0.0
-41.32257587058181_-60.46875,0.012903225806451613,155,23,11.939308606088161,2.0,3.264516129032258,0.6126482213438735,1.0,1.6064516129032258,0.6224899598393574,0.04516129032258064,0.0,0.05161290322580645,0.0,-41.32257587058181,-60.46875,False,0.0,0.0
-41.32257587058181_-61.875,0.00641025641025641,156,15,16.5078301448375,2.0,2.41025641025641,0.8297872340425533,1.0,1.5512820512820513,0.6446280991735537,0.057692307692307696,0.0,0.04487179487179487,0.0,-41.32257587058181,-61.875,False,0.0,0.0
-41.32257587058181_-63.28125,0.006097560975609756,164,14,26.57958324998617,1.0,1.975609756097561,0.5061728395061729,1.0,1.4390243902439024,0.6949152542372882,0.06707317073170732,0.0,0.042682926829268296,0.0,-41.32257587058181,-63.28125,False,0.0,0.0
-41.32257587058181_-64.6875,0.006060606060606061,165,11,9.35502431821078,1.0,1.9878787878787878,0.5030487804878049,1.0,1.5151515151515151,0.66,0.05454545454545454,0.0,0.048484848484848485,0.0,-41.32257587058181,-64.6875,False,0.0,0.0
-41.32257587058181_-66.09375,0.006289308176100629,159,11,13.095532217994332,1.0,1.9811320754716981,0.5047619047619047,1.0,1.4339622641509433,0.6973684210526316,0.05660377358490566,0.0,0.0440251572327044,0.0,-41.32257587058181,-66.09375,True,0.0,0.0
