station,extreme_pp_rate,days_total,days_with_pp,extreme_pp_value,avg_increasing_chain_length_for_extremes,avg_increasing_chain_length,avg_increasing_chain_length_for_extremes_norm,avg_high_t_chain_length_for_extremes,avg_high_t_chain_length,avg_high_t_chain_length_for_extremes_norm,large_jump_pos,large_jump_pos_extreme_pp_rate,large_jump_neg,large_jump_neg_extreme_pp_rate,lat,lon,is_land,large_jump_pos_extreme_pp_rate_norm,large_jump_neg_extreme_pp_rate_norm
-20.311123512960364_-73.125,0.002492457037911583,7623,380,3.616288723424077,3.9473684210526314,4.55883510428965,0.8658721648735097,3.3684210526315788,2.054046963137872,1.639894857849695,0.048012593467138924,0.00273224043715847,0.05181686999868818,0.002531645569620253,-20.311123512960364,-73.125,False,1.0962036238136326,1.0157228514323786
-20.311123512960364_-74.53125,0.001834862385321101,7630,272,3.79389098379761,4.571428571428571,4.320314547837484,1.0581240140759616,1.9285714285714286,2.086369593709043,0.924367108486714,0.0618610747051114,0.0,0.03879423328964613,0.0033783783783783786,-20.311123512960364,-74.53125,False,0.0,1.8412162162162162
-20.311123512960364_-75.9375,0.0023958471981898044,7513,355,3.540912887547165,5.444444444444445,5.18647677359244,1.0497385184804988,2.7222222222222223,2.0883801410887792,1.303508958289073,0.07294023692266738,0.0,0.028617063756155997,0.004651162790697674,-20.311123512960364,-75.9375,False,0.0,1.9413436692506458
-21.711889554404237_-52.03125,0.011538461538461539,4160,948,60.4007737711072,3.1875,2.7052884615384616,1.1782477341389728,1.9583333333333333,1.525,1.284153005464481,0.06466346153846154,0.01858736059479554,0.023317307692307693,0.0,-21.711889554404237,-52.03125,True,1.61090458488228,0.0
-21.711889554404237_-53.4375,0.011448598130841122,4280,961,63.44676911830902,3.1020408163265305,2.6567757009345794,1.167596050820293,1.6938775510204083,1.5483644859813084,1.0939785601882221,0.06401869158878505,0.01824817518248175,0.02780373831775701,0.01680672268907563,-21.711889554404237,-53.4375,True,1.593922240429018,1.4680157777396672
-21.711889554404237_-54.84375,0.012037449843958983,4486,1033,57.97589756548405,2.9444444444444446,2.6972804279982165,1.0916345270890726,1.537037037037037,1.5791350869371377,0.9733410711671582,0.05974141774409273,0.014925373134328358,0.028533214444939812,0.0,-21.711889554404237,-54.84375,True,1.2399115533443892,0.0
-21.711889554404237_-56.25,0.011970738195522057,4511,1057,56.15060068666935,3.0,2.885612946131678,1.0396404701544135,1.8703703703703705,1.5903347373088008,1.1760859688793897,0.055420084238528046,0.016,0.035690534249612056,0.006211180124223602,-21.711889554404237,-56.25,True,1.3365925925925928,0.5188635840809753
-21.711889554404237_-57.65625,0.010884093946916173,5237,1120,49.946973100304604,3.0350877192982457,2.947489020431545,1.0297197710524042,2.1578947368421053,1.5976704219973268,1.3506507394337404,0.04735535611991598,0.012096774193548387,0.04430017185411495,0.0,-21.711889554404237,-57.65625,True,1.1114176570458405,0.0
-21.711889554404237_-59.0625,0.01000862812769629,5795,1129,49.039001762866974,2.896551724137931,2.8586712683347715,1.0132510709513045,1.896551724137931,1.634167385677308,1.1605614827222082,0.04020707506471096,0.017167381974248927,0.055220017256255395,0.0,-21.711889554404237,-59.0625,True,1.7152582507029748,0.0
-21.711889554404237_-60.46875,0.010572243665044471,5959,1237,53.743261098861694,2.4285714285714284,2.8342003691894613,0.8568806408228516,1.9047619047619047,1.6167142137942607,1.178168589420406,0.04430273535828159,0.015151515151515152,0.05336465849974828,0.0031446540880503146,-21.711889554404237,-60.46875,True,1.433140933140933,0.2974443446141559
-21.711889554404237_-61.875,0.00939183987682833,6495,1186,49.203007109463215,2.4262295081967213,2.6126250962278674,0.9286558227201194,1.9344262295081966,1.6338722093918399,1.1839519751842948,0.038183217859892225,0.024193548387096774,0.059738260200153964,0.0,-21.711889554404237,-61.875,True,2.576017979904812,0.0
-21.711889554404237_-63.28125,0.010672539386752498,5903,1241,71.81145921349525,2.761904761904762,2.612908690496358,1.057023068563525,2.111111111111111,1.6383194985600542,1.2885832787600962,0.04828053532102321,0.017543859649122806,0.044214806030831784,0.0,-21.711889554404237,-63.28125,True,1.6438318017265385,0.0
-21.711889554404237_-64.6875,0.016084132384781936,3233,1013,110.93031764030457,2.7115384615384617,2.506650170120631,1.0817378882223405,1.8653846153846154,1.4741725951128983,1.265377352400013,0.06371790906278998,0.014563106796116505,0.02381688833900402,0.0,-21.711889554404237,-64.6875,True,0.9054331590739358,0.0
-21.711889554404237_-66.09375,0.017657992565055763,2152,719,90.01590684056282,2.763157894736842,2.4479553903345725,1.1287615393837669,2.1578947368421053,1.491635687732342,1.446663387440564,0.06552044609665428,0.03546099290780142,0.013475836431226766,0.0,-21.711889554404237,-66.09375,True,2.0082120194102275,0.0
-21.711889554404237_-67.5,0.012268402603905859,3994,925,48.55145663022995,2.510204081632653,2.297195793690536,1.0927253517210698,1.7346938775510203,1.7110665998998498,1.013808508478018,0.06209313970956434,0.020161290322580645,0.020781171757636455,0.0,-21.711889554404237,-67.5,True,1.6433508887425938,0.0
-21.711889554404237_-68.90625,0.008081128188876565,6311,996,22.033606097102165,2.411764705882353,2.241324671209,1.0760443307757885,1.6862745098039216,1.8184122959911266,0.9273334290146871,0.051022025035652036,0.027950310559006212,0.03945491998098558,0.004016064257028112,-21.711889554404237,-68.90625,True,3.458713920350749,0.4969682652177336
-21.711889554404237_-70.3125,0.0034652805544448887,7503,513,7.125750300474465,1.7692307692307692,2.3052112488337997,0.7674918166939444,1.0769230769230769,1.8280687724910036,0.5891042465845615,0.05237904838064774,0.002544529262086514,0.04011728641876583,0.006644518272425249,-21.711889554404237,-70.3125,False,0.7342924251321199,1.917454638384871
-21.711889554404237_-71.71875,0.0057079214812752336,7183,806,3.3021792070940137,3.3902439024390243,4.144229430600028,0.818063758103316,1.975609756097561,1.9508561882221913,1.0126885661920202,0.062091048308506196,0.006726457399103139,0.039816232771822356,0.006993006993006993,-21.711889554404237,-71.71875,False,1.1784425243355572,1.225140712945591
-21.711889554404237_-73.125,0.001568627450980392,7650,225,3.6158801056444645,4.333333333333333,4.596993464052288,0.9426450934114368,1.75,2.049281045751634,0.853958027683868,0.046143790849673204,0.0,0.05372549019607843,0.004866180048661801,-21.711889554404237,-73.125,False,0.0,3.102189781021898
-21.711889554404237_-74.53125,0.0010400416016640667,7692,149,3.319655475206673,4.75,4.513910556422257,1.052302641052965,1.75,2.0247009880395215,0.8643251573134713,0.06123244929797192,0.0,0.038221528861154444,0.0,-21.711889554404237,-74.53125,False,0.0,0.0
-21.711889554404237_-75.9375,0.002514890800794176,7555,368,2.56661408348009,6.631578947368421,6.0059563203176705,1.1041670291431058,3.263157894736842,2.160820648577101,1.5101474973805111,0.07121111846459298,0.0018587360594795538,0.030178689609530112,0.0,-21.711889554404237,-75.9375,False,0.7390921541772647,0.0
-23.112655356577648_-52.03125,0.01110370863868532,4503,987,59.717630222439766,2.58,2.587608261159227,0.9970597322348096,1.6,1.533200088829669,1.0435689455388182,0.06528980679546968,0.013605442176870748,0.023317788141239172,0.0,-23.112655356577648,-52.03125,True,1.2253061224489796,0.0
-23.112655356577648_-53.4375,0.010775862068965518,4640,978,59.34392977505922,2.6,2.6385775862068965,0.9853794004737402,1.96,1.5825431034482758,1.238512869399428,0.06465517241379311,0.02,0.026508620689655173,0.008130081300813009,-23.112655356577648,-53.4375,True,1.8559999999999999,0.7544715447154472
-23.112655356577648_-54.84375,0.010828821324448146,4802,998,54.95717525482178,2.75,2.7017909204498127,1.017843379065824,1.9230769230769231,1.5878800499791754,1.2110970996216897,0.05872553102873802,0.0070921985815602835,0.032694710537276135,0.012738853503184714,-23.112655356577648,-54.84375,True,0.6549372613202401,1.1763841254287115
-23.112655356577648_-56.25,0.01090767432800935,5134,1099,58.41812007129192,2.8214285714285716,2.866186209583171,0.9843842531915926,1.8928571428571428,1.6367354888975458,1.1564832287788374,0.059602649006622516,0.016339869281045753,0.040708998831320606,0.009569377990430622,-23.112655356577648,-56.25,True,1.498015873015873,0.877306903622693
-23.112655356577648_-57.65625,0.009909750486639533,5651,1093,50.764223746955395,2.8035714285714284,2.852238541851,0.982937221916934,2.0892857142857144,1.6131658113608212,1.295146289099229,0.0460095558308264,0.015384615384615385,0.04583259600070784,0.003861003861003861,-23.112655356577648,-57.65625,True,1.5524725274725275,0.38961665747380037
-23.112655356577648_-59.0625,0.009552538964303671,5967,1122,53.18639427423477,3.280701754385965,2.832579185520362,1.1582030155260354,1.736842105263158,1.6247695659460366,1.0689774978963655,0.04290263113792526,0.01171875,0.052119993296463885,0.0,-23.112655356577648,-59.0625,True,1.226768092105263,0.0
-23.112655356577648_-60.46875,0.010299003322259137,6020,1206,49.65363331139088,2.6129032258064515,2.8088039867109633,0.930254741223895,1.7096774193548387,1.5983388704318937,1.0696589133772738,0.040697674418604654,0.02040816326530612,0.05847176079734219,0.0,-23.112655356577648,-60.46875,True,1.9815668202764973,0.0
-23.112655356577648_-61.875,0.009204768371812283,6627,1195,44.96966153383255,2.5901639344262297,2.6592726724007845,0.9740121655474452,2.1639344262295084,1.6286404104421306,1.328675386141291,0.0372717670137317,0.004048582995951417,0.0573411800211257,0.002631578947368421,-23.112655356577648,-61.875,True,0.43983540187164005,0.285893011216566
-23.112655356577648_-63.28125,0.009474327628361858,6544,1211,65.02196174114943,2.629032258064516,2.5576100244498776,1.027925380699898,2.225806451612903,1.6384474327628362,1.3584851165225553,0.0414119804400978,0.007380073800738007,0.048594132029339855,0.0,-23.112655356577648,-63.28125,True,0.7789548863230568,0.0
-23.112655356577648_-64.6875,0.015781922525107604,3485,1067,103.80935445427895,2.709090909090909,2.583070301291248,1.0487871382117104,1.8181818181818181,1.448493543758967,1.2552225904048409,0.06857962697274031,0.02510460251046025,0.03299856527977044,0.0,-23.112655356577648,-64.6875,True,1.5907189045264358,0.0
-23.112655356577648_-66.09375,0.0183206106870229,1965,686,93.1125707924366,2.888888888888889,2.4646310432569973,1.172138481657375,1.8611111111111112,1.5053435114503817,1.2363364886184358,0.06463104325699745,0.015748031496062992,0.024427480916030534,0.0,-23.112655356577648,-66.09375,True,0.8595800524934383,0.0
-23.112655356577648_-67.5,0.00976023764056864,4713,894,47.76242449879646,2.391304347826087,2.3490345851899,1.0179945254542813,1.5869565217391304,1.8347124973477615,0.864961962178388,0.05537873965626989,0.02681992337164751,0.028856354763420328,0.0,-23.112655356577648,-67.5,True,2.747876061969016,0.0
-23.112655356577648_-68.90625,0.005630802008826662,6571,732,23.00260355696082,2.189189189189189,2.241211383351088,0.976788358943584,1.6756756756756757,1.8131182468421854,0.9241954729616304,0.049764115050981585,0.009174311926605505,0.044894232232536906,0.0,-23.112655356577648,-68.90625,True,1.6293082072898588,0.0
-23.112655356577648_-70.3125,0.0018255313600208632,7669,264,6.5599963534623384,2.5,2.2206285043682357,1.125807398708162,1.0714285714285714,1.796583648454818,0.5963699894241337,0.05137566827487287,0.0025380710659898475,0.04681183987482071,0.008356545961002786,-23.112655356577648,-70.3125,True,1.3903190717911529,4.577596498209312
-23.112655356577648_-71.71875,0.004960727573377429,7257,696,2.9468464432284236,2.5,3.0865371365578063,0.8099691950533506,1.3611111111111112,1.855587708419457,0.7335202237734542,0.05911533691608103,0.0,0.04147719443296128,0.016611295681063124,-23.112655356577648,-71.71875,False,0.0,3.348560354374308
-23.112655356577648_-73.125,0.0009072058061171591,7716,124,3.6926565575413406,4.428571428571429,4.528512182477968,0.9779307750803372,1.8571428571428572,2.0300673924313117,0.914818327739676,0.04937791601866252,0.0026246719160104987,0.051451529289787454,0.0,-23.112655356577648,-73.125,False,2.8931383577052867,0.0
-23.112655356577648_-74.53125,0.0009070882467280031,7717,136,2.324226259952411,5.571428571428571,5.132564468057535,1.0855058141212452,3.4285714285714284,2.0628482570947257,1.6620570208107115,0.0641440974471945,0.00202020202020202,0.03732020215109499,0.0,-23.112655356577648,-74.53125,False,2.2271284271284273,0.0
-23.112655356577648_-75.9375,0.0018250554034676054,7671,266,2.1026205795351416,6.214285714285714,6.297875114065962,0.9867273646640665,1.0,2.1749445965323946,0.459781826900024,0.06791813322904446,0.0019193857965451055,0.03311171946291227,0.003937007874015748,-23.112655356577648,-75.9375,False,1.0516863175212503,2.1571991001124857
-24.513420897062915_-52.03125,0.01112510495382032,4764,1033,71.14706430584192,2.6792452830188678,2.530016792611251,1.0589832015516374,2.150943396226415,1.5331654072208227,1.4029428175825085,0.05793450881612091,0.007246376811594203,0.0272879932829555,0.0,-24.513420897062915,-52.03125,True,0.6513535684987695,0.0
-24.513420897062915_-53.4375,0.010520047637951568,5038,1015,65.44762328267097,2.660377358490566,2.6137356093687973,1.0178448611843463,2.018867924528302,1.5712584358872568,1.2848732445393616,0.06272330289797538,0.0031645569620253164,0.029178245335450576,0.0,-24.513420897062915,-53.4375,True,0.30081203725818007,0.0
-24.513420897062915_-54.84375,0.01012066952121448,5138,1005,65.01557473093271,3.2115384615384617,2.7975866095757103,1.1479674840256446,2.0,1.5990657843518878,1.250730282375852,0.05916699104710004,0.009868421052631578,0.033281432463993774,0.011695906432748537,-24.513420897062915,-54.84375,True,0.9750759109311741,1.1556455240665766
-24.513420897062915_-56.25,0.009888059701492537,5360,1035,52.17048246413469,2.7358490566037736,2.8098880597014926,0.9736505506537565,2.0,1.61455223880597,1.238733533626069,0.057462686567164176,0.00974025974025974,0.0416044776119403,0.008968609865470852,-24.513420897062915,-56.25,True,0.9850526831658907,0.9070141297910145
-24.513420897062915_-57.65625,0.00908479138627187,5944,1053,52.01038978993893,3.1666666666666665,2.74242934051144,1.1546939860540253,1.9814814814814814,1.656965006729475,1.195849926482478,0.04996635262449529,0.013468013468013467,0.047611036339165545,0.0,-24.513420897062915,-57.65625,True,1.4824791121087417,0.0
-24.513420897062915_-59.0625,0.008953280156275436,6143,1085,54.61871903389692,2.618181818181818,2.8210971837864234,0.9280721817132666,1.4363636363636363,1.6552173205274296,0.8677794864458908,0.0395572195995442,0.012345679012345678,0.05274295946605893,0.006172839506172839,-24.513420897062915,-59.0625,True,1.3789001122334454,0.6894500561167227
-24.513420897062915_-60.46875,0.009566221342569684,6063,1141,58.60406253486872,2.8275862068965516,2.7999340260597063,1.0098760115700867,1.6896551724137931,1.6013524657760185,1.055142580115854,0.03612073231073726,0.0182648401826484,0.05541810984661059,0.005952380952380952,-24.513420897062915,-60.46875,True,1.9093056211620218,0.6222290640394089
-24.513420897062915_-61.875,0.009041591320072333,6636,1174,48.73489961028099,2.7333333333333334,2.6927365883062087,1.0150763892775196,2.033333333333333,1.6047317661241711,1.2670861113719598,0.03556359252561784,0.012711864406779662,0.06570223025919228,0.0022935779816513763,-24.513420897062915,-61.875,True,1.4059322033898305,0.2536697247706422
-24.513420897062915_-63.28125,0.00892325996430696,6724,1187,58.44828486442566,2.566666666666667,2.4940511600237953,1.029115483999205,1.95,1.6277513384889946,1.1979716765646413,0.04283164782867341,0.003472222222222222,0.05160618679357525,0.005763688760806916,-24.513420897062915,-63.28125,True,0.38912037037037034,0.6459173871277617
-24.513420897062915_-64.6875,0.014584803575629263,4251,1206,99.40371550619602,2.9516129032258065,2.5721006821924255,1.1475495199938635,1.7741935483870968,1.43919077864032,1.2327716204958399,0.06916019760056458,0.017006802721088437,0.04845918607386497,0.0,-24.513420897062915,-64.6875,True,1.166063199473338,0.0
-24.513420897062915_-66.09375,0.018269747447608814,1861,636,107.16970637440681,2.911764705882353,2.45996775926921,1.1836597024130753,1.411764705882353,1.4830736163353035,0.9519181585677751,0.06340677055346589,0.03389830508474576,0.0338527673293928,0.0,-24.513420897062915,-66.09375,True,1.85543369890329,0.0
-24.513420897062915_-67.5,0.00849564857024451,4826,773,47.938937321305275,2.1951219512195124,2.4276833816825527,0.904204381750202,1.6829268292682926,1.9258184832159138,0.873876143538711,0.055325321176958146,0.018726591760299626,0.03377538334024036,0.006134969325153374,-24.513420897062915,-67.5,True,2.2042568740294146,0.7221307795900045
-24.513420897062915_-68.90625,0.00434652278177458,6672,556,25.56937448680401,2.896551724137931,2.3420263788968825,1.2367716052379545,1.7241379310344827,1.856564748201439,0.9286710483460134,0.05485611510791367,0.01639344262295082,0.045713429256594725,0.003278688524590164,-24.513420897062915,-68.90625,True,3.7716223855285476,0.7543244771057095
-24.513420897062915_-70.3125,0.0010364036792330613,7719,144,6.661354308016598,1.75,2.2642829382044307,0.7728716100240302,1.25,1.8217385671719135,0.686157730052624,0.05104288120222827,0.0025380710659898475,0.04884052338385801,0.0,-24.513420897062915,-70.3125,True,2.448921319796954,0.0
-24.513420897062915_-71.71875,0.005187158278424225,7133,722,2.784367126878351,2.5135135135135136,3.2236085798401795,0.7797204441111547,1.162162162162162,1.897378382167391,0.6125094356954855,0.06098415813823076,0.0,0.039534557689611664,0.010638297872340425,-24.513420897062915,-71.71875,False,0.0,2.0508913168487637
-24.513420897062915_-73.125,0.0012963443090484833,7714,182,2.1659784950315952,4.2,4.406015037593985,0.9532423208191126,1.1,1.9919626652838993,0.5522191852141092,0.04977962146746176,0.005208333333333333,0.050816696914700546,0.002551020408163265,-24.513420897062915,-73.125,False,4.017708333333333,1.9678571428571427
-24.513420897062915_-74.53125,0.0006459113809585325,7741,99,1.8980300577823073,6.0,5.092494509753262,1.1782045102863956,1.8,2.047151530809973,0.8792705243894744,0.06782069500064591,0.0019047619047619048,0.032295569047926624,0.0,-24.513420897062915,-74.53125,False,2.948952380952381,0.0
-24.513420897062915_-75.9375,0.0009065009065009065,7722,136,2.004430827219039,5.428571428571429,5.328282828282828,1.0188219363574815,1.5714285714285714,2.087801087801088,0.7526715933861449,0.06487956487956488,0.001996007984031936,0.03548303548303548,0.0,-24.513420897062915,-75.9375,False,2.2018819503849443,0.0
-25.914186151846668_-52.03125,0.011135857461024499,4939,1070,71.28278072923422,2.6545454545454548,2.576634946345414,1.0302373094452304,2.1636363636363636,1.534521158129176,1.4099749307296476,0.058716339339947354,0.020689655172413793,0.030370520348248633,0.006666666666666667,-25.914186151846668,-52.03125,True,1.8579310344827586,0.5986666666666667
-25.914186151846668_-53.4375,0.010401188707280832,5384,1081,61.20855454355478,2.5535714285714284,2.586181277860327,0.9873907333689005,1.8035714285714286,1.5653789004457652,1.1521628584988812,0.05664933135215453,0.003278688524590164,0.031575037147102525,0.0,-25.914186151846668,-53.4375,True,0.3152224824355972,0.0
-25.914186151846668_-54.84375,0.009742016958325817,5543,1056,61.50988060981035,3.1296296296296298,2.8132780082987554,1.1124494701190866,1.8888888888888888,1.5810932707919898,1.1946726507429384,0.053761500992242466,0.016778523489932886,0.04095255276925852,0.004405286343612335,-25.914186151846668,-54.84375,True,1.7222843649018145,0.4521944852341328
-25.914186151846668_-56.25,0.009638976515948125,5706,1072,58.51946230977774,2.9454545454545453,2.773221170697511,1.0621058920856696,1.8545454545454545,1.6111111111111112,1.1510971786833855,0.05099894847528917,0.006872852233676976,0.05099894847528917,0.0,-25.914186151846668,-56.25,True,0.7130271790065604,0.0
-25.914186151846668_-57.65625,0.008927122220418764,6161,1074,55.450182035565376,2.6545454545454548,2.7487420873234862,0.9657310035697991,1.981818181818182,1.653303035221555,1.198702318690538,0.04106476221392631,0.003952569169960474,0.053400422009414056,0.015197568389057751,-25.914186151846668,-57.65625,True,0.44275961192957236,1.7024039789997236
-25.914186151846668_-59.0625,0.00896430286537538,6247,1098,59.99811049550772,2.732142857142857,2.7603649751880903,0.989775946913212,1.5,1.6446294221226188,0.9120595678411525,0.040659516567952615,0.015748031496062992,0.052985433007843766,0.006042296072507553,-25.914186151846668,-59.0625,True,1.7567491563554558,0.6740397065170479
-25.914186151846668_-60.46875,0.009411001135810481,6163,1140,61.65330670773983,3.1551724137931036,2.763102385202012,1.1418948608965234,1.5862068965517242,1.6008437449294175,0.9908567913489029,0.0384552977446049,0.012658227848101266,0.05743955865649846,0.0,-25.914186151846668,-60.46875,True,1.3450458315146225,0.0
-25.914186151846668_-61.875,0.009368389241462678,6618,1209,50.687574595212936,3.225806451612903,2.6968872771229977,1.1961220919304232,1.6451612903225807,1.6264732547597462,1.0114899126119323,0.03928679359323058,0.011538461538461539,0.06104563312178906,0.0049504950495049506,-25.914186151846668,-61.875,True,1.2316377171215882,0.5284254231874801
-25.914186151846668_-63.28125,0.008954785672342924,6812,1190,61.633929423987865,2.7540983606557377,2.506312389900176,1.0988647591393947,1.9180327868852458,1.6149442160892542,1.1876774242580033,0.04403992953611274,0.01,0.05431591309453905,0.002702702702702703,-25.914186151846668,-63.28125,True,1.1167213114754098,0.3018165706690297
-25.914186151846668_-64.6875,0.012855473315153876,5134,1286,79.11044899374247,2.742424242424242,2.530580444098169,1.0837135206747275,1.6363636363636365,1.4820802493182703,1.1040992126548705,0.06349824698091157,0.009202453987730062,0.04304635761589404,0.0,-25.914186151846668,-64.6875,True,0.7158393753485779,0.0
-25.914186151846668_-66.09375,0.018005540166204988,2166,745,100.28731562197208,2.6666666666666665,2.548476454293629,1.0463768115942027,1.6923076923076923,1.443213296398892,1.172597076627787,0.0641735918744229,0.02877697841726619,0.04847645429362881,0.009523809523809525,-25.914186151846668,-66.09375,True,1.5982291090204759,0.528937728937729
-25.914186151846668_-67.5,0.008253401739906312,4483,701,51.052941754460335,2.675675675675676,2.490965871068481,1.074151880903918,2.27027027027027,1.9451260316752175,1.1671584428465163,0.062012045505242024,0.01079136690647482,0.027436984162391254,0.0,-25.914186151846668,-67.5,True,1.3075053470736926,0.0
-25.914186151846668_-68.90625,0.0037075485688862525,6743,486,27.47256774455309,2.4,2.405309209550645,0.9977927122510635,1.44,1.8952988284146521,0.759774647887324,0.05991398487320184,0.012376237623762377,0.04374907311285778,0.0,-25.914186151846668,-68.90625,True,3.338118811881188,0.0
-25.914186151846668_-70.3125,0.0009106283335501497,7687,136,8.324728533625603,1.2857142857142858,2.3953427865227006,0.5367558634815465,1.8571428571428572,1.8316638480551581,1.0139103084415584,0.04865357096396514,0.0053475935828877,0.049564199297515286,0.0,-25.914186151846668,-70.3125,True,5.872421695951107,0.0
-25.914186151846668_-71.71875,0.0053646512976656515,6897,717,3.14317534212023,3.054054054054054,3.316224445411048,0.9209431099515045,1.7027027027027026,1.8819776714513556,0.9047411818598259,0.06220095693779904,0.0,0.03639263447875888,0.00398406374501992,-25.914186151846668,-71.71875,False,0.0,0.7426510175514159
-25.914186151846668_-73.125,0.0034675913576953854,7498,499,2.1200328832492232,2.730769230769231,3.9250466791144305,0.6957291094905774,1.5384615384615385,1.9095758869031743,0.8056561402000709,0.05028007468658309,0.0,0.05108028807682048,0.005221932114882507,-25.914186151846668,-73.125,False,0.0,1.5059248845149629
