station,extreme_pp_rate,days_total,days_with_pp,extreme_pp_value,avg_increasing_chain_length_for_extremes,avg_increasing_chain_length,avg_increasing_chain_length_for_extremes_norm,avg_high_t_chain_length_for_extremes,avg_high_t_chain_length,avg_high_t_chain_length_for_extremes_norm,large_jump_pos,large_jump_pos_extreme_pp_rate,large_jump_neg,large_jump_neg_extreme_pp_rate,lat,lon,is_land,large_jump_pos_extreme_pp_rate_norm,large_jump_neg_extreme_pp_rate_norm
-23.112655356577648_-52.03125,0.007457027300303337,7912,1162,34.27471350878477,2.152542372881356,3.0730535894843274,0.7004571544886604,1.1864406779661016,1.8140798786653185,0.6540178808658675,0.033746208291203235,0.0149812734082397,0.06420626895854398,0.01968503937007874,-23.112655356577648,-52.03125,True,2.0090141560337713,2.6397971440010677
-23.112655356577648_-53.4375,0.007962588473205258,7912,1253,31.480522267520428,2.1587301587301586,3.0254044489383216,0.7135344034704856,1.1904761904761905,1.7824823053589485,0.6678754604727801,0.03109201213346815,0.016260162601626018,0.06660768452982811,0.017077798861480076,-23.112655356577648,-53.4375,True,2.0420699445089694,2.144754676063974
-23.112655356577648_-54.84375,0.008215369059656218,7912,1282,29.835751466453075,1.9384615384615385,3.0109959555106167,0.6437941355961757,1.1384615384615384,1.8015672396359959,0.631928419552946,0.029322548028311426,0.004310344827586207,0.06888270980788676,0.01651376146788991,-23.112655356577648,-54.84375,True,0.5246684350132627,2.0101058574453075
-23.112655356577648_-56.25,0.007330637007077857,7912,1160,27.128576952964067,1.8448275862068966,2.984959555106168,0.6180410662687456,1.3620689655172413,1.7972699696663297,0.7578544061302681,0.0262891809908999,0.0,0.0711577350859454,0.019538188277087035,-23.112655356577648,-56.25,True,0.0,2.6652783732467693
-23.112655356577648_-57.65625,0.006572295247724975,7912,1037,23.202700540423393,1.6538461538461537,2.8753791708796763,0.5751749788672865,1.4230769230769231,1.7462082912032355,0.8149525633602067,0.023129423660262893,0.00546448087431694,0.07545500505561173,0.018425460636515914,-23.112655356577648,-57.65625,True,0.8314417822614544,2.8035047030021905
-23.112655356577648_-59.0625,0.005182002022244692,7912,820,20.60325904749334,1.6585365853658536,2.898887765419616,0.5721285953703624,1.170731707317073,1.6900910010111223,0.6927033553913163,0.020980788675429726,0.0,0.07785642062689585,0.017857142857142856,-23.112655356577648,-59.0625,True,0.0,3.4459930313588845
-23.112655356577648_-60.46875,0.003412537917087968,7912,535,17.30288090184331,1.4814814814814814,2.8549039433771486,0.5189251585568214,1.2962962962962963,1.702603640040445,0.7613611681609602,0.019716885743174924,0.0,0.0788675429726997,0.017628205128205128,-23.112655356577648,-60.46875,True,0.0,5.165716999050332
-23.112655356577648_-61.875,0.002654196157735086,7912,404,16.115646343678236,1.3333333333333333,2.851617795753286,0.4675708418284431,1.1428571428571428,1.6999494438827099,0.6722889006903876,0.021359959555106167,0.0,0.07785642062689585,0.011363636363636364,-23.112655356577648,-61.875,True,0.0,4.2813852813852815
-23.112655356577648_-63.28125,0.0016430738119312437,7912,246,14.411515323445201,1.6923076923076923,2.6943882709807885,0.6280860522346591,1.3846153846153846,1.656344792719919,0.835946350482787,0.025278058645096056,0.0,0.07457027300303337,0.00847457627118644,-23.112655356577648,-63.28125,True,0.0,5.1577574967405475
-23.112655356577648_-64.6875,0.001390293225480283,7912,215,13.185094948858023,1.6363636363636365,2.7630182002022243,0.5922377334481082,1.0,1.7869059656218402,0.5596265384071297,0.03361981799797775,0.0037593984962406013,0.06509100101112235,0.013592233009708738,-23.112655356577648,-64.6875,True,2.7040328092959673,9.776522506619594
-23.112655356577648_-66.09375,0.0012639029322548028,7912,181,8.845332101918757,1.5,2.6970424671385236,0.5561647687333052,1.6,1.9259352881698686,0.8307651922824518,0.051061678463094035,0.0024752475247524753,0.04916582406471183,0.015424164524421594,-23.112655356577648,-66.09375,True,1.9584158415841586,12.203598971722366
-23.112655356577648_-67.5,0.001390293225480283,7912,219,15.09240958839655,1.1818181818181819,2.6469919110212334,0.4464759325094521,1.5454545454545454,1.8920626895854398,0.8168093763284144,0.047269969666329625,0.0,0.05308392315470172,0.016666666666666666,-23.112655356577648,-67.5,True,0.0,11.987878787878788
-23.112655356577648_-68.90625,0.0021486349848331646,7912,325,18.625288736075163,1.3529411764705883,2.7846309403437814,0.4858601392626768,1.1764705882352942,1.9130434782608696,0.6149732620320856,0.05055611729019211,0.0,0.05017694641051567,0.030226700251889168,-23.112655356577648,-68.90625,True,0.0,14.067861905467478
-23.112655356577648_-70.3125,0.0015166835187057635,7912,230,14.07706355676055,1.0833333333333333,2.823938321536906,0.3836249981351355,1.0,1.8664054600606674,0.535789259836121,0.04903943377148635,0.0,0.051820020222446916,0.01951219512195122,-23.112655356577648,-70.3125,True,0.0,12.865040650406504
-23.112655356577648_-71.71875,0.0006319514661274014,7912,98,9.99964086804539,2.4,2.7430485338725985,0.8749389485324609,2.2,1.818377148634985,1.2098700215472302,0.050808897876643076,0.0024875621890547263,0.04903943377148635,0.0,-23.112655356577648,-71.71875,False,3.936318407960199,0.0
-23.112655356577648_-73.125,0.001390293225480283,7912,204,4.654861218295991,3.0,3.2401415571284127,0.9258854735528164,1.8181818181818181,1.9217644084934278,0.9461002660608053,0.04537411526794742,0.0,0.05396865520728008,0.00234192037470726,-23.112655356577648,-73.125,False,0.0,1.6844794549712583
-23.112655356577648_-74.53125,0.0006319514661274014,7912,84,7.230150257237256,4.4,4.4737108190091,0.983523561984405,2.6,2.11185540950455,1.231144891974385,0.0436046511627907,0.0,0.05674924165824065,0.0,-23.112655356577648,-74.53125,False,0.0,0.0
-23.112655356577648_-75.9375,0.0005055611729019212,7912,74,7.843016576953232,5.5,5.381066734074823,1.0221021726365238,2.5,2.2077856420626896,1.1323563086787267,0.04335187057633974,0.0,0.05700202224469161,0.0022172949002217295,-23.112655356577648,-75.9375,False,0.0,4.385809312638581
-24.513420897062915_-52.03125,0.00935288169868554,7912,1468,39.15454521775246,2.0405405405405403,2.9159504550050555,0.6997857377988278,1.0405405405405406,1.7754044489383216,0.5860864780206988,0.03551567239635996,0.014234875444839857,0.06231041456016178,0.02028397565922921,-24.513420897062915,-52.03125,True,1.5219774935077426,2.1687407488624526
-24.513420897062915_-53.4375,0.009605662285136502,7912,1502,34.637714456766844,1.9473684210526316,2.9259352881698684,0.6655541661930204,1.0789473684210527,1.78159757330637,0.6056066670649382,0.033367037411526794,0.01893939393939394,0.06433265925176947,0.0137524557956778,-24.513420897062915,-53.4375,True,1.9716905901116426,1.431703029676352
-24.513420897062915_-54.84375,0.0089737108190091,7912,1411,29.837114363908768,1.8732394366197183,2.930485338725986,0.6392249815636681,1.1690140845070423,1.775025278058645,0.6585901051423895,0.028943377148634986,0.013100436681222707,0.06850353892821032,0.01845018450184502,-24.513420897062915,-54.84375,True,1.459868380589212,2.0560261940647577
-24.513420897062915_-56.25,0.007583417593528817,7912,1190,25.83861965686083,1.7333333333333334,2.889408493427705,0.5998921015411982,1.1833333333333333,1.7530333670374114,0.6750204277817833,0.025530839231547017,0.0049504950495049506,0.07267441860465117,0.006956521739130435,-24.513420897062915,-56.25,True,0.6528052805280529,0.9173333333333334
-24.513420897062915_-57.65625,0.006319514661274014,7912,988,23.819258250296116,1.9,2.848458038422649,0.6670275546878467,1.32,1.7148634984833164,0.7697405660377359,0.022244691607684528,0.0,0.07608695652173914,0.011627906976744186,-24.513420897062915,-57.65625,True,0.0,1.84
-24.513420897062915_-59.0625,0.00467644084934277,7912,739,20.786058297380805,1.864864864864865,2.8330384226491407,0.6582561146915373,1.2702702702702702,1.675303336703741,0.7582329972371465,0.018452982810920122,0.0,0.07987866531850354,0.014240506329113924,-24.513420897062915,-59.0625,True,0.0,3.045159083133767
-24.513420897062915_-60.46875,0.003159757330637007,7912,486,18.067536782473326,1.72,2.8501011122345803,0.6034873614190688,1.2,1.695020222446916,0.7079561553948251,0.019969666329625886,0.0,0.07848837209302326,0.00966183574879227,-24.513420897062915,-60.46875,True,0.0,3.057777777777778
-24.513420897062915_-61.875,0.0021486349848331646,7912,333,16.36172980070114,1.8235294117647058,2.8540192113245704,0.6389338251575374,1.411764705882353,1.711577350859454,0.8248325471083426,0.02262386248736097,0.0,0.07621334681496461,0.013266998341625208,-24.513420897062915,-61.875,True,0.0,6.174617110525803
-24.513420897062915_-63.28125,0.001390293225480283,7912,210,12.250828742980957,1.9090909090909092,2.6996966632962587,0.707150153217569,1.5454545454545454,1.650025278058645,0.9366247693325441,0.02300303336703741,0.0,0.07646612740141558,0.0049586776859504135,-24.513420897062915,-63.28125,True,0.0,3.5666416228399704
-24.513420897062915_-64.6875,0.0011375126390293225,7912,177,12.402114132419229,1.7777777777777777,2.684150657229525,0.66232414078155,1.3333333333333333,1.7130940343781598,0.7783188234715459,0.027679474216380184,0.0,0.07166329625884732,0.005291005291005291,-24.513420897062915,-64.6875,True,0.0,4.651381540270429
-24.513420897062915_-66.09375,0.0011375126390293225,7912,177,9.866844490170479,1.1111111111111112,2.6119817997977757,0.4253900663462262,1.0,1.8791708796764408,0.5321495829970406,0.049671385237613754,0.0,0.05030333670374115,0.01256281407035176,-24.513420897062915,-66.09375,True,0.0,11.044109436069236
-24.513420897062915_-67.5,0.0016430738119312437,7912,256,14.671311993151903,1.7692307692307692,2.7195399393326594,0.6505625248014986,1.3076923076923077,1.9067239635995956,0.6858319991025811,0.04512133468149646,0.0056022408963585435,0.054474216380182,0.009280742459396751,-24.513420897062915,-67.5,True,3.409609997845292,5.648402641442084
-24.513420897062915_-68.90625,0.0029069767441860465,7912,451,21.696708910167217,1.5217391304347827,2.6562184024266937,0.5728968405024744,1.0869565217391304,1.9006572295247726,0.5718845591169038,0.046258847320525785,0.00273224043715847,0.05371587462082912,0.02823529411764706,-24.513420897062915,-68.90625,True,0.9398907103825137,9.712941176470588
-24.513420897062915_-70.3125,0.002275025278058645,7912,356,15.096283284947276,1.1111111111111112,2.6856673407482305,0.4137188155259594,1.0,1.8708291203235592,0.5345223618429942,0.04701718907987867,0.0,0.05308392315470172,0.02857142857142857,-24.513420897062915,-70.3125,True,0.0,12.558730158730159
-24.513420897062915_-71.71875,0.0012639029322548028,7912,182,13.477618759498,1.1,2.789686552072801,0.3943095324392896,1.6,1.8320273003033367,0.8733494308382201,0.04562689585439838,0.0,0.05472699696663296,0.0,-24.513420897062915,-71.71875,False,0.0,0.0
-24.513420897062915_-73.125,0.0006319514661274014,7912,88,7.153840572573245,3.2,3.23685540950455,0.9886138227254979,2.2,1.8862487360970677,1.166336102921469,0.03943377148634985,0.0,0.06054095045500506,0.0,-24.513420897062915,-73.125,False,0.0,0.0
-24.513420897062915_-74.53125,0.0007583417593528817,7912,104,11.5193463396281,5.666666666666667,4.798533872598584,1.1809162584066446,5.166666666666667,2.11185540950455,2.4465058750773037,0.04878665318503539,0.0,0.051693629929221434,0.0,-24.513420897062915,-74.53125,False,0.0,0.0
-24.513420897062915_-75.9375,0.000884732052578362,7912,129,9.01704397983849,3.4285714285714284,4.295500505561173,0.7981774007784718,4.428571428571429,2.000252780586451,2.2140058854326514,0.05131445904954499,0.0,0.04916582406471183,0.002570694087403599,-24.513420897062915,-75.9375,False,0.0,2.905618802791039
-25.914186151846668_-52.03125,0.011122345803842264,7912,1759,37.83895941451192,2.1931818181818183,2.879929221435794,0.7615401801744293,1.3181818181818181,1.724469160768453,0.7643986034487353,0.03210313447927199,0.015748031496062992,0.06622851365015167,0.02480916030534351,-25.914186151846668,-52.03125,True,1.4158911954187545,2.2305690492713395
-25.914186151846668_-53.4375,0.010869565217391304,7912,1715,33.54025259613991,2.2093023255813953,2.8109201213346813,0.7859712230215827,1.197674418604651,1.7331900910010112,0.6910231167505286,0.03083923154701719,0.03278688524590164,0.067366026289181,0.020637898686679174,-25.914186151846668,-53.4375,True,3.016393442622951,1.898686679174484
-25.914186151846668_-54.84375,0.009858442871587462,7912,1546,31.10132748261094,2.1666666666666665,2.874241658240647,0.7538220248303358,1.358974358974359,1.7455763397371082,0.7785247359499767,0.028185035389282104,0.017937219730941704,0.07039939332659252,0.017953321364452424,-25.914186151846668,-54.84375,True,1.8194779809129584,1.8211112645583023
-25.914186151846668_-56.25,0.007836198179979777,7912,1240,26.903688814491034,1.8225806451612903,2.9030586450960567,0.6278139259225969,1.3709677419354838,1.7387512639029323,0.7884783582317036,0.025657229524772496,0.009852216748768473,0.07267441860465117,0.010434782608695653,-25.914186151846668,-56.25,True,1.2572699825202607,1.3316129032258066
-25.914186151846668_-57.65625,0.006445904954499495,7912,1018,22.485343739390373,2.0392156862745097,2.8038422649140546,0.7272932974127263,1.5490196078431373,1.6941354903943378,0.9143422215200613,0.023887765419615774,0.005291005291005291,0.07469666329625885,0.005076142131979695,-25.914186151846668,-57.65625,True,0.8208320365183109,0.7874987558475166
-25.914186151846668_-59.0625,0.004929221435793731,7912,762,18.79408936947584,2.051282051282051,2.730788675429727,0.7511683601658609,1.6666666666666667,1.6605156723963599,1.0037042675191556,0.023508594539939334,0.0,0.07520222446916076,0.011764705882352941,-25.914186151846668,-59.0625,True,0.0,2.3867269984917043
-25.914186151846668_-60.46875,0.003159757330637007,7912,489,17.03469562344253,2.16,2.8053589484327603,0.7699549468372681,1.76,1.6888270980788676,1.0421433917078282,0.02148634984833165,0.0,0.07747724974721941,0.0065252854812398045,-25.914186151846668,-60.46875,True,0.0,2.0651223491027735
-25.914186151846668_-61.875,0.0021486349848331646,7912,330,13.69493929669261,2.0,2.8083923154701718,0.7121512151215121,1.7058823529411764,1.7314206268958543,0.9852501041295415,0.025025278058645097,0.0,0.07406471183013144,0.008532423208191127,-25.914186151846668,-61.875,True,0.0,3.9710901425416587
-25.914186151846668_-63.28125,0.0015166835187057635,7912,240,11.322205234318972,2.1666666666666665,2.6711324570273005,0.8111416043657927,2.0,1.6811172901921132,1.1896849860912713,0.023634984833164813,0.0,0.0755813953488372,0.005016722408026756,-25.914186151846668,-63.28125,True,0.0,3.3076923076923075
-25.914186151846668_-64.6875,0.0012639029322548028,7912,198,15.554630476981401,1.2,2.59340242669363,0.4627126078268921,1.0,1.6516683518705764,0.6054484236302418,0.025151668351870576,0.0,0.07393832153690597,0.006837606837606838,-25.914186151846668,-64.6875,True,0.0,5.409914529914531
-25.914186151846668_-66.09375,0.0015166835187057635,7912,221,12.529252097010612,1.4166666666666667,2.530333670374115,0.5598734598734599,1.5,1.8090242669362993,0.8291762733179627,0.04158240647118301,0.00303951367781155,0.05738119312436805,0.00881057268722467,-25.914186151846668,-66.09375,True,2.0040526849037485,5.809104258443466
-25.914186151846668_-67.5,0.002275025278058645,7912,354,12.552130920812488,2.388888888888889,2.6959049544994946,0.8861176225451892,1.2222222222222223,1.9230283114256825,0.6355716215722789,0.04474216380182002,0.005649717514124294,0.054600606673407485,0.020833333333333332,-25.914186151846668,-67.5,True,2.4833647206528564,9.157407407407407
-25.914186151846668_-68.90625,0.0036653185035389283,7912,579,17.196600046008825,1.7586206896551724,2.554474216380182,0.6884472265870923,1.1379310344827587,1.8666582406471184,0.6096086630663949,0.04385743174924166,0.0,0.05535894843276037,0.0228310502283105,-25.914186151846668,-68.90625,True,0.0,6.228940324358368
-25.914186151846668_-70.3125,0.003412537917087968,7912,529,20.96552448347211,1.1111111111111112,2.565849342770475,0.4330383287084928,1.0,1.8358190091001012,0.5447160068846816,0.047269969666329625,0.0,0.0532103134479272,0.030878859857482184,-25.914186151846668,-70.3125,True,0.0,9.048649599718482
-25.914186151846668_-71.71875,0.0021486349848331646,7912,337,20.896999910473824,1.7058823529411764,2.7623862487360973,0.617539402290931,1.3529411764705883,1.7889282103134478,0.7562858971481768,0.046258847320525785,0.0,0.053842264914054604,0.004694835680751174,-25.914186151846668,-71.71875,False,0.0,2.1850317591825466
-25.914186151846668_-73.125,0.0007583417593528817,7912,112,11.907080607488751,5.833333333333333,3.2299039433771486,1.806039261723081,4.0,1.8619817997977754,2.1482487102905243,0.036526794742163804,0.0,0.06357431749241658,0.0,-25.914186151846668,-73.125,False,0.0,0.0
