station,extreme_pp_rate,days_total,days_with_pp,extreme_pp_value,avg_increasing_chain_length_for_extremes,avg_increasing_chain_length,avg_increasing_chain_length_for_extremes_norm,avg_high_t_chain_length_for_extremes,avg_high_t_chain_length,avg_high_t_chain_length_for_extremes_norm,large_jump_pos,large_jump_pos_extreme_pp_rate,large_jump_neg,large_jump_neg_extreme_pp_rate,lat,lon,is_land,large_jump_pos_extreme_pp_rate_norm,large_jump_neg_extreme_pp_rate_norm
-20.311123512960364_-66.09375,0.018144116122343183,1929,666,436.4181977463886,2.6,2.5334370139968896,1.0262737875997545,1.6,1.4561949196474857,1.0987540049839801,0.0705028512182478,0.029411764705882353,0.00829445308449974,0.0,-20.311123512960364,-66.09375,True,1.6210084033613446,0.0
-20.311123512960364_-67.5,0.014047696831100947,3061,826,204.7825551358983,2.2325581395348837,2.299248611564848,0.9709946668252741,2.0,1.6275726886638353,1.2288237655560017,0.07350539039529566,0.035555555555555556,0.01274093433518458,0.0,-20.311123512960364,-67.5,True,2.531059431524548,0.0
-20.311123512960364_-68.90625,0.009972801450589302,5515,1080,61.50205510784872,2.2545454545454544,2.199456029011786,1.0250468410402458,1.2181818181818183,1.815231187669991,0.6710890747450532,0.05240253853127833,0.02768166089965398,0.033544877606527655,0.0,-20.311123512960364,-68.90625,True,2.775715633847122,0.0
-20.311123512960364_-70.3125,0.0043272481406355645,7395,629,13.790737849194556,2.0625,2.334820824881677,0.8833654291671493,1.5625,1.7993238674780256,0.8683817450774087,0.05179175118323191,0.0026109660574412533,0.04394861392832995,0.012307692307692308,-20.311123512960364,-70.3125,False,0.6033779373368147,2.8442307692307693
-20.311123512960364_-71.71875,0.0063802637175669925,7053,887,9.076340941828676,4.288888888888889,4.1619169147880335,1.0305080511457836,2.7333333333333334,1.9464057847724372,1.4042977855477856,0.047213951509995744,0.003003003003003003,0.05359421522756274,0.0026455026455026454,-20.311123512960364,-71.71875,False,0.4706706706706707,0.4146384479717813
-20.311123512960364_-73.125,0.002492457037911583,7623,380,6.019486812874675,4.368421052631579,4.55883510428965,0.9582318624600173,2.6842105263157894,2.054046963137872,1.3067912148489758,0.048012593467138924,0.00819672131147541,0.05181686999868818,0.0,-20.311123512960364,-73.125,False,3.288610871440898,0.0
-20.311123512960364_-74.53125,0.001834862385321101,7630,272,7.611875093425624,4.642857142857143,4.320314547837484,1.0746572017958986,2.357142857142857,2.086369593709043,1.1297820214837615,0.0618610747051114,0.0,0.03879423328964613,0.0033783783783783786,-20.311123512960364,-74.53125,False,0.0,1.8412162162162162
-20.311123512960364_-75.9375,0.0023958471981898044,7513,355,8.058505249209702,5.111111111111111,5.18647677359244,0.9854688132674069,2.9444444444444446,2.0883801410887792,1.4099178528432832,0.07294023692266738,0.0,0.028617063756155997,0.004651162790697674,-20.311123512960364,-75.9375,False,0.0,1.9413436692506458
-21.711889554404237_-52.03125,0.011778846153846154,4160,948,201.90044569317251,3.3469387755102042,2.7052884615384616,1.237183695230358,1.6938775510204083,1.525,1.1107393777183006,0.06466346153846154,0.01486988847583643,0.023317307692307693,0.0,-21.711889554404237,-52.03125,True,1.2624231848873377,0.0
-21.711889554404237_-53.4375,0.011448598130841122,4280,961,197.20135081443004,2.7142857142857144,2.6567757009345794,1.0216465444677565,1.5510204081632653,1.5483644859813084,1.001715308124155,0.06401869158878505,0.025547445255474453,0.02780373831775701,0.01680672268907563,-21.711889554404237,-53.4375,True,2.2314911366006256,1.4680157777396672
-21.711889554404237_-54.84375,0.012037449843958983,4486,1033,156.57922010868788,2.814814814814815,2.6972804279982165,1.0435751453933273,1.4259259259259258,1.5791350869371377,0.9029790660225443,0.05974141774409273,0.011194029850746268,0.028533214444939812,0.0,-21.711889554404237,-54.84375,True,0.9299336650082919,0.0
-21.711889554404237_-56.25,0.011970738195522057,4511,1057,139.88198682200164,2.814814814814815,2.885612946131678,0.9754651324905609,1.5,1.5903347373088008,0.9431976582102034,0.055420084238528046,0.016,0.035690534249612056,0.006211180124223602,-21.711889554404237,-56.25,True,1.3365925925925928,0.5188635840809753
-21.711889554404237_-57.65625,0.010884093946916173,5237,1120,113.65281044854783,3.2280701754385963,2.947489020431545,1.0951932825066033,1.7017543859649122,1.5976704219973268,1.065147331098153,0.04735535611991598,0.012096774193548387,0.04430017185411495,0.0,-21.711889554404237,-57.65625,True,1.1114176570458405,0.0
-21.711889554404237_-59.0625,0.01000862812769629,5795,1129,96.09457997430582,3.086206896551724,2.8586712683347715,1.0795948910731161,1.7586206896551724,1.634167385677308,1.076157011251502,0.04020707506471096,0.012875536480686695,0.055220017256255395,0.0,-21.711889554404237,-59.0625,True,1.286443688027231,0.0
-21.711889554404237_-60.46875,0.010572243665044471,5959,1237,83.20411298191175,2.6507936507936507,2.8342003691894613,0.9352880197216747,1.7619047619047619,1.6167142137942607,1.0898059452138755,0.04430273535828159,0.022727272727272728,0.05336465849974828,0.0,-21.711889554404237,-60.46875,True,2.1497113997113995,0.0
-21.711889554404237_-61.875,0.00939183987682833,6495,1186,71.81572706904262,2.278688524590164,2.6126250962278674,0.8721835091763284,1.9672131147540983,1.6338722093918399,1.2040189578145373,0.038183217859892225,0.016129032258064516,0.059738260200153964,0.002577319587628866,-21.711889554404237,-61.875,True,1.7173453199365414,0.274421159371303
-21.711889554404237_-63.28125,0.010672539386752498,5903,1241,116.99804901145399,2.634920634920635,2.612908690496358,1.0084243067904892,1.746031746031746,1.6383194985600542,1.0657455688993276,0.04828053532102321,0.010526315789473684,0.044214806030831784,0.0038314176245210726,-21.711889554404237,-63.28125,True,0.9862990810359232,0.3589977498023475
-21.711889554404237_-64.6875,0.016084132384781936,3233,1013,323.71650725835934,2.730769230769231,2.506650170120631,1.089409788138811,1.6153846153846154,1.4741725951128983,1.0957906969237226,0.06371790906278998,0.024271844660194174,0.02381688833900402,0.0,-21.711889554404237,-64.6875,True,1.5090552651232263,0.0
-21.711889554404237_-66.09375,0.017657992565055763,2152,719,421.42568577546626,2.3421052631578947,2.4479553903345725,0.9567597810014786,1.605263157894737,1.491635687732342,1.076176422364322,0.06552044609665428,0.028368794326241134,0.013475836431226766,0.0,-21.711889554404237,-66.09375,True,1.606569615528182,0.0
-21.711889554404237_-67.5,0.012268402603905859,3994,925,145.42554000508972,2.6122448979591835,2.297195793690536,1.1371450814658288,1.6938775510204083,1.7110665998998498,0.9899541906314765,0.06209313970956434,0.024193548387096774,0.020781171757636455,0.0,-21.711889554404237,-67.5,True,1.9720210664911124,0.0
-21.711889554404237_-68.90625,0.008081128188876565,6311,996,48.169621074339375,2.3137254901960786,2.241324671209,1.0323026913133584,1.3529411764705883,1.8184122959911266,0.7440233325815513,0.051022025035652036,0.021739130434782608,0.03945491998098558,0.008032128514056224,-21.711889554404237,-68.90625,True,2.6901108269394713,0.9939365304354671
-21.711889554404237_-70.3125,0.0034652805544448887,7503,513,10.242375780944712,1.8076923076923077,2.3052112488337997,0.7841764214046824,1.3846153846153846,1.8280687724910036,0.7574197456087219,0.05237904838064774,0.0,0.04011728641876583,0.0033222591362126247,-21.711889554404237,-70.3125,False,0.0,0.9587273191924355
-21.711889554404237_-71.71875,0.0057079214812752336,7183,806,7.847548148129135,4.121951219512195,4.144229430600028,0.9946242814349671,1.9024390243902438,1.9508561882221913,0.9751815822589824,0.062091048308506196,0.002242152466367713,0.039816232771822356,0.0034965034965034965,-21.711889554404237,-71.71875,False,0.39281417477851904,0.6125703564727955
-21.711889554404237_-73.125,0.001568627450980392,7650,225,7.34762221109122,4.333333333333333,4.596993464052288,0.9426450934114368,1.75,2.049281045751634,0.853958027683868,0.046143790849673204,0.0,0.05372549019607843,0.004866180048661801,-21.711889554404237,-73.125,False,0.0,3.102189781021898
-21.711889554404237_-74.53125,0.0010400416016640667,7692,149,6.744528535637073,5.25,4.513910556422257,1.1630713401111719,3.0,2.0247009880395215,1.4817002696802364,0.06123244929797192,0.0,0.038221528861154444,0.0,-21.711889554404237,-74.53125,False,0.0,0.0
-21.711889554404237_-75.9375,0.002514890800794176,7555,368,5.678543288377114,5.947368421052632,6.0059563203176705,0.9902450340727853,2.6842105263157894,2.160820648577101,1.2422181026839687,0.07121111846459298,0.0055762081784386614,0.030178689609530112,0.0,-21.711889554404237,-75.9375,False,2.2172764625317942,0.0
-23.112655356577648_-52.03125,0.011325782811459028,4503,987,168.63320195116103,3.2745098039215685,2.587608261159227,1.2654580884877122,1.803921568627451,1.533200088829669,1.1765728307545498,0.06528980679546968,0.017006802721088437,0.023317788141239172,0.0,-23.112655356577648,-52.03125,True,1.5016006402561024,0.0
-23.112655356577648_-53.4375,0.010991379310344827,4640,978,159.57853826112114,2.7450980392156863,2.6385775862068965,1.0403704077399971,1.7058823529411764,1.5825431034482758,1.0779373713260327,0.06465517241379311,0.016666666666666666,0.026508620689655173,0.0,-23.112655356577648,-53.4375,True,1.516339869281046,0.0
-23.112655356577648_-54.84375,0.010828821324448146,4802,998,135.43738789740019,2.6923076923076925,2.7017909204498127,0.9964900214630444,1.5,1.5878800499791754,0.944655737704918,0.05872553102873802,0.01773049645390071,0.032694710537276135,0.006369426751592357,-23.112655356577648,-54.84375,True,1.6373431533006002,0.5881920627143558
-23.112655356577648_-56.25,0.01090767432800935,5134,1099,121.87654878362082,3.017857142857143,2.866186209583171,1.0529173341099947,1.6785714285714286,1.6367354888975458,1.0255605991057615,0.059602649006622516,0.0196078431372549,0.040708998831320606,0.004784688995215311,-23.112655356577648,-56.25,True,1.7976190476190474,0.4386534518113465
-23.112655356577648_-57.65625,0.009909750486639533,5651,1093,101.20981552172452,2.8214285714285716,2.852238541851,0.9891979685533476,1.6785714285714286,1.6131658113608212,1.0405448818404062,0.0460095558308264,0.015384615384615385,0.04583259600070784,0.003861003861003861,-23.112655356577648,-57.65625,True,1.5524725274725275,0.38961665747380037
-23.112655356577648_-59.0625,0.009552538964303671,5967,1122,93.11476852744818,3.1228070175438596,2.832579185520362,1.1024606244044615,1.8771929824561404,1.6247695659460366,1.155359517928395,0.04290263113792526,0.00390625,0.052119993296463885,0.0,-23.112655356577648,-59.0625,True,0.408922697368421,0.0
-23.112655356577648_-60.46875,0.010299003322259137,6020,1206,81.5225030091824,2.467741935483871,2.8088039867109633,0.8785739222670119,1.7419354838709677,1.5983388704318937,1.0898411570259017,0.040697674418604654,0.012244897959183673,0.05847176079734219,0.008522727272727272,-23.112655356577648,-60.46875,True,1.1889400921658984,0.8275293255131964
-23.112655356577648_-61.875,0.009204768371812283,6627,1195,63.911482418188825,2.377049180327869,2.6592726724007845,0.8938719240783516,2.0491803278688523,1.6286404104421306,1.2582153277853132,0.0372717670137317,0.004048582995951417,0.0573411800211257,0.005263157894736842,-23.112655356577648,-61.875,True,0.43983540187164005,0.571786022433132
-23.112655356577648_-63.28125,0.009474327628361858,6544,1211,83.59921148512512,2.6451612903225805,2.5576100244498776,1.0342316713790385,1.8709677419354838,1.6384474327628362,1.1419150254827277,0.0414119804400978,0.007380073800738007,0.048594132029339855,0.0,-23.112655356577648,-63.28125,True,0.7789548863230568,0.0
-23.112655356577648_-64.6875,0.015781922525107604,3485,1067,256.06698860647157,2.7636363636363637,2.583070301291248,1.06990365777302,1.690909090909091,1.448493543758967,1.167357009076502,0.06857962697274031,0.03347280334728033,0.03299856527977044,0.0,-23.112655356577648,-64.6875,True,2.1209585393685813,0.0
-23.112655356577648_-66.09375,0.0183206106870229,1965,686,525.400678475853,2.6666666666666665,2.4646310432569973,1.0819739830683461,1.3888888888888888,1.5053435114503817,0.922639170610773,0.06463104325699745,0.03937007874015748,0.024427480916030534,0.0,-23.112655356577648,-66.09375,True,2.1489501312335957,0.0
-23.112655356577648_-67.5,0.00976023764056864,4713,894,134.0286128805019,2.217391304347826,2.3490345851899,0.9439585599666972,1.5,1.8347124973477615,0.8175667861686133,0.05537873965626989,0.019157088122605363,0.028856354763420328,0.0,-23.112655356577648,-67.5,True,1.9627686156921538,0.0
-23.112655356577648_-68.90625,0.005630802008826662,6571,732,50.96121020615101,2.135135135135135,2.241211383351088,0.9526701278585573,1.6756756756756757,1.8131182468421854,0.9241954729616304,0.049764115050981585,0.01529051987767584,0.044894232232536906,0.0,-23.112655356577648,-68.90625,True,2.715513678816431,0.0
-23.112655356577648_-70.3125,0.0018255313600208632,7669,264,8.692070888355374,2.0,2.2206285043682357,0.9006459189665297,1.0,1.796583648454818,0.5566119901291915,0.05137566827487287,0.0,0.04681183987482071,0.013927576601671309,-23.112655356577648,-70.3125,True,0.0,7.629327497015519
-23.112655356577648_-71.71875,0.004960727573377429,7257,696,6.730417627841234,2.7222222222222223,3.0865371365578063,0.8819664568358707,1.5833333333333333,1.855587708419457,0.8532786276548344,0.05911533691608103,0.0,0.04147719443296128,0.009966777408637873,-23.112655356577648,-71.71875,False,0.0,2.0091362126245844
-23.112655356577648_-73.125,0.0009072058061171591,7716,124,5.404462362639606,4.0,4.528512182477968,0.8832923129757885,2.142857142857143,2.0300673924313117,1.0555596089303954,0.04937791601866252,0.005249343832020997,0.051451529289787454,0.0,-23.112655356577648,-73.125,False,5.786276715410573,0.0
-23.112655356577648_-74.53125,0.0009070882467280031,7717,136,4.068154294509441,5.285714285714286,5.132564468057535,1.0298388492945147,4.285714285714286,2.0628482570947257,2.0775712760133893,0.0641440974471945,0.0,0.03732020215109499,0.0,-23.112655356577648,-74.53125,False,0.0,0.0
-23.112655356577648_-75.9375,0.0018250554034676054,7671,266,3.8545883260667324,5.857142857142857,6.297875114065962,0.9300188954304994,1.8571428571428572,2.1749445965323946,0.8538805356714732,0.06791813322904446,0.0019193857965451055,0.03311171946291227,0.003937007874015748,-23.112655356577648,-75.9375,False,1.0516863175212503,2.1571991001124857
-24.513420897062915_-52.03125,0.01112510495382032,4764,1033,164.031399358646,2.660377358490566,2.530016792611251,1.0515255733716964,2.1320754716981134,1.5331654072208227,1.3906363016388024,0.05793450881612091,0.014492753623188406,0.0272879932829555,0.0,-24.513420897062915,-52.03125,True,1.302707136997539,0.0
-24.513420897062915_-53.4375,0.010520047637951568,5038,1015,134.3390563095454,2.5849056603773586,2.6137356093687973,0.988969829661386,2.0377358490566038,1.5712584358872568,1.2968814057032807,0.06272330289797538,0.00949367088607595,0.029178245335450576,0.0,-24.513420897062915,-53.4375,True,0.9024361117745403,0.0
-24.513420897062915_-54.84375,0.01012066952121448,5138,1005,127.82637616619468,3.25,2.7975866095757103,1.16171559760679,1.9615384615384615,1.5990657843518878,1.226677776945547,0.05916699104710004,0.006578947368421052,0.033281432463993774,0.005847953216374269,-24.513420897062915,-54.84375,True,0.6500506072874493,0.5778227620332883
-24.513420897062915_-56.25,0.009888059701492537,5360,1035,104.79008333059028,2.641509433962264,2.8098880597014926,0.9400763937346613,2.2641509433962264,1.61455223880597,1.4023398493880026,0.057462686567164176,0.006493506493506494,0.0416044776119403,0.0,-24.513420897062915,-56.25,True,0.6567017887772605,0.0
-24.513420897062915_-57.65625,0.00908479138627187,5944,1053,85.13755621388555,2.888888888888889,2.74242934051144,1.0534050399089354,1.8518518518518519,1.656965006729475,1.1176167537219421,0.04996635262449529,0.013468013468013467,0.047611036339165545,0.0,-24.513420897062915,-57.65625,True,1.4824791121087417,0.0
-24.513420897062915_-59.0625,0.008953280156275436,6143,1085,81.71509753447026,2.8181818181818183,2.8210971837864234,0.9989665844830301,1.5272727272727273,1.6552173205274296,0.9227022387525928,0.0395572195995442,0.0,0.05274295946605893,0.006172839506172839,-24.513420897062915,-59.0625,True,0.0,0.6894500561167227
-24.513420897062915_-60.46875,0.009566221342569684,6063,1141,90.45236422098242,3.0517241379310347,2.7999340260597063,1.0899271588286914,1.8275862068965518,1.6013524657760185,1.1412766682885769,0.03612073231073726,0.0182648401826484,0.05541810984661059,0.005952380952380952,-24.513420897062915,-60.46875,True,1.9093056211620218,0.6222290640394089
-24.513420897062915_-61.875,0.009041591320072333,6636,1174,72.62131576426327,2.8666666666666667,2.6927365883062087,1.0645923107056914,2.283333333333333,1.6047317661241711,1.4228753873603155,0.03556359252561784,0.012711864406779662,0.06570223025919228,0.0022935779816513763,-24.513420897062915,-61.875,True,1.4059322033898305,0.2536697247706422
-24.513420897062915_-63.28125,0.00892325996430696,6724,1187,68.80647651851177,2.8666666666666667,2.4940511600237953,1.1494017094017095,2.05,1.6277513384889946,1.2594061215166743,0.04283164782867341,0.006944444444444444,0.05160618679357525,0.002881844380403458,-24.513420897062915,-63.28125,True,0.7782407407407407,0.32295869356388085
-24.513420897062915_-64.6875,0.014584803575629263,4251,1206,201.6836654744111,2.9516129032258065,2.5721006821924255,1.1475495199938635,1.6129032258064515,1.43919077864032,1.1207014731780363,0.06916019760056458,0.017006802721088437,0.04845918607386497,0.0,-24.513420897062915,-64.6875,True,1.166063199473338,0.0
-24.513420897062915_-66.09375,0.018269747447608814,1861,636,663.4054866124643,2.9705882352941178,2.45996775926921,1.2075720196335415,1.2941176470588236,1.4830736163353035,0.8725916453537937,0.06340677055346589,0.01694915254237288,0.0338527673293928,0.0,-24.513420897062915,-66.09375,True,0.927716849451645,0.0
-24.513420897062915_-67.5,0.00849564857024451,4826,773,165.9227435651701,2.5609756097560976,2.4276833816825527,1.0549051120419024,1.5365853658536586,1.9258184832159138,0.7978869136657797,0.055325321176958146,0.018726591760299626,0.03377538334024036,0.006134969325153374,-24.513420897062915,-67.5,True,2.2042568740294146,0.7221307795900045
-24.513420897062915_-68.90625,0.00434652278177458,6672,556,72.53633552463725,2.689655172413793,2.3420263788968825,1.1484307762923862,1.5862068965517242,1.856564748201439,0.8543773644783325,0.05485611510791367,0.01092896174863388,0.045713429256594725,0.003278688524590164,-24.513420897062915,-68.90625,True,2.514414923685698,0.7543244771057095
-24.513420897062915_-70.3125,0.0010364036792330613,7719,144,7.224225770914927,1.75,2.2642829382044307,0.7728716100240302,2.0,1.8217385671719135,1.0978523680841985,0.05104288120222827,0.0,0.04884052338385801,0.0,-24.513420897062915,-70.3125,True,0.0,0.0
-24.513420897062915_-71.71875,0.005187158278424225,7133,722,7.4990543886087835,2.8378378378378377,3.2236085798401795,0.8803295336738843,1.4324324324324325,1.897378382167391,0.7549534905083892,0.06098415813823076,0.0022988505747126436,0.039534557689611664,0.0070921985815602835,-24.513420897062915,-71.71875,False,0.44318111214662936,1.3672608778991757
-24.513420897062915_-73.125,0.0012963443090484833,7714,182,3.14836164470762,3.7,4.406015037593985,0.8397610921501707,1.9,1.9919626652838993,0.9538331380970975,0.04977962146746176,0.0026041666666666665,0.050816696914700546,0.00510204081632653,-24.513420897062915,-73.125,False,2.0088541666666666,3.9357142857142855
-24.513420897062915_-74.53125,0.0006459113809585325,7741,99,2.7667050948366523,5.8,5.092494509753262,1.1389310266101822,2.6,2.047151530809973,1.2700574241181297,0.06782069500064591,0.0,0.032295569047926624,0.0,-24.513420897062915,-74.53125,False,0.0,0.0
-24.513420897062915_-75.9375,0.0009065009065009065,7722,136,3.544029305339791,6.857142857142857,5.328282828282828,1.2869329722410292,1.1428571428571428,2.087801087801088,0.5473975224626508,0.06487956487956488,0.001996007984031936,0.03548303548303548,0.0,-24.513420897062915,-75.9375,False,2.2018819503849443,0.0
-25.914186151846668_-52.03125,0.011135857461024499,4939,1070,153.18860627012327,2.7454545454545456,2.576634946345414,1.0655194090837656,2.1454545454545455,1.534521158129176,1.3981264018999868,0.058716339339947354,0.017241379310344827,0.030370520348248633,0.006666666666666667,-25.914186151846668,-52.03125,True,1.5482758620689656,0.5986666666666667
-25.914186151846668_-53.4375,0.010401188707280832,5384,1081,119.9239523790311,2.75,2.586181277860327,1.0633438667049697,1.875,1.5653789004457652,1.1977930707166589,0.05664933135215453,0.006557377049180328,0.031575037147102525,0.0,-25.914186151846668,-53.4375,True,0.6304449648711944,0.0
-25.914186151846668_-54.84375,0.009742016958325817,5543,1056,116.6162139270456,3.3703703703703702,2.8132780082987554,1.198022506282093,1.8888888888888888,1.5810932707919898,1.1946726507429384,0.053761500992242466,0.010067114093959731,0.04095255276925852,0.0,-25.914186151846668,-54.84375,True,1.0333706189410885,0.0
-25.914186151846668_-56.25,0.009638976515948125,5706,1072,101.46106296451762,2.8727272727272726,2.773221170697511,1.0358810552440483,1.9272727272727272,1.6111111111111112,1.1962382445141064,0.05099894847528917,0.0,0.05099894847528917,0.006872852233676976,-25.914186151846668,-56.25,True,0.0,0.7130271790065604
-25.914186151846668_-57.65625,0.008927122220418764,6161,1074,84.78814770060126,2.5272727272727273,2.7487420873234862,0.9194288321657677,1.9454545454545455,1.653303035221555,1.1767077807329134,0.04106476221392631,0.0,0.053400422009414056,0.0121580547112462,-25.914186151846668,-57.65625,True,0.0,1.361923183199779
-25.914186151846668_-59.0625,0.00896430286537538,6247,1098,89.52219063648954,2.5892857142857144,2.7603649751880903,0.9380229562249396,1.5535714285714286,1.6446294221226188,0.9446331238354794,0.040659516567952615,0.015748031496062992,0.052985433007843766,0.006042296072507553,-25.914186151846668,-59.0625,True,1.7567491563554558,0.6740397065170479
-25.914186151846668_-60.46875,0.009411001135810481,6163,1140,84.03100857976824,3.103448275862069,2.763102385202012,1.1231752730129738,1.793103448275862,1.6008437449294175,1.1200989815248468,0.0384552977446049,0.008438818565400843,0.05743955865649846,0.002824858757062147,-25.914186151846668,-60.46875,True,0.8966972210097482,0.30016559516851743
-25.914186151846668_-61.875,0.009368389241462678,6618,1209,67.2585373657057,3.0483870967741935,2.6968872771229977,1.13033537687425,1.8225806451612903,1.6264732547597462,1.1205721580896895,0.03928679359323058,0.007692307692307693,0.06104563312178906,0.007425742574257425,-25.914186151846668,-61.875,True,0.8210918114143921,0.79263813478122
-25.914186151846668_-63.28125,0.008954785672342924,6812,1190,70.05005946848541,2.6721311475409837,2.506312389900176,1.0661604508316747,1.819672131147541,1.6149442160892542,1.1267708896806699,0.04403992953611274,0.0033333333333333335,0.05431591309453905,0.005405405405405406,-25.914186151846668,-63.28125,True,0.37224043715847,0.6036331413380595
-25.914186151846668_-64.6875,0.012855473315153876,5134,1286,132.3363735806197,2.727272727272727,2.530580444098169,1.0777261531571876,1.6666666666666667,1.4820802493182703,1.1245454943707014,0.06349824698091157,0.009202453987730062,0.04304635761589404,0.0,-25.914186151846668,-64.6875,True,0.7158393753485779,0.0
-25.914186151846668_-66.09375,0.018005540166204988,2166,745,430.4631411563605,2.3846153846153846,2.548476454293629,0.9357023411371237,1.3846153846153846,1.443213296398892,0.9593976081500074,0.0641735918744229,0.02158273381294964,0.04847645429362881,0.0,-25.914186151846668,-66.09375,True,1.1986718317653569,0.0
-25.914186151846668_-67.5,0.008253401739906312,4483,701,199.79404681362212,2.5135135135135136,2.490965871068481,1.0090517669097414,1.8108108108108107,1.9451260316752175,0.9309478056037689,0.062012045505242024,0.0035971223021582736,0.027436984162391254,0.008130081300813009,-25.914186151846668,-67.5,True,0.43583511569123085,0.9850582289606682
-25.914186151846668_-68.90625,0.0037075485688862525,6743,486,80.44251230894588,2.52,2.405309209550645,1.0476823478636168,1.44,1.8952988284146521,0.759774647887324,0.05991398487320184,0.01485148514851485,0.04374907311285778,0.0,-25.914186151846668,-68.90625,True,4.005742574257425,0.0
-25.914186151846668_-70.3125,0.0009106283335501497,7687,136,13.34442476509139,1.4285714285714286,2.3953427865227006,0.596395403868385,2.4285714285714284,1.8316638480551581,1.3258827110389608,0.04865357096396514,0.0053475935828877,0.049564199297515286,0.0,-25.914186151846668,-70.3125,True,5.872421695951107,0.0
-25.914186151846668_-71.71875,0.0053646512976656515,6897,717,10.008860228117555,2.891891891891892,3.316224445411048,0.8720434757947876,2.2432432432432434,1.8819776714513556,1.1919606046724691,0.06220095693779904,0.002331002331002331,0.03639263447875888,0.0,-25.914186151846668,-71.71875,False,0.43451143451143454,0.0
-25.914186151846668_-73.125,0.0034675913576953854,7498,499,5.167060854728334,3.576923076923077,3.9250466791144305,0.9113071434172352,1.5384615384615385,1.9095758869031743,0.8056561402000709,0.05028007468658309,0.0,0.05108028807682048,0.0026109660574412533,-25.914186151846668,-73.125,False,0.0,0.7529624422574814
-25.914186151846668_-74.53125,0.0006459948320413437,7740,93,2.5714103132486343,5.8,5.338501291989664,1.0864472410454984,3.6,2.0795865633074935,1.731113320079523,0.06356589147286822,0.0,0.037338501291989665,0.0,-25.914186151846668,-74.53125,False,0.0,0.0
