station,extreme_pp_rate,days_total,days_with_pp,extreme_pp_value,avg_increasing_chain_length_for_extremes,avg_increasing_chain_length,avg_increasing_chain_length_for_extremes_norm,avg_high_t_chain_length_for_extremes,avg_high_t_chain_length,avg_high_t_chain_length_for_extremes_norm,large_jump_pos,large_jump_pos_extreme_pp_rate,large_jump_neg,large_jump_neg_extreme_pp_rate,lat,lon,is_land,large_jump_pos_extreme_pp_rate_norm,large_jump_neg_extreme_pp_rate_norm
-21.711889554404237_-52.03125,0.0030568846358320044,7524,449,58.93022124655545,3.0,3.3309409888357258,0.9006463969355997,1.2608695652173914,1.868288144603934,0.6748796050861245,0.03761297182349814,0.01060070671378092,0.05688463583200425,0.0,-21.711889554404237,-52.03125,True,3.467813796282071,0.0
-21.711889554404237_-53.4375,0.0034782608695652175,7475,498,56.3397225108929,2.9615384615384617,3.279866220735786,0.9029448953787169,1.3076923076923077,1.8161872909698997,0.720020624631703,0.03531772575250836,0.003787878787878788,0.05605351170568562,0.0,-21.711889554404237,-53.4375,True,1.0890151515151516,0.0
-21.711889554404237_-54.84375,0.003758893811249832,7449,555,49.22897256910801,2.857142857142857,3.2178815948449455,0.8878955837654211,1.2142857142857142,1.78748825345684,0.679325143500885,0.03154785877298966,0.00425531914893617,0.05920257752718486,0.0022675736961451248,-21.711889554404237,-54.84375,True,1.132066869300912,0.6032555879494655
-21.711889554404237_-56.25,0.0037438160181842493,7479,549,42.01015674043447,2.7857142857142856,3.183981815750769,0.8749152623716937,1.5714285714285714,1.7959620270089585,0.874978728835191,0.029415697285733386,0.00909090909090909,0.06230779515978072,0.002145922746781116,-21.711889554404237,-56.25,True,2.428246753246753,0.5731912936848559
-21.711889554404237_-57.65625,0.0037243947858473,7518,548,39.350183395436034,2.4642857142857144,3.072226656025539,0.802117158072477,1.6071428571428572,1.7702846501729184,0.9078443158764746,0.0260707635009311,0.00510204081632653,0.0690343176376696,0.007707129094412331,-21.711889554404237,-57.65625,True,1.3698979591836733,2.069364161849711
-21.711889554404237_-59.0625,0.0035719010451117873,7559,513,35.60697264620103,2.5555555555555554,3.0050271199894167,0.8504267860200062,1.8148148148148149,1.7094853816642412,1.0616147024597729,0.02500330731578251,0.0,0.0694536314327292,0.0019047619047619048,-21.711889554404237,-59.0625,True,0.0,0.5332627865961199
-21.711889554404237_-60.46875,0.002870563674321503,7664,422,31.922310224035755,2.3181818181818183,2.936717118997912,0.7893786579528794,1.4545454545454546,1.7125521920668059,0.849343722943723,0.02492171189979123,0.0,0.06850208768267223,0.0019047619047619048,-21.711889554404237,-60.46875,True,0.0,0.6635497835497836
-21.711889554404237_-61.875,0.002331908278274388,7719,344,26.67628830531612,1.5,2.870967741935484,0.5224719101123595,1.2777777777777777,1.6832491255343955,0.7591138818338079,0.021505376344086023,0.0,0.07138230340717709,0.007259528130671506,-21.711889554404237,-61.875,True,0.0,3.113127646702964
-21.711889554404237_-63.28125,0.0017937219730941704,7805,263,19.14791213348508,2.0,2.789878283151826,0.7168771526980482,1.2857142857142858,1.6935297885970533,0.7591920108942352,0.02600896860986547,0.0,0.07059577194106342,0.0054446460980036296,-21.711889554404237,-63.28125,True,0.0,3.0353901996370234
-21.711889554404237_-64.6875,0.0014080901177675371,7812,214,19.834953895770013,1.8181818181818181,2.5972862263184844,0.7000313634123393,2.6363636363636362,1.7807219662058371,1.48050267610328,0.03968253968253968,0.0,0.059267793138760884,0.008639308855291577,-21.711889554404237,-64.6875,True,0.0,6.135480070685254
-21.711889554404237_-66.09375,0.0008935409752361502,7834,138,19.189287826884538,3.4285714285714284,2.648072504467705,1.2947422786902179,5.142857142857143,1.9146030125095737,2.68612193193832,0.052718917538932854,0.0,0.04557058973704366,0.0,-21.711889554404237,-66.09375,True,0.0,0.0
-21.711889554404237_-67.5,0.0008927432725417677,7841,137,22.700696624815464,2.4285714285714284,2.6355056752965185,0.9214821471777677,2.0,1.87884198444076,1.0644854737985339,0.05394720061216682,0.002364066193853428,0.04591251115929091,0.002777777777777778,-21.711889554404237,-67.5,True,2.648091860857818,3.1115079365079366
-21.711889554404237_-68.90625,0.0010215808964372365,7831,143,27.338859206065536,2.625,2.816243136253352,0.932092817629455,1.125,1.919039713957349,0.5862307026883151,0.05478227557144681,0.0,0.04431107138296514,0.002881844380403458,-21.711889554404237,-68.90625,True,0.0,2.820965417867435
-21.711889554404237_-70.3125,0.0006353240152477764,7870,95,16.39051220845431,2.4,3.0706480304955526,0.7815939750062071,3.6,1.8733163913595934,1.9217255646747609,0.051715374841169,0.002457002457002457,0.0468869123252859,0.005420054200542005,-21.711889554404237,-70.3125,False,3.8673218673218672,8.531165311653115
-21.711889554404237_-71.71875,0.00037998733375554147,7895,49,13.003413111437112,2.0,3.0411652944901837,0.6576426488962932,3.0,1.8805573147561747,1.5952717720751668,0.05902469917669411,0.002145922746781116,0.040151994933502216,0.0,-21.711889554404237,-71.71875,False,5.647353361945637,0.0
-21.711889554404237_-73.125,0.0006333924499619965,7894,87,7.925786194391549,4.6,3.472130732201672,1.3248349082418183,1.8,1.9720040537116799,0.9127770283291579,0.052191537876868505,0.0,0.04737775525715734,0.0,-21.711889554404237,-73.125,False,0.0,0.0
-21.711889554404237_-74.53125,0.00037984299822739937,7898,54,14.575083449017256,3.3333333333333335,3.747277791846037,0.8895346217957382,1.0,2.0597619650544443,0.4854929923776739,0.050519118764244114,0.0,0.05001266143327425,0.0,-21.711889554404237,-74.53125,False,0.0,0.0
-21.711889554404237_-75.9375,0.0005067139599695972,7894,67,12.070750573184341,5.75,5.341018495059539,1.0765736919500972,2.5,2.275399037243476,1.098708384366997,0.04180390169749176,0.0030303030303030303,0.05903217633645807,0.0,-21.711889554404237,-75.9375,False,5.98030303030303,0.0
-23.112655356577648_-52.03125,0.004213101386246263,7358,608,63.93394398037344,2.6129032258064515,3.188774123403099,0.8194068079735698,1.935483870967742,1.8029355803207394,1.0735180402970486,0.038869257950530034,0.006993006993006993,0.05178037510192987,0.005249343832020997,-23.112655356577648,-52.03125,True,1.659824046920821,1.2459571585809837
-23.112655356577648_-53.4375,0.00452054794520548,7300,641,65.19577092840336,2.393939393939394,3.155890410958904,0.7585622699781915,1.606060606060606,1.7654794520547945,0.909702236517879,0.03493150684931507,0.00784313725490196,0.05342465753424658,0.002564102564102564,-23.112655356577648,-53.4375,True,1.7349970291146761,0.5672105672105672
-23.112655356577648_-54.84375,0.004789927466812645,7307,677,56.64620564784855,2.6857142857142855,3.137128780621322,0.8561058450339958,1.5714285714285714,1.7740522786369235,0.8857848161250151,0.032160941562884904,0.00425531914893617,0.05747912960175174,0.004761904761904762,-23.112655356577648,-54.84375,True,0.8883890577507599,0.9941496598639457
-23.112655356577648_-56.25,0.004461268081654725,7397,645,48.23259017430246,2.6363636363636362,3.0850344734351762,0.8545653732770297,1.4848484848484849,1.7850479924293632,0.8318255257819027,0.02947140732729485,0.0045871559633027525,0.06516155198053265,0.006224066390041493,-23.112655356577648,-56.25,True,1.02821795941062,1.395133911731422
-23.112655356577648_-57.65625,0.004271792818048324,7491,616,36.057417799020186,2.59375,2.9574155653450807,0.8770326464746773,2.0,1.735282338806568,1.152550196168936,0.02523027633159792,0.010582010582010581,0.07008410092110533,0.0038095238095238095,-23.112655356577648,-57.65625,True,2.4771825396825395,0.8917857142857144
-23.112655356577648_-59.0625,0.0036649214659685864,7640,548,30.366977211087942,2.4642857142857144,2.9554973821989527,0.8337972921675314,1.3214285714285714,1.6806282722513088,0.786270582999555,0.02198952879581152,0.005952380952380952,0.07133507853403141,0.007339449541284404,-23.112655356577648,-59.0625,True,1.6241496598639455,2.00262123197903
-23.112655356577648_-60.46875,0.0024531956100710137,7745,368,25.990733597427607,2.1578947368421053,2.8894770819883795,0.7468115079691723,1.6842105263157894,1.695932859909619,0.9930879730731472,0.02169141381536475,0.0,0.07424144609425436,0.0052173913043478265,-23.112655356577648,-60.46875,True,0.0,2.1267734553775743
-23.112655356577648_-61.875,0.0018013381369016985,7772,264,22.975519741885364,2.357142857142857,2.8825270200720534,0.8177348696921969,1.2142857142857142,1.700591868244982,0.7140371167003533,0.023288728769943385,0.0,0.07243952650540401,0.0017761989342806395,-23.112655356577648,-61.875,True,0.0,0.9860441512306521
-23.112655356577648_-63.28125,0.001147227533460803,7845,179,18.327723210677505,2.5555555555555554,2.708349267049076,0.9435841922781255,1.0,1.6560866794136393,0.6038331280788177,0.025876354365838114,0.0,0.07125557680050988,0.0,-23.112655356577648,-63.28125,True,0.0,0.0
-23.112655356577648_-64.6875,0.0010189784740797351,7851,154,20.462318052886985,2.875,2.7708572156413194,1.0375850418313874,3.375,1.7843586804228762,1.8914358626597187,0.03477264042797096,0.0,0.06381352693924341,0.0,-23.112655356577648,-64.6875,True,0.0,0.0
-23.112655356577648_-66.09375,0.0008909252895507191,7857,126,13.633246498648077,2.857142857142857,2.7054855542828053,1.0560554842438457,5.0,1.9275805014636629,2.5939253879168045,0.052691867124856816,0.0024154589371980675,0.046964490263459335,0.0,-23.112655356577648,-66.09375,True,2.711180124223602,0.0
-23.112655356577648_-67.5,0.0010209290454313426,7836,143,22.41066381102428,2.125,2.6592649310872893,0.7990930031672906,2.375,1.8874425727411945,1.258316430020284,0.0501531393568147,0.002544529262086514,0.04900459418070444,0.0026041666666666665,-23.112655356577648,-67.5,True,2.4923664122137406,2.5507812499999996
-23.112655356577648_-68.90625,0.0012850167052171678,7782,195,42.77803315781057,2.7,2.8122590593677717,0.9600822481151474,2.5,1.9126188640452326,1.307108304219296,0.05474171164225135,0.0,0.041377537907992805,0.003105590062111801,-23.112655356577648,-68.90625,True,0.0,2.4167701863354036
-23.112655356577648_-70.3125,0.0010217113665389529,7830,148,24.06676432583481,1.75,2.8413793103448275,0.6158980582524272,1.125,1.8666666666666667,0.6026785714285714,0.05121328224776501,0.0,0.04623243933588761,0.0055248618784530384,-23.112655356577648,-70.3125,True,0.0,5.4074585635359105
-23.112655356577648_-71.71875,0.0005070993914807302,7888,74,16.10018613282591,3.5,2.7453093306288032,1.2749018702378203,2.5,1.8161764705882353,1.376518218623482,0.051217038539553755,0.0024752475247524753,0.0486815415821501,0.0,-23.112655356577648,-71.71875,False,4.881188118811881,0.0
-23.112655356577648_-73.125,0.001142857142857143,7875,167,6.03019951377064,4.0,3.241904761904762,1.2338425381903644,2.6666666666666665,1.9182222222222223,1.3901760889712695,0.045587301587301586,0.002785515320334262,0.053714285714285714,0.0,-23.112655356577648,-73.125,False,2.4373259052924787,0.0
-23.112655356577648_-74.53125,0.000506393214330928,7899,71,9.537877317052335,4.75,4.473604253703001,1.061783682825367,3.25,2.110520319027725,1.5399046247975527,0.04380301303962527,0.0,0.056842638308646665,0.0,-23.112655356577648,-74.53125,False,0.0,0.0
-23.112655356577648_-75.9375,0.000506393214330928,7899,61,9.212847333401442,6.75,5.381947081909102,1.2541929337598796,2.5,2.206861628054184,1.132830426801285,0.04329661982529434,0.0,0.056842638308646665,0.0,-23.112655356577648,-75.9375,False,0.0,0.0
-24.513420897062915_-52.03125,0.005282913944112331,7193,749,73.0605111981279,2.3684210526315788,3.0404559988878077,0.7789690275070391,1.368421052631579,1.7564298623661894,0.7790923406347117,0.039482830529681635,0.0,0.051160850827193106,0.008152173913043478,-24.513420897062915,-52.03125,True,0.0,1.543120709382151
-24.513420897062915_-53.4375,0.0055663790704146955,7186,776,68.94254089565948,2.675,3.0665182298914555,0.8723248320929388,1.475,1.7614806568327304,0.8373637225470059,0.036738101864736986,0.007575757575757576,0.05107152797105483,0.0027247956403269754,-24.513420897062915,-53.4375,True,1.3609848484848484,0.4895095367847411
-24.513420897062915_-54.84375,0.005493750858398571,7281,780,60.079130285885185,2.7,3.0504051641258068,0.8851283205763171,1.325,1.7530558989149843,0.7558230178627389,0.03145172366433182,0.013100436681222707,0.0580964153275649,0.002364066193853428,-24.513420897062915,-54.84375,True,2.384606986899563,0.43031914893617024
-24.513420897062915_-56.25,0.004976462676529926,7435,713,42.89626969839446,2.2432432432432434,2.981439139206456,0.7524028291385173,1.3243243243243243,1.7456624075319436,0.758637133165217,0.027437794216543375,0.0,0.06429051782111635,0.0020920502092050207,-24.513420897062915,-56.25,True,0.0,0.420389008255117
-24.513420897062915_-57.65625,0.004358161648177496,7572,648,31.90199201926589,2.8484848484848486,2.9084786053882725,0.9793728044647538,1.7272727272727273,1.6940042260961437,1.019638971771193,0.024300052826201797,0.0,0.07091917591125198,0.0037243947858473,-24.513420897062915,-57.65625,True,0.0,0.8545793126798713
-24.513420897062915_-59.0625,0.0033885051479212824,7673,500,30.48594187712297,3.076923076923077,2.8785351231591294,1.0689197613632802,1.5769230769230769,1.6624527564186107,0.9485521142388499,0.019809722403232113,0.0,0.07415613189104653,0.0035149384885764497,-24.513420897062915,-59.0625,True,0.0,1.0373124239556577
-24.513420897062915_-60.46875,0.0023177955189286636,7766,340,25.32179399568122,2.5555555555555554,2.878830800927118,0.8877060627295452,1.3333333333333333,1.6940509915014164,0.7870680044593088,0.02111769250579449,0.0,0.07378315735256245,0.0034904013961605585,-24.513420897062915,-60.46875,True,0.0,1.5059142912546053
-24.513420897062915_-61.875,0.001537082105802485,7807,228,20.687228115275502,3.0833333333333335,2.874855898552581,1.072517525099507,1.5833333333333333,1.707057768669143,0.9275218228658613,0.023568592288971436,0.0,0.07237094914820033,0.0035398230088495575,-24.513420897062915,-61.875,True,0.0,2.3029498525073744
-24.513420897062915_-63.28125,0.0010182003309151075,7857,155,23.13746754080057,3.0,2.7101947308132877,1.106931530008453,2.0,1.648084510627466,1.2135300023167812,0.023673157693776252,0.0,0.07509227440498918,0.0,-24.513420897062915,-63.28125,True,0.0,0.0
-24.513420897062915_-64.6875,0.0008894536213468869,7870,135,13.888692017644644,3.2857142857142856,2.690597204574333,1.2211840107944003,1.8571428571428572,1.7099110546378653,1.0861049480355418,0.028462515883100382,0.0,0.07026683608640406,0.0018083182640144665,-24.513420897062915,-64.6875,True,0.0,2.0330663911134073
-24.513420897062915_-66.09375,0.0008908119114278443,7858,123,14.690900029381737,3.5714285714285716,2.6180962076864343,1.364131906590469,3.0,1.8802494273351997,1.595532994923858,0.05141257317383558,0.0049504950495049506,0.048994655128531434,0.005194805194805195,-24.513420897062915,-66.09375,True,5.557284299858558,5.831539888682745
-24.513420897062915_-67.5,0.0011503067484662577,7824,168,22.879380150698125,2.5555555555555554,2.733256646216769,0.9349855817940924,2.5555555555555554,1.9015848670756645,1.3439082313931083,0.049079754601226995,0.0,0.050485685071574644,0.002531645569620253,-24.513420897062915,-67.5,True,0.0,2.20084388185654
-24.513420897062915_-68.90625,0.0016861219195849547,7710,249,39.85117000993341,3.076923076923077,2.6958495460440988,1.1413556373864289,1.3846153846153846,1.8939040207522697,0.7310905776869343,0.05304798962386511,0.0,0.041504539559014265,0.003125,-24.513420897062915,-68.90625,True,0.0,1.8533653846153846
-24.513420897062915_-70.3125,0.0014160659114315138,7768,212,27.5272433180362,1.8181818181818181,2.714727085478888,0.6697475513863981,1.1818181818181819,1.866761071060762,0.6330848656205529,0.05020597322348095,0.0,0.045185375901132856,0.0,-24.513420897062915,-70.3125,True,0.0,0.0
-24.513420897062915_-71.71875,0.0008909252895507191,7857,127,22.60771282017231,1.7142857142857142,2.7963599338169787,0.613041866876467,2.0,1.8290696194476264,1.0934520910166308,0.04594628993254423,0.0,0.054219167621229476,0.0,-24.513420897062915,-71.71875,False,0.0,0.0
-24.513420897062915_-73.125,0.0005065214638470306,7897,73,11.304214736446738,3.75,3.2355324806888692,1.1590055183750148,3.0,1.885526149170571,1.5910678307588986,0.03938204381410662,0.0,0.06040268456375839,0.0,-24.513420897062915,-73.125,False,0.0,0.0
-24.513420897062915_-74.53125,0.0006337135614702154,7890,82,10.593655763659626,5.4,4.799239543726236,1.125178260180637,3.6,2.1105196451204056,1.705741052125871,0.048669201520912544,0.0,0.051964512040557666,0.0024390243902439024,-24.513420897062915,-74.53125,False,0.0,3.8487804878048784
-24.513420897062915_-75.9375,0.0007606490872210953,7888,105,9.443701291456819,5.5,4.2950050709939145,1.280557277369462,3.5,1.9988590263691683,1.7509989217986934,0.051343813387423935,0.0,0.04956896551724138,0.0,-24.513420897062915,-75.9375,False,0.0,0.0
-25.914186151846668_-52.03125,0.006390230048281738,7042,889,74.12068118574098,3.111111111111111,3.023146833285998,1.0290969253813915,1.3777777777777778,1.7024992899744391,0.8092677547010686,0.03521726782164158,0.004032258064516129,0.05680204487361545,0.005,-25.914186151846668,-52.03125,True,0.6310035842293906,0.7824444444444445
-25.914186151846668_-53.4375,0.006359525155455059,7076,879,69.15102633065544,3.088888888888889,2.953080836630865,1.0459885996256593,1.488888888888889,1.7039287733182589,0.8737976095030089,0.03278688524590164,0.008620689655172414,0.060203504804974564,0.0,-25.914186151846668,-53.4375,True,1.3555555555555556,0.0
-25.914186151846668_-54.84375,0.006091651668281878,7223,857,53.09382160194218,2.7954545454545454,2.995985047764087,0.933066921525794,1.3409090909090908,1.7347362591720892,0.7729757672495102,0.03115049148553233,0.017777777777777778,0.06050117679634501,0.002288329519450801,-25.914186151846668,-54.84375,True,2.9183838383838383,0.37565009361348034
-25.914186151846668_-56.25,0.005248990578734859,7430,758,37.95127524062991,2.8974358974358974,2.9942126514131897,0.967678730523159,1.8717948717948718,1.722341857335128,1.086773141942322,0.02812920592193809,0.014354066985645933,0.06473755047106326,0.004158004158004158,-25.914186151846668,-56.25,True,2.7346337872653663,0.7921530998454075
-25.914186151846668_-57.65625,0.004376657824933687,7540,646,32.49938681256026,2.909090909090909,2.8704244031830237,1.0134706581594721,1.9696969696969697,1.6802387267904508,1.1722720934181983,0.02559681697612732,0.010362694300518135,0.06816976127320955,0.0,-25.914186151846668,-57.65625,True,2.367718637148689,0.0
-25.914186151846668_-59.0625,0.0035169988276670576,7677,527,26.515814987942576,3.037037037037037,2.771395076201641,1.095851350504481,1.9259259259259258,1.6523381529243193,1.1655761397976614,0.02448873257782988,0.0,0.07203334635925492,0.0018083182640144665,-25.914186151846668,-59.0625,True,0.0,0.5141651597347799
-25.914186151846668_-60.46875,0.0023163042079526446,7771,348,25.570352969225496,2.7222222222222223,2.8323253120576504,0.9611262557423393,2.2222222222222223,1.6854973619868743,1.3184370811489456,0.02226225710976708,0.0,0.07412173465448463,0.003472222222222222,-25.914186151846668,-60.46875,True,0.0,1.4990354938271604
-25.914186151846668_-61.875,0.001536688436419516,7809,227,24.448509828653187,2.4166666666666665,2.8280189524907158,0.8545440137656222,2.0,1.7300550646689716,1.1560325684678017,0.025611473940325265,0.0,0.07017543859649122,0.0,-25.914186151846668,-61.875,True,0.0,0.0
-25.914186151846668_-63.28125,0.0011478127789822726,7841,169,18.06591865606606,2.888888888888889,2.683331207754113,1.0766054076890579,2.0,1.6824384644815713,1.1887507580351728,0.023976533605407472,0.0,0.07371508736130596,0.0017301038062283738,-25.914186151846668,-63.28125,True,0.0,1.507304882737409
-25.914186151846668_-64.6875,0.00101716465352829,7865,151,20.79740687040612,2.5,2.600508582326764,0.9613504131423263,1.0,1.6504767959313413,0.6058855249980741,0.02530197075651621,0.0,0.0729815638906548,0.0,-25.914186151846668,-64.6875,True,0.0,0.0
-25.914186151846668_-66.09375,0.0010207987750414699,7837,146,20.306788774905726,3.375,2.540257751690698,1.3286053345388789,2.125,1.8082174301390839,1.175190529955543,0.04300114839862192,0.002967359050445104,0.0557611330866403,0.002288329519450801,-25.914186151846668,-66.09375,True,2.906899109792285,2.2417048054919912
-25.914186151846668_-67.5,0.0015426147319706903,7779,221,21.870368323288858,3.4166666666666665,2.715130479496079,1.2583802850243833,2.0833333333333335,1.909371384496722,1.091109540160237,0.049235120195397865,0.0026109660574412533,0.049749325106054766,0.0,-25.914186151846668,-67.5,True,1.6925587467362924,0.0
-25.914186151846668_-68.90625,0.002217584137751109,7666,333,31.17101127281785,3.235294117647059,2.5963996869292982,1.246069368261774,1.1764705882352942,1.8580746151839291,0.6331664932190231,0.05035220453952518,0.0025906735751295338,0.04304722149752152,0.0,-25.914186151846668,-68.90625,True,1.1682413898201767,0.0
-25.914186151846668_-70.3125,0.002079002079002079,7696,313,37.026607152074575,2.0,2.6056392931392933,0.7675659502318855,1.0,1.8301715176715176,0.5463968761093362,0.05223492723492724,0.0,0.04183991683991684,0.0,-25.914186151846668,-70.3125,True,0.0,0.0
-25.914186151846668_-71.71875,0.0015380671622660857,7802,227,28.29109076410532,2.25,2.7762112278902844,0.8104570637119114,1.5833333333333333,1.783132530120482,0.8879504504504504,0.04780825429377083,0.0,0.05319148936170213,0.0024096385542168677,-25.914186151846668,-71.71875,False,0.0,1.5666666666666667
-25.914186151846668_-73.125,0.0006341154090044388,7885,85,12.63442151248455,5.4,3.2301838934686113,1.6717314487632509,2.2,1.8597336715282182,1.1829650845608293,0.03690551680405834,0.0,0.06303107165504122,0.0,-25.914186151846668,-73.125,False,0.0,0.0
-25.914186151846668_-74.53125,0.000760841998478316,7886,101,7.609930937178433,5.5,4.650773522698453,1.182598974806413,2.0,2.0829317778341365,0.960185072446122,0.0452700989094598,0.0,0.0552878518894243,0.0,-25.914186151846668,-74.53125,False,0.0,0.0
-25.914186151846668_-75.9375,0.0010163892770931266,7871,143,9.409037930890918,4.625,3.8246728497014355,1.2092537536539996,2.875,1.9230085122601956,1.4950531844608879,0.04865963664083344,0.0026109660574412533,0.0519629017913861,0.0,-25.914186151846668,-75.9375,False,2.5688642297650133,0.0
-27.314951095120396_-52.03125,0.007194244604316547,6950,982,76.82112702168524,3.4,2.8751079136690647,1.1825643078770893,1.44,1.657841726618705,0.8685992015275125,0.03064748201438849,0.023474178403755867,0.05841726618705036,0.0,-27.314951095120396,-52.03125,True,3.2629107981220655,0.0
-27.314951095120396_-53.4375,0.006937561942517344,7063,960,69.54963627504185,2.9591836734693877,2.8639388361885882,1.0332565891691856,1.4489795918367347,1.6606257964037945,0.8725503331181564,0.031006654396148945,0.0182648401826484,0.06088064561800934,0.002325581395348837,-27.314951095120396,-53.4375,True,2.6327462491846054,0.3352159468438538
