station,extreme_pp_rate,days_total,days_with_pp,extreme_pp_value,avg_increasing_chain_length_for_extremes,avg_increasing_chain_length,avg_increasing_chain_length_for_extremes_norm,avg_high_t_chain_length_for_extremes,avg_high_t_chain_length,avg_high_t_chain_length_for_extremes_norm,large_jump_pos,large_jump_pos_extreme_pp_rate,large_jump_neg,large_jump_neg_extreme_pp_rate,lat,lon,is_land,large_jump_pos_extreme_pp_rate_norm,large_jump_neg_extreme_pp_rate_norm
-21.711889554404237_-68.90625,0.007922674694977025,6311,996,14.350132131949067,2.32,2.241324671209,1.0351021562389537,1.74,1.8184122959911266,0.9568787033809689,0.051022025035652036,0.012422360248447204,0.03945491998098558,0.004016064257028112,-21.711889554404237,-68.90625,True,1.567950310559006,0.5069076305220883
-21.711889554404237_-70.3125,0.0034652805544448887,7503,513,5.906845349818468,1.5769230769230769,2.3052112488337997,0.6840687931402548,1.5,1.8280687724910036,0.8205380577427821,0.05237904838064774,0.005089058524173028,0.04011728641876583,0.009966777408637873,-21.711889554404237,-70.3125,False,1.4685848502642398,2.876181957577306
-21.711889554404237_-71.71875,0.0057079214812752336,7183,806,2.826504735276103,3.926829268292683,4.144229430600028,0.9475414752131934,1.951219512195122,1.9508561882221913,1.000186238214341,0.062091048308506196,0.006726457399103139,0.039816232771822356,0.0034965034965034965,-21.711889554404237,-71.71875,False,1.1784425243355572,0.6125703564727955
-21.711889554404237_-73.125,0.001568627450980392,7650,225,2.998686523642391,4.833333333333333,4.596993464052288,1.0514118349589103,2.4166666666666665,2.049281045751634,1.1792753715634368,0.046143790849673204,0.0028328611898017,0.05372549019607843,0.0024330900243309003,-21.711889554404237,-73.125,False,1.8059490084985836,1.551094890510949
-21.711889554404237_-74.53125,0.0010400416016640667,7692,149,2.611686510499567,4.875,4.513910556422257,1.0799948158175168,2.625,2.0247009880395215,1.2964877359702067,0.06123244929797192,0.0,0.038221528861154444,0.0,-21.711889554404237,-74.53125,False,0.0,0.0
-21.711889554404237_-75.9375,0.002514890800794176,7555,368,2.336215734248981,6.105263157894737,6.0059563203176705,1.0165347252428594,3.0526315789473686,2.160820648577101,1.4127186265817686,0.07121111846459298,0.0,0.030178689609530112,0.0043859649122807015,-21.711889554404237,-75.9375,False,0.0,1.7439981532779316
-23.112655356577648_-52.03125,0.01110370863868532,4503,987,19.816684909164906,2.14,2.587608261159227,0.8270185375901133,1.3,1.533200088829669,0.8478997682502898,0.06528980679546968,0.01020408163265306,0.023317788141239172,0.0,-23.112655356577648,-52.03125,True,0.9189795918367347,0.0
-23.112655356577648_-53.4375,0.010560344827586207,4640,978,21.62383161485195,2.6530612244897958,2.6385775862068965,1.0054891841568776,1.5714285714285714,1.5825431034482758,0.9929767903348184,0.06465517241379311,0.0033333333333333335,0.026508620689655173,0.008130081300813009,-23.112655356577648,-53.4375,True,0.3156462585034014,0.7698689231790278
-23.112655356577648_-54.84375,0.010412328196584756,4802,998,20.58890461921692,2.58,2.7017909204498127,0.9549221519963003,1.92,1.5878800499791754,1.209159344262295,0.05872553102873802,0.0,0.032694710537276135,0.012738853503184714,-23.112655356577648,-54.84375,True,0.0,1.22343949044586
-23.112655356577648_-56.25,0.010712894429294897,5134,1099,17.377739679068327,2.1454545454545455,2.866186209583171,0.7485398325765298,1.5454545454545454,1.6367354888975458,0.944229874611881,0.059602649006622516,0.013071895424836602,0.040708998831320606,0.009569377990430622,-23.112655356577648,-56.25,True,1.2202020202020203,0.8932579382340148
-23.112655356577648_-57.65625,0.00973279065652097,5651,1093,15.487550524994731,2.5454545454545454,2.852238541851,0.8924409750815011,1.5272727272727273,1.6131658113608212,0.9467549563205553,0.0460095558308264,0.007692307692307693,0.04583259600070784,0.0,-23.112655356577648,-57.65625,True,0.7903496503496504,0.0
-23.112655356577648_-59.0625,0.009552538964303671,5967,1122,17.944028601050377,2.56140350877193,2.832579185520362,0.9042654559721988,1.3157894736842106,1.6247695659460366,0.8098314378002769,0.04290263113792526,0.00390625,0.052119993296463885,0.003215434083601286,-23.112655356577648,-59.0625,True,0.408922697368421,0.3366051785412083
-23.112655356577648_-60.46875,0.010132890365448505,6020,1206,23.102487344294786,3.180327868852459,2.8088039867109633,1.1322712029387785,1.5245901639344261,1.5983388704318937,0.9538591547376061,0.040697674418604654,0.004081632653061225,0.05847176079734219,0.002840909090909091,-23.112655356577648,-60.46875,True,0.40281030444964877,0.28036512667660207
-23.112655356577648_-61.875,0.009053870529651425,6627,1195,22.813558112829924,2.716666666666667,2.6592726724007845,1.0215825909323044,1.7,1.6286404104421306,1.043815435930696,0.0372717670137317,0.008097165991902834,0.0573411800211257,0.007894736842105263,-23.112655356577648,-61.875,True,0.894331983805668,0.8719736842105263
-23.112655356577648_-63.28125,0.009321515892420537,6544,1211,39.20115530490875,2.8360655737704916,2.5576100244498776,1.1088733413846028,2.2950819672131146,1.6384474327628362,1.4007663116435947,0.0414119804400978,0.0,0.048594132029339855,0.0,-23.112655356577648,-63.28125,True,0.0,0.0
