station,extreme_pp_rate,days_total,days_with_pp,extreme_pp_value,avg_increasing_chain_length_for_extremes,avg_increasing_chain_length,avg_increasing_chain_length_for_extremes_norm,avg_high_t_chain_length_for_extremes,avg_high_t_chain_length,avg_high_t_chain_length_for_extremes_norm,large_jump_pos,large_jump_pos_extreme_pp_rate,large_jump_neg,large_jump_neg_extreme_pp_rate,lat,lon,is_land,large_jump_pos_extreme_pp_rate_norm,large_jump_neg_extreme_pp_rate_norm
-24.084507_-60.0,0.024390243902439025,82,20,34.49158268049359,4.0,3.158536585365854,1.2664092664092663,4.5,1.6585365853658536,2.713235294117647,0.07317073170731707,0.16666666666666666,0.012195121951219513,0.0,-24.084507,-60.0,True,6.833333333333333,0.0
-24.084507_-62.5,0.01818181818181818,110,20,114.02667984366417,6.0,3.5,1.7142857142857142,2.5,1.7727272727272727,1.4102564102564104,0.07272727272727272,0.0,0.01818181818181818,0.0,-24.084507,-62.5,True,0.0,0.0
-24.084507_-65.0,0.023255813953488372,86,21,91.81963875889778,3.0,2.511627906976744,1.1944444444444444,2.5,1.5348837209302326,1.6287878787878787,0.046511627906976744,0.0,0.011627906976744186,0.0,-24.084507,-65.0,True,0.0,0.0
-24.084507_-67.5,0.011764705882352941,85,15,37.67832862213254,4.0,3.152941176470588,1.2686567164179106,1.0,1.7647058823529411,0.5666666666666667,0.03529411764705882,0.3333333333333333,0.047058823529411764,0.0,-24.084507,-67.5,True,28.333333333333332,0.0
-24.084507_-75.0,0.005847953216374269,171,4,1.3298742240294814,1.0,5.748538011695906,0.17395727365208546,1.0,1.9824561403508771,0.504424778761062,0.06432748538011696,0.0,0.03508771929824561,0.16666666666666666,-24.084507,-75.0,False,0.0,28.5
-25.352112_-52.5,0.0,40,10,,,,,,,,0.125,0.0,0.05,0.0,-25.352112,-52.5,True,,
-25.352112_-55.0,0.0,43,13,,,,,,,,0.13953488372093023,0.0,0.0,,-25.352112,-55.0,True,,
-25.352112_-57.5,0.014925373134328358,67,17,182.56410732865334,5.0,3.4029850746268657,1.469298245614035,5.0,1.7164179104477613,2.9130434782608696,0.08955223880597014,0.0,0.029850746268656716,0.0,-25.352112,-57.5,True,0.0,0.0
-25.352112_-60.0,0.011764705882352941,85,16,27.868773601949215,6.0,3.3058823529411763,1.814946619217082,7.0,1.8235294117647058,3.838709677419355,0.07058823529411765,0.0,0.023529411764705882,0.0,-25.352112,-60.0,True,0.0,0.0
-25.352112_-62.5,0.016,125,20,82.37356748431921,5.5,3.104,1.7719072164948453,1.5,1.736,0.8640552995391705,0.064,0.0,0.048,0.0,-25.352112,-62.5,True,0.0,0.0
-25.352112_-65.0,0.02197802197802198,91,21,81.28607589751482,2.5,2.8131868131868134,0.8886718749999999,5.5,1.5604395604395604,3.5246478873239435,0.03296703296703297,0.0,0.054945054945054944,0.0,-25.352112,-65.0,True,0.0,0.0
-25.352112_-67.5,0.012987012987012988,77,19,36.57483933493495,6.0,3.0259740259740258,1.9828326180257512,1.0,1.7402597402597402,0.5746268656716418,0.03896103896103896,0.0,0.03896103896103896,0.0,-25.352112,-67.5,True,0.0,0.0
-25.352112_-70.0,0.005780346820809248,173,2,2.45981506886892,1.0,2.5722543352601157,0.3887640449438202,1.0,1.8786127167630058,0.5323076923076923,0.04046242774566474,0.0,0.06358381502890173,0.09090909090909091,-25.352112,-70.0,True,0.0,15.727272727272728
-25.352112_-72.5,0.005780346820809248,173,1,1.2184683582745492,6.0,4.76878612716763,1.2581818181818183,1.0,2.0,0.5,0.07514450867052024,0.0,0.028901734104046242,0.0,-25.352112,-72.5,False,0.0,0.0
-25.352112_-75.0,0.005917159763313609,169,8,1.7207253025844693,7.0,5.3017751479289945,1.3203125,1.0,1.9881656804733727,0.5029761904761905,0.05325443786982249,0.0,0.04142011834319527,0.0,-25.352112,-75.0,False,0.0,0.0
-26.619719_-52.5,0.02564102564102564,39,9,25.199428293853998,1.0,4.0,0.25,6.0,1.5128205128205128,3.9661016949152543,0.10256410256410256,0.0,0.05128205128205128,0.0,-26.619719,-52.5,True,0.0,0.0
-26.619719_-55.0,0.015384615384615385,65,16,39.684103801846504,3.0,3.6307692307692307,0.826271186440678,3.0,1.5076923076923077,1.989795918367347,0.046153846153846156,0.0,0.046153846153846156,0.0,-26.619719,-55.0,True,0.0,0.0
-26.619719_-57.5,0.0136986301369863,73,19,108.5836797952652,1.0,3.1232876712328768,0.3201754385964912,1.0,1.5342465753424657,0.6517857142857143,0.0821917808219178,0.0,0.0547945205479452,0.25,-26.619719,-57.5,True,0.0,18.25
-26.619719_-60.0,0.01098901098901099,91,18,58.234717324376106,3.0,2.934065934065934,1.0224719101123596,2.0,1.879120879120879,1.064327485380117,0.06593406593406594,0.16666666666666666,0.054945054945054944,0.0,-26.619719,-60.0,True,15.166666666666664,0.0
-26.619719_-62.5,0.014598540145985401,137,22,33.11907956376672,3.0,3.0583941605839415,0.9809069212410502,2.0,1.7080291970802919,1.170940170940171,0.051094890510948905,0.14285714285714285,0.08759124087591241,0.0,-26.619719,-62.5,True,9.785714285714285,0.0
-26.619719_-65.0,0.021505376344086023,93,19,112.97794282436371,4.0,2.89247311827957,1.3828996282527881,1.5,1.6344086021505377,0.9177631578947368,0.07526881720430108,0.0,0.03225806451612903,0.0,-26.619719,-65.0,True,0.0,0.0
-26.619719_-67.5,0.015151515151515152,66,18,45.06279621273279,6.0,2.8333333333333335,2.1176470588235294,1.0,1.5303030303030303,0.6534653465346535,0.07575757575757576,0.0,0.045454545454545456,0.0,-26.619719,-67.5,True,0.0,0.0
-26.619719_-70.0,0.005952380952380952,168,3,6.178688700310886,1.0,2.363095238095238,0.42317380352644834,1.0,1.8511904761904763,0.540192926045016,0.041666666666666664,0.0,0.047619047619047616,0.0,-26.619719,-70.0,True,0.0,0.0
-26.619719_-72.5,0.0,158,8,,,,,,,,0.056962025316455694,0.0,0.04430379746835443,0.0,-26.619719,-72.5,False,,
-26.619719_-75.0,0.005988023952095809,167,8,2.041727729374543,7.0,5.125748502994012,1.3656542056074765,1.0,2.059880239520958,0.4854651162790698,0.05389221556886228,0.0,0.04790419161676647,0.0,-26.619719,-75.0,False,0.0,0.0
-27.887323_-52.5,0.015873015873015872,63,15,180.2235245704651,3.0,3.380952380952381,0.8873239436619719,3.0,1.380952380952381,2.1724137931034484,0.047619047619047616,0.0,0.07936507936507936,0.0,-27.887323,-52.5,True,0.0,0.0
-27.887323_-55.0,0.013513513513513514,74,15,213.78606632351875,2.0,3.22972972972973,0.6192468619246861,1.0,1.527027027027027,0.6548672566371682,0.04054054054054054,0.0,0.04054054054054054,0.0,-27.887323,-55.0,True,0.0,0.0
-27.887323_-57.5,0.012048192771084338,83,17,238.28619495034218,4.0,3.3493975903614457,1.1942446043165469,1.0,1.4096385542168675,0.7094017094017094,0.08433734939759036,0.0,0.03614457831325301,0.0,-27.887323,-57.5,True,0.0,0.0
-27.887323_-60.0,0.010309278350515464,97,18,148.81386794149876,3.0,3.154639175257732,0.9509803921568628,3.0,1.7422680412371134,1.7218934911242603,0.07216494845360824,0.0,0.010309278350515464,0.0,-27.887323,-60.0,True,0.0,0.0
-27.887323_-62.5,0.014814814814814815,135,19,35.944260377436876,2.0,2.859259259259259,0.6994818652849741,4.0,1.7407407407407407,2.297872340425532,0.07407407407407407,0.1,0.05925925925925926,0.0,-27.887323,-62.5,True,6.75,0.0
-27.887323_-65.0,0.008695652173913044,115,16,152.77324095368385,4.0,2.8173913043478263,1.419753086419753,7.0,1.8,3.888888888888889,0.06956521739130435,0.0,0.06086956521739131,0.0,-27.887323,-65.0,True,0.0,0.0
-27.887323_-67.5,0.019417475728155338,103,26,24.49843380600214,5.0,2.8737864077669903,1.739864864864865,4.0,1.9320388349514563,2.07035175879397,0.05825242718446602,0.0,0.019417475728155338,0.0,-27.887323,-67.5,True,0.0,0.0
-27.887323_-70.0,0.005988023952095809,167,4,14.574927231296897,1.0,2.6467065868263475,0.3778280542986425,1.0,1.9580838323353293,0.5107033639143731,0.05389221556886228,0.0,0.059880239520958084,0.0,-27.887323,-70.0,True,0.0,0.0
-27.887323_-72.5,0.005780346820809248,173,5,1.2608783261384815,6.0,3.7745664739884393,1.5895865237366003,1.0,2.2369942196531793,0.44702842377260976,0.05202312138728324,0.0,0.05202312138728324,0.0,-27.887323,-72.5,False,0.0,0.0
-27.887323_-75.0,0.005917159763313609,169,7,2.172845945460722,5.0,5.603550295857988,0.8922914466737064,4.0,1.9881656804733727,2.011904761904762,0.05917159763313609,0.0,0.05325443786982249,0.0,-27.887323,-75.0,False,0.0,0.0
-29.15493_-52.5,0.013888888888888888,72,15,105.90212121605873,2.0,3.0555555555555554,0.6545454545454545,2.0,1.625,1.2307692307692308,0.06944444444444445,0.2,0.041666666666666664,0.0,-29.15493,-52.5,True,14.400000000000002,0.0
-29.15493_-55.0,0.013157894736842105,76,13,118.10813024640083,1.0,2.986842105263158,0.33480176211453744,5.0,1.5657894736842106,3.1932773109243695,0.05263157894736842,0.0,0.05263157894736842,0.0,-29.15493,-55.0,True,0.0,0.0
-29.15493_-57.5,0.010416666666666666,96,17,112.06532455980778,1.0,2.84375,0.3516483516483517,7.0,1.8125,3.8620689655172415,0.052083333333333336,0.0,0.0625,0.0,-29.15493,-57.5,True,0.0,0.0
-29.15493_-60.0,0.00909090909090909,110,17,159.64510068297386,3.0,3.0545454545454547,0.9821428571428571,1.0,1.7818181818181817,0.5612244897959184,0.06363636363636363,0.0,0.05454545454545454,0.0,-29.15493,-60.0,True,0.0,0.0
-29.15493_-62.5,0.014084507042253521,142,23,41.07549386098981,3.0,2.8309859154929575,1.0597014925373136,1.0,1.7816901408450705,0.5612648221343873,0.056338028169014086,0.125,0.07746478873239436,0.0,-29.15493,-62.5,True,8.875,0.0
-29.15493_-65.0,0.007692307692307693,130,17,81.61710407584906,3.0,2.9,1.0344827586206897,2.0,1.7769230769230768,1.1255411255411256,0.08461538461538462,0.09090909090909091,0.046153846153846156,0.0,-29.15493,-65.0,True,11.818181818181818,0.0
-29.15493_-67.5,0.018018018018018018,111,26,25.061139464378357,2.5,2.918918918918919,0.8564814814814815,1.0,1.7567567567567568,0.5692307692307692,0.06306306306306306,0.0,0.018018018018018018,0.0,-29.15493,-67.5,True,0.0,0.0
-29.15493_-70.0,0.014814814814814815,135,20,33.620648458600044,3.0,2.7333333333333334,1.0975609756097562,1.0,1.674074074074074,0.5973451327433629,0.05925925925925926,0.0,0.02962962962962963,0.0,-29.15493,-70.0,True,0.0,0.0
-29.15493_-72.5,0.005780346820809248,173,1,1.026492496021092,3.0,3.566473988439306,0.8411669367909239,1.0,1.953757225433526,0.5118343195266272,0.04046242774566474,0.0,0.06358381502890173,0.0,-29.15493,-72.5,False,0.0,0.0
-29.15493_-75.0,0.0058823529411764705,170,8,1.6546298051252961,2.0,5.358823529411764,0.3732162458836444,1.0,1.9941176470588236,0.5014749262536873,0.06470588235294118,0.0,0.047058823529411764,0.0,-29.15493,-75.0,False,0.0,0.0
-30.422535_-52.5,0.011111111111111112,90,17,115.06793349981308,5.0,2.8777777777777778,1.7374517374517375,5.0,1.4777777777777779,3.3834586466165413,0.03333333333333333,0.0,0.07777777777777778,0.0,-30.422535,-52.5,True,0.0,0.0
-30.422535_-55.0,0.009900990099009901,101,14,140.797496214509,4.0,3.0396039603960396,1.3159609120521172,7.0,1.8217821782178218,3.842391304347826,0.04950495049504951,0.0,0.0594059405940594,0.0,-30.422535,-55.0,True,0.0,0.0
-30.422535_-57.5,0.009009009009009009,111,18,126.56220830976963,5.0,2.891891891891892,1.7289719626168223,7.0,1.9189189189189189,3.647887323943662,0.06306306306306306,0.0,0.036036036036036036,0.0,-30.422535,-57.5,True,0.0,0.0
-30.422535_-60.0,0.01680672268907563,119,19,44.025932997465134,3.0,3.2100840336134455,0.9345549738219895,1.5,1.915966386554622,0.7828947368421052,0.07563025210084033,0.1111111111111111,0.05042016806722689,0.0,-30.422535,-60.0,True,6.611111111111111,0.0
-30.422535_-62.5,0.013245033112582781,151,20,36.01103229448199,3.5,3.185430463576159,1.0987525987525988,1.5,1.880794701986755,0.7975352112676056,0.059602649006622516,0.1111111111111111,0.0728476821192053,0.0,-30.422535,-62.5,True,8.38888888888889,0.0
-30.422535_-65.0,0.013986013986013986,143,20,44.36584264039993,2.0,2.797202797202797,0.7150000000000001,1.0,1.7972027972027973,0.556420233463035,0.06993006993006994,0.0,0.055944055944055944,0.0,-30.422535,-65.0,True,0.0,0.0
-30.422535_-67.5,0.007518796992481203,133,22,58.80149658769369,2.0,2.774436090225564,0.7208672086720866,1.0,1.8045112781954886,0.5541666666666667,0.06766917293233082,0.0,0.03007518796992481,0.0,-30.422535,-67.5,True,0.0,0.0
-30.422535_-70.0,0.015503875968992248,129,21,22.647903207689524,1.5,2.798449612403101,0.53601108033241,4.0,1.7131782945736433,2.334841628959276,0.05426356589147287,0.0,0.031007751937984496,0.0,-30.422535,-70.0,True,0.0,0.0
-30.422535_-72.5,0.005813953488372093,172,1,1.493418775498867,7.0,2.2325581395348837,3.1354166666666665,3.0,1.6162790697674418,1.856115107913669,0.06395348837209303,0.0,0.03488372093023256,0.0,-30.422535,-72.5,False,0.0,0.0
-30.422535_-75.0,0.005813953488372093,172,5,3.4399094874970615,1.0,4.313953488372093,0.23180592991913748,1.0,1.8895348837209303,0.5292307692307692,0.05232558139534884,0.0,0.05232558139534884,0.0,-30.422535,-75.0,False,0.0,0.0
-31.690142_-52.5,0.014814814814814815,135,21,77.07193158566952,1.0,3.0444444444444443,0.3284671532846716,4.0,1.5703703703703704,2.547169811320755,0.044444444444444446,0.0,0.05925925925925926,0.25,-31.690142,-52.5,True,0.0,16.875
-31.690142_-55.0,0.0,113,19,,,,,,,,0.05309734513274336,0.0,0.061946902654867256,0.0,-31.690142,-55.0,True,,
-31.690142_-57.5,0.00819672131147541,122,17,83.87376051396132,1.0,3.0491803278688523,0.32795698924731187,1.0,1.7622950819672132,0.5674418604651162,0.05737704918032787,0.0,0.06557377049180328,0.0,-31.690142,-57.5,True,0.0,0.0
-31.690142_-60.0,0.014388489208633094,139,23,60.81928387284279,2.0,2.8345323741007196,0.7055837563451777,1.0,1.841726618705036,0.54296875,0.04316546762589928,0.0,0.06474820143884892,0.1111111111111111,-31.690142,-60.0,True,0.0,7.722222222222221
-31.690142_-62.5,0.0,152,17,,,,,,,,0.046052631578947366,0.0,0.07236842105263158,0.0,-31.690142,-62.5,True,,
-31.690142_-65.0,0.013888888888888888,144,20,74.74772874265909,2.5,2.7222222222222223,0.9183673469387755,1.0,1.7291666666666667,0.5783132530120482,0.05555555555555555,0.0,0.06944444444444445,0.0,-31.690142,-65.0,True,0.0,0.0
-31.690142_-67.5,0.006756756756756757,148,20,61.094921082258224,2.0,2.3513513513513513,0.8505747126436781,1.0,1.6554054054054055,0.6040816326530613,0.07432432432432433,0.0,0.060810810810810814,0.0,-31.690142,-67.5,True,0.0,0.0
-31.690142_-70.0,0.017391304347826087,115,26,28.46620799973607,4.0,2.643478260869565,1.5131578947368423,2.5,1.7826086956521738,1.402439024390244,0.06956521739130435,0.0,0.034782608695652174,0.0,-31.690142,-70.0,True,0.0,0.0
-31.690142_-75.0,0.005847953216374269,171,5,5.713363573886454,1.0,4.058479532163743,0.2463976945244957,1.0,1.8771929824561404,0.5327102803738317,0.05263157894736842,0.0,0.05263157894736842,0.0,-31.690142,-75.0,False,0.0,0.0
-32.957745_-52.5,0.006666666666666667,150,16,89.384900406003,1.0,3.02,0.33112582781456956,1.0,1.5466666666666666,0.646551724137931,0.03333333333333333,0.0,0.06666666666666667,0.0,-32.957745,-52.5,False,0.0,0.0
-32.957745_-55.0,0.007874015748031496,127,19,28.27956397086382,3.0,2.6929133858267718,1.1140350877192982,1.0,1.6141732283464567,0.6195121951219512,0.031496062992125984,0.0,0.08661417322834646,0.0,-32.957745,-55.0,True,0.0,0.0
-32.957745_-57.5,0.00684931506849315,146,18,33.31878175958991,6.0,2.5684931506849313,2.3360000000000003,7.0,1.7534246575342465,3.9921875,0.03424657534246575,0.0,0.0821917808219178,0.0,-32.957745,-57.5,True,0.0,0.0
-32.957745_-60.0,0.01282051282051282,156,21,35.73699686676264,2.5,2.4615384615384617,1.015625,3.5,1.75,2.0,0.04487179487179487,0.0,0.07051282051282051,0.0,-32.957745,-60.0,True,0.0,0.0
-32.957745_-62.5,0.005988023952095809,167,20,47.6480970159173,1.0,2.7365269461077846,0.36542669584245074,1.0,1.7724550898203593,0.5641891891891891,0.04790419161676647,0.0,0.059880239520958084,0.1,-32.957745,-62.5,True,0.0,16.7
-32.957745_-65.0,0.006578947368421052,152,24,65.01165702939034,4.0,2.710526315789474,1.4757281553398056,1.0,1.6907894736842106,0.5914396887159533,0.039473684210526314,0.0,0.07894736842105263,0.0,-32.957745,-65.0,True,0.0,0.0
-32.957745_-67.5,0.00625,160,21,40.23066842928529,3.0,2.3875,1.256544502617801,1.0,1.66875,0.599250936329588,0.05,0.0,0.05,0.0,-32.957745,-67.5,True,0.0,0.0
-32.957745_-70.0,0.01680672268907563,119,27,26.498757395893335,2.5,2.5294117647058822,0.9883720930232559,2.0,1.8235294117647058,1.096774193548387,0.058823529411764705,0.0,0.01680672268907563,0.0,-32.957745,-70.0,True,0.0,0.0
-32.957745_-75.0,0.005847953216374269,171,7,15.510054677724838,7.0,4.426900584795321,1.5812417437252313,1.0,1.8771929824561404,0.5327102803738317,0.04093567251461988,0.0,0.06432748538011696,0.0,-32.957745,-75.0,False,0.0,0.0
-34.225353_-52.5,0.006289308176100629,159,15,105.80920279026031,3.0,2.9371069182389937,1.0214132762312633,1.0,1.5471698113207548,0.646341463414634,0.03773584905660377,0.0,0.06918238993710692,0.0,-34.225353,-52.5,False,0.0,0.0
-34.225353_-55.0,0.006666666666666667,150,20,59.68966316431761,2.0,2.7533333333333334,0.7263922518159807,1.0,1.56,0.641025641025641,0.04,0.0,0.08666666666666667,0.0,-34.225353,-55.0,True,0.0,0.0
-34.225353_-57.5,0.00641025641025641,156,18,40.852375980466604,3.0,2.83974358974359,1.0564334085778782,2.0,1.6730769230769231,1.1954022988505746,0.057692307692307696,0.0,0.057692307692307696,0.0,-34.225353,-57.5,True,0.0,0.0
-34.225353_-60.0,0.0,158,19,,,,,,,,0.04430379746835443,0.0,0.0759493670886076,0.0,-34.225353,-60.0,True,,
-34.225353_-62.5,0.006060606060606061,165,19,79.84093185514212,4.0,2.5393939393939395,1.575178997613365,1.0,1.7393939393939395,0.5749128919860627,0.03636363636363636,0.0,0.07272727272727272,0.0,-34.225353,-62.5,True,0.0,0.0
-34.225353_-65.0,0.006134969325153374,163,19,62.534880079329014,4.0,2.539877300613497,1.5748792270531402,1.0,1.7484662576687116,0.5719298245614035,0.04294478527607362,0.0,0.06748466257668712,0.0,-34.225353,-65.0,True,0.0,0.0
-34.225353_-67.5,0.006289308176100629,159,19,34.234482888132334,3.0,2.2955974842767297,1.306849315068493,1.0,1.6603773584905661,0.6022727272727273,0.050314465408805034,0.0,0.05660377358490566,0.0,-34.225353,-67.5,True,0.0,0.0
-34.225353_-70.0,0.017699115044247787,113,26,29.537898022681475,2.5,2.8053097345132745,0.8911671924290221,2.0,1.663716814159292,1.202127659574468,0.05309734513274336,0.0,0.035398230088495575,0.0,-34.225353,-70.0,True,0.0,0.0
-34.225353_-72.5,0.005780346820809248,173,1,1.3162854826077819,1.0,2.098265895953757,0.47658402203856753,1.0,1.7745664739884393,0.5635179153094463,0.06358381502890173,0.0,0.04046242774566474,0.14285714285714285,-34.225353,-72.5,False,0.0,24.714285714285715
-34.225353_-75.0,0.005952380952380952,168,8,10.473619890399277,7.0,3.869047619047619,1.8092307692307692,1.0,2.0297619047619047,0.49266862170087977,0.041666666666666664,0.0,0.06547619047619048,0.0,-34.225353,-75.0,False,0.0,0.0
-35.492958_-52.5,0.0,162,14,,,,,,,,0.024691358024691357,0.0,0.08641975308641975,0.0,-35.492958,-52.5,False,,
-35.492958_-55.0,0.005917159763313609,169,15,46.19069192558527,2.0,2.7928994082840237,0.7161016949152542,1.0,1.5029585798816567,0.6653543307086615,0.03550295857988166,0.0,0.0650887573964497,0.0,-35.492958,-55.0,False,0.0,0.0
-35.492958_-57.5,0.006060606060606061,165,17,120.2063787728548,2.0,2.8181818181818183,0.7096774193548386,1.0,1.5636363636363637,0.6395348837209301,0.04242424242424243,0.0,0.06060606060606061,0.0,-35.492958,-57.5,True,0.0,0.0
