station,extreme_pp_rate,days_total,days_with_pp,extreme_pp_value,avg_increasing_chain_length_for_extremes,avg_increasing_chain_length,avg_increasing_chain_length_for_extremes_norm,avg_high_t_chain_length_for_extremes,avg_high_t_chain_length,avg_high_t_chain_length_for_extremes_norm,large_jump_pos,large_jump_pos_extreme_pp_rate,large_jump_neg,large_jump_neg_extreme_pp_rate,lat,lon,is_land,large_jump_pos_extreme_pp_rate_norm,large_jump_neg_extreme_pp_rate_norm
-34.225353_-72.5,0.021739130434782608,184,80,65.55161084979773,2.75,2.2010869565217392,1.2493827160493827,2.0,1.733695652173913,1.1536050156739812,0.05434782608695652,0.1,0.04891304347826087,0.0,-34.225353,-72.5,False,4.6000000000000005,0.0
-34.225353_-75.0,0.02717391304347826,184,86,39.01739800348878,5.6,3.597826086956522,1.5564954682779455,4.6,2.152173913043478,2.1373737373737374,0.04891304347826087,0.0,0.059782608695652176,0.0,-34.225353,-75.0,False,0.0,0.0
-35.492958_-52.5,0.010869565217391304,184,28,30.49096316099167,3.5,3.5706521739130435,0.980213089802131,4.5,1.7065217391304348,2.6369426751592355,0.043478260869565216,0.0,0.06521739130434782,0.0,-35.492958,-52.5,False,0.0,0.0
-35.492958_-55.0,0.005434782608695652,184,17,42.81609747558832,6.0,2.619565217391304,2.29045643153527,1.0,1.6032608695652173,0.6237288135593221,0.04891304347826087,0.0,0.059782608695652176,0.0,-35.492958,-55.0,False,0.0,0.0
-35.492958_-57.5,0.005434782608695652,184,7,29.211919102817774,5.0,2.4565217391304346,2.0353982300884956,1.0,1.565217391304348,0.6388888888888888,0.043478260869565216,0.125,0.05434782608695652,0.0,-35.492958,-57.5,True,23.0,0.0
-35.492958_-60.0,0.005434782608695652,184,4,8.898776792921126,1.0,2.255434782608696,0.4433734939759036,1.0,1.641304347826087,0.609271523178808,0.03804347826086957,0.0,0.059782608695652176,0.09090909090909091,-35.492958,-60.0,True,0.0,16.727272727272727
-35.492958_-62.5,0.005434782608695652,184,4,10.291260690428317,1.0,2.2880434782608696,0.43705463182897863,1.0,1.4565217391304348,0.6865671641791045,0.043478260869565216,0.0,0.04891304347826087,0.0,-35.492958,-62.5,True,0.0,0.0
-35.492958_-65.0,0.005434782608695652,184,5,6.349368975497782,1.0,2.364130434782609,0.42298850574712643,1.0,1.5217391304347827,0.6571428571428571,0.059782608695652176,0.0,0.043478260869565216,0.0,-35.492958,-65.0,True,0.0,0.0
-35.492958_-67.5,0.005434782608695652,184,10,10.312933148816228,1.0,2.141304347826087,0.467005076142132,1.0,1.5326086956521738,0.6524822695035462,0.06521739130434782,0.0,0.03804347826086957,0.0,-35.492958,-67.5,True,0.0,0.0
-35.492958_-70.0,0.021739130434782608,184,78,13.017488736659288,2.0,2.4347826086956523,0.8214285714285714,2.0,1.6630434782608696,1.2026143790849673,0.03260869565217391,0.0,0.07065217391304347,0.07692307692307693,-35.492958,-70.0,True,0.0,3.5384615384615388
-35.492958_-72.5,0.02717391304347826,184,83,81.6042898222804,2.6,2.255434782608696,1.1527710843373493,1.4,1.798913043478261,0.7782477341389727,0.043478260869565216,0.0,0.059782608695652176,0.0,-35.492958,-72.5,True,0.0,0.0
-35.492958_-75.0,0.02717391304347826,184,87,38.23406891897321,4.4,3.407608695652174,1.2912280701754388,5.0,1.940217391304348,2.5770308123249297,0.03260869565217391,0.0,0.07608695652173914,0.0,-35.492958,-75.0,False,0.0,0.0
-36.760563_-52.5,0.016304347826086956,184,59,32.8505233861506,5.333333333333333,3.141304347826087,1.6978085351787773,2.0,1.6630434782608696,1.2026143790849673,0.043478260869565216,0.0,0.059782608695652176,0.0,-36.760563,-52.5,False,0.0,0.0
-36.760563_-55.0,0.005434782608695652,184,18,48.34721814841032,7.0,3.4619565217391304,2.021978021978022,1.0,1.8478260869565217,0.5411764705882353,0.043478260869565216,0.0,0.06521739130434782,0.0,-36.760563,-55.0,False,0.0,0.0
-36.760563_-57.5,0.005434782608695652,184,10,21.930823009461164,6.0,2.347826086956522,2.5555555555555554,1.0,1.6195652173913044,0.6174496644295302,0.043478260869565216,0.0,0.05434782608695652,0.0,-36.760563,-57.5,True,0.0,0.0
-36.760563_-60.0,0.005434782608695652,184,6,16.34215135127306,1.0,2.489130434782609,0.4017467248908297,1.0,1.5,0.6666666666666666,0.03260869565217391,0.0,0.07065217391304347,0.07692307692307693,-36.760563,-60.0,True,0.0,14.153846153846155
-36.760563_-62.5,0.005434782608695652,184,6,23.814498167485,4.0,2.3152173913043477,1.727699530516432,1.0,1.5923913043478262,0.6279863481228669,0.043478260869565216,0.0,0.05434782608695652,0.0,-36.760563,-62.5,True,0.0,0.0
-36.760563_-65.0,0.005434782608695652,184,10,22.979492135345936,1.0,2.391304347826087,0.4181818181818182,1.0,1.434782608695652,0.696969696969697,0.059782608695652176,0.0,0.03804347826086957,0.0,-36.760563,-65.0,True,0.0,0.0
-36.760563_-67.5,0.005434782608695652,184,14,16.443828027695417,1.0,2.1630434782608696,0.4623115577889447,1.0,1.5326086956521738,0.6524822695035462,0.059782608695652176,0.0,0.043478260869565216,0.0,-36.760563,-67.5,True,0.0,0.0
-36.760563_-70.0,0.02717391304347826,184,98,15.312596736475825,1.4,2.4239130434782608,0.5775784753363229,3.0,1.6630434782608696,1.803921568627451,0.04891304347826087,0.1111111111111111,0.05434782608695652,0.0,-36.760563,-70.0,True,4.088888888888889,0.0
-36.760563_-72.5,0.02717391304347826,184,98,66.13095793873072,1.8,2.157608695652174,0.8342569269521412,1.4,1.7065217391304348,0.8203821656050955,0.05434782608695652,0.1,0.05434782608695652,0.0,-36.760563,-72.5,True,3.68,0.0
-36.760563_-75.0,0.02717391304347826,184,97,52.54221651703119,2.4,3.2065217391304346,0.7484745762711864,2.0,1.8478260869565217,1.0823529411764705,0.03804347826086957,0.14285714285714285,0.07065217391304347,0.0,-36.760563,-75.0,False,5.257142857142857,0.0
-38.028168_-52.5,0.021739130434782608,184,66,21.950310934334993,5.25,3.3206521739130435,1.5810147299509,1.75,1.6358695652173914,1.069767441860465,0.03260869565217391,0.0,0.07065217391304347,0.0,-38.028168,-52.5,False,0.0,0.0
-38.028168_-55.0,0.005434782608695652,184,20,48.815858736634254,7.0,3.3967391304347827,2.0608,1.0,1.875,0.5333333333333333,0.03804347826086957,0.0,0.07065217391304347,0.0,-38.028168,-55.0,False,0.0,0.0
-38.028168_-57.5,0.005434782608695652,184,14,26.627719681710005,1.0,2.777173913043478,0.3600782778864971,1.0,1.701086956521739,0.5878594249201279,0.04891304347826087,0.0,0.05434782608695652,0.0,-38.028168,-57.5,False,0.0,0.0
-38.028168_-60.0,0.005434782608695652,184,13,65.8632567152381,4.0,2.385869565217391,1.6765375854214124,1.0,1.5923913043478262,0.6279863481228669,0.043478260869565216,0.0,0.05434782608695652,0.0,-38.028168,-60.0,True,0.0,0.0
-38.028168_-62.5,0.005434782608695652,184,10,17.60031064040959,4.0,2.375,1.6842105263157894,1.0,1.5543478260869565,0.6433566433566433,0.059782608695652176,0.0,0.03804347826086957,0.0,-38.028168,-62.5,True,0.0,0.0
-38.028168_-65.0,0.005434782608695652,184,11,14.795787027105689,1.0,2.233695652173913,0.44768856447688565,1.0,1.4782608695652173,0.6764705882352942,0.06521739130434782,0.0,0.03260869565217391,0.0,-38.028168,-65.0,True,0.0,0.0
-38.028168_-67.5,0.005434782608695652,184,14,12.163114221766591,1.0,2.032608695652174,0.4919786096256685,1.0,1.5,0.6666666666666666,0.07608695652173914,0.0,0.02717391304347826,0.0,-38.028168,-67.5,True,0.0,0.0
-38.028168_-70.0,0.021739130434782608,184,75,9.613608964718878,1.75,2.3532608695652173,0.7436489607390301,2.75,1.6032608695652173,1.7152542372881356,0.043478260869565216,0.0,0.059782608695652176,0.0,-38.028168,-70.0,True,0.0,0.0
-38.028168_-72.5,0.02717391304347826,184,96,32.069859746843576,2.0,2.217391304347826,0.9019607843137255,1.2,1.6467391304347827,0.7287128712871287,0.05434782608695652,0.1,0.04891304347826087,0.0,-38.028168,-72.5,True,3.68,0.0
-38.028168_-75.0,0.03260869565217391,184,108,49.45225641131401,3.0,3.407608695652174,0.8803827751196173,2.3333333333333335,1.8695652173913044,1.248062015503876,0.03260869565217391,0.16666666666666666,0.07608695652173914,0.0,-38.028168,-75.0,False,5.111111111111111,0.0
-39.295776_-52.5,0.021739130434782608,184,62,28.01637640222907,5.25,3.4184782608695654,1.5357710651828298,1.0,1.641304347826087,0.609271523178808,0.02717391304347826,0.0,0.07608695652173914,0.0,-39.295776,-52.5,False,0.0,0.0
-39.295776_-55.0,0.010869565217391304,184,34,24.52610917389393,4.0,3.4130434782608696,1.1719745222929936,1.0,1.826086956521739,0.5476190476190477,0.021739130434782608,0.0,0.08152173913043478,0.0,-39.295776,-55.0,False,0.0,0.0
-39.295776_-57.5,0.010869565217391304,184,21,15.879794675856829,3.0,3.152173913043478,0.9517241379310345,1.0,1.673913043478261,0.5974025974025974,0.03804347826086957,0.14285714285714285,0.059782608695652176,0.09090909090909091,-39.295776,-57.5,False,13.142857142857142,8.363636363636363
-39.295776_-60.0,0.005434782608695652,184,18,39.959300961345434,4.0,2.489130434782609,1.6069868995633187,1.0,1.7880434782608696,0.5592705167173252,0.05434782608695652,0.0,0.043478260869565216,0.0,-39.295776,-60.0,False,0.0,0.0
-39.295776_-62.5,0.005434782608695652,184,10,13.768656458705664,1.0,2.407608695652174,0.4153498871331829,1.0,1.548913043478261,0.6456140350877193,0.06521739130434782,0.0,0.03260869565217391,0.16666666666666666,-39.295776,-62.5,True,0.0,30.666666666666664
-39.295776_-65.0,0.005434782608695652,184,16,31.630858406424522,1.0,2.097826086956522,0.47668393782383417,1.0,1.516304347826087,0.6594982078853047,0.059782608695652176,0.0,0.03804347826086957,0.0,-39.295776,-65.0,True,0.0,0.0
-39.295776_-67.5,0.005434782608695652,184,10,35.105231031775475,4.0,2.0543478260869565,1.947089947089947,3.0,1.5380434782608696,1.950530035335689,0.07065217391304347,0.0,0.03260869565217391,0.0,-39.295776,-67.5,True,0.0,0.0
-39.295776_-70.0,0.021739130434782608,184,73,14.693787228316069,1.75,2.0760869565217392,0.8429319371727748,4.25,1.641304347826087,2.589403973509934,0.05434782608695652,0.0,0.04891304347826087,0.0,-39.295776,-70.0,True,0.0,0.0
-39.295776_-72.5,0.02717391304347826,184,98,27.034290600568056,2.0,2.3532608695652173,0.8498845265588915,1.8,1.6304347826086956,1.104,0.05434782608695652,0.1,0.05434782608695652,0.0,-39.295776,-72.5,True,3.68,0.0
-39.295776_-75.0,0.03260869565217391,184,108,59.35381706804037,4.0,3.385869565217391,1.1813804173354736,3.6666666666666665,2.0652173913043477,1.775438596491228,0.03804347826086957,0.14285714285714285,0.07065217391304347,0.0,-39.295776,-75.0,False,4.3809523809523805,0.0
-40.56338_-52.5,0.02717391304347826,184,83,25.071529671549797,2.6,3.157608695652174,0.823407917383821,1.0,1.6521739130434783,0.6052631578947368,0.021739130434782608,0.0,0.08152173913043478,0.0,-40.56338,-52.5,False,0.0,0.0
-40.56338_-55.0,0.016304347826086956,184,48,31.23381519690156,6.0,3.4402173913043477,1.7440758293838863,3.3333333333333335,1.7282608695652173,1.928721174004193,0.02717391304347826,0.0,0.07608695652173914,0.0,-40.56338,-55.0,False,0.0,0.0
-40.56338_-57.5,0.005434782608695652,184,20,60.42499914765358,5.0,3.027173913043478,1.651705565529623,5.0,1.690217391304348,2.958199356913183,0.02717391304347826,0.0,0.06521739130434782,0.0,-40.56338,-57.5,False,0.0,0.0
-40.56338_-60.0,0.005434782608695652,184,20,44.072859920561314,5.0,2.9130434782608696,1.7164179104477613,4.0,1.875,2.1333333333333333,0.03804347826086957,0.0,0.06521739130434782,0.0,-40.56338,-60.0,False,0.0,0.0
-40.56338_-62.5,0.005434782608695652,184,14,40.04732854664326,1.0,2.3097826086956523,0.4329411764705882,1.0,1.6956521739130435,0.5897435897435898,0.059782608695652176,0.0,0.03804347826086957,0.0,-40.56338,-62.5,True,0.0,0.0
-40.56338_-65.0,0.005434782608695652,184,13,26.49898622184992,1.0,2.157608695652174,0.4634760705289673,1.0,1.5815217391304348,0.6323024054982818,0.05434782608695652,0.0,0.043478260869565216,0.125,-40.56338,-65.0,True,0.0,23.0
-40.56338_-67.5,0.005434782608695652,184,16,29.878054093569517,4.0,2.141304347826087,1.868020304568528,3.0,1.6358695652173914,1.8338870431893688,0.07065217391304347,0.0,0.03260869565217391,0.0,-40.56338,-67.5,True,0.0,0.0
-40.56338_-70.0,0.02717391304347826,184,93,15.982812875881791,2.0,2.2934782608695654,0.872037914691943,1.6,1.826086956521739,0.8761904761904763,0.03804347826086957,0.0,0.06521739130434782,0.0,-40.56338,-70.0,True,0.0,0.0
-40.56338_-72.5,0.03260869565217391,184,110,30.7266010902822,2.5,2.5,1.0,2.0,1.641304347826087,1.218543046357616,0.043478260869565216,0.0,0.059782608695652176,0.0,-40.56338,-72.5,True,0.0,0.0
-40.56338_-75.0,0.03260869565217391,184,115,62.93504387140274,2.6666666666666665,3.3532608695652173,0.795245813074014,3.0,1.9293478260869565,1.5549295774647887,0.03260869565217391,0.0,0.07065217391304347,0.0,-40.56338,-75.0,False,0.0,0.0
-41.830986_-52.5,0.02717391304347826,184,93,22.169465851038694,1.8,2.7010869565217392,0.6663983903420523,2.2,1.7065217391304348,1.2891719745222932,0.021739130434782608,0.0,0.08152173913043478,0.0,-41.830986,-52.5,False,0.0,0.0
-41.830986_-55.0,0.016304347826086956,184,48,17.101862328127027,4.666666666666667,2.766304347826087,1.6869679109364768,1.0,1.766304347826087,0.5661538461538461,0.03804347826086957,0.0,0.06521739130434782,0.0,-41.830986,-55.0,False,0.0,0.0
-41.830986_-57.5,0.010869565217391304,184,26,41.952357441186905,5.0,3.391304347826087,1.4743589743589745,1.0,1.701086956521739,0.5878594249201279,0.02717391304347826,0.0,0.07065217391304347,0.0,-41.830986,-57.5,False,0.0,0.0
-41.830986_-60.0,0.010869565217391304,184,29,25.660283770412207,1.5,3.0869565217391304,0.4859154929577465,2.5,1.891304347826087,1.3218390804597702,0.04891304347826087,0.0,0.04891304347826087,0.0,-41.830986,-60.0,False,0.0,0.0
-41.830986_-62.5,0.010869565217391304,184,23,14.333669235929847,1.0,2.8315217391304346,0.35316698656429946,2.5,1.9076086956521738,1.3105413105413106,0.043478260869565216,0.0,0.059782608695652176,0.0,-41.830986,-62.5,False,0.0,0.0
-41.830986_-65.0,0.005434782608695652,184,18,21.47680465131998,1.0,1.9673913043478262,0.5082872928176796,1.0,1.7554347826086956,0.5696594427244582,0.06521739130434782,0.0,0.03804347826086957,0.0,-41.830986,-65.0,False,0.0,0.0
-41.830986_-67.5,0.010869565217391304,184,33,14.708354137837887,1.0,2.1902173913043477,0.45657568238213403,1.0,1.6521739130434783,0.6052631578947368,0.06521739130434782,0.0,0.03260869565217391,0.0,-41.830986,-67.5,True,0.0,0.0
-41.830986_-70.0,0.03260869565217391,184,104,14.168815221637487,2.6666666666666665,2.5706521739130435,1.0373502466525721,2.1666666666666665,1.9184782608695652,1.1293673276676108,0.043478260869565216,0.125,0.06521739130434782,0.0,-41.830986,-70.0,True,3.8333333333333335,0.0
-41.830986_-72.5,0.03804347826086957,184,124,30.937709379941225,3.0,2.3967391304347827,1.251700680272109,1.5714285714285714,1.6358695652173914,0.9606074988134788,0.04891304347826087,0.1111111111111111,0.059782608695652176,0.0,-41.830986,-72.5,True,2.9206349206349205,0.0
-41.830986_-75.0,0.03804347826086957,184,121,64.58484884351492,3.857142857142857,3.75,1.0285714285714287,1.8571428571428572,1.8641304347826086,0.9962515618492296,0.02717391304347826,0.2,0.07608695652173914,0.0,-41.830986,-75.0,False,5.257142857142857,0.0
-43.09859_-52.5,0.016304347826086956,184,54,14.909464493393898,4.0,2.7880434782608696,1.4346978557504872,1.0,1.7228260869565217,0.580441640378549,0.03260869565217391,0.16666666666666666,0.06521739130434782,0.0,-43.09859,-52.5,False,10.222222222222221,0.0
-43.09859_-55.0,0.016304347826086956,184,42,9.762166044674814,4.0,2.880434782608696,1.3886792452830188,1.0,1.923913043478261,0.519774011299435,0.03804347826086957,0.0,0.059782608695652176,0.09090909090909091,-43.09859,-55.0,False,0.0,5.575757575757576
-43.09859_-57.5,0.010869565217391304,184,37,15.172909805551171,5.5,3.391304347826087,1.6217948717948718,1.0,1.815217391304348,0.5508982035928144,0.03804347826086957,0.0,0.05434782608695652,0.0,-43.09859,-57.5,False,0.0,0.0
-43.09859_-60.0,0.010869565217391304,184,28,10.340609773993492,2.5,3.2119565217391304,0.7783417935702199,1.0,1.9728260869565217,0.5068870523415978,0.03804347826086957,0.0,0.06521739130434782,0.0,-43.09859,-60.0,False,0.0,0.0
-43.09859_-62.5,0.010869565217391304,184,25,12.421345571056008,2.5,3.005434782608696,0.8318264014466545,1.0,1.9565217391304348,0.5111111111111111,0.03260869565217391,0.0,0.07065217391304347,0.0,-43.09859,-62.5,False,0.0,0.0
-43.09859_-65.0,0.005434782608695652,184,12,23.736101388931274,1.0,2.0380434782608696,0.49066666666666664,6.0,1.7445652173913044,3.439252336448598,0.059782608695652176,0.0,0.043478260869565216,0.0,-43.09859,-65.0,True,0.0,0.0
-43.09859_-67.5,0.010869565217391304,184,22,11.135202879086137,1.0,2.152173913043478,0.4646464646464647,2.0,1.6684782608695652,1.1986970684039089,0.059782608695652176,0.0,0.043478260869565216,0.0,-43.09859,-67.5,True,0.0,0.0
-43.09859_-70.0,0.021739130434782608,184,77,10.257884161546826,1.25,2.3369565217391304,0.5348837209302326,1.5,1.766304347826087,0.8492307692307692,0.05434782608695652,0.0,0.04891304347826087,0.0,-43.09859,-70.0,True,0.0,0.0
-43.09859_-72.5,0.03260869565217391,184,112,26.73233589157462,2.3333333333333335,2.652173913043478,0.8797814207650274,2.8333333333333335,1.6195652173913044,1.749440715883669,0.059782608695652176,0.09090909090909091,0.04891304347826087,0.1111111111111111,-43.09859,-72.5,True,2.787878787878788,3.4074074074074074
-43.09859_-75.0,0.03804347826086957,184,130,64.1096854582429,2.5714285714285716,3.277173913043478,0.7846481876332624,2.4285714285714284,1.8641304347826086,1.3027905039566847,0.03260869565217391,0.0,0.07065217391304347,0.0,-43.09859,-75.0,False,0.0,0.0
-44.366196_-52.5,0.016304347826086956,184,55,22.465430852025747,5.0,2.907608695652174,1.719626168224299,1.0,1.7228260869565217,0.580441640378549,0.03260869565217391,0.0,0.07065217391304347,0.0,-44.366196,-52.5,False,0.0,0.0
-44.366196_-55.0,0.016304347826086956,184,46,17.85637065768242,4.333333333333333,3.3206521739130435,1.304964539007092,1.0,1.9619565217391304,0.5096952908587258,0.03260869565217391,0.0,0.06521739130434782,0.0,-44.366196,-55.0,False,0.0,0.0
-44.366196_-57.5,0.016304347826086956,184,43,16.07346567325294,3.3333333333333335,3.614130434782609,0.9223057644110275,1.0,2.010869565217391,0.4972972972972973,0.043478260869565216,0.0,0.059782608695652176,0.0,-44.366196,-57.5,False,0.0,0.0
-44.366196_-60.0,0.010869565217391304,184,36,11.563883163034916,4.5,3.2934782608695654,1.3663366336633662,2.0,1.8967391304347827,1.0544412607449856,0.03260869565217391,0.0,0.07065217391304347,0.0,-44.366196,-60.0,False,0.0,0.0
-44.366196_-62.5,0.010869565217391304,184,34,14.756084466353059,4.5,3.277173913043478,1.3731343283582091,3.5,1.891304347826087,1.8505747126436782,0.03804347826086957,0.0,0.06521739130434782,0.0,-44.366196,-62.5,False,0.0,0.0
-44.366196_-65.0,0.010869565217391304,184,22,15.283426456153393,1.5,2.6902173913043477,0.5575757575757576,1.0,1.8043478260869565,0.5542168674698795,0.043478260869565216,0.0,0.059782608695652176,0.0,-44.366196,-65.0,False,0.0,0.0
-44.366196_-67.5,0.010869565217391304,184,22,12.707953853532672,1.0,2.5,0.4,1.0,1.7282608695652173,0.5786163522012578,0.05434782608695652,0.0,0.05434782608695652,0.1,-44.366196,-67.5,True,0.0,9.200000000000001
-44.366196_-70.0,0.021739130434782608,184,63,9.434907836839557,1.25,2.25,0.5555555555555556,1.0,1.7826086956521738,0.5609756097560976,0.05434782608695652,0.0,0.05434782608695652,0.0,-44.366196,-70.0,True,0.0,0.0
-44.366196_-72.5,0.03260869565217391,184,115,20.806052908301353,2.1666666666666665,2.597826086956522,0.8340306834030682,3.0,1.7771739130434783,1.688073394495413,0.05434782608695652,0.1,0.05434782608695652,0.1,-44.366196,-72.5,True,3.066666666666667,3.066666666666667
-44.366196_-75.0,0.03804347826086957,184,133,55.3389273583889,2.857142857142857,3.260869565217391,0.8761904761904763,1.8571428571428572,1.8478260869565217,1.0050420168067227,0.043478260869565216,0.125,0.059782608695652176,0.09090909090909091,-44.366196,-75.0,False,3.2857142857142856,2.3896103896103895
-45.633804_-52.5,0.021739130434782608,184,65,19.221533741801977,4.25,3.1956521739130435,1.3299319727891157,1.0,1.9673913043478262,0.5082872928176796,0.03260869565217391,0.0,0.07065217391304347,0.0,-45.633804,-52.5,False,0.0,0.0
-45.633804_-55.0,0.016304347826086956,184,60,18.95679971203208,4.333333333333333,3.717391304347826,1.1656920077972708,1.0,2.016304347826087,0.49595687331536387,0.043478260869565216,0.0,0.05434782608695652,0.0,-45.633804,-55.0,False,0.0,0.0
-45.633804_-57.5,0.016304347826086956,184,54,15.581308817490935,2.3333333333333335,3.6032608695652173,0.6475615887380594,1.0,2.016304347826087,0.49595687331536387,0.043478260869565216,0.0,0.059782608695652176,0.0,-45.633804,-57.5,False,0.0,0.0
-45.633804_-60.0,0.016304347826086956,184,41,11.673816433176398,2.6666666666666665,3.494565217391304,0.7630896837739761,1.0,1.9293478260869565,0.5183098591549296,0.02717391304347826,0.0,0.07608695652173914,0.0,-45.633804,-60.0,False,0.0,0.0
-45.633804_-62.5,0.010869565217391304,184,35,10.592662822455168,2.5,3.125,0.8,1.0,1.940217391304348,0.5154061624649859,0.03260869565217391,0.0,0.07065217391304347,0.0,-45.633804,-62.5,False,0.0,0.0
-45.633804_-65.0,0.010869565217391304,184,27,9.524742770008743,3.0,3.0760869565217392,0.9752650176678445,4.0,1.8695652173913044,2.13953488372093,0.03260869565217391,0.0,0.07065217391304347,0.0,-45.633804,-65.0,False,0.0,0.0
-45.633804_-67.5,0.010869565217391304,184,23,17.751797195523977,4.0,2.4456521739130435,1.6355555555555557,2.0,1.6956521739130435,1.1794871794871795,0.059782608695652176,0.0,0.043478260869565216,0.0,-45.633804,-67.5,True,0.0,0.0
-45.633804_-70.0,0.010869565217391304,184,32,16.243553766980767,3.0,2.1739130434782608,1.3800000000000001,1.0,1.733695652173913,0.5768025078369906,0.043478260869565216,0.0,0.059782608695652176,0.0,-45.633804,-70.0,True,0.0,0.0
-45.633804_-72.5,0.03260869565217391,184,116,15.388827212154865,2.0,2.516304347826087,0.7948164146868251,3.0,2.0217391304347827,1.4838709677419355,0.05434782608695652,0.0,0.04891304347826087,0.0,-45.633804,-72.5,True,0.0,0.0
-45.633804_-75.0,0.03804347826086957,184,138,56.67452663183212,3.7142857142857144,2.744565217391304,1.3533239038189535,3.0,1.8478260869565217,1.6235294117647059,0.043478260869565216,0.0,0.059782608695652176,0.09090909090909091,-45.633804,-75.0,False,0.0,2.3896103896103895
-46.90141_-52.5,0.021739130434782608,184,70,20.376340392977,4.75,3.635869565217391,1.3064275037369208,1.0,1.858695652173913,0.5380116959064327,0.03804347826086957,0.0,0.06521739130434782,0.0,-46.90141,-52.5,False,0.0,0.0
-46.90141_-55.0,0.016304347826086956,184,60,17.177604977041483,5.0,3.8315217391304346,1.3049645390070923,1.0,2.0706521739130435,0.48293963254593175,0.04891304347826087,0.0,0.04891304347826087,0.1111111111111111,-46.90141,-55.0,False,0.0,6.814814814814815
-46.90141_-57.5,0.016304347826086956,184,49,13.56964074075222,3.6666666666666665,3.4293478260869565,1.069202324352879,1.0,2.0597826086956523,0.4854881266490765,0.043478260869565216,0.0,0.059782608695652176,0.09090909090909091,-46.90141,-57.5,False,0.0,5.575757575757576
-46.90141_-60.0,0.016304347826086956,184,45,12.65258677303791,2.0,3.1902173913043477,0.626916524701874,1.0,1.8804347826086956,0.5317919075144509,0.02717391304347826,0.0,0.07608695652173914,0.0,-46.90141,-60.0,False,0.0,0.0
-46.90141_-62.5,0.010869565217391304,184,35,12.34008721075952,4.5,3.282608695652174,1.370860927152318,1.0,1.7391304347826086,0.5750000000000001,0.016304347826086956,0.0,0.08695652173913043,0.0,-46.90141,-62.5,False,0.0,0.0
-46.90141_-65.0,0.010869565217391304,184,22,13.161427807062864,3.5,3.097826086956522,1.1298245614035087,1.0,1.9076086956521738,0.5242165242165242,0.043478260869565216,0.0,0.059782608695652176,0.0,-46.90141,-65.0,False,0.0,0.0
-46.90141_-67.5,0.005434782608695652,184,18,23.388947267085314,1.0,2.369565217391304,0.42201834862385323,1.0,1.7445652173913044,0.573208722741433,0.06521739130434782,0.0,0.03804347826086957,0.0,-46.90141,-67.5,True,0.0,0.0
-46.90141_-70.0,0.010869565217391304,184,28,23.410215508192778,2.5,2.125,1.1764705882352942,1.0,1.7065217391304348,0.5859872611464968,0.043478260869565216,0.0,0.059782608695652176,0.0,-46.90141,-70.0,True,0.0,0.0
-46.90141_-72.5,0.03804347826086957,184,125,16.404414642602205,3.4285714285714284,2.4184782608695654,1.417656500802568,2.2857142857142856,1.875,1.219047619047619,0.05434782608695652,0.0,0.04891304347826087,0.0,-46.90141,-72.5,True,0.0,0.0
-46.90141_-75.0,0.03804347826086957,184,140,55.63426371663809,3.7142857142857144,2.907608695652174,1.2774365821094793,4.285714285714286,1.8206521739130435,2.3539445628997866,0.043478260869565216,0.0,0.059782608695652176,0.0,-46.90141,-75.0,False,0.0,0.0
-48.169014_-52.5,0.02717391304347826,184,82,16.61683931015432,6.2,4.1521739130434785,1.493193717277487,1.0,2.010869565217391,0.4972972972972973,0.03260869565217391,0.0,0.07065217391304347,0.0,-48.169014,-52.5,False,0.0,0.0
-48.169014_-55.0,0.021739130434782608,184,72,12.278525484725833,4.5,4.016304347826087,1.1204330175913397,1.0,2.125,0.47058823529411764,0.03804347826086957,0.0,0.06521739130434782,0.0,-48.169014,-55.0,False,0.0,0.0
-48.169014_-57.5,0.016304347826086956,184,54,10.465362039394677,5.0,3.510869565217391,1.4241486068111455,1.0,2.097826086956522,0.47668393782383417,0.02717391304347826,0.0,0.07608695652173914,0.0,-48.169014,-57.5,False,0.0,0.0
-48.169014_-60.0,0.016304347826086956,184,56,11.230556666851044,1.3333333333333333,3.2934782608695654,0.4048404840484048,1.0,1.983695652173913,0.5041095890410959,0.02717391304347826,0.0,0.07608695652173914,0.0,-48.169014,-60.0,False,0.0,0.0
-48.169014_-62.5,0.016304347826086956,184,48,15.428024344146252,1.0,3.1467391304347827,0.3177892918825561,1.0,1.8043478260869565,0.5542168674698795,0.03804347826086957,0.0,0.06521739130434782,0.0,-48.169014,-62.5,False,0.0,0.0
-48.169014_-65.0,0.010869565217391304,184,29,14.919386990368366,1.5,3.4239130434782608,0.4380952380952381,1.0,1.8695652173913044,0.5348837209302325,0.03804347826086957,0.0,0.06521739130434782,0.0,-48.169014,-65.0,False,0.0,0.0
-48.169014_-67.5,0.010869565217391304,184,23,18.800932774320245,2.0,2.614130434782609,0.765072765072765,1.0,1.858695652173913,0.5380116959064327,0.06521739130434782,0.0,0.043478260869565216,0.0,-48.169014,-67.5,True,0.0,0.0
-48.169014_-70.0,0.010869565217391304,184,37,13.121009850874543,1.0,1.983695652173913,0.5041095890410959,1.0,1.8967391304347827,0.5272206303724928,0.059782608695652176,0.0,0.043478260869565216,0.0,-48.169014,-70.0,True,0.0,0.0
