station,extreme_pp_rate,days_total,days_with_pp,extreme_pp_value,avg_increasing_chain_length_for_extremes,avg_increasing_chain_length,avg_increasing_chain_length_for_extremes_norm,avg_high_t_chain_length_for_extremes,avg_high_t_chain_length,avg_high_t_chain_length_for_extremes_norm,large_jump_pos,large_jump_pos_extreme_pp_rate,large_jump_neg,large_jump_neg_extreme_pp_rate,lat,lon,is_land,large_jump_pos_extreme_pp_rate_norm,large_jump_neg_extreme_pp_rate_norm
-34.8825209937735_-56.25,0.00718728403593642,7235,1024,30.083476938307285,2.5384615384615383,2.4492052522460264,1.0364429588470219,1.8461538461538463,1.6508638562543192,1.1182956360451337,0.04077401520387008,0.003389830508474576,0.05943331029716655,0.002325581395348837,-34.8825209937735,-56.25,True,0.47164276401564537,0.32356887298747766
-34.8825209937735_-59.0625,0.005515200430454668,7434,812,25.513568613678217,2.5365853658536586,2.443906376109766,1.0379224796210973,1.2682926829268293,1.6573849878934626,0.7652372214007019,0.03766478342749529,0.010714285714285714,0.062281409739036855,0.004319654427645789,-34.8825209937735,-59.0625,True,1.9426829268292682,0.7832270979297266
-34.8825209937735_-61.875,0.005242640139803737,7439,767,19.629121804609895,2.051282051282051,2.2460008065600214,0.9133042362632977,1.3846153846153846,1.6647398843930636,0.8317307692307692,0.049200161312004304,0.00546448087431694,0.049872294663261194,0.005390835579514825,-34.8825209937735,-61.875,True,1.042314698052403,1.0282673301541227
-34.8825209937735_-64.6875,0.004816697886004816,7474,705,19.25480654463172,2.25,2.183837302649184,1.0302965322877098,1.8333333333333333,1.6197484613326198,1.1318629880500026,0.055392025689055394,0.0,0.04495584693604496,0.002976190476190476,-34.8825209937735,-64.6875,True,0.0,0.6178902116402116
-34.8825209937735_-67.5,0.004270082732852949,7494,632,20.680614793673158,2.9375,2.2768881772084333,1.2901380179335404,1.875,1.6224979983987189,1.1556254626202813,0.04990659194021884,0.00267379679144385,0.04990659194021884,0.008021390374331552,-34.8825209937735,-67.5,True,0.6261697860962566,1.8785093582887702
-34.8825209937735_-70.3125,0.008294374905745739,6631,1071,23.17677028477192,2.618181818181818,2.320766098627658,1.1281541124415906,1.8363636363636364,1.5941788568843311,1.1519181981579107,0.06152918111898658,0.004901960784313725,0.04086864726285628,0.0,-34.8825209937735,-70.3125,True,0.5909982174688058,0.0
-34.8825209937735_-73.125,0.009385113268608414,6180,1143,27.436521369963884,3.3275862068965516,3.008576051779935,1.1060336018190011,1.8103448275862069,1.7372168284789644,1.0420949175188858,0.06893203883495146,0.018779342723004695,0.04174757281553398,0.003875968992248062,-34.8825209937735,-73.125,False,2.000971345313259,0.41299117882919006
-34.8825209937735_-75.9375,0.007444523979957051,6985,1021,15.21746926009655,4.1923076923076925,4.085612025769506,1.026114977600716,2.3653846153846154,2.1226914817466,1.1143327401673662,0.03951324266284896,0.014492753623188406,0.06084466714387974,0.004705882352941176,-34.8825209937735,-75.9375,False,1.9467670011148273,0.6321266968325792
-37.67308962904537_-53.4375,0.01183136143976004,6001,1397,30.655629839748144,3.591549295774648,3.4212631228128645,1.049772895813339,2.816901408450704,1.9520079986668888,1.4430788246638788,0.03582736210631562,0.018604651162790697,0.06965505749041827,0.011961722488038277,-37.67308962904537,-53.4375,False,1.5724860792662956,1.0110182626861648
-37.67308962904537_-56.25,0.007817953371492391,7163,1110,27.2183395922184,3.1607142857142856,2.7858439201451906,1.1345625872498837,2.25,1.8433617199497416,1.2205960315056044,0.041742286751361164,0.030100334448160536,0.054027642049420635,0.002583979328165375,-37.67308962904537,-56.25,False,3.8501552795031055,0.3305186415651532
