station,extreme_pp_rate,days_total,days_with_pp,extreme_pp_value,avg_increasing_chain_length_for_extremes,avg_increasing_chain_length,avg_increasing_chain_length_for_extremes_norm,avg_high_t_chain_length_for_extremes,avg_high_t_chain_length,avg_high_t_chain_length_for_extremes_norm,large_jump_pos,large_jump_pos_extreme_pp_rate,large_jump_neg,large_jump_neg_extreme_pp_rate,lat,lon,is_land,large_jump_pos_extreme_pp_rate_norm,large_jump_neg_extreme_pp_rate_norm
-26.510769325211022_-53.4375,0.00556947925368978,7182,790,55.33101180335507,2.4,2.692982456140351,0.8912052117263842,1.65,1.7882205513784462,0.9227049754730202,0.04093567251461988,0.006802721088435374,0.06126427179058758,0.006818181818181818,-26.510769325211022,-53.4375,True,1.2214285714285715,1.2242045454545454
-26.510769325211022_-56.25,0.004688546550569324,7465,682,37.98956964164972,2.342857142857143,2.5742799732083053,0.9101019186880664,1.2571428571428571,1.7480241125251172,0.7191793569293761,0.04259879437374414,0.0031446540880503146,0.060415271265907566,0.0066518847006651885,-26.510769325211022,-56.25,True,0.6707097933513028,1.4187519797275894
-26.510769325211022_-59.0625,0.004002668445630421,7495,578,34.63172081974335,2.8,2.5491661107404937,1.0983984088767926,1.7,1.713942628418946,0.9918651720379884,0.05096731154102735,0.002617801047120419,0.05030020013342228,0.0,-26.510769325211022,-59.0625,True,0.6540139616055847,0.0
-26.510769325211022_-61.875,0.0053378283466779045,7119,738,25.00893099932,2.236842105263158,2.437842393594606,0.9175499249420006,2.0789473684210527,1.625228262396404,1.279172542419142,0.049164208456243856,0.005714285714285714,0.05281640679870769,0.010638297872340425,-26.510769325211022,-61.875,True,1.0705263157894735,1.9930011198208286
-26.510769325211022_-64.6875,0.0007616146230007616,7878,113,18.97760087158531,2.5,2.344630616907845,1.0662660386551892,2.3333333333333335,1.6285859355166286,1.4327357755261108,0.032114749936532114,0.0,0.06638740797156639,0.0,-26.510769325211022,-64.6875,True,0.0,0.0
-26.510769325211022_-67.5,0.0012807377049180327,7808,191,19.3059362587519,2.3,2.2952100409836067,1.0020869371128842,2.1,1.7797131147540983,1.179965457685665,0.04943647540983607,0.0025906735751295338,0.0466188524590164,0.0,-26.510769325211022,-67.5,True,2.02279792746114,0.0
-26.510769325211022_-70.3125,0.0036207590183719995,7457,521,34.280527353985235,2.4074074074074074,2.5502212686066783,0.9439994235177492,1.5185185185185186,1.7988467212015555,0.8441622627547781,0.042376290733538956,0.0,0.04130347324661392,0.012987012987012988,-26.510769325211022,-70.3125,True,0.0,3.586820586820587
-26.510769325211022_-73.125,0.0010165184243964421,7870,141,20.233139663469046,3.75,3.461118170266836,1.0834648849076691,2.75,2.0679796696315123,1.329800307219662,0.04675984752223634,0.0,0.05311308767471411,0.0023923444976076554,-26.510769325211022,-73.125,False,0.0,2.353468899521531
-26.510769325211022_-75.9375,0.000889001778003556,7874,134,13.830944267101586,5.428571428571429,4.267843535687072,1.2719705826088805,1.1428571428571428,2.1926593853187706,0.5212196433742915,0.037973075946151895,0.0033444816053511705,0.06146812293624587,0.002066115702479339,-26.510769325211022,-75.9375,False,3.762064022933588,2.3240850059031875
-29.301359621762764_-53.4375,0.007197351374694113,6947,979,54.38999366015196,2.44,2.480207283719591,0.9837887405687754,1.88,1.6169569598387794,1.1626778242677822,0.040593061753274796,0.0070921985815602835,0.06016985749244278,0.004784688995215311,-29.301359621762764,-53.4375,True,0.9853900709219857,0.6647846889952153
-29.301359621762764_-56.25,0.005420054200542005,7380,778,42.06604606588371,2.275,2.424119241192412,0.9384851872554499,1.4,1.6453929539295393,0.8508605781108457,0.0456639566395664,0.005934718100890208,0.05623306233062331,0.0024096385542168677,-29.301359621762764,-56.25,True,1.0949554896142433,0.4445783132530121
-29.301359621762764_-59.0625,0.004139957264957265,7488,605,36.95271585602313,2.5483870967741935,2.5535523504273505,0.9979772282121835,1.8387096774193548,1.6838942307692308,1.0919389376251984,0.045940170940170943,0.0,0.0562232905982906,0.0023752969121140144,-29.301359621762764,-59.0625,True,0.0,0.5737491379970884
-29.301359621762764_-61.875,0.004809674316339151,7277,680,28.778586233966053,3.1142857142857143,2.453071320599148,1.269545523660139,2.4,1.639686684073107,1.4636942675159235,0.048234162429572625,0.005698005698005698,0.0546928679400852,0.002512562814070352,-29.301359621762764,-61.875,True,1.1846967846967846,0.5223977027997129
-29.301359621762764_-64.6875,0.0015374759769378604,7805,232,22.002288687508553,1.6666666666666667,2.189109545163357,0.7613445706036132,1.5,1.5896220371556695,0.9436205367937455,0.04509929532351057,0.0,0.05573350416399744,0.0022988505747126436,-29.301359621762764,-64.6875,True,0.0,1.4952107279693485
-29.301359621762764_-67.5,0.001533350370559673,7826,231,16.726747120264918,1.5833333333333333,2.237158190646563,0.7077431269514888,1.5833333333333333,1.740224891387682,0.9098440903639523,0.04842831587017633,0.002638522427440633,0.04983388704318937,0.0,-29.301359621762764,-67.5,True,1.7207563764291995,0.0
-29.301359621762764_-70.3125,0.004838263754492674,7234,685,42.742136714514345,1.5714285714285714,2.381531656068565,0.6598394639954891,1.4,1.773569256289743,0.7893686671862821,0.05059441526126624,0.0,0.03842963782139895,0.01079136690647482,-29.301359621762764,-70.3125,True,0.0,2.230421377183967
-29.301359621762764_-73.125,0.0030171848353666535,7623,436,29.29341281123925,4.217391304347826,3.6147186147186146,1.166727414735746,1.9130434782608696,2.0470943198215927,0.9345165289831854,0.050373868555686735,0.0026041666666666665,0.050898596353141805,0.002577319587628866,-29.301359621762764,-73.125,False,0.8631114130434783,0.8542133572389063
-29.301359621762764_-75.9375,0.0012756729174639623,7839,189,22.52361330902204,4.9,4.535144788876132,1.0804506202357178,2.7,2.2145681847174385,1.2191993087557604,0.039290725857890035,0.003246753246753247,0.06135986733001658,0.0,-29.301359621762764,-75.9375,False,2.54512987012987,0.0
-32.091943881744044_-53.4375,0.007805724197745013,6918,1052,60.10995122487657,2.388888888888889,2.4767273778548713,0.9645344539122991,1.5925925925925926,1.5829719572130674,1.006077577897503,0.03975137322925701,0.01090909090909091,0.06519225209598149,0.0,-32.091943881744044,-53.4375,True,1.3975757575757577,0.0
-32.091943881744044_-56.25,0.006125574272588055,7183,873,48.167190270032734,2.772727272727273,2.428790199081164,1.1416083916083917,1.8863636363636365,1.5858276486147849,1.1895136511280837,0.03814562160657107,0.0072992700729927005,0.06320478908534038,0.0,-32.091943881744044,-56.25,True,1.1916058394160582,0.0
-32.091943881744044_-59.0625,0.004704933458798226,7439,690,36.09230322763324,2.6,2.522650893937357,1.0306618352339338,1.542857142857143,1.6662185777658287,0.9259632340229356,0.040328001075413365,0.0,0.06062642828337142,0.0022172949002217295,-32.091943881744044,-59.0625,True,0.0,0.4712701932214127
-32.091943881744044_-61.875,0.004570506788546848,7439,651,26.117163710296154,2.823529411764706,2.328001075413362,1.2128557162557827,1.588235294117647,1.6590939642425058,0.9572907432297176,0.04610834789622261,0.0029154518950437317,0.05632477483532733,0.0,-32.091943881744044,-61.875,True,0.6378837249185388,0.0
-32.091943881744044_-64.6875,0.003146303093864709,7628,468,24.72970031085424,2.4166666666666665,2.1684583114840064,1.1144630514076133,1.625,1.5945201887781857,1.019115349831456,0.054535920293654956,0.002403846153846154,0.04745673833245936,0.0027624309392265192,-32.091943881744044,-64.6875,True,0.7640224358974359,0.8779926335174953
-32.091943881744044_-67.5,0.0027522935779816515,7630,398,27.415896230377257,2.142857142857143,2.2440366972477066,0.9549118093680644,1.619047619047619,1.7048492791612058,0.9496719967199672,0.05032765399737877,0.0,0.047051114023591085,0.0,-32.091943881744044,-67.5,True,0.0,0.0
-32.091943881744044_-70.3125,0.006478548805067665,6946,888,44.3926430947613,2.511111111111111,2.3269507630290813,1.079142348436415,1.4,1.7172473365966023,0.8152582159624413,0.055859487474805646,0.005154639175257732,0.039735099337748346,0.0036231884057971015,-32.091943881744044,-70.3125,True,0.7956471935853379,0.5592592592592592
-32.091943881744044_-73.125,0.005991440798858773,7010,812,47.54897514358163,3.761904761904762,3.0062767475035663,1.2513501177257464,1.7380952380952381,1.870756062767475,0.9290870534579548,0.06562054208273894,0.004347826086956522,0.04136947218259629,0.006896551724137931,-32.091943881744044,-73.125,False,0.7256728778467909,1.1510673234811166
-32.091943881744044_-75.9375,0.0031360250882007056,7653,462,16.79068983066827,4.375,4.39827518620149,0.994708110516934,2.0416666666666665,2.2149483862537567,0.9217671523803905,0.03906964589050046,0.010033444816053512,0.06049915065987194,0.0064794816414686825,-32.091943881744044,-75.9375,False,3.1994147157190636,2.066144708423326
-34.8825209937735_-53.4375,0.00941563293976984,6691,1243,54.59028426557779,3.1904761904761907,2.774323718427739,1.1500014108967402,2.142857142857143,1.7199222836646242,1.245903470877402,0.03766253175907936,0.011904761904761904,0.0633687042295621,0.0047169811320754715,-34.8825209937735,-53.4375,False,1.2643613000755858,0.5009733453129679
-34.8825209937735_-56.25,0.00718728403593642,7235,1024,46.41187429369893,2.3846153846153846,2.4492052522460264,0.9736282340684146,1.7115384615384615,1.6508638562543192,1.0367532459168427,0.04077401520387008,0.006779661016949152,0.05943331029716655,0.004651162790697674,-34.8825209937735,-56.25,True,0.9432855280312907,0.6471377459749553
-34.8825209937735_-59.0625,0.005515200430454668,7434,812,35.797810507938266,2.5609756097560976,2.443906376109766,1.0479025034636078,1.5609756097560976,1.6573849878934626,0.9418304263393255,0.03766478342749529,0.0035714285714285713,0.062281409739036855,0.004319654427645789,-34.8825209937735,-59.0625,True,0.647560975609756,0.7832270979297266
-34.8825209937735_-61.875,0.005242640139803737,7439,767,28.61058916314505,1.8717948717948718,2.2460008065600214,0.8333901155902592,1.3076923076923077,1.6647398843930636,0.7855235042735043,0.049200161312004304,0.00546448087431694,0.049872294663261194,0.0026954177897574125,-34.8825209937735,-61.875,True,1.042314698052403,0.5141336650770614
-34.8825209937735_-64.6875,0.004816697886004816,7474,705,31.52318133506924,2.388888888888889,2.183837302649184,1.0938950836634944,1.6388888888888888,1.6197484613326198,1.011816913559851,0.055392025689055394,0.0,0.04495584693604496,0.005952380952380952,-34.8825209937735,-64.6875,True,0.0,1.2357804232804233
-34.8825209937735_-67.5,0.004270082732852949,7494,632,31.16546318633482,2.78125,2.2768881772084333,1.221513655277501,1.8125,1.6224979983987189,1.117104613866272,0.04990659194021884,0.00267379679144385,0.04990659194021884,0.0053475935828877,-34.8825209937735,-67.5,True,0.6261697860962566,1.2523395721925132
-34.8825209937735_-70.3125,0.008294374905745739,6631,1071,43.365088585414924,2.7818181818181817,2.320766098627658,1.1986637444691899,1.9636363636363636,1.5941788568843311,1.2317541128817262,0.06152918111898658,0.00980392156862745,0.04086864726285628,0.0,-34.8825209937735,-70.3125,True,1.1819964349376115,0.0
-34.8825209937735_-73.125,0.009385113268608414,6180,1143,63.48010855726898,3.8448275862068964,3.008576051779935,1.2779559233452709,2.0172413793103448,1.7372168284789644,1.1611914795210443,0.06893203883495146,0.023474178403755867,0.04174757281553398,0.003875968992248062,-34.8825209937735,-73.125,False,2.5012141816415734,0.41299117882919006
-34.8825209937735_-75.9375,0.007444523979957051,6985,1021,28.953623135470252,3.826923076923077,4.085612025769506,0.9366829382685435,1.9423076923076923,2.1226914817466,0.9150211931455607,0.03951324266284896,0.007246376811594203,0.06084466714387974,0.011764705882352941,-34.8825209937735,-75.9375,False,0.9733835005574136,1.580316742081448
-37.67308962904537_-53.4375,0.01183136143976004,6001,1397,55.835313408169895,3.3943661971830985,3.4212631228128645,0.9921383054549595,3.0140845070422535,1.9520079986668888,1.5440943423903504,0.03582736210631562,0.018604651162790697,0.06965505749041827,0.014354066985645933,-37.67308962904537,-53.4375,False,1.5724860792662956,1.2132219152233978
-37.67308962904537_-56.25,0.007817953371492391,7163,1110,37.36209743656218,3.25,2.7858439201451906,1.166612377850163,2.517857142857143,1.8433617199497416,1.3659050828753192,0.041742286751361164,0.016722408026755852,0.054027642049420635,0.00516795865633075,-37.67308962904537,-56.25,False,2.138975155279503,0.6610372831303064
-37.67308962904537_-59.0625,0.006395427949380868,7349,929,38.488734763814136,2.8297872340425534,2.36753299768676,1.1952472201263709,1.574468085106383,1.6637637773846783,0.9463291042321753,0.041774391073615455,0.003257328990228013,0.055381684582936457,0.004914004914004914,-37.67308962904537,-59.0625,True,0.5093215053018227,0.7683621726174918
-37.67308962904537_-61.875,0.005915568701263781,7438,865,28.73027849709615,2.0681818181818183,2.221161602581339,0.9311262250248995,1.8181818181818181,1.6714170475934391,1.0878085878085877,0.05310567356816349,0.002531645569620253,0.0445012100026889,0.012084592145015106,-37.67308962904537,-61.875,True,0.4279631760644419,2.042845372150508
-37.67308962904537_-64.6875,0.00519653564290473,7505,771,30.86441372288391,2.2051282051282053,2.201199200532978,1.0017849382256163,1.8717948717948718,1.6694203864090607,1.1212244004166743,0.05396402398401066,0.009876543209876543,0.0463690872751499,0.005747126436781609,-37.67308962904537,-64.6875,True,1.9006014561570117,1.1059534335396406
-37.67308962904537_-67.5,0.005690285869123425,7381,818,32.15364996576682,2.1904761904761907,2.204308359300908,0.9937249392688853,1.7857142857142858,1.6241701666440862,1.0994625577958912,0.057309307681885926,0.004728132387706856,0.043219076005961254,0.006269592476489028,-37.67308962904537,-67.5,True,0.83091297984915,1.101806239737274
-37.67308962904537_-70.3125,0.011129848229342328,5930,1289,45.77099431771785,2.212121212121212,2.361720067453626,0.9366568216978783,1.7424242424242424,1.493591905564924,1.1665999500480702,0.05716694772344014,0.017699115044247787,0.04839797639123103,0.0,-37.67308962904537,-70.3125,True,1.5902386698846875,0.0
-37.67308962904537_-73.125,0.011449640985833495,5153,1154,84.29903536161873,3.2203389830508473,2.785755870366777,1.156001865528458,1.4067796610169492,1.5567630506501067,0.903656892697624,0.06559285852901223,0.023668639053254437,0.04424607025033961,0.0043859649122807015,-37.67308962904537,-73.125,True,2.0671948651088154,0.38306571513529586
-37.67308962904537_-75.9375,0.011086474501108648,5863,1284,46.246839937521145,4.184615384615385,3.8557052703394166,1.08530478633991,1.8153846153846154,2.0266075388026605,0.8957751220333278,0.032747740064813236,0.026041666666666668,0.06191369606003752,0.008264462809917356,-37.67308962904537,-75.9375,False,2.348958333333333,0.7454545454545454
-40.46364817811508_-53.4375,0.014205682272909163,4998,1398,76.39332345861476,3.507042253521127,3.436374549819928,1.0205646103696415,2.591549295774648,1.8579431772709083,1.3948485225373348,0.04441776710684274,0.02252252252252252,0.06722689075630252,0.011904761904761904,-40.46364817811508,-53.4375,False,1.5854586981347545,0.8380281690140845
-40.46364817811508_-56.25,0.010416666666666666,6624,1355,40.054874774068594,3.6231884057971016,3.213919082125604,1.1273427591714031,2.550724637681159,1.9627113526570048,1.2995923390508421,0.035929951690821256,0.04201680672268908,0.05615942028985507,0.002688172043010753,-40.46364817811508,-56.25,False,4.033613445378152,0.2580645161290323
-40.46364817811508_-59.0625,0.008177408177408177,7215,1154,28.887423465494066,2.9661016949152543,3.063894663894664,0.9680821373750819,1.847457627118644,1.824116424116424,1.0127958954229175,0.041718641718641716,0.009966777408637873,0.05544005544005544,0.0075,-40.46364817811508,-59.0625,False,1.2188186271749535,0.9171610169491525
-40.46364817811508_-61.875,0.006770480704129994,7385,995,22.747133835218847,2.74,2.7317535545023697,1.0030187369882027,1.86,1.7553148273527421,1.0596389724600788,0.047122545700744756,0.0028735632183908046,0.05321597833446175,0.005089058524173028,-40.46364817811508,-61.875,False,0.4244252873563218,0.7516539440203562
-40.46364817811508_-64.6875,0.006038647342995169,7452,889,21.290953340940177,2.0444444444444443,2.218599033816425,0.9215024496461622,1.9333333333333333,1.681159420289855,1.1500000000000001,0.05622651637144391,0.00477326968973747,0.04522275899087493,0.005934718100890208,-40.46364817811508,-64.6875,True,0.7904534606205251,0.9827893175074185
-40.46364817811508_-67.5,0.007014165864392794,7271,1006,26.04190252313856,2.196078431372549,2.1723284280016504,1.010932970845825,1.9803921568627452,1.6554806766607069,1.1962641333014057,0.05666345757117315,0.0048543689320388345,0.04291019117040297,0.003205128205128205,-40.46364817811508,-67.5,True,0.6920807157814581,0.4569507290095525
-40.46364817811508_-70.3125,0.012468377303939284,5534,1368,46.630411490332335,2.1594202898550723,2.2793639320563788,0.9473784591769439,1.7826086956521738,1.4989157932779182,1.189265403464633,0.0516805204192266,0.02097902097902098,0.05059631369714492,0.010714285714285714,-40.46364817811508,-70.3125,True,1.6825782912739435,0.8593167701863355
-40.46364817811508_-73.125,0.013598834385624089,4118,1089,115.5919531127438,2.7142857142857144,2.6036911121903836,1.0424760838862686,1.9642857142857142,1.4946576007770762,1.3142044795172334,0.0565808644973288,0.030042918454935622,0.05075279261777562,0.004784688995215311,-40.46364817811508,-73.125,True,2.209227467811159,0.35184552289815446
-40.46364817811508_-75.9375,0.013235294117647059,4760,1237,72.42859291727655,3.6825396825396823,3.760294117647059,0.9793222464321408,2.1904761904761907,1.9004201680672268,1.1526273122558774,0.03130252100840336,0.020134228187919462,0.06218487394957983,0.016891891891891893,-40.46364817811508,-75.9375,False,1.5212527964205815,1.2762762762762763
-43.25419466535099_-53.4375,0.014825345247766044,4924,1433,59.24548887996934,3.26027397260274,3.145816409423233,1.036384056881594,3.0,1.8864744110479286,1.5902680589945095,0.042648253452477664,0.05714285714285714,0.05706742485783915,0.010676156583629894,-43.25419466535099,-53.4375,False,3.85440313111546,0.7201286988738849
-43.25419466535099_-56.25,0.01079136690647482,6672,1419,29.278619354590774,2.9166666666666665,2.9213129496402876,0.9984095223436458,2.5,1.9901079136690647,1.2562132851333032,0.03537170263788969,0.025423728813559324,0.05995203836930456,0.005,-43.25419466535099,-56.25,False,2.3559322033898304,0.4633333333333333
-43.25419466535099_-59.0625,0.0091730172170477,7086,1275,22.177193756215274,2.4307692307692306,2.7087214225232854,0.8973862024190251,1.9384615384615385,1.7222692633361558,1.1255275697753573,0.03513971210838273,0.012048192771084338,0.06618684730454417,0.0042643923240938165,-43.25419466535099,-59.0625,False,1.3134383688600557,0.4648843693619813
-43.25419466535099_-61.875,0.008823529411764706,7140,1239,19.501606340054423,2.746031746031746,3.0208683473389355,0.9090206623703773,1.7142857142857142,1.7121848739495797,1.0012269938650307,0.04103641456582633,0.010238907849829351,0.06050420168067227,0.006944444444444444,-43.25419466535099,-61.875,False,1.1604095563139931,0.787037037037037
-43.25419466535099_-64.6875,0.0072040233790947395,7357,1050,20.223362697288394,2.490566037735849,2.536495854288433,0.9818924141054949,1.5660377358490567,1.699877667527525,0.9212649626292587,0.04594263966290608,0.0029585798816568047,0.05423406279733587,0.010025062656641603,-43.25419466535099,-64.6875,False,0.4106843809311153,1.3915921880172128
-43.25419466535099_-67.5,0.00748544496811755,7214,1057,25.71353232488036,2.462962962962963,2.161768782922096,1.1393276572500681,1.8518518518518519,1.6296090934294427,1.1363779567250136,0.049902966454116994,0.002777777777777778,0.048378153590241196,0.0028653295128939827,-43.25419466535099,-67.5,True,0.37109053497942385,0.3827867982595776
-43.25419466535099_-70.3125,0.012803676953381483,6092,1550,31.890501058660448,1.9102564102564104,2.1677609980302037,0.8812117258278094,1.6538461538461537,1.5643466841759686,1.0572120429413188,0.043992120814182537,0.014925373134328358,0.05121470781352593,0.01282051282051282,-43.25419466535099,-70.3125,True,1.1657099119785688,1.0013149243918475
-43.25419466535099_-73.125,0.01471012402653591,3467,986,140.5149181606248,2.5098039215686274,2.502740121142198,1.002822426654193,1.6666666666666667,1.5151427747331987,1.1000063455803033,0.04441880588404961,0.03896103896103896,0.055379290452841075,0.010416666666666666,-43.25419466535099,-73.125,False,2.6485867074102365,0.7081290849673202
-43.25419466535099_-75.9375,0.014878397711015737,3495,1019,137.11720160208642,3.6538461538461537,3.5204577968526465,1.0378894918475543,2.25,1.9370529327610873,1.1615583456425407,0.02861230329041488,0.02,0.06294706723891273,0.00909090909090909,-43.25419466535099,-75.9375,False,1.3442307692307691,0.6110139860139859
-46.044726631101724_-53.4375,0.012818483937331857,6319,1592,30.90620117727667,2.8518518518518516,2.6469378066149707,1.077415511888787,1.9506172839506173,1.6929893970564962,1.1521733611220744,0.038138946035765155,0.029045643153526972,0.05301471751859471,0.008955223880597015,-46.044726631101724,-53.4375,False,2.2659187541621844,0.6986180210060807
-46.044726631101724_-56.25,0.011282051282051283,6825,1516,24.646186537574977,2.5194805194805197,2.5997069597069595,0.9691401986955164,1.5844155844155845,1.7301098901098901,0.9157889874353289,0.03985347985347985,0.01838235294117647,0.05274725274725275,0.019444444444444445,-46.044726631101724,-56.25,False,1.629344919786096,1.7234848484848484
-46.044726631101724_-59.0625,0.010199683953454964,6961,1407,21.960302582010627,2.211267605633803,2.7895417325096967,0.7926992379656455,1.380281690140845,1.719580520040224,0.8026851165472366,0.040224105731935064,0.014285714285714285,0.060623473638844995,0.014218009478672985,-46.044726631101724,-59.0625,False,1.400603621730382,1.3939656898738402
-46.044726631101724_-61.875,0.009753967098558742,6869,1323,21.76192116457969,2.791044776119403,3.033047022856311,0.92021150845561,1.7611940298507462,1.7047605182704906,1.033103483436787,0.04498471393215898,0.0,0.06099868976561363,0.014319809069212411,-46.044726631101724,-61.875,False,0.0,1.4681010223346278
-46.044726631101724_-64.6875,0.008043626448534425,7335,1163,17.73984158935491,2.6610169491525424,2.9537832310838446,0.9008843036109064,1.694915254237288,1.6897068847989094,1.0030824100234395,0.043899113837764146,0.009316770186335404,0.054533060668029994,0.0125,-46.044726631101724,-64.6875,False,1.1582798189283081,1.5540254237288136
-46.044726631101724_-67.5,0.007054673721340388,7371,1017,21.309765632031485,2.326923076923077,2.18694885361552,1.064004342431762,1.7692307692307692,1.6220322886989553,1.0907494145199064,0.052231718898385564,0.0025974025974025974,0.045584045584045586,0.011904761904761904,-46.044726631101724,-67.5,False,0.3681818181818182,1.6875
-46.044726631101724_-70.3125,0.011058684753759953,6782,1486,24.50545158062596,2.32,2.124299616632262,1.0921246616228222,1.7066666666666668,1.598790917133589,1.0674733314888254,0.046741374225892064,0.0,0.05101739899734591,0.017341040462427744,-46.044726631101724,-70.3125,True,0.0,1.5680924855491327
