station,extreme_pp_rate,days_total,days_with_pp,extreme_pp_value,avg_increasing_chain_length_for_extremes,avg_increasing_chain_length,avg_increasing_chain_length_for_extremes_norm,avg_high_t_chain_length_for_extremes,avg_high_t_chain_length,avg_high_t_chain_length_for_extremes_norm,large_jump_pos,large_jump_pos_extreme_pp_rate,large_jump_neg,large_jump_neg_extreme_pp_rate,lat,lon,is_land,large_jump_pos_extreme_pp_rate_norm,large_jump_neg_extreme_pp_rate_norm
-21.204188481675388_-52.5,0.015521064301552107,2706,834,14.811674086377025,2.3095238095238093,2.941611234294161,0.7851220387652548,1.5238095238095237,1.697708795269771,0.8975682567323838,0.0835181079083518,0.02654867256637168,0.052845528455284556,0.03496503496503497,-21.204188481675388,-52.5,True,1.7104930467762325,2.2527472527472527
-21.204188481675388_-53.75,0.015491866769945779,2582,812,14.624440390616655,2.45,2.967467079783114,0.8256199425737406,1.55,1.6684740511231604,0.9289925719591458,0.07474825716498838,0.015544041450777202,0.04066615027110767,0.02857142857142857,-21.204188481675388,-53.75,True,1.0033678756476683,1.844285714285714
-21.204188481675388_-55.0,0.015704750687082842,2547,799,15.160177275538445,2.675,3.0129564193168434,0.8878322908522283,1.925,1.641146446800157,1.1729605263157894,0.07930899096976836,0.01485148514851485,0.0392618767177071,0.03,-21.204188481675388,-55.0,True,0.9456683168316832,1.91025
-21.204188481675388_-56.25,0.016212487064505003,2899,942,15.358463767915964,2.723404255319149,2.937219730941704,0.9272048075361378,1.4893617021276595,1.6326319420489823,0.9122458429047295,0.07416350465677819,0.0,0.040013797861331496,0.0603448275862069,-21.204188481675388,-56.25,True,0.0,3.7221203228173145
-21.204188481675388_-57.5,0.015574650912996778,3724,1169,18.135391222313046,2.706896551724138,2.958109559613319,0.9150765031427641,1.7413793103448276,1.6482277121374866,1.0565162189188886,0.07116004296455425,0.03773584905660377,0.05102040816326531,0.015789473684210527,-21.204188481675388,-57.5,True,2.422901756668835,1.013793103448276
-21.204188481675388_-58.75,0.01427913403961308,4342,1253,18.306398391723633,2.338709677419355,3.0380009212344543,0.7698186202224879,1.6290322580645162,1.6404882542607093,0.993016715501352,0.07116536158452326,0.019417475728155338,0.06011054813450023,0.019157088122605363,-21.204188481675388,-58.75,True,1.359849671155653,1.3416141391669756
-21.204188481675388_-60.0,0.013556449904681212,4721,1296,17.822799878194928,2.234375,3.0527430629104004,0.7319237007354982,1.921875,1.6790934124126244,1.1445908761195913,0.05909764880321966,0.014336917562724014,0.05507307773776742,0.046153846153846156,-21.204188481675388,-60.0,True,1.0575716845878136,3.4045673076923078
-21.204188481675388_-61.25,0.012502367872703164,5279,1320,21.2182036601007,2.3333333333333335,2.9799204394771737,0.7830186680228001,1.9242424242424243,1.6684978215571131,1.1532783557647317,0.05474521689713961,0.006920415224913495,0.04830460314453495,0.03137254901960784,-21.204188481675388,-61.25,True,0.5535283632169445,2.509328579916815
-21.204188481675388_-62.5,0.010892413529524173,5233,1141,26.15677071735263,2.508771929824561,2.6988343206573666,0.9295761175934242,2.280701754385965,1.6768583986241161,1.3601039636127357,0.055608637492833936,0.003436426116838488,0.04414293904070323,0.008658008658008658,-21.204188481675388,-62.5,True,0.31548803279676857,0.7948659527606896
-21.204188481675388_-63.75,0.01423076923076923,2600,758,21.210667490959167,2.6216216216216215,2.711923076923077,0.9667020587457404,2.0,1.5469230769230768,1.2928891098955744,0.08653846153846154,0.02666666666666667,0.03461538461538462,0.011111111111111112,-21.204188481675388,-63.75,True,1.873873873873874,0.7807807807807808
-21.204188481675388_-65.0,0.017195767195767195,756,274,17.163544753566384,4.461538461538462,2.8875661375661377,1.5450861552556467,1.9230769230769231,1.4365079365079365,1.3387165320866978,0.08994708994708994,0.014705882352941176,0.02513227513227513,0.0,-21.204188481675388,-65.0,True,0.8552036199095023,0.0
-21.204188481675388_-66.25,0.018944519621109608,739,267,16.29588701762259,3.142857142857143,2.8863328822733423,1.088875493938785,2.5714285714285716,1.591339648173207,1.6158892128279885,0.11366711772665765,0.011904761904761904,0.02435723951285521,0.05555555555555555,-21.204188481675388,-66.25,True,0.6284013605442176,2.9325396825396823
-21.204188481675388_-67.5,0.01597676107480029,1377,427,11.276968102902174,3.0,3.2774146695715323,0.9153556392643475,2.272727272727273,1.794480755265069,1.266509694271734,0.07625272331154684,0.0380952380952381,0.02251270878721859,0.0,-21.204188481675388,-67.5,True,2.3844155844155845,0.0
-21.204188481675388_-68.75,0.0084774499830451,2949,485,12.559980154037476,3.72,2.9091217361817567,1.2787364494696352,2.0,1.8450322143099356,1.0839919132512406,0.045100033909799934,0.007518796992481203,0.029162427941675145,0.011627906976744186,-21.204188481675388,-68.75,True,0.8869172932330827,1.371627906976744
-21.204188481675388_-70.0,0.00078125,7680,114,11.809485079720616,1.3333333333333333,2.427734375,0.5492089031912041,2.0,1.8497395833333334,1.0812332817119525,0.053515625,0.0,0.044661458333333334,0.0029154518950437317,-21.204188481675388,-70.0,True,0.0,3.7317784256559765
-21.204188481675388_-71.25,0.0010377480866519651,7709,149,1.87625921680592,6.0,5.745622000259437,1.0442733614792405,3.0,2.222207809054352,1.3500087560562724,0.060578544558308474,0.0021413276231263384,0.040083019846932154,0.0,-21.204188481675388,-71.25,False,2.0634368308351183,0.0
-21.204188481675388_-72.5,0.000129315918789603,7733,12,1.4978841820266098,7.0,6.7872753135911035,1.0313416911176314,1.0,2.3200568990042676,0.43102391171060694,0.05845079529290056,0.0,0.04099314625630415,0.0,-21.204188481675388,-72.5,False,0.0,0.0
-21.204188481675388_-73.75,0.0002586652871184687,7732,29,1.3389430241659284,7.0,6.710424211070874,1.0431531271080274,1.0,2.303931712364201,0.4340406421915347,0.06337299534402484,0.0020408163265306124,0.03685980341438179,0.0,-21.204188481675388,-73.75,False,7.889795918367348,0.0
-21.204188481675388_-75.0,0.0002586987453110852,7731,27,1.3694661436602473,7.0,6.638209804682448,1.0545011691348403,1.5,2.2900012934937264,0.6550214640759151,0.0646746863277713,0.002,0.03531237873496314,0.0,-21.204188481675388,-75.0,False,7.731000000000001,0.0
-22.146596858638745_-52.5,0.014345696291112667,2858,817,15.76163750141859,2.341463414634146,2.931070678796361,0.7988423587232172,1.4878048780487805,1.7011896431070679,0.8745673265041988,0.07382785164450664,0.037914691943127965,0.04198740377886634,0.058333333333333334,-22.146596858638745,-52.5,True,2.6429314530112125,4.066260162601626
-22.146596858638745_-53.75,0.015023818248442653,2729,806,17.338667018339038,3.0,2.9263466471234882,1.025169045830203,1.8780487804878048,1.6991572004397215,1.1052825365432863,0.0754855258336387,0.03398058252427184,0.037009893733968485,0.009900990099009901,-22.146596858638745,-53.75,True,2.2617807246033625,0.6590195604926347
-22.146596858638745_-55.0,0.014817491868449585,2767,826,16.33927719667554,2.8536585365853657,2.9645825804119985,0.9625835878010127,1.7073170731707317,1.6859414528370076,1.0126787441507856,0.07444886158294181,0.014563106796116505,0.03686302855077701,0.0196078431372549,-22.146596858638745,-55.0,True,0.9828321098744968,1.3232902917264466
-22.146596858638745_-56.25,0.015235008103727715,3085,942,16.27086577937007,3.0425531914893615,2.9572123176661265,1.028858554833353,1.9148936170212767,1.6521880064829821,1.1590046710831152,0.06936790923824959,0.014018691588785047,0.04505672609400324,0.02158273381294964,-22.146596858638745,-56.25,True,0.9201630542851461,1.416653910913822
-22.146596858638745_-57.5,0.014594735470419598,3837,1134,15.821660310029984,2.482142857142857,2.9697680479541306,0.8358036106061557,1.8928571428571428,1.6684910086004692,1.13447248627661,0.06906437320823561,0.007547169811320755,0.048996611936408654,0.005319148936170213,-22.146596858638745,-57.5,True,0.5171159029649596,0.3644566869300912
-22.146596858638745_-58.75,0.014172862453531599,4304,1220,16.645025135949254,2.7049180327868854,2.970724907063197,0.9105245747782539,1.6229508196721312,1.6600836431226766,0.9776319563147449,0.06435873605947956,0.010830324909747292,0.051812267657992565,0.013452914798206279,-22.146596858638745,-58.75,True,0.7641593182221695,0.949202381827538
-22.146596858638745_-60.0,0.012282091917591125,5048,1239,19.725853577256203,2.403225806451613,3.1043977812995247,0.7741359116181317,1.8064516129032258,1.6763074484944533,1.0776374074610593,0.05744849445324881,0.006896551724137931,0.056458003169572106,0.03859649122807018,-22.146596858638745,-60.0,True,0.5615127919911013,3.1425014148273913
-22.146596858638745_-61.25,0.01121246674268339,5262,1197,22.32126547023654,2.4237288135593222,2.9851767388825543,0.8119213787209799,1.7118644067796611,1.6839604713036869,1.0165704219021077,0.05207145572025846,0.010948905109489052,0.05055112124667427,0.018796992481203006,-22.146596858638745,-61.25,True,0.9764938760361254,1.676436854848987
-22.146596858638745_-62.5,0.010723373318793167,5502,1161,25.0998311676085,2.4915254237288136,2.8238822246455832,0.8823050062017077,2.0847457627118646,1.693384223918575,1.2311120732468261,0.046528535078153396,0.0078125,0.04980007270083606,0.01824817518248175,-22.146596858638745,-62.5,True,0.7285487288135593,1.70171965854262
-22.146596858638745_-63.75,0.013703208556149732,2992,803,22.890388313680887,3.073170731707317,2.7877673796791442,1.1023770326421645,2.292682926829268,1.6072860962566844,1.4264311326831296,0.07553475935828877,0.01327433628318584,0.03843582887700535,0.017391304347826087,-22.146596858638745,-63.75,True,0.9687027843729765,1.2691410392364795
-22.146596858638745_-65.0,0.017878426698450536,839,297,16.230403818190098,3.3333333333333335,2.7449344457687723,1.2143580836589956,1.6,1.4934445768772349,1.0713487629688747,0.08224076281287247,0.014492753623188406,0.023837902264600714,0.0,-22.146596858638745,-65.0,True,0.8106280193236715,0.0
-22.146596858638745_-66.25,0.019230769230769232,780,295,17.8571954369545,2.4,2.83974358974359,0.8451467268623024,2.2,1.5564102564102564,1.413509060955519,0.09743589743589744,0.013157894736842105,0.02435897435897436,0.0,-22.146596858638745,-66.25,True,0.6842105263157894,0.0
-22.146596858638745_-67.5,0.014762165117550574,1829,529,13.370099477469921,3.4814814814814814,3.458173865500273,1.0067398623920363,2.6666666666666665,1.8572990705303445,1.4357766656854085,0.06560962274466922,0.041666666666666664,0.025150355385456534,0.0,-22.146596858638745,-67.5,True,2.822530864197531,0.0
-22.146596858638745_-68.75,0.008843537414965987,2940,514,14.713443629443645,3.3076923076923075,3.08265306122449,1.0730018078578156,2.6153846153846154,1.883673469387755,1.388449037419785,0.04965986394557823,0.0273972602739726,0.02312925170068027,0.0,-22.146596858638745,-68.75,True,3.09799789251844,0.0
-22.146596858638745_-70.0,0.0009147935180345008,7652,125,9.687328641302884,2.857142857142857,2.4489022477783586,1.1667035136804067,1.7142857142857142,1.8416100365917407,0.9308624954381411,0.052927339257710405,0.0,0.04521693674856247,0.0,-22.146596858638745,-70.0,True,0.0,0.0
-22.146596858638745_-71.25,0.0011671637919854754,7711,163,1.8629967409651726,6.555555555555555,5.831928413954092,1.1240802510315517,4.0,2.2401763714174554,1.785573694569874,0.05641291661263131,0.0022988505747126436,0.04357411490079108,0.0,-22.146596858638745,-71.25,False,1.969604086845466,0.0
-22.146596858638745_-72.5,0.000129315918789603,7733,13,1.5635650896001607,7.0,6.724686408896935,1.0409407330487288,1.0,2.3223845855424803,0.4305919037808341,0.05547652916073969,0.002331002331002331,0.04345014871330661,0.0,-22.146596858638745,-72.5,False,18.025641025641026,0.0
-22.146596858638745_-73.75,0.0002586652871184687,7732,25,1.3551464478950948,7.0,6.671624418003104,1.0492197344189202,1.0,2.2943610967408175,0.4358511837655017,0.061045007759958615,0.0,0.0387997930677703,0.0,-22.146596858638745,-73.75,False,0.0,0.0
-22.146596858638745_-75.0,0.00038799793067770304,7732,45,1.5365666127763689,7.0,6.4981893429901705,1.0772231510230077,1.3333333333333333,2.273021210553544,0.5865908013276434,0.06376099327470254,0.004056795131845842,0.03647180548370409,0.0,-22.146596858638745,-75.0,False,10.455713319810682,0.0
-23.0890052356021_-52.5,0.01346585444052581,3119,824,15.475260559469461,2.9047619047619047,2.9833279897403013,0.9736649522786008,1.7380952380952381,1.7326066046809876,1.0031678474498607,0.07181789034947099,0.04017857142857143,0.04103879448541199,0.015625,-23.0890052356021,-52.5,True,2.9837372448979593,1.1603422619047619
-23.0890052356021_-53.75,0.013839716768587062,3107,865,15.444555133581161,2.883720930232558,3.0514966205342775,0.9450185560840162,1.744186046511628,1.7318957193434181,1.0070964591175668,0.07145156099130995,0.02252252252252252,0.035725780495654974,0.02702702702702703,-23.0890052356021,-53.75,True,1.627383197150639,1.9528598365807668
-23.0890052356021_-55.0,0.014195583596214511,3170,908,15.750193689018488,2.6444444444444444,2.9763406940063093,0.8884884884884884,1.6222222222222222,1.707570977917981,0.9500174477081922,0.07066246056782334,0.026785714285714284,0.03533123028391167,0.026785714285714284,-23.0890052356021,-55.0,True,1.8869047619047619,1.8869047619047619
-23.0890052356021_-56.25,0.014519056261343012,3857,1132,16.03964469395578,2.1607142857142856,2.920663728286233,0.7398024855747891,1.9464285714285714,1.6694322011926368,1.1659225034943315,0.06274306455794659,0.01652892561983471,0.046668395125745395,0.022222222222222223,-23.0890052356021,-56.25,True,1.1384297520661157,1.5305555555555557
-23.0890052356021_-57.5,0.014020707506471096,4636,1311,16.166550060734153,2.230769230769231,3.102027610008628,0.7191326162190498,1.676923076923077,1.6583261432269198,1.0112142799967982,0.05802415875754961,0.01486988847583643,0.06557377049180328,0.019736842105263157,-23.0890052356021,-57.5,True,1.0605661995996567,1.4076923076923076
-23.0890052356021_-58.75,0.013489991296779809,4596,1256,17.432476859539747,2.467741935483871,2.987815491731941,0.8259351831840862,1.596774193548387,1.6755874673629243,0.9529637960717292,0.057658833768494344,0.007547169811320755,0.05700609225413403,0.011450381679389313,-23.0890052356021,-58.75,True,0.5594643944004869,0.8488057128786013
-23.0890052356021_-60.0,0.01227236737925574,5052,1244,23.447594605386257,2.338709677419355,2.998812351543943,0.7798786330245928,1.6774193548387097,1.7203087885985748,0.9750687585600232,0.053642121931908156,0.007380073800738007,0.05641330166270784,0.014035087719298246,-23.0890052356021,-60.0,True,0.6013569813117485,1.1436332767402377
-23.0890052356021_-61.25,0.01125070316894806,5333,1189,23.887501191347837,2.45,2.9176823551471966,0.8397075835475579,1.7,1.6765422838927433,1.0139917235208589,0.04706544159009938,0.01195219123505976,0.051378211138196135,0.0364963503649635,-23.0890052356021,-61.25,True,1.0623505976095617,3.2439172749391725
-23.0890052356021_-62.5,0.010422282120395327,5565,1154,27.048379741609097,2.5,2.837915543575921,0.8809282593554106,1.9655172413793103,1.6955974842767296,1.159188580783792,0.04384546271338724,0.00819672131147541,0.053189577717879605,0.030405405405405407,-23.0890052356021,-62.5,True,0.7864612775579425,2.9173462255358813
-23.0890052356021_-63.75,0.012737127371273712,3690,924,27.99336053431034,2.6382978723404253,2.9279132791327913,0.9010847046405193,2.425531914893617,1.6376693766937669,1.4810876660528625,0.061788617886178863,0.013157894736842105,0.04065040650406504,0.013333333333333334,-23.0890052356021,-63.75,True,1.0330347144456886,1.046808510638298
-23.0890052356021_-65.0,0.01731996353691887,1097,367,18.863837281242013,2.5789473684210527,2.723792160437557,0.946822377228211,1.9473684210526316,1.480401093892434,1.3154329789992223,0.0902461257976299,0.020202020202020204,0.03190519598906107,0.0,-23.0890052356021,-65.0,True,1.166400850611377,0.0
-23.0890052356021_-66.25,0.020804438280166437,721,282,21.031631296500564,2.8666666666666667,2.8640776699029127,1.0009039548022598,1.9333333333333333,1.552011095700416,1.245695561513256,0.09847434119278779,0.07042253521126761,0.020804438280166437,0.0,-23.0890052356021,-66.25,True,3.384976525821596,0.0
-23.0890052356021_-67.5,0.01347488770926909,2449,654,15.27887131087482,4.545454545454546,3.5353205389955082,1.285726285726286,2.606060606060606,1.8248264597795019,1.4281142144198755,0.06329113924050633,0.025806451612903226,0.01837484687627603,0.0,-23.0890052356021,-67.5,True,1.9151515151515153,0.0
-23.0890052356021_-68.75,0.007071765322158198,3818,528,15.084836957976222,3.6296296296296298,3.00523834468308,1.207767642141008,2.3333333333333335,1.8473022524882137,1.263103171227374,0.047407019381875325,0.011049723756906077,0.02645364064955474,0.0,-23.0890052356021,-68.75,True,1.562512789032126,0.0
-23.0890052356021_-70.0,0.0009182736455463728,7623,129,9.966983506456017,1.8571428571428572,2.4332939787485244,0.7632217370208636,1.0,1.8546504001049455,0.5391851747064649,0.05745769382133018,0.0,0.04027285845467664,0.003257328990228013,-23.0890052356021,-70.0,True,0.0,3.5472312703583064
-23.0890052356021_-71.25,0.001167618059159315,7708,167,1.8240399076603353,5.777777777777778,5.731058640373638,1.0081519210211909,3.6666666666666665,2.254151530877011,1.6266282973621102,0.05656460819927348,0.0022935779816513763,0.042812662169174884,0.0030303030303030303,-23.0890052356021,-71.25,False,1.964322120285423,2.595286195286195
-23.0890052356021_-72.5,0.000129315918789603,7733,20,1.3105181569699198,7.0,6.646191646191646,1.0532347504621073,1.0,2.330014224751067,0.42918192918192916,0.056769688348635716,0.0,0.04280356911935859,0.0,-23.0890052356021,-72.5,False,0.0,0.0
-23.0890052356021_-73.75,0.00038809831824062095,7730,41,1.6439384780824184,6.0,6.541267787839586,0.9172533818527016,3.0,2.283829236739974,1.3135833238926022,0.06131953428201811,0.0,0.03829236739974127,0.0,-23.0890052356021,-73.75,False,0.0,0.0
-23.0890052356021_-75.0,0.000387947756368809,7733,52,1.402562769362703,5.0,6.352385878701668,0.7871058363699286,1.0,2.252424673477305,0.44396601217131704,0.06297685245053666,0.0,0.036855036855036855,0.0,-23.0890052356021,-75.0,False,0.0,0.0
-24.031413612565444_-52.5,0.012309685779073534,3087,769,15.843348484486341,3.026315789473684,2.8924522189828314,1.046280304861156,2.1842105263157894,1.759961127308066,1.2410561190386236,0.07742144476838354,0.02510460251046025,0.04081632653061224,0.023809523809523808,-24.031413612565444,-52.5,True,2.0394186302576527,1.9342105263157894
-24.031413612565444_-53.75,0.012795905310300703,3126,811,15.95660476014018,2.85,2.9596928982725528,0.9629377431906615,1.725,1.7498400511836212,0.9858043875685558,0.07869481765834933,0.016260162601626018,0.044465770953294945,0.02877697841726619,-24.031413612565444,-53.75,True,1.2707317073170734,2.248920863309353
-24.031413612565444_-55.0,0.013071895424836602,3519,939,16.76949388347566,2.869565217391304,3.073884626314294,0.9335305537579736,2.0,1.7615799943165673,1.1353444103887722,0.075589656152316,0.015037593984962405,0.04404660414890594,0.025806451612903226,-24.031413612565444,-55.0,True,1.150375939849624,1.9741935483870967
-24.031413612565444_-56.25,0.013708513708513708,4158,1146,16.459818184375763,2.8421052631578947,3.016113516113516,0.9423071273591042,1.7543859649122806,1.6861471861471862,1.0404702384973987,0.06974506974506975,0.010344827586206896,0.055074555074555075,0.026200873362445413,-24.031413612565444,-56.25,True,0.7546279491833031,1.9112847621236497
-24.031413612565444_-57.5,0.01336546888694128,4564,1236,17.46544037014246,2.5901639344262297,3.048203330411919,0.8497346317367247,1.6229508196721312,1.6733128834355828,0.9699027813255999,0.0600350569675723,0.010948905109489052,0.0598159509202454,0.02197802197802198,-24.031413612565444,-57.5,True,0.819193490487017,1.6443883984867593
-24.031413612565444_-58.75,0.01319371727748691,4775,1271,17.126513924449682,2.6825396825396823,2.9767539267015706,0.9011627257722656,1.5714285714285714,1.693193717277487,0.9280855199222546,0.055916230366492146,0.00749063670411985,0.05675392670157068,0.01845018450184502,-24.031413612565444,-58.75,True,0.5677427025741633,1.3984068412112693
-24.031413612565444_-60.0,0.012465373961218837,5054,1249,20.543275214731693,2.5714285714285716,2.89988128215275,0.8867358078602621,1.8412698412698412,1.6941036802532647,1.0868696306678085,0.04986149584487535,0.007936507936507936,0.055995251286110014,0.024734982332155476,-24.031413612565444,-60.0,True,0.6366843033509699,1.984295249312917
-24.031413612565444_-61.25,0.011395479170558566,5353,1199,24.51469050720334,2.3442622950819674,2.8199140668783857,0.8313240189184348,1.9836065573770492,1.6803661498225295,1.180460911799816,0.044647861012516346,0.016736401673640166,0.056230151317018494,0.029900332225913623,-24.031413612565444,-61.25,True,1.4686878386720623,2.6238766951691086
-24.031413612565444_-62.5,0.010764262648008612,5574,1181,26.8043733201921,2.6333333333333333,2.8871546465733764,0.9120860001242777,2.1666666666666665,1.673125224255472,1.2949817713918077,0.04090419806243272,0.0043859649122807015,0.057229996411912454,0.01567398119122257,-24.031413612565444,-62.5,True,0.4074561403508771,1.4561128526645766
-24.031413612565444_-63.75,0.01218917601170161,4102,983,33.15188214182854,2.86,2.9071184787908337,0.983792033542977,2.54,1.6321306679668455,1.5562479462285288,0.0560702096538274,0.017391304347826087,0.040468064358849344,0.012048192771084338,-24.031413612565444,-63.75,True,1.426782608695652,0.9884337349397591
-24.031413612565444_-65.0,0.016053511705685617,1495,463,18.104825355112553,2.6666666666666665,2.6581939799331105,1.003187384667002,2.2916666666666665,1.4963210702341136,1.531534048576963,0.09230769230769231,0.014492753623188406,0.0274247491638796,0.0,-24.031413612565444,-65.0,True,0.9027777777777779,0.0
-24.031413612565444_-66.25,0.01967799642218247,559,203,21.865436621010303,3.0,2.958855098389982,1.0139056831922613,1.9090909090909092,1.5831842576028623,1.2058551617873652,0.07155635062611806,0.05,0.017889087656529516,0.0,-24.031413612565444,-66.25,True,2.540909090909091,0.0
-24.031413612565444_-67.5,0.011876484560570071,2947,690,17.636598413810134,4.628571428571429,3.6155412283678316,1.280187705302675,2.657142857142857,1.8832711231761112,1.4109189189189189,0.050220563284696304,0.013513513513513514,0.019681031557516118,0.0,-24.031413612565444,-67.5,True,1.137837837837838,0.0
-24.031413612565444_-68.75,0.005217028380634391,4792,484,15.631174016743898,3.44,2.953881469115192,1.1645694101024373,2.24,1.8032136894824708,1.2422265941441963,0.05279632721202003,0.011857707509881422,0.029841402337228713,0.006993006993006993,-24.031413612565444,-68.75,True,2.272885375494071,1.3404195804195804
