station,extreme_pp_rate,days_total,days_with_pp,extreme_pp_value,avg_increasing_chain_length_for_extremes,avg_increasing_chain_length,avg_increasing_chain_length_for_extremes_norm,avg_high_t_chain_length_for_extremes,avg_high_t_chain_length,avg_high_t_chain_length_for_extremes_norm,large_jump_pos,large_jump_pos_extreme_pp_rate,large_jump_neg,large_jump_neg_extreme_pp_rate,lat,lon,is_land,large_jump_pos_extreme_pp_rate_norm,large_jump_neg_extreme_pp_rate_norm
-21.204188481675388_-70.0,0.00012642225031605562,7910,19,17.487742099910975,2.0,2.3603034134007586,0.8473486877343331,1.0,1.738685208596713,0.5751472406020505,0.05170670037926675,0.0024449877750611247,0.04791403286978508,0.0,-21.204188481675388,-70.0,True,19.3398533007335,0.0
-21.204188481675388_-71.25,0.0027107267329288757,7747,401,3.1426422530785203,3.9523809523809526,3.848973796308248,1.026866162656625,2.9047619047619047,2.191041693558797,1.3257446963703592,0.05227830127791403,0.007407407407407408,0.0486639989673422,0.002652519893899204,-21.204188481675388,-71.25,False,2.7326278659611996,0.9785272199065302
-21.204188481675388_-72.5,0.0002529404325281396,7907,28,9.822747088037431,3.0,4.947641330466675,0.6063495309424606,1.0,2.2794991779435945,0.4386928539724811,0.042114582015935244,0.0,0.05716453775135955,0.0,-21.204188481675388,-72.5,False,0.0,0.0
-21.204188481675388_-73.75,0.00025284450063211124,7910,37,9.91861259099096,2.0,4.918836915297092,0.40660018505191736,1.0,2.2873577749683944,0.4371856519095783,0.0515802781289507,0.0,0.04854614412136536,0.0026041666666666665,-21.204188481675388,-73.75,False,0.0,10.299479166666666
-21.204188481675388_-75.0,0.00025290844714213456,7908,35,9.829234681092203,7.0,4.792109256449165,1.4607346421785943,4.0,2.263277693474962,1.7673483070734162,0.055007587253414265,0.0022988505747126436,0.045649974709155286,0.0,-21.204188481675388,-75.0,False,9.089655172413792,0.0
-22.146596858638745_-52.5,0.0019407426575236125,7729,292,27.4125499650836,2.1333333333333333,3.283865959373787,0.6496408074281286,2.933333333333333,1.7902704101436149,1.6384861843848617,0.032733859490231595,0.003952569169960474,0.06443265622978393,0.002008032128514056,-22.146596858638745,-52.5,True,2.036627140974967,1.0346720214190093
-22.146596858638745_-53.75,0.0022118136872235233,7686,319,30.132679548114538,3.3529411764705883,3.2943013270882124,1.0178003902982995,3.0588235294117645,1.7857142857142858,1.712941176470588,0.03200624512099922,0.0040650406504065045,0.06362217017954723,0.0,-22.146596858638745,-53.75,True,1.8378766140602585,0.0
-22.146596858638745_-55.0,0.0024804177545691905,7660,366,30.294786393642426,2.6842105263157894,3.2778067885117492,0.8189044380906064,2.210526315789474,1.7775456919060053,1.2435834003339725,0.0293733681462141,0.008888888888888889,0.0639686684073107,0.0020408163265306124,-22.146596858638745,-55.0,True,3.5836257309941524,0.8227712137486575
-22.146596858638745_-56.25,0.0027472527472527475,7644,415,34.10238241776824,2.857142857142857,3.2757718472004185,0.8722044728434505,1.619047619047619,1.7510465724751438,0.9246171087037729,0.027995813710099425,0.004672897196261682,0.06462585034013606,0.0020242914979757085,-22.146596858638745,-56.25,True,1.700934579439252,0.7368421052631579
-22.146596858638745_-57.5,0.0028761929664008366,7649,429,29.833151400089264,3.3636363636363638,3.3093214799320174,1.0164126948783054,1.6363636363636365,1.7091123022617336,0.9574348240300967,0.023532487906915936,0.005555555555555556,0.07098967185252975,0.001841620626151013,-22.146596858638745,-57.5,True,1.9315656565656567,0.6402980077013226
-22.146596858638745_-58.75,0.0029881772119007407,7697,439,29.29782187566161,2.9130434782608696,3.268546186826036,0.8912352194997183,1.565217391304348,1.6867610757437963,0.9279425603381011,0.018188904768091464,0.007142857142857143,0.07717292451604521,0.006734006734006734,-22.146596858638745,-58.75,True,2.3903726708074533,2.253549992680427
-22.146596858638745_-60.0,0.0024509803921568627,7752,361,24.737820960581303,3.6842105263157894,3.1091331269349847,1.1849639034105053,1.8421052631578947,1.6488648090815274,1.117196056955093,0.01780185758513932,0.007246376811594203,0.07881836945304438,0.0016366612111292963,-22.146596858638745,-60.0,True,2.956521739130435,0.6677577741407529
-22.146596858638745_-61.25,0.0020499679692504804,7805,305,22.313364688307047,2.5625,3.0149903907751443,0.8499197900730919,1.75,1.6312620115310699,1.0727890355010996,0.018705957719410634,0.0136986301369863,0.07828315182575273,0.006546644844517185,-22.146596858638745,-61.25,True,6.68236301369863,3.1935351882160394
-22.146596858638745_-62.5,0.001531198162562205,7837,229,18.281602207571268,2.0,2.9151461018246776,0.6860719600805393,1.9166666666666667,1.6468036238356514,1.1638708094426367,0.02258517289779252,0.0,0.07490111011866786,0.008517887563884156,-22.146596858638745,-62.5,True,0.0,5.5628904031800115
-22.146596858638745_-63.75,0.003847174316794906,7538,556,18.430569162592292,2.7241379310344827,2.6579994693552664,1.024882797171987,2.2758620689655173,1.5713717166357124,1.4483282630529397,0.02719554258423985,0.004878048780487805,0.06818784823560627,0.0,-22.146596858638745,-63.75,True,1.2679562657695542,0.0
-22.146596858638745_-65.0,0.0025974025974025974,7700,379,15.858961455523968,2.95,2.381818181818182,1.2385496183206108,1.5,1.6518181818181819,0.9080902586681343,0.04194805194805195,0.0030959752321981426,0.05506493506493507,0.0,-22.146596858638745,-65.0,True,1.1919504643962848,0.0
-22.146596858638745_-66.25,0.0006351626016260162,7872,86,12.892312137410045,1.4,2.9509654471544717,0.47442100731812303,1.0,1.9291158536585367,0.5183721849071513,0.051448170731707314,0.0,0.045985772357723574,0.0,-22.146596858638745,-66.25,True,0.0,0.0
-22.146596858638745_-67.5,0.0010277492291880781,7784,159,17.211531568318605,2.75,2.7032374100719423,1.0172987358616101,1.0,1.8305498458376157,0.5462839497508597,0.047790339157245634,0.0,0.047276464542651594,0.0,-22.146596858638745,-67.5,True,0.0,0.0
-22.146596858638745_-68.75,0.000767067246228586,7822,117,40.25379745289683,2.8333333333333335,2.681027870109946,1.0568086087136206,1.0,1.8224239324980824,0.5487197474570326,0.05164919457939146,0.0,0.04576834569163897,0.0,-22.146596858638745,-68.75,True,0.0,0.0
-22.146596858638745_-70.0,0.00025290844714213456,7908,27,10.474295681342483,4.0,2.3783510369246335,1.6818375159506591,1.5,1.7697268588770865,0.8475884244372991,0.051846231664137585,0.004878048780487805,0.04817905918057663,0.0,-22.146596858638745,-70.0,True,19.287804878048778,0.0
-22.146596858638745_-71.25,0.0027002700270027003,7777,416,3.0340461060404778,3.1904761904761907,3.76996271055677,0.8462885273485908,2.4761904761904763,2.17976083322618,1.1359918200408998,0.05233380480905234,0.002457002457002457,0.04873344477304874,0.005277044854881266,-22.146596858638745,-71.25,False,0.9099099099099099,1.9542656112576957
-22.146596858638745_-72.5,0.00025297242600556537,7906,31,12.571906764060259,1.5,4.450290918289906,0.33705661664392905,1.0,2.2528459397925626,0.4438829936556061,0.04502909182899064,0.0,0.054515557804199345,0.0,-22.146596858638745,-72.5,False,0.0,0.0
-22.146596858638745_-73.75,0.00025290844714213456,7908,38,9.217841899953783,4.0,4.715477996965099,0.8482703137570394,4.0,2.2583459787556905,1.7712077943893834,0.051719777440566515,0.0024449877750611247,0.0486848760748609,0.0025974025974025974,-22.146596858638745,-73.75,False,9.667481662591687,10.27012987012987
-22.146596858638745_-75.0,0.0002528125395019593,7911,34,6.068453681655228,7.0,4.635317911768424,1.510144532315244,4.0,2.249525976488434,1.7781523937963586,0.05486032107192517,0.002304147465437788,0.045632663380103654,0.0,-22.146596858638745,-75.0,False,9.114055299539169,0.0
-23.0890052356021_-52.5,0.002479123173277662,7664,373,32.48595837503672,3.3684210526315788,3.2115083507306887,1.0488595030011953,1.7894736842105263,1.7754436325678498,1.0079022793995351,0.03157620041753653,0.008264462809917356,0.06171711899791232,0.008456659619450317,-23.0890052356021,-52.5,True,3.3336233144845586,3.4111494380772225
-23.0890052356021_-53.75,0.0027450980392156863,7650,404,31.949220690876245,2.6666666666666665,3.217385620915033,0.828830292934628,1.4761904761904763,1.7605228758169935,0.8384954813526242,0.030849673202614378,0.00847457627118644,0.06483660130718955,0.006048387096774193,-23.0890052356021,-53.75,True,3.0871670702179177,2.203341013824885
-23.0890052356021_-55.0,0.0030251216625016442,7603,453,35.4889621026814,3.1739130434782608,3.2189925029593582,0.9859957861226287,1.434782608695652,1.7403656451400762,0.8244144629619894,0.029330527423385506,0.004484304932735426,0.06379060897014337,0.002061855670103093,-23.0890052356021,-55.0,True,1.4823552349385845,0.6815777678171223
-23.0890052356021_-56.25,0.0031537450722733244,7610,474,33.759953174740076,3.0833333333333335,3.22299605781866,0.956666802571316,1.625,1.7199737187910644,0.9447818779127511,0.02352168199737188,0.0,0.06872536136662287,0.0019120458891013384,-23.0890052356021,-56.25,True,0.0,0.6062778840025494
-23.0890052356021_-57.5,0.003270966897814994,7643,484,28.369165677577257,4.04,3.2082951720528587,1.2592357571061539,2.36,1.6906973701426142,1.3958737037610276,0.02237341358105456,0.0,0.07392385189061887,0.0017699115044247787,-23.0890052356021,-57.5,True,0.0,0.5410973451327434
-23.0890052356021_-58.75,0.002999869570888222,7667,445,26.499956846237183,3.739130434782609,3.184948480500848,1.174000288442535,1.6521739130434783,1.6707969218729621,0.9888538166513933,0.019042650319551324,0.00684931506849315,0.0759097430546498,0.0,-23.0890052356021,-58.75,True,2.2832042882668255,0.0
-23.0890052356021_-60.0,0.0027166882276843467,7730,410,25.94250664114952,4.0,3.106856403622251,1.287475016655563,2.0,1.6698576972833117,1.1977068484660676,0.01798188874514877,0.0,0.07826649417852523,0.001652892561983471,-23.0890052356021,-60.0,True,0.0,0.6084218811491539
-23.0890052356021_-61.25,0.0021803257663203794,7797,327,21.844814624637365,3.2941176470588234,2.961780171860972,1.1122086906905835,1.6470588235294117,1.6455046812876748,1.0009444775571958,0.018596896242144414,0.0,0.07874823650121841,0.004885993485342019,-23.0890052356021,-61.25,True,0.0,2.240946541483043
-23.0890052356021_-62.5,0.0014030612244897958,7840,202,21.726873703300953,3.6363636363636362,2.9044642857142855,1.2519911689908616,2.5454545454545454,1.6673469387755102,1.5266496049849783,0.021173469387755103,0.0,0.0760204081632653,0.0016778523489932886,-23.0890052356021,-62.5,True,0.0,1.1958511287370348
-23.0890052356021_-63.75,0.00327653997378768,7630,474,18.062512669712305,3.48,2.7319790301441675,1.273801870952267,2.16,1.5959370904325032,1.3534368070953438,0.024115334207077326,0.0,0.06985583224115334,0.001876172607879925,-23.0890052356021,-63.75,True,0.0,0.5726078799249531
-23.0890052356021_-65.0,0.002858627858627859,7696,424,15.433203103020787,2.6818181818181817,2.426975051975052,1.1050044291290677,2.090909090909091,1.6174636174636174,1.2927085767702733,0.03729209979209979,0.003484320557491289,0.058212058212058215,0.002232142857142857,-23.0890052356021,-65.0,True,1.2188786822933164,0.7808441558441558
-23.0890052356021_-66.25,0.0006353240152477764,7870,98,13.140134420245886,1.2,2.8213468869123255,0.42532876959106464,1.0,1.9155019059720457,0.5220563847429519,0.05311308767471411,0.0,0.04472681067344346,0.0,-23.0890052356021,-66.25,True,0.0,0.0
-23.0890052356021_-67.5,0.0011553273427471118,7790,168,18.698643799871206,2.3333333333333335,2.6940949935815146,0.8660917075650006,1.0,1.837612323491656,0.5441844219350332,0.04595635430038511,0.0,0.04826700898587933,0.0,-23.0890052356021,-67.5,True,0.0,0.0
-23.0890052356021_-68.75,0.0010280133641737343,7782,146,32.53129106014967,3.25,2.646106399383192,1.228219696969697,1.0,1.8105885376509894,0.5523066004258339,0.051015163197121564,0.0,0.045361089694166024,0.0,-23.0890052356021,-68.75,True,0.0,0.0
-23.0890052356021_-70.0,0.00037984299822739937,7898,51,14.110589073970914,4.0,2.377943783236262,1.682125552419999,2.3333333333333335,1.7648771840972397,1.322093885261975,0.05089896176247151,0.0024875621890547263,0.04874651810584958,0.0,-23.0890052356021,-70.0,True,6.548922056384742,0.0
-23.0890052356021_-71.25,0.0024330900243309003,7809,364,3.999309428036213,3.6842105263157894,3.2331924702266615,1.139496197718631,2.9473684210526314,2.1125624279677298,1.3951627568648843,0.05314380842617493,0.0024096385542168677,0.046997054680496864,0.0,-23.0890052356021,-71.25,False,0.9903614457831326,0.0
-23.0890052356021_-72.5,0.00025290844714213456,7908,33,8.791276370175183,2.5,3.988998482549317,0.6267237280076082,1.0,2.2166160849772383,0.4511381139825432,0.04337379868487608,0.0,0.05665149215983814,0.0,-23.0890052356021,-72.5,False,0.0,0.0
-23.0890052356021_-73.75,0.00025287646984448094,7909,32,6.577065261080861,6.5,4.526488810216209,1.4359916201117318,7.0,2.247566063977747,3.114480198019802,0.053230496902263245,0.0,0.047540776330762424,0.0,-23.0890052356021,-73.75,False,0.0,0.0
-23.0890052356021_-75.0,0.00025297242600556537,7906,39,7.0593473967164755,6.5,4.509612952188212,1.4413653829972233,7.0,2.2216038451808755,3.1508767934411295,0.05426258537819378,0.002331002331002331,0.0460409815330129,0.0,-23.0890052356021,-75.0,False,9.214452214452216,0.0
-24.031413612565444_-52.5,0.0033121356650768416,7548,476,32.748215552419424,2.88,3.142289348171701,0.9165292183152036,1.56,1.7723900370959194,0.8801674390790851,0.034446210916799155,0.007692307692307693,0.06028086910439852,0.004395604395604396,-24.031413612565444,-52.5,True,2.3224615384615386,1.327120879120879
-24.031413612565444_-53.75,0.003306440946964687,7561,486,32.96027937904,3.2,3.1384737468588813,1.0196038769490097,1.64,1.7709297711942864,0.926067214339059,0.031345060177225235,0.004219409282700422,0.06202883216505753,0.0021321961620469083,-24.031413612565444,-53.75,True,1.2761181434599156,0.644861407249467
-24.031413612565444_-55.0,0.0037145131334571503,7538,553,33.2078967243433,3.607142857142857,3.2145131334571504,1.1221428276646799,1.8571428571428572,1.7299018307243301,1.0735539000876424,0.027858848500928627,0.009523809523809525,0.06327938445210932,0.0020964360587002098,-24.031413612565444,-55.0,True,2.563945578231293,0.5643905360886493
-24.031413612565444_-56.25,0.0036992997753996565,7569,556,32.626668736338615,3.2857142857142856,3.199894305720703,1.0268196295859384,1.7142857142857142,1.6977143612101995,1.0097609783212895,0.022592152199762187,0.017543859649122806,0.07015457788347206,0.0,-24.031413612565444,-56.25,True,4.742481203007519,0.0
-24.031413612565444_-57.5,0.0038132807363576594,7605,559,29.455417580902576,3.3448275862068964,3.176068376068376,1.0531346275193942,1.6206896551724137,1.6752136752136753,0.9674524982406755,0.020907297830374753,0.006289308176100629,0.07126890203813281,0.0018450184501845018,-24.031413612565444,-57.5,True,1.6493168510084582,0.4838401832294185
-24.031413612565444_-58.75,0.003259452411994785,7670,489,27.713871002197266,2.96,3.10638852672751,0.9528750104927389,1.56,1.6607561929595829,0.9393311351860575,0.019817470664928293,0.0,0.07496740547588006,0.0017391304347826088,-24.031413612565444,-58.75,True,0.0,0.5335652173913044
-24.031413612565444_-60.0,0.0027195027195027195,7722,398,24.233561474829912,3.8095238095238093,3.085988085988086,1.2344583658054074,1.5714285714285714,1.6442631442631443,0.955703822050203,0.018648018648018648,0.0,0.07757057757057757,0.001669449081803005,-24.031413612565444,-60.0,True,0.0,0.6138802766515622
-24.031413612565444_-61.25,0.0023151125401929262,7775,348,20.133909350261092,3.888888888888889,2.9209003215434084,1.3314007534615195,2.0555555555555554,1.6491318327974276,1.246447078805525,0.020964630225080386,0.0,0.0757556270096463,0.003395585738539898,-24.031413612565444,-61.25,True,0.0,1.4667043953970949
-24.031413612565444_-62.5,0.0014018096087676818,7847,216,20.795430103316903,2.272727272727273,2.870268892570409,0.7918168498464198,1.8181818181818181,1.662928507709953,1.093361386104125,0.02102714413151523,0.0,0.07646234229641902,0.0033333333333333335,-24.031413612565444,-62.5,True,0.0,2.3778787878787884
-24.031413612565444_-63.75,0.0027240887274614088,7709,402,20.736855687573552,2.857142857142857,2.686729796341938,1.0634276885725322,1.9047619047619047,1.593851342586587,1.1950687331170768,0.023608768971332208,0.0,0.0716046179789856,0.0018115942028985507,-24.031413612565444,-63.75,True,0.0,0.6650276052449966
-24.031413612565444_-65.0,0.00258631837579206,7733,390,14.62596170604229,3.0,2.398034398034398,1.2510245901639345,2.2,1.561877667140825,1.40856102003643,0.033363507047717574,0.003875968992248062,0.06116642958748222,0.0,-24.031413612565444,-65.0,True,1.4986434108527131,0.0
-24.031413612565444_-66.25,0.0007616146230007616,7878,115,13.227803679183125,1.0,2.7149022594567147,0.36833738544978495,1.0,1.872937293729373,0.533920704845815,0.05432850977405433,0.0,0.04328509774054329,0.002932551319648094,-24.031413612565444,-66.25,True,0.0,3.850439882697947
-24.031413612565444_-67.5,0.0014254243877154335,7717,212,19.667950551956892,2.1818181818181817,2.6742257353894,0.8158691141682856,1.5454545454545454,1.8219515355708176,0.8482413035044615,0.047557340935596736,0.0,0.04600233251263444,0.0,-24.031413612565444,-67.5,True,0.0,0.0
-24.031413612565444_-68.75,0.0014226590791515778,7732,203,31.11694548279047,2.5454545454545454,2.631401965856182,0.9673377836161676,1.0,1.811821003621314,0.5519309015632807,0.05147439213657527,0.0,0.04345576823590274,0.008928571428571428,-24.031413612565444,-68.75,True,0.0,6.275974025974026
