station,extreme_pp_rate,days_total,days_with_pp,extreme_pp_value,avg_increasing_chain_length_for_extremes,avg_increasing_chain_length,avg_increasing_chain_length_for_extremes_norm,avg_high_t_chain_length_for_extremes,avg_high_t_chain_length,avg_high_t_chain_length_for_extremes_norm,large_jump_pos,large_jump_pos_extreme_pp_rate,large_jump_neg,large_jump_neg_extreme_pp_rate,lat,lon,is_land,large_jump_pos_extreme_pp_rate_norm,large_jump_neg_extreme_pp_rate_norm
-22.146596858638745_-72.5,0.00025297242600556537,7906,31,13.80419371125754,1.5,4.450290918289906,0.33705661664392905,1.0,2.2528459397925626,0.4438829936556061,0.04502909182899064,0.0,0.054515557804199345,0.0,-22.146596858638745,-72.5,False,0.0,0.0
-22.146596858638745_-73.75,0.00025290844714213456,7908,38,9.217841899953783,4.0,4.715477996965099,0.8482703137570394,4.0,2.2583459787556905,1.7712077943893834,0.051719777440566515,0.0024449877750611247,0.0486848760748609,0.0025974025974025974,-22.146596858638745,-73.75,False,9.667481662591687,10.27012987012987
-22.146596858638745_-75.0,0.0002528125395019593,7911,34,6.068453681655228,7.0,4.635317911768424,1.510144532315244,4.0,2.249525976488434,1.7781523937963586,0.05486032107192517,0.002304147465437788,0.045632663380103654,0.0,-22.146596858638745,-75.0,False,9.114055299539169,0.0
-23.0890052356021_-52.5,0.002479123173277662,7664,373,51.70175260864198,3.0526315789473686,3.2115083507306887,0.9505289245948334,1.4736842105263157,1.7754436325678498,0.8300371712702053,0.03157620041753653,0.004132231404958678,0.06171711899791232,0.008456659619450317,-23.0890052356021,-52.5,True,1.6668116572422793,3.4111494380772225
-23.0890052356021_-53.75,0.0027450980392156863,7650,404,48.159635555930436,2.857142857142857,3.217385620915033,0.8880324567156729,1.4761904761904763,1.7605228758169935,0.8384954813526242,0.030849673202614378,0.00847457627118644,0.06483660130718955,0.010080645161290322,-23.0890052356021,-53.75,True,3.0871670702179177,3.6722350230414746
-23.0890052356021_-55.0,0.0030251216625016442,7603,453,50.593556358944625,3.217391304347826,3.2189925029593582,0.9995025777133497,1.4782608695652173,1.7403656451400762,0.849396719415383,0.029330527423385506,0.004484304932735426,0.06379060897014337,0.002061855670103093,-23.0890052356021,-55.0,True,1.4823552349385845,0.6815777678171223
-23.0890052356021_-56.25,0.0031537450722733244,7610,474,51.28826441941783,3.375,3.22299605781866,1.0471623109226567,1.6666666666666667,1.7199737187910644,0.9690070542694884,0.02352168199737188,0.0,0.06872536136662287,0.0019120458891013384,-23.0890052356021,-56.25,True,0.0,0.6062778840025494
-23.0890052356021_-57.5,0.003270966897814994,7643,484,46.17501326138154,3.4,3.2082951720528587,1.0597528648913177,2.2,1.6906973701426142,1.301238198421297,0.02237341358105456,0.005847953216374269,0.07392385189061887,0.0017699115044247787,-23.0890052356021,-57.5,True,1.7878362573099416,0.5410973451327434
-23.0890052356021_-58.75,0.002999869570888222,7667,445,38.895040238276124,3.652173913043478,3.184948480500848,1.1466979561531736,1.826086956521739,1.6707969218729621,1.092943692088382,0.019042650319551324,0.00684931506849315,0.0759097430546498,0.0,-23.0890052356021,-58.75,True,2.2832042882668255,0.0
-23.0890052356021_-60.0,0.0027166882276843467,7730,410,36.294227989856154,3.5714285714285716,3.106856403622251,1.1495312648710385,1.7619047619047619,1.6698576972833117,1.0551226998391547,0.01798188874514877,0.014388489208633094,0.07826649417852523,0.001652892561983471,-23.0890052356021,-60.0,True,5.296334361082563,0.6084218811491539
-23.0890052356021_-61.25,0.0021803257663203794,7797,327,27.894872333854437,3.1176470588235294,2.961780171860972,1.052626082260731,1.7058823529411764,1.6455046812876748,1.03669249461281,0.018596896242144414,0.0,0.07874823650121841,0.004885993485342019,-23.0890052356021,-61.25,True,0.0,2.240946541483043
-23.0890052356021_-62.5,0.0014030612244897958,7840,202,26.68191622942686,2.727272727272727,2.9044642857142855,0.9389933767431462,2.1818181818181817,1.6673469387755102,1.3085568042728384,0.021173469387755103,0.0,0.0760204081632653,0.0016778523489932886,-23.0890052356021,-62.5,True,0.0,1.1958511287370348
-23.0890052356021_-63.75,0.00327653997378768,7630,474,29.27629966288805,3.32,2.7319790301441675,1.2152362676900936,2.2,1.5959370904325032,1.3785004516711836,0.024115334207077326,0.0,0.06985583224115334,0.001876172607879925,-23.0890052356021,-63.75,True,0.0,0.5726078799249531
-23.0890052356021_-65.0,0.002858627858627859,7696,424,20.121281646424904,2.1818181818181817,2.426975051975052,0.8989866542066991,1.7272727272727273,1.6174636174636174,1.0678896938537041,0.03729209979209979,0.003484320557491289,0.058212058212058215,0.0,-23.0890052356021,-65.0,True,1.2188786822933164,0.0
-23.0890052356021_-66.25,0.0006353240152477764,7870,98,19.918005930958316,1.8,2.8213468869123255,0.637993154386597,1.0,1.9155019059720457,0.5220563847429519,0.05311308767471411,0.0,0.04472681067344346,0.0,-23.0890052356021,-66.25,True,0.0,0.0
-23.0890052356021_-67.5,0.0011553273427471118,7790,168,33.19961498491466,2.3333333333333335,2.6940949935815146,0.8660917075650006,1.6666666666666667,1.837612323491656,0.9069740365583887,0.04595635430038511,0.0,0.04826700898587933,0.0,-23.0890052356021,-67.5,True,0.0,0.0
-23.0890052356021_-68.75,0.0010280133641737343,7782,146,61.862340790685266,3.125,2.646106399383192,1.1809804778554778,1.0,1.8105885376509894,0.5523066004258339,0.051015163197121564,0.0,0.045361089694166024,0.0,-23.0890052356021,-68.75,True,0.0,0.0
-23.0890052356021_-70.0,0.00037984299822739937,7898,51,16.927657567430288,4.0,2.377943783236262,1.682125552419999,2.3333333333333335,1.7648771840972397,1.322093885261975,0.05089896176247151,0.0024875621890547263,0.04874651810584958,0.0,-23.0890052356021,-70.0,True,6.548922056384742,0.0
-23.0890052356021_-71.25,0.0024330900243309003,7809,364,5.886099982308224,3.6842105263157894,3.2331924702266615,1.139496197718631,4.2105263157894735,2.1125624279677298,1.9930896526641204,0.05314380842617493,0.0024096385542168677,0.046997054680496864,0.0,-23.0890052356021,-71.25,False,0.9903614457831326,0.0
-23.0890052356021_-72.5,0.00025290844714213456,7908,33,12.043444532901049,2.5,3.988998482549317,0.6267237280076082,1.0,2.2166160849772383,0.4511381139825432,0.04337379868487608,0.0,0.05665149215983814,0.0,-23.0890052356021,-72.5,False,0.0,0.0
-23.0890052356021_-73.75,0.00025287646984448094,7909,32,6.577065261080861,6.5,4.526488810216209,1.4359916201117318,7.0,2.247566063977747,3.114480198019802,0.053230496902263245,0.0,0.047540776330762424,0.0,-23.0890052356021,-73.75,False,0.0,0.0
-23.0890052356021_-75.0,0.00025297242600556537,7906,39,7.0593473967164755,6.5,4.509612952188212,1.4413653829972233,7.0,2.2216038451808755,3.1508767934411295,0.05426258537819378,0.002331002331002331,0.0460409815330129,0.0,-23.0890052356021,-75.0,False,9.214452214452216,0.0
-24.031413612565444_-52.5,0.0033121356650768416,7548,476,59.517674369271845,3.4,3.142289348171701,1.0820136605110042,1.64,1.7723900370959194,0.9253042308267304,0.034446210916799155,0.0038461538461538464,0.06028086910439852,0.002197802197802198,-24.031413612565444,-52.5,True,1.1612307692307693,0.6635604395604395
-24.031413612565444_-53.75,0.003306440946964687,7561,486,52.550178905949,3.6,3.1384737468588813,1.1470543615676358,1.84,1.7709297711942864,1.0390022404779686,0.031345060177225235,0.0,0.06202883216505753,0.0,-24.031413612565444,-53.75,True,0.0,0.0
-24.031413612565444_-55.0,0.0037145131334571503,7538,553,56.63668045308441,4.142857142857143,3.2145131334571504,1.2887977030604245,2.0,1.7299018307243301,1.1561349693251532,0.027858848500928627,0.004761904761904762,0.06327938445210932,0.0020964360587002098,-24.031413612565444,-55.0,True,1.2819727891156465,0.5643905360886493
-24.031413612565444_-56.25,0.0036992997753996565,7569,556,50.222211121581495,3.6785714285714284,3.199894305720703,1.1495915418190397,2.25,1.6977143612101995,1.3253112840466925,0.022592152199762187,0.005847953216374269,0.07015457788347206,0.0,-24.031413612565444,-56.25,True,1.580827067669173,0.0
-24.031413612565444_-57.5,0.0038132807363576594,7605,559,46.93979769945145,3.2413793103448274,3.176068376068376,1.0205634534724026,1.5517241379310345,1.6752136752136753,0.9262843068261787,0.020907297830374753,0.006289308176100629,0.07126890203813281,0.0018450184501845018,-24.031413612565444,-57.5,True,1.6493168510084582,0.4838401832294185
-24.031413612565444_-58.75,0.003259452411994785,7670,489,40.06057719234377,3.28,3.10638852672751,1.0558885251406025,1.8,1.6607561929595829,1.083843617522374,0.019817470664928293,0.0,0.07496740547588006,0.0017391304347826088,-24.031413612565444,-58.75,True,0.0,0.5335652173913044
-24.031413612565444_-60.0,0.0027195027195027195,7722,398,32.3257104260847,3.3333333333333335,3.085988085988086,1.0801510700797314,1.5238095238095237,1.6442631442631443,0.9267431001698938,0.018648018648018648,0.006944444444444444,0.07757057757057757,0.0,-24.031413612565444,-60.0,True,2.5535714285714284,0.0
-24.031413612565444_-61.25,0.0023151125401929262,7775,348,28.279282338917255,3.7777777777777777,2.9209003215434084,1.2933607319340477,1.7777777777777777,1.6491318327974276,1.0780082843723462,0.020964630225080386,0.0,0.0757556270096463,0.001697792869269949,-24.031413612565444,-61.25,True,0.0,0.7333521976985474
-24.031413612565444_-62.5,0.0014018096087676818,7847,216,26.79269565269351,2.4545454545454546,2.870268892570409,0.8551621978341333,1.3636363636363635,1.662928507709953,0.8200210395780937,0.02102714413151523,0.0,0.07646234229641902,0.0033333333333333335,-24.031413612565444,-62.5,True,0.0,2.3778787878787884
-24.031413612565444_-63.75,0.0027240887274614088,7709,402,27.11585322394967,2.8095238095238093,2.686729796341938,1.0457038937629899,1.5714285714285714,1.593851342586587,0.9859317048215884,0.023608768971332208,0.0,0.0716046179789856,0.0018115942028985507,-24.031413612565444,-63.75,True,0.0,0.6650276052449966
-24.031413612565444_-65.0,0.00258631837579206,7733,390,21.054433897370473,2.65,2.398034398034398,1.1050717213114754,2.15,1.561877667140825,1.3765482695810565,0.033363507047717574,0.003875968992248062,0.06116642958748222,0.0,-24.031413612565444,-65.0,True,1.4986434108527131,0.0
-24.031413612565444_-66.25,0.0007616146230007616,7878,115,18.333500437438488,1.5,2.7149022594567147,0.5525060781746775,1.1666666666666667,1.872937293729373,0.6229074889867842,0.05432850977405433,0.002336448598130841,0.04328509774054329,0.0,-24.031413612565444,-66.25,True,3.067757009345794,0.0
-24.031413612565444_-67.5,0.0014254243877154335,7717,212,34.149699413683265,1.9090909090909092,2.6742257353894,0.71388547489725,1.5454545454545454,1.8219515355708176,0.8482413035044615,0.047557340935596736,0.0,0.04600233251263444,0.0,-24.031413612565444,-67.5,True,0.0,0.0
-24.031413612565444_-68.75,0.0014226590791515778,7732,203,54.44326044525951,2.3636363636363638,2.631401965856182,0.8982422276435843,1.0,1.811821003621314,0.5519309015632807,0.05147439213657527,0.0,0.04345576823590274,0.002976190476190476,-24.031413612565444,-68.75,True,0.0,2.091991341991342
-24.031413612565444_-70.0,0.0006350819255683983,7873,81,20.870240475051105,3.6,2.415089546551505,1.4906279583464817,2.0,1.7904229645624286,1.1170544835414302,0.050933570430585544,0.0024937655860349127,0.0475041280325162,0.0,-24.031413612565444,-70.0,True,3.9266832917705736,0.0
-24.031413612565444_-71.25,0.0017848036715961244,7844,260,7.287819348857738,3.142857142857143,2.747067822539521,1.1440770107931792,2.2857142857142856,2.014533401325854,1.1346122552298985,0.05392656807751147,0.004728132387706856,0.04602243753187149,0.0,-24.031413612565444,-71.25,False,2.6491050320837557,0.0
