station,extreme_pp_rate,days_total,days_with_pp,extreme_pp_value,avg_increasing_chain_length_for_extremes,avg_increasing_chain_length,avg_increasing_chain_length_for_extremes_norm,avg_high_t_chain_length_for_extremes,avg_high_t_chain_length,avg_high_t_chain_length_for_extremes_norm,large_jump_pos,large_jump_pos_extreme_pp_rate,large_jump_neg,large_jump_neg_extreme_pp_rate,lat,lon,is_land,large_jump_pos_extreme_pp_rate_norm,large_jump_neg_extreme_pp_rate_norm
-20.261780104712045_-68.75,0.007995735607675906,3752,580,26.932767312973738,2.466666666666667,2.6980277185501067,0.9142480819256479,2.5,1.830223880597015,1.365953109072375,0.04397654584221748,0.012121212121212121,0.03624733475479744,0.014705882352941176,-20.261780104712045,-68.75,True,1.515959595959596,1.8392156862745097
-20.261780104712045_-70.0,0.0009108653220559532,7685,127,11.30351317115128,1.8571428571428572,2.3966167859466494,0.7749018816995796,1.7142857142857142,1.8264150943396227,0.9386068476977567,0.05426154847104749,0.0,0.043721535458685755,0.0,-20.261780104712045,-70.0,True,0.0,0.0
-20.261780104712045_-71.25,0.0016955784531107344,7667,258,2.2133022488560528,4.384615384615385,4.991652536846224,0.8783895417900279,4.153846153846154,2.17438372244685,1.9103556152323475,0.05556280161732099,0.0,0.04460675622799009,0.0,-20.261780104712045,-71.25,False,0.0,0.0
-20.261780104712045_-72.5,0.000129315918789603,7733,19,1.533832645509392,7.0,6.690676322255269,1.046232049324494,1.0,2.296780033622139,0.43539215134282977,0.0561231087546877,0.0,0.04370878055088581,0.0,-20.261780104712045,-72.5,False,0.0,0.0
-20.261780104712045_-73.75,0.000258631837579206,7733,23,1.4782595273572952,7.0,6.791801370748739,1.0306544049047048,5.0,2.3040217250743567,2.1701184262221473,0.06336480020690546,0.0,0.03724298461140566,0.0,-20.261780104712045,-73.75,False,0.0,0.0
-20.261780104712045_-75.0,0.000258631837579206,7733,30,1.490735256811604,7.0,6.696366222682012,1.045343066257266,3.0,2.290314237682659,1.3098639263734402,0.06530453898874951,0.0,0.03530324582956162,0.0,-20.261780104712045,-75.0,False,0.0,0.0
-21.204188481675388_-52.5,0.016260162601626018,2706,834,55.3535521030426,2.75,2.941611234294161,0.9348618090452262,1.5909090909090908,1.697708795269771,0.9370918589464519,0.0835181079083518,0.022123893805309734,0.052845528455284556,0.04895104895104895,-21.204188481675388,-52.5,True,1.3606194690265485,3.0104895104895104
-21.204188481675388_-53.75,0.016653756777691712,2582,812,53.53737808763981,2.8372093023255816,2.967467079783114,0.9561047270431547,1.7674418604651163,1.6684740511231604,1.059316361123707,0.07474825716498838,0.031088082901554404,0.04066615027110767,0.009523809523809525,-21.204188481675388,-53.75,True,1.8667309314375227,0.5718715393133998
-21.204188481675388_-55.0,0.016489988221436984,2547,799,56.838345900177956,2.8095238095238093,3.0129564193168434,0.9324807327152909,1.8333333333333333,1.641146446800157,1.1171052631578946,0.07930899096976836,0.024752475247524754,0.0392618767177071,0.02,-21.204188481675388,-55.0,True,1.5010608203677511,1.2128571428571429
-21.204188481675388_-56.25,0.016902380131079683,2899,942,63.76223210245371,3.061224489795918,2.937219730941704,1.0422184140831905,1.836734693877551,1.6326319420489823,1.1250145526201185,0.07416350465677819,0.023255813953488372,0.040013797861331496,0.034482758620689655,-21.204188481675388,-56.25,True,1.375889890840057,2.040112596762843
-21.204188481675388_-57.5,0.015843179377013964,3724,1169,60.46056021004915,2.9322033898305087,2.958109559613319,0.9912423224154696,2.0847457627118646,1.6482277121374866,1.2648408635286712,0.07116004296455425,0.026415094339622643,0.05102040816326531,0.010526315789473684,-21.204188481675388,-57.5,True,1.6672849376399104,0.6644067796610169
-21.204188481675388_-58.75,0.014739751266697375,4342,1253,63.9531584456563,2.796875,3.0380009212344543,0.9206300697445228,2.125,1.6404882542607093,1.295346062052506,0.07116536158452326,0.022653721682847898,0.06011054813450023,0.011494252873563218,-21.204188481675388,-58.75,True,1.536913430420712,0.7798132183908045
-21.204188481675388_-60.0,0.013980088964202499,4721,1296,58.996229991316795,3.196969696969697,3.0527430629104004,1.0472449305713252,2.515151515151515,1.6790934124126244,1.4979223291321184,0.05909764880321966,0.007168458781362007,0.05507307773776742,0.023076923076923078,-21.204188481675388,-60.0,True,0.5127620288910612,1.650699300699301
-21.204188481675388_-61.25,0.012502367872703164,5279,1320,52.708530239760876,2.984848484848485,2.9799204394771737,1.001653750652543,2.3181818181818183,1.6684978215571131,1.3893825860787714,0.05474521689713961,0.0,0.04830460314453495,0.0196078431372549,-21.204188481675388,-61.25,True,0.0,1.5683303624480094
-21.204188481675388_-62.5,0.011083508503726351,5233,1141,71.54844515025616,2.396551724137931,2.6988343206573666,0.8879951265604895,1.5517241379310345,1.6768583986241161,0.9253757736516357,0.055608637492833936,0.006872852233676976,0.04414293904070323,0.017316017316017316,-21.204188481675388,-62.5,True,0.62009716791089,1.562322734736528
-21.204188481675388_-63.75,0.015,2600,758,150.27223862707615,3.076923076923077,2.711923076923077,1.1345908381789818,1.794871794871795,1.5469230769230768,1.1602850986242335,0.08653846153846154,0.013333333333333334,0.03461538461538462,0.011111111111111112,-21.204188481675388,-63.75,True,0.888888888888889,0.7407407407407408
-21.204188481675388_-65.0,0.01984126984126984,756,274,169.85783949494362,3.6,2.8875661375661377,1.2467246907924874,1.8,1.4365079365079365,1.2530386740331492,0.08994708994708994,0.014705882352941176,0.02513227513227513,0.0,-21.204188481675388,-65.0,True,0.7411764705882353,0.0
-21.204188481675388_-66.25,0.018944519621109608,739,267,98.88729304075241,3.0714285714285716,2.8863328822733423,1.0641283236219945,2.357142857142857,1.591339648173207,1.4812317784256561,0.11366711772665765,0.03571428571428571,0.02435723951285521,0.0,-21.204188481675388,-66.25,True,1.885204081632653,0.0
-21.204188481675388_-67.5,0.01670297748729121,1377,427,48.92364330589771,4.0,3.2774146695715323,1.2204741856857966,2.5217391304347827,1.794480755265069,1.4052751042528109,0.07625272331154684,0.05714285714285714,0.02251270878721859,0.0,-21.204188481675388,-67.5,True,3.4211180124223604,0.0
-21.204188481675388_-68.75,0.0084774499830451,2949,485,30.176194198429585,3.4,2.9091217361817567,1.1687376151066557,2.04,1.8450322143099356,1.1056717515162655,0.045100033909799934,0.03007518796992481,0.029162427941675145,0.011627906976744186,-21.204188481675388,-68.75,True,3.5476691729323306,1.371627906976744
-21.204188481675388_-70.0,0.00078125,7680,114,11.881674639880657,1.1666666666666667,2.427734375,0.4805577902923036,1.8333333333333333,1.8497395833333334,0.9911305082359565,0.053515625,0.0,0.044661458333333334,0.0058309037900874635,-21.204188481675388,-70.0,True,0.0,7.463556851311953
-21.204188481675388_-71.25,0.0010377480866519651,7709,149,1.926778833149001,6.25,5.745622000259437,1.0877847515408756,4.0,2.222207809054352,1.8000116747416963,0.060578544558308474,0.0021413276231263384,0.040083019846932154,0.0,-21.204188481675388,-71.25,False,2.0634368308351183,0.0
-21.204188481675388_-72.5,0.000129315918789603,7733,12,1.4978841820266098,7.0,6.7872753135911035,1.0313416911176314,1.0,2.3200568990042676,0.43102391171060694,0.05845079529290056,0.0,0.04099314625630415,0.0,-21.204188481675388,-72.5,False,0.0,0.0
-21.204188481675388_-73.75,0.0002586652871184687,7732,29,1.3389430241659284,7.0,6.710424211070874,1.0431531271080274,1.0,2.303931712364201,0.4340406421915347,0.06337299534402484,0.0020408163265306124,0.03685980341438179,0.0,-21.204188481675388,-73.75,False,7.889795918367348,0.0
-21.204188481675388_-75.0,0.0002586987453110852,7731,27,1.3694661436602473,7.0,6.638209804682448,1.0545011691348403,1.5,2.2900012934937264,0.6550214640759151,0.0646746863277713,0.002,0.03531237873496314,0.0,-21.204188481675388,-75.0,False,7.731000000000001,0.0
-22.146596858638745_-52.5,0.015045486354093772,2858,817,53.69430240243673,2.744186046511628,2.931070678796361,0.9362401481353985,1.7674418604651163,1.7011896431070679,1.0389446394918351,0.07382785164450664,0.04739336492890995,0.04198740377886634,0.025,-22.146596858638745,-52.5,True,3.1500055108563867,1.6616279069767443
-22.146596858638745_-53.75,0.015390252839868083,2729,806,49.55936707556248,2.8333333333333335,2.9263466471234882,0.9682152099507473,2.142857142857143,1.6991572004397215,1.2611294248128408,0.0754855258336387,0.03398058252427184,0.037009893733968485,0.019801980198019802,-22.146596858638745,-53.75,True,2.207928802588997,1.2866572371522866
-22.146596858638745_-55.0,0.01554029634983737,2767,826,53.12644187361002,2.604651162790698,2.9645825804119985,0.8785895120616678,2.441860465116279,1.6859414528370076,1.4483661108203094,0.07444886158294181,0.02912621359223301,0.03686302855077701,0.0196078431372549,-22.146596858638745,-55.0,True,1.8742379769699706,1.2617419060647515
-22.146596858638745_-56.25,0.015559157212317666,3085,942,58.365520276129246,2.875,2.9572123176661265,0.9721993861668311,1.9166666666666667,1.6521880064829821,1.1600778235563405,0.06936790923824959,0.028037383177570093,0.04505672609400324,0.02158273381294964,-22.146596858638745,-56.25,True,1.8019859813084111,1.3871402877697843
-22.146596858638745_-57.5,0.014855355746677092,3837,1134,60.386511124670506,2.7017543859649122,2.9697680479541306,0.9097526616013487,2.0701754385964914,1.6684910086004692,1.2407471349413834,0.06906437320823561,0.026415094339622643,0.048996611936408654,0.005319148936170213,-22.146596858638745,-57.5,True,1.7781529294935452,0.3580627099664053
-22.146596858638745_-58.75,0.014405204460966542,4304,1220,59.442309848964214,3.032258064516129,2.970724907063197,1.0207131792333348,2.370967741935484,1.6600836431226766,1.428221856023838,0.06435873605947956,0.018050541516245487,0.051812267657992565,0.008968609865470852,-22.146596858638745,-58.75,True,1.2530569465471062,0.6225951106610733
-22.146596858638745_-60.0,0.012480190174326465,5048,1239,57.35872630029917,3.0317460317460316,3.1043977812995247,0.9765971519529045,2.6984126984126986,1.6763074484944533,1.609736150033952,0.05744849445324881,0.006896551724137931,0.056458003169572106,0.02456140350877193,-22.146596858638745,-60.0,True,0.5525998905309251,1.9680311890838207
-22.146596858638745_-61.25,0.011592550361079437,5262,1197,53.044240549206734,2.9508196721311477,2.9851767388825543,0.9884907763403424,2.4918032786885247,1.6839604713036869,1.4797278921633017,0.05207145572025846,0.0072992700729927005,0.05055112124667427,0.015037593984962405,-22.146596858638745,-61.25,True,0.6296517889194687,1.2971773696536422
-22.146596858638745_-62.5,0.010723373318793167,5502,1161,68.44934709370136,3.1186440677966103,2.8238822246455832,1.1043817764701649,1.9152542372881356,1.693384223918575,1.1310216607877346,0.046528535078153396,0.01171875,0.04980007270083606,0.021897810218978103,-22.146596858638745,-62.5,True,1.0928230932203389,2.042063590251144
-22.146596858638745_-63.75,0.013703208556149732,2992,803,143.97823736071587,2.5853658536585367,2.7877673796791442,0.9273965512703923,1.6829268292682926,1.6072860962566844,1.0470611505865526,0.07553475935828877,0.017699115044247787,0.03843582887700535,0.008695652173913044,-22.146596858638745,-63.75,True,1.291603712497302,0.6345705196182397
-22.146596858638745_-65.0,0.01907032181168057,839,297,189.63449746370316,3.3125,2.7449344457687723,1.206768345636127,1.8125,1.4934445768772349,1.2136372705506784,0.08224076281287247,0.014492753623188406,0.023837902264600714,0.0,-22.146596858638745,-65.0,True,0.7599637681159421,0.0
-22.146596858638745_-66.25,0.020512820512820513,780,295,102.58324965834618,2.75,2.83974358974359,0.9683972911963882,1.5625,1.5564102564102564,1.0039126853377265,0.09743589743589744,0.02631578947368421,0.02435897435897436,0.0,-22.146596858638745,-66.25,True,1.282894736842105,0.0
-22.146596858638745_-67.5,0.01530891197375615,1829,529,44.918510131537914,3.75,3.458173865500273,1.0843873517786562,1.8571428571428572,1.8572990705303445,0.9999158921737668,0.06560962274466922,0.008333333333333333,0.025150355385456534,0.0,-22.146596858638745,-67.5,True,0.5443452380952382,0.0
-22.146596858638745_-68.75,0.009183673469387756,2940,514,32.16707305982709,3.185185185185185,3.08265306122449,1.033261000159378,2.3703703703703702,1.883673469387755,1.2583764696440753,0.04965986394557823,0.0273972602739726,0.02312925170068027,0.014705882352941176,-22.146596858638745,-68.75,True,2.9832572298325717,1.6013071895424835
-22.146596858638745_-70.0,0.0009147935180345008,7652,125,13.236570730805397,1.7142857142857142,2.4489022477783586,0.7000221082082441,1.7142857142857142,1.8416100365917407,0.9308624954381411,0.052927339257710405,0.0,0.04521693674856247,0.005780346820809248,-22.146596858638745,-70.0,True,0.0,6.318744838976052
-22.146596858638745_-71.25,0.0011671637919854754,7711,163,1.8807713000569493,6.333333333333333,5.831928413954092,1.0859758357423466,4.666666666666667,2.2401763714174554,2.08316931033152,0.05641291661263131,0.0022988505747126436,0.04357411490079108,0.0,-22.146596858638745,-71.25,False,1.969604086845466,0.0
-22.146596858638745_-72.5,0.000129315918789603,7733,13,1.5635650896001607,7.0,6.724686408896935,1.0409407330487288,1.0,2.3223845855424803,0.4305919037808341,0.05547652916073969,0.002331002331002331,0.04345014871330661,0.0,-22.146596858638745,-72.5,False,18.025641025641026,0.0
-22.146596858638745_-73.75,0.0002586652871184687,7732,25,1.3551464478950948,7.0,6.671624418003104,1.0492197344189202,1.0,2.2943610967408175,0.4358511837655017,0.061045007759958615,0.0,0.0387997930677703,0.0,-22.146596858638745,-73.75,False,0.0,0.0
-22.146596858638745_-75.0,0.00038799793067770304,7732,45,1.5365666127763689,7.0,6.4981893429901705,1.0772231510230077,1.3333333333333333,2.273021210553544,0.5865908013276434,0.06376099327470254,0.004056795131845842,0.03647180548370409,0.0,-22.146596858638745,-75.0,False,10.455713319810682,0.0
-23.0890052356021_-52.5,0.014107085604360373,3119,824,48.950086534023285,3.0454545454545454,2.9833279897403013,1.0208245811147476,1.9772727272727273,1.7326066046809876,1.1412127380391628,0.07181789034947099,0.026785714285714284,0.04103879448541199,0.0078125,-23.0890052356021,-52.5,True,1.898741883116883,0.5537997159090908
-23.0890052356021_-53.75,0.014805278403604764,3107,865,48.321785777807236,3.391304347826087,3.0514966205342775,1.1113577268954384,2.108695652173913,1.7318957193434181,1.2175650234722817,0.07145156099130995,0.03153153153153153,0.035725780495654974,0.009009009009009009,-23.0890052356021,-53.75,True,2.129749314531923,0.608499804151978
-23.0890052356021_-55.0,0.014826498422712935,3170,908,52.335780300199986,3.1702127659574466,2.9763406940063093,1.0651377284668897,2.0425531914893615,1.707570977917981,1.1961746937042816,0.07066246056782334,0.03125,0.03533123028391167,0.044642857142857144,-23.0890052356021,-55.0,True,2.1077127659574466,3.011018237082067
-23.0890052356021_-56.25,0.015037593984962405,3857,1132,50.561654940247536,2.7586206896551726,2.920663728286233,0.9445184198845984,2.3275862068965516,1.6694322011926368,1.394238235750893,0.06274306455794659,0.028925619834710745,0.046668395125745395,0.011111111111111112,-23.0890052356021,-56.25,True,1.9235537190082646,0.7388888888888889
-23.0890052356021_-57.5,0.014236410698878344,4636,1311,51.015459559857845,2.727272727272727,3.102027610008628,0.8791903458477409,2.3333333333333335,1.6583261432269198,1.4070412764481444,0.05802415875754961,0.022304832713754646,0.06557377049180328,0.01644736842105263,-23.0890052356021,-57.5,True,1.5667455221358566,1.1553030303030303
-23.0890052356021_-58.75,0.01370757180156658,4596,1256,50.904350727796555,3.5396825396825395,2.987815491731941,1.1847058660341503,2.2222222222222223,1.6755874673629243,1.32623468813574,0.057658833768494344,0.007547169811320755,0.05700609225413403,0.015267175572519083,-23.0890052356021,-58.75,True,0.5505840071877808,1.1137768084332968
-23.0890052356021_-60.0,0.012668250197941409,5052,1244,54.02449071407318,2.703125,2.998812351543943,0.9013985148514851,2.25,1.7203087885985748,1.307904729030031,0.053642121931908156,0.01845018450184502,0.05641330166270784,0.014035087719298246,-23.0890052356021,-60.0,True,1.4564114391143912,1.1078947368421053
-23.0890052356021_-61.25,0.011438214888430527,5333,1189,54.74067069590092,2.80327868852459,2.9176823551471966,0.960789540225041,2.0327868852459017,1.6765422838927433,1.212487692541818,0.04706544159009938,0.01593625498007968,0.051378211138196135,0.032846715328467155,-23.0890052356021,-61.25,True,1.393246685389589,2.8716644728969727
-23.0890052356021_-62.5,0.010601976639712489,5565,1154,63.30977026373148,2.847457627118644,2.837915543575921,1.003362356418366,2.0847457627118646,1.6955974842767296,1.2295051048634513,0.04384546271338724,0.004098360655737705,0.053189577717879605,0.030405405405405407,-23.0890052356021,-62.5,True,0.3865657126979717,2.8678996793403573
-23.0890052356021_-63.75,0.012737127371273712,3690,924,126.9853301346302,3.1702127659574466,2.9279132791327913,1.0827550079954626,1.702127659574468,1.6376693766937669,1.0393597656511315,0.061788617886178863,0.017543859649122806,0.04065040650406504,0.006666666666666667,-23.0890052356021,-63.75,True,1.3773796192609182,0.523404255319149
-23.0890052356021_-65.0,0.01731996353691887,1097,367,183.15481022000313,3.210526315789474,2.723792160437557,1.1786972451208342,2.3684210526315788,1.480401093892434,1.5998509204044593,0.0902461257976299,0.020202020202020204,0.03190519598906107,0.0,-23.0890052356021,-65.0,True,1.166400850611377,0.0
-23.0890052356021_-66.25,0.020804438280166437,721,282,112.15403862297535,3.066666666666667,2.8640776699029127,1.0707344632768363,2.1333333333333333,1.552011095700416,1.374560619600834,0.09847434119278779,0.014084507042253521,0.020804438280166437,0.0,-23.0890052356021,-66.25,True,0.6769953051643193,0.0
-23.0890052356021_-67.5,0.013883217639853002,2449,654,44.12405155599117,3.8529411764705883,3.5353205389955082,1.089842104547987,2.4411764705882355,1.8248264597795019,1.3377581509220382,0.06329113924050633,0.01935483870967742,0.01837484687627603,0.022222222222222223,-23.0890052356021,-67.5,True,1.3941176470588235,1.600653594771242
-23.0890052356021_-68.75,0.007071765322158198,3818,528,30.6190000846982,3.925925925925926,3.00523834468308,1.3063609190504781,1.8888888888888888,1.8473022524882137,1.0225120909935883,0.047407019381875325,0.03314917127071823,0.02645364064955474,0.0,-23.0890052356021,-68.75,True,4.687538367096377,0.0
-23.0890052356021_-70.0,0.0009182736455463728,7623,129,14.340386912226677,3.0,2.4332939787485244,1.2328966521106257,2.2857142857142856,1.8546504001049455,1.2324232564719195,0.05745769382133018,0.00228310502283105,0.04027285845467664,0.003257328990228013,-23.0890052356021,-70.0,True,2.4863013698630136,3.5472312703583064
-23.0890052356021_-71.25,0.001167618059159315,7708,167,1.8295136571396142,5.666666666666667,5.731058640373638,0.9887643840784758,4.333333333333333,2.254151530877011,1.9223788968824937,0.05656460819927348,0.0022935779816513763,0.042812662169174884,0.0030303030303030303,-23.0890052356021,-71.25,False,1.964322120285423,2.595286195286195
-23.0890052356021_-72.5,0.000129315918789603,7733,20,1.3105181569699198,7.0,6.646191646191646,1.0532347504621073,1.0,2.330014224751067,0.42918192918192916,0.056769688348635716,0.0,0.04280356911935859,0.0,-23.0890052356021,-72.5,False,0.0,0.0
-23.0890052356021_-73.75,0.00038809831824062095,7730,41,1.6439384780824184,6.0,6.541267787839586,0.9172533818527016,3.0,2.283829236739974,1.3135833238926022,0.06131953428201811,0.0,0.03829236739974127,0.0,-23.0890052356021,-73.75,False,0.0,0.0
-23.0890052356021_-75.0,0.000387947756368809,7733,52,1.402562769362703,5.0,6.352385878701668,0.7871058363699286,1.0,2.252424673477305,0.44396601217131704,0.06297685245053666,0.0,0.036855036855036855,0.0,-23.0890052356021,-75.0,False,0.0,0.0
-24.031413612565444_-52.5,0.013281503077421444,3087,769,58.61714333295822,3.0,2.8924522189828314,1.0371822152536678,2.4634146341463414,1.759961127308066,1.3996983205613394,0.07742144476838354,0.02510460251046025,0.04081632653061224,0.023809523809523808,-24.031413612565444,-52.5,True,1.8901928768241658,1.7926829268292683
-24.031413612565444_-53.75,0.013755598208573257,3126,811,59.60244778543711,2.883720930232558,2.9596928982725528,0.9743311314209875,1.8604651162790697,1.7498400511836212,1.0632201011861742,0.07869481765834933,0.012195121951219513,0.044465770953294945,0.014388489208633094,-24.031413612565444,-53.75,True,0.8865570051049347,1.046009703864815
-24.031413612565444_-55.0,0.013640238704177323,3519,939,59.121702052652836,3.1666666666666665,3.073884626314294,1.0301839696773596,1.7083333333333333,1.7615799943165673,0.9697733505404097,0.075589656152316,0.041353383458646614,0.04404660414890594,0.01935483870967742,-24.031413612565444,-55.0,True,3.03171992481203,1.4189516129032258
-24.031413612565444_-56.25,0.01418951418951419,4158,1146,59.05435178428888,3.288135593220339,3.016113516113516,1.0901896018347954,2.0338983050847457,1.6861471861471862,1.206240073105459,0.06974506974506975,0.013793103448275862,0.055074555074555075,0.017467248908296942,-24.031413612565444,-56.25,True,0.972063120981882,1.230996965435571
-24.031413612565444_-57.5,0.013803680981595092,4564,1236,59.15412995964289,2.984126984126984,3.048203330411919,0.9789789789789791,1.9206349206349207,1.6733128834355828,1.1478038205810892,0.0600350569675723,0.01824817518248175,0.0598159509202454,0.003663003663003663,-24.031413612565444,-57.5,True,1.321978913219789,0.2653642653642654
-24.031413612565444_-58.75,0.013612565445026177,4775,1271,53.325666300952435,2.8153846153846156,2.9767539267015706,0.9457901743676334,1.8615384615384616,1.693193717277487,1.099424385138671,0.055916230366492146,0.0,0.05675392670157068,0.014760147601476014,-24.031413612565444,-58.75,True,0.0,1.084303150723815
-24.031413612565444_-60.0,0.012663237039968342,5054,1249,54.37447875738144,3.234375,2.89988128215275,1.1153473833242358,1.90625,1.6941036802532647,1.1252262905863115,0.04986149584487535,0.023809523809523808,0.055995251286110014,0.01060070671378092,-24.031413612565444,-60.0,True,1.8802083333333333,0.837124558303887
-24.031413612565444_-61.25,0.011395479170558566,5353,1199,54.37472518533468,3.0163934426229506,2.8199140668783857,1.0696756607062377,2.3278688524590163,1.6803661498225295,1.3853342931865607,0.044647861012516346,0.012552301255230125,0.056230151317018494,0.009966777408637873,-24.031413612565444,-61.25,True,1.101515879004047,0.8746255650563693
-24.031413612565444_-62.5,0.010764262648008612,5574,1181,60.9333548694849,3.3,2.8871546465733764,1.1429938482570061,2.216666666666667,1.673125224255472,1.324865966116234,0.04090419806243272,0.0043859649122807015,0.057229996411912454,0.012539184952978056,-24.031413612565444,-62.5,True,0.4074561403508771,1.1648902821316613
-24.031413612565444_-63.75,0.012432959531935642,4102,983,109.0164877474308,2.9411764705882355,2.9071184787908337,1.0117153779750894,1.5098039215686274,1.6321306679668455,0.925050886672817,0.0560702096538274,0.013043478260869565,0.040468064358849344,0.018072289156626505,-24.031413612565444,-63.75,True,1.0491048593350383,1.4535790219702338
-24.031413612565444_-65.0,0.016053511705685617,1495,463,176.9575797021389,2.2916666666666665,2.6581939799331105,0.862114158698205,1.9166666666666667,1.4963210702341136,1.2809193860825512,0.09230769230769231,0.014492753623188406,0.0274247491638796,0.0,-24.031413612565444,-65.0,True,0.9027777777777779,0.0
-24.031413612565444_-66.25,0.01967799642218247,559,203,127.72337682545185,2.909090909090909,2.958855098389982,0.9831812685500715,2.1818181818181817,1.5831842576028623,1.3781201848998457,0.07155635062611806,0.0,0.017889087656529516,0.0,-24.031413612565444,-66.25,True,0.0,0.0
-24.031413612565444_-67.5,0.012215812690872073,2947,690,42.78322197496891,4.388888888888889,3.6155412283678316,1.2138954064341207,2.4722222222222223,1.8832711231761112,1.3127277277277278,0.050220563284696304,0.006756756756756757,0.019681031557516118,0.0,-24.031413612565444,-67.5,True,0.5531156156156157,0.0
-24.031413612565444_-68.75,0.005217028380634391,4792,484,28.91077660024166,3.36,2.953881469115192,1.1374864005651713,2.4,1.8032136894824708,1.330957065154496,0.05279632721202003,0.019762845849802372,0.029841402337228713,0.006993006993006993,-24.031413612565444,-68.75,True,3.7881422924901185,1.3404195804195804
