station,extreme_pp_rate,days_total,days_with_pp,extreme_pp_value,avg_increasing_chain_length_for_extremes,avg_increasing_chain_length,avg_increasing_chain_length_for_extremes_norm,avg_high_t_chain_length_for_extremes,avg_high_t_chain_length,avg_high_t_chain_length_for_extremes_norm,large_jump_pos,large_jump_pos_extreme_pp_rate,large_jump_neg,large_jump_neg_extreme_pp_rate,lat,lon,is_land,large_jump_pos_extreme_pp_rate_norm,large_jump_neg_extreme_pp_rate_norm
-21.204188481675388_-61.25,0.0025278058645096056,7912,399,20.62172102741897,2.0,3.0657229524772496,0.6523746701846966,1.3,1.6299292214357937,0.7975806451612903,0.015925176946410515,0.007936507936507936,0.0826592517694641,0.00764525993883792,-21.204188481675388,-61.25,True,3.1396825396825396,3.0244648318042815
-21.204188481675388_-62.5,0.0024014155712841255,7912,371,19.151450134813786,1.736842105263158,2.9198685540950455,0.5948357171172238,1.3157894736842106,1.6353640040444894,0.8045850773467405,0.020854398382204247,0.0,0.07836198179979778,0.012903225806451613,-21.204188481675388,-62.5,True,0.0,5.373174872665534
-21.204188481675388_-63.75,0.005940343781597573,7912,940,14.162443298846483,1.9574468085106382,2.527173913043478,0.7745595973461451,1.3829787234042554,1.5720424671385238,0.8797336918776707,0.024393326592517695,0.0,0.0757077856420627,0.02003338898163606,-21.204188481675388,-63.75,True,0.0,3.3724292260149897
-21.204188481675388_-65.0,0.0032861476238624874,7912,502,10.879835626110435,2.1923076923076925,2.4475480283114255,0.8957159029970805,1.5384615384615385,1.7379929221435795,0.8851943634868513,0.042719919110212334,0.0,0.05738119312436805,0.00881057268722467,-21.204188481675388,-65.0,True,0.0,2.6811250423585227
-21.204188481675388_-66.25,0.0010111223458038423,7912,149,13.55378762818873,1.625,3.0495449949443882,0.5328663793103449,1.0,1.9383215369059656,0.5159102764736567,0.04954499494438827,0.0,0.049671385237613754,0.01272264631043257,-21.204188481675388,-66.25,True,0.0,12.58269720101781
-21.204188481675388_-67.5,0.0021486349848331646,7912,327,22.50269427895546,1.5294117647058822,2.6947674418604652,0.5675487023288279,1.0,1.8408746208291202,0.5432200480604188,0.050050556117290194,0.0,0.04941860465116279,0.020460358056265986,-21.204188481675388,-67.5,True,0.0,9.52249134948097
-21.204188481675388_-68.75,0.000884732052578362,7912,135,36.781338416039944,1.7142857142857142,2.6784630940343783,0.6400258857790001,1.0,1.8202730030333671,0.5493681433134286,0.04878665318503539,0.0,0.05156723963599596,0.00980392156862745,-21.204188481675388,-68.75,True,0.0,11.081232492997199
-21.204188481675388_-70.0,0.0002527805864509606,7912,21,9.492290974594653,1.0,2.359959555106168,0.4237360754070265,1.0,1.7384984833164814,0.5752090149036714,0.051693629929221434,0.0,0.04802831142568251,0.0,-21.204188481675388,-70.0,True,0.0,0.0
-21.204188481675388_-71.25,0.0036653185035389283,7912,566,2.892508450895548,3.1379310344827585,3.8324064711830133,0.8187886796658395,3.0344827586206895,2.2069009100101113,1.3749972845889065,0.051693629929221434,0.004889975550122249,0.04903943377148635,0.010309278350515464,-21.204188481675388,-71.25,False,1.3341202259505944,2.81265552790615
-21.204188481675388_-72.5,0.0002527805864509606,7912,33,9.822747088037431,3.0,4.9474216380182,0.6063764561618639,1.0,2.279448938321537,0.43870252287219297,0.04234074823053589,0.0,0.05712841253791709,0.0,-21.204188481675388,-72.5,False,0.0,0.0
-21.204188481675388_-73.75,0.0002527805864509606,7912,39,9.91861259099096,2.0,4.919110212335693,0.4065775950668037,1.0,2.2851365015166833,0.4376106194690266,0.051693629929221434,0.0,0.04853387259858443,0.0026041666666666665,-21.204188481675388,-73.75,False,0.0,10.302083333333332
-21.204188481675388_-75.0,0.0002527805864509606,7912,39,9.829234681092203,7.0,4.793225480283114,1.46039447315684,4.0,2.264029322548028,1.7667615698096355,0.0551061678463094,0.0022935779816513763,0.04562689585439838,0.0,-21.204188481675388,-75.0,False,9.073394495412844,0.0
-22.146596858638745_-52.5,0.003033367037411527,7912,475,26.496949419379234,1.4166666666666667,3.2430485338725985,0.436831780921574,1.625,1.8035894843276037,0.9009810791871058,0.029575328614762385,0.008547008547008548,0.07014661274014156,0.014414414414414415,-22.146596858638745,-52.5,True,2.817663817663818,4.751951951951952
-22.146596858638745_-53.75,0.003538928210313448,7912,545,27.717195264995098,1.9642857142857142,3.244565217391304,0.6054079923426657,1.8928571428571428,1.7930990899898889,1.055634433938515,0.029448938321536906,0.012875536480686695,0.07002022244691608,0.01444043321299639,-22.146596858638745,-53.75,True,3.638258736971183,4.080453842186694
-22.146596858638745_-55.0,0.003918099089989888,7912,618,28.397409338504076,1.7419354838709677,3.2163801820020224,0.5415825820648812,1.7419354838709677,1.7761627906976745,0.980729634127026,0.027679474216380184,0.0091324200913242,0.0717896865520728,0.01056338028169014,-22.146596858638745,-55.0,True,2.3308292826631316,2.6960472512494325
-22.146596858638745_-56.25,0.00442366026289181,7912,683,29.129903856664896,2.085714285714286,3.2096814964610716,0.6498197057913538,1.5714285714285714,1.7537917087967645,0.8960177902236132,0.02654196157735086,0.004761904761904762,0.07305358948432761,0.010380622837370242,-22.146596858638745,-56.25,True,1.0764625850340137,2.3466139396935244
-22.146596858638745_-57.5,0.00442366026289181,7912,692,26.876928750425577,2.0285714285714285,3.247724974721941,0.624613058174702,1.457142857142857,1.7156218402426693,0.8493380201646004,0.02199191102123357,0.005747126436781609,0.07773003033367037,0.008130081300813009,-22.146596858638745,-57.5,True,1.2991789819376025,1.837862950058072
-22.146596858638745_-58.75,0.004170879676440849,7912,654,27.05299397930503,1.9393939393939394,3.2200455005055613,0.6022877437879204,1.3333333333333333,1.692366026289181,0.7878516305700771,0.017189079878665317,0.007352941176470588,0.0820273003033367,0.01386748844375963,-22.146596858638745,-58.75,True,1.7629233511586453,3.324835411122006
-22.146596858638745_-60.0,0.003412537917087968,7912,521,22.96941624954343,1.9259259259259258,3.0738119312436805,0.6265594541910331,1.4074074074074074,1.653437815975733,0.8512006885344295,0.017189079878665317,0.0,0.0807633973710819,0.009389671361502348,-22.146596858638745,-60.0,True,0.0,2.7515214745261694
-22.146596858638745_-61.25,0.002654196157735086,7912,412,20.699922926723957,1.4761904761904763,2.9948179979777554,0.4929149207688984,1.2857142857142858,1.6363751263902933,0.7857087687164154,0.01820020222446916,0.0,0.0801314459049545,0.014195583596214511,-22.146596858638745,-61.25,True,0.0,5.348355114916629
-22.146596858638745_-62.5,0.0020222446916076846,7912,304,15.870366292074323,1.25,2.9017947421638017,0.43076789058756915,1.375,1.6553336703741153,0.8306482400549744,0.02199191102123357,0.0,0.07671890798786653,0.011532125205930808,-22.146596858638745,-62.5,True,0.0,5.7026359143327845
-22.146596858638745_-63.75,0.005940343781597573,7912,930,14.471882628276944,2.0,2.5999747219413547,0.769238248019056,1.5957446808510638,1.5888523761375126,1.0043379138408732,0.025910010111223458,0.0,0.07343276036400405,0.013769363166953529,-22.146596858638745,-63.75,True,0.0,2.3179404548284324
-22.146596858638745_-65.0,0.0037917087967644083,7912,591,13.052656268700957,1.6666666666666667,2.3545247724974723,0.7078569255819779,1.8333333333333333,1.6624115267947421,1.1028155807293647,0.03918099089989889,0.0,0.060414560161779575,0.008368200836820083,-22.146596858638745,-65.0,True,0.0,2.20697350069735
-22.146596858638745_-66.25,0.000884732052578362,7912,126,12.192425318062305,1.2857142857142858,2.9414812942366027,0.4370975563344403,1.0,1.9325075834175935,0.5174623937213865,0.05055611729019211,0.0,0.04840748230535895,0.010443864229765013,-22.146596858638745,-66.25,True,0.0,11.80455054084297
-22.146596858638745_-67.5,0.0018958543983822042,7912,287,17.211531568318605,1.7333333333333334,2.6821284125379172,0.646252925561158,1.0,1.8283619817997978,0.5469376468961703,0.046638018200202226,0.0,0.05232558139534884,0.012077294685990338,-22.146596858638745,-67.5,True,0.0,6.37037037037037
-22.146596858638745_-68.75,0.001390293225480283,7912,207,44.55350004136562,1.5454545454545454,2.6659504550050555,0.5797011503169944,1.0,1.8202730030333671,0.5493681433134286,0.049671385237613754,0.0,0.05093528816986855,0.009925558312655087,-22.146596858638745,-68.75,True,0.0,7.139183397247914
-22.146596858638745_-70.0,0.0002527805864509606,7912,31,10.474295681342483,3.5,2.377654196157735,1.4720391239634276,1.5,1.7699696663296258,0.8474721508140531,0.051693629929221434,0.0024449877750611247,0.04853387259858443,0.0,-22.146596858638745,-70.0,True,9.67237163814181,0.0
-22.146596858638745_-71.25,0.003538928210313448,7912,551,2.863574225921184,2.6785714285714284,3.7559403437815977,0.7131560097875674,2.5357142857142856,2.1856673407482305,1.1601556368803232,0.05156723963599596,0.0024509803921568627,0.04891304347826087,0.00516795865633075,-22.146596858638745,-71.25,False,0.6925770308123249,1.4603174603174605
-22.146596858638745_-72.5,0.0002527805864509606,7912,37,12.571906764060259,2.5,4.449443882709808,0.5618679695489149,1.0,2.2525278058645095,0.44394568510829313,0.04512133468149646,0.0,0.054474216380182,0.0,-22.146596858638745,-72.5,False,0.0,0.0
-22.146596858638745_-73.75,0.00037917087967644087,7912,42,6.08952515758574,4.0,4.714863498483316,0.848380870684109,3.0,2.258468149646107,1.3283339862331411,0.051820020222446916,0.0024390243902439024,0.04878665318503539,0.0025906735751295338,-22.146596858638745,-73.75,False,6.432520325203252,6.832469775474957
-22.146596858638745_-75.0,0.0002527805864509606,7912,35,6.068453681655228,7.0,4.63561678463094,1.5100471685252337,4.0,2.2493680485338725,1.7782772377366973,0.054979777553083926,0.0022988505747126436,0.04575328614762386,0.0,-22.146596858638745,-75.0,False,9.094252873563217,0.0
-23.0890052356021_-52.5,0.004044489383215369,7912,621,27.569579891860485,1.53125,3.1563447927199193,0.485133944660233,1.5,1.7793225480283115,0.8430174740730217,0.030333670374115267,0.004166666666666667,0.0692618806875632,0.020072992700729927,-23.0890052356021,-52.5,True,1.0302083333333332,4.963047445255474
-23.0890052356021_-53.75,0.004297269969666329,7912,666,29.0008082985878,1.588235294117647,3.1606420626895853,0.5025040047610199,1.2941176470588236,1.7735085945399394,0.7296934737406936,0.029069767441860465,0.008695652173913044,0.070525783619818,0.017921146953405017,-23.0890052356021,-53.75,True,2.0235294117647062,4.1703563145688385
-23.0890052356021_-55.0,0.004929221435793731,7912,762,30.07730869576335,1.8461538461538463,3.1495197168857434,0.586169959900848,1.0769230769230769,1.7448179979777554,0.6172122698019111,0.027805864509605663,0.004545454545454545,0.07153690596562184,0.012367491166077738,-23.0890052356021,-55.0,True,0.9221445221445221,2.509015130923258
-23.0890052356021_-56.25,0.004929221435793731,7912,776,27.826988976448774,1.6153846153846154,3.1530586450960567,0.5123230479385528,1.1794871794871795,1.7267441860465116,0.6830700164033497,0.02275025278058645,0.0,0.07608695652173914,0.013289036544850499,-23.0890052356021,-56.25,True,0.0,2.695970695970696
-23.0890052356021_-57.5,0.004802831142568251,7912,753,26.28960544243455,1.8157894736842106,3.149772497472194,0.5764827380839241,1.2105263157894737,1.695778564206269,0.7138469263267732,0.020222446916076844,0.0,0.07912032355915066,0.012779552715654952,-23.0890052356021,-57.5,True,0.0,2.660837397006894
-23.0890052356021_-58.75,0.00442366026289181,7912,690,22.940463479608297,1.9142857142857144,3.1329625884732053,0.6110145462089952,1.2285714285714286,1.6740394337714863,0.7338963490265868,0.0173154701718908,0.0,0.08152173913043478,0.007751937984496124,-23.0890052356021,-58.75,True,0.0,1.7523809523809522
-23.0890052356021_-60.0,0.0037917087967644083,7912,592,20.146958716213703,1.6666666666666667,3.070525783619818,0.542795203205181,1.4666666666666666,1.6735338725985844,0.8763889937819399,0.016557128412537918,0.0,0.0820273003033367,0.01078582434514638,-23.0890052356021,-60.0,True,0.0,2.844581407293272
-23.0890052356021_-61.25,0.0029069767441860465,7912,442,18.750182446092367,1.7391304347826086,2.941860465116279,0.5911668671593058,1.173913043478261,1.647118301314459,0.7127071823204421,0.01769464105156724,0.0,0.08088978766430738,0.0140625,-23.0890052356021,-61.25,True,0.0,4.8375
-23.0890052356021_-62.5,0.001769464105156724,7912,274,20.160650555044413,2.2857142857142856,2.890040444893832,0.7908935287576064,1.5,1.6677199191102123,0.8994316028798788,0.020601617795753285,0.0,0.07785642062689585,0.00487012987012987,-23.0890052356021,-62.5,True,0.0,2.7523191094619666
-23.0890052356021_-63.75,0.004802831142568251,7912,756,15.387772349640727,1.7105263157894737,2.6842770475227504,0.637239109639623,1.736842105263158,1.6108442871587463,1.0782184964175838,0.023508594539939334,0.0,0.07520222446916076,0.011764705882352941,-23.0890052356021,-63.75,True,0.0,2.44953560371517
-23.0890052356021_-65.0,0.004044489383215369,7912,640,13.109769718721509,1.9375,2.3948432760364002,0.8090299767785519,1.53125,1.6169110212335693,0.9470218088016884,0.034378159757330634,0.003676470588235294,0.06521739130434782,0.011627906976744186,-23.0890052356021,-65.0,True,0.9090073529411764,2.875
-23.0890052356021_-66.25,0.000884732052578362,7912,140,12.432195944711566,1.1428571428571428,2.8128159757330637,0.4063035593927528,1.0,1.9150657229524772,0.5221752903907075,0.05219919110212336,0.0,0.04714357937310414,0.010723860589812333,-23.0890052356021,-66.25,True,0.0,12.121026426656455
-23.0890052356021_-67.5,0.0018958543983822042,7912,290,19.046195223927498,1.5333333333333334,2.6727755308392314,0.5736857867940292,1.0,1.836324570273003,0.5445660403331268,0.0436046511627907,0.002898550724637681,0.05535894843276037,0.0136986301369863,-23.0890052356021,-67.5,True,1.528888888888889,7.225570776255708
-23.0890052356021_-68.75,0.001769464105156724,7912,276,38.84541392326355,1.5714285714285714,2.625505561172902,0.5985241831773387,1.0,1.807633973710819,0.5532093413508601,0.04840748230535895,0.0,0.05131445904954499,0.012315270935960592,-23.0890052356021,-68.75,True,0.0,6.959887403237158
-23.0890052356021_-70.0,0.0005055611729019212,7912,65,11.573485052213073,3.5,2.3756319514661275,1.4732921898276228,2.5,1.7646612740141556,1.4167024781549922,0.05030333670374115,0.0,0.04954499494438827,0.002551020408163265,-23.0890052356021,-70.0,True,0.0,5.045918367346938
-23.0890052356021_-71.25,0.003033367037411527,7912,467,3.5705882823094726,2.75,3.223458038422649,0.8531210790464241,3.0416666666666665,2.119438827098079,1.435128312163317,0.05270475227502528,0.002398081534772182,0.047649140546006066,0.0,-23.0890052356021,-71.25,False,0.7905675459632293,0.0
-23.0890052356021_-72.5,0.0002527805864509606,7912,37,8.791276370175183,3.5,3.9884984833164814,0.8775232119656494,1.0,2.216127401415571,0.45123759552868714,0.043478260869565216,0.0,0.056622851365015166,0.0,-23.0890052356021,-72.5,False,0.0,0.0
-23.0890052356021_-73.75,0.0002527805864509606,7912,35,6.577065261080861,7.0,4.527300303336704,1.546175321049693,7.0,2.247851365015167,3.1140849030081528,0.05333670374115268,0.002369668246445498,0.047649140546006066,0.0,-23.0890052356021,-73.75,False,9.374407582938389,0.0
-23.0890052356021_-75.0,0.00037917087967644087,7912,45,6.01797744166106,5.333333333333333,4.511501516683519,1.1821637017322686,5.0,2.2218149646107177,2.2504124239148986,0.05434782608695652,0.004651162790697674,0.0461324570273003,0.0,-23.0890052356021,-75.0,False,12.266666666666666,0.0
-24.031413612565444_-52.5,0.005308392315470172,7912,840,30.149768572300673,1.7380952380952381,3.0688827098078866,0.5663609210415356,1.119047619047619,1.7803336703741153,0.6285606106705071,0.03159757330637007,0.012,0.06850353892821032,0.01845018450184502,-24.031413612565444,-52.5,True,2.2605714285714287,3.475663328061852
-24.031413612565444_-53.75,0.005308392315470172,7912,837,28.39554352685809,1.619047619047619,3.0672396359959557,0.5278516878978392,1.0476190476190477,1.7839989888776542,0.5872307406845133,0.028437815975733062,0.0,0.07077856420626896,0.017857142857142856,-24.031413612565444,-53.75,True,0.0,3.3639455782312924
-24.031413612565444_-55.0,0.005940343781597573,7912,927,30.350265372544527,1.553191489361702,3.129929221435794,0.49623853431714526,1.0851063829787233,1.7517694641051567,0.6194344662429768,0.026036400404448937,0.0,0.07292719919110212,0.02079722703639515,-24.031413612565444,-55.0,True,0.0,3.501014049190605
-24.031413612565444_-56.25,0.005687563195146613,7912,899,29.168334044516087,1.7555555555555555,3.125,0.5617777777777778,1.1111111111111112,1.7106926188068756,0.6495095021138613,0.021233569261880688,0.011904761904761904,0.07773003033367037,0.016260162601626018,-24.031413612565444,-56.25,True,2.093121693121693,2.858897922312557
-24.031413612565444_-57.5,0.005561172901921132,7912,866,27.472783997654915,1.8636363636363635,3.1098331648129425,0.5992721361142413,1.4772727272727273,1.6883215369059656,0.8749948958063946,0.020475227502527806,0.0,0.07861476238624873,0.008038585209003215,-24.031413612565444,-57.5,True,0.0,1.4454837766734874
-24.031413612565444_-58.75,0.00467644084934277,7912,731,25.591917615383863,1.8918918918918919,3.055990899898888,0.6190764154286219,1.2162162162162162,1.6639282103134478,0.7309307028258795,0.0185793731041456,0.0,0.08000505561172902,0.009478672985781991,-24.031413612565444,-58.75,True,0.0,2.026898936851544
-24.031413612565444_-60.0,0.0037917087967644083,7912,588,22.902858071029186,2.033333333333333,3.046006066734075,0.6675408022130013,1.1,1.6530586450960567,0.6654331370899916,0.0173154701718908,0.0,0.08152173913043478,0.009302325581395349,-24.031413612565444,-60.0,True,0.0,2.4533333333333336
-24.031413612565444_-61.25,0.003159757330637007,7912,485,19.03554224409163,2.68,2.8956016177957533,0.9255416848537756,1.68,1.656344792719919,1.0142815719191147,0.020475227502527806,0.006172839506172839,0.07848837209302326,0.00644122383252818,-24.031413612565444,-61.25,True,1.9535802469135801,2.0385185185185186
-24.031413612565444_-62.5,0.0018958543983822042,7912,281,18.438713857904077,2.066666666666667,2.8594539939332657,0.7227487034417729,1.7333333333333334,1.666076845298281,1.0403681788297174,0.020728008088978768,0.0,0.07810920121334682,0.0,-24.031413612565444,-62.5,True,0.0,0.0
-24.031413612565444_-63.75,0.003918099089989888,7912,605,18.303937884047627,1.7741935483870968,2.6533114256825074,0.6686714311836665,1.5483870967741935,1.606294236602629,0.9639498551953276,0.023129423660262893,0.0,0.07659251769464105,0.006600660066006601,-24.031413612565444,-63.75,True,0.0,1.6846587884594912
-24.031413612565444_-65.0,0.0036653185035389283,7912,569,13.465215638279915,1.8275862068965518,2.3717138523761374,0.7705761827319754,1.6896551724137931,1.5674924165824065,1.077935149503139,0.03109201213346815,0.0040650406504065045,0.06812436804853388,0.0074211502782931356,-24.031413612565444,-65.0,True,1.1090552284833195,2.0246945173053548
-24.031413612565444_-66.25,0.0010111223458038423,7912,149,11.8365079164505,1.0,2.7082912032355915,0.3692365129736793,1.0,1.872345803842265,0.5340893749156204,0.05346309403437816,0.0,0.0455005055611729,0.005555555555555556,-24.031413612565444,-66.25,True,0.0,5.4944444444444445
-24.031413612565444_-67.5,0.002654196157735086,7912,407,16.463275719434023,1.380952380952381,2.641051567239636,0.5228797491431488,1.0,1.8287411526794741,0.5468242449374525,0.044110212335692615,0.0,0.0551061678463094,0.016055045871559634,-24.031413612565444,-67.5,True,0.0,6.048929663608563
-24.031413612565444_-68.75,0.0025278058645096056,7912,383,31.11694548279047,1.7,2.602123356926188,0.6533126092869633,1.0,1.8164812942366027,0.5505148900640133,0.04840748230535895,0.0026109660574412533,0.05118806875631952,0.014814814814814815,-24.031413612565444,-68.75,True,1.0328981723237598,5.8607407407407415
-24.031413612565444_-70.0,0.0007583417593528817,7912,120,15.524268290027976,1.8333333333333333,2.4093781597573307,0.760915560684747,1.6666666666666667,1.791582406471183,0.9302763080540859,0.05055611729019211,0.0,0.04916582406471183,0.002570694087403599,-24.031413612565444,-70.0,True,0.0,3.389888603256212
