station,extreme_pp_rate,days_total,days_with_pp,extreme_pp_value,avg_increasing_chain_length_for_extremes,avg_increasing_chain_length,avg_increasing_chain_length_for_extremes_norm,avg_high_t_chain_length_for_extremes,avg_high_t_chain_length,avg_high_t_chain_length_for_extremes_norm,large_jump_pos,large_jump_pos_extreme_pp_rate,large_jump_neg,large_jump_neg_extreme_pp_rate,lat,lon,is_land,large_jump_pos_extreme_pp_rate_norm,large_jump_neg_extreme_pp_rate_norm
-21.204188481675388_-72.5,0.0002529404325281396,7907,28,9.822747088037431,3.0,4.947641330466675,0.6063495309424606,1.0,2.2794991779435945,0.4386928539724811,0.042114582015935244,0.0,0.05716453775135955,0.0,-21.204188481675388,-72.5,False,0.0,0.0
-21.204188481675388_-73.75,0.00025284450063211124,7910,37,9.91861259099096,2.0,4.918836915297092,0.40660018505191736,1.0,2.2873577749683944,0.4371856519095783,0.0515802781289507,0.0,0.04854614412136536,0.0026041666666666665,-21.204188481675388,-73.75,False,0.0,10.299479166666666
-21.204188481675388_-75.0,0.00025290844714213456,7908,35,9.829234681092203,7.0,4.792109256449165,1.4607346421785943,4.0,2.263277693474962,1.7673483070734162,0.055007587253414265,0.0022988505747126436,0.045649974709155286,0.0,-21.204188481675388,-75.0,False,9.089655172413792,0.0
-22.146596858638745_-52.5,0.0019407426575236125,7729,292,18.71811538003385,2.0,3.283865959373787,0.6090382569638706,2.3333333333333335,1.7902704101436149,1.303341283033413,0.032733859490231595,0.007905138339920948,0.06443265622978393,0.002008032128514056,-22.146596858638745,-52.5,True,4.073254281949934,1.0346720214190093
-22.146596858638745_-53.75,0.0020817069997397866,7686,319,21.089196112006903,2.8125,3.2943013270882124,0.8537470379146919,2.125,1.7857142857142858,1.19,0.03200624512099922,0.008130081300813009,0.06362217017954723,0.002044989775051125,-22.146596858638745,-53.75,True,3.905487804878049,0.9823619631901841
-22.146596858638745_-55.0,0.0024804177545691905,7660,366,21.482829563319683,2.8421052631578947,3.2778067885117492,0.8670752873900539,2.263157894736842,1.7775456919060053,1.2731925289133526,0.0293733681462141,0.008888888888888889,0.0639686684073107,0.0,-22.146596858638745,-55.0,True,3.5836257309941524,0.0
-22.146596858638745_-56.25,0.0027472527472527475,7644,415,23.952120635658503,2.9523809523809526,3.2757718472004185,0.9012779552715656,1.8095238095238095,1.7510465724751438,1.0333955920806874,0.027995813710099425,0.0,0.06462585034013606,0.004048582995951417,-22.146596858638745,-56.25,True,0.0,1.4736842105263157
-22.146596858638745_-57.5,0.0028761929664008366,7649,429,21.32812812924385,3.772727272727273,3.3093214799320174,1.1400304550662075,2.1363636363636362,1.7091123022617336,1.2499843535948485,0.023532487906915936,0.005555555555555556,0.07098967185252975,0.001841620626151013,-22.146596858638745,-57.5,True,1.9315656565656567,0.6402980077013226
-22.146596858638745_-58.75,0.00285825646355723,7697,439,21.11105276271701,2.9545454545454546,3.268546186826036,0.9039326005102299,1.7272727272727273,1.6867610757437963,1.0240174213832074,0.018188904768091464,0.0,0.07717292451604521,0.006734006734006734,-22.146596858638745,-58.75,True,0.0,2.3559840832568106
-22.146596858638745_-60.0,0.0024509803921568627,7752,361,18.519215332344174,3.1052631578947367,3.1091331269349847,0.9987552900174258,2.0526315789473686,1.6488648090815274,1.2448756063213895,0.01780185758513932,0.0,0.07881836945304438,0.0032733224222585926,-22.146596858638745,-60.0,True,0.0,1.3355155482815058
-22.146596858638745_-61.25,0.0020499679692504804,7805,305,17.43285278789699,2.0625,3.0149903907751443,0.684081782253952,1.75,1.6312620115310699,1.0727890355010996,0.018705957719410634,0.0,0.07828315182575273,0.004909983633387889,-22.146596858638745,-61.25,True,0.0,2.3951513911620297
-22.146596858638745_-62.5,0.001531198162562205,7837,229,15.870366292074323,1.3333333333333333,2.9151461018246776,0.45738130672035954,1.5,1.6468036238356514,0.9108554160855417,0.02258517289779252,0.0,0.07490111011866786,0.008517887563884156,-22.146596858638745,-62.5,True,0.0,5.5628904031800115
-22.146596858638745_-63.75,0.0037145131334571503,7538,556,11.52164088562131,2.7142857142857144,2.6579994693552664,1.0211761686107865,1.5714285714285714,1.5713717166357124,1.0000361816317915,0.02719554258423985,0.004878048780487805,0.06818784823560627,0.0,-22.146596858638745,-63.75,True,1.313240418118467,0.0
-22.146596858638745_-65.0,0.0024675324675324677,7700,379,8.945972146466374,1.8421052631578947,2.381818181818182,0.7734029730815588,2.0526315789473686,1.6518181818181819,1.2426498276511313,0.04194805194805195,0.0030959752321981426,0.05506493506493507,0.0,-22.146596858638745,-65.0,True,1.2546846993645102,0.0
-22.146596858638745_-66.25,0.0006351626016260162,7872,86,10.500358580611646,1.6,2.9509654471544717,0.5421954369349978,1.0,1.9291158536585367,0.5183721849071513,0.051448170731707314,0.0,0.045985772357723574,0.0,-22.146596858638745,-66.25,True,0.0,0.0
-22.146596858638745_-67.5,0.0010277492291880781,7784,159,11.117857368662953,2.75,2.7032374100719423,1.0172987358616101,1.0,1.8305498458376157,0.5462839497508597,0.047790339157245634,0.0,0.047276464542651594,0.0,-22.146596858638745,-67.5,True,0.0,0.0
-22.146596858638745_-68.75,0.000767067246228586,7822,117,18.176760943606496,1.8333333333333333,2.681027870109946,0.6838173350499896,1.0,1.8224239324980824,0.5487197474570326,0.05164919457939146,0.0,0.04576834569163897,0.002793296089385475,-22.146596858638745,-68.75,True,0.0,3.641527001862198
-22.146596858638745_-70.0,0.00025290844714213456,7908,27,10.031973221339285,3.5,2.3783510369246335,1.4716078264568269,1.5,1.7697268588770865,0.8475884244372991,0.051846231664137585,0.0024390243902439024,0.04817905918057663,0.0,-22.146596858638745,-70.0,True,9.643902439024389,0.0
-22.146596858638745_-71.25,0.0027002700270027003,7777,416,2.7653667144477367,3.0476190476190474,3.76996271055677,0.8083950111986539,2.4761904761904763,2.17976083322618,1.1359918200408998,0.05233380480905234,0.002457002457002457,0.04873344477304874,0.005277044854881266,-22.146596858638745,-71.25,False,0.9099099099099099,1.9542656112576957
-22.146596858638745_-72.5,0.00025297242600556537,7906,31,9.594016056507826,5.0,4.450290918289906,1.1235220554797636,1.0,2.2528459397925626,0.4438829936556061,0.04502909182899064,0.0,0.054515557804199345,0.0,-22.146596858638745,-72.5,False,0.0,0.0
-22.146596858638745_-73.75,0.00025290844714213456,7908,38,9.217841899953783,4.0,4.715477996965099,0.8482703137570394,4.0,2.2583459787556905,1.7712077943893834,0.051719777440566515,0.0024449877750611247,0.0486848760748609,0.0025974025974025974,-22.146596858638745,-73.75,False,9.667481662591687,10.27012987012987
-22.146596858638745_-75.0,0.0002528125395019593,7911,34,6.068453681655228,7.0,4.635317911768424,1.510144532315244,4.0,2.249525976488434,1.7781523937963586,0.05486032107192517,0.002304147465437788,0.045632663380103654,0.0,-22.146596858638745,-75.0,False,9.114055299539169,0.0
-23.0890052356021_-52.5,0.002479123173277662,7664,373,22.27932494133711,3.0,3.2115083507306887,0.9341404948604397,1.631578947368421,1.7754436325678498,0.9189697253348702,0.03157620041753653,0.004132231404958678,0.06171711899791232,0.008456659619450317,-23.0890052356021,-52.5,True,1.6668116572422793,3.4111494380772225
-23.0890052356021_-53.75,0.0027450980392156863,7650,404,23.26207458972931,2.4285714285714284,3.217385620915033,0.7548275882083219,1.3333333333333333,1.7605228758169935,0.7573507573507573,0.030849673202614378,0.00423728813559322,0.06483660130718955,0.006048387096774193,-23.0890052356021,-53.75,True,1.5435835351089588,2.203341013824885
-23.0890052356021_-55.0,0.0030251216625016442,7603,453,20.75419113971293,3.0,3.2189925029593582,0.931968619759745,1.5217391304347827,1.7403656451400762,0.8743789758687767,0.029330527423385506,0.008968609865470852,0.06379060897014337,0.004123711340206186,-23.0890052356021,-55.0,True,2.964710469877169,1.3631555356342446
-23.0890052356021_-56.25,0.0031537450722733244,7610,474,20.624444307759404,3.5416666666666665,3.22299605781866,1.0988740299805655,1.75,1.7199737187910644,1.0174574069829627,0.02352168199737188,0.0,0.06872536136662287,0.0038240917782026767,-23.0890052356021,-56.25,True,0.0,1.212555768005099
-23.0890052356021_-57.5,0.003270966897814994,7643,484,21.502410527318716,3.44,3.2082951720528587,1.072220545654745,1.56,1.6906973701426142,0.9226961770623743,0.02237341358105456,0.0,0.07392385189061887,0.0035398230088495575,-23.0890052356021,-57.5,True,0.0,1.0821946902654869
-23.0890052356021_-58.75,0.002999869570888222,7667,445,18.47750865854323,3.4782608695652173,3.184948480500848,1.092093291574451,2.217391304347826,1.6707969218729621,1.3271459118216067,0.019042650319551324,0.0136986301369863,0.0759097430546498,0.001718213058419244,-23.0890052356021,-58.75,True,4.566408576533651,0.5727625877782758
-23.0890052356021_-60.0,0.0027166882276843467,7730,410,15.867346292361617,2.380952380952381,3.106856403622251,0.7663541765806923,1.7619047619047619,1.6698576972833117,1.0551226998391547,0.01798188874514877,0.0,0.07826649417852523,0.003305785123966942,-23.0890052356021,-60.0,True,0.0,1.2168437622983077
-23.0890052356021_-61.25,0.0021803257663203794,7797,327,16.248030960559845,2.7058823529411766,2.961780171860972,0.913599995924408,1.1176470588235294,1.6455046812876748,0.6792123240566686,0.018596896242144414,0.0,0.07874823650121841,0.004885993485342019,-23.0890052356021,-61.25,True,0.0,2.240946541483043
-23.0890052356021_-62.5,0.0014030612244897958,7840,202,18.85859565809369,2.6363636363636362,2.9044642857142855,0.9076935975183746,1.6363636363636365,1.6673469387755102,0.981417603204629,0.021173469387755103,0.0,0.0760204081632653,0.0016778523489932886,-23.0890052356021,-62.5,True,0.0,1.1958511287370348
-23.0890052356021_-63.75,0.003145478374836173,7630,474,12.365791155025363,3.125,2.7319790301441675,1.1438594387143202,1.8333333333333333,1.5959370904325032,1.1487503763926528,0.024115334207077326,0.0,0.06985583224115334,0.0,-23.0890052356021,-63.75,True,0.0,0.0
-23.0890052356021_-65.0,0.002858627858627859,7696,424,11.106304172426462,2.0454545454545454,2.426975051975052,0.8427999883187804,1.9090909090909092,1.6174636174636174,1.180299135311989,0.03729209979209979,0.003484320557491289,0.058212058212058215,0.002232142857142857,-23.0890052356021,-65.0,True,1.2188786822933164,0.7808441558441558
-23.0890052356021_-66.25,0.0006353240152477764,7870,98,11.10349791124463,1.4,2.8213468869123255,0.49621689785624207,1.0,1.9155019059720457,0.5220563847429519,0.05311308767471411,0.0,0.04472681067344346,0.002840909090909091,-23.0890052356021,-66.25,True,0.0,4.471590909090909
-23.0890052356021_-67.5,0.0011553273427471118,7790,168,11.655820906162262,1.7777777777777777,2.6940949935815146,0.6598793962400005,1.2222222222222223,1.837612323491656,0.6651142934761517,0.04595635430038511,0.0,0.04826700898587933,0.0,-23.0890052356021,-67.5,True,0.0,0.0
-23.0890052356021_-68.75,0.0010280133641737343,7782,146,18.427061336115003,1.75,2.646106399383192,0.6613490675990676,1.375,1.8105885376509894,0.7594215755855217,0.051015163197121564,0.0,0.045361089694166024,0.0028328611898017,-23.0890052356021,-68.75,True,0.0,2.7556657223796033
-23.0890052356021_-70.0,0.00037984299822739937,7898,51,11.573485052213073,4.333333333333333,2.377943783236262,1.822302681788332,3.0,1.7648771840972397,1.6998349953368248,0.05089896176247151,0.0,0.04874651810584958,0.0,-23.0890052356021,-70.0,True,0.0,0.0
-23.0890052356021_-71.25,0.0024330900243309003,7809,364,3.445584245491773,2.9473684210526314,3.2331924702266615,0.9115969581749049,2.6315789473684212,2.1125624279677298,1.2456810329150754,0.05314380842617493,0.0024096385542168677,0.046997054680496864,0.0,-23.0890052356021,-71.25,False,0.9903614457831326,0.0
-23.0890052356021_-72.5,0.00025290844714213456,7908,33,7.368148025125265,4.5,3.988998482549317,1.1281027104136947,7.0,2.2166160849772383,3.1579667978778025,0.04337379868487608,0.0029154518950437317,0.05665149215983814,0.0,-23.0890052356021,-72.5,False,11.527696793002915,0.0
-23.0890052356021_-73.75,0.00025287646984448094,7909,32,5.530416592955589,7.0,4.526488810216209,1.5464525139664804,4.0,2.247566063977747,1.7797029702970295,0.053230496902263245,0.0,0.047540776330762424,0.0,-23.0890052356021,-73.75,False,0.0,0.0
-23.0890052356021_-75.0,0.00025297242600556537,7906,39,6.01797744166106,4.5,4.509612952188212,0.9978683420750006,4.0,2.2216038451808755,1.8005010248235025,0.05426258537819378,0.002331002331002331,0.0460409815330129,0.0,-23.0890052356021,-75.0,False,9.214452214452216,0.0
-24.031413612565444_-52.5,0.003179650238473768,7548,476,19.393120519816875,2.75,3.142289348171701,0.8751581077662535,1.3333333333333333,1.7723900370959194,0.7522798624607565,0.034446210916799155,0.015384615384615385,0.06028086910439852,0.008791208791208791,-24.031413612565444,-52.5,True,4.838461538461538,2.764835164835165
-24.031413612565444_-53.75,0.003306440946964687,7561,486,23.653324227780104,2.16,3.1384737468588813,0.6882326169405816,1.28,1.7709297711942864,0.7227841672890217,0.031345060177225235,0.004219409282700422,0.06202883216505753,0.0042643923240938165,-24.031413612565444,-53.75,True,1.2761181434599156,1.289722814498934
-24.031413612565444_-55.0,0.0037145131334571503,7538,553,21.495807264000177,3.5357142857142856,3.2145131334571504,1.099922177611914,1.4642857142857142,1.7299018307243301,0.8464559596844872,0.027858848500928627,0.014285714285714285,0.06327938445210932,0.0020964360587002098,-24.031413612565444,-55.0,True,3.845918367346939,0.5643905360886493
-24.031413612565444_-56.25,0.0036992997753996565,7569,556,22.9688529856503,3.357142857142857,3.199894305720703,1.0491417954465023,1.7142857142857142,1.6977143612101995,1.0097609783212895,0.022592152199762187,0.017543859649122806,0.07015457788347206,0.0,-24.031413612565444,-56.25,True,4.742481203007519,0.0
-24.031413612565444_-57.5,0.0036817882971729127,7605,559,21.025916934013367,3.1785714285714284,3.176068376068376,1.0007880978010149,1.8571428571428572,1.6752136752136753,1.1086005830903791,0.020907297830374753,0.006289308176100629,0.07126890203813281,0.0018450184501845018,-24.031413612565444,-57.5,True,1.70822102425876,0.5011201897733263
-24.031413612565444_-58.75,0.003259452411994785,7670,489,19.20961467549205,2.72,3.10638852672751,0.8756148745068413,1.56,1.6607561929595829,0.9393311351860575,0.019817470664928293,0.0,0.07496740547588006,0.0034782608695652175,-24.031413612565444,-58.75,True,0.0,1.0671304347826087
-24.031413612565444_-60.0,0.00259000259000259,7722,398,16.559747233986855,3.0,3.085988085988086,0.9721359630717583,1.35,1.6442631442631443,0.8210364653067654,0.018648018648018648,0.0,0.07757057757057757,0.00333889816360601,-24.031413612565444,-60.0,True,0.0,1.2891485809682806
-24.031413612565444_-61.25,0.0023151125401929262,7775,348,17.9008471313864,3.5,2.9209003215434084,1.1982606781153677,1.9444444444444444,1.6491318327974276,1.1790715610322535,0.020964630225080386,0.006134969325153374,0.0757556270096463,0.0050933786078098476,-24.031413612565444,-61.25,True,2.649965916837082,2.2000565930956424
-24.031413612565444_-62.5,0.0014018096087676818,7847,216,16.849101427942514,2.1818181818181817,2.870268892570409,0.7601441758525628,2.0,1.662928507709953,1.2026975247145375,0.02102714413151523,0.0,0.07646234229641902,0.0,-24.031413612565444,-62.5,True,0.0,0.0
-24.031413612565444_-63.75,0.0027240887274614088,7709,402,13.656091690063477,2.619047619047619,2.686729796341938,0.9748087145248212,1.8571428571428572,1.593851342586587,1.1651920147891501,0.023608768971332208,0.0,0.0716046179789856,0.0018115942028985507,-24.031413612565444,-63.75,True,0.0,0.6650276052449966
-24.031413612565444_-65.0,0.00258631837579206,7733,390,11.60052171908319,1.95,2.398034398034398,0.8131659836065575,1.8,1.561877667140825,1.1524590163934427,0.033363507047717574,0.003875968992248062,0.06116642958748222,0.0,-24.031413612565444,-65.0,True,1.4986434108527131,0.0
-24.031413612565444_-66.25,0.0007616146230007616,7878,115,11.8365079164505,1.0,2.7149022594567147,0.36833738544978495,1.0,1.872937293729373,0.533920704845815,0.05432850977405433,0.0,0.04328509774054329,0.002932551319648094,-24.031413612565444,-66.25,True,0.0,3.850439882697947
-24.031413612565444_-67.5,0.0014254243877154335,7717,212,11.597868846729398,1.7272727272727273,2.6742257353894,0.6458963820498927,1.0909090909090908,1.8219515355708176,0.5987585671796198,0.047557340935596736,0.0,0.04600233251263444,0.0028169014084507044,-24.031413612565444,-67.5,True,0.0,1.9761843790012803
-24.031413612565444_-68.75,0.0014226590791515778,7732,203,17.55281793884933,2.8181818181818183,2.631401965856182,1.0709811175750428,1.1818181818181819,1.811821003621314,0.6522819745747863,0.05147439213657527,0.0,0.04345576823590274,0.005952380952380952,-24.031413612565444,-68.75,True,0.0,4.183982683982684
-24.031413612565444_-70.0,0.0006350819255683983,7873,81,11.698432825505733,2.4,2.415089546551505,0.9937519722309878,2.2,1.7904229645624286,1.2287599318955733,0.050933570430585544,0.0024937655860349127,0.0475041280325162,0.0,-24.031413612565444,-70.0,True,3.9266832917705736,0.0
-24.031413612565444_-71.25,0.0016573176950535442,7844,260,5.235765140969306,2.5384615384615383,2.747067822539521,0.9240622010252602,3.3846153846153846,2.014533401325854,1.680098916398119,0.05392656807751147,0.002364066193853428,0.04602243753187149,0.002770083102493075,-24.031413612565444,-71.25,False,1.4264411711220222,1.671425527381206
