station,extreme_pp_rate,days_total,days_with_pp,extreme_pp_value,avg_increasing_chain_length_for_extremes,avg_increasing_chain_length,avg_increasing_chain_length_for_extremes_norm,avg_high_t_chain_length_for_extremes,avg_high_t_chain_length,avg_high_t_chain_length_for_extremes_norm,large_jump_pos,large_jump_pos_extreme_pp_rate,large_jump_neg,large_jump_neg_extreme_pp_rate,lat,lon,is_land,large_jump_pos_extreme_pp_rate_norm,large_jump_neg_extreme_pp_rate_norm
-20.261780104712045_-67.5,0.016010673782521682,1499,445,556.9343018811196,2.9583333333333335,2.864576384256171,1.032729777984785,2.0416666666666665,1.7938625750500334,1.1381399528945084,0.0733822548365577,0.00909090909090909,0.037358238825883926,0.017857142857142856,-20.261780104712045,-67.5,True,0.5678030303030303,1.1153273809523807
-20.261780104712045_-68.75,0.007995735607675906,3752,580,203.79955332318787,2.8333333333333335,2.6980277185501067,1.0501498238335145,1.9333333333333333,1.830223880597015,1.05633707101597,0.04397654584221748,0.012121212121212121,0.03624733475479744,0.014705882352941176,-20.261780104712045,-68.75,True,1.515959595959596,1.8392156862745097
-20.261780104712045_-70.0,0.0009108653220559532,7685,127,16.27383140148595,1.5714285714285714,2.3966167859466494,0.655686207591952,2.2857142857142856,1.8264150943396227,1.2514757969303423,0.05426154847104749,0.0,0.043721535458685755,0.0,-20.261780104712045,-70.0,True,0.0,0.0
-20.261780104712045_-71.25,0.0016955784531107344,7667,258,3.8551437319256365,4.615384615384615,4.991652536846224,0.9246205703052924,4.615384615384615,2.17438372244685,2.1226173502581633,0.05556280161732099,0.007042253521126761,0.04460675622799009,0.0029239766081871343,-20.261780104712045,-71.25,False,4.153304442036837,1.7244714349977506
-20.261780104712045_-72.5,0.000129315918789603,7733,19,1.533832645509392,7.0,6.690676322255269,1.046232049324494,1.0,2.296780033622139,0.43539215134282977,0.0561231087546877,0.0,0.04370878055088581,0.0,-20.261780104712045,-72.5,False,0.0,0.0
-20.261780104712045_-73.75,0.000258631837579206,7733,23,1.4782595273572952,7.0,6.791801370748739,1.0306544049047048,5.0,2.3040217250743567,2.1701184262221473,0.06336480020690546,0.0,0.03724298461140566,0.0,-20.261780104712045,-73.75,False,0.0,0.0
-20.261780104712045_-75.0,0.000258631837579206,7733,30,1.490735256811604,7.0,6.696366222682012,1.045343066257266,3.0,2.290314237682659,1.3098639263734402,0.06530453898874951,0.0,0.03530324582956162,0.0,-20.261780104712045,-75.0,False,0.0,0.0
-21.204188481675388_-52.5,0.016260162601626018,2706,834,261.14564838353544,2.727272727272727,2.941611234294161,0.9271356783919598,1.5,1.697708795269771,0.8835437527209403,0.0835181079083518,0.022123893805309734,0.052845528455284556,0.02097902097902098,-21.204188481675388,-52.5,True,1.3606194690265485,1.2902097902097902
-21.204188481675388_-53.75,0.016653756777691712,2582,812,259.4096453336533,2.86046511627907,2.967467079783114,0.9639416510353117,1.3953488372093024,1.6684740511231604,0.8363023903608214,0.07474825716498838,0.015544041450777202,0.04066615027110767,0.0,-21.204188481675388,-53.75,True,0.9333654657187613,0.0
-21.204188481675388_-55.0,0.016489988221436984,2547,799,278.4592292562593,3.119047619047619,3.0129564193168434,1.035211660895789,1.2380952380952381,1.641146446800157,0.7544087491455913,0.07930899096976836,0.019801980198019802,0.0392618767177071,0.02,-21.204188481675388,-55.0,True,1.200848656294201,1.2128571428571429
-21.204188481675388_-56.25,0.016902380131079683,2899,942,223.16500460437965,2.9591836734693877,2.937219730941704,1.0074778002804177,1.3265306122448979,1.6326319420489823,0.812510510225641,0.07416350465677819,0.018604651162790697,0.040013797861331496,0.02586206896551724,-21.204188481675388,-56.25,True,1.1007119126720455,1.5300844475721322
-21.204188481675388_-57.5,0.01611170784103115,3724,1169,157.20497384027112,3.316666666666667,2.958109559613319,1.1212115710481725,1.85,1.6482277121374866,1.1224177256435321,0.07116004296455425,0.01509433962264151,0.05102040816326531,0.015789473684210527,-21.204188481675388,-57.5,True,0.9368553459119496,0.98
-21.204188481675388_-58.75,0.014970059880239521,4342,1253,129.81257863284554,2.8,3.0380009212344543,0.9216587066939579,1.8,1.6404882542607093,1.0972343113856522,0.07116536158452326,0.022653721682847898,0.06011054813450023,0.01532567049808429,-21.204188481675388,-58.75,True,1.5132686084142395,1.0237547892720307
-21.204188481675388_-60.0,0.014191908493963143,4721,1296,114.68170766020194,3.2686567164179103,3.0527430629104004,1.0707277517491642,2.5522388059701493,1.6790934124126244,1.5200100167762174,0.05909764880321966,0.0035842293906810036,0.05507307773776742,0.011538461538461539,-21.204188481675388,-60.0,True,0.25255443214037343,0.8130309988518944
-21.204188481675388_-61.25,0.012691797688956242,5279,1320,94.65720226289704,2.8656716417910446,2.9799204394771737,0.9616604536911146,2.5223880597014925,1.6684978215571131,1.5117718627570593,0.05474521689713961,0.0,0.04830460314453495,0.011764705882352941,-21.204188481675388,-61.25,True,0.0,0.9269534679543459
-21.204188481675388_-62.5,0.011083508503726351,5233,1141,140.5471493024379,2.5344827586206895,2.6988343206573666,0.939102759743827,1.6551724137931034,1.6768583986241161,0.9870674918950781,0.055608637492833936,0.010309278350515464,0.04414293904070323,0.017316017316017316,-21.204188481675388,-62.5,True,0.930145751866335,1.562322734736528
-21.204188481675388_-63.75,0.015,2600,758,513.8062635494862,3.076923076923077,2.711923076923077,1.1345908381789818,1.6153846153846154,1.5469230769230768,1.04425658876181,0.08653846153846154,0.008888888888888889,0.03461538461538462,0.011111111111111112,-21.204188481675388,-63.75,True,0.5925925925925926,0.7407407407407408
-21.204188481675388_-65.0,0.018518518518518517,756,274,1808.223708998412,2.857142857142857,2.8875661375661377,0.9894640403114979,1.5714285714285714,1.4365079365079365,1.0939226519337015,0.08994708994708994,0.0,0.02513227513227513,0.0,-21.204188481675388,-65.0,True,0.0,0.0
-21.204188481675388_-66.25,0.018944519621109608,739,267,1281.3764373015147,2.7857142857142856,2.8863328822733423,0.9651396423548322,1.2857142857142858,1.591339648173207,0.8079446064139942,0.11366711772665765,0.0,0.02435723951285521,0.05555555555555555,-21.204188481675388,-66.25,True,0.0,2.9325396825396823
-21.204188481675388_-67.5,0.01670297748729121,1377,427,625.948530601454,4.0,3.2774146695715323,1.2204741856857966,1.8695652173913044,1.794480755265069,1.0418418876357047,0.07625272331154684,0.0,0.02251270878721859,0.0,-21.204188481675388,-67.5,True,0.0,0.0
-21.204188481675388_-68.75,0.0084774499830451,2949,485,321.0354613373056,3.32,2.9091217361817567,1.1412379065159108,1.84,1.8450322143099356,0.9972725601911414,0.045100033909799934,0.03007518796992481,0.029162427941675145,0.023255813953488372,-21.204188481675388,-68.75,True,3.5476691729323306,2.743255813953488
-21.204188481675388_-70.0,0.00078125,7680,114,19.9639230966568,1.0,2.427734375,0.41190667739340303,1.8333333333333333,1.8497395833333334,0.9911305082359565,0.053515625,0.0,0.044661458333333334,0.0058309037900874635,-21.204188481675388,-70.0,True,0.0,7.463556851311953
-21.204188481675388_-71.25,0.0010377480866519651,7709,149,2.8956305264728144,6.25,5.745622000259437,1.0877847515408756,4.5,2.222207809054352,2.0250131340844084,0.060578544558308474,0.0,0.040083019846932154,0.0,-21.204188481675388,-71.25,False,0.0,0.0
-21.204188481675388_-72.5,0.000129315918789603,7733,12,1.4978841820266098,7.0,6.7872753135911035,1.0313416911176314,1.0,2.3200568990042676,0.43102391171060694,0.05845079529290056,0.0,0.04099314625630415,0.0,-21.204188481675388,-72.5,False,0.0,0.0
-21.204188481675388_-73.75,0.0002586652871184687,7732,29,1.5556402620859444,7.0,6.710424211070874,1.0431531271080274,4.0,2.303931712364201,1.7361625687661388,0.06337299534402484,0.0020408163265306124,0.03685980341438179,0.0,-21.204188481675388,-73.75,False,7.889795918367348,0.0
-21.204188481675388_-75.0,0.0002586987453110852,7731,27,2.111297656665556,6.0,6.638209804682448,0.9038581449727201,1.5,2.2900012934937264,0.6550214640759151,0.0646746863277713,0.002,0.03531237873496314,0.0,-21.204188481675388,-75.0,False,7.731000000000001,0.0
-22.146596858638745_-52.5,0.015045486354093772,2858,817,253.14009111898486,2.7906976744186047,2.931070678796361,0.9521086252224391,1.3255813953488371,1.7011896431070679,0.7792084796188763,0.07382785164450664,0.03317535545023697,0.04198740377886634,0.008333333333333333,-22.146596858638745,-52.5,True,2.205003857599471,0.553875968992248
-22.146596858638745_-53.75,0.015390252839868083,2729,806,248.56761706760153,2.857142857142857,2.9263466471234882,0.9763514722192409,1.2142857142857142,1.6991572004397215,0.7146400073939431,0.0754855258336387,0.014563106796116505,0.037009893733968485,0.009900990099009901,-22.146596858638745,-53.75,True,0.9462552011095701,0.6433286185761433
-22.146596858638745_-55.0,0.01554029634983737,2767,826,226.19775798521005,2.86046511627907,2.9645825804119985,0.9648795534248673,1.2790697674418605,1.6859414528370076,0.7586679628106384,0.07444886158294181,0.019417475728155338,0.03686302855077701,0.00980392156862745,-22.146596858638745,-55.0,True,1.249491984646647,0.6308709530323757
-22.146596858638745_-56.25,0.015883306320907616,3085,942,181.1399841871662,3.0816326530612246,2.9572123176661265,1.0420735212861862,1.2653061224489797,1.6521880064829821,0.7658366466068476,0.06936790923824959,0.028037383177570093,0.04505672609400324,0.014388489208633094,-22.146596858638745,-56.25,True,1.7652107572000764,0.9058875348700632
-22.146596858638745_-57.5,0.014855355746677092,3837,1134,139.30236171581782,2.807017543859649,2.9697680479541306,0.9451975704949077,1.6842105263157894,1.6684910086004692,1.0094213979184135,0.06906437320823561,0.022641509433962263,0.048996611936408654,0.010638297872340425,-22.146596858638745,-57.5,True,1.5241310824230385,0.7161254199328106
-22.146596858638745_-58.75,0.014405204460966542,4304,1220,129.12054356129374,2.7903225806451615,2.970724907063197,0.9392732979115263,1.8225806451612903,1.6600836431226766,1.0978848280999571,0.06435873605947956,0.010830324909747292,0.051812267657992565,0.013452914798206279,-22.146596858638745,-58.75,True,0.7518341679282636,0.9338926659916101
-22.146596858638745_-60.0,0.012678288431061807,5048,1239,105.98325321916491,2.765625,3.1043977812995247,0.890873269095782,2.1875,1.6763074484944533,1.3049515480973763,0.05744849445324881,0.010344827586206896,0.056458003169572106,0.02456140350877193,-22.146596858638745,-60.0,True,0.815948275862069,1.9372807017543858
-22.146596858638745_-61.25,0.011592550361079437,5262,1197,102.28506091225427,2.9836065573770494,2.9851767388825543,0.9994740071885685,2.1639344262295084,1.6839604713036869,1.285026853720762,0.05207145572025846,0.010948905109489052,0.05055112124667427,0.015037593984962405,-22.146596858638745,-61.25,True,0.9444776833792031,1.2971773696536422
-22.146596858638745_-62.5,0.010723373318793167,5502,1161,110.17638609046116,2.8813559322033897,2.8238822246455832,1.0203527282604783,1.88135593220339,1.693384223918575,1.1110035782959162,0.046528535078153396,0.015625,0.04980007270083606,0.025547445255474453,-22.146596858638745,-62.5,True,1.4570974576271185,2.382407521959668
-22.146596858638745_-63.75,0.013703208556149732,2992,803,447.6657508108474,2.658536585365854,2.7877673796791442,0.9536436234761582,1.3902439024390243,1.6072860962566844,0.8649635591801956,0.07553475935828877,0.01327433628318584,0.03843582887700535,0.008695652173913044,-22.146596858638745,-63.75,True,0.9687027843729765,0.6345705196182397
-22.146596858638745_-65.0,0.01907032181168057,839,297,1795.325143201626,2.9375,2.7449344457687723,1.0701530612244898,1.6875,1.4934445768772349,1.129938148443735,0.08224076281287247,0.014492753623188406,0.023837902264600714,0.0,-22.146596858638745,-65.0,True,0.7599637681159421,0.0
-22.146596858638745_-66.25,0.019230769230769232,780,295,1062.4517069372814,2.7333333333333334,2.83974358974359,0.9625282167042889,1.5333333333333334,1.5564102564102564,0.985172981878089,0.09743589743589744,0.013157894736842105,0.02435897435897436,0.0,-22.146596858638745,-66.25,True,0.6842105263157894,0.0
-22.146596858638745_-67.5,0.01530891197375615,1829,529,490.9860268147895,3.5714285714285716,3.458173865500273,1.0327498588368156,1.5357142857142858,1.8572990705303445,0.8268535262206148,0.06560962274466922,0.008333333333333333,0.025150355385456534,0.021739130434782608,-22.146596858638745,-67.5,True,0.5443452380952382,1.420031055900621
-22.146596858638745_-68.75,0.009183673469387756,2940,514,355.1540691027185,3.4444444444444446,3.08265306122449,1.1173636397072346,1.8148148148148149,1.883673469387755,0.9634444845712452,0.04965986394557823,0.04794520547945205,0.02312925170068027,0.0,-22.146596858638745,-68.75,True,5.220700152207001,0.0
-22.146596858638745_-70.0,0.0009147935180345008,7652,125,26.55805537942797,2.4285714285714284,2.4489022477783586,0.9916979866283456,2.5714285714285716,1.8416100365917407,1.396293743157212,0.052927339257710405,0.0024691358024691358,0.04521693674856247,0.005780346820809248,-22.146596858638745,-70.0,True,2.6991181657848324,6.318744838976052
-22.146596858638745_-71.25,0.0011671637919854754,7711,163,2.515591002884321,6.222222222222222,5.831928413954092,1.066923628097744,2.0,2.2401763714174554,0.892786847284937,0.05641291661263131,0.0,0.04357411490079108,0.0,-22.146596858638745,-71.25,False,0.0,0.0
-22.146596858638745_-72.5,0.000129315918789603,7733,13,1.5635650896001607,7.0,6.724686408896935,1.0409407330487288,1.0,2.3223845855424803,0.4305919037808341,0.05547652916073969,0.002331002331002331,0.04345014871330661,0.0,-22.146596858638745,-72.5,False,18.025641025641026,0.0
-22.146596858638745_-73.75,0.0002586652871184687,7732,25,1.4216335897799581,7.0,6.671624418003104,1.0492197344189202,1.0,2.2943610967408175,0.4358511837655017,0.061045007759958615,0.00211864406779661,0.0387997930677703,0.0,-22.146596858638745,-73.75,False,8.190677966101696,0.0
-22.146596858638745_-75.0,0.00038799793067770304,7732,45,1.5365666127763689,7.0,6.4981893429901705,1.0772231510230077,1.3333333333333333,2.273021210553544,0.5865908013276434,0.06376099327470254,0.004056795131845842,0.03647180548370409,0.0,-22.146596858638745,-75.0,False,10.455713319810682,0.0
-23.0890052356021_-52.5,0.014107085604360373,3119,824,217.97472247271799,2.7045454545454546,2.9833279897403013,0.9065531727810073,1.6818181818181819,1.7326066046809876,0.9706866967229661,0.07181789034947099,0.026785714285714284,0.04103879448541199,0.0078125,-23.0890052356021,-52.5,True,1.898741883116883,0.5537997159090908
-23.0890052356021_-53.75,0.014805278403604764,3107,865,203.44215688237455,3.0869565217391304,3.0514966205342775,1.0116204949945657,1.2391304347826086,1.7318957193434181,0.7154763539991758,0.07145156099130995,0.02702702702702703,0.035725780495654974,0.0,-23.0890052356021,-53.75,True,1.8254994124559343,0.0
-23.0890052356021_-55.0,0.015141955835962145,3170,908,190.1226069603581,3.2083333333333335,2.9763406940063093,1.077945592651475,1.4166666666666667,1.707570977917981,0.8296385245396884,0.07066246056782334,0.017857142857142856,0.03533123028391167,0.03571428571428571,-23.0890052356021,-55.0,True,1.179315476190476,2.358630952380952
-23.0890052356021_-56.25,0.015037593984962405,3857,1132,133.22277634288184,3.086206896551724,2.920663728286233,1.0566799822458943,1.7586206896551724,1.6694322011926368,1.0534244447895635,0.06274306455794659,0.01652892561983471,0.046668395125745395,0.011111111111111112,-23.0890052356021,-56.25,True,1.0991735537190084,0.7388888888888889
-23.0890052356021_-57.5,0.014236410698878344,4636,1311,101.54099418141413,3.1666666666666665,3.102027610008628,1.0208376793454326,2.0606060606060606,1.6583261432269198,1.2425819064736858,0.05802415875754961,0.022304832713754646,0.06557377049180328,0.01644736842105263,-23.0890052356021,-57.5,True,1.5667455221358566,1.1553030303030303
-23.0890052356021_-58.75,0.01392515230635335,4596,1256,104.93700012448244,2.828125,2.987815491731941,0.9465527599766967,1.828125,1.6755874673629243,1.0910352551616673,0.057658833768494344,0.011320754716981131,0.05700609225413403,0.026717557251908396,-23.0890052356021,-58.75,True,0.8129716981132075,1.9186545801526718
-23.0890052356021_-60.0,0.012668250197941409,5052,1244,103.13076770107727,3.171875,2.998812351543943,1.057710396039604,1.96875,1.7203087885985748,1.1444166379012772,0.053642121931908156,0.02214022140221402,0.05641330166270784,0.017543859649122806,-23.0890052356021,-60.0,True,1.7476937269372694,1.3848684210526316
-23.0890052356021_-61.25,0.011438214888430527,5333,1189,97.84985241713002,2.918032786885246,2.9176823551471966,1.0001201061991656,2.0327868852459017,1.6765422838927433,1.212487692541818,0.04706544159009938,0.01593625498007968,0.051378211138196135,0.021897810218978103,-23.0890052356021,-61.25,True,1.393246685389589,1.9144429819313151
-23.0890052356021_-62.5,0.010601976639712489,5565,1154,105.34959957003593,2.6271186440677967,2.837915543575921,0.9257212216955163,1.88135593220339,1.6955974842767296,1.1095533873157974,0.04384546271338724,0.004098360655737705,0.053189577717879605,0.02027027027027027,-23.0890052356021,-62.5,True,0.3865657126979717,1.9119331195602383
-23.0890052356021_-63.75,0.012737127371273712,3690,924,311.95741166593507,2.723404255319149,2.9279132791327913,0.9301519531773103,1.5106382978723405,1.6376693766937669,0.9224317920153792,0.061788617886178863,0.017543859649122806,0.04065040650406504,0.006666666666666667,-23.0890052356021,-63.75,True,1.3773796192609182,0.523404255319149
-23.0890052356021_-65.0,0.016408386508659983,1097,367,1443.0026967718732,2.6666666666666665,2.723792160437557,0.9790272199910753,1.5555555555555556,1.480401093892434,1.0507662835249043,0.0902461257976299,0.010101010101010102,0.03190519598906107,0.0,-23.0890052356021,-65.0,True,0.6156004489337823,0.0
-23.0890052356021_-66.25,0.020804438280166437,721,282,1104.9910579633433,3.2,2.8640776699029127,1.1172881355932205,1.8666666666666667,1.552011095700416,1.2027405421507298,0.09847434119278779,0.0,0.020804438280166437,0.0,-23.0890052356021,-66.25,True,0.0,0.0
-23.0890052356021_-67.5,0.013883217639853002,2449,654,383.40912472922355,3.411764705882353,3.5353205389955082,0.9650510238745533,1.9705882352941178,1.8248264597795019,1.0798770615876694,0.06329113924050633,0.012903225806451613,0.01837484687627603,0.022222222222222223,-23.0890052356021,-67.5,True,0.9294117647058823,1.600653594771242
-23.0890052356021_-68.75,0.007071765322158198,3818,528,317.59156861226074,3.259259259259259,3.00523834468308,1.0845260460041704,1.7777777777777777,1.8473022524882137,0.9623643209351418,0.047407019381875325,0.027624309392265192,0.02645364064955474,0.0,-23.0890052356021,-68.75,True,3.906281972580315,0.0
-23.0890052356021_-70.0,0.0009182736455463728,7623,129,23.239092982839793,2.2857142857142856,2.4332939787485244,0.9393498301795243,2.2857142857142856,1.8546504001049455,1.2324232564719195,0.05745769382133018,0.00228310502283105,0.04027285845467664,0.003257328990228013,-23.0890052356021,-70.0,True,2.4863013698630136,3.5472312703583064
-23.0890052356021_-71.25,0.001167618059159315,7708,167,2.924153069034219,6.222222222222222,5.731058640373638,1.0857020687920518,4.0,2.254151530877011,1.774503597122302,0.05656460819927348,0.0,0.042812662169174884,0.0030303030303030303,-23.0890052356021,-71.25,False,0.0,2.595286195286195
-23.0890052356021_-72.5,0.000129315918789603,7733,20,1.3105181569699198,7.0,6.646191646191646,1.0532347504621073,1.0,2.330014224751067,0.42918192918192916,0.056769688348635716,0.0,0.04280356911935859,0.0,-23.0890052356021,-72.5,False,0.0,0.0
-23.0890052356021_-73.75,0.00038809831824062095,7730,41,1.8539394135586917,7.0,6.541267787839586,1.0701289454948184,2.6666666666666665,2.283829236739974,1.1676296212378685,0.06131953428201811,0.0,0.03829236739974127,0.0,-23.0890052356021,-73.75,False,0.0,0.0
-23.0890052356021_-75.0,0.000387947756368809,7733,52,1.402562769362703,5.0,6.352385878701668,0.7871058363699286,1.0,2.252424673477305,0.44396601217131704,0.06297685245053666,0.0,0.036855036855036855,0.0,-23.0890052356021,-75.0,False,0.0,0.0
-24.031413612565444_-52.5,0.013281503077421444,3087,769,254.13883523615368,3.1219512195121952,2.8924522189828314,1.079344093922516,2.1219512195121952,1.759961127308066,1.205680731572639,0.07742144476838354,0.02092050209205021,0.04081632653061224,0.023809523809523808,-24.031413612565444,-52.5,True,1.5751607306868047,1.7926829268292683
-24.031413612565444_-53.75,0.013755598208573257,3126,811,227.52074212767184,2.744186046511628,2.9596928982725528,0.9271860766748107,1.627906976744186,1.7498400511836212,0.9303175885379024,0.07869481765834933,0.016260162601626018,0.044465770953294945,0.014388489208633094,-24.031413612565444,-53.75,True,1.1820760068065799,1.046009703864815
-24.031413612565444_-55.0,0.013924410343847685,3519,939,173.15897059743293,3.4693877551020407,3.073884626314294,1.1286655736529612,1.2653061224489797,1.7615799943165673,0.7182791167765703,0.075589656152316,0.018796992481203006,0.04404660414890594,0.01935483870967742,-24.031413612565444,-55.0,True,1.3499309498235383,1.3899934167215273
-24.031413612565444_-56.25,0.01418951418951419,4158,1146,123.40953056118451,2.9491525423728815,3.016113516113516,0.9777989212332702,1.4067796610169492,1.6861471861471862,0.8343160505646091,0.06974506974506975,0.020689655172413793,0.055074555074555075,0.017467248908296942,-24.031413612565444,-56.25,True,1.4580946814728228,1.230996965435571
-24.031413612565444_-57.5,0.014022787028921999,4564,1236,109.39878299832344,2.96875,3.048203330411919,0.9739343732029903,1.671875,1.6733128834355828,0.9991406966086159,0.0600350569675723,0.021897810218978103,0.0598159509202454,0.007326007326007326,-24.031413612565444,-57.5,True,1.5615875912408759,0.5224358974358975
-24.031413612565444_-58.75,0.013612565445026177,4775,1271,105.955070615164,2.8461538461538463,2.9767539267015706,0.9561266790055309,1.8,1.693193717277487,1.0630797773654916,0.055916230366492146,0.003745318352059925,0.05675392670157068,0.02214022140221402,-24.031413612565444,-58.75,True,0.27513684817055606,1.6264547260857223
-24.031413612565444_-60.0,0.012663237039968342,5054,1249,101.7288374248892,2.984375,2.89988128215275,1.0291369575600438,1.890625,1.6941036802532647,1.1160031242700303,0.04986149584487535,0.011904761904761904,0.055995251286110014,0.0176678445229682,-24.031413612565444,-60.0,True,0.9401041666666666,1.395207597173145
-24.031413612565444_-61.25,0.011395479170558566,5353,1199,99.59434402990155,2.8524590163934427,2.8199140668783857,1.0115411139287247,1.6885245901639345,1.6803661498225295,1.004855156325463,0.044647861012516346,0.0041841004184100415,0.056230151317018494,0.009966777408637873,-24.031413612565444,-61.25,True,0.3671719596680156,0.8746255650563693
-24.031413612565444_-62.5,0.010764262648008612,5574,1181,96.9983372837305,2.8333333333333335,2.8871546465733764,0.9813583545640963,1.8,1.673125224255472,1.075831010079348,0.04090419806243272,0.0043859649122807015,0.057229996411912454,0.012539184952978056,-24.031413612565444,-62.5,True,0.4074561403508771,1.1648902821316613
-24.031413612565444_-63.75,0.012432959531935642,4102,983,236.561219394207,3.1176470588235294,2.9071184787908337,1.0724183006535948,1.6666666666666667,1.6321306679668455,1.021160069703759,0.0560702096538274,0.008695652173913044,0.040468064358849344,0.0,-24.031413612565444,-63.75,True,0.6994032395566923,0.0
-24.031413612565444_-65.0,0.015384615384615385,1495,463,973.4532964008395,3.260869565217391,2.6581939799331105,1.2267237040764971,1.2173913043478262,1.4963210702341136,0.8135896289673671,0.09230769230769231,0.021739130434782608,0.0274247491638796,0.0,-24.031413612565444,-65.0,True,1.4130434782608694,0.0
-24.031413612565444_-66.25,0.01967799642218247,559,203,2081.9181434519123,2.4545454545454546,2.958855098389982,0.8295591953391228,1.9090909090909092,1.5831842576028623,1.2058551617873652,0.07155635062611806,0.0,0.017889087656529516,0.0,-24.031413612565444,-66.25,True,0.0,0.0
-24.031413612565444_-67.5,0.012215812690872073,2947,690,313.8509848038666,4.111111111111111,3.6155412283678316,1.1370665832420876,1.8888888888888888,1.8832711231761112,1.002982982982983,0.050220563284696304,0.013513513513513514,0.019681031557516118,0.017241379310344827,-24.031413612565444,-67.5,True,1.1062312312312315,1.4113984674329503
-24.031413612565444_-68.75,0.005217028380634391,4792,484,260.1889015204506,3.56,2.953881469115192,1.2051939244083363,2.2,1.8032136894824708,1.2200439763916213,0.05279632721202003,0.03162055335968379,0.029841402337228713,0.0,-24.031413612565444,-68.75,True,6.061027667984189,0.0
