station,extreme_pp_rate,days_total,days_with_pp,extreme_pp_value,avg_increasing_chain_length_for_extremes,avg_increasing_chain_length,avg_increasing_chain_length_for_extremes_norm,avg_high_t_chain_length_for_extremes,avg_high_t_chain_length,avg_high_t_chain_length_for_extremes_norm,large_jump_pos,large_jump_pos_extreme_pp_rate,large_jump_neg,large_jump_neg_extreme_pp_rate,lat,lon,is_land,large_jump_pos_extreme_pp_rate_norm,large_jump_neg_extreme_pp_rate_norm
-20.0_-71.25,0.01818181818181818,165,54,4.993043350987136,5.333333333333333,5.2727272727272725,1.0114942528735633,2.3333333333333335,1.6545454545454545,1.4102564102564104,0.05454545454545454,0.0,0.024242424242424242,0.0,-20.0,-71.25,False,0.0,0.0
-20.0_-73.125,0.006514657980456026,307,31,11.704733083024621,4.5,6.394136807817589,0.7037697401935813,1.0,1.9609120521172638,0.5099667774086378,0.05863192182410423,0.0,0.03908794788273615,0.0,-20.0,-73.125,False,0.0,0.0
-20.0_-75.0,0.006134969325153374,326,29,5.477328971028328,7.0,6.254601226993865,1.1191760666993624,1.5,2.003067484662577,0.7488514548238897,0.05521472392638037,0.05555555555555555,0.05214723926380368,0.0,-20.0,-75.0,False,9.055555555555555,0.0
-21.25_-52.5,0.016,125,31,53.19621115922928,4.0,3.696,1.0822510822510822,2.0,1.52,1.3157894736842106,0.08,0.0,0.032,0.0,-21.25,-52.5,True,0.0,0.0
-21.25_-54.375,0.015503875968992248,129,33,77.390824444592,5.5,3.364341085271318,1.6347926267281105,2.5,1.4883720930232558,1.6796875,0.05426356589147287,0.0,0.031007751937984496,0.0,-21.25,-54.375,True,0.0,0.0
-21.25_-56.25,0.020689655172413793,145,40,65.58055859059095,6.333333333333333,3.8689655172413793,1.6369578134284015,2.0,1.4689655172413794,1.3615023474178403,0.04827586206896552,0.0,0.027586206896551724,0.0,-21.25,-56.25,True,0.0,0.0
-21.25_-58.125,0.006622516556291391,151,39,78.6051107570529,1.0,3.993377483443709,0.25041459369817576,5.0,1.3973509933774835,3.5781990521327014,0.059602649006622516,0.0,0.019867549668874173,0.0,-21.25,-58.125,True,0.0,0.0
-21.25_-60.0,0.016042780748663103,187,46,74.32124745100737,2.6666666666666665,3.1871657754010694,0.8366890380313199,3.0,1.5401069518716577,1.9479166666666667,0.053475935828877004,0.0,0.0374331550802139,0.0,-21.25,-60.0,True,0.0,0.0
-21.25_-61.875,0.016304347826086956,184,46,123.71011152863503,4.333333333333333,3.027173913043478,1.43147815679234,1.3333333333333333,1.5054347826086956,0.8856799037304453,0.08152173913043478,0.0,0.06521739130434782,0.0,-21.25,-61.875,True,0.0,0.0
-21.25_-63.75,0.015748031496062992,127,35,47.9138670489192,3.0,3.338582677165354,0.8985849056603774,1.5,1.4488188976377954,1.0353260869565217,0.06299212598425197,0.0,0.031496062992125984,0.0,-21.25,-63.75,True,0.0,0.0
-21.25_-65.625,0.017241379310344827,116,31,38.97648844867945,2.0,2.9310344827586206,0.6823529411764706,2.5,1.4224137931034482,1.7575757575757578,0.06896551724137931,0.0,0.04310344827586207,0.0,-21.25,-65.625,True,0.0,0.0
-21.25_-67.5,0.00847457627118644,236,28,44.349467754364014,5.0,2.940677966101695,1.7002881844380402,1.0,1.6822033898305084,0.5944584382871536,0.0847457627118644,0.0,0.029661016949152543,0.0,-21.25,-67.5,True,0.0,0.0
-21.25_-69.375,0.0029498525073746312,339,14,8.255648240447044,1.0,3.0678466076696167,0.32596153846153847,1.0,1.6017699115044248,0.6243093922651933,0.05014749262536873,0.0,0.04424778761061947,0.0,-21.25,-69.375,True,0.0,0.0
-21.25_-71.25,0.006349206349206349,315,38,4.00187240447849,6.5,4.809523809523809,1.3514851485148516,3.0,1.5365079365079366,1.952479338842975,0.050793650793650794,0.0,0.050793650793650794,0.0,-21.25,-71.25,False,0.0,0.0
-21.25_-73.125,0.006153846153846154,325,22,4.816636769101024,7.0,6.16,1.1363636363636362,1.0,1.8953846153846154,0.5275974025974026,0.04,0.0,0.055384615384615386,0.0,-21.25,-73.125,False,0.0,0.0
-21.25_-75.0,0.005952380952380952,336,25,3.153183648828417,7.0,6.351190476190476,1.1021555763823805,2.0,1.875,1.0666666666666667,0.050595238095238096,0.0,0.044642857142857144,0.0,-21.25,-75.0,False,0.0,0.0
-22.5_-52.5,0.014084507042253521,142,34,89.95174504816532,6.5,3.4295774647887325,1.895277207392197,4.5,1.5492957746478873,2.9045454545454548,0.056338028169014086,0.0,0.04929577464788732,0.0,-22.5,-52.5,True,0.0,0.0
-22.5_-54.375,0.012578616352201259,159,38,52.28676125407219,6.5,3.69811320754717,1.7576530612244898,2.5,1.4528301886792452,1.720779220779221,0.03773584905660377,0.0,0.03773584905660377,0.0,-22.5,-54.375,True,0.0,0.0
-22.5_-56.25,0.011235955056179775,178,44,80.91615233570337,7.0,3.837078651685393,1.8243045387994143,3.0,1.4775280898876404,2.0304182509505706,0.03932584269662921,0.0,0.033707865168539325,0.0,-22.5,-56.25,True,0.0,0.0
-22.5_-58.125,0.01694915254237288,177,41,72.12737984955311,3.6666666666666665,3.9096045197740112,0.9378612716763005,1.6666666666666667,1.4576271186440677,1.1434108527131783,0.05649717514124294,0.0,0.03954802259887006,0.0,-22.5,-58.125,True,0.0,0.0
-22.5_-60.0,0.015384615384615385,195,45,105.79080618917942,5.333333333333333,3.2666666666666666,1.6326530612244898,2.3333333333333335,1.4923076923076923,1.563573883161512,0.05641025641025641,0.0,0.07179487179487179,0.0,-22.5,-60.0,True,0.0,0.0
-22.5_-61.875,0.016304347826086956,184,39,123.14570099115372,5.0,3.010869565217391,1.660649819494585,2.3333333333333335,1.5380434782608696,1.5170789163722027,0.059782608695652176,0.0,0.08152173913043478,0.0,-22.5,-61.875,True,0.0,0.0
-22.5_-63.75,0.014492753623188406,138,34,53.146508149802685,2.0,3.0942028985507246,0.6463700234192038,3.5,1.5289855072463767,2.2890995260663507,0.057971014492753624,0.125,0.057971014492753624,0.0,-22.5,-63.75,True,8.625,0.0
-22.5_-65.625,0.017857142857142856,112,28,50.111858546733856,2.0,2.919642857142857,0.6850152905198776,1.0,1.5446428571428572,0.6473988439306358,0.08035714285714286,0.0,0.044642857142857144,0.0,-22.5,-65.625,True,0.0,0.0
-22.5_-67.5,0.008064516129032258,248,31,41.76446869969368,5.0,3.4475806451612905,1.4502923976608186,2.0,1.596774193548387,1.2525252525252526,0.08064516129032258,0.0,0.036290322580645164,0.0,-22.5,-67.5,True,0.0,0.0
-22.5_-69.375,0.0029069767441860465,344,11,10.989845590665936,1.0,2.479651162790698,0.4032825322391559,1.0,1.630813953488372,0.6131907308377896,0.055232558139534885,0.0,0.0436046511627907,0.0,-22.5,-69.375,True,0.0,0.0
-22.5_-71.25,0.009523809523809525,315,42,2.699858054984361,3.6666666666666665,4.5587301587301585,0.8043175487465181,1.6666666666666667,1.5936507936507935,1.0458167330677293,0.050793650793650794,0.0,0.03492063492063492,0.09090909090909091,-22.5,-71.25,False,0.0,9.545454545454545
-22.5_-73.125,0.005917159763313609,338,27,2.5328253221232444,7.0,6.159763313609467,1.1364073006724305,1.0,1.9940828402366864,0.5014836795252225,0.04142011834319527,0.0,0.05325443786982249,0.0,-22.5,-73.125,False,0.0,0.0
-22.5_-75.0,0.005813953488372093,344,25,2.805102278944105,7.0,6.4563953488372094,1.084196307969383,4.0,1.938953488372093,2.062968515742129,0.05232558139534884,0.05555555555555555,0.046511627906976744,0.0,-22.5,-75.0,False,9.555555555555555,0.0
-23.75_-52.5,0.0189873417721519,158,40,99.85449761152267,4.333333333333333,3.537974683544304,1.2248062015503876,1.3333333333333333,1.5569620253164558,0.8563685636856367,0.06962025316455696,0.09090909090909091,0.03164556962025317,0.0,-23.75,-52.5,True,4.787878787878788,0.0
-23.75_-54.375,0.011834319526627219,169,35,71.32827937602997,2.0,3.4142011834319526,0.58578856152513,4.0,1.5207100591715976,2.630350194552529,0.047337278106508875,0.0,0.03550295857988166,0.0,-23.75,-54.375,True,0.0,0.0
-23.75_-56.25,0.015544041450777202,193,42,47.38564621657133,3.3333333333333335,3.6476683937823835,0.9138257575757576,4.333333333333333,1.544041450777202,2.8064876957494405,0.046632124352331605,0.0,0.05181347150259067,0.0,-23.75,-56.25,True,0.0,0.0
-23.75_-58.125,0.015,200,41,65.63390772789717,4.666666666666667,3.85,1.2121212121212122,1.6666666666666667,1.51,1.1037527593818985,0.03,0.0,0.035,0.0,-23.75,-58.125,True,0.0,0.0
-23.75_-60.0,0.013953488372093023,215,44,74.51854068785906,3.6666666666666665,3.2232558139534886,1.1375661375661374,1.0,1.4790697674418605,0.6761006289308176,0.05116279069767442,0.0,0.05116279069767442,0.0,-23.75,-60.0,True,0.0,0.0
-23.75_-61.875,0.013953488372093023,215,46,96.78745530545712,4.0,3.227906976744186,1.239193083573487,1.6666666666666667,1.572093023255814,1.0601577909270217,0.06511627906976744,0.07142857142857142,0.06976744186046512,0.0,-23.75,-61.875,True,5.119047619047619,0.0
-23.75_-63.75,0.012658227848101266,158,38,61.442193388938904,5.0,3.3164556962025316,1.5076335877862597,1.0,1.518987341772152,0.6583333333333333,0.05063291139240506,0.0,0.06962025316455696,0.0,-23.75,-63.75,True,0.0,0.0
-23.75_-65.625,0.008403361344537815,119,29,50.48482473939657,7.0,3.0,2.3333333333333335,2.0,1.361344537815126,1.4691358024691357,0.09243697478991597,0.0,0.025210084033613446,0.0,-23.75,-65.625,True,0.0,0.0
-23.75_-67.5,0.008064516129032258,248,38,38.93584040924907,3.5,3.2379032258064515,1.0809464508094646,4.5,1.6814516129032258,2.6762589928057556,0.07661290322580645,0.05263157894736842,0.04435483870967742,0.0,-23.75,-67.5,True,6.526315789473684,0.0
-23.75_-69.375,0.0028735632183908046,348,4,7.880277489311993,5.0,2.836206896551724,1.762917933130699,3.0,1.5833333333333333,1.8947368421052633,0.05172413793103448,0.0,0.04885057471264368,0.0,-23.75,-69.375,True,0.0,0.0
-23.75_-71.25,0.006024096385542169,332,30,3.7101777736097574,1.5,3.8132530120481927,0.3933649289099526,1.0,1.5873493975903614,0.6299810246679317,0.05421686746987952,0.0,0.05120481927710843,0.0,-23.75,-71.25,False,0.0,0.0
-23.75_-73.125,0.0029154518950437317,343,19,2.5404262414667755,7.0,5.900874635568513,1.1862648221343872,1.0,1.8892128279883382,0.529320987654321,0.043731778425655975,0.0,0.05539358600583091,0.0,-23.75,-73.125,False,0.0,0.0
-23.75_-75.0,0.0028328611898017,353,16,2.3737774521578103,7.0,6.521246458923513,1.073414422241529,7.0,1.9915014164305949,3.5149359886201994,0.05099150141643059,0.0,0.05099150141643059,0.0,-23.75,-75.0,False,0.0,0.0
-25.0_-52.5,0.01282051282051282,156,35,91.36069938540459,3.0,3.58974358974359,0.8357142857142856,1.5,1.5705128205128205,0.9551020408163265,0.038461538461538464,0.0,0.04487179487179487,0.0,-25.0,-52.5,True,0.0,0.0
-25.0_-54.375,0.016574585635359115,181,40,90.4333557933569,4.333333333333333,3.4751381215469612,1.2469528351881292,2.0,1.5469613259668509,1.292857142857143,0.03867403314917127,0.14285714285714285,0.04419889502762431,0.0,-25.0,-54.375,True,8.619047619047619,0.0
-25.0_-56.25,0.01507537688442211,199,40,60.93646790832281,2.6666666666666665,3.5879396984924625,0.7432306255835667,1.0,1.64321608040201,0.6085626911314985,0.05025125628140704,0.0,0.06532663316582915,0.0,-25.0,-56.25,True,0.0,0.0
-25.0_-58.125,0.014018691588785047,214,45,75.20802095532417,3.3333333333333335,3.47196261682243,0.9600717810677434,1.6666666666666667,1.560747663551402,1.0678642714570858,0.03271028037383177,0.0,0.056074766355140186,0.0,-25.0,-58.125,True,0.0,0.0
-25.0_-60.0,0.012711864406779662,236,53,68.849360011518,1.6666666666666667,3.055084745762712,0.545538603791031,1.0,1.5593220338983051,0.6413043478260869,0.059322033898305086,0.0,0.05508474576271186,0.0,-25.0,-60.0,True,0.0,0.0
-25.0_-61.875,0.013043478260869565,230,44,96.41649574041367,4.0,2.8,1.4285714285714286,1.0,1.8043478260869565,0.5542168674698795,0.05217391304347826,0.0,0.08260869565217391,0.0,-25.0,-61.875,True,0.0,0.0
-25.0_-63.75,0.014705882352941176,204,48,56.70427903532982,4.666666666666667,3.200980392156863,1.457886676875957,2.0,1.6813725490196079,1.1895043731778425,0.0392156862745098,0.0,0.0784313725490196,0.0,-25.0,-63.75,True,0.0,0.0
-25.0_-65.625,0.007874015748031496,127,29,43.81097238510847,1.0,2.937007874015748,0.34048257372654156,1.0,1.4094488188976377,0.7094972067039107,0.05511811023622047,0.0,0.03937007874015748,0.0,-25.0,-65.625,True,0.0,0.0
-25.0_-67.5,0.008695652173913044,230,37,46.44536264240742,4.5,3.3521739130434782,1.3424124513618678,2.5,1.6652173913043478,1.5013054830287207,0.0782608695652174,0.05555555555555555,0.05217391304347826,0.0,-25.0,-67.5,True,6.388888888888888,0.0
-25.0_-69.375,0.002890173410404624,346,5,20.273269386962056,4.0,2.520231213872832,1.5871559633027523,3.0,1.546242774566474,1.9401869158878504,0.06069364161849711,0.0,0.046242774566473986,0.0,-25.0,-69.375,True,0.0,0.0
-25.0_-71.25,0.005847953216374269,342,29,3.423695219680667,5.5,3.757309941520468,1.4638132295719843,2.0,1.8216374269005848,1.0979133226324238,0.06432748538011696,0.0,0.04093567251461988,0.0,-25.0,-71.25,False,0.0,0.0
-25.0_-73.125,0.002857142857142857,350,17,1.8459316052030772,7.0,5.774285714285714,1.2122711528946066,7.0,1.8342857142857143,3.8161993769470404,0.045714285714285714,0.0,0.054285714285714284,0.0,-25.0,-73.125,False,0.0,0.0
-25.0_-75.0,0.002857142857142857,350,11,2.211000001989305,7.0,6.488571428571428,1.078819903126376,1.0,1.9485714285714286,0.5131964809384164,0.05714285714285714,0.0,0.04,0.0,-25.0,-75.0,False,0.0,0.0
-26.25_-52.5,0.011560693641618497,173,37,74.72104411572218,5.5,3.6242774566473988,1.5175438596491229,2.5,1.4566473988439306,1.7162698412698414,0.057803468208092484,0.0,0.046242774566473986,0.0,-26.25,-52.5,True,0.0,0.0
-26.25_-54.375,0.015228426395939087,197,45,88.8996385037899,5.333333333333333,3.5786802030456855,1.4903073286052009,3.3333333333333335,1.5532994923857868,2.1459694989106755,0.05583756345177665,0.09090909090909091,0.04568527918781726,0.0,-26.25,-54.375,True,5.96969696969697,0.0
-26.25_-56.25,0.013100436681222707,229,43,64.31178152561188,2.6666666666666665,3.5633187772925763,0.7483660130718954,1.3333333333333333,1.5895196506550218,0.8388278388278388,0.03056768558951965,0.0,0.08296943231441048,0.0,-26.25,-56.25,True,0.0,0.0
-26.25_-58.125,0.012658227848101266,237,46,64.09758534282446,4.333333333333333,3.3628691983122363,1.288582183186951,1.3333333333333333,1.5780590717299579,0.8449197860962566,0.02109704641350211,0.0,0.05485232067510549,0.0,-26.25,-58.125,True,0.0,0.0
-26.25_-60.0,0.01195219123505976,251,50,73.12355730682611,2.6666666666666665,3.362549800796813,0.7930489731437598,1.0,1.5737051792828685,0.6354430379746836,0.04780876494023904,0.0,0.07569721115537849,0.0,-26.25,-60.0,True,0.0,0.0
-26.25_-61.875,0.012096774193548387,248,43,66.87750890851021,4.666666666666667,2.943548387096774,1.5853881278538815,1.0,1.9274193548387097,0.5188284518828452,0.04032258064516129,0.0,0.06451612903225806,0.0,-26.25,-61.875,True,0.0,0.0
-26.25_-63.75,0.012048192771084338,249,47,58.25305860489607,4.333333333333333,3.4176706827309236,1.2679200940070505,1.3333333333333333,1.783132530120482,0.7477477477477478,0.05622489959839357,0.0,0.08032128514056225,0.0,-26.25,-63.75,True,0.0,0.0
-26.25_-65.625,0.006578947368421052,152,34,37.6098794862628,7.0,3.2039473684210527,2.184804928131417,1.0,1.493421052631579,0.6696035242290749,0.05921052631578947,0.0,0.039473684210526314,0.0,-26.25,-65.625,True,0.0,0.0
-26.25_-67.5,0.01015228426395939,197,38,44.301700964570045,1.5,3.33502538071066,0.4497716894977169,1.0,1.4568527918781726,0.686411149825784,0.08121827411167512,0.0625,0.030456852791878174,0.0,-26.25,-67.5,True,6.156250000000001,0.0
-26.25_-69.375,0.002932551319648094,341,8,24.045702908188105,1.0,2.5806451612903225,0.3875,1.0,1.6715542521994136,0.5982456140350877,0.06744868035190615,0.0,0.03225806451612903,0.0,-26.25,-69.375,True,0.0,0.0
-26.25_-71.25,0.005865102639296188,341,22,2.731823595240712,5.5,3.4252199413489737,1.605736301369863,1.0,1.7008797653958945,0.5879310344827586,0.06158357771260997,0.0,0.03812316715542522,0.0,-26.25,-71.25,False,0.0,0.0
-26.25_-73.125,0.002840909090909091,352,20,1.854511006968096,1.0,5.613636363636363,0.17813765182186236,1.0,1.7386363636363635,0.5751633986928105,0.056818181818181816,0.0,0.048295454545454544,0.058823529411764705,-26.25,-73.125,False,0.0,20.705882352941174
-26.25_-75.0,0.0028328611898017,353,12,2.400118997320533,7.0,6.396600566572238,1.0943312666076173,1.0,1.7478753541076488,0.5721231766612641,0.06515580736543909,0.0,0.036827195467422094,0.0,-26.25,-75.0,False,0.0,0.0
-27.5_-52.5,0.014925373134328358,201,45,66.65893737226725,2.3333333333333335,3.1492537313432836,0.740916271721959,2.3333333333333335,1.6666666666666667,1.4000000000000001,0.029850746268656716,0.0,0.06965174129353234,0.0,-27.5,-52.5,True,0.0,0.0
-27.5_-54.375,0.014084507042253521,213,43,82.7686719596386,2.3333333333333335,3.295774647887324,0.707977207977208,3.0,1.4647887323943662,2.048076923076923,0.056338028169014086,0.0,0.051643192488262914,0.0,-27.5,-54.375,True,0.0,0.0
-27.5_-56.25,0.012,250,42,70.09354960173368,4.0,3.484,1.148105625717566,1.6666666666666667,1.668,0.9992006394884093,0.024,0.16666666666666666,0.076,0.0,-27.5,-56.25,True,13.888888888888888,0.0
-27.5_-58.125,0.011538461538461539,260,42,67.536492459476,5.666666666666667,3.3884615384615384,1.6723420355656453,3.0,1.6307692307692307,1.8396226415094339,0.04230769230769231,0.0,0.08461538461538462,0.0,-27.5,-58.125,True,0.0,0.0
-27.5_-60.0,0.011194029850746268,268,43,63.01698870956898,4.333333333333333,3.485074626865672,1.243397573162027,1.0,1.6753731343283582,0.5968819599109131,0.03731343283582089,0.0,0.07462686567164178,0.0,-27.5,-60.0,True,0.0,0.0
-27.5_-61.875,0.011235955056179775,267,45,66.16914421319962,6.333333333333333,3.209737827715356,1.9731621936989496,2.6666666666666665,1.7228464419475655,1.5478260869565217,0.033707865168539325,0.0,0.06367041198501873,0.0,-27.5,-61.875,True,0.0,0.0
-27.5_-63.75,0.011363636363636364,264,45,36.63270967081189,3.3333333333333335,3.428030303030303,0.9723756906077348,2.0,1.7651515151515151,1.1330472103004292,0.041666666666666664,0.0,0.056818181818181816,0.0,-27.5,-63.75,True,0.0,0.0
-27.5_-65.625,0.010416666666666666,192,41,35.236069187521935,1.0,2.9739583333333335,0.3362521891418564,3.5,1.609375,2.174757281553398,0.052083333333333336,0.0,0.046875,0.0,-27.5,-65.625,True,0.0,0.0
-27.5_-67.5,0.013888888888888888,216,40,29.56467317417264,6.0,2.935185185185185,2.0441640378548898,3.3333333333333335,1.4675925925925926,2.271293375394322,0.0787037037037037,0.0,0.037037037037037035,0.0,-27.5,-67.5,True,0.0,0.0
-27.5_-69.375,0.006134969325153374,326,26,33.812673669308424,2.5,2.254601226993865,1.1088435374149659,1.5,1.705521472392638,0.8794964028776979,0.0705521472392638,0.0,0.03680981595092025,0.0,-27.5,-69.375,True,0.0,0.0
-27.5_-71.25,0.002840909090909091,352,11,3.235820622649044,6.0,3.215909090909091,1.8657243816254419,1.0,1.8693181818181819,0.5349544072948328,0.056818181818181816,0.0,0.045454545454545456,0.0,-27.5,-71.25,False,0.0,0.0
-27.5_-73.125,0.009433962264150943,318,44,1.7826822877395898,5.333333333333333,4.50314465408805,1.1843575418994412,1.0,1.6981132075471699,0.5888888888888889,0.0440251572327044,0.0,0.0660377358490566,0.0,-27.5,-73.125,False,0.0,0.0
-27.5_-75.0,0.0028328611898017,353,15,1.3852705364115536,7.0,6.280453257790368,1.1145692377086152,1.0,1.7365439093484418,0.5758564437194128,0.0679886685552408,0.0,0.036827195467422094,0.0,-27.5,-75.0,False,0.0,0.0
-28.75_-52.5,0.013574660633484163,221,44,72.19036985188723,4.0,2.990950226244344,1.3373676248108926,3.6666666666666665,1.583710407239819,2.315238095238095,0.03167420814479638,0.14285714285714285,0.09502262443438914,0.0,-28.75,-52.5,True,10.523809523809524,0.0
-28.75_-54.375,0.012605042016806723,238,47,84.84799079596996,2.6666666666666665,2.9705882352941178,0.8976897689768976,2.3333333333333335,1.5672268907563025,1.4888293118856122,0.037815126050420166,0.1111111111111111,0.07142857142857142,0.0,-28.75,-54.375,True,8.814814814814815,0.0
-28.75_-56.25,0.011627906976744186,258,41,73.20952545851469,4.0,3.2325581395348837,1.2374100719424461,2.0,1.5387596899224807,1.299748110831234,0.031007751937984496,0.125,0.07751937984496124,0.0,-28.75,-56.25,True,10.75,0.0
-28.75_-58.125,0.007380073800738007,271,37,86.03701069951057,4.5,3.4095940959409594,1.3198051948051948,1.0,1.5682656826568266,0.6376470588235293,0.02952029520295203,0.125,0.08856088560885608,0.0,-28.75,-58.125,True,16.9375,0.0
-28.75_-60.0,0.007194244604316547,278,38,72.63176757842302,7.0,3.460431654676259,2.022869022869023,4.0,1.683453237410072,2.376068376068376,0.02877697841726619,0.0,0.06474820143884892,0.0,-28.75,-60.0,True,0.0,0.0
-28.75_-61.875,0.01048951048951049,286,47,43.56677234172821,3.6666666666666665,3.1818181818181817,1.1523809523809523,3.0,1.7797202797202798,1.6856581532416501,0.045454545454545456,0.0,0.06643356643356643,0.0,-28.75,-61.875,True,0.0,0.0
-28.75_-63.75,0.01079136690647482,278,40,34.60582718253136,4.0,3.402877697841727,1.175475687103594,3.0,1.669064748201439,1.7974137931034482,0.03597122302158273,0.0,0.07194244604316546,0.0,-28.75,-63.75,True,0.0,0.0
-28.75_-65.625,0.0125,240,43,23.184422124177217,4.0,3.1125,1.285140562248996,4.666666666666667,1.6375,2.849872773536896,0.058333333333333334,0.0,0.0625,0.0,-28.75,-65.625,True,0.0,0.0
-28.75_-67.5,0.012605042016806723,238,41,27.715937979519367,2.3333333333333335,2.6638655462184873,0.875920084121977,4.666666666666667,1.449579831932773,3.219323671497585,0.07142857142857142,0.0,0.037815126050420166,0.0,-28.75,-67.5,True,0.0,0.0
-28.75_-69.375,0.006230529595015576,321,29,20.8294409327209,3.5,2.3457943925233646,1.4920318725099602,2.5,1.64797507788162,1.5170132325141776,0.06230529595015576,0.05,0.04984423676012461,0.0,-28.75,-69.375,True,8.025,0.0
-28.75_-73.125,0.010416666666666666,288,50,3.359967819415033,3.0,4.774305555555555,0.6283636363636363,1.3333333333333333,1.6736111111111112,0.7966804979253111,0.0625,0.0,0.034722222222222224,0.0,-28.75,-73.125,False,0.0,0.0
-28.75_-75.0,0.002857142857142857,350,14,2.402618480846286,1.0,5.785714285714286,0.1728395061728395,1.0,1.7514285714285713,0.5709624796084829,0.07428571428571429,0.0,0.02857142857142857,0.1,-28.75,-75.0,False,0.0,35.0
-30.0_-52.5,0.01171875,256,50,66.35011285543442,5.666666666666667,3.0078125,1.883982683982684,4.0,1.46484375,2.7306666666666666,0.0546875,0.0,0.07421875,0.0,-30.0,-52.5,True,0.0,0.0
-30.0_-54.375,0.011450381679389313,262,43,94.39288973808289,4.0,3.114503816793893,1.2843137254901962,1.3333333333333333,1.5954198473282444,0.8357256778309409,0.03435114503816794,0.0,0.06870229007633588,0.0,-30.0,-54.375,True,0.0,0.0
-30.0_-56.25,0.011029411764705883,272,38,66.38815831393003,5.333333333333333,3.2169117647058822,1.6579047619047618,2.3333333333333335,1.6397058823529411,1.423019431988042,0.022058823529411766,0.0,0.07720588235294118,0.0,-30.0,-56.25,True,0.0,0.0
-30.0_-58.125,0.010416666666666666,288,41,86.16282977163792,2.6666666666666665,3.107638888888889,0.8581005586592179,2.0,1.59375,1.2549019607843137,0.027777777777777776,0.0,0.09375,0.0,-30.0,-58.125,True,0.0,0.0
-30.0_-60.0,0.010344827586206896,290,40,95.15073113143444,6.0,3.1758620689655173,1.8892508143322475,1.6666666666666667,1.686206896551724,0.9884117246080437,0.02413793103448276,0.0,0.08275862068965517,0.0,-30.0,-60.0,True,0.0,0.0
-30.0_-61.875,0.006779661016949152,295,39,47.39753510802984,6.0,3.1559322033898307,1.9011815252416755,2.5,1.7152542372881356,1.4575098814229248,0.04745762711864407,0.0,0.07457627118644068,0.0,-30.0,-61.875,True,0.0,0.0
-30.0_-63.75,0.010169491525423728,295,43,33.83434172719717,2.3333333333333335,3.0983050847457627,0.7530999270605399,3.0,1.7118644067796611,1.7524752475247525,0.04745762711864407,0.07142857142857142,0.08135593220338982,0.0,-30.0,-63.75,True,7.023809523809524,0.0
