station,extreme_pp_rate,days_total,days_with_pp,extreme_pp_value,avg_increasing_chain_length_for_extremes,avg_increasing_chain_length,avg_increasing_chain_length_for_extremes_norm,avg_high_t_chain_length_for_extremes,avg_high_t_chain_length,avg_high_t_chain_length_for_extremes_norm,large_jump_pos,large_jump_pos_extreme_pp_rate,large_jump_neg,large_jump_neg_extreme_pp_rate,lat,lon,is_land,large_jump_pos_extreme_pp_rate_norm,large_jump_neg_extreme_pp_rate_norm
-20.0_-71.25,0.005714285714285714,350,27,4.697355581447482,3.0,3.4828571428571427,0.8613617719442166,4.0,1.84,2.1739130434782608,0.05142857142857143,0.0,0.045714285714285714,0.0,-20.0,-71.25,False,0.0,0.0
-20.0_-73.125,0.0056179775280898875,356,29,3.6870082025416195,5.0,5.50561797752809,0.9081632653061225,4.0,2.1853932584269664,1.8303341902313623,0.06179775280898876,0.045454545454545456,0.047752808988764044,0.0,-20.0,-73.125,False,8.090909090909092,0.0
-20.0_-75.0,0.0028089887640449437,356,16,4.564890812616795,7.0,5.264044943820225,1.3297758804695838,7.0,2.269662921348315,3.084158415841584,0.0449438202247191,0.0,0.06179775280898876,0.0,-20.0,-75.0,False,0.0,0.0
-21.25_-52.5,0.0057306590257879654,349,29,24.06270895153284,6.0,3.189111747851003,1.8814016172506738,5.0,1.7392550143266476,2.874794069192751,0.03151862464183381,0.0,0.06017191977077364,0.0,-21.25,-52.5,True,0.0,0.0
-21.25_-54.375,0.005780346820809248,346,29,17.445714818313718,5.5,3.1416184971098264,1.750689972401104,3.0,1.7254335260115607,1.7386934673366834,0.04335260115606936,0.0,0.06936416184971098,0.0,-21.25,-54.375,True,0.0,0.0
-21.25_-56.25,0.0058309037900874635,343,32,21.284248866140842,2.0,2.6997084548104957,0.7408207343412527,1.0,1.685131195335277,0.5934256055363322,0.043731778425655975,0.0,0.052478134110787174,0.0,-21.25,-56.25,True,0.0,0.0
-21.25_-58.125,0.00906344410876133,331,49,12.078209733590484,1.3333333333333333,2.43202416918429,0.5482401656314699,1.0,1.6948640483383686,0.5900178253119429,0.045317220543806644,0.0,0.06042296072507553,0.0,-21.25,-58.125,True,0.0,0.0
-21.25_-60.0,0.01444043321299639,277,68,17.70989941433072,2.25,2.5667870036101084,0.8765822784810127,1.25,1.4368231046931408,0.8699748743718593,0.061371841155234655,0.0,0.05054151624548736,0.0,-21.25,-60.0,True,0.0,0.0
-21.25_-61.875,0.017857142857142856,224,61,11.136070406064391,3.0,2.9464285714285716,1.018181818181818,3.75,1.46875,2.5531914893617023,0.05803571428571429,0.15384615384615385,0.05803571428571429,0.0,-21.25,-61.875,True,8.615384615384617,0.0
-21.25_-63.75,0.02586206896551724,116,43,13.954251911491156,3.3333333333333335,3.1120689655172415,1.0710987996306556,2.0,1.293103448275862,1.5466666666666666,0.07758620689655173,0.0,0.017241379310344827,0.0,-21.25,-63.75,True,0.0,0.0
-21.25_-65.625,0.0027397260273972603,365,10,6.023930688388646,1.0,2.5095890410958903,0.39847161572052403,1.0,1.5534246575342465,0.6437389770723104,0.0410958904109589,0.0,0.057534246575342465,0.0,-21.25,-65.625,True,0.0,0.0
-21.25_-67.5,0.002717391304347826,368,1,2.170918683987111,1.0,2.4157608695652173,0.41394825646794153,1.0,1.7201086956521738,0.5813586097946288,0.06521739130434782,0.0,0.035326086956521736,0.0,-21.25,-67.5,True,0.0,0.0
-21.25_-69.375,0.0027397260273972603,365,3,12.160795787349343,3.0,2.5397260273972604,1.181229773462783,1.0,1.5616438356164384,0.6403508771929824,0.0547945205479452,0.0,0.049315068493150684,0.0,-21.25,-69.375,True,0.0,0.0
-21.25_-71.25,0.0027472527472527475,364,6,30.20255444571376,5.0,3.181318681318681,1.5716753022452505,7.0,1.8736263736263736,3.7360703812316713,0.06043956043956044,0.0,0.04395604395604396,0.0,-21.25,-71.25,False,0.0,0.0
-21.25_-73.125,0.0027397260273972603,365,10,13.726152665913105,7.0,4.438356164383562,1.5771604938271604,7.0,2.126027397260274,3.292525773195876,0.0410958904109589,0.0,0.06301369863013699,0.0,-21.25,-73.125,False,0.0,0.0
-21.25_-75.0,0.0027247956403269754,367,12,2.31313543044962,7.0,4.512261580381471,1.5513285024154588,1.0,2.0899182561307903,0.4784876140808344,0.04904632152588556,0.0,0.051771117166212535,0.0,-21.25,-75.0,False,0.0,0.0
-22.5_-52.5,0.005865102639296188,341,32,14.618070982396603,6.0,3.2404692082111435,1.85158371040724,4.0,1.780058651026393,2.2471169686985175,0.04105571847507331,0.0,0.06158357771260997,0.0,-22.5,-52.5,True,0.0,0.0
-22.5_-54.375,0.006024096385542169,332,39,32.06728231161833,3.5,3.036144578313253,1.1527777777777777,1.0,1.7078313253012047,0.5855379188712523,0.04216867469879518,0.0,0.04819277108433735,0.0,-22.5,-54.375,True,0.0,0.0
-22.5_-56.25,0.008902077151335312,337,53,28.88256311416626,2.3333333333333335,2.8664688427299705,0.8140096618357487,1.0,1.6706231454005935,0.5985790408525755,0.05341246290801187,0.0,0.03560830860534125,0.0,-22.5,-56.25,True,0.0,0.0
-22.5_-58.125,0.009287925696594427,323,53,10.274170408956707,2.0,2.5789473684210527,0.7755102040816326,1.6666666666666667,1.7058823529411764,0.9770114942528736,0.043343653250773995,0.0,0.06191950464396285,0.0,-22.5,-58.125,True,0.0,0.0
-22.5_-60.0,0.010638297872340425,282,58,19.228108087554574,2.3333333333333335,2.7411347517730498,0.851228978007762,2.0,1.4645390070921986,1.3656174334140436,0.05319148936170213,0.06666666666666667,0.05673758865248227,0.0,-22.5,-60.0,True,6.266666666666667,0.0
-22.5_-61.875,0.015228426395939087,197,58,12.940884847193956,5.333333333333333,2.8578680203045685,1.866193013617525,4.0,1.5126903553299493,2.6442953020134228,0.050761421319796954,0.1,0.07614213197969544,0.0,-22.5,-61.875,True,6.566666666666666,0.0
-22.5_-63.75,0.03076923076923077,65,25,13.569437060505152,4.5,3.169230769230769,1.4199029126213594,2.5,1.3846153846153846,1.8055555555555556,0.06153846153846154,0.0,0.03076923076923077,0.0,-22.5,-63.75,True,0.0,0.0
-22.5_-65.625,0.002777777777777778,360,11,8.409184170886874,2.0,2.313888888888889,0.864345738295318,1.0,1.5277777777777777,0.6545454545454545,0.03611111111111111,0.0,0.06388888888888888,0.0,-22.5,-65.625,True,0.0,0.0
-22.5_-67.5,0.0027247956403269754,367,1,2.0606190722901374,1.0,2.217983651226158,0.45085995085995084,1.0,1.7193460490463215,0.5816164817749604,0.06267029972752043,0.0,0.04087193460490463,0.0,-22.5,-67.5,True,0.0,0.0
-22.5_-69.375,0.0027472527472527475,364,4,15.330223878845572,2.0,2.4615384615384617,0.8125,1.0,1.532967032967033,0.6523297491039426,0.054945054945054944,0.0,0.0521978021978022,0.0,-22.5,-69.375,True,0.0,0.0
-22.5_-71.25,0.0027548209366391185,363,12,26.825254317373037,2.0,3.275482093663912,0.6105971404541631,1.0,1.7851239669421488,0.5601851851851851,0.0440771349862259,0.0,0.06060606060606061,0.0,-22.5,-71.25,False,0.0,0.0
-22.5_-73.125,0.0027247956403269754,367,9,7.900345022790134,7.0,4.316076294277929,1.6218434343434345,7.0,2.0735694822888284,3.3758212877792375,0.043596730245231606,0.0,0.05722070844686648,0.0,-22.5,-73.125,False,0.0,0.0
-22.5_-75.0,0.002777777777777778,360,14,2.4763516732491553,7.0,4.780555555555556,1.464264962231261,1.0,2.0,0.5,0.04722222222222222,0.0,0.05555555555555555,0.0,-22.5,-75.0,False,0.0,0.0
-23.75_-52.5,0.009009009009009009,333,42,26.01363379508257,4.666666666666667,3.159159159159159,1.4771863117870725,2.3333333333333335,1.7387387387387387,1.3419689119170986,0.03903903903903904,0.0,0.057057057057057055,0.0,-23.75,-52.5,True,0.0,0.0
-23.75_-54.375,0.009146341463414634,328,47,30.607898253947496,3.3333333333333335,2.9298780487804876,1.1377037807839059,1.6666666666666667,1.7103658536585367,0.9744503862150921,0.039634146341463415,0.0,0.057926829268292686,0.0,-23.75,-54.375,True,0.0,0.0
-23.75_-56.25,0.009259259259259259,324,59,31.96634743362665,3.0,2.8796296296296298,1.0418006430868167,1.0,1.6759259259259258,0.5966850828729282,0.06172839506172839,0.0,0.046296296296296294,0.0,-23.75,-56.25,True,0.0,0.0
-23.75_-58.125,0.012539184952978056,319,64,23.624821566045284,2.5,2.6489028213166144,0.9437869822485208,1.25,1.5893416927899686,0.7864891518737672,0.05956112852664577,0.0,0.050156739811912224,0.0,-23.75,-58.125,True,0.0,0.0
-23.75_-60.0,0.010238907849829351,293,55,17.872280348092318,3.6666666666666665,2.7849829351535837,1.3165849673202614,3.6666666666666665,1.52901023890785,2.398065476190476,0.040955631399317405,0.0,0.05802047781569966,0.0,-23.75,-60.0,True,0.0,0.0
-23.75_-61.875,0.01809954751131222,221,64,4.558681708294898,3.5,2.819004524886878,1.241573033707865,3.25,1.6334841628959276,1.989612188365651,0.04524886877828054,0.0,0.058823529411764705,0.0,-23.75,-61.875,True,0.0,0.0
-23.75_-63.75,0.02702702702702703,74,30,5.654071248136461,4.5,2.675675675675676,1.6818181818181817,3.0,1.554054054054054,1.9304347826086958,0.06756756756756757,0.0,0.013513513513513514,0.0,-23.75,-63.75,True,0.0,0.0
-23.75_-65.625,0.002793296089385475,358,15,13.118858635425568,3.0,2.1759776536312847,1.3786906290115535,1.0,1.4776536312849162,0.6767485822306238,0.036312849162011177,0.0,0.055865921787709494,0.0,-23.75,-65.625,True,0.0,0.0
-23.75_-67.5,0.0027397260273972603,365,2,4.438366717658937,1.0,2.265753424657534,0.441354292623942,1.0,1.7205479452054795,0.5812101910828026,0.06301369863013699,0.0,0.038356164383561646,0.0,-23.75,-67.5,True,0.0,0.0
-23.75_-69.375,0.0027624309392265192,362,5,11.796015780419111,1.0,2.273480662983425,0.439854191980559,1.0,1.6685082872928176,0.5993377483443709,0.06077348066298342,0.0,0.03591160220994475,0.0,-23.75,-69.375,True,0.0,0.0
-23.75_-71.25,0.002770083102493075,361,12,12.639996316283941,3.0,5.055401662049862,0.5934246575342466,1.0,1.8559556786703602,0.5388059701492537,0.04986149584487535,0.0,0.04986149584487535,0.0,-23.75,-71.25,False,0.0,0.0
-23.75_-73.125,0.0027397260273972603,365,12,5.935947108082473,1.0,4.1726027397260275,0.2396585686145765,1.0,1.9616438356164383,0.5097765363128491,0.0547945205479452,0.0,0.043835616438356165,0.0625,-23.75,-73.125,False,0.0,22.8125
-23.75_-75.0,0.002785515320334262,359,15,3.738324309233576,7.0,4.9805013927576605,1.4054809843400446,4.0,2.0612813370473537,1.9405405405405405,0.055710306406685235,0.0,0.05013927576601671,0.0,-23.75,-75.0,False,0.0,0.0
-25.0_-52.5,0.00949367088607595,316,55,29.978048522025347,3.0,3.1487341772151898,0.9527638190954775,1.3333333333333333,1.6835443037974684,0.7919799498746867,0.0379746835443038,0.08333333333333333,0.060126582278481014,0.0,-25.0,-52.5,True,8.777777777777777,0.0
-25.0_-54.375,0.009259259259259259,324,55,37.078797072172165,4.333333333333333,2.941358024691358,1.4732423924449107,1.6666666666666667,1.7592592592592593,0.9473684210526316,0.046296296296296294,0.0,0.06790123456790123,0.0,-25.0,-54.375,True,0.0,0.0
-25.0_-56.25,0.00974025974025974,308,56,41.52586357668042,3.6666666666666665,2.9448051948051948,1.245130466740169,1.6666666666666667,1.6915584415584415,0.9852847088931542,0.05194805194805195,0.0,0.05519480519480519,0.0,-25.0,-56.25,True,0.0,0.0
-25.0_-58.125,0.013245033112582781,302,62,26.24974697828293,3.25,2.6324503311258276,1.2345911949685535,1.25,1.6721854304635762,0.7475247524752475,0.052980132450331126,0.0,0.04966887417218543,0.0,-25.0,-58.125,True,0.0,0.0
-25.0_-60.0,0.009836065573770493,305,58,17.320591025054455,3.6666666666666665,2.7901639344262295,1.3141402271837055,2.3333333333333335,1.698360655737705,1.373873873873874,0.04918032786885246,0.0,0.05901639344262295,0.0,-25.0,-60.0,True,0.0,0.0
-25.0_-61.875,0.014134275618374558,283,66,6.389193492941558,4.75,2.5618374558303887,1.8541379310344828,3.75,1.6925795053003534,2.215553235908142,0.053003533568904596,0.0,0.045936395759717315,0.0,-25.0,-61.875,True,0.0,0.0
-25.0_-63.75,0.027522935779816515,109,43,3.5914397332817316,4.0,2.3944954128440368,1.6704980842911876,2.6666666666666665,1.4770642201834863,1.805383022774327,0.07339449541284404,0.0,0.03669724770642202,0.0,-25.0,-63.75,True,0.0,0.0
-25.0_-65.625,0.005847953216374269,342,38,8.716864557936788,1.0,2.2339181286549707,0.4476439790575916,1.0,1.5263157894736843,0.6551724137931034,0.03508771929824561,0.0,0.049707602339181284,0.0,-25.0,-65.625,True,0.0,0.0
-25.0_-67.5,0.0027397260273972603,365,2,4.928576352540404,1.0,2.326027397260274,0.4299175500588928,1.0,1.7561643835616438,0.5694227769110765,0.06301369863013699,0.0,0.03287671232876712,0.0,-25.0,-67.5,True,0.0,0.0
-25.0_-69.375,0.0027472527472527475,364,8,8.056213217787445,1.0,2.0631868131868134,0.4846870838881491,1.0,1.6373626373626373,0.610738255033557,0.06318681318681318,0.0,0.03571428571428571,0.0,-25.0,-69.375,True,0.0,0.0
-25.0_-71.25,0.0027624309392265192,362,14,15.537912352010608,1.0,3.75414364640884,0.26637233259749815,1.0,1.839779005524862,0.5435435435435435,0.06077348066298342,0.0,0.049723756906077346,0.05555555555555555,-25.0,-71.25,False,0.0,20.11111111111111
-25.0_-73.125,0.0027624309392265192,362,12,4.065365321002901,3.0,4.204419889502763,0.7135348226018396,1.0,1.9116022099447514,0.523121387283237,0.04419889502762431,0.0,0.058011049723756904,0.0,-25.0,-73.125,False,0.0,0.0
-25.0_-75.0,0.002770083102493075,361,19,5.8678544126451015,7.0,4.606648199445983,1.5195429945880938,2.0,1.9750692520775623,1.0126227208976157,0.04709141274238227,0.0,0.05263157894736842,0.0,-25.0,-75.0,False,0.0,0.0
-26.25_-52.5,0.012861736334405145,311,61,27.760264836251736,4.25,2.9839228295819935,1.4242995689655173,3.0,1.6334405144694535,1.8366141732283463,0.04180064308681672,0.07692307692307693,0.06109324758842444,0.0,-26.25,-52.5,True,5.980769230769231,0.0
-26.25_-54.375,0.012779552715654952,313,61,33.23194356635213,3.0,2.7955271565495208,1.0731428571428572,3.0,1.744408945686901,1.7197802197802197,0.04153354632587859,0.07692307692307693,0.06070287539936102,0.0,-26.25,-54.375,True,6.01923076923077,0.0
-26.25_-56.25,0.010067114093959731,298,59,41.346919164061546,4.0,2.4563758389261743,1.6284153005464481,1.3333333333333333,1.6442953020134228,0.8108843537414966,0.040268456375838924,0.0,0.050335570469798654,0.0,-26.25,-56.25,True,0.0,0.0
-26.25_-58.125,0.010101010101010102,297,58,31.746324989944696,2.3333333333333335,2.410774410774411,0.9678770949720671,1.3333333333333333,1.6228956228956228,0.8215767634854771,0.050505050505050504,0.06666666666666667,0.050505050505050504,0.0,-26.25,-58.125,True,6.6,0.0
-26.25_-60.0,0.010067114093959731,298,51,11.787057621404529,3.6666666666666665,2.6543624161073827,1.3813737884534343,2.3333333333333335,1.6073825503355705,1.4516353514265832,0.04697986577181208,0.0,0.05704697986577181,0.0,-26.25,-60.0,True,0.0,0.0
-26.25_-61.875,0.009771986970684038,307,57,5.566552863456309,5.0,2.6710097719869705,1.8719512195121952,2.0,1.9087947882736156,1.0477815699658704,0.06188925081433225,0.0,0.04234527687296417,0.0,-26.25,-61.875,True,0.0,0.0
-26.25_-63.75,0.01948051948051948,154,53,3.536400804296136,2.3333333333333335,2.4675324675324677,0.9456140350877194,2.3333333333333335,1.5584415584415585,1.4972222222222222,0.05844155844155844,0.0,0.05844155844155844,0.0,-26.25,-63.75,True,0.0,0.0
-26.25_-65.625,0.01020408163265306,294,54,8.441650425083935,1.0,2.380952380952381,0.42,1.0,1.4625850340136055,0.6837209302325581,0.04421768707482993,0.0,0.04081632653061224,0.0,-26.25,-65.625,True,0.0,0.0
-26.25_-67.5,0.0027548209366391185,363,7,16.97625070810318,1.0,2.2892561983471076,0.4368231046931408,1.0,1.7933884297520661,0.5576036866359447,0.06336088154269973,0.0,0.030303030303030304,0.0,-26.25,-67.5,True,0.0,0.0
-26.25_-69.375,0.002770083102493075,361,11,7.532368996180594,1.0,2.085872576177285,0.47941567065073043,1.0,1.6371191135734071,0.61082910321489,0.05817174515235457,0.0,0.0332409972299169,0.0,-26.25,-69.375,True,0.0,0.0
-26.25_-71.25,0.002785515320334262,359,16,29.386691842228174,1.0,3.5264623955431755,0.2835703001579779,1.0,1.8523676880222841,0.5398496240601504,0.04735376044568245,0.0,0.06128133704735376,0.0,-26.25,-71.25,False,0.0,0.0
-26.25_-73.125,0.002785515320334262,359,20,5.8666260447353125,7.0,4.378830083565459,1.5986005089058526,1.0,1.9275766016713092,0.5187861271676301,0.04456824512534819,0.0,0.0584958217270195,0.0,-26.25,-73.125,False,0.0,0.0
-26.25_-75.0,0.005571030640668524,359,25,5.24483205517754,6.0,4.610027855153203,1.301510574018127,2.0,1.935933147632312,1.033093525179856,0.04456824512534819,0.0625,0.06128133704735376,0.0,-26.25,-75.0,False,11.21875,0.0
-27.5_-52.5,0.013513513513513514,296,65,36.13258162513375,2.25,2.6655405405405403,0.8441064638783271,1.25,1.6554054054054055,0.7551020408163265,0.0472972972972973,0.0,0.060810810810810814,0.0,-27.5,-52.5,True,0.0,0.0
-27.5_-54.375,0.013651877133105802,293,61,40.586399752646685,2.5,2.6655290102389078,0.9379001280409731,3.25,1.8156996587030716,1.7899436090225564,0.051194539249146756,0.0,0.05802047781569966,0.0,-27.5,-54.375,True,0.0,0.0
-27.5_-56.25,0.013333333333333334,300,61,39.838853012770414,3.5,2.4033333333333333,1.4563106796116505,2.25,1.5066666666666666,1.4933628318584071,0.03666666666666667,0.09090909090909091,0.06333333333333334,0.0,-27.5,-56.25,True,6.818181818181818,0.0
-27.5_-58.125,0.009900990099009901,303,55,33.843001909554005,4.0,2.372937293729373,1.68567454798331,3.3333333333333335,1.6501650165016502,2.02,0.0429042904290429,0.07692307692307693,0.052805280528052806,0.0,-27.5,-58.125,True,7.769230769230769,0.0
-27.5_-60.0,0.009836065573770493,305,56,6.470463168807328,3.3333333333333335,2.540983606557377,1.3118279569892475,2.6666666666666665,1.6721311475409837,1.5947712418300652,0.05573770491803279,0.058823529411764705,0.04918032786885246,0.0,-27.5,-60.0,True,5.980392156862744,0.0
-27.5_-61.875,0.009615384615384616,312,57,5.009145406074822,5.0,2.7051282051282053,1.8483412322274881,2.3333333333333335,1.8173076923076923,1.2839506172839508,0.05128205128205128,0.0,0.05448717948717949,0.0,-27.5,-61.875,True,0.0,0.0
-27.5_-63.75,0.015151515151515152,198,55,3.6209403653629124,2.3333333333333335,2.717171717171717,0.858736059479554,1.6666666666666667,1.7878787878787878,0.9322033898305085,0.015151515151515152,0.0,0.08585858585858586,0.0,-27.5,-63.75,True,0.0,0.0
-27.5_-65.625,0.01646090534979424,243,62,11.560623021796346,3.25,2.596707818930041,1.251584786053883,2.75,1.4691358024691359,1.871848739495798,0.053497942386831275,0.0,0.037037037037037035,0.0,-27.5,-65.625,True,0.0,0.0
-27.5_-67.5,0.0028169014084507044,355,13,17.829912342131138,1.0,2.256338028169014,0.4431960049937578,1.0,1.656338028169014,0.6037414965986394,0.059154929577464786,0.0,0.04507042253521127,0.0,-27.5,-67.5,True,0.0,0.0
-27.5_-69.375,0.002785515320334262,359,15,10.496567864902318,1.0,2.0779944289693595,0.4812332439678284,1.0,1.6183844011142061,0.6179001721170396,0.055710306406685235,0.0,0.04178272980501393,0.0,-27.5,-69.375,True,0.0,0.0
-27.5_-71.25,0.002824858757062147,354,16,27.968971710652113,1.0,3.0480225988700567,0.32808155699721964,1.0,1.9180790960451977,0.5213549337260678,0.05367231638418079,0.0,0.05084745762711865,0.0,-27.5,-71.25,False,0.0,0.0
-27.5_-73.125,0.0057306590257879654,349,40,9.275572677142918,6.0,4.060171919770774,1.4777699364855328,3.0,1.853868194842407,1.6182380216383307,0.03724928366762178,0.0,0.06303724928366762,0.0,-27.5,-73.125,False,0.0,0.0
-27.5_-75.0,0.005571030640668524,359,32,7.223658892326057,7.0,4.456824512534819,1.570625,1.5,1.8635097493036212,0.804932735426009,0.036211699164345405,0.0,0.06128133704735376,0.0,-27.5,-75.0,False,0.0,0.0
-28.75_-52.5,0.010714285714285714,280,60,40.64128026366234,2.0,2.507142857142857,0.7977207977207977,1.3333333333333333,1.575,0.8465608465608465,0.05,0.07142857142857142,0.05357142857142857,0.0,-28.75,-52.5,True,6.666666666666666,0.0
-28.75_-54.375,0.013745704467353952,291,62,35.37197923287749,3.5,2.4054982817869415,1.455,2.0,1.6391752577319587,1.220125786163522,0.05154639175257732,0.0,0.048109965635738834,0.0,-28.75,-54.375,True,0.0,0.0
-28.75_-56.25,0.010380622837370242,289,54,42.322713509202,3.3333333333333335,2.3771626297577853,1.4022319262493936,2.6666666666666665,1.5501730103806228,1.7202380952380951,0.04152249134948097,0.0,0.058823529411764705,0.0,-28.75,-56.25,True,0.0,0.0
-28.75_-58.125,0.010416666666666666,288,54,23.834843561053276,3.6666666666666665,2.3541666666666665,1.5575221238938053,2.6666666666666665,1.6145833333333333,1.6516129032258065,0.041666666666666664,0.0,0.052083333333333336,0.0,-28.75,-58.125,True,0.0,0.0
-28.75_-60.0,0.009771986970684038,307,51,5.842479877173901,3.0,2.7068403908794787,1.108303249097473,4.666666666666667,1.719869706840391,2.7133838383838382,0.05211726384364821,0.0625,0.04560260586319218,0.0,-28.75,-60.0,True,6.395833333333334,0.0
-28.75_-61.875,0.009554140127388535,314,49,3.4432698972523212,3.3333333333333335,2.837579617834395,1.1747100635989525,4.0,1.8662420382165605,2.143344709897611,0.044585987261146494,0.0,0.06369426751592357,0.0,-28.75,-61.875,True,0.0,0.0
-28.75_-63.75,0.015209125475285171,263,62,3.745505609549582,3.0,2.376425855513308,1.2624,1.0,1.9011406844106464,0.526,0.034220532319391636,0.0,0.06463878326996197,0.058823529411764705,-28.75,-63.75,True,0.0,3.8676470588235294
-28.75_-65.625,0.022988505747126436,174,64,5.637197848409414,1.75,2.7988505747126435,0.6252566735112937,2.75,1.5229885057471264,1.8056603773584905,0.08045977011494253,0.0,0.028735632183908046,0.0,-28.75,-65.625,True,0.0,0.0
-28.75_-67.5,0.005865102639296188,341,27,7.194504956714809,2.0,2.2111436950146626,0.9045092838196287,1.0,1.4838709677419355,0.6739130434782609,0.04105571847507331,0.0,0.05278592375366569,0.05555555555555555,-28.75,-67.5,True,0.0,9.472222222222221
-28.75_-69.375,0.005649717514124294,354,22,8.933767047710717,1.0,2.110169491525424,0.4738955823293172,1.0,1.655367231638418,0.6040955631399317,0.06497175141242938,0.0,0.025423728813559324,0.0,-28.75,-69.375,True,0.0,0.0
-28.75_-71.25,0.0028169014084507044,355,19,20.730689959600568,1.0,2.5605633802816903,0.3905390539053905,1.0,1.6704225352112676,0.5986509274873525,0.0676056338028169,0.0,0.03380281690140845,0.0,-28.75,-71.25,True,0.0,0.0
-28.75_-73.125,0.008849557522123894,339,51,6.704257917590439,3.0,3.7876106194690267,0.7920560747663551,1.3333333333333333,1.8584070796460177,0.7174603174603175,0.04129793510324484,0.0,0.05014749262536873,0.058823529411764705,-28.75,-73.125,False,0.0,6.647058823529412
-28.75_-75.0,0.008571428571428572,350,46,10.942662181332707,6.0,4.217142857142857,1.4227642276422765,1.6666666666666667,1.8742857142857143,0.8892276422764228,0.03428571428571429,0.0,0.06571428571428571,0.0,-28.75,-75.0,False,0.0,0.0
-30.0_-52.5,0.01079136690647482,278,55,34.908287320286036,4.666666666666667,2.4424460431654675,1.9106529209621994,2.0,1.60431654676259,1.2466367713004485,0.04316546762589928,0.08333333333333333,0.06115107913669065,0.0,-30.0,-52.5,True,7.722222222222221,0.0
-30.0_-54.375,0.010638297872340425,282,58,42.56649613380432,4.0,2.3049645390070923,1.7353846153846153,3.6666666666666665,1.624113475177305,2.2576419213973797,0.0425531914893617,0.0,0.05673758865248227,0.0,-30.0,-54.375,True,0.0,0.0
-30.0_-56.25,0.010238907849829351,293,55,34.10338321700692,4.0,2.25938566552901,1.7703927492447131,2.6666666666666665,1.5392491467576792,1.7324464153732446,0.05802047781569966,0.058823529411764705,0.05802047781569966,0.0,-30.0,-56.25,True,5.745098039215686,0.0
-30.0_-58.125,0.009868421052631578,304,58,18.143126042559743,2.3333333333333335,2.4342105263157894,0.9585585585585586,3.3333333333333335,1.605263157894737,2.0765027322404372,0.046052631578947366,0.0,0.046052631578947366,0.0,-30.0,-58.125,True,0.0,0.0
-30.0_-60.0,0.009404388714733543,319,52,16.60754419863224,3.0,2.6081504702194356,1.1502403846153846,3.3333333333333335,1.8056426332288402,1.8460648148148149,0.04075235109717868,0.07692307692307693,0.05329153605015674,0.0,-30.0,-60.0,True,8.179487179487179,0.0
