station,extreme_pp_rate,days_total,days_with_pp,extreme_pp_value,avg_increasing_chain_length_for_extremes,avg_increasing_chain_length,avg_increasing_chain_length_for_extremes_norm,avg_high_t_chain_length_for_extremes,avg_high_t_chain_length,avg_high_t_chain_length_for_extremes_norm,large_jump_pos,large_jump_pos_extreme_pp_rate,large_jump_neg,large_jump_neg_extreme_pp_rate,lat,lon,is_land,large_jump_pos_extreme_pp_rate_norm,large_jump_neg_extreme_pp_rate_norm
-25.0_-71.25,0.0027624309392265192,362,14,46.21876711025834,1.0,3.75414364640884,0.26637233259749815,1.0,1.839779005524862,0.5435435435435435,0.06077348066298342,0.0,0.049723756906077346,0.05555555555555555,-25.0,-71.25,False,0.0,20.11111111111111
-25.0_-73.125,0.0027624309392265192,362,12,20.772822538856417,1.0,4.204419889502763,0.2378449408672799,1.0,1.9116022099447514,0.523121387283237,0.04419889502762431,0.0,0.058011049723756904,0.047619047619047616,-25.0,-73.125,False,0.0,17.238095238095237
-25.0_-75.0,0.002770083102493075,361,19,11.446836800314486,7.0,4.606648199445983,1.5195429945880938,7.0,1.9750692520775623,3.544179523141655,0.04709141274238227,0.0,0.05263157894736842,0.0,-25.0,-75.0,False,0.0,0.0
-26.25_-52.5,0.012861736334405145,311,61,62.28609911631793,2.5,2.9839228295819935,0.837823275862069,1.75,1.6334405144694535,1.0713582677165354,0.04180064308681672,0.07692307692307693,0.06109324758842444,0.0,-26.25,-52.5,True,5.980769230769231,0.0
-26.25_-54.375,0.012779552715654952,313,61,74.29725215770304,2.5,2.7955271565495208,0.8942857142857142,1.25,1.744408945686901,0.7165750915750916,0.04153354632587859,0.15384615384615385,0.06070287539936102,0.0,-26.25,-54.375,True,12.03846153846154,0.0
-26.25_-56.25,0.010067114093959731,298,59,87.19261478399858,3.0,2.4563758389261743,1.2213114754098362,1.6666666666666667,1.6442953020134228,1.0136054421768708,0.040268456375838924,0.0,0.050335570469798654,0.0,-26.25,-56.25,True,0.0,0.0
-26.25_-58.125,0.010101010101010102,297,58,96.62773808813654,2.6666666666666665,2.410774410774411,1.1061452513966479,1.0,1.6228956228956228,0.6161825726141079,0.050505050505050504,0.0,0.050505050505050504,0.0,-26.25,-58.125,True,0.0,0.0
-26.25_-60.0,0.010067114093959731,298,51,47.09969455143437,4.0,2.6543624161073827,1.506953223767383,3.6666666666666665,1.6073825503355705,2.2811412665274875,0.04697986577181208,0.0,0.05704697986577181,0.058823529411764705,-26.25,-60.0,True,0.0,5.843137254901961
-26.25_-61.875,0.009771986970684038,307,57,23.423761580488645,3.3333333333333335,2.6710097719869705,1.2479674796747968,4.333333333333333,1.9087947882736156,2.270193401592719,0.06188925081433225,0.0,0.04234527687296417,0.0,-26.25,-61.875,True,0.0,0.0
-26.25_-63.75,0.01948051948051948,154,53,47.23379041242879,4.666666666666667,2.4675324675324677,1.8912280701754387,2.3333333333333335,1.5584415584415585,1.4972222222222222,0.05844155844155844,0.0,0.05844155844155844,0.0,-26.25,-63.75,True,0.0,0.0
-26.25_-65.625,0.01020408163265306,294,54,20.61427318258211,1.6666666666666667,2.380952380952381,0.7000000000000001,3.6666666666666665,1.4625850340136055,2.5069767441860464,0.04421768707482993,0.0,0.04081632653061224,0.0,-26.25,-65.625,True,0.0,0.0
-26.25_-67.5,0.0027548209366391185,363,7,54.39037273172289,1.0,2.2892561983471076,0.4368231046931408,1.0,1.7933884297520661,0.5576036866359447,0.06336088154269973,0.0,0.030303030303030304,0.0,-26.25,-67.5,True,0.0,0.0
-26.25_-69.375,0.002770083102493075,361,11,15.053558838553727,1.0,2.085872576177285,0.47941567065073043,1.0,1.6371191135734071,0.61082910321489,0.05817174515235457,0.0,0.0332409972299169,0.0,-26.25,-69.375,True,0.0,0.0
-26.25_-71.25,0.002785515320334262,359,16,43.92462973482907,1.0,3.5264623955431755,0.2835703001579779,1.0,1.8523676880222841,0.5398496240601504,0.04735376044568245,0.0,0.06128133704735376,0.045454545454545456,-26.25,-71.25,False,0.0,16.31818181818182
-26.25_-73.125,0.002785515320334262,359,20,37.53045361954719,1.0,4.378830083565459,0.22837150127226466,1.0,1.9275766016713092,0.5187861271676301,0.04456824512534819,0.0,0.0584958217270195,0.0,-26.25,-73.125,False,0.0,0.0
-26.25_-75.0,0.005571030640668524,359,25,14.935172838158906,7.0,4.610027855153203,1.5184290030211482,4.0,1.935933147632312,2.066187050359712,0.04456824512534819,0.0,0.06128133704735376,0.0,-26.25,-75.0,False,0.0,0.0
-27.5_-52.5,0.013513513513513514,296,65,69.92642076511402,2.25,2.6655405405405403,0.8441064638783271,1.5,1.6554054054054055,0.9061224489795918,0.0472972972972973,0.0,0.060810810810810814,0.0,-27.5,-52.5,True,0.0,0.0
-27.5_-54.375,0.013651877133105802,293,61,76.8265949562192,2.5,2.6655290102389078,0.9379001280409731,2.5,1.8156996587030716,1.3768796992481203,0.051194539249146756,0.0,0.05802047781569966,0.0,-27.5,-54.375,True,0.0,0.0
-27.5_-56.25,0.013333333333333334,300,61,96.82183734839782,2.75,2.4033333333333333,1.1442441054091539,1.25,1.5066666666666666,0.8296460176991151,0.03666666666666667,0.0,0.06333333333333334,0.0,-27.5,-56.25,True,0.0,0.0
-27.5_-58.125,0.009900990099009901,303,55,90.80679409671575,4.0,2.372937293729373,1.68567454798331,3.3333333333333335,1.6501650165016502,2.02,0.0429042904290429,0.0,0.052805280528052806,0.0,-27.5,-58.125,True,0.0,0.0
-27.5_-60.0,0.009836065573770493,305,56,43.87030368670821,4.0,2.540983606557377,1.5741935483870968,2.6666666666666665,1.6721311475409837,1.5947712418300652,0.05573770491803279,0.058823529411764705,0.04918032786885246,0.0,-27.5,-60.0,True,5.980392156862744,0.0
-27.5_-61.875,0.009615384615384616,312,57,26.39405325462576,3.0,2.7051282051282053,1.1090047393364928,1.6666666666666667,1.8173076923076923,0.9171075837742505,0.05128205128205128,0.0,0.05448717948717949,0.0,-27.5,-61.875,True,0.0,0.0
-27.5_-63.75,0.015151515151515152,198,55,38.76072851708159,3.0,2.717171717171717,1.1040892193308551,3.6666666666666665,1.7878787878787878,2.0508474576271185,0.015151515151515152,0.0,0.08585858585858586,0.0,-27.5,-63.75,True,0.0,0.0
-27.5_-65.625,0.01646090534979424,243,62,34.25508720392827,4.5,2.596707818930041,1.7329635499207607,4.0,1.4691358024691359,2.7226890756302518,0.053497942386831275,0.0,0.037037037037037035,0.0,-27.5,-65.625,True,0.0,0.0
-27.5_-67.5,0.0028169014084507044,355,13,30.898495117435232,2.0,2.256338028169014,0.8863920099875156,6.0,1.656338028169014,3.622448979591837,0.059154929577464786,0.0,0.04507042253521127,0.0,-27.5,-67.5,True,0.0,0.0
-27.5_-69.375,0.002785515320334262,359,15,39.5548039348796,1.0,2.0779944289693595,0.4812332439678284,1.0,1.6183844011142061,0.6179001721170396,0.055710306406685235,0.0,0.04178272980501393,0.0,-27.5,-69.375,True,0.0,0.0
-27.5_-71.25,0.002824858757062147,354,16,47.729421069379896,4.0,3.0480225988700567,1.3123262279888785,1.0,1.9180790960451977,0.5213549337260678,0.05367231638418079,0.0,0.05084745762711865,0.0,-27.5,-71.25,False,0.0,0.0
-27.5_-73.125,0.0057306590257879654,349,40,25.163036165758967,5.0,4.060171919770774,1.2314749470712774,2.0,1.853868194842407,1.0788253477588872,0.03724928366762178,0.0,0.06303724928366762,0.0,-27.5,-73.125,False,0.0,0.0
-27.5_-75.0,0.005571030640668524,359,32,15.701246308162808,7.0,4.456824512534819,1.570625,3.0,1.8635097493036212,1.609865470852018,0.036211699164345405,0.0,0.06128133704735376,0.0,-27.5,-75.0,False,0.0,0.0
-28.75_-52.5,0.010714285714285714,280,60,84.62725295685232,3.3333333333333335,2.507142857142857,1.3295346628679963,1.6666666666666667,1.575,1.0582010582010584,0.05,0.0,0.05357142857142857,0.0,-28.75,-52.5,True,0.0,0.0
-28.75_-54.375,0.013745704467353952,291,62,100.46199217904359,3.25,2.4054982817869415,1.3510714285714287,2.5,1.6391752577319587,1.5251572327044025,0.05154639175257732,0.0,0.048109965635738834,0.0,-28.75,-54.375,True,0.0,0.0
-28.75_-56.25,0.010380622837370242,289,54,118.2923692453187,3.6666666666666665,2.3771626297577853,1.542455118874333,2.3333333333333335,1.5501730103806228,1.5052083333333335,0.04152249134948097,0.0,0.058823529411764705,0.0,-28.75,-56.25,True,0.0,0.0
-28.75_-58.125,0.010416666666666666,288,54,82.53746784757823,4.333333333333333,2.3541666666666665,1.8407079646017699,4.0,1.6145833333333333,2.47741935483871,0.041666666666666664,0.08333333333333333,0.052083333333333336,0.0,-28.75,-58.125,True,8.0,0.0
-28.75_-60.0,0.009771986970684038,307,51,41.18380979052745,2.6666666666666665,2.7068403908794787,0.9851584436421982,3.0,1.719869706840391,1.7443181818181817,0.05211726384364821,0.0,0.04560260586319218,0.0,-28.75,-60.0,True,0.0,0.0
-28.75_-61.875,0.009554140127388535,314,49,34.54168346361257,2.6666666666666665,2.837579617834395,0.9397680508791619,3.0,1.8662420382165605,1.6075085324232081,0.044585987261146494,0.0,0.06369426751592357,0.0,-28.75,-61.875,True,0.0,0.0
-28.75_-63.75,0.015209125475285171,263,62,24.265681327233324,2.75,2.376425855513308,1.1572,2.75,1.9011406844106464,1.4465,0.034220532319391636,0.0,0.06463878326996197,0.0,-28.75,-63.75,True,0.0,0.0
-28.75_-65.625,0.022988505747126436,174,64,41.2985309609212,3.25,2.7988505747126435,1.1611909650924026,3.0,1.5229885057471264,1.969811320754717,0.08045977011494253,0.0,0.028735632183908046,0.0,-28.75,-65.625,True,0.0,0.0
-28.75_-67.5,0.005865102639296188,341,27,22.50808111857623,1.0,2.2111436950146626,0.45225464190981435,1.0,1.4838709677419355,0.6739130434782609,0.04105571847507331,0.0,0.05278592375366569,0.05555555555555555,-28.75,-67.5,True,0.0,9.472222222222221
-28.75_-69.375,0.005649717514124294,354,22,32.07195249851793,1.0,2.110169491525424,0.4738955823293172,1.0,1.655367231638418,0.6040955631399317,0.06497175141242938,0.0,0.025423728813559324,0.0,-28.75,-69.375,True,0.0,0.0
-28.75_-71.25,0.0028169014084507044,355,19,48.072608455549926,1.0,2.5605633802816903,0.3905390539053905,1.0,1.6704225352112676,0.5986509274873525,0.0676056338028169,0.0,0.03380281690140845,0.08333333333333333,-28.75,-71.25,True,0.0,29.58333333333333
-28.75_-73.125,0.008849557522123894,339,51,33.16649274202064,3.3333333333333335,3.7876106194690267,0.8800623052959502,2.0,1.8584070796460177,1.0761904761904761,0.04129793510324484,0.0,0.05014749262536873,0.0,-28.75,-73.125,False,0.0,0.0
-28.75_-75.0,0.008571428571428572,350,46,14.182489458471537,3.6666666666666665,4.217142857142857,0.8694670280036133,1.3333333333333333,1.8742857142857143,0.7113821138211381,0.03428571428571429,0.0,0.06571428571428571,0.043478260869565216,-28.75,-75.0,False,0.0,5.0724637681159415
-30.0_-52.5,0.01079136690647482,278,55,118.01321509410627,2.6666666666666665,2.4424460431654675,1.0918016691212566,2.0,1.60431654676259,1.2466367713004485,0.04316546762589928,0.0,0.06115107913669065,0.0,-30.0,-52.5,True,0.0,0.0
-30.0_-54.375,0.010638297872340425,282,58,113.64711604546756,4.333333333333333,2.3049645390070923,1.88,4.0,1.624113475177305,2.462882096069869,0.0425531914893617,0.08333333333333333,0.05673758865248227,0.0,-30.0,-54.375,True,7.833333333333333,0.0
-30.0_-56.25,0.010238907849829351,293,55,108.77452284330502,2.6666666666666665,2.25938566552901,1.1802618328298087,4.666666666666667,1.5392491467576792,3.031781226903178,0.05802047781569966,0.058823529411764705,0.05802047781569966,0.0,-30.0,-56.25,True,5.745098039215686,0.0
-30.0_-58.125,0.009868421052631578,304,58,67.78470842982642,1.6666666666666667,2.4342105263157894,0.6846846846846848,4.333333333333333,1.605263157894737,2.6994535519125678,0.046052631578947366,0.0,0.046052631578947366,0.0,-30.0,-58.125,True,0.0,0.0
-30.0_-60.0,0.009404388714733543,319,52,57.283986965194345,2.0,2.6081504702194356,0.7668269230769231,4.666666666666667,1.8056426332288402,2.584490740740741,0.04075235109717868,0.0,0.05329153605015674,0.0,-30.0,-60.0,True,0.0,0.0
