station,extreme_pp_rate,days_total,days_with_pp,extreme_pp_value,avg_increasing_chain_length_for_extremes,avg_increasing_chain_length,avg_increasing_chain_length_for_extremes_norm,avg_high_t_chain_length_for_extremes,avg_high_t_chain_length,avg_high_t_chain_length_for_extremes_norm,large_jump_pos,large_jump_pos_extreme_pp_rate,large_jump_neg,large_jump_neg_extreme_pp_rate,lat,lon,is_land,large_jump_pos_extreme_pp_rate_norm,large_jump_neg_extreme_pp_rate_norm
-23.75_-60.0,0.028169014084507043,355,184,52.23300978541374,1.5,2.870422535211268,0.5225711481844946,1.0,1.7295774647887323,0.5781758957654723,0.036619718309859155,0.0,0.0647887323943662,0.08695652173913043,-23.75,-60.0,True,0.0,3.0869565217391304
-23.75_-61.875,0.028169014084507043,355,186,72.87310101091862,2.3,2.867605633802817,0.8020628683693516,1.3,1.7267605633802816,0.7528548123980425,0.03943661971830986,0.0,0.061971830985915494,0.0,-23.75,-61.875,True,0.0,0.0
-23.75_-63.75,0.036619718309859155,355,235,35.315715707838535,2.5384615384615383,2.769014084507042,0.9167383989357539,1.9230769230769231,1.7577464788732395,1.0940581854043392,0.03380281690140845,0.0,0.0676056338028169,0.08333333333333333,-23.75,-63.75,True,0.0,2.2756410256410255
-23.75_-65.625,0.036619718309859155,355,265,31.31435690447688,2.4615384615384617,2.3464788732394366,1.0490349986148306,2.3846153846153846,1.4788732394366197,1.6124542124542125,0.03943661971830986,0.14285714285714285,0.059154929577464786,0.0,-23.75,-65.625,True,3.901098901098901,0.0
-23.75_-67.5,0.022535211267605635,355,145,31.19137929752469,2.625,2.963380281690141,0.8858127376425855,1.5,1.8028169014084507,0.83203125,0.04225352112676056,0.0,0.059154929577464786,0.09523809523809523,-23.75,-67.5,True,0.0,4.226190476190475
-23.75_-69.375,0.0028169014084507044,355,11,7.880277489311993,6.0,2.825352112676056,2.123629112662014,1.0,1.580281690140845,0.6327985739750446,0.05070422535211268,0.0,0.05070422535211268,0.0,-23.75,-69.375,True,0.0,0.0
-23.75_-71.25,0.008450704225352112,355,53,3.300874459091574,3.0,3.797183098591549,0.7900593471810089,1.0,1.5830985915492957,0.6316725978647687,0.05352112676056338,0.0,0.04788732394366197,0.0,-23.75,-71.25,False,0.0,0.0
-23.75_-73.125,0.005633802816901409,355,31,2.2214007389266044,7.0,5.878873239436619,1.1907043603258265,1.5,1.9070422535211267,0.7865583456425407,0.04225352112676056,0.0,0.056338028169014086,0.0,-23.75,-73.125,False,0.0,0.0
-23.75_-75.0,0.0028169014084507044,355,18,2.3737774521578103,7.0,6.523943661971831,1.072970639032815,7.0,2.0,3.5,0.05352112676056338,0.05263157894736842,0.04788732394366197,0.0,-23.75,-75.0,False,18.684210526315788,0.0
-25.0_-52.5,0.03380281690140845,355,234,45.97711432725191,1.9166666666666667,2.9492957746478874,0.6498726520216491,1.0833333333333333,1.732394366197183,0.6253387533875339,0.036619718309859155,0.0,0.061971830985915494,0.09090909090909091,-25.0,-52.5,True,0.0,2.68939393939394
-25.0_-54.375,0.03380281690140845,355,214,43.012943118810654,2.0,2.8647887323943664,0.6981317600786627,1.3333333333333333,1.704225352112676,0.7823691460055097,0.03943661971830986,0.0,0.059154929577464786,0.09523809523809523,-25.0,-54.375,True,0.0,2.8174603174603177
-25.0_-56.25,0.030985915492957747,355,196,39.569504745304585,1.1818181818181819,3.1267605633802815,0.377968877968878,2.0,1.7014084507042253,1.175496688741722,0.022535211267605635,0.0,0.07605633802816901,0.07407407407407407,-25.0,-56.25,True,0.0,2.3905723905723906
-25.0_-58.125,0.028169014084507043,355,186,34.745295345783234,1.3,3.0788732394366196,0.4222323879231473,1.0,1.628169014084507,0.6141868512110726,0.022535211267605635,0.0,0.07887323943661972,0.10714285714285714,-25.0,-58.125,True,0.0,3.8035714285714284
-25.0_-60.0,0.02535211267605634,355,172,52.22663786262274,2.0,2.8,0.7142857142857143,1.0,1.6732394366197183,0.5976430976430976,0.04788732394366197,0.0,0.05352112676056338,0.05263157894736842,-25.0,-60.0,True,0.0,2.0760233918128654
-25.0_-61.875,0.02535211267605634,355,169,65.50383903086185,2.2222222222222223,2.7014084507042253,0.8226161510833044,1.0,1.8422535211267606,0.5428134556574924,0.036619718309859155,0.0,0.0647887323943662,0.0,-25.0,-61.875,True,0.0,0.0
-25.0_-63.75,0.030985915492957747,355,199,32.2112113237381,2.6363636363636362,2.904225352112676,0.9077682744026099,2.8181818181818183,1.828169014084507,1.541532427510856,0.028169014084507043,0.0,0.07042253521126761,0.04,-25.0,-63.75,True,0.0,1.290909090909091
-25.0_-65.625,0.036619718309859155,355,257,29.335512779653072,2.230769230769231,2.3577464788732394,0.9461446558220752,2.4615384615384617,1.4704225352112676,1.6740347774830533,0.036619718309859155,0.07692307692307693,0.061971830985915494,0.045454545454545456,-25.0,-65.625,True,2.1005917159763317,1.2412587412587412
-25.0_-67.5,0.02535211267605634,355,162,29.210357554256916,3.0,3.0704225352112675,0.9770642201834863,2.111111111111111,1.8056338028169014,1.1691801005373548,0.04788732394366197,0.058823529411764705,0.056338028169014086,0.05,-25.0,-67.5,True,2.3202614379084965,1.9722222222222223
-25.0_-69.375,0.0028169014084507044,355,14,20.273269386962056,1.0,2.492957746478873,0.4011299435028249,1.0,1.5408450704225352,0.6489945155393053,0.056338028169014086,0.0,0.04788732394366197,0.0,-25.0,-69.375,True,0.0,0.0
-25.0_-71.25,0.008450704225352112,355,42,2.3612215707544237,4.666666666666667,3.7183098591549295,1.2550505050505052,1.6666666666666667,1.8619718309859155,0.8951084215834595,0.05352112676056338,0.0,0.04225352112676056,0.0,-25.0,-71.25,False,0.0,0.0
-25.0_-73.125,0.005633802816901409,355,22,1.81284723803401,7.0,5.791549295774648,1.208657587548638,4.0,1.8309859154929577,2.1846153846153844,0.04788732394366197,0.0,0.05352112676056338,0.0,-25.0,-73.125,False,0.0,0.0
-25.0_-75.0,0.0028169014084507044,355,16,2.211000001989305,7.0,6.495774647887324,1.0776235906331308,1.0,1.935211267605634,0.5167394468704513,0.056338028169014086,0.0,0.04225352112676056,0.0,-25.0,-75.0,False,0.0,0.0
-26.25_-52.5,0.03380281690140845,355,219,38.58308885246515,1.75,3.036619718309859,0.5762987012987013,1.1666666666666667,1.723943661971831,0.6767429193899783,0.03380281690140845,0.0,0.0676056338028169,0.041666666666666664,-26.25,-52.5,True,0.0,1.2326388888888888
-26.25_-54.375,0.030985915492957747,355,203,50.85000079125166,2.0,3.067605633802817,0.6519742883379247,1.0909090909090908,1.6591549295774648,0.657508874826362,0.03380281690140845,0.0,0.061971830985915494,0.09090909090909091,-26.25,-54.375,True,0.0,2.9338842975206614
-26.25_-56.25,0.02535211267605634,355,169,50.47039110213518,1.3333333333333333,3.2084507042253523,0.4155692127597307,1.0,1.6901408450704225,0.5916666666666667,0.028169014084507043,0.0,0.07042253521126761,0.04,-26.25,-56.25,True,0.0,1.5777777777777777
-26.25_-58.125,0.02535211267605634,355,164,38.63275162875652,1.3333333333333333,2.983098591549296,0.4469625432798237,1.0,1.684507042253521,0.5936454849498328,0.030985915492957747,0.0,0.07042253521126761,0.04,-26.25,-58.125,True,0.0,1.5777777777777777
-26.25_-60.0,0.022535211267605635,355,154,54.82334978878498,1.75,3.016901408450704,0.5800653594771242,1.0,1.8647887323943662,0.5362537764350453,0.03380281690140845,0.0,0.0676056338028169,0.041666666666666664,-26.25,-60.0,True,0.0,1.848958333333333
-26.25_-61.875,0.022535211267605635,355,150,53.447351418435574,2.375,2.712676056338028,0.8755192107995846,1.375,1.9211267605633804,0.7157258064516129,0.036619718309859155,0.07692307692307693,0.0676056338028169,0.0,-26.25,-61.875,True,3.4134615384615383,0.0
-26.25_-63.75,0.022535211267605635,355,153,34.12127438932657,4.75,3.1971830985915495,1.4856828193832599,1.5,1.791549295774648,0.8372641509433962,0.02535211267605634,0.0,0.07887323943661972,0.0,-26.25,-63.75,True,0.0,0.0
-26.25_-65.625,0.030985915492957747,355,237,21.690138336271048,2.3636363636363638,2.5661971830985917,0.92106576190001,2.3636363636363638,1.6535211267605634,1.4294564039027413,0.03943661971830986,0.0,0.059154929577464786,0.0,-26.25,-65.625,True,0.0,0.0
-26.25_-67.5,0.030985915492957747,355,196,27.25845454260707,2.4545454545454546,2.7915492957746477,0.8792771305384828,2.8181818181818183,1.6619718309859155,1.6956856702619416,0.04507042253521127,0.0,0.059154929577464786,0.047619047619047616,-26.25,-67.5,True,0.0,1.5367965367965366
-26.25_-69.375,0.005633802816901409,355,22,21.576839312911034,1.5,2.563380281690141,0.5851648351648351,1.5,1.7183098591549295,0.8729508196721312,0.0676056338028169,0.0,0.03380281690140845,0.0,-26.25,-69.375,True,0.0,0.0
-26.25_-71.25,0.005633802816901409,355,36,2.8003022773191333,1.0,3.369014084507042,0.2968227424749164,1.0,1.704225352112676,0.5867768595041323,0.059154929577464786,0.0,0.04225352112676056,0.0,-26.25,-71.25,False,0.0,0.0
-26.25_-73.125,0.005633802816901409,355,23,1.5491653990466148,2.0,5.6,0.35714285714285715,1.0,1.7352112676056337,0.5762987012987013,0.05352112676056338,0.0,0.04788732394366197,0.058823529411764705,-26.25,-73.125,False,0.0,10.441176470588234
-26.25_-75.0,0.0028169014084507044,355,14,2.400118997320533,7.0,6.385915492957746,1.0961623290692546,1.0,1.7492957746478872,0.571658615136876,0.0647887323943662,0.0,0.03380281690140845,0.0,-26.25,-75.0,False,0.0,0.0
-27.5_-52.5,0.030985915492957747,355,199,33.3183316513896,1.8181818181818181,2.954929577464789,0.6153046191177745,1.2727272727272727,1.7577464788732395,0.724067599067599,0.02535211267605634,0.0,0.07323943661971831,0.07692307692307693,-27.5,-52.5,True,0.0,2.4825174825174825
-27.5_-54.375,0.028169014084507043,355,185,40.282785426825285,1.9,2.9774647887323944,0.6381267738883633,1.1,1.6450704225352113,0.6686643835616439,0.028169014084507043,0.0,0.07323943661971831,0.11538461538461539,-27.5,-54.375,True,0.0,4.096153846153847
-27.5_-56.25,0.022535211267605635,355,147,49.337511509656906,1.25,3.132394366197183,0.3990557553956835,1.0,1.712676056338028,0.5838815789473685,0.016901408450704224,0.0,0.08169014084507042,0.10344827586206896,-27.5,-56.25,True,0.0,4.59051724137931
-27.5_-58.125,0.01971830985915493,355,137,47.937096655368805,1.2857142857142858,3.045070422535211,0.42222809567860453,1.0,1.7436619718309858,0.5735056542810986,0.02535211267605634,0.0,0.07605633802816901,0.037037037037037035,-27.5,-58.125,True,0.0,1.8783068783068781
-27.5_-60.0,0.01971830985915493,355,130,53.17683890461922,2.0,3.12112676056338,0.6407942238267148,1.0,1.9267605633802818,0.5190058479532164,0.01971830985915493,0.0,0.08169014084507042,0.0,-27.5,-60.0,True,0.0,0.0
-27.5_-61.875,0.01971830985915493,355,133,31.697366293519735,3.4285714285714284,2.9211267605633804,1.173715387794462,1.5714285714285714,1.791549295774648,0.8771338724168912,0.022535211267605635,0.0,0.07605633802816901,0.07407407407407407,-27.5,-61.875,True,0.0,3.7566137566137563
-27.5_-63.75,0.01971830985915493,355,136,27.65623200684786,4.571428571428571,3.1943661971830988,1.4310909549004784,1.2857142857142858,1.8873239436619718,0.6812366737739873,0.02535211267605634,0.0,0.07323943661971831,0.0,-27.5,-63.75,True,0.0,0.0
-27.5_-65.625,0.028169014084507043,355,204,20.211119251325727,2.6,2.554929577464789,1.017640573318633,2.2,1.619718309859155,1.3582608695652174,0.03380281690140845,0.0,0.0647887323943662,0.0,-27.5,-65.625,True,0.0,0.0
-27.5_-67.5,0.028169014084507043,355,179,21.801481023430824,2.2,2.4873239436619716,0.8844847112117782,3.3,1.5746478873239436,2.095706618962433,0.04788732394366197,0.0,0.05352112676056338,0.0,-27.5,-67.5,True,0.0,0.0
-27.5_-69.375,0.008450704225352112,355,55,32.00953770428896,2.3333333333333335,2.2084507042253523,1.056547619047619,1.3333333333333333,1.7577464788732395,0.7585470085470085,0.061971830985915494,0.0,0.03943661971830986,0.0,-27.5,-69.375,True,0.0,0.0
-27.5_-71.25,0.0028169014084507044,355,14,3.235820622649044,1.0,3.2169014084507044,0.31085814360770575,1.0,1.8647887323943662,0.5362537764350453,0.05352112676056338,0.0,0.04507042253521127,0.0,-27.5,-71.25,False,0.0,0.0
-27.5_-73.125,0.014084507042253521,355,81,1.7526443232782185,5.4,4.43943661971831,1.2163705583756346,1.2,1.7380281690140844,0.6904376012965965,0.04788732394366197,0.0,0.056338028169014086,0.0,-27.5,-73.125,False,0.0,0.0
-27.5_-75.0,0.0028169014084507044,355,17,1.3852705364115536,7.0,6.273239436619718,1.1158509205208802,1.0,1.7492957746478872,0.571658615136876,0.0676056338028169,0.0,0.036619718309859155,0.0,-27.5,-75.0,False,0.0,0.0
-28.75_-52.5,0.02535211267605634,355,178,44.70721073448658,2.4444444444444446,2.9183098591549297,0.8376233376233376,2.2222222222222223,1.6901408450704225,1.3148148148148149,0.022535211267605635,0.0,0.07887323943661972,0.10714285714285714,-28.75,-52.5,True,0.0,4.226190476190475
-28.75_-54.375,0.02535211267605634,355,164,44.553640857338905,1.2222222222222223,2.788732394366197,0.43827160493827166,2.3333333333333335,1.6647887323943662,1.4015792442188382,0.022535211267605635,0.0,0.07887323943661972,0.10714285714285714,-28.75,-54.375,True,0.0,4.226190476190475
-28.75_-56.25,0.01971830985915493,355,138,62.844448909163475,1.0,2.9577464788732395,0.3380952380952381,2.2857142857142856,1.676056338028169,1.3637454981992796,0.01971830985915493,0.0,0.08169014084507042,0.10344827586206896,-28.75,-56.25,True,0.0,5.246305418719212
-28.75_-58.125,0.01971830985915493,355,121,59.85161159187555,3.142857142857143,3.1633802816901406,0.9935122757918841,1.0,1.7352112676056337,0.5762987012987013,0.016901408450704224,0.0,0.08450704225352113,0.0,-28.75,-58.125,True,0.0,0.0
-28.75_-60.0,0.016901408450704224,355,115,59.94602870196104,1.1666666666666667,3.1070422535211266,0.3754910849199154,2.5,1.9014084507042253,1.3148148148148149,0.01971830985915493,0.0,0.08450704225352113,0.06666666666666667,-28.75,-60.0,True,0.0,3.9444444444444446
-28.75_-61.875,0.016901408450704224,355,116,37.58825920522213,1.8333333333333333,2.9295774647887325,0.625801282051282,1.8333333333333333,1.9211267605633804,0.9543010752688171,0.028169014084507043,0.0,0.07042253521126761,0.0,-28.75,-61.875,True,0.0,0.0
-28.75_-63.75,0.016901408450704224,355,117,29.041257686913013,2.1666666666666665,3.112676056338028,0.696078431372549,2.0,1.8676056338028169,1.0708898944193062,0.030985915492957747,0.0,0.0676056338028169,0.0,-28.75,-63.75,True,0.0,0.0
-28.75_-65.625,0.02535211267605634,355,158,19.826521910727024,1.6666666666666667,2.816901408450704,0.5916666666666668,1.4444444444444444,1.8309859154929577,0.7888888888888889,0.036619718309859155,0.0,0.061971830985915494,0.0,-28.75,-65.625,True,0.0,0.0
-28.75_-67.5,0.02535211267605634,355,158,16.21039160527289,1.6666666666666667,2.4309859154929576,0.6855928930088838,3.0,1.6225352112676057,1.8489583333333333,0.04507042253521127,0.0,0.05352112676056338,0.0,-28.75,-67.5,True,0.0,0.0
-28.75_-69.375,0.011267605633802818,355,63,16.916016675531864,2.25,2.2929577464788733,0.9812653562653563,1.75,1.6929577464788732,1.03369384359401,0.05070422535211268,0.05555555555555555,0.05352112676056338,0.05263157894736842,-28.75,-69.375,True,4.930555555555555,4.671052631578947
-28.75_-73.125,0.016901408450704224,355,117,2.8770513832569122,3.8333333333333335,4.554929577464788,0.8415790558647702,1.3333333333333333,1.7014084507042253,0.7836644591611479,0.05352112676056338,0.0,0.05070422535211268,0.0,-28.75,-73.125,False,0.0,0.0
-28.75_-75.0,0.0028169014084507044,355,19,2.402618480846286,2.0,5.76056338028169,0.3471882640586797,1.0,1.7436619718309858,0.5735056542810986,0.07323943661971831,0.0,0.030985915492957747,0.0,-28.75,-75.0,False,0.0,0.0
-30.0_-52.5,0.022535211267605635,355,149,45.98755985498428,2.0,2.898591549295775,0.6899902818270165,3.125,1.676056338028169,1.8644957983193278,0.02535211267605634,0.0,0.07605633802816901,0.07407407407407407,-30.0,-52.5,True,0.0,3.2870370370370368
