station,extreme_pp_rate,days_total,days_with_pp,extreme_pp_value,avg_increasing_chain_length_for_extremes,avg_increasing_chain_length,avg_increasing_chain_length_for_extremes_norm,avg_high_t_chain_length_for_extremes,avg_high_t_chain_length,avg_high_t_chain_length_for_extremes_norm,large_jump_pos,large_jump_pos_extreme_pp_rate,large_jump_neg,large_jump_neg_extreme_pp_rate,lat,lon,is_land,large_jump_pos_extreme_pp_rate_norm,large_jump_neg_extreme_pp_rate_norm
-47.5_-52.5,0.013793103448275862,290,74,19.838649686425924,3.0,2.679310344827586,1.1196911196911197,2.0,1.4655172413793103,1.3647058823529412,0.03793103448275862,0.0,0.06551724137931035,0.0,-47.5,-52.5,False,0.0,0.0
-47.5_-54.375,0.0136986301369863,292,64,15.137021848931909,2.0,2.7534246575342465,0.7263681592039801,1.25,1.5,0.8333333333333334,0.03767123287671233,0.0,0.06164383561643835,0.05555555555555555,-47.5,-54.375,False,0.0,4.055555555555555
-47.5_-56.25,0.012658227848101266,316,70,15.653680684044957,4.25,2.9588607594936707,1.4363636363636365,1.25,1.4746835443037976,0.8476394849785407,0.0379746835443038,0.0,0.05379746835443038,0.0,-47.5,-56.25,False,0.0,0.0
-47.5_-58.125,0.009287925696594427,323,60,10.586890624836087,5.666666666666667,2.9226006191950464,1.9389124293785311,1.6666666666666667,1.501547987616099,1.1099656357388317,0.03715170278637771,0.0,0.06501547987616099,0.0,-47.5,-58.125,False,0.0,0.0
-47.5_-60.0,0.009259259259259259,324,54,10.546998213976622,3.0,2.7037037037037037,1.1095890410958904,1.0,1.4753086419753085,0.6778242677824269,0.033950617283950615,0.0,0.06172839506172839,0.0,-47.5,-60.0,False,0.0,0.0
-47.5_-61.875,0.00906344410876133,331,45,8.625526539981365,1.6666666666666667,2.812688821752266,0.5925528105979234,1.0,1.4259818731117824,0.701271186440678,0.03927492447129909,0.0,0.06042296072507553,0.0,-47.5,-61.875,False,0.0,0.0
-47.5_-63.75,0.006134969325153374,326,40,10.88848952203989,1.5,2.7699386503067487,0.5415282392026578,1.0,1.4110429447852761,0.7086956521739131,0.04294478527607362,0.0,0.0705521472392638,0.043478260869565216,-47.5,-63.75,False,0.0,7.08695652173913
-47.5_-65.625,0.008955223880597015,335,48,8.280330640263855,2.0,2.226865671641791,0.8981233243967828,2.0,1.4208955223880597,1.407563025210084,0.07164179104477612,0.0,0.03283582089552239,0.09090909090909091,-47.5,-65.625,False,0.0,10.15151515151515
-47.5_-67.5,0.009009009009009009,333,46,13.365714065730572,2.0,2.0720720720720722,0.9652173913043478,2.3333333333333335,1.6006006006006006,1.4577861163227017,0.057057057057057055,0.0,0.04504504504504504,0.0,-47.5,-67.5,True,0.0,0.0
-47.5_-69.375,0.005988023952095809,334,34,13.1549087818712,3.0,2.18562874251497,1.3726027397260274,4.5,1.7005988023952097,2.64612676056338,0.06287425149700598,0.0,0.05089820359281437,0.0,-47.5,-69.375,True,0.0,0.0
-47.5_-71.25,0.010169491525423728,295,59,12.700770981609821,2.3333333333333335,2.2,1.0606060606060606,2.3333333333333335,1.6915254237288135,1.379425517702071,0.06440677966101695,0.0,0.04067796610169491,0.0,-47.5,-71.25,True,0.0,0.0
-47.5_-73.125,0.017857142857142856,168,47,18.111291574314237,1.3333333333333333,2.8154761904761907,0.4735729386892177,1.0,1.5952380952380953,0.626865671641791,0.08928571428571429,0.0,0.02976190476190476,0.0,-47.5,-73.125,True,0.0,0.0
-47.5_-75.0,0.017543859649122806,114,37,12.717401096597314,5.5,3.1403508771929824,1.7513966480446927,1.0,1.5614035087719298,0.6404494382022472,0.10526315789473684,0.0,0.017543859649122806,0.0,-47.5,-75.0,False,0.0,0.0
