station,extreme_pp_rate,days_total,days_with_pp,extreme_pp_value,avg_increasing_chain_length_for_extremes,avg_increasing_chain_length,avg_increasing_chain_length_for_extremes_norm,avg_high_t_chain_length_for_extremes,avg_high_t_chain_length,avg_high_t_chain_length_for_extremes_norm,large_jump_pos,large_jump_pos_extreme_pp_rate,large_jump_neg,large_jump_neg_extreme_pp_rate,lat,lon,is_land,large_jump_pos_extreme_pp_rate_norm,large_jump_neg_extreme_pp_rate_norm
-20.0_-71.25,0.01818181818181818,165,54,28.044340238557197,6.333333333333333,5.2727272727272725,1.2011494252873562,1.0,1.6545454545454545,0.6043956043956044,0.05454545454545454,0.0,0.024242424242424242,0.0,-20.0,-71.25,False,0.0,0.0
-20.0_-73.125,0.006514657980456026,307,31,37.755454442230985,4.5,6.394136807817589,0.7037697401935813,1.0,1.9609120521172638,0.5099667774086378,0.05863192182410423,0.0,0.03908794788273615,0.0,-20.0,-73.125,False,0.0,0.0
-20.0_-75.0,0.006134969325153374,326,29,12.144761782838032,7.0,6.254601226993865,1.1191760666993624,1.5,2.003067484662577,0.7488514548238897,0.05521472392638037,0.05555555555555555,0.05214723926380368,0.0,-20.0,-75.0,False,9.055555555555555,0.0
-21.25_-52.5,0.008,125,31,349.88208966096863,4.0,3.696,1.0822510822510822,3.0,1.52,1.9736842105263157,0.08,0.0,0.032,0.0,-21.25,-52.5,True,0.0,0.0
-21.25_-54.375,0.007751937984496124,129,33,326.42764976480976,4.0,3.364341085271318,1.1889400921658986,3.0,1.4883720930232558,2.015625,0.05426356589147287,0.0,0.031007751937984496,0.0,-21.25,-54.375,True,0.0,0.0
-21.25_-56.25,0.013793103448275862,145,40,224.2750488279853,2.5,3.8689655172413793,0.6461675579322638,3.5,1.4689655172413794,2.3826291079812205,0.04827586206896552,0.0,0.027586206896551724,0.0,-21.25,-56.25,True,0.0,0.0
-21.25_-58.125,0.006622516556291391,151,39,348.03949677734636,1.0,3.993377483443709,0.25041459369817576,5.0,1.3973509933774835,3.5781990521327014,0.059602649006622516,0.0,0.019867549668874173,0.0,-21.25,-58.125,True,0.0,0.0
-21.25_-60.0,0.016042780748663103,187,46,190.76554534840398,2.0,3.1871657754010694,0.62751677852349,1.0,1.5401069518716577,0.6493055555555556,0.053475935828877004,0.1,0.0374331550802139,0.0,-21.25,-60.0,True,6.233333333333333,0.0
-21.25_-61.875,0.016304347826086956,184,46,313.53487777523696,4.333333333333333,3.027173913043478,1.43147815679234,2.0,1.5054347826086956,1.3285198555956679,0.08152173913043478,0.0,0.06521739130434782,0.0,-21.25,-61.875,True,0.0,0.0
-21.25_-63.75,0.015748031496062992,127,35,275.6025136797689,4.0,3.338582677165354,1.1981132075471699,1.0,1.4488188976377954,0.6902173913043478,0.06299212598425197,0.0,0.031496062992125984,0.0,-21.25,-63.75,True,0.0,0.0
-21.25_-65.625,0.017241379310344827,116,31,287.60982162784785,1.5,2.9310344827586206,0.511764705882353,1.0,1.4224137931034482,0.7030303030303031,0.06896551724137931,0.0,0.04310344827586207,0.0,-21.25,-65.625,True,0.0,0.0
-21.25_-67.5,0.00847457627118644,236,28,175.54506991873495,3.0,2.940677966101695,1.0201729106628241,1.0,1.6822033898305084,0.5944584382871536,0.0847457627118644,0.0,0.029661016949152543,0.0,-21.25,-67.5,True,0.0,0.0
-21.25_-69.375,0.0029498525073746312,339,14,24.711411050520837,1.0,3.0678466076696167,0.32596153846153847,1.0,1.6017699115044248,0.6243093922651933,0.05014749262536873,0.0,0.04424778761061947,0.0,-21.25,-69.375,True,0.0,0.0
-21.25_-71.25,0.006349206349206349,315,38,11.909901484614238,5.0,4.809523809523809,1.0396039603960396,1.0,1.5365079365079366,0.6508264462809917,0.050793650793650794,0.0,0.050793650793650794,0.0,-21.25,-71.25,False,0.0,0.0
-21.25_-73.125,0.006153846153846154,325,22,14.165417093317956,7.0,6.16,1.1363636363636362,1.0,1.8953846153846154,0.5275974025974026,0.04,0.0,0.055384615384615386,0.0,-21.25,-73.125,False,0.0,0.0
-21.25_-75.0,0.005952380952380952,336,25,12.95202007459011,7.0,6.351190476190476,1.1021555763823805,5.0,1.875,2.6666666666666665,0.050595238095238096,0.0,0.044642857142857144,0.0,-21.25,-75.0,False,0.0,0.0
-22.5_-52.5,0.007042253521126761,142,34,604.2120325742872,2.0,3.4295774647887325,0.5831622176591376,1.0,1.5492957746478873,0.6454545454545455,0.056338028169014086,0.0,0.04929577464788732,0.0,-22.5,-52.5,True,0.0,0.0
-22.5_-54.375,0.012578616352201259,159,38,162.65722523094155,4.5,3.69811320754717,1.2168367346938775,2.0,1.4528301886792452,1.3766233766233766,0.03773584905660377,0.0,0.03773584905660377,0.0,-22.5,-54.375,True,0.0,0.0
-22.5_-56.25,0.011235955056179775,178,44,228.02646415075287,4.5,3.837078651685393,1.1727672035139092,2.5,1.4775280898876404,1.6920152091254754,0.03932584269662921,0.0,0.033707865168539325,0.0,-22.5,-56.25,True,0.0,0.0
-22.5_-58.125,0.01694915254237288,177,41,186.95519854081795,3.3333333333333335,3.9096045197740112,0.8526011560693643,2.0,1.4576271186440677,1.372093023255814,0.05649717514124294,0.0,0.03954802259887006,0.0,-22.5,-58.125,True,0.0,0.0
-22.5_-60.0,0.015384615384615385,195,45,234.54647819744423,4.333333333333333,3.2666666666666666,1.3265306122448979,1.6666666666666667,1.4923076923076923,1.1168384879725086,0.05641025641025641,0.0,0.07179487179487179,0.0,-22.5,-60.0,True,0.0,0.0
-22.5_-61.875,0.016304347826086956,184,39,290.389336575754,5.0,3.010869565217391,1.660649819494585,1.6666666666666667,1.5380434782608696,1.083627797408716,0.059782608695652176,0.09090909090909091,0.08152173913043478,0.0,-22.5,-61.875,True,5.575757575757576,0.0
-22.5_-63.75,0.014492753623188406,138,34,205.5926535569597,3.5,3.0942028985507246,1.1311475409836065,1.0,1.5289855072463767,0.6540284360189574,0.057971014492753624,0.125,0.057971014492753624,0.0,-22.5,-63.75,True,8.625,0.0
-22.5_-65.625,0.017857142857142856,112,28,288.18890468683094,3.5,2.919642857142857,1.198776758409786,1.0,1.5446428571428572,0.6473988439306358,0.08035714285714286,0.0,0.044642857142857144,0.0,-22.5,-65.625,True,0.0,0.0
-22.5_-67.5,0.008064516129032258,248,31,205.2447683236096,3.5,3.4475806451612905,1.015204678362573,2.0,1.596774193548387,1.2525252525252526,0.08064516129032258,0.0,0.036290322580645164,0.0,-22.5,-67.5,True,0.0,0.0
-22.5_-69.375,0.0029069767441860465,344,11,29.21280328882858,1.0,2.479651162790698,0.4032825322391559,1.0,1.630813953488372,0.6131907308377896,0.055232558139534885,0.0,0.0436046511627907,0.0,-22.5,-69.375,True,0.0,0.0
-22.5_-71.25,0.009523809523809525,315,42,7.748520415043458,2.0,4.5587301587301585,0.4387186629526463,1.0,1.5936507936507935,0.6274900398406374,0.050793650793650794,0.0,0.03492063492063492,0.0,-22.5,-71.25,False,0.0,0.0
-22.5_-73.125,0.005917159763313609,338,27,6.915209203725681,7.0,6.159763313609467,1.1364073006724305,4.0,1.9940828402366864,2.00593471810089,0.04142011834319527,0.0,0.05325443786982249,0.0,-22.5,-73.125,False,0.0,0.0
-22.5_-75.0,0.005813953488372093,344,25,4.0874602273106575,7.0,6.4563953488372094,1.084196307969383,4.0,1.938953488372093,2.062968515742129,0.05232558139534884,0.05555555555555555,0.046511627906976744,0.0,-22.5,-75.0,False,9.555555555555555,0.0
-23.75_-52.5,0.0189873417721519,158,40,257.29967057704926,5.666666666666667,3.537974683544304,1.601669648181276,1.0,1.5569620253164558,0.6422764227642276,0.06962025316455696,0.09090909090909091,0.03164556962025317,0.0,-23.75,-52.5,True,4.787878787878788,0.0
-23.75_-54.375,0.005917159763313609,169,35,364.7767600396037,3.0,3.4142011834319526,0.878682842287695,1.0,1.5207100591715976,0.6575875486381323,0.047337278106508875,0.0,0.03550295857988166,0.0,-23.75,-54.375,True,0.0,0.0
-23.75_-56.25,0.010362694300518135,193,42,139.64537009596825,4.0,3.6476683937823835,1.0965909090909092,3.5,1.544041450777202,2.266778523489933,0.046632124352331605,0.0,0.05181347150259067,0.0,-23.75,-56.25,True,0.0,0.0
-23.75_-58.125,0.01,200,41,189.9294063448906,3.5,3.85,0.9090909090909091,3.0,1.51,1.9867549668874172,0.03,0.0,0.035,0.0,-23.75,-58.125,True,0.0,0.0
-23.75_-60.0,0.013953488372093023,215,44,200.5028213839978,2.3333333333333335,3.2232558139534886,0.7239057239057239,1.6666666666666667,1.4790697674418605,1.1268343815513626,0.05116279069767442,0.0,0.05116279069767442,0.0,-23.75,-60.0,True,0.0,0.0
-23.75_-61.875,0.013953488372093023,215,46,218.08598697243724,7.0,3.227906976744186,2.1685878962536025,2.0,1.572093023255814,1.272189349112426,0.06511627906976744,0.0,0.06976744186046512,0.0,-23.75,-61.875,True,0.0,0.0
-23.75_-63.75,0.012658227848101266,158,38,318.9941502409056,4.0,3.3164556962025316,1.2061068702290076,1.0,1.518987341772152,0.6583333333333333,0.05063291139240506,0.0,0.06962025316455696,0.0,-23.75,-63.75,True,0.0,0.0
-23.75_-65.625,0.01680672268907563,119,29,343.01339043304324,5.0,3.0,1.6666666666666667,3.5,1.361344537815126,2.5709876543209877,0.09243697478991597,0.0,0.025210084033613446,0.0,-23.75,-65.625,True,0.0,0.0
-23.75_-67.5,0.008064516129032258,248,38,180.0877493689768,5.0,3.2379032258064515,1.544209215442092,1.0,1.6814516129032258,0.5947242206235012,0.07661290322580645,0.0,0.04435483870967742,0.0,-23.75,-67.5,True,0.0,0.0
-23.75_-69.375,0.0028735632183908046,348,4,22.170407557860017,5.0,2.836206896551724,1.762917933130699,3.0,1.5833333333333333,1.8947368421052633,0.05172413793103448,0.0,0.04885057471264368,0.0,-23.75,-69.375,True,0.0,0.0
-23.75_-71.25,0.006024096385542169,332,30,10.370442565181293,2.5,3.8132530120481927,0.655608214849921,1.0,1.5873493975903614,0.6299810246679317,0.05421686746987952,0.0,0.05120481927710843,0.0,-23.75,-71.25,False,0.0,0.0
-23.75_-73.125,0.0029154518950437317,343,19,7.249304137076251,7.0,5.900874635568513,1.1862648221343872,7.0,1.8892128279883382,3.705246913580247,0.043731778425655975,0.06666666666666667,0.05539358600583091,0.0,-23.75,-73.125,False,22.866666666666667,0.0
-23.75_-75.0,0.0028328611898017,353,16,3.5132202319800854,7.0,6.521246458923513,1.073414422241529,7.0,1.9915014164305949,3.5149359886201994,0.05099150141643059,0.0,0.05099150141643059,0.0,-23.75,-75.0,False,0.0,0.0
-25.0_-52.5,0.01282051282051282,156,35,335.68518228130415,2.0,3.58974358974359,0.5571428571428572,1.0,1.5705128205128205,0.636734693877551,0.038461538461538464,0.0,0.04487179487179487,0.14285714285714285,-25.0,-52.5,True,0.0,11.142857142857142
-25.0_-54.375,0.016574585635359115,181,40,250.2912845753599,4.666666666666667,3.4751381215469612,1.3428722840487548,3.0,1.5469613259668509,1.9392857142857143,0.03867403314917127,0.0,0.04419889502762431,0.0,-25.0,-54.375,True,0.0,0.0
-25.0_-56.25,0.01507537688442211,199,40,192.0053841022309,5.666666666666667,3.5879396984924625,1.5793650793650793,3.3333333333333335,1.64321608040201,2.028542303771662,0.05025125628140704,0.0,0.06532663316582915,0.0,-25.0,-56.25,True,0.0,0.0
-25.0_-58.125,0.014018691588785047,214,45,187.78500326152425,4.0,3.47196261682243,1.152086137281292,1.6666666666666667,1.560747663551402,1.0678642714570858,0.03271028037383177,0.0,0.056074766355140186,0.0,-25.0,-58.125,True,0.0,0.0
-25.0_-60.0,0.012711864406779662,236,53,182.82290759962052,2.0,3.055084745762712,0.6546463245492371,1.0,1.5593220338983051,0.6413043478260869,0.059322033898305086,0.07142857142857142,0.05508474576271186,0.0,-25.0,-60.0,True,5.619047619047619,0.0
-25.0_-61.875,0.013043478260869565,230,44,203.4533031110186,5.666666666666667,2.8,2.023809523809524,3.0,1.8043478260869565,1.6626506024096386,0.05217391304347826,0.0,0.08260869565217391,0.0,-25.0,-61.875,True,0.0,0.0
-25.0_-63.75,0.014705882352941176,204,48,130.85661112563685,4.0,3.200980392156863,1.2496171516079633,2.0,1.6813725490196079,1.1895043731778425,0.0392156862745098,0.0,0.0784313725490196,0.0,-25.0,-63.75,True,0.0,0.0
-25.0_-65.625,0.015748031496062992,127,29,300.7301553734578,2.5,2.937007874015748,0.8512064343163539,2.0,1.4094488188976377,1.4189944134078214,0.05511811023622047,0.0,0.03937007874015748,0.0,-25.0,-65.625,True,0.0,0.0
-25.0_-67.5,0.008695652173913044,230,37,228.84293873794377,3.0,3.3521739130434782,0.8949416342412452,2.5,1.6652173913043478,1.5013054830287207,0.0782608695652174,0.1111111111111111,0.05217391304347826,0.0,-25.0,-67.5,True,12.777777777777777,0.0
-25.0_-69.375,0.002890173410404624,346,5,50.88815311901271,4.0,2.520231213872832,1.5871559633027523,3.0,1.546242774566474,1.9401869158878504,0.06069364161849711,0.0,0.046242774566473986,0.0,-25.0,-69.375,True,0.0,0.0
-25.0_-71.25,0.005847953216374269,342,29,4.925793665461242,1.5,3.757309941520468,0.39922178988326845,1.0,1.8216374269005848,0.5489566613162119,0.06432748538011696,0.0,0.04093567251461988,0.0,-25.0,-71.25,False,0.0,0.0
-25.0_-73.125,0.002857142857142857,350,17,3.7025075464043766,7.0,5.774285714285714,1.2122711528946066,1.0,1.8342857142857143,0.5451713395638629,0.045714285714285714,0.0,0.054285714285714284,0.0,-25.0,-73.125,False,0.0,0.0
-25.0_-75.0,0.002857142857142857,350,11,5.6192395684774965,7.0,6.488571428571428,1.078819903126376,1.0,1.9485714285714286,0.5131964809384164,0.05714285714285714,0.0,0.04,0.0,-25.0,-75.0,False,0.0,0.0
-26.25_-52.5,0.011560693641618497,173,37,285.78052233788185,4.0,3.6242774566473988,1.1036682615629985,2.5,1.4566473988439306,1.7162698412698414,0.057803468208092484,0.0,0.046242774566473986,0.0,-26.25,-52.5,True,0.0,0.0
-26.25_-54.375,0.015228426395939087,197,45,217.76925279409625,6.0,3.5786802030456855,1.676595744680851,3.6666666666666665,1.5532994923857868,2.360566448801743,0.05583756345177665,0.0,0.04568527918781726,0.0,-26.25,-54.375,True,0.0,0.0
-26.25_-56.25,0.013100436681222707,229,43,217.5138551305281,5.666666666666667,3.5633187772925763,1.590277777777778,2.6666666666666665,1.5895196506550218,1.6776556776556777,0.03056768558951965,0.0,0.08296943231441048,0.0,-26.25,-56.25,True,0.0,0.0
-26.25_-58.125,0.012658227848101266,237,46,133.749581000302,4.666666666666667,3.3628691983122363,1.3877038895859475,1.3333333333333333,1.5780590717299579,0.8449197860962566,0.02109704641350211,0.0,0.05485232067510549,0.0,-26.25,-58.125,True,0.0,0.0
-26.25_-60.0,0.01195219123505976,251,50,150.92292597983032,3.0,3.362549800796813,0.8921800947867298,1.0,1.5737051792828685,0.6354430379746836,0.04780876494023904,0.0,0.07569721115537849,0.0,-26.25,-60.0,True,0.0,0.0
-26.25_-61.875,0.012096774193548387,248,43,143.38810669141822,3.6666666666666665,2.943548387096774,1.245662100456621,1.6666666666666667,1.9274193548387097,0.8647140864714087,0.04032258064516129,0.0,0.06451612903225806,0.0,-26.25,-61.875,True,0.0,0.0
-26.25_-63.75,0.012048192771084338,249,47,103.54704847850371,4.333333333333333,3.4176706827309236,1.2679200940070505,1.3333333333333333,1.783132530120482,0.7477477477477478,0.05622489959839357,0.0,0.08032128514056225,0.0,-26.25,-63.75,True,0.0,0.0
-26.25_-65.625,0.006578947368421052,152,34,237.01768222963437,6.0,3.2039473684210527,1.8726899383983573,1.0,1.493421052631579,0.6696035242290749,0.05921052631578947,0.0,0.039473684210526314,0.0,-26.25,-65.625,True,0.0,0.0
-26.25_-67.5,0.01015228426395939,197,38,195.65276376670226,3.5,3.33502538071066,1.0494672754946728,3.0,1.4568527918781726,2.0592334494773517,0.08121827411167512,0.0,0.030456852791878174,0.0,-26.25,-67.5,True,0.0,0.0
-26.25_-69.375,0.002932551319648094,341,8,74.1210410837084,2.0,2.5806451612903225,0.775,1.0,1.6715542521994136,0.5982456140350877,0.06744868035190615,0.0,0.03225806451612903,0.0,-26.25,-69.375,True,0.0,0.0
-26.25_-71.25,0.005865102639296188,341,22,10.694775934098288,3.5,3.4252199413489737,1.021832191780822,1.0,1.7008797653958945,0.5879310344827586,0.06158357771260997,0.0,0.03812316715542522,0.0,-26.25,-71.25,False,0.0,0.0
-26.25_-73.125,0.002840909090909091,352,20,2.806286799022928,2.0,5.613636363636363,0.35627530364372473,1.0,1.7386363636363635,0.5751633986928105,0.056818181818181816,0.0,0.048295454545454544,0.0,-26.25,-73.125,False,0.0,0.0
-26.25_-75.0,0.0028328611898017,353,12,3.5976074257632717,7.0,6.396600566572238,1.0943312666076173,1.0,1.7478753541076488,0.5721231766612641,0.06515580736543909,0.0,0.036827195467422094,0.0,-26.25,-75.0,False,0.0,0.0
-27.5_-52.5,0.014925373134328358,201,45,230.85354566574097,1.6666666666666667,3.1492537313432836,0.5292259083728278,2.3333333333333335,1.6666666666666667,1.4000000000000001,0.029850746268656716,0.0,0.06965174129353234,0.0,-27.5,-52.5,True,0.0,0.0
-27.5_-54.375,0.014084507042253521,213,43,169.18156984029338,3.3333333333333335,3.295774647887324,1.0113960113960114,4.0,1.4647887323943662,2.730769230769231,0.056338028169014086,0.0,0.051643192488262914,0.0,-27.5,-54.375,True,0.0,0.0
-27.5_-56.25,0.012,250,42,152.17659550253302,4.333333333333333,3.484,1.243781094527363,1.6666666666666667,1.668,0.9992006394884093,0.024,0.16666666666666666,0.076,0.0,-27.5,-56.25,True,13.888888888888888,0.0
-27.5_-58.125,0.011538461538461539,260,42,126.48578641237691,4.333333333333333,3.3884615384615384,1.2788497919031403,1.3333333333333333,1.6307692307692307,0.8176100628930817,0.04230769230769231,0.0,0.08461538461538462,0.0,-27.5,-58.125,True,0.0,0.0
-27.5_-60.0,0.011194029850746268,268,43,163.37854138109833,5.0,3.485074626865672,1.4346895074946466,1.0,1.6753731343283582,0.5968819599109131,0.03731343283582089,0.0,0.07462686567164178,0.0,-27.5,-60.0,True,0.0,0.0
-27.5_-61.875,0.011235955056179775,267,45,116.40531371813267,5.666666666666667,3.209737827715356,1.765460910151692,3.6666666666666665,1.7228464419475655,2.128260869565217,0.033707865168539325,0.0,0.06367041198501873,0.0,-27.5,-61.875,True,0.0,0.0
-27.5_-63.75,0.011363636363636364,264,45,89.18909312342294,4.666666666666667,3.428030303030303,1.3613259668508289,2.6666666666666665,1.7651515151515151,1.5107296137339055,0.041666666666666664,0.0,0.056818181818181816,0.0,-27.5,-63.75,True,0.0,0.0
-27.5_-65.625,0.010416666666666666,192,41,116.754952078918,2.5,2.9739583333333335,0.840630472854641,5.0,1.609375,3.1067961165048543,0.052083333333333336,0.0,0.046875,0.0,-27.5,-65.625,True,0.0,0.0
-27.5_-67.5,0.013888888888888888,216,40,113.58532675076276,4.333333333333333,2.935185185185185,1.476340694006309,3.0,1.4675925925925926,2.0441640378548898,0.0787037037037037,0.058823529411764705,0.037037037037037035,0.0,-27.5,-67.5,True,4.235294117647059,0.0
-27.5_-69.375,0.006134969325153374,326,26,55.758853163570166,2.5,2.254601226993865,1.1088435374149659,2.0,1.705521472392638,1.1726618705035972,0.0705521472392638,0.043478260869565216,0.03680981595092025,0.0,-27.5,-69.375,True,7.08695652173913,0.0
-27.5_-71.25,0.002840909090909091,352,11,4.245525685837492,6.0,3.215909090909091,1.8657243816254419,1.0,1.8693181818181819,0.5349544072948328,0.056818181818181816,0.0,0.045454545454545456,0.0,-27.5,-71.25,False,0.0,0.0
-27.5_-73.125,0.009433962264150943,318,44,6.81187086738646,3.6666666666666665,4.50314465408805,0.8142458100558659,1.0,1.6981132075471699,0.5888888888888889,0.0440251572327044,0.0,0.0660377358490566,0.0,-27.5,-73.125,False,0.0,0.0
-27.5_-75.0,0.0028328611898017,353,15,2.3967458575498313,2.0,6.280453257790368,0.3184483536310329,1.0,1.7365439093484418,0.5758564437194128,0.0679886685552408,0.0,0.036827195467422094,0.0,-27.5,-75.0,False,0.0,0.0
-28.75_-52.5,0.013574660633484163,221,44,125.91257330495864,3.6666666666666665,2.990950226244344,1.2259203227433182,2.3333333333333335,1.583710407239819,1.4733333333333336,0.03167420814479638,0.2857142857142857,0.09502262443438914,0.0,-28.75,-52.5,True,21.047619047619047,0.0
-28.75_-54.375,0.012605042016806723,238,47,127.85968527314253,3.0,2.9705882352941178,1.00990099009901,1.6666666666666667,1.5672268907563025,1.063449508489723,0.037815126050420166,0.1111111111111111,0.07142857142857142,0.0,-28.75,-54.375,True,8.814814814814815,0.0
-28.75_-56.25,0.011627906976744186,258,41,143.0458935443312,4.0,3.2325581395348837,1.2374100719424461,2.6666666666666665,1.5387596899224807,1.7329974811083122,0.031007751937984496,0.0,0.07751937984496124,0.0,-28.75,-56.25,True,0.0,0.0
-28.75_-58.125,0.007380073800738007,271,37,187.68922977615148,4.5,3.4095940959409594,1.3198051948051948,1.0,1.5682656826568266,0.6376470588235293,0.02952029520295203,0.125,0.08856088560885608,0.0,-28.75,-58.125,True,16.9375,0.0
-28.75_-60.0,0.007194244604316547,278,38,165.7943950704066,5.0,3.460431654676259,1.444906444906445,1.5,1.683453237410072,0.8910256410256411,0.02877697841726619,0.0,0.06474820143884892,0.0,-28.75,-60.0,True,0.0,0.0
-28.75_-61.875,0.01048951048951049,286,47,90.63529422855936,5.666666666666667,3.1818181818181817,1.780952380952381,2.0,1.7797202797202798,1.1237721021611002,0.045454545454545456,0.07692307692307693,0.06643356643356643,0.0,-28.75,-61.875,True,7.333333333333333,0.0
-28.75_-63.75,0.01079136690647482,278,40,89.7815689444542,5.0,3.402877697841727,1.4693446088794926,1.0,1.669064748201439,0.5991379310344828,0.03597122302158273,0.0,0.07194244604316546,0.0,-28.75,-63.75,True,0.0,0.0
-28.75_-65.625,0.0125,240,43,69.12889645609539,5.333333333333333,3.1125,1.713520749665328,3.3333333333333335,1.6375,2.035623409669211,0.058333333333333334,0.0,0.0625,0.0,-28.75,-65.625,True,0.0,0.0
-28.75_-67.5,0.012605042016806723,238,41,81.35570562444627,1.6666666666666667,2.6638655462184873,0.6256572029442693,3.6666666666666665,1.449579831932773,2.5294685990338164,0.07142857142857142,0.0,0.037815126050420166,0.0,-28.75,-67.5,True,0.0,0.0
-28.75_-69.375,0.006230529595015576,321,29,85.69275587797165,3.5,2.3457943925233646,1.4920318725099602,2.5,1.64797507788162,1.5170132325141776,0.06230529595015576,0.05,0.04984423676012461,0.0,-28.75,-69.375,True,8.025,0.0
-28.75_-73.125,0.010416666666666666,288,50,10.415511220344342,2.3333333333333335,4.774305555555555,0.4887272727272728,1.3333333333333333,1.6736111111111112,0.7966804979253111,0.0625,0.0,0.034722222222222224,0.1,-28.75,-73.125,False,0.0,9.600000000000001
-28.75_-75.0,0.002857142857142857,350,14,3.4075400442816317,1.0,5.785714285714286,0.1728395061728395,1.0,1.7514285714285713,0.5709624796084829,0.07428571428571429,0.0,0.02857142857142857,0.1,-28.75,-75.0,False,0.0,35.0
-30.0_-52.5,0.01171875,256,50,95.76542122231331,4.0,3.0078125,1.3298701298701299,3.3333333333333335,1.46484375,2.2755555555555556,0.0546875,0.0,0.07421875,0.0,-30.0,-52.5,True,0.0,0.0
-30.0_-54.375,0.011450381679389313,262,43,183.04202244034968,4.0,3.114503816793893,1.2843137254901962,1.3333333333333333,1.5954198473282444,0.8357256778309409,0.03435114503816794,0.0,0.06870229007633588,0.0,-30.0,-54.375,True,0.0,0.0
-30.0_-56.25,0.011029411764705883,272,38,148.64926444133744,6.0,3.2169117647058822,1.8651428571428572,2.0,1.6397058823529411,1.2197309417040358,0.022058823529411766,0.0,0.07720588235294118,0.0,-30.0,-56.25,True,0.0,0.0
-30.0_-58.125,0.010416666666666666,288,41,151.39758456498384,5.0,3.107638888888889,1.6089385474860336,1.3333333333333333,1.59375,0.8366013071895424,0.027777777777777776,0.0,0.09375,0.0,-30.0,-58.125,True,0.0,0.0
-30.0_-60.0,0.010344827586206896,290,40,139.238735527033,6.0,3.1758620689655173,1.8892508143322475,1.6666666666666667,1.686206896551724,0.9884117246080437,0.02413793103448276,0.0,0.08275862068965517,0.0,-30.0,-60.0,True,0.0,0.0
-30.0_-61.875,0.006779661016949152,295,39,120.59449274092913,3.5,3.1559322033898307,1.1090225563909775,1.0,1.7152542372881356,0.5830039525691699,0.04745762711864407,0.07142857142857142,0.07457627118644068,0.0,-30.0,-61.875,True,10.535714285714285,0.0
-30.0_-63.75,0.010169491525423728,295,43,66.93010988237802,2.3333333333333335,3.0983050847457627,0.7530999270605399,3.0,1.7118644067796611,1.7524752475247525,0.04745762711864407,0.0,0.08135593220338982,0.0,-30.0,-63.75,True,0.0,0.0
