station,extreme_pp_rate,days_total,days_with_pp,extreme_pp_value,avg_increasing_chain_length_for_extremes,avg_increasing_chain_length,avg_increasing_chain_length_for_extremes_norm,avg_high_t_chain_length_for_extremes,avg_high_t_chain_length,avg_high_t_chain_length_for_extremes_norm,large_jump_pos,large_jump_pos_extreme_pp_rate,large_jump_neg,large_jump_neg_extreme_pp_rate,lat,lon,is_land,large_jump_pos_extreme_pp_rate_norm,large_jump_neg_extreme_pp_rate_norm
-21.549295_-75.0,0.005747126436781609,174,6,1.648000453133136,7.0,5.660919540229885,1.2365482233502538,1.0,1.9252873563218391,0.5194029850746269,0.05172413793103448,0.0,0.05172413793103448,0.0,-21.549295,-75.0,False,0.0,0.0
-22.816902_-52.5,0.034482758620689655,174,138,12.335633905604482,4.166666666666667,3.4885057471264367,1.1943986820428338,1.8333333333333333,1.9597701149425288,0.9354838709677419,0.040229885057471264,0.0,0.06321839080459771,0.0,-22.816902,-52.5,True,0.0,0.0
-22.816902_-55.0,0.04597701149425287,174,156,11.508304858580232,3.375,3.1436781609195403,1.073583180987203,1.25,1.7586206896551724,0.7107843137254902,0.06896551724137931,0.0,0.04597701149425287,0.0,-22.816902,-55.0,True,0.0,0.0
-22.816902_-57.5,0.040229885057471264,174,153,14.149564923718572,2.0,3.0057471264367814,0.6653919694072659,2.7142857142857144,1.8333333333333333,1.4805194805194806,0.05747126436781609,0.1,0.05747126436781609,0.2,-22.816902,-57.5,True,2.4857142857142858,4.9714285714285715
-22.816902_-60.0,0.04597701149425287,174,155,15.219214372336864,3.0,2.8850574712643677,1.0398406374501992,2.5,1.8275862068965518,1.3679245283018868,0.034482758620689655,0.0,0.06896551724137931,0.16666666666666666,-22.816902,-60.0,True,0.0,3.625
-22.816902_-62.5,0.034482758620689655,174,128,38.55795320123434,2.5,2.82183908045977,0.8859470468431772,2.8333333333333335,1.8620689655172413,1.521604938271605,0.034482758620689655,0.0,0.06896551724137931,0.08333333333333333,-22.816902,-62.5,True,0.0,2.4166666666666665
-22.816902_-65.0,0.040229885057471264,174,131,23.372886702418327,2.0,2.3333333333333335,0.8571428571428571,1.1428571428571428,1.5459770114942528,0.7392458842272969,0.034482758620689655,0.16666666666666666,0.06321839080459771,0.0,-22.816902,-65.0,True,4.142857142857142,0.0
-22.816902_-67.5,0.028735632183908046,174,91,16.990895569324493,2.2,2.442528735632184,0.9007058823529412,1.8,1.5057471264367817,1.1954198473282442,0.04597701149425287,0.125,0.05747126436781609,0.1,-22.816902,-67.5,True,4.35,3.4800000000000004
-22.816902_-75.0,0.005747126436781609,174,1,1.0564759257249534,4.0,5.316091954022989,0.7524324324324324,1.0,1.9885057471264367,0.5028901734104047,0.05172413793103448,0.0,0.05172413793103448,0.0,-22.816902,-75.0,False,0.0,0.0
-24.084507_-52.5,0.040229885057471264,174,123,14.32241527363658,3.4285714285714284,3.586206896551724,0.956043956043956,1.0,2.0114942528735633,0.4971428571428571,0.05172413793103448,0.0,0.05172413793103448,0.2222222222222222,-24.084507,-52.5,True,0.0,5.523809523809524
-24.084507_-55.0,0.04597701149425287,174,147,13.194110943004489,1.75,3.1149425287356323,0.5618081180811808,1.625,1.764367816091954,0.9210097719869706,0.05747126436781609,0.0,0.05172413793103448,0.2222222222222222,-24.084507,-55.0,True,0.0,4.833333333333333
-24.084507_-57.5,0.04597701149425287,174,149,14.741502469405532,3.625,2.7988505747126435,1.2951745379876798,4.125,1.8908045977011494,2.18161094224924,0.05172413793103448,0.0,0.05172413793103448,0.2222222222222222,-24.084507,-57.5,True,0.0,4.833333333333333
-24.084507_-60.0,0.040229885057471264,174,138,15.75452503748238,3.7142857142857144,2.954022988505747,1.2573652028904947,2.5714285714285716,1.8160919540229885,1.4159132007233275,0.05172413793103448,0.0,0.05172413793103448,0.0,-24.084507,-60.0,True,0.0,0.0
-24.084507_-62.5,0.034482758620689655,174,112,18.9155041705817,3.1666666666666665,2.8448275862068964,1.1131313131313132,1.8333333333333333,1.9482758620689655,0.9410029498525073,0.034482758620689655,0.0,0.06896551724137931,0.0,-24.084507,-62.5,True,0.0,0.0
-24.084507_-65.0,0.034482758620689655,174,116,28.766389936208725,1.5,2.3620689655172415,0.635036496350365,1.0,1.5459770114942528,0.6468401486988847,0.05172413793103448,0.0,0.05172413793103448,0.1111111111111111,-24.084507,-65.0,True,0.0,3.222222222222222
-24.084507_-67.5,0.034482758620689655,174,106,15.6454982701689,1.8333333333333333,2.3505747126436782,0.7799511002444988,2.8333333333333335,1.4942528735632183,1.8961538461538463,0.05747126436781609,0.0,0.04597701149425287,0.0,-24.084507,-67.5,True,0.0,0.0
-24.084507_-75.0,0.005747126436781609,174,5,1.3886256027035415,1.0,4.988505747126437,0.20046082949308755,1.0,1.9080459770114941,0.5240963855421688,0.05172413793103448,0.0,0.05172413793103448,0.0,-24.084507,-75.0,False,0.0,0.0
-25.352112_-52.5,0.040229885057471264,174,120,21.806399524211884,2.142857142857143,3.4942528735632186,0.6132518796992481,1.0,1.9195402298850575,0.5209580838323353,0.05747126436781609,0.0,0.05172413793103448,0.3333333333333333,-25.352112,-52.5,True,0.0,8.285714285714285
-25.352112_-55.0,0.040229885057471264,174,129,15.275041619315743,1.0,2.660919540229885,0.3758099352051836,1.0,1.8448275862068966,0.5420560747663551,0.05747126436781609,0.0,0.04597701149425287,0.25,-25.352112,-55.0,True,0.0,6.214285714285714
-25.352112_-57.5,0.040229885057471264,174,136,16.648206068202853,2.7142857142857144,3.1206896551724137,0.8697711128650356,1.4285714285714286,1.9080459770114941,0.7487091222030982,0.04597701149425287,0.0,0.05172413793103448,0.1111111111111111,-25.352112,-57.5,True,0.0,2.761904761904762
-25.352112_-60.0,0.040229885057471264,174,127,15.48045314848423,3.0,2.6494252873563218,1.1323210412147506,1.4285714285714286,1.7988505747126438,0.7941579187585577,0.05172413793103448,0.0,0.05747126436781609,0.0,-25.352112,-60.0,True,0.0,0.0
-25.352112_-62.5,0.022988505747126436,174,97,19.83177736401558,2.0,2.586206896551724,0.7733333333333333,3.5,1.8620689655172413,1.8796296296296298,0.040229885057471264,0.0,0.06321839080459771,0.0,-25.352112,-62.5,True,0.0,0.0
-25.352112_-65.0,0.040229885057471264,174,118,35.29108799993992,2.0,2.293103448275862,0.8721804511278195,1.4285714285714286,1.5804597701149425,0.9038961038961039,0.040229885057471264,0.0,0.06321839080459771,0.0,-25.352112,-65.0,True,0.0,0.0
-25.352112_-67.5,0.034482758620689655,174,116,11.340826889500022,1.6666666666666667,2.5114942528735633,0.6636155606407322,3.5,1.6839080459770115,2.0784982935153584,0.05747126436781609,0.0,0.04597701149425287,0.125,-25.352112,-67.5,True,0.0,3.625
-25.352112_-70.0,0.005747126436781609,174,3,3.1827603466808796,1.0,2.454022988505747,0.40749414519906324,6.0,1.5114942528735633,3.9695817490494294,0.04597701149425287,0.0,0.05747126436781609,0.0,-25.352112,-70.0,True,0.0,0.0
-25.352112_-72.5,0.005747126436781609,174,1,1.1603185907006264,7.0,3.9310344827586206,1.780701754385965,1.0,1.8103448275862069,0.5523809523809524,0.05172413793103448,0.0,0.05172413793103448,0.0,-25.352112,-72.5,False,0.0,0.0
-25.352112_-75.0,0.005747126436781609,174,4,1.7478400783147663,5.0,4.540229885057471,1.1012658227848102,1.0,2.0057471264367814,0.49856733524355307,0.05172413793103448,0.0,0.05172413793103448,0.0,-25.352112,-75.0,False,0.0,0.0
-26.619719_-52.5,0.034482758620689655,174,117,18.605455057695508,2.1666666666666665,2.810344827586207,0.770961145194274,1.1666666666666667,1.8275862068965518,0.6383647798742138,0.05172413793103448,0.1111111111111111,0.05747126436781609,0.2,-26.619719,-52.5,True,3.222222222222222,5.800000000000001
-26.619719_-55.0,0.040229885057471264,174,124,16.15232639014721,1.8571428571428572,2.718390804597701,0.6831772878284507,1.4285714285714286,1.839080459770115,0.7767857142857143,0.05172413793103448,0.0,0.05172413793103448,0.1111111111111111,-26.619719,-55.0,True,0.0,2.761904761904762
-26.619719_-57.5,0.040229885057471264,174,119,13.90236122533679,2.142857142857143,2.7413793103448274,0.7816711590296497,1.0,1.867816091954023,0.5353846153846153,0.04597701149425287,0.0,0.05172413793103448,0.1111111111111111,-26.619719,-57.5,True,0.0,2.761904761904762
-26.619719_-60.0,0.034482758620689655,174,113,15.188808180391788,1.8333333333333333,2.5344827586206895,0.7233560090702948,3.1666666666666665,1.8333333333333333,1.7272727272727273,0.04597701149425287,0.0,0.05747126436781609,0.0,-26.619719,-60.0,True,0.0,0.0
-26.619719_-62.5,0.028735632183908046,174,82,17.479197587817907,2.0,2.7586206896551726,0.725,2.2,1.8908045977011494,1.1635258358662615,0.040229885057471264,0.0,0.06321839080459771,0.0,-26.619719,-62.5,True,0.0,0.0
-26.619719_-65.0,0.034482758620689655,174,114,68.5111602768302,1.5,2.2011494252873565,0.6814621409921671,1.3333333333333333,1.632183908045977,0.8169014084507041,0.05172413793103448,0.0,0.05747126436781609,0.1,-26.619719,-65.0,True,0.0,2.9000000000000004
-26.619719_-67.5,0.04597701149425287,174,143,12.584909610450268,1.5,2.810344827586207,0.5337423312883436,2.5,1.603448275862069,1.5591397849462365,0.05172413793103448,0.0,0.05172413793103448,0.0,-26.619719,-67.5,True,0.0,0.0
-26.619719_-70.0,0.005747126436781609,174,2,4.730588151142001,2.0,2.2988505747126435,0.8700000000000001,1.0,1.5977011494252873,0.6258992805755396,0.04597701149425287,0.0,0.05747126436781609,0.0,-26.619719,-70.0,True,0.0,0.0
-26.619719_-72.5,0.005747126436781609,174,9,1.4847994549199939,7.0,3.3850574712643677,2.067911714770798,1.0,1.7471264367816093,0.5723684210526315,0.06896551724137931,0.0,0.034482758620689655,0.0,-26.619719,-72.5,False,0.0,0.0
-26.619719_-75.0,0.005747126436781609,174,10,1.8630665203090757,1.0,4.494252873563219,0.22250639386189258,1.0,2.045977011494253,0.48876404494382025,0.05172413793103448,0.0,0.04597701149425287,0.125,-26.619719,-75.0,False,0.0,21.75
-27.887323_-52.5,0.034482758620689655,174,116,18.76480970531702,1.6666666666666667,2.5689655172413794,0.6487695749440716,1.0,1.7298850574712643,0.5780730897009967,0.05172413793103448,0.0,0.06321839080459771,0.09090909090909091,-27.887323,-52.5,True,0.0,2.6363636363636367
-27.887323_-55.0,0.034482758620689655,174,112,14.899451471865177,3.8333333333333335,2.942528735632184,1.302734375,2.3333333333333335,1.8563218390804597,1.256965944272446,0.04597701149425287,0.375,0.05747126436781609,0.0,-27.887323,-55.0,True,10.875,0.0
-27.887323_-57.5,0.034482758620689655,174,109,14.647211087867618,3.3333333333333335,2.9195402298850577,1.141732283464567,2.3333333333333335,1.9482758620689655,1.1976401179941003,0.040229885057471264,0.14285714285714285,0.05747126436781609,0.0,-27.887323,-57.5,True,4.142857142857142,0.0
-27.887323_-60.0,0.028735632183908046,174,99,17.961816675961018,1.6,2.5057471264367814,0.6385321100917432,1.6,1.8793103448275863,0.8513761467889909,0.04597701149425287,0.0,0.05747126436781609,0.0,-27.887323,-60.0,True,0.0,0.0
-27.887323_-62.5,0.017241379310344827,174,70,20.76878696680069,1.6666666666666667,2.7126436781609193,0.614406779661017,5.0,1.8908045977011494,2.6443768996960486,0.04597701149425287,0.0,0.05172413793103448,0.0,-27.887323,-62.5,True,0.0,0.0
-27.887323_-65.0,0.028735632183908046,174,85,22.37889189273119,3.0,2.442528735632184,1.228235294117647,3.0,1.7701149425287357,1.6948051948051948,0.04597701149425287,0.0,0.06321839080459771,0.0,-27.887323,-65.0,True,0.0,0.0
-27.887323_-67.5,0.034482758620689655,174,106,20.950758922845125,1.3333333333333333,2.32183908045977,0.5742574257425742,1.0,1.6091954022988506,0.6214285714285714,0.04597701149425287,0.0,0.05747126436781609,0.0,-27.887323,-67.5,True,0.0,0.0
-27.887323_-70.0,0.011494252873563218,174,20,11.587185692042112,1.0,2.413793103448276,0.4142857142857143,1.0,1.528735632183908,0.6541353383458647,0.05172413793103448,0.0,0.05172413793103448,0.0,-27.887323,-70.0,True,0.0,0.0
-27.887323_-72.5,0.005747126436781609,174,5,1.2762910744640976,7.0,3.310344827586207,2.1145833333333335,1.0,1.8850574712643677,0.5304878048780488,0.04597701149425287,0.0,0.05747126436781609,0.0,-27.887323,-72.5,False,0.0,0.0
-27.887323_-75.0,0.005747126436781609,174,7,1.702176412800327,6.0,5.137931034482759,1.1677852348993287,5.0,2.17816091954023,2.295514511873351,0.05172413793103448,0.0,0.05172413793103448,0.0,-27.887323,-75.0,False,0.0,0.0
-29.15493_-52.5,0.034482758620689655,174,103,22.175415325909853,2.8333333333333335,2.7873563218390807,1.0164948453608247,1.3333333333333333,1.735632183908046,0.7682119205298013,0.040229885057471264,0.0,0.06321839080459771,0.09090909090909091,-29.15493,-52.5,True,0.0,2.6363636363636367
-29.15493_-55.0,0.028735632183908046,174,108,17.725103767588735,3.0,2.7586206896551726,1.0875,1.8,1.7873563218390804,1.007073954983923,0.04597701149425287,0.0,0.05747126436781609,0.1,-29.15493,-55.0,True,0.0,3.4800000000000004
-29.15493_-57.5,0.028735632183908046,174,98,17.173932446166873,1.8,2.913793103448276,0.6177514792899409,1.0,1.9195402298850575,0.5209580838323353,0.034482758620689655,0.0,0.06321839080459771,0.0,-29.15493,-57.5,True,0.0,0.0
-29.15493_-60.0,0.022988505747126436,174,95,19.306306215003133,2.0,2.8333333333333335,0.7058823529411764,3.25,1.9425287356321839,1.6730769230769231,0.034482758620689655,0.0,0.06321839080459771,0.09090909090909091,-29.15493,-60.0,True,0.0,3.9545454545454546
-29.15493_-62.5,0.017241379310344827,174,71,21.1726195178926,5.0,2.7011494252873565,1.851063829787234,2.6666666666666665,1.8793103448275863,1.4189602446483178,0.040229885057471264,0.0,0.06321839080459771,0.0,-29.15493,-62.5,True,0.0,0.0
-29.15493_-65.0,0.022988505747126436,174,73,16.781629202887416,2.0,2.4885057471264367,0.8036951501154734,1.0,1.7126436781609196,0.5838926174496645,0.040229885057471264,0.0,0.06321839080459771,0.0,-29.15493,-65.0,True,0.0,0.0
-29.15493_-67.5,0.028735632183908046,174,95,28.13623594120145,1.8,2.442528735632184,0.7369411764705882,1.0,1.4885057471264367,0.6718146718146718,0.05747126436781609,0.0,0.04597701149425287,0.0,-29.15493,-67.5,True,0.0,0.0
-29.15493_-70.0,0.028735632183908046,174,82,20.41566576808691,1.0,2.2988505747126435,0.43500000000000005,1.0,1.5977011494252873,0.6258992805755396,0.05747126436781609,0.0,0.04597701149425287,0.125,-29.15493,-70.0,True,0.0,4.35
-29.15493_-72.5,0.005747126436781609,174,2,3.8270232849754393,1.0,3.0517241379310347,0.327683615819209,1.0,1.735632183908046,0.576158940397351,0.022988505747126436,0.0,0.08045977011494253,0.0,-29.15493,-72.5,False,0.0,0.0
-29.15493_-75.0,0.005747126436781609,174,5,2.3907522205263376,3.0,5.195402298850575,0.577433628318584,1.0,1.971264367816092,0.5072886297376094,0.04597701149425287,0.0,0.05747126436781609,0.0,-29.15493,-75.0,False,0.0,0.0
-30.422535_-52.5,0.028735632183908046,174,94,20.788877131417394,2.2,2.9195402298850577,0.7535433070866142,1.4,1.632183908045977,0.8577464788732394,0.022988505747126436,0.0,0.08045977011494253,0.14285714285714285,-30.422535,-52.5,True,0.0,4.9714285714285715
-30.422535_-55.0,0.028735632183908046,174,90,28.37555268779397,1.4,2.6954022988505746,0.5194029850746269,1.0,1.8275862068965518,0.5471698113207547,0.028735632183908046,0.0,0.07471264367816093,0.23076923076923078,-30.422535,-55.0,True,0.0,8.03076923076923
-30.422535_-57.5,0.028735632183908046,174,88,20.165113918483257,2.2,2.6666666666666665,0.8250000000000001,2.2,2.028735632183908,1.0844192634560907,0.028735632183908046,0.0,0.07471264367816093,0.07692307692307693,-30.422535,-57.5,True,0.0,2.676923076923077
-30.422535_-60.0,0.028735632183908046,174,87,21.662387531250715,2.2,2.764367816091954,0.7958419958419959,2.2,2.0172413793103448,1.0905982905982907,0.040229885057471264,0.0,0.05747126436781609,0.1,-30.422535,-60.0,True,0.0,3.4800000000000004
-30.422535_-62.5,0.017241379310344827,174,70,19.129809737205505,3.0,2.557471264367816,1.1730337078651685,1.6666666666666667,1.8333333333333333,0.9090909090909092,0.040229885057471264,0.0,0.06896551724137931,0.0,-30.422535,-62.5,True,0.0,0.0
-30.422535_-65.0,0.022988505747126436,174,65,17.65520623885095,1.25,2.3505747126436782,0.5317848410757946,1.0,1.6494252873563218,0.6062717770034843,0.04597701149425287,0.0,0.06321839080459771,0.09090909090909091,-30.422535,-65.0,True,0.0,3.9545454545454546
-30.422535_-67.5,0.017241379310344827,174,64,25.65242573618889,4.333333333333333,2.32183908045977,1.8663366336633662,3.6666666666666665,1.7126436781609196,2.140939597315436,0.06321839080459771,0.0,0.040229885057471264,0.0,-30.422535,-67.5,True,0.0,0.0
-30.422535_-70.0,0.022988505747126436,174,68,18.623226787894964,2.0,2.2413793103448274,0.8923076923076924,1.0,1.7701149425287357,0.564935064935065,0.05172413793103448,0.0,0.05172413793103448,0.0,-30.422535,-70.0,True,0.0,0.0
-30.422535_-72.5,0.005747126436781609,174,5,3.7046035984531045,4.0,2.1494252873563218,1.86096256684492,7.0,1.603448275862069,4.365591397849462,0.05172413793103448,0.0,0.05172413793103448,0.0,-30.422535,-72.5,False,0.0,0.0
-30.422535_-75.0,0.005747126436781609,174,8,4.864080436527729,7.0,4.64367816091954,1.5074257425742574,1.0,1.8333333333333333,0.5454545454545455,0.05172413793103448,0.0,0.05172413793103448,0.0,-30.422535,-75.0,False,0.0,0.0
-31.690142_-52.5,0.017241379310344827,174,59,30.409672111272812,3.0,2.7471264367816093,1.0920502092050208,2.6666666666666665,1.5114942528735633,1.7642585551330796,0.034482758620689655,0.0,0.06321839080459771,0.0,-31.690142,-52.5,True,0.0,0.0
-31.690142_-55.0,0.022988505747126436,174,75,31.920652650296688,2.75,2.603448275862069,1.0562913907284768,1.25,1.7816091954022988,0.7016129032258065,0.028735632183908046,0.0,0.07471264367816093,0.0,-31.690142,-55.0,True,0.0,0.0
-31.690142_-57.5,0.022988505747126436,174,78,26.33921792730689,3.5,2.5344827586206895,1.380952380952381,1.0,1.9540229885057472,0.5117647058823529,0.022988505747126436,0.0,0.08045977011494253,0.0,-31.690142,-57.5,True,0.0,0.0
-31.690142_-60.0,0.017241379310344827,174,74,47.35626596957445,2.6666666666666665,2.8275862068965516,0.943089430894309,1.0,1.8275862068965518,0.5471698113207547,0.028735632183908046,0.0,0.07471264367816093,0.0,-31.690142,-60.0,True,0.0,0.0
-31.690142_-62.5,0.005747126436781609,174,50,22.086811903864145,4.0,2.4942528735632186,1.6036866359447004,2.0,1.6379310344827587,1.2210526315789474,0.028735632183908046,0.0,0.07471264367816093,0.0,-31.690142,-62.5,True,0.0,0.0
-31.690142_-65.0,0.022988505747126436,174,69,19.629238732159138,1.75,2.454022988505747,0.7131147540983607,1.0,1.5229885057471264,0.6566037735849056,0.04597701149425287,0.0,0.06321839080459771,0.09090909090909091,-31.690142,-65.0,True,0.0,3.9545454545454546
-31.690142_-67.5,0.011494252873563218,174,49,30.615487229079008,1.0,2.1436781609195403,0.46648793565683644,2.0,1.5919540229885059,1.2563176895306858,0.05747126436781609,0.0,0.034482758620689655,0.0,-31.690142,-67.5,True,0.0,0.0
-31.690142_-70.0,0.028735632183908046,174,84,16.98253587819636,1.0,2.4080459770114944,0.41527446300715987,1.6,1.5919540229885059,1.0050541516245488,0.04597701149425287,0.0,0.05747126436781609,0.3,-31.690142,-70.0,True,0.0,10.44
-31.690142_-72.5,0.005747126436781609,174,2,2.2217067307792604,1.0,1.9597701149425288,0.5102639296187683,1.0,1.4540229885057472,0.6877470355731226,0.06896551724137931,0.0,0.040229885057471264,0.0,-31.690142,-72.5,False,0.0,0.0
-31.690142_-75.0,0.005747126436781609,174,6,11.62944808602333,7.0,4.0344827586206895,1.735042735042735,1.0,1.7298850574712643,0.5780730897009967,0.040229885057471264,0.0,0.06321839080459771,0.0,-31.690142,-75.0,False,0.0,0.0
-32.957745_-52.5,0.011494252873563218,174,33,59.67814642935991,1.0,2.9195402298850577,0.3425196850393701,4.0,1.5057471264367817,2.6564885496183206,0.028735632183908046,0.0,0.07471264367816093,0.0,-32.957745,-52.5,False,0.0,0.0
-32.957745_-55.0,0.022988505747126436,174,66,47.88250029087067,3.0,2.6379310344827585,1.1372549019607845,2.25,1.6091954022988506,1.3982142857142856,0.011494252873563218,0.0,0.09195402298850575,0.0,-32.957745,-55.0,True,0.0,0.0
-32.957745_-57.5,0.011494252873563218,174,69,43.97208597511053,1.5,2.4022988505747125,0.6244019138755982,1.0,1.6954022988505748,0.5898305084745762,0.034482758620689655,0.0,0.06896551724137931,0.0,-32.957745,-57.5,True,0.0,0.0
-32.957745_-60.0,0.017241379310344827,174,63,50.35162288695574,1.0,2.5402298850574714,0.3936651583710407,3.0,1.7758620689655173,1.6893203883495145,0.022988505747126436,0.0,0.08045977011494253,0.0,-32.957745,-60.0,True,0.0,0.0
-32.957745_-62.5,0.017241379310344827,174,56,25.217485427856445,1.6666666666666667,2.367816091954023,0.7038834951456311,1.0,1.8218390804597702,0.5488958990536278,0.040229885057471264,0.0,0.06896551724137931,0.0,-32.957745,-62.5,True,0.0,0.0
-32.957745_-65.0,0.017241379310344827,174,58,22.78981553390622,1.0,2.3160919540229883,0.4317617866004963,1.0,1.6896551724137931,0.5918367346938775,0.05747126436781609,0.0,0.04597701149425287,0.0,-32.957745,-65.0,True,0.0,0.0
-32.957745_-67.5,0.011494252873563218,174,40,46.94966487586498,1.0,1.9885057471264367,0.5028901734104047,1.0,1.5344827586206897,0.6516853932584269,0.06321839080459771,0.0,0.034482758620689655,0.0,-32.957745,-67.5,True,0.0,0.0
-32.957745_-70.0,0.028735632183908046,174,97,26.164902839809656,1.2,2.1149425287356323,0.567391304347826,1.6,1.5689655172413792,1.01978021978022,0.05172413793103448,0.0,0.05172413793103448,0.0,-32.957745,-70.0,True,0.0,0.0
-32.957745_-72.5,0.005747126436781609,174,1,1.5088939166162163,1.0,2.0172413793103448,0.49572649572649574,1.0,1.4942528735632183,0.6692307692307693,0.08045977011494253,0.0,0.028735632183908046,0.0,-32.957745,-72.5,False,0.0,0.0
-32.957745_-75.0,0.005747126436781609,174,11,18.795037362724543,6.0,4.206896551724138,1.4262295081967213,1.0,1.660919540229885,0.6020761245674741,0.04597701149425287,0.0,0.05747126436781609,0.0,-32.957745,-75.0,False,0.0,0.0
-34.225353_-52.5,0.011494252873563218,174,19,65.78592862933874,1.0,2.9080459770114944,0.3438735177865613,2.0,1.5862068965517242,1.2608695652173914,0.034482758620689655,0.0,0.06896551724137931,0.0,-34.225353,-52.5,False,0.0,0.0
