station,extreme_pp_rate,days_total,days_with_pp,extreme_pp_value,avg_increasing_chain_length_for_extremes,avg_increasing_chain_length,avg_increasing_chain_length_for_extremes_norm,avg_high_t_chain_length_for_extremes,avg_high_t_chain_length,avg_high_t_chain_length_for_extremes_norm,large_jump_pos,large_jump_pos_extreme_pp_rate,large_jump_neg,large_jump_neg_extreme_pp_rate,lat,lon,is_land,large_jump_pos_extreme_pp_rate_norm,large_jump_neg_extreme_pp_rate_norm
-20.261780104712045_-67.5,0.009307520476545048,5372,993,14.673482067883015,2.88,2.7488830975428145,1.047698246089253,2.04,1.8613179448994788,1.095997599759976,0.06943410275502607,0.005361930294906166,0.033693224125093076,0.0,-20.261780104712045,-67.5,True,0.5760857908847186,0.0
-20.261780104712045_-68.75,0.008517228029423151,5166,872,15.588261606171727,3.2045454545454546,2.900503290747193,1.1048239334077563,1.3636363636363635,1.9307007355787844,0.7062909017992234,0.06329849012775841,0.012232415902140673,0.03348819202477739,0.005780346820809248,-20.261780104712045,-68.75,True,1.4361968306922435,0.6786652653704677
-20.261780104712045_-70.0,0.005863292701743558,6481,748,14.065543049946427,2.263157894736842,2.589569510877951,0.873951398188016,1.5,1.8424625829347323,0.8141277949920442,0.06341613948464743,0.0072992700729927005,0.03579694491590804,0.008620689655172414,-20.261780104712045,-70.0,True,1.2449097195543604,1.4702813067150635
-20.261780104712045_-71.25,0.0023853697323085077,7546,349,7.696327194571495,4.666666666666667,4.874900609594487,0.9572844741658965,2.3333333333333335,2.1176782401272196,1.1018356278681687,0.05552610654651471,0.00477326968973747,0.04465942221044262,0.0,-20.261780104712045,-71.25,False,2.0010607265977196,0.0
-20.261780104712045_-72.5,0.0010416666666666667,7680,150,6.238950393162668,6.625,5.919661458333334,1.1191518377581768,2.5,2.155078125,1.1600507522204095,0.055078125,0.0,0.0453125,0.0,-20.261780104712045,-72.5,False,0.0,0.0
-20.261780104712045_-73.75,0.0007790184367696703,7702,110,4.853845189791173,4.666666666666667,5.922487665541418,0.7879571778289306,2.0,2.180602440924435,0.9171777314676988,0.055180472604518305,0.002352941176470588,0.04557257855102571,0.0,-20.261780104712045,-73.75,False,3.0203921568627448,0.0
-20.261780104712045_-75.0,0.0005184705119896306,7715,80,4.3913439265452325,7.0,5.89449125081011,1.1875494766470227,4.5,2.191445236552171,2.0534394037972437,0.05949449125081011,0.002178649237472767,0.041088788075178226,0.0,-20.261780104712045,-75.0,False,4.202069716775599,0.0
-21.204188481675388_-52.5,0.010486689970422156,3719,766,13.3601279463619,3.282051282051282,3.3699919333154074,0.9739047887934826,1.8974358974358974,1.6534014520032267,1.1475953980426252,0.08523796719548266,0.00946372239747634,0.02312449583221296,0.011627906976744186,-21.204188481675388,-52.5,True,0.9024508614413977,1.1088252832438878
-21.204188481675388_-53.75,0.010632780082987552,3856,807,12.505083298310637,3.951219512195122,3.3469917012448134,1.1805286253699356,2.1951219512195124,1.670124481327801,1.3143463111649751,0.0837655601659751,0.0,0.02411825726141079,0.0,-21.204188481675388,-53.75,True,0.0,0.0
-21.204188481675388_-55.0,0.010396039603960397,4040,839,12.831631768494844,2.7142857142857144,3.285891089108911,0.8260425073984397,1.4761904761904763,1.6905940594059405,0.8731785539984662,0.07995049504950495,0.01238390092879257,0.024752475247524754,0.0,-21.204188481675388,-55.0,True,1.1912133274362378,0.0
-21.204188481675388_-56.25,0.010306968406901188,4463,935,13.752011256292462,3.130434782608696,3.1700649787138695,0.9874986171036619,1.3695652173913044,1.6744342370602734,0.8179271464227742,0.07573381133766524,0.020710059171597635,0.027335872731346626,0.00819672131147541,-21.204188481675388,-56.25,True,2.009325958322614,0.7952601568068425
-21.204188481675388_-57.5,0.009739614390777182,5031,992,14.2957859672606,3.163265306122449,3.050884516000795,1.0368354782136975,1.469387755102041,1.676605048698072,0.8764066148095279,0.08010335917312661,0.009925558312655087,0.03359173126614987,0.0,-21.204188481675388,-57.5,True,1.0190915075707703,0.0
-21.204188481675388_-58.75,0.00914306202940122,5578,1009,14.014360215514898,2.8627450980392157,2.964144854786662,0.9657912275833279,1.3137254901960784,1.6846539978486912,0.7798191746635869,0.07314449623520976,0.007352941176470588,0.035675869487271424,0.010050251256281407,-21.204188481675388,-58.75,True,0.8042099192618223,1.0992215981870135
-21.204188481675388_-60.0,0.008557046979865772,5960,1010,14.738336624577641,3.019607843137255,2.9845637583892617,1.0117417778894782,1.4313725490196079,1.7166107382550335,0.833836417960792,0.06593959731543624,0.010178117048346057,0.043288590604026844,0.003875968992248062,-21.204188481675388,-60.0,True,1.1894426981988724,0.45295637634898916
-21.204188481675388_-61.25,0.008410156881772603,6183,1038,15.149025153368711,2.4038461538461537,3.009218825812712,0.7988273013668048,1.2884615384615385,1.7290959081352095,0.7451648762798329,0.05870936438622028,0.005509641873278237,0.047064531780688985,0.006872852233676976,-21.204188481675388,-61.25,True,0.6551176096630642,0.8172085646312449
-21.204188481675388_-62.5,0.008669556518839614,5998,1039,16.539090033620596,2.480769230769231,2.9836612204068023,0.8314513771878547,1.5576923076923077,1.675891963987996,0.9294705990388442,0.06402134044681561,0.005208333333333333,0.05101700566855619,0.0,-21.204188481675388,-62.5,True,0.6007612179487178,0.0
-21.204188481675388_-63.75,0.010792860107928601,4818,1033,15.63031654804945,3.0576923076923075,2.998547114985471,1.0197246167689857,2.1153846153846154,1.5884184308841842,1.331755269426771,0.04649232046492321,0.0,0.0273972602739726,0.0,-21.204188481675388,-63.75,True,0.0,0.0
-21.204188481675388_-65.0,0.01340282948622487,2686,709,18.131398083642125,3.361111111111111,2.8075204765450485,1.197181334629949,2.1666666666666665,1.5431868950111691,1.4040209087253717,0.056217423678332094,0.019867549668874173,0.019731943410275503,0.018867924528301886,-21.204188481675388,-65.0,True,1.4823399558498898,1.4077568134171907
-21.204188481675388_-66.25,0.01407624633431085,3410,943,16.118676401674747,3.3125,2.680058651026393,1.2359804136119925,1.75,1.6888563049853373,1.0362042021184232,0.07595307917888564,0.019305019305019305,0.02463343108504399,0.0,-21.204188481675388,-66.25,True,1.3714607464607464,0.0
-21.204188481675388_-67.5,0.009569377990430622,5225,983,15.117951342836022,2.84,2.6156937799043063,1.0857540059998536,1.96,1.8541626794258372,1.0570809248554913,0.07368421052631578,0.007792207792207792,0.02755980861244019,0.006944444444444444,-21.204188481675388,-67.5,True,0.8142857142857143,0.7256944444444444
-21.204188481675388_-68.75,0.007043493572812115,5679,800,17.681665811687708,2.825,2.6990667371016026,1.0466580767223381,1.625,1.8601866525796795,0.8735682506626278,0.06427187885191055,0.00821917808219178,0.03821095263250572,0.004608294930875576,-21.204188481675388,-68.75,True,1.166917808219178,0.6542626728110599
-21.204188481675388_-70.0,0.004515946937623483,7086,623,14.131722785532475,2.03125,2.557437200112899,0.7942521520803443,1.28125,1.8487157775896133,0.6930486641221374,0.05884843353090601,0.004796163069544364,0.04149026248941575,0.01020408163265306,-21.204188481675388,-70.0,True,1.0620503597122302,2.259566326530612
-21.204188481675388_-71.25,0.001973684210526316,7600,290,7.677303208038211,4.4,4.8618421052631575,0.9050067658998648,2.4,2.139736842105263,1.121633255442135,0.05552631578947369,0.004739336492890996,0.04513157894736842,0.0029154518950437317,-21.204188481675388,-71.25,False,2.401263823064771,1.477162293488824
-21.204188481675388_-72.5,0.00078064012490242,7686,114,6.332806125283241,5.0,5.8996877439500395,0.8475024809791597,3.0,2.14311735623211,1.3998300145701799,0.05451470205568566,0.0,0.044626593806921674,0.0029154518950437317,-21.204188481675388,-72.5,False,0.0,3.7346938775510203
-21.204188481675388_-73.75,0.0006488450558006748,7706,87,5.5727965431287885,5.8,5.965740981053725,0.9722178717480204,2.2,2.1655852582403323,1.0158916586768936,0.0556709057876979,0.0,0.044640539839086425,0.0,-21.204188481675388,-73.75,False,0.0,0.0
-21.204188481675388_-75.0,0.0005184705119896306,7715,75,4.126996826380491,7.0,5.823849643551523,1.2019541074091384,5.5,2.1512637718729746,2.556636741579804,0.057550226830849,0.0,0.043681140635126375,0.0,-21.204188481675388,-75.0,False,0.0,0.0
-22.146596858638745_-52.5,0.010085728693898134,3966,787,13.659278908744454,3.225,3.304336863338376,0.9759900801220909,2.0,1.6732223903177004,1.1952983725135624,0.08018154311649017,0.012578616352201259,0.021432173474533536,0.0,-22.146596858638745,-52.5,True,1.2471698113207548,0.0
-22.146596858638745_-53.75,0.010007147962830594,4197,830,13.44111473299563,3.261904761904762,3.3111746485584943,0.9851201184222699,1.7857142857142858,1.6735763640695736,1.0670049625772862,0.08101024541339051,0.014705882352941176,0.024064808196330712,0.009900990099009901,-22.146596858638745,-53.75,True,1.4695378151260503,0.9893917963224893
-22.146596858638745_-55.0,0.010047956154373145,4379,862,13.152210647240281,3.2045454545454546,3.2404658597853393,0.9889150490101863,1.5,1.6880566339346883,0.8885957792207793,0.07718657227677551,0.014792899408284023,0.026261703585293446,0.008695652173913044,-22.146596858638745,-55.0,True,1.4722296933835395,0.8654150197628458
-22.146596858638745_-56.25,0.009437919463087249,4768,904,13.377929851412773,3.2222222222222223,3.152265100671141,1.02219265173357,1.488888888888889,1.662751677852349,0.8954367081511381,0.07214765100671142,0.01744186046511628,0.02957214765100671,0.0,-22.146596858638745,-56.25,True,1.8480620155038758,0.0
-22.146596858638745_-57.5,0.009254013220018885,5295,970,14.074831875041127,3.2244897959183674,3.0434372049102927,1.0594895109765905,1.3061224489795917,1.6789423984891407,0.7779435733798581,0.07157695939565628,0.002638522427440633,0.035694050991501414,0.005291005291005291,-22.146596858638745,-57.5,True,0.28512196435302356,0.5717525105280208
-22.146596858638745_-58.75,0.008554469273743016,5728,979,13.727954355999827,2.7142857142857144,2.9940642458100557,0.9065556018325699,1.3673469387755102,1.7094972067039107,0.7998532746431906,0.07280027932960893,0.004796163069544364,0.03910614525139665,0.0,-22.146596858638745,-58.75,True,0.5606616747418391,0.0
-22.146596858638745_-60.0,0.00829462508294625,6028,983,12.847230909392238,2.78,3.0870935633709355,0.9005234026546295,1.52,1.725447909754479,0.8809306797423325,0.062375580623755804,0.0026595744680851063,0.0457863304578633,0.007246376811594203,-22.146596858638745,-60.0,True,0.32063829787234044,0.8736231884057971
-22.146596858638745_-61.25,0.008220502901353965,6204,1007,15.588075527921319,2.9215686274509802,2.969858156028369,0.9837401229148375,1.5294117647058822,1.7213088330109607,0.8885167701315941,0.05963894261766602,0.005405405405405406,0.047066408768536426,0.00684931506849315,-22.146596858638745,-61.25,True,0.6575516693163753,0.8331990330378727
-22.146596858638745_-62.5,0.008573784006595218,6065,1032,16.939329262822866,3.019230769230769,2.9670239076669414,1.017595699660162,1.8269230769230769,1.6694146743610883,1.0943494776828109,0.06051112943116241,0.005449591280653951,0.05028854080791426,0.0,-22.146596858638745,-62.5,True,0.6356109830224271,0.0
-22.146596858638745_-63.75,0.01078921078921079,5005,1075,18.791909236460924,3.037037037037037,2.9994005994005994,1.0125479863023161,1.8703703703703705,1.6183816183816184,1.1557041609510745,0.04095904095904096,0.004878048780487805,0.02977022977022977,0.0,-22.146596858638745,-63.75,True,0.45212285456187895,0.0
-22.146596858638745_-65.0,0.012932674020540129,2629,682,20.147320814430714,2.9705882352941178,2.8585013313046788,1.0392117725333647,2.5588235294117645,1.5230125523012552,1.6801066580478343,0.05781666032712058,0.0,0.015595283377710156,0.0,-22.146596858638745,-65.0,True,0.0,0.0
-22.146596858638745_-66.25,0.014114759128567045,3259,937,16.795862931758165,3.5652173913043477,2.7173979748389074,1.3119967793880838,2.1956521739130435,1.7597422522246087,1.247712368750237,0.07855170297637312,0.0,0.02424056459036514,0.02531645569620253,-22.146596858638745,-66.25,True,0.0,1.7936158503026967
-22.146596858638745_-67.5,0.008362115978912925,5501,904,15.119901392608881,2.9130434782608696,2.7738592983093984,1.0501770872215115,2.0652173913043477,1.84784584620978,1.117635107679805,0.06653335757135066,0.01366120218579235,0.033993819305580805,0.0,-22.146596858638745,-67.5,True,1.6337015918270372,0.0
-22.146596858638745_-68.75,0.005374644325007904,6326,676,19.354034028947353,2.3529411764705883,2.580461587100854,0.9118295688772936,1.4411764705882353,1.871482769522605,0.7700719953493688,0.05754030983243756,0.008241758241758242,0.04805564337654126,0.009868421052631578,-22.146596858638745,-68.75,True,1.5334518422753718,1.8361068111455108
-22.146596858638745_-70.0,0.0034167008336750035,7317,495,16.44421904347837,2.44,2.5246685800191337,0.9664634872516645,1.24,1.8563618969523028,0.6679732017963631,0.06191061910619106,0.004415011037527594,0.04154708213748804,0.006578947368421052,-22.146596858638745,-70.0,True,1.292185430463576,1.9255263157894735
-22.146596858638745_-71.25,0.0014397905759162303,7640,220,8.20834538899362,4.818181818181818,4.876178010471204,0.9881062192223411,3.0,2.155890052356021,1.3915366401554246,0.05523560209424084,0.002369668246445498,0.04463350785340314,0.002932551319648094,-22.146596858638745,-71.25,False,1.6458423093494186,2.036790189282858
-22.146596858638745_-72.5,0.0006495193556767992,7698,98,5.044414778240025,5.0,5.803325539101065,0.8615749653042037,3.4,2.180046765393609,1.559599570968895,0.05391010652117433,0.0024096385542168677,0.0462457781241881,0.0028089887640449437,-22.146596858638745,-72.5,False,3.7098795180722894,4.324719101123595
-22.146596858638745_-73.75,0.0005188067444876783,7710,71,4.665624839253724,6.75,5.77431906614786,1.1689690026954178,2.5,2.1568093385214007,1.1591196103193218,0.05642023346303502,0.0,0.04487678339818418,0.0,-22.146596858638745,-73.75,False,0.0,0.0
-22.146596858638745_-75.0,0.000518604952677298,7713,62,4.537814226932824,6.5,5.671074808764423,1.1461672115406598,2.5,2.1500064825619085,1.1627871917023458,0.05575003241280954,0.0,0.04498897964475561,0.0,-22.146596858638745,-75.0,False,0.0,0.0
-23.0890052356021_-52.5,0.00979689366786141,4185,804,13.943279581144452,3.1219512195121952,3.2026284348864995,0.9748090616771272,1.7317073170731707,1.669772998805257,1.0370914599243302,0.07837514934289128,0.009146341463414634,0.023655913978494623,0.0,-23.0890052356021,-52.5,True,0.9335960737656157,0.0
-23.0890052356021_-53.75,0.009442446043165468,4448,821,13.734133914113045,3.2142857142857144,3.2682104316546763,0.983500230937804,1.7380952380952381,1.662320143884892,1.045583935494674,0.07688848920863309,0.0029239766081871343,0.026528776978417268,0.00847457627118644,-23.0890052356021,-53.75,True,0.30966304650515175,0.8974979822437449
-23.0890052356021_-55.0,0.009448142581060769,4657,872,13.727661408483982,3.090909090909091,3.2619712261112306,0.9475586621264983,1.2045454545454546,1.6708181232553145,0.7209315231741655,0.07494094910886837,0.008595988538681949,0.027270775177152675,0.007874015748031496,-23.0890052356021,-55.0,True,0.9098072414691326,0.8333929849677881
-23.0890052356021_-56.25,0.009351256575102279,5133,940,14.276541955769062,3.2291666666666665,3.1053964543152155,1.0398564930991216,1.7083333333333333,1.6736801090979934,1.020704807356536,0.06818624586012079,0.02,0.031560490940970194,0.012345679012345678,-23.0890052356021,-56.25,True,2.1387500000000004,1.320216049382716
-23.0890052356021_-57.5,0.009000734753857457,5444,960,13.615789404138923,3.0408163265306123,3.074761204996326,0.9889601578130506,1.530612244897959,1.6978324761204997,0.9015095814372486,0.07733284349742836,0.007125890736342043,0.036737692872887584,0.01,-23.0890052356021,-57.5,True,0.7917010034417569,1.1110204081632653
-23.0890052356021_-58.75,0.008373205741626795,5852,962,14.204567391425371,2.7346938775510203,2.997265892002734,0.9123961557256882,1.2448979591836735,1.7069377990430623,0.7293165339015775,0.06578947368421052,0.005194805194805195,0.03793574846206425,0.0045045045045045045,-23.0890052356021,-58.75,True,0.6204081632653061,0.5379665379665379
-23.0890052356021_-60.0,0.00797007156798959,6148,962,13.80990925244987,2.8979591836734695,3.006018217306441,0.9640524355405277,1.2040816326530612,1.7364996746909565,0.6933958296694473,0.06376057254391672,0.007653061224489796,0.04635653871177619,0.010526315789473684,-23.0890052356021,-60.0,True,0.9602249062890462,1.3207303974221267
-23.0890052356021_-61.25,0.007882882882882882,6216,976,14.585643075406551,2.7142857142857144,2.9687902187902186,0.9142733282757126,1.7346938775510203,1.7096203346203347,1.0146661468765543,0.06000643500643501,0.00804289544235925,0.04745817245817246,0.0,-23.0890052356021,-61.25,True,1.0202987361164306,0.0
-23.0890052356021_-62.5,0.008458035133376708,6148,1027,17.627314617857337,2.7115384615384617,3.0052049446974625,0.9022807134411378,2.0,1.6826610279765777,1.1885935234412761,0.057579700715679895,0.00847457627118644,0.05042290175666884,0.0032258064516129032,-23.0890052356021,-62.5,True,1.0019556714471969,0.3813895781637717
-23.0890052356021_-63.75,0.010127531882970742,5332,1074,21.678055822849274,3.0925925925925926,3.0905851462865717,1.0006495359975547,1.8333333333333333,1.6627906976744187,1.1025641025641024,0.04894973743435859,0.007662835249042145,0.038634658664666165,0.019417475728155338,-23.0890052356021,-63.75,True,0.75663402866468,1.9172959367134124
-23.0890052356021_-65.0,0.013088079235939158,2827,746,16.922593535855412,2.864864864864865,2.956137247966042,0.9691244433376777,2.027027027027027,1.5482844004244782,1.3092084545134581,0.060134418111071807,0.0058823529411764705,0.0311284046692607,0.0,-23.0890052356021,-65.0,True,0.4494435612082671,0.0
-23.0890052356021_-66.25,0.012926577042399173,3868,1002,16.063787089660764,2.94,2.7861944157187177,1.05520274658996,2.24,1.8386763185108583,1.2182677165354332,0.07885211995863495,0.003278688524590164,0.03257497414684592,0.007936507936507936,-23.0890052356021,-66.25,True,0.25363934426229506,0.6139682539682539
-23.0890052356021_-67.5,0.006085842408712364,6244,758,16.337865265086293,2.6315789473684212,2.949231262011531,0.8922931820455293,2.236842105263158,1.9160794362588085,1.1674057259497792,0.06133888532991672,0.0026109660574412533,0.03699551569506727,0.0,-23.0890052356021,-67.5,True,0.42902294901745225,0.0
-23.0890052356021_-68.75,0.0038412291933418692,7029,538,18.487329315394163,2.4074074074074074,2.4976525821596245,0.9638680033416875,1.7407407407407407,1.8423673353250818,0.9448391248391248,0.050078247261345854,0.008522727272727272,0.049082373026035,0.0,-23.0890052356021,-68.75,True,2.21875,0.0
-23.0890052356021_-70.0,0.0023971234518577705,7509,348,14.833095716312528,2.0,2.4112398455187107,0.8294488015022645,1.2222222222222223,1.8437874550539353,0.6628867220416517,0.05726461579438008,0.002325581395348837,0.04447995738447197,0.0029940119760479044,-23.0890052356021,-70.0,True,0.97015503875969,1.2490019960079841
-23.0890052356021_-71.25,0.0009103914683313824,7689,124,6.059875222854316,4.428571428571429,3.7491221225126803,1.1812289074231004,2.4285714285714284,2.0070230198985564,1.2100366585203288,0.053192872935362207,0.0,0.04695018858108987,0.002770083102493075,-23.0890052356021,-71.25,False,0.0,3.0427384250098934
-23.0890052356021_-72.5,0.0006498570314530804,7694,94,4.7670010244473815,7.0,5.804263062126332,1.2060101213668324,2.2,2.1724720561476474,1.0126712533652409,0.05653756173641799,0.0022988505747126436,0.04393033532622823,0.0,-23.0890052356021,-72.5,False,3.5374712643678157,0.0
-23.0890052356021_-73.75,0.0005183361409874304,7717,63,3.430347831454128,6.0,5.699753790333031,1.0526770489939752,2.5,2.142801606842037,1.1666969037252057,0.055721135156148766,0.0,0.04470649216016587,0.0,-23.0890052356021,-73.75,False,0.0,0.0
-23.0890052356021_-75.0,0.0005183361409874304,7717,61,4.537073685787618,6.0,5.4928080860438,1.092337453996414,1.0,2.1215498250615523,0.4713535304177865,0.05416612673318647,0.0023923444976076554,0.04470649216016587,0.0,-23.0890052356021,-75.0,False,4.615430622009569,0.0
-24.031413612565444_-52.5,0.009722222222222222,4320,827,14.731644093990326,3.4761904761904763,3.1724537037037037,1.095741908583937,1.6428571428571428,1.636111111111111,1.0041232112539413,0.07106481481481482,0.003257328990228013,0.029861111111111113,0.007751937984496124,-24.031413612565444,-52.5,True,0.33503955328059565,0.7973421926910299
-24.031413612565444_-53.75,0.009257265877287407,4645,840,15.80557837150991,3.2325581395348837,3.202152852529602,1.0094952640943615,1.7674418604651163,1.6611410118406889,1.0639926700182045,0.0736275565123789,0.005847953216374269,0.024757804090419805,0.0,-24.031413612565444,-53.75,True,0.6317149462804297,0.0
-24.031413612565444_-55.0,0.008881711748082357,4954,878,16.12359364517033,3.1136363636363638,3.158861526039564,0.9856830816956066,1.7272727272727273,1.6651190956802584,1.0373268385148613,0.0702462656439241,0.014367816091954023,0.03088413403310456,0.006535947712418301,-24.031413612565444,-55.0,True,1.6176854754440964,0.7358882947118242
-24.031413612565444_-56.25,0.008811398575178103,5334,927,13.860313827171922,2.893617021276596,3.0755530558680166,0.9408444493440635,1.574468085106383,1.6719160104986877,0.9417148201342731,0.06805399325084364,0.02203856749311295,0.03412073490813648,0.0,-24.031413612565444,-56.25,True,2.501142957622648,0.0
-24.031413612565444_-57.5,0.008392857142857143,5600,934,14.171093422919512,3.0638297872340425,3.0851785714285715,0.9930802111773246,1.574468085106383,1.7001785714285715,0.9260604218670039,0.06678571428571428,0.016042780748663103,0.045714285714285714,0.0,-24.031413612565444,-57.5,True,1.9114802594151783,0.0
-24.031413612565444_-58.75,0.008063132612798079,5829,931,14.231649320572615,3.0851063829787235,3.0835477783496312,1.0005054582387325,1.3191489361702127,1.703551209469892,0.774352381564569,0.06416194887630812,0.008021390374331552,0.04580545548121462,0.00749063670411985,-24.031413612565444,-58.75,True,0.9948230742974173,0.9289983265598852
-24.031413612565444_-60.0,0.007637309067273318,6154,930,13.443048438057303,2.765957446808511,3.016899577510562,0.9168211853743174,1.425531914893617,1.7053948651283717,0.8358955125541038,0.05914852128696783,0.01098901098901099,0.04679883002924927,0.0,-24.031413612565444,-60.0,True,1.4388590133270986,0.0
-24.031413612565444_-61.25,0.007838745800671893,6251,975,14.694918785244226,2.673469387755102,2.9816029435290354,0.8966550672205785,1.489795918367347,1.6978083506638937,0.8774817945646176,0.0532714765637498,0.009009009009009009,0.0518317069268917,0.006172839506172839,-24.031413612565444,-61.25,True,1.1492921492921493,0.7874779541446207
-24.031413612565444_-62.5,0.00809192425958893,6179,986,15.97957662306726,2.66,2.999190807574041,0.8869058925102526,1.76,1.6942871014727303,1.0387849842391823,0.05567243890597184,0.005813953488372093,0.05227383071694449,0.009287925696594427,-24.031413612565444,-62.5,True,0.7184883720930232,1.1478018575851392
-24.031413612565444_-63.75,0.009312950272359866,5691,1050,20.88602129369974,3.4339622641509435,3.0623791952205237,1.121338033353398,2.1320754716981134,1.6666666666666667,1.279245283018868,0.04340186259005447,0.016194331983805668,0.048673343876295905,0.007220216606498195,-24.031413612565444,-63.75,True,1.7389045909403409,0.7752877869354949
-24.031413612565444_-65.0,0.012373453318335208,3556,864,17.319969926029444,3.5454545454545454,3.0441507311586053,1.1646777241234516,1.8636363636363635,1.5992688413948257,1.1653052416196428,0.06214848143982002,0.004524886877828055,0.03993250843644545,0.0,-24.031413612565444,-65.0,True,0.3656931303990128,0.0
-24.031413612565444_-66.25,0.012268188302425107,3505,843,16.013600025326014,3.0930232558139537,2.738944365192582,1.1292756782945736,2.0232558139534884,1.8368045649072753,1.1015084852294155,0.09101283880171183,0.018808777429467086,0.03223965763195435,0.0,-24.031413612565444,-66.25,True,1.5331340672158635,0.0
-24.031413612565444_-67.5,0.004962406015037594,6650,647,17.589529417455196,3.0303030303030303,2.959699248120301,1.02385505291714,2.303030303030303,1.9524812030075187,1.1795403200209116,0.05323308270676692,0.0,0.04300751879699248,0.0,-24.031413612565444,-67.5,True,0.0,0.0
-24.031413612565444_-68.75,0.0031719762791339126,7251,458,17.084481613710523,2.8260869565217392,2.4450420631637018,1.1558439010513357,1.5217391304347827,1.7943731899048407,0.8480616735671823,0.05033788442973383,0.01643835616438356,0.0497862363811888,0.00554016620498615,-24.031413612565444,-68.75,True,5.182370458606313,1.746597615319764
