station,extreme_pp_rate,days_total,days_with_pp,extreme_pp_value,avg_increasing_chain_length_for_extremes,avg_increasing_chain_length,avg_increasing_chain_length_for_extremes_norm,avg_high_t_chain_length_for_extremes,avg_high_t_chain_length,avg_high_t_chain_length_for_extremes_norm,large_jump_pos,large_jump_pos_extreme_pp_rate,large_jump_neg,large_jump_neg_extreme_pp_rate,lat,lon,is_land,large_jump_pos_extreme_pp_rate_norm,large_jump_neg_extreme_pp_rate_norm
-20.261780104712045_-72.5,0.0010416666666666667,7680,150,6.9160910323262215,6.75,5.919661458333334,1.1402679101687085,2.5,2.155078125,1.1600507522204095,0.055078125,0.0,0.0453125,0.0,-20.261780104712045,-72.5,False,0.0,0.0
-20.261780104712045_-73.75,0.0007790184367696703,7702,110,4.965814633760601,4.833333333333333,5.922487665541418,0.8160985056085351,2.0,2.180602440924435,0.9171777314676988,0.055180472604518305,0.002352941176470588,0.04557257855102571,0.0,-20.261780104712045,-73.75,False,3.0203921568627448,0.0
-20.261780104712045_-75.0,0.0005184705119896306,7715,80,4.3913439265452325,7.0,5.89449125081011,1.1875494766470227,4.5,2.191445236552171,2.0534394037972437,0.05949449125081011,0.002178649237472767,0.041088788075178226,0.0,-20.261780104712045,-75.0,False,4.202069716775599,0.0
-21.204188481675388_-52.5,0.011024468943264318,3719,766,54.43887189030647,3.1219512195121952,3.3699919333154074,0.9263972381206299,1.6341463414634145,1.6534014520032267,0.988354243600982,0.08523796719548266,0.015772870662460567,0.02312449583221296,0.023255813953488372,-21.204188481675388,-52.5,True,1.430714780333923,2.109472490073738
-21.204188481675388_-53.75,0.011151452282157677,3856,807,51.317218132317066,3.7906976744186047,3.3469917012448134,1.1325685907762388,1.8837209302325582,1.670124481327801,1.127892532139246,0.0837655601659751,0.009287925696594427,0.02411825726141079,0.0,-21.204188481675388,-53.75,True,0.8328893368853049,0.0
-21.204188481675388_-55.0,0.01089108910891089,4040,839,49.26578085869551,3.3181818181818183,3.285891089108911,1.0098270844033557,1.6590909090909092,1.6905940594059405,0.9813656329029683,0.07995049504950495,0.006191950464396285,0.024752475247524754,0.0,-21.204188481675388,-55.0,True,0.5685336335491135,0.0
-21.204188481675388_-56.25,0.010979161998655613,4463,935,43.815468437969685,2.979591836734694,3.1700649787138695,0.9399150669597781,1.4285714285714286,1.6744342370602734,0.8531666379920093,0.07573381133766524,0.008875739644970414,0.027335872731346626,0.00819672131147541,-21.204188481675388,-56.25,True,0.8084168578674074,0.7465707594513216
-21.204188481675388_-57.5,0.010137149672033392,5031,992,39.210876636207104,2.9607843137254903,3.050884516000795,0.9704675146493545,1.8431372549019607,1.676605048698072,1.0993270337180514,0.08010335917312661,0.004962779156327543,0.03359173126614987,0.011834319526627219,-21.204188481675388,-57.5,True,0.4895635673624289,1.167420814479638
-21.204188481675388_-58.75,0.00932233775546791,5578,1009,35.31031692400575,3.0,2.964144854786662,1.0120962864400629,1.75,1.6846539978486912,1.0387889752048527,0.07314449623520976,0.0024509803921568627,0.035675869487271424,0.005025125628140704,-21.204188481675388,-58.75,True,0.2629147812971342,0.5390413606494008
-21.204188481675388_-60.0,0.0087248322147651,5960,1010,34.01824487373233,2.6153846153846154,2.9845637583892617,0.8763038176125652,2.0576923076923075,1.7166107382550335,1.1986947662834673,0.06593959731543624,0.007633587786259542,0.043288590604026844,0.0,-21.204188481675388,-60.0,True,0.8749266001174398,0.0
-21.204188481675388_-61.25,0.008571890667960536,6183,1038,33.65998389199376,3.2452830188679247,3.009218825812712,1.0784470012716532,2.0,1.7290959081352095,1.1566738378075017,0.05870936438622028,0.005509641873278237,0.047064531780688985,0.006872852233676976,-21.204188481675388,-61.25,True,0.6427569000467801,0.8017895351099008
-21.204188481675388_-62.5,0.008836278759586529,5998,1039,37.516654282808304,3.1320754716981134,2.9836612204068023,1.049742326734761,1.9811320754716981,1.675891963987996,1.1821359121248753,0.06402134044681561,0.0,0.05101700566855619,0.0,-21.204188481675388,-62.5,True,0.0,0.0
-21.204188481675388_-63.75,0.011000415110004151,4818,1033,53.98766230791807,3.509433962264151,2.998547114985471,1.1703781290363868,2.1132075471698113,1.5884184308841842,1.3303846808132955,0.04649232046492321,0.017857142857142856,0.0273972602739726,0.0,-21.204188481675388,-63.75,True,1.6233153638814015,0.0
-21.204188481675388_-65.0,0.013775130305286671,2686,709,60.50765309482813,2.7567567567567566,2.8075204765450485,0.9819186644541371,2.135135135135135,1.5431868950111691,1.3835881720079548,0.056217423678332094,0.013245033112582781,0.019731943410275503,0.018867924528301886,-21.204188481675388,-65.0,True,0.9615178091999285,1.369709331973483
-21.204188481675388_-66.25,0.01436950146627566,3410,943,44.675069488584995,3.2448979591836733,2.680058651026393,1.2107563235382783,2.4081632653061225,1.6888563049853373,1.4259136542271014,0.07595307917888564,0.03861003861003861,0.02463343108504399,0.0,-21.204188481675388,-66.25,True,2.686943503270034,0.0
-21.204188481675388_-67.5,0.009760765550239234,5225,983,35.43395083397627,2.450980392156863,2.6156937799043063,0.9370287955673965,2.176470588235294,1.8541626794258372,1.1738293583329285,0.07368421052631578,0.012987012987012988,0.02755980861244019,0.006944444444444444,-21.204188481675388,-67.5,True,1.3305322128851542,0.7114651416122004
-21.204188481675388_-68.75,0.007219580912132418,5679,800,33.13279906287789,3.024390243902439,2.6990667371016026,1.120531849890524,1.829268292682927,1.8601866525796795,0.9833788938040838,0.06427187885191055,0.0027397260273972603,0.03821095263250572,0.0,-21.204188481675388,-68.75,True,0.3794854660875376,0.0
-21.204188481675388_-70.0,0.004515946937623483,7086,623,22.00137935578823,2.25,2.557437200112899,0.8797869992274583,1.28125,1.8487157775896133,0.6930486641221374,0.05884843353090601,0.004796163069544364,0.04149026248941575,0.006802721088435374,-21.204188481675388,-70.0,True,1.0620503597122302,1.506377551020408
-21.204188481675388_-71.25,0.001973684210526316,7600,290,8.850360615178943,4.8,4.8618421052631575,0.9872801082543978,1.4666666666666666,2.139736842105263,0.6854425449924159,0.05552631578947369,0.0,0.04513157894736842,0.0,-21.204188481675388,-71.25,False,0.0,0.0
-21.204188481675388_-72.5,0.00078064012490242,7686,114,7.3007040889933705,4.5,5.8996877439500395,0.7627522328812437,3.0,2.14311735623211,1.3998300145701799,0.05451470205568566,0.0,0.044626593806921674,0.0029154518950437317,-21.204188481675388,-72.5,False,0.0,3.7346938775510203
-21.204188481675388_-73.75,0.0006488450558006748,7706,87,5.658649024553597,5.8,5.965740981053725,0.9722178717480204,2.2,2.1655852582403323,1.0158916586768936,0.0556709057876979,0.0,0.044640539839086425,0.0,-21.204188481675388,-73.75,False,0.0,0.0
-21.204188481675388_-75.0,0.0005184705119896306,7715,75,4.129246424417943,7.0,5.823849643551523,1.2019541074091384,7.0,2.1512637718729746,3.253901307465205,0.057550226830849,0.0,0.043681140635126375,0.0,-21.204188481675388,-75.0,False,0.0,0.0
-22.146596858638745_-52.5,0.010337871911245588,3966,787,55.62278721481562,3.731707317073171,3.304336863338376,1.1293362243046317,2.1463414634146343,1.6732223903177004,1.2827592290389451,0.08018154311649017,0.009433962264150943,0.021432173474533536,0.0,-22.146596858638745,-52.5,True,0.9125632765761619,0.0
-22.146596858638745_-53.75,0.010245413390517035,4197,830,47.6148946210742,3.4651162790697674,3.3111746485584943,1.0464915466111977,1.7209302325581395,1.6735763640695736,1.028295015097738,0.08101024541339051,0.0058823529411764705,0.024064808196330712,0.009900990099009901,-22.146596858638745,-53.75,True,0.5741450068399453,0.966382684780106
-22.146596858638745_-55.0,0.010276318794245261,4379,862,44.5550037547946,3.4444444444444446,3.2404658597853393,1.0629473024821863,1.6666666666666667,1.6880566339346883,0.9873286435786436,0.07718657227677551,0.011834319526627219,0.026261703585293446,0.0,-22.146596858638745,-55.0,True,1.1516107823800132,0.0
-22.146596858638745_-56.25,0.00985738255033557,4768,904,41.044904105365276,2.8297872340425534,3.152265100671141,0.8976996361886157,1.7446808510638299,1.662751677852349,1.0492732464521115,0.07214765100671142,0.00872093023255814,0.02957214765100671,0.0070921985815602835,-22.146596858638745,-56.25,True,0.8847105393369619,0.7194809114229667
-22.146596858638745_-57.5,0.009442870632672332,5295,970,37.57106959819794,2.82,3.0434372049102927,0.9265839280173751,1.64,1.6789423984891407,0.9768053993250843,0.07157695939565628,0.005277044854881266,0.035694050991501414,0.010582010582010581,-22.146596858638745,-57.5,True,0.5588390501319261,1.1206349206349207
-22.146596858638745_-58.75,0.008729050279329608,5728,979,33.05058013647795,2.92,2.9940642458100557,0.975262973760933,1.7,1.7094972067039107,0.9944444444444444,0.07280027932960893,0.009592326139088728,0.03910614525139665,0.004464285714285714,-22.146596858638745,-58.75,True,1.0988968824940049,0.5114285714285715
-22.146596858638745_-60.0,0.00829462508294625,6028,983,33.32152012735605,3.32,3.0870935633709355,1.0754452146810682,1.66,1.725447909754479,0.962069031823863,0.062375580623755804,0.0,0.0457863304578633,0.0036231884057971015,-22.146596858638745,-60.0,True,0.0,0.43681159420289856
-22.146596858638745_-61.25,0.008381689232753063,6204,1007,31.12888466566801,2.9038461538461537,2.969858156028369,0.9777726750861079,2.0961538461538463,1.7213088330109607,1.217767437170003,0.05963894261766602,0.008108108108108109,0.047066408768536426,0.003424657534246575,-22.146596858638745,-61.25,True,0.9673596673596674,0.4085879873551106
-22.146596858638745_-62.5,0.00873866446826051,6065,1032,33.504676446318626,3.1132075471698113,2.9670239076669414,1.0492694511578164,1.6226415094339623,1.6694146743610883,0.971982296762171,0.06051112943116241,0.008174386920980926,0.05028854080791426,0.0,-22.146596858638745,-62.5,True,0.9354274844481003,0.0
-22.146596858638745_-63.75,0.01098901098901099,5005,1075,53.41290179640055,3.3454545454545452,2.9994005994005994,1.1153743671729281,2.0727272727272728,1.6183816183816184,1.2807407407407407,0.04095904095904096,0.004878048780487805,0.02977022977022977,0.0,-22.146596858638745,-63.75,True,0.4439024390243902,0.0
-22.146596858638745_-65.0,0.013313046785850133,2629,682,68.05550996214151,2.5428571428571427,2.8585013313046788,0.8895770364033836,1.6857142857142857,1.5230125523012552,1.106828885400314,0.05781666032712058,0.03289473684210526,0.015595283377710156,0.0,-22.146596858638745,-65.0,True,2.470864661654135,0.0
-22.146596858638745_-66.25,0.01472844430806996,3259,937,44.80606857687235,3.2916666666666665,2.7173979748389074,1.211330359831376,1.8958333333333333,1.7597422522246087,1.077335803545481,0.07855170297637312,0.01171875,0.02424056459036514,0.0,-22.146596858638745,-66.25,True,0.795654296875,0.0
-22.146596858638745_-67.5,0.008543901108889293,5501,904,36.57625503838062,2.574468085106383,2.7738592983093984,0.9281177623809038,2.0,1.84784584620978,1.0823413674372848,0.06653335757135066,0.00819672131147541,0.033993819305580805,0.0053475935828877,-22.146596858638745,-67.5,True,0.9593651900941751,0.6258960063716008
-22.146596858638745_-68.75,0.005532722099272842,6326,676,32.61336414143443,2.4571428571428573,2.580461587100854,0.9522105926418595,1.4285714285714286,1.871482769522605,0.7633366717748845,0.05754030983243756,0.008241758241758242,0.04805564337654126,0.009868421052631578,-22.146596858638745,-68.75,True,1.4896389324960755,1.7836466165413534
-22.146596858638745_-70.0,0.0034167008336750035,7317,495,21.159878186881542,2.56,2.5246685800191337,1.013994478427976,1.24,1.8563618969523028,0.6679732017963631,0.06191061910619106,0.006622516556291391,0.04154708213748804,0.0,-22.146596858638745,-70.0,True,1.9382781456953642,0.0
-22.146596858638745_-71.25,0.0015706806282722514,7640,220,8.675883966498077,4.5,4.876178010471204,0.9228539217265261,2.5833333333333335,2.155890052356021,1.1982676623560602,0.05523560209424084,0.0,0.04463350785340314,0.002932551319648094,-22.146596858638745,-71.25,False,0.0,1.8670576735092863
-22.146596858638745_-72.5,0.0006495193556767992,7698,98,5.908757052384317,5.6,5.803325539101065,0.9649639611407081,1.0,2.180046765393609,0.4587057561673221,0.05391010652117433,0.0,0.0462457781241881,0.0028089887640449437,-22.146596858638745,-72.5,False,0.0,4.324719101123595
-22.146596858638745_-73.75,0.0005188067444876783,7710,71,5.218312446959317,6.0,5.77431906614786,1.0390835579514826,2.5,2.1568093385214007,1.1591196103193218,0.05642023346303502,0.0,0.04487678339818418,0.0,-22.146596858638745,-73.75,False,0.0,0.0
-22.146596858638745_-75.0,0.000518604952677298,7713,62,4.537814226932824,6.5,5.671074808764423,1.1461672115406598,2.5,2.1500064825619085,1.1627871917023458,0.05575003241280954,0.0,0.04498897964475561,0.0,-22.146596858638745,-75.0,False,0.0,0.0
-23.0890052356021_-52.5,0.01003584229390681,4185,804,52.958543971180916,3.9523809523809526,3.2026284348864995,1.2341053708657976,1.880952380952381,1.669772998805257,1.1264719110311554,0.07837514934289128,0.01524390243902439,0.023655913978494623,0.0,-23.0890052356021,-52.5,True,1.518945993031359,0.0
-23.0890052356021_-53.75,0.00966726618705036,4448,821,46.67536038905382,4.023255813953488,3.2682104316546763,1.231027162445148,1.8372093023255813,1.662320143884892,1.1052078681017292,0.07688848920863309,0.0029239766081871343,0.026528776978417268,0.00847457627118644,-23.0890052356021,-53.75,True,0.3024615803073575,0.8766259361450531
-23.0890052356021_-55.0,0.009662873094266696,4657,872,42.10155447944999,3.688888888888889,3.2619712261112306,1.1308772006816903,1.6,1.6708181232553145,0.957614702480401,0.07494094910886837,0.014326647564469915,0.027270775177152675,0.0,-23.0890052356021,-55.0,True,1.4826488379496976,0.0
-23.0890052356021_-56.25,0.00954607442041691,5133,940,38.87126874178648,2.673469387755102,3.1053964543152155,0.8609108135098456,1.8571428571428572,1.6736801090979934,1.1096163759416,0.06818624586012079,0.011428571428571429,0.031560490940970194,0.006172839506172839,-23.0890052356021,-56.25,True,1.197201166180758,0.6466364323507181
-23.0890052356021_-57.5,0.009000734753857457,5444,960,35.43156450614333,3.183673469387755,3.074761204996326,1.0354213732807778,1.9387755102040816,1.6978324761204997,1.1419121364871816,0.07733284349742836,0.007125890736342043,0.036737692872887584,0.0,-23.0890052356021,-57.5,True,0.7917010034417569,0.0
-23.0890052356021_-58.75,0.008373205741626795,5852,962,32.963311951607466,2.306122448979592,2.997265892002734,0.7694086984850954,1.6326530612244898,1.7069377990430623,0.9564807001987901,0.06578947368421052,0.007792207792207792,0.03793574846206425,0.0,-23.0890052356021,-58.75,True,0.9306122448979591,0.0
-23.0890052356021_-60.0,0.00797007156798959,6148,962,32.57465483620763,3.183673469387755,3.006018217306441,1.059099858762833,1.7346938775510203,1.7364996746909565,0.9989600935915767,0.06376057254391672,0.002551020408163265,0.04635653871177619,0.0035087719298245615,-23.0890052356021,-60.0,True,0.3200749687630154,0.4402434658073756
-23.0890052356021_-61.25,0.008043758043758044,6216,976,31.35614152997732,2.68,2.9687902187902186,0.9027246125501247,1.7,1.7096203346203347,0.9943728239390232,0.06000643500643501,0.0,0.04745817245817246,0.003389830508474576,-23.0890052356021,-61.25,True,0.0,0.42142372881355933
-23.0890052356021_-62.5,0.008458035133376708,6148,1027,32.95938167721033,3.0384615384615383,3.0052049446974625,1.0110663313737571,1.6730769230769231,1.6826610279765777,0.9943041974941444,0.057579700715679895,0.01694915254237288,0.05042290175666884,0.0,-23.0890052356021,-62.5,True,2.0039113428943938,0.0
-23.0890052356021_-63.75,0.010315078769692423,5332,1074,49.09214973449707,2.981818181818182,3.0905851462865717,0.964806999542117,1.8909090909090909,1.6627906976744187,1.137190082644628,0.04894973743435859,0.01532567049808429,0.038634658664666165,0.0048543689320388345,-23.0890052356021,-63.75,True,1.4857540926506443,0.47060900264783756
-23.0890052356021_-65.0,0.013441811107180757,2827,746,70.48896588385105,3.473684210526316,2.956137247966042,1.1750754173935496,2.0789473684210527,1.5482844004244782,1.3427425658045045,0.060134418111071807,0.0058823529411764705,0.0311284046692607,0.0,-23.0890052356021,-65.0,True,0.4376160990712074,0.0
-23.0890052356021_-66.25,0.013185108583247156,3868,1002,42.831964418292046,3.1176470588235294,2.7861944157187177,1.1189624963839113,1.7254901960784315,1.8386763185108583,0.9384415183396193,0.07885211995863495,0.02622950819672131,0.03257497414684592,0.0,-23.0890052356021,-66.25,True,1.9893281902925104,0.0
-23.0890052356021_-67.5,0.006245996156310058,6244,758,36.13590085878968,3.6153846153846154,2.949231262011531,1.2258735562563965,2.2051282051282053,1.9160794362588085,1.1508542722183646,0.06133888532991672,0.007832898172323759,0.03699551569506727,0.012987012987012988,-23.0890052356021,-67.5,True,1.2540670817433217,2.0792540792540795
-23.0890052356021_-68.75,0.0039834969412434204,7029,538,29.162500239908695,2.3214285714285716,2.4976525821596245,0.9294441460794844,1.3928571428571428,1.8423673353250818,0.7560148924434639,0.050078247261345854,0.014204545454545454,0.049082373026035,0.005797101449275362,-23.0890052356021,-68.75,True,3.565848214285714,1.45527950310559
-23.0890052356021_-70.0,0.0023971234518577705,7509,348,17.794353794306517,2.7222222222222223,2.4112398455187107,1.1289719798225266,1.3333333333333333,1.8437874550539353,0.7231491513181654,0.05726461579438008,0.002325581395348837,0.04447995738447197,0.0,-23.0890052356021,-70.0,True,0.97015503875969,0.0
-23.0890052356021_-71.25,0.0009103914683313824,7689,124,7.539803953841329,3.7142857142857144,3.7491221225126803,0.9907081159032456,1.7142857142857142,2.0070230198985564,0.8541435236614086,0.053192872935362207,0.0,0.04695018858108987,0.0,-23.0890052356021,-71.25,False,0.0,0.0
-23.0890052356021_-72.5,0.0006498570314530804,7694,94,4.873743304051459,7.0,5.804263062126332,1.2060101213668324,1.6,2.1724720561476474,0.7364881842656298,0.05653756173641799,0.0022988505747126436,0.04393033532622823,0.0,-23.0890052356021,-72.5,False,3.5374712643678157,0.0
-23.0890052356021_-73.75,0.0005183361409874304,7717,63,4.101771279238164,5.25,5.699753790333031,0.9210924178697283,2.5,2.142801606842037,1.1666969037252057,0.055721135156148766,0.0,0.04470649216016587,0.0,-23.0890052356021,-73.75,False,0.0,0.0
-23.0890052356021_-75.0,0.0005183361409874304,7717,61,5.417265300638974,5.25,5.4928080860438,0.9557952722468622,1.0,2.1215498250615523,0.4713535304177865,0.05416612673318647,0.0023923444976076554,0.04470649216016587,0.0,-23.0890052356021,-75.0,False,4.615430622009569,0.0
-24.031413612565444_-52.5,0.009953703703703704,4320,827,52.51567270606756,3.86046511627907,3.1724537037037037,1.2168704343178096,1.4651162790697674,1.636111111111111,0.8954870296521499,0.07106481481481482,0.02280130293159609,0.029861111111111113,0.0,-24.031413612565444,-52.5,True,2.2907355503370956,0.0
-24.031413612565444_-53.75,0.009472551130247578,4645,840,45.58728039264679,3.409090909090909,3.202152852529602,1.064624665370934,1.9772727272727273,1.6611410118406889,1.190309981620246,0.0736275565123789,0.005847953216374269,0.024757804090419805,0.0,-24.031413612565444,-53.75,True,0.61735778841042,0.0
-24.031413612565444_-55.0,0.009083568833266048,4954,878,42.741736583411694,3.4444444444444446,3.158861526039564,1.0904069127597789,1.8,1.6651190956802584,1.0810037580312766,0.0702462656439241,0.017241379310344827,0.03088413403310456,0.006535947712418301,-24.031413612565444,-55.0,True,1.8980842911877394,0.7195352214960058
-24.031413612565444_-56.25,0.008998875140607425,5334,927,39.78176722303033,3.0208333333333335,3.0755530558680166,0.9822081682413898,1.5,1.6719160104986877,0.8971742543171115,0.06805399325084364,0.011019283746556474,0.03412073490813648,0.0,-24.031413612565444,-56.25,True,1.224517906336088,0.0
-24.031413612565444_-57.5,0.008571428571428572,5600,934,36.861671414226294,3.0625,3.0851785714285715,0.9926491867801123,1.6041666666666667,1.7001785714285715,0.9435283408605538,0.06678571428571428,0.0213903743315508,0.045714285714285714,0.0,-24.031413612565444,-57.5,True,2.49554367201426,0.0
-24.031413612565444_-58.75,0.008234688625836336,5829,931,34.666222147643566,2.6875,3.0835477783496312,0.871561004784689,1.875,1.703551209469892,1.100641993957704,0.06416194887630812,0.008021390374331552,0.04580545548121462,0.0,-24.031413612565444,-58.75,True,0.9740975935828877,0.0
-24.031413612565444_-60.0,0.007799805004874878,6154,930,32.000087946653366,3.0416666666666665,3.016899577510562,1.0082094509677189,1.6458333333333333,1.7053948651283717,0.9650746387168493,0.05914852128696783,0.005494505494505495,0.04679883002924927,0.0,-24.031413612565444,-60.0,True,0.704441391941392,0.0
-24.031413612565444_-61.25,0.007998720204767237,6251,975,32.340118288993835,3.0,2.9816029435290354,1.0061701899345423,1.42,1.6978083506638937,0.836372373504193,0.0532714765637498,0.006006006006006006,0.0518317069268917,0.009259259259259259,-24.031413612565444,-61.25,True,0.7508708708708709,1.1575925925925925
-24.031413612565444_-62.5,0.00809192425958893,6179,986,33.96561238914728,2.96,2.999190807574041,0.9869328728685517,1.96,1.6942871014727303,1.1568287324481803,0.05567243890597184,0.011627906976744186,0.05227383071694449,0.0,-24.031413612565444,-62.5,True,1.4369767441860464,0.0
-24.031413612565444_-63.75,0.009488666315234581,5691,1050,43.11317391693592,3.5555555555555554,3.0623791952205237,1.1610435314819063,2.0,1.6666666666666667,1.2,0.04340186259005447,0.008097165991902834,0.048673343876295905,0.0036101083032490976,-24.031413612565444,-63.75,True,0.8533513270355375,0.3804653028479743
-24.031413612565444_-65.0,0.01265466816647919,3556,864,61.379615776240826,3.6222222222222222,3.0441507311586053,1.1898958172953553,1.711111111111111,1.5992688413948257,1.069933376316355,0.06214848143982002,0.02262443438914027,0.03993250843644545,0.0,-24.031413612565444,-65.0,True,1.7878330819507289,0.0
-24.031413612565444_-66.25,0.012553495007132667,3505,843,45.98717764019966,3.0454545454545454,2.738944365192582,1.1119081439393939,2.2954545454545454,1.8368045649072753,1.2496999350447626,0.09101283880171183,0.012539184952978056,0.03223965763195435,0.017699115044247787,-24.031413612565444,-66.25,True,0.9988600740951838,1.4098954143201932
-24.031413612565444_-67.5,0.004962406015037594,6650,647,39.19344563037157,3.909090909090909,2.959699248120301,1.3207730182631108,2.303030303030303,1.9524812030075187,1.1795403200209116,0.05323308270676692,0.005649717514124294,0.04300751879699248,0.006993006993006993,-24.031413612565444,-67.5,True,1.138503680876562,1.4091968637423182
-24.031413612565444_-68.75,0.0031719762791339126,7251,458,26.474383659660816,2.0,2.4450420631637018,0.8179818376670991,1.391304347826087,1.7943731899048407,0.7753706729757095,0.05033788442973383,0.010958904109589041,0.0497862363811888,0.013850415512465374,-24.031413612565444,-68.75,True,3.4549136390708757,4.366494038299409
-24.031413612565444_-70.0,0.0017078297425118234,7612,253,14.912200346589088,2.5384615384615383,2.4603258013662637,1.0317582886997667,1.8461538461538463,1.8621912769311613,0.9913878713878714,0.05346820809248555,0.0,0.047819232790331054,0.0027472527472527475,-24.031413612565444,-70.0,True,0.0,1.6086221470836857
