station,extreme_pp_rate,days_total,days_with_pp,extreme_pp_value,avg_increasing_chain_length_for_extremes,avg_increasing_chain_length,avg_increasing_chain_length_for_extremes_norm,avg_high_t_chain_length_for_extremes,avg_high_t_chain_length,avg_high_t_chain_length_for_extremes_norm,large_jump_pos,large_jump_pos_extreme_pp_rate,large_jump_neg,large_jump_neg_extreme_pp_rate,lat,lon,is_land,large_jump_pos_extreme_pp_rate_norm,large_jump_neg_extreme_pp_rate_norm
-20.261780104712045_-67.5,0.0005055611729019212,7912,77,12.262291414663196,2.25,2.745955510616785,0.8193869096934548,1.0,1.8593276036400403,0.5378288355652233,0.05030333670374115,0.0,0.04916582406471183,0.002570694087403599,-20.261780104712045,-67.5,True,0.0,5.084832904884318
-20.261780104712045_-68.75,0.0005055611729019212,7912,70,12.74185529910028,1.75,2.616405460060667,0.6688565769769577,1.0,1.8080131445904954,0.553093324012583,0.05131445904954499,0.0,0.048660262891809906,0.0025974025974025974,-20.261780104712045,-68.75,True,0.0,5.137662337662338
-20.261780104712045_-70.0,0.0002527805864509606,7912,39,11.691667372360826,1.0,2.4677704752275025,0.40522407170294494,1.0,1.7317997977755308,0.577433951247993,0.04916582406471183,0.0,0.05131445904954499,0.0024630541871921183,-20.261780104712045,-70.0,True,0.0,9.74384236453202
-20.261780104712045_-71.25,0.005182002022244692,7912,803,1.798110909294337,3.1219512195121952,2.861349848331648,1.0910763747860104,3.6341463414634148,1.9411021233569261,1.8722076998084736,0.05371587462082912,0.002352941176470588,0.046511627906976744,0.005434782608695652,-20.261780104712045,-71.25,False,0.45406025824964125,1.0487804878048779
-20.261780104712045_-72.5,0.002780586450960566,7912,428,2.0525933476164937,4.636363636363637,4.117542972699697,1.1260024891309808,4.2727272727272725,2.066860465116279,2.067254826748498,0.043478260869565216,0.005813953488372093,0.056875631951466124,0.0022222222222222222,-20.261780104712045,-72.5,False,2.090909090909091,0.7991919191919192
-20.261780104712045_-73.75,0.0018958543983822042,7912,293,2.2940059890970588,4.266666666666667,4.172017189079878,1.0226867419996568,3.0,2.0434782608695654,1.4680851063829785,0.047269969666329625,0.008021390374331552,0.05270475227502528,0.0,-20.261780104712045,-73.75,False,4.231016042780749,0.0
-20.261780104712045_-75.0,0.0018958543983822042,7912,299,1.9889743882231414,5.2,4.078109201213347,1.2751007252215956,3.0,2.0193377148634983,1.4856356011766916,0.05055611729019211,0.0025,0.04979777553083923,0.0,-20.261780104712045,-75.0,False,1.3186666666666667,0.0
-21.204188481675388_-52.5,0.0024014155712841255,7912,380,24.788059573620558,1.631578947368421,3.241784630940344,0.503296527411554,1.631578947368421,1.852881698685541,0.8805629353055217,0.04132962588473205,0.0030581039755351682,0.059024266936299294,0.006423982869379015,-21.204188481675388,-52.5,True,1.273458876549171,2.67508170855404
-21.204188481675388_-53.75,0.002654196157735086,7912,413,24.6352918446064,2.619047619047619,3.2309150657229524,0.8106210054338209,2.380952380952381,1.8411274014155712,1.29320348994956,0.03816986855409504,0.006622516556291391,0.061804853387259856,0.0,-21.204188481675388,-53.75,True,2.4951119520655944,0.0
-21.204188481675388_-55.0,0.003033367037411527,7912,466,21.811343170702457,2.0416666666666665,3.1601365015166833,0.6460691383700623,1.8333333333333333,1.8087714863498483,1.013579297975916,0.03981294236602629,0.006349206349206349,0.060414560161779575,0.0020920502092050207,-21.204188481675388,-55.0,True,2.093121693121693,0.6896792189679218
-21.204188481675388_-56.25,0.003033367037411527,7912,478,23.757120687514544,2.2083333333333335,3.036021233569262,0.7273774336344587,1.5,1.7903185035389282,0.8378397458524532,0.037917087967644085,0.0,0.0621840242669363,0.008130081300813009,-21.204188481675388,-56.25,True,0.0,2.680216802168022
-21.204188481675388_-57.5,0.003033367037411527,7912,462,22.346091829240322,2.0833333333333335,3.015798786653185,0.6908064763980275,1.5416666666666667,1.7508847320525784,0.8805072306840876,0.03981294236602629,0.0,0.05952982810920121,0.012738853503184714,-21.204188481675388,-57.5,True,0.0,4.199575371549894
-21.204188481675388_-58.75,0.002780586450960566,7912,439,21.66602611541748,1.4090909090909092,2.988372093023256,0.47152458436505135,1.3181818181818181,1.703993933265925,0.7735836333967175,0.03665318503538928,0.0,0.06243680485338726,0.004048582995951417,-21.204188481675388,-58.75,True,0.0,1.4560176665439823
-21.204188481675388_-60.0,0.0024014155712841255,7912,362,17.84099405631423,1.736842105263158,2.9277047522750252,0.5932435994146998,1.105263157894737,1.6754297269969667,0.6596893561604676,0.04499494438827098,0.0,0.05434782608695652,0.002325581395348837,-21.204188481675388,-60.0,True,0.0,0.9684210526315788
-21.204188481675388_-61.25,0.0018958543983822042,7912,282,18.76128427684307,1.4,2.8148382204246714,0.4973642853935611,1.0,1.6228513650151668,0.6161993769470405,0.042719919110212334,0.0,0.05712841253791709,0.00663716814159292,-21.204188481675388,-61.25,True,0.0,3.5008849557522126
-21.204188481675388_-62.5,0.001390293225480283,7912,218,15.96080157905817,2.5454545454545454,2.642189079878665,0.9633884890522059,1.0909090909090908,1.5791203235591507,0.6908334182225649,0.041456016177957536,0.0,0.05788675429726997,0.0,-21.204188481675388,-62.5,True,0.0,0.0
-21.204188481675388_-63.75,0.0018958543983822042,7912,292,10.862639732658863,1.9333333333333333,2.4957027300303336,0.7746649110368344,1.1333333333333333,1.499747219413549,0.7556829035339063,0.026036400404448937,0.0,0.073685540950455,0.005145797598627788,-21.204188481675388,-63.75,True,0.0,2.714236706689537
-21.204188481675388_-65.0,0.0016430738119312437,7912,257,11.006543599069118,1.4615384615384615,2.3214105156723965,0.6295906956874997,1.0,1.6788422649140546,0.5956485733644508,0.04095045500505561,0.0,0.05965621840242669,0.012711864406779662,-21.204188481675388,-65.0,True,0.0,7.736636245110822
-21.204188481675388_-66.25,0.0007583417593528817,7912,106,8.927615149877965,1.8333333333333333,2.924165824064712,0.626959428307976,1.0,1.8904196157735087,0.5289830848432172,0.052072800808897875,0.0,0.048281092012133466,0.002617801047120419,-21.204188481675388,-66.25,True,0.0,3.4520069808027922
-21.204188481675388_-67.5,0.0006319514661274014,7912,100,12.109739938750863,2.0,2.63030839231547,0.760367113545721,1.0,1.8454246713852376,0.5418806931032121,0.050808897876643076,0.0024875621890547263,0.04929221435793731,0.002564102564102564,-21.204188481675388,-67.5,True,3.936318407960199,4.057435897435898
-21.204188481675388_-68.75,0.0006319514661274014,7912,97,18.631411716341972,1.4,2.4790192113245704,0.5647394718058529,1.0,1.7812184024266937,0.5614134676789896,0.05548533872598584,0.0,0.04398382204246714,0.0028735632183908046,-21.204188481675388,-68.75,True,0.0,4.5471264367816095
-21.204188481675388_-70.0,0.00037917087967644087,7912,55,13.617137214168906,1.0,2.4428715874620828,0.4093543046357616,1.0,1.7306622851365014,0.5778134813408311,0.051693629929221434,0.0,0.04903943377148635,0.005154639175257732,-21.204188481675388,-70.0,True,0.0,13.594501718213058
-21.204188481675388_-71.25,0.006193124368048534,7912,974,1.901033241301775,3.061224489795918,2.7970171890798787,1.094460377915287,3.2448979591836733,1.9057128412537918,1.7027213591365713,0.051693629929221434,0.0024449877750611247,0.04878665318503539,0.007772020725388601,-21.204188481675388,-71.25,False,0.39479067910782895,1.2549434281484615
-21.204188481675388_-72.5,0.00455005055611729,7912,703,1.696559804258868,4.333333333333333,3.901036400404449,1.1108159187861115,2.9444444444444446,2.00391809908999,1.4693437051052944,0.0455005055611729,0.011111111111111112,0.055232558139534885,0.002288329519450801,-21.204188481675388,-72.5,False,2.4419753086419753,0.5029239766081871
-21.204188481675388_-73.75,0.002654196157735086,7912,405,1.7916589917149395,5.285714285714286,4.0031597573306374,1.32038554695076,3.238095238095238,2.00530839231547,1.6147617246823096,0.046638018200202226,0.005420054200542005,0.05346309403437816,0.0,-21.204188481675388,-73.75,False,2.042069944508969,0.0
-21.204188481675388_-75.0,0.002275025278058645,7912,354,1.772904850076884,4.833333333333333,3.9826845298281093,1.2135867897982715,3.5,1.9897623862487361,1.7590040017785682,0.04853387259858443,0.005208333333333333,0.051820020222446916,0.0024390243902439024,-21.204188481675388,-75.0,False,2.2893518518518516,1.0720867208672087
-22.146596858638745_-52.5,0.003033367037411527,7912,466,26.58709930256009,2.8333333333333335,3.2462082912032355,0.8728131651352334,2.0416666666666665,1.8282355915065722,1.1167415600875676,0.03905460060667341,0.009708737864077669,0.0609201213346815,0.006224066390041493,-22.146596858638745,-52.5,True,3.200647249190938,2.0518672199170123
-22.146596858638745_-53.75,0.003159757330637007,7912,493,24.47163099423051,2.32,3.1549544994944387,0.7353513340277221,1.88,1.8028311425682508,1.042804262478968,0.03804347826086957,0.0033222591362126247,0.0621840242669363,0.0020325203252032522,-22.146596858638745,-53.75,True,1.0514285714285716,0.6432520325203253
-22.146596858638745_-55.0,0.003412537917087968,7912,523,25.227787625044584,2.0,3.055990899898888,0.6544522105959717,1.4074074074074074,1.769464105156724,0.7953862433862434,0.037917087967644085,0.0,0.06231041456016178,0.004056795131845842,-22.146596858638745,-55.0,True,0.0,1.1887912253023813
-22.146596858638745_-56.25,0.003538928210313448,7912,549,25.37360256537795,1.7857142857142858,2.999494438827098,0.595338421901712,1.3214285714285714,1.7699696663296258,0.7465826090504754,0.038549039433771484,0.003278688524590164,0.06205763397371082,0.012219959266802444,-22.146596858638745,-56.25,True,0.926463700234192,3.4530113471050337
-22.146596858638745_-57.5,0.0032861476238624874,7912,501,19.739332934841514,1.6153846153846154,2.975985844287159,0.542806552149965,1.1538461538461537,1.7425429726996966,0.6621622375593508,0.03867542972699697,0.0,0.0609201213346815,0.008298755186721992,-22.146596858638745,-57.5,True,0.0,2.5253750398978614
-22.146596858638745_-58.75,0.003033367037411527,7912,463,20.133387576788664,1.125,2.9409757330637007,0.38252610769693585,1.1666666666666667,1.6985591506572295,0.6868566609618771,0.0371587462082912,0.0,0.06193124368048534,0.01020408163265306,-22.146596858638745,-58.75,True,0.0,3.363945578231292
-22.146596858638745_-60.0,0.002275025278058645,7912,348,17.606226168572903,1.7222222222222223,2.8441607684529826,0.6055291393246334,1.3333333333333333,1.640546006066734,0.8127375449409348,0.046638018200202226,0.0,0.05283114256825076,0.0023923444976076554,-22.146596858638745,-60.0,True,0.0,1.0515683147262094
-22.146596858638745_-61.25,0.0016430738119312437,7912,256,21.4369285851717,1.6923076923076923,2.7338220424671387,0.6190262811622035,1.0,1.5961830131445904,0.6264945759759284,0.04385743174924166,0.002881844380403458,0.05548533872598584,0.002277904328018223,-22.146596858638745,-61.25,True,1.7539348259809353,1.38636761871386
-22.146596858638745_-62.5,0.0012639029322548028,7912,192,13.65953665226698,2.1,2.5760869565217392,0.8151898734177215,1.2,1.560793731041456,0.768839582152401,0.043099089989888775,0.0,0.055864509605662284,0.0022624434389140274,-22.146596858638745,-62.5,True,0.0,1.7900452488687786
-22.146596858638745_-63.75,0.0015166835187057635,7912,234,14.333925722166896,2.0,2.510743174924166,0.7965768940347344,1.4166666666666667,1.4984833164812943,0.9454003598740441,0.023761375126390292,0.0,0.07545500505561173,0.005025125628140704,-22.146596858638745,-63.75,True,0.0,3.3132328308207706
-22.146596858638745_-65.0,0.0016430738119312437,7912,241,10.49090693704784,1.2307692307692308,2.3121840242669363,0.5322972643405572,1.0,1.6171638018200203,0.6183665494333724,0.03665318503538928,0.0,0.0640798786653185,0.009861932938856016,-22.146596858638745,-65.0,True,0.0,6.002124108632985
-22.146596858638745_-66.25,0.0007583417593528817,7912,117,10.572748677805066,1.8333333333333333,2.8343023255813953,0.6468376068376068,1.3333333333333333,1.9073559150657229,0.6990479977028251,0.052072800808897875,0.0,0.048281092012133466,0.005235602094240838,-22.146596858638745,-66.25,True,0.0,6.9040139616055844
-22.146596858638745_-67.5,0.000884732052578362,7912,132,13.548317179083824,1.5714285714285714,2.5616784630940344,0.6134370859060024,1.0,1.8061172901921132,0.5536738978306508,0.050429726996966635,0.0,0.04954499494438827,0.002551020408163265,-22.146596858638745,-67.5,True,0.0,2.8833819241982503
-22.146596858638745_-68.75,0.000884732052578362,7912,129,21.037460071966052,1.4285714285714286,2.470551061678463,0.5782399929839435,1.0,1.7706016177957533,0.5647797844242987,0.054221435793731045,0.0,0.046258847320525785,0.00546448087431694,-22.146596858638745,-68.75,True,0.0,6.176424668227947
-22.146596858638745_-70.0,0.0006319514661274014,7912,88,13.442825898528099,1.6,2.45664812942366,0.6512939239594588,1.0,1.7438068756319514,0.5734579981155324,0.051061678463094035,0.0,0.04929221435793731,0.002564102564102564,-22.146596858638745,-70.0,True,0.0,4.057435897435898
-22.146596858638745_-71.25,0.005182002022244692,7912,810,2.280275017255917,2.902439024390244,2.5843023255813953,1.123103514499712,2.658536585365854,1.8154701718907988,1.4643791049439316,0.054474216380182,0.002320185614849188,0.0461324570273003,0.00821917808219178,-22.146596858638745,-71.25,False,0.44773923377284813,1.5861009021049113
-22.146596858638745_-72.5,0.006698685540950455,7912,1042,1.6596605186350644,4.377358490566038,3.5820273003033365,1.2220338159330473,2.7169811320754715,1.9629676440849342,1.384119162770017,0.04840748230535895,0.007832898172323759,0.05270475227502528,0.004796163069544364,-22.146596858638745,-72.5,False,1.1693186856495392,0.7159857020044341
-22.146596858638745_-73.75,0.0029069767441860465,7912,454,2.3532277496997267,4.695652173913044,3.870829120323559,1.2130869196107883,3.739130434782609,1.9769969666329625,1.8913182457486257,0.047522750252780584,0.0,0.05283114256825076,0.0,-22.146596858638745,-73.75,False,0.0,0.0
-22.146596858638745_-75.0,0.0024014155712841255,7912,364,1.9302377826534212,4.894736842105263,3.853892821031345,1.2700760164874996,3.5789473684210527,1.9517189079878665,1.8337411979631764,0.0467644084934277,0.0,0.05346309403437816,0.0,-22.146596858638745,-75.0,False,0.0,0.0
-23.0890052356021_-52.5,0.003918099089989888,7912,603,29.025297705084085,2.774193548387097,3.2262386248736097,0.8598847980427294,1.4193548387096775,1.827603640040445,0.7766207111943961,0.03766430738119313,0.006711409395973154,0.0621840242669363,0.01016260162601626,-23.0890052356021,-52.5,True,1.7129248755141806,2.593758195646473
-23.0890052356021_-53.75,0.0037917087967644083,7912,591,26.957719400525093,2.3,3.08164812942366,0.7463538676072512,1.5666666666666667,1.8106673407482305,0.8652426823025734,0.03804347826086957,0.006644518272425249,0.06167846309403438,0.00819672131147541,-23.0890052356021,-53.75,True,1.7523809523809526,2.161748633879782
-23.0890052356021_-55.0,0.004044489383215369,7912,623,26.54534736648202,1.8125,3.0109959555106167,0.6019602904755909,1.1875,1.7775530839231548,0.6680531854379976,0.03816986855409504,0.0033112582781456954,0.061804853387259856,0.012269938650306749,-23.0890052356021,-55.0,True,0.8187086092715231,3.0337423312883436
-23.0890052356021_-56.25,0.003918099089989888,7912,618,23.706804122775793,1.5806451612903225,2.921890798786653,0.540966541920972,1.2258064516129032,1.7530333670374114,0.6992487847989395,0.03665318503538928,0.0,0.06294236602628918,0.010040160642570281,-23.0890052356021,-56.25,True,0.0,2.5625080969037444
-23.0890052356021_-57.5,0.003538928210313448,7912,559,20.988013548776507,1.9285714285714286,2.869186046511628,0.67216673903604,1.3928571428571428,1.7267441860465116,0.8066378066378066,0.04006572295247725,0.0,0.059782608695652176,0.008456659619450317,-23.0890052356021,-57.5,True,0.0,2.38961038961039
-23.0890052356021_-58.75,0.0029069767441860465,7912,451,19.896936183795333,1.9130434782608696,2.854145601617796,0.6702683553272518,1.391304347826087,1.6871840242669363,0.8246310585062552,0.0358948432760364,0.0,0.06306875631951465,0.002004008016032064,-23.0890052356021,-58.75,True,0.0,0.68937875751503
-23.0890052356021_-60.0,0.0021486349848331646,7912,326,19.15352465584874,2.2941176470588234,2.836830131445905,0.8086905245502077,1.5294117647058822,1.6434529828109201,0.9306087735409475,0.04044489383215369,0.0,0.05927704752275025,0.0,-23.0890052356021,-60.0,True,0.0,0.0
-23.0890052356021_-61.25,0.0015166835187057635,7912,233,18.15900052897632,1.75,2.7024772497472194,0.6475540173978113,1.0833333333333333,1.587082912032356,0.6825940378540521,0.04234074823053589,0.0,0.056875631951466124,0.0022222222222222222,-23.0890052356021,-61.25,True,0.0,1.4651851851851851
-23.0890052356021_-62.5,0.0012639029322548028,7912,186,12.096940772607923,1.5,2.5645854398382206,0.5848898526440294,1.4,1.561046511627907,0.8968342644320296,0.04335187057633974,0.0,0.05573811931243681,0.0,-23.0890052356021,-62.5,True,0.0,0.0
-23.0890052356021_-63.75,0.0011375126390293225,7912,174,14.974393229931593,1.5555555555555556,2.5141557128412537,0.6187188596197243,1.1111111111111112,1.519464105156724,0.7312519639919407,0.03008088978766431,0.0,0.06888270980788676,0.001834862385321101,-23.0890052356021,-63.75,True,0.0,1.6130479102956168
-23.0890052356021_-65.0,0.0011375126390293225,7912,164,10.239823255687952,1.3333333333333333,2.3248230535894843,0.5735203508390417,1.0,1.5557381193124369,0.6427817044439028,0.033114256825075836,0.0,0.06711324570273003,0.007532956685499058,-23.0890052356021,-65.0,True,0.0,6.62230592174095
-23.0890052356021_-66.25,0.0007583417593528817,7912,111,8.809993579052389,1.6666666666666667,2.668731041456016,0.6245165364275003,2.0,1.881825075834176,1.0627980388206058,0.05346309403437816,0.0,0.04701718907987867,0.005376344086021506,-23.0890052356021,-66.25,True,0.0,7.089605734767026
-23.0890052356021_-67.5,0.0010111223458038423,7912,159,17.935138335451484,1.625,2.457153690596562,0.6613342935034207,1.0,1.791582406471183,0.5581657848324515,0.05055611729019211,0.0,0.04929221435793731,0.002564102564102564,-23.0890052356021,-67.5,True,0.0,2.5358974358974358
-23.0890052356021_-68.75,0.0011375126390293225,7912,177,25.178778637200594,1.3333333333333333,2.5123862487360973,0.5307039608277156,1.0,1.7809656218402428,0.561493151657086,0.05358948432760364,0.0,0.04638523761375126,0.01634877384196185,-23.0890052356021,-68.75,True,0.0,14.372388737511352
-23.0890052356021_-70.0,0.000884732052578362,7912,122,14.944774098694324,1.7142857142857142,2.404448938321537,0.7129640754535624,1.0,1.7386248736097067,0.5751671997673743,0.04878665318503539,0.0025906735751295338,0.05131445904954499,0.009852216748768473,-23.0890052356021,-70.0,True,2.9282013323464104,11.135819845179451
-23.0890052356021_-71.25,0.0007583417593528817,7912,113,12.53913938999176,2.8333333333333335,2.2411526794742165,1.2642303932626513,2.5,1.6830131445904954,1.4854310603784922,0.05674924165824065,0.0,0.04322548028311426,0.0029239766081871343,-23.0890052356021,-71.25,False,0.0,3.855750487329434
-23.0890052356021_-72.5,0.007962588473205258,7912,1246,1.7467352387029678,4.301587301587301,3.256066734074823,1.3210992442418574,2.888888888888889,1.939964610717897,1.4891451487972434,0.05030333670374115,0.01256281407035176,0.05055611729019211,0.0025,-23.0890052356021,-72.5,False,1.5777299194384622,0.313968253968254
-23.0890052356021_-73.75,0.003159757330637007,7912,486,2.196809963788837,4.24,3.8206521739130435,1.1097581792318636,3.16,1.9596814964610718,1.6125069332473396,0.04878665318503539,0.0051813471502590676,0.052072800808897875,0.0,-23.0890052356021,-73.75,False,1.6397927461139898,0.0
-23.0890052356021_-75.0,0.0025278058645096056,7912,385,2.1010181691963226,3.85,3.8014408493427703,1.0127738803737076,3.3,1.9364256825075834,1.704170746034854,0.046890798786653184,0.005390835579514825,0.05371587462082912,0.002352941176470588,-23.0890052356021,-75.0,False,2.132614555256065,0.9308235294117647
-24.031413612565444_-52.5,0.004929221435793731,7912,767,31.25875722616911,2.0,3.1859201213346813,0.6277621295671838,1.205128205128205,1.8458038422649141,0.6529015584068993,0.036905965621840245,0.003424657534246575,0.06306875631951465,0.008016032064128256,-24.031413612565444,-52.5,True,0.694766420793818,1.626226812599558
-24.031413612565444_-53.75,0.00467644084934277,7912,735,26.557668764144182,1.945945945945946,3.0662285136501515,0.6346382656357925,1.4864864864864864,1.820525783619818,0.8165149320383976,0.037537917087967644,0.006734006734006734,0.0621840242669363,0.006097560975609756,-24.031413612565444,-53.75,True,1.43998543998544,1.3038892551087675
-24.031413612565444_-55.0,0.00467644084934277,7912,733,24.64894847944379,1.7297297297297298,2.9601870576339735,0.5843312250382828,1.1891891891891893,1.7706016177957533,0.6716300139099768,0.03538928210313448,0.0,0.06395348837209303,0.015810276679841896,-24.031413612565444,-55.0,True,0.0,3.380835380835381
-24.031413612565444_-56.25,0.00442366026289181,7912,681,22.717851027846336,2.057142857142857,2.8603387259858444,0.7191955408826072,1.5142857142857142,1.7546764408493427,0.8629999691297682,0.03488372093023256,0.0,0.06471183013144591,0.005859375,-24.031413612565444,-56.25,True,0.0,1.3245535714285714
-24.031413612565444_-57.5,0.0037917087967644083,7912,585,19.375915825366974,2.2666666666666666,2.849216380182002,0.7955403746913307,1.5333333333333334,1.7209302325581395,0.8909909909909911,0.038296258847320526,0.0033003300330033004,0.06066734074823053,0.00625,-24.031413612565444,-57.5,True,0.8704070407040705,1.6483333333333334
-24.031413612565444_-58.75,0.0029069767441860465,7912,453,18.18649861961603,2.6956521739130435,2.7895601617795753,0.9663359159077523,1.5217391304347827,1.6720171890798787,0.9101217023206591,0.043099089989888775,0.002932551319648094,0.05535894843276037,0.0,-24.031413612565444,-58.75,True,1.0087976539589443,0.0
-24.031413612565444_-60.0,0.0020222446916076846,7912,301,18.640151107683778,2.75,2.7623862487360973,0.9955161054172766,1.375,1.6396612740141556,0.8385878362753412,0.0358948432760364,0.0,0.06382709807886754,0.0019801980198019802,-24.031413612565444,-60.0,True,0.0,0.9792079207920792
-24.031413612565444_-61.25,0.0015166835187057635,7912,238,15.815063333138824,1.8333333333333333,2.7237108190091,0.6731013147718484,1.0833333333333333,1.5903690596562183,0.6811836075127817,0.0377906976744186,0.0,0.061804853387259856,0.002044989775051125,-24.031413612565444,-61.25,True,0.0,1.3483299250170417
-24.031413612565444_-62.5,0.0012639029322548028,7912,187,13.851784402504563,1.2,2.5877148634984835,0.4637296082836768,1.4,1.576086956521739,0.8882758620689655,0.03816986855409504,0.0,0.061046511627906974,0.004140786749482402,-24.031413612565444,-62.5,True,0.0,3.2761904761904765
-24.031413612565444_-63.75,0.0010111223458038423,7912,158,12.930450635030866,1.5,2.520348837209302,0.5951557093425606,1.125,1.544236602628918,0.728515305287281,0.03248230535894843,0.0,0.06686046511627906,0.001890359168241966,-24.031413612565444,-63.75,True,0.0,1.8695652173913042
-24.031413612565444_-65.0,0.0010111223458038423,7912,147,8.41827120166272,1.25,2.3355662285136503,0.5352021213269116,1.375,1.5091001011122345,0.9111390284757119,0.029575328614762385,0.0,0.070525783619818,0.0017921146953405018,-24.031413612565444,-65.0,True,0.0,1.7724014336917562
-24.031413612565444_-66.25,0.000884732052578362,7912,135,8.540837047621608,1.1428571428571428,2.4793983822042467,0.460941311835944,1.8571428571428572,1.8459302325581395,1.0060742407199101,0.05396865520728008,0.0,0.046511627906976744,0.005434782608695652,-24.031413612565444,-66.25,True,0.0,6.142857142857143
-24.031413612565444_-67.5,0.0015166835187057635,7912,240,20.30810876749456,2.0833333333333335,2.4541203235591507,0.8489124650220597,1.0,1.7872851365015168,0.5595078141574146,0.0519464105156724,0.0,0.047901921132457025,0.002638522427440633,-24.031413612565444,-67.5,True,0.0,1.7396657871591907
-24.031413612565444_-68.75,0.001769464105156724,7912,278,27.60156774893403,1.5714285714285714,2.5200960566228514,0.6235589978004341,1.0,1.7714863498483318,0.5644977168949772,0.052072800808897875,0.0048543689320388345,0.048281092012133466,0.015706806282722512,-24.031413612565444,-68.75,True,2.743411927877947,8.87658937920718
-24.031413612565444_-70.0,0.0011375126390293225,7912,175,18.477480998262763,1.8888888888888888,2.4524772497472194,0.7701962940058178,1.0,1.7651668351870575,0.5665186882428755,0.047901921132457025,0.002638522427440633,0.052451971688574316,0.004819277108433735,-24.031413612565444,-70.0,True,2.319554382878921,4.2366800535475235
