station,extreme_pp_rate,days_total,days_with_pp,extreme_pp_value,avg_increasing_chain_length_for_extremes,avg_increasing_chain_length,avg_increasing_chain_length_for_extremes_norm,avg_high_t_chain_length_for_extremes,avg_high_t_chain_length,avg_high_t_chain_length_for_extremes_norm,large_jump_pos,large_jump_pos_extreme_pp_rate,large_jump_neg,large_jump_neg_extreme_pp_rate,lat,lon,is_land,large_jump_pos_extreme_pp_rate_norm,large_jump_neg_extreme_pp_rate_norm
-20.261780104712045_-72.5,0.00031075201988812925,3218,12,3.33932067733258,5.0,4.7414543194530765,1.0545287717918468,2.0,2.0587321317588563,0.9714716981132077,0.05189558732131759,0.0,0.048477315102548164,0.0,-20.261780104712045,-72.5,False,0.0,0.0
-20.261780104712045_-73.75,0.00031055900621118014,3220,9,3.328850632533431,1.0,4.8180124223602485,0.20755446693309268,1.0,2.0767080745341615,0.48153132944519217,0.05683229813664596,0.0,0.04440993788819876,0.006993006993006993,-20.261780104712045,-73.75,False,0.0,22.517482517482517
-20.261780104712045_-75.0,0.00031065548306927616,3219,13,2.849767031148076,4.0,4.629698664181423,0.8639871166879152,1.0,2.0354147250698973,0.49130036630036633,0.05871388630009319,0.005291005291005291,0.04131717924821373,0.0,-20.261780104712045,-75.0,False,17.03174603174603,0.0
-21.204188481675388_-52.5,0.0018933417481855476,3169,103,23.475164361298084,4.0,3.4957399810665826,1.1442498645964976,2.3333333333333335,1.7847901546229095,1.3073432343234324,0.03313348059324708,0.0,0.06626696118649417,0.0,-21.204188481675388,-52.5,True,0.0,0.0
-21.204188481675388_-53.75,0.0018909549322407816,3173,117,26.089146360754967,3.6666666666666665,3.487236054207375,1.0514535321584575,1.5,1.8023952095808384,0.8322259136212624,0.029309801449732116,0.0,0.06775921840529467,0.004651162790697674,-21.204188481675388,-53.75,True,0.0,2.4596899224806203
-21.204188481675388_-55.0,0.0025348542458808617,3156,142,23.693333566188812,4.375,3.483206590621039,1.2560265623578641,2.0,1.820025348542459,1.0988857938718661,0.030101394169835233,0.0,0.06495564005069708,0.0,-21.204188481675388,-55.0,True,0.0,0.0
-21.204188481675388_-56.25,0.002556727388942154,3129,157,26.690958626568317,3.75,3.4467881112176415,1.0879694019471489,1.75,1.7823585810162992,0.9818450779989242,0.028443592201981463,0.011235955056179775,0.06743368488334932,0.0,-21.204188481675388,-56.25,True,4.394662921348314,0.0
-21.204188481675388_-57.5,0.0028855402372555306,3119,174,26.147600077092648,3.0,3.3600512984931066,0.8928435114503818,2.3333333333333335,1.741263225392754,1.3400233228994047,0.023404937479961526,0.0136986301369863,0.07213850593138826,0.0044444444444444444,-21.204188481675388,-57.5,True,4.7473363774733635,1.540246913580247
-21.204188481675388_-58.75,0.003207184092366902,3118,180,24.146899301558733,2.9,3.284477228992944,0.8829411190313446,2.2,1.6808851828094933,1.3088341919481017,0.022129570237331624,0.0,0.07761385503527903,0.012396694214876033,-21.204188481675388,-58.75,True,0.0,3.865289256198347
-21.204188481675388_-60.0,0.0028662420382165603,3140,178,24.948828667402267,3.7777777777777777,3.2681528662420383,1.155936681175426,2.888888888888889,1.6710191082802548,1.728818584164496,0.01751592356687898,0.0,0.07993630573248407,0.0,-21.204188481675388,-60.0,True,0.0,0.0
-21.204188481675388_-61.25,0.0028517110266159697,3156,160,22.69755844026804,3.6666666666666665,3.156844106463878,1.161497540901335,1.8888888888888888,1.647338403041825,1.1466307623260883,0.015525982256020279,0.0,0.08269961977186312,0.0038314176245210726,-21.204188481675388,-61.25,True,0.0,1.3435504469987227
-21.204188481675388_-62.5,0.002530844669408415,3161,145,24.044357612729073,3.125,3.042075292628915,1.0272592554076538,2.5,1.640936412527681,1.5235203393098131,0.019930401771591267,0.0,0.07655805124960456,0.0,-21.204188481675388,-62.5,True,0.0,0.0
-21.204188481675388_-63.75,0.004259501965923985,3052,237,17.118127830326557,3.0,2.6038663171690692,1.1521328803322008,2.1538461538461537,1.4983617300131062,1.4374674090396808,0.025884665792922673,0.0,0.0674967234600262,0.0,-21.204188481675388,-63.75,True,0.0,0.0
-21.204188481675388_-65.0,0.0035818951481602084,3071,217,13.588134152814746,3.1818181818181817,2.433734939759036,1.3073807380738072,1.7272727272727273,1.538261152718984,1.1228735278269573,0.046890263757733634,0.006944444444444444,0.048518397915988276,0.0,-21.204188481675388,-65.0,True,1.938762626262626,0.0
-21.204188481675388_-66.25,0.0009389671361502347,3195,43,11.692220577970147,3.3333333333333335,2.9702660406885757,1.1222339304531086,2.0,1.7821596244131455,1.1222339304531086,0.04913928012519562,0.0,0.048513302034428794,0.0,-21.204188481675388,-66.25,True,0.0,0.0
-21.204188481675388_-67.5,0.0012622278321236984,3169,76,18.10788935981691,2.75,2.7595455979804355,0.9965408805031446,1.0,1.7636478384348375,0.5670066201467168,0.05238245503313348,0.0,0.04291574629220574,0.0,-21.204188481675388,-67.5,True,0.0,0.0
-21.204188481675388_-68.75,0.0006246096189881324,3202,34,36.43486825749278,2.5,2.621486570893192,0.9536573743149869,1.0,1.7176764522173642,0.5821818181818181,0.05121798875702686,0.0,0.047158026233603996,0.0,-21.204188481675388,-68.75,True,0.0,0.0
-21.204188481675388_-70.0,0.0003109452736318408,3216,13,7.143100211396813,2.0,2.347636815920398,0.8519205298013245,1.0,1.5425995024875623,0.648256399919371,0.05037313432835821,0.0,0.04975124378109453,0.0,-21.204188481675388,-70.0,True,0.0,0.0
-21.204188481675388_-71.25,0.001562011871290222,3201,94,3.798500506673008,5.4,3.7422680412371134,1.4429752066115704,3.2,1.8775382692908467,1.704359400998336,0.05123398937831927,0.0,0.04842236800999688,0.0,-21.204188481675388,-71.25,False,0.0,0.0
-21.204188481675388_-72.5,0.00031075201988812925,3218,9,3.1908949837088585,4.0,4.556246115599752,0.8779157004501431,1.0,2.0211311373523926,0.4947724477244773,0.052827843380981974,0.0,0.04723430702299565,0.0,-21.204188481675388,-72.5,False,0.0,0.0
-21.204188481675388_-73.75,0.00031075201988812925,3218,11,4.9037914839573205,5.0,4.4720323182100685,1.1180598985477035,1.0,2.025792417650715,0.49363399294370297,0.057489123679303915,0.0,0.04288377874456184,0.0,-21.204188481675388,-73.75,False,0.0,0.0
-21.204188481675388_-75.0,0.00031065548306927616,3219,12,6.223859824240208,2.0,4.421870146008077,0.4522973162849515,1.0,1.981981981981982,0.5045454545454545,0.05591798695246971,0.005555555555555556,0.04349176762969866,0.0,-21.204188481675388,-75.0,False,17.883333333333333,0.0
-22.146596858638745_-52.5,0.002220812182741117,3152,126,21.80480780079961,2.857142857142857,3.4000634517766497,0.8403204521521215,1.4285714285714286,1.7461928934010151,0.8181063122923589,0.03140862944162436,0.010101010101010102,0.06630710659898477,0.009569377990430622,-22.146596858638745,-52.5,True,4.548340548340549,4.308954203691045
-22.146596858638745_-53.75,0.002546148949713558,3142,151,24.019574001431465,3.875,3.408020369191598,1.1370237205827418,1.5,1.7612985359643538,0.8516443801951572,0.029598981540420115,0.010752688172043012,0.0671546785486951,0.0,-22.146596858638745,-53.75,True,4.223118279569893,0.0
-22.146596858638745_-55.0,0.0028763183125599234,3129,178,28.71016664430499,3.111111111111111,3.419942473633749,0.9096969130610846,1.4444444444444444,1.7743688079258548,0.8140609990393852,0.027165228507510387,0.011764705882352941,0.06615532118887824,0.00966183574879227,-22.146596858638745,-55.0,True,4.090196078431372,3.359098228663446
-22.146596858638745_-56.25,0.003202049311559398,3123,193,30.20178498700261,3.3,3.351585014409222,0.9846087704213241,1.7,1.7691322446365674,0.9609230769230769,0.026256804354787062,0.0,0.06372078130003202,0.010050251256281407,-22.146596858638745,-56.25,True,0.0,3.1386934673366835
-22.146596858638745_-57.5,0.003542673107890499,3105,210,27.32612667605281,4.0,3.3223832528180353,1.2039550213260954,2.272727272727273,1.7072463768115942,1.3312239543139375,0.024798711755233495,0.0,0.07149758454106281,0.009009009009009009,-22.146596858638745,-57.5,True,0.0,2.542997542997543
-22.146596858638745_-58.75,0.0035438144329896907,3104,203,23.042278457432985,4.2727272727272725,3.251932989690722,1.3139038492713941,1.8181818181818181,1.6994201030927836,1.069883670831538,0.022873711340206184,0.0,0.07538659793814433,0.004273504273504274,-22.146596858638745,-58.75,True,0.0,1.205905205905206
-22.146596858638745_-60.0,0.0031766200762388818,3148,183,23.319208156317472,4.5,3.1718551461245235,1.4187280921382073,2.2,1.6718551461245235,1.3159034771043132,0.01937738246505718,0.0,0.08100381194409148,0.0,-22.146596858638745,-60.0,True,0.0,0.0
-22.146596858638745_-61.25,0.0025340513145391194,3157,159,20.92746770940721,2.375,3.1023123218245168,0.7655579946906269,1.375,1.651567944250871,0.832542194092827,0.014887551472917327,0.0,0.08235666772252138,0.0,-22.146596858638745,-61.25,True,0.0,0.0
-22.146596858638745_-62.5,0.001890359168241966,3174,115,20.493508083745837,4.0,2.9706994328922494,1.3464842507158765,2.3333333333333335,1.6550094517958411,1.4098610317913576,0.020478890989287964,0.0,0.07561436672967864,0.0,-22.146596858638745,-62.5,True,0.0,0.0
-22.146596858638745_-63.75,0.0038948393378773127,3081,227,18.018911266699433,2.75,2.6981499513145084,1.0192168892096716,2.0,1.5413826679649465,1.297536323436513,0.024018175916910096,0.0,0.06978253813696851,0.0,-22.146596858638745,-63.75,True,0.0,0.0
-22.146596858638745_-65.0,0.003605375286791216,3051,213,13.709347788244486,3.1818181818181817,2.4454277286135695,1.3011295098146725,2.272727272727273,1.5178629957391019,1.4973204295164997,0.04097017371353655,0.008,0.05375286791215995,0.0,-22.146596858638745,-65.0,True,2.218909090909091,0.0
-22.146596858638745_-66.25,0.0009383797309978105,3197,41,12.735282210633159,2.3333333333333335,2.8586174538629967,0.8162453951927636,3.0,1.7944948389114794,1.6717796757887398,0.05129809196121364,0.0,0.04723177979355646,0.0,-22.146596858638745,-66.25,True,0.0,0.0
-22.146596858638745_-67.5,0.0009439899307740718,3178,59,14.016666077077389,2.0,2.7561359345500316,0.7256536134261902,1.0,1.750157331655129,0.5713772024451635,0.04499685336689742,0.0,0.051604782882315924,0.0,-22.146596858638745,-67.5,True,0.0,0.0
-22.146596858638745_-68.75,0.0009398496240601503,3192,44,30.922121554613113,2.3333333333333335,2.617794486215539,0.8913355672570609,1.0,1.7183583959899749,0.5819507748404741,0.05545112781954887,0.0,0.042919799498746865,0.0,-22.146596858638745,-68.75,True,0.0,0.0
-22.146596858638745_-70.0,0.00031104199066874026,3215,16,13.856394868344069,2.0,2.3548989113530325,0.8492933562277111,1.0,1.5377916018662519,0.6502831715210357,0.0510108864696734,0.0,0.048833592534992226,0.0,-22.146596858638745,-70.0,True,0.0,0.0
-22.146596858638745_-71.25,0.001875,3200,102,4.5122350682504475,3.5,3.52625,0.9925558312655086,1.8333333333333333,1.8284375,1.0026776049678117,0.0515625,0.0,0.048125,0.0,-22.146596858638745,-71.25,False,0.0,0.0
-22.146596858638745_-72.5,0.00031065548306927616,3219,12,6.010653753764927,5.0,4.1913637775706745,1.1929291431959679,1.0,1.990059024541783,0.5024976584452077,0.048462255358807084,0.0,0.052500776638707676,0.0,-22.146596858638745,-72.5,False,0.0,0.0
-22.146596858638745_-73.75,0.00031075201988812925,3218,20,8.68043345399201,4.0,4.367619639527657,0.9158306652436855,1.0,1.9841516469857055,0.5039937353171495,0.053449347420758235,0.0,0.04723430702299565,0.0,-22.146596858638745,-73.75,False,0.0,0.0
-22.146596858638745_-75.0,0.00031084861672365556,3217,19,11.828009923920035,4.0,4.235001554243084,0.9445096887844979,1.0,1.9546161019583463,0.5116094147582697,0.05750699409387628,0.0,0.04165371464096985,0.0,-22.146596858638745,-75.0,False,0.0,0.0
-23.0890052356021_-52.5,0.002864417568427753,3142,163,24.48704782873392,4.0,3.2689369828134947,1.223639372991919,1.7777777777777777,1.7329726288987906,1.0258545046423835,0.030553787396562698,0.03125,0.0668364099299809,0.0,-23.0890052356021,-52.5,True,10.909722222222223,0.0
-23.0890052356021_-53.75,0.0031938677738741618,3131,189,26.36866858229041,3.5,3.3442989460236348,1.0465571578645783,1.8,1.7550303417438518,1.0256232939035488,0.026509102523155543,0.024096385542168676,0.06547428936442032,0.00975609756097561,-23.0890052356021,-53.75,True,7.544578313253012,3.0546341463414635
-23.0890052356021_-55.0,0.003531300160513644,3115,212,29.955163411796093,3.5454545454545454,3.2947030497592293,1.0761074645903643,1.8181818181818181,1.7534510433386838,1.0369162145068407,0.026324237560192615,0.0,0.06934189406099518,0.004629629629629629,-23.0890052356021,-55.0,True,0.0,1.311026936026936
-23.0890052356021_-56.25,0.003861003861003861,3108,228,25.931955501437187,3.75,3.246138996138996,1.1552185548617306,2.0,1.6994851994851994,1.1768269594850436,0.02445302445302445,0.0,0.07142857142857142,0.013513513513513514,-23.0890052356021,-56.25,True,0.0,3.5
-23.0890052356021_-57.5,0.003869719445340213,3101,223,24.854577518999577,3.0833333333333335,3.205417607223476,0.9619131455399063,2.0833333333333335,1.6775233795549822,1.2419101627579137,0.023540793292486296,0.0,0.07255723960012898,0.008888888888888889,-23.0890052356021,-57.5,True,0.0,2.297037037037037
-23.0890052356021_-58.75,0.003529034327879371,3117,219,21.293457224965096,3.5454545454545454,3.180943214629451,1.1145922156512171,1.4545454545454546,1.6939364773820982,0.8586776859504133,0.01892845684953481,0.0,0.07250561437279435,0.0,-23.0890052356021,-58.75,True,0.0,0.0
-23.0890052356021_-60.0,0.003498727735368957,3144,207,20.436046365648508,3.1818181818181817,3.1087786259541983,1.0234946146548356,1.1818181818181819,1.6771628498727735,0.7046532075927108,0.01494910941475827,0.0,0.07888040712468193,0.004032258064516129,-23.0890052356021,-60.0,True,0.0,1.1524926686217007
-23.0890052356021_-61.25,0.0028526148969889066,3155,170,16.983910091221333,2.5555555555555554,3.0282091917591125,0.8439164515153629,1.7777777777777777,1.6551505546751188,1.0740882590748542,0.016164817749603804,0.0,0.07923930269413629,0.004,-23.0890052356021,-61.25,True,0.0,1.4022222222222223
-23.0890052356021_-62.5,0.0022033364809568774,3177,122,21.43457494676113,4.285714285714286,2.9131255901794146,1.4711738828432506,2.142857142857143,1.6720176266918476,1.281599612736661,0.02014479068303431,0.0,0.07711677683349072,0.0,-23.0890052356021,-62.5,True,0.0,0.0
-23.0890052356021_-63.75,0.0035358405657344907,3111,202,19.02766660787165,3.727272727272727,2.702989392478303,1.3789446372393215,2.1818181818181817,1.5580199292831887,1.400378866027721,0.024429443908711025,0.0,0.0707168113146898,0.0,-23.0890052356021,-63.75,True,0.0,0.0
-23.0890052356021_-65.0,0.0035959463877084014,3059,212,17.202137131243944,2.1818181818181817,2.4269369074861067,0.8990007836990594,2.272727272727273,1.5093167701863355,1.5057987280209504,0.038247793396534814,0.0,0.05393919581562602,0.0,-23.0890052356021,-65.0,True,0.0,0.0
-23.0890052356021_-66.25,0.0009366219169528567,3203,47,14.180299267172813,1.6666666666666667,2.7614736184826727,0.6035424910495572,2.0,1.7889478613799563,1.117975567190227,0.05463627848891664,0.0,0.04495785201373712,0.0,-23.0890052356021,-66.25,True,0.0,0.0
-23.0890052356021_-67.5,0.0009433962264150943,3180,59,14.741159230470657,3.6666666666666665,2.7446540880503143,1.3359303391384052,1.0,1.7179245283018867,0.5820977484898407,0.04245283018867924,0.0,0.05345911949685535,0.0,-23.0890052356021,-67.5,True,0.0,0.0
-23.0890052356021_-68.75,0.0009419152276295133,3185,58,26.49255394935608,2.6666666666666665,2.554160125588697,1.0440483507477973,1.0,1.7001569858712715,0.5881809787626963,0.05337519623233909,0.0,0.043014128728414446,0.0,-23.0890052356021,-68.75,True,0.0,0.0
-23.0890052356021_-70.0,0.0006226650062266501,3212,26,12.703261664137244,1.5,2.396637608966376,0.6258768511301637,1.0,1.5744084682440846,0.63515918528772,0.05105853051058531,0.0,0.04887920298879203,0.0,-23.0890052356021,-70.0,True,0.0,0.0
-23.0890052356021_-71.25,0.0015644555694618273,3196,87,5.873685074038804,3.2,3.012828535669587,1.0621248312389655,1.0,1.681476846057572,0.5947152958689989,0.05319148936170213,0.0,0.04724655819774718,0.0,-23.0890052356021,-71.25,False,0.0,0.0
-23.0890052356021_-72.5,0.00031055900621118014,3220,13,9.04797320254147,5.0,3.7531055900621118,1.3322300372362432,1.0,1.8934782608695653,0.5281285878300803,0.043788819875776396,0.0,0.05652173913043478,0.0,-23.0890052356021,-72.5,False,0.0,0.0
-23.0890052356021_-73.75,0.00031075201988812925,3218,14,13.147238083183765,2.0,4.171535114978247,0.4794398092967819,1.0,1.9611559975139838,0.5099033433687212,0.054381603480422626,0.0,0.04599129894344313,0.0,-23.0890052356021,-73.75,False,0.0,0.0
-23.0890052356021_-75.0,0.0006218905472636816,3216,23,6.936659594066441,3.5,4.138681592039801,0.8456799398948158,1.0,1.9654850746268657,0.5087802562885619,0.06001243781094527,0.0,0.03980099502487562,0.0,-23.0890052356021,-75.0,False,0.0,0.0
-24.031413612565444_-52.5,0.0035347043701799484,3112,216,29.016956873238087,3.5454545454545454,3.1179305912596402,1.137117854834025,1.7272727272727273,1.7448586118251928,0.9899213125732463,0.02924164524421594,0.01098901098901099,0.06008997429305912,0.0053475935828877,-24.031413612565444,-52.5,True,3.1088911088911093,1.5128828390860476
-24.031413612565444_-53.75,0.003872216844143272,3099,229,25.535875372588634,4.083333333333333,3.282994514359471,1.2437831727933948,1.75,1.7721845756695709,0.9874817916970138,0.027428202646014845,0.011764705882352941,0.06518231687641174,0.0049504950495049506,-24.031413612565444,-53.75,True,3.038235294117647,1.2784653465346534
-24.031413612565444_-55.0,0.0042057586541572305,3091,251,27.81106671318412,3.0,3.2678744742801684,0.9180279180279179,1.6923076923076923,1.7709479132966677,0.9555942778449172,0.025234551924943383,0.0,0.06793917825946295,0.004761904761904762,-24.031413612565444,-55.0,True,0.0,1.1322344322344324
-24.031413612565444_-56.25,0.004235907461713913,3069,257,27.332674618810415,3.923076923076923,3.259042033235582,1.2037515573808315,2.076923076923077,1.7347670250896057,1.19723458359822,0.020527859237536656,0.015873015873015872,0.07168458781362007,0.004545454545454545,-24.031413612565444,-56.25,True,3.7472527472527473,1.073076923076923
-24.031413612565444_-57.5,0.0042262678803641094,3076,249,25.490140356123447,4.153846153846154,3.1644993498049416,1.312639281819475,2.0,1.7057867360208063,1.1724795121021536,0.020156046814044214,0.0,0.0711963589076723,0.0045662100456621,-24.031413612565444,-57.5,True,0.0,1.0804355461889708
-24.031413612565444_-58.75,0.0038560411311053984,3112,233,21.662646532058716,2.5833333333333335,3.1105398457583546,0.8305096418732784,1.4166666666666667,1.7040488431876606,0.831353322018983,0.019280205655526992,0.0,0.07551413881748072,0.00425531914893617,-24.031413612565444,-58.75,True,0.0,1.1035460992907802
-24.031413612565444_-60.0,0.0035211267605633804,3124,211,18.986487993970513,3.0,3.130281690140845,0.9583802024746907,1.6363636363636365,1.6850192061459668,0.9711246200607903,0.019206145966709345,0.0,0.07554417413572344,0.00423728813559322,-24.031413612565444,-60.0,True,0.0,1.2033898305084745
-24.031413612565444_-61.25,0.003182686187141948,3142,190,19.47352266870439,3.5,3.009548058561426,1.1629653130287647,2.1,1.6709102482495226,1.2568000000000001,0.015913430935709738,0.02,0.07606619987269256,0.008368200836820083,-24.031413612565444,-61.25,True,6.284,2.62928870292887
-24.031413612565444_-62.5,0.0022095959595959595,3168,134,21.516117453575134,3.5714285714285716,2.89709595959596,1.2327615727049155,2.142857142857143,1.682449494949495,1.2736531760922003,0.018623737373737372,0.0,0.07733585858585859,0.0,-24.031413612565444,-62.5,True,0.0,0.0
-24.031413612565444_-63.75,0.003183699458771092,3141,182,17.140852008014917,3.5,2.71474052849411,1.2892576521637154,2.7,1.5775230818210761,1.7115438950554995,0.025787965616045846,0.0,0.0690862782553327,0.0,-24.031413612565444,-63.75,True,0.0,0.0
-24.031413612565444_-65.0,0.0032102728731942215,3115,197,18.614721251651645,2.1,2.4423756019261638,0.8598186119873817,1.4,1.5040128410914928,0.9308431163287085,0.03563402889245586,0.0,0.060674157303370786,0.005291005291005291,-24.031413612565444,-65.0,True,0.0,1.6481481481481481
-24.031413612565444_-66.25,0.0009369144284821987,3202,55,16.508550569415092,1.6666666666666667,2.6542785758900687,0.6279170098442954,2.0,1.750468457214241,1.1425512934879571,0.05371642723297939,0.0,0.0443472829481574,0.0,-24.031413612565444,-66.25,True,0.0,0.0
-24.031413612565444_-67.5,0.0012626262626262627,3168,77,17.240422731265426,1.75,2.6805555555555554,0.6528497409326426,1.0,1.7291666666666667,0.5783132530120482,0.046085858585858584,0.0,0.04955808080808081,0.0,-24.031413612565444,-67.5,True,0.0,0.0
-24.031413612565444_-68.75,0.0015772870662460567,3170,84,21.16068284958601,3.4,2.5668769716088327,1.3245667936585965,1.0,1.6817034700315456,0.5946351528793847,0.05457413249211356,0.0,0.04100946372239748,0.0,-24.031413612565444,-68.75,True,0.0,0.0
-24.031413612565444_-70.0,0.0009369144284821987,3202,48,15.779370255768299,1.0,2.425046845721424,0.41236316806181583,1.0,1.5999375390381012,0.6250243997657623,0.04934415990006246,0.0,0.04934415990006246,0.0,-24.031413612565444,-70.0,True,0.0,0.0
-24.031413612565444_-71.25,0.0012484394506866417,3204,65,7.143960823304951,2.75,2.5527465667915106,1.0772710600317887,1.25,1.5621098626716605,0.8001998001998002,0.05493133583021224,0.0,0.04463171036204744,0.0,-24.031413612565444,-71.25,False,0.0,0.0
-24.031413612565444_-72.5,0.0006213109661385523,3219,24,6.476806802675128,3.5,3.413793103448276,1.0252525252525253,1.0,1.8375271823547685,0.5442096365173288,0.04535570052811432,0.0,0.05529667598633116,0.0,-24.031413612565444,-72.5,False,0.0,0.0
-24.031413612565444_-73.75,0.0006216972334473111,3217,24,13.476562639698386,3.0,4.010258004351881,0.7480815440663514,1.0,1.957413739508859,0.5108781959663332,0.05719614547715263,0.0,0.043518806341311785,0.0,-24.031413612565444,-73.75,False,0.0,0.0
-24.031413612565444_-75.0,0.0006226650062266501,3212,31,9.97558836825192,5.0,4.064445828144458,1.2301800076599005,1.0,1.9389788293897883,0.5157353885677585,0.05884184308841843,0.005291005291005291,0.041718555417185554,0.0,-24.031413612565444,-75.0,False,8.497354497354497,0.0
-24.9738219895288_-52.5,0.004612850082372323,3035,271,30.202174745500088,3.0,3.056342668863262,0.9815653298835705,1.5,1.6833607907742998,0.8910745742806812,0.03360790774299835,0.00980392156862745,0.059637561779242176,0.0055248618784530384,-24.9738219895288,-52.5,True,2.1253501400560224,1.197711128650355
-24.9738219895288_-53.75,0.004581151832460733,3056,278,29.37434781342745,2.9285714285714284,3.134816753926702,0.9342081717864598,1.4285714285714286,1.6776832460732984,0.8515143915963108,0.028795811518324606,0.0,0.06119109947643979,0.0053475935828877,-24.9738219895288,-53.75,True,0.0,1.1673032849503437
-24.9738219895288_-55.0,0.004909983633387889,3055,284,28.12555404379964,3.8,3.1682487725040915,1.1994007645417915,2.1333333333333333,1.7355155482815057,1.2292216773544575,0.02553191489361702,0.01282051282051282,0.06841243862520459,0.0,-24.9738219895288,-55.0,True,2.611111111111111,0.0
