station,extreme_pp_rate,days_total,days_with_pp,extreme_pp_value,avg_increasing_chain_length_for_extremes,avg_increasing_chain_length,avg_increasing_chain_length_for_extremes_norm,avg_high_t_chain_length_for_extremes,avg_high_t_chain_length,avg_high_t_chain_length_for_extremes_norm,large_jump_pos,large_jump_pos_extreme_pp_rate,large_jump_neg,large_jump_neg_extreme_pp_rate,lat,lon,is_land,large_jump_pos_extreme_pp_rate_norm,large_jump_neg_extreme_pp_rate_norm
-20.261780104712045_-65.0,0.047725103404390706,3143,3007,37.90573384612799,1.7466666666666666,2.067769646834235,0.8447104682771708,1.14,1.5068405981546293,0.756549831081081,0.05217944638880051,0.018292682926829267,0.04740693604836144,0.06040268456375839,-20.261780104712045,-65.0,True,0.3832926829268293,1.2656375838926175
-20.261780104712045_-66.25,0.04613426662424435,3143,2894,26.778563763946295,2.0965517241379312,2.1562201718103724,0.9723272936351656,1.4275862068965517,1.5109767737830098,0.9448101596706385,0.04804327076041998,0.046357615894039736,0.05217944638880051,0.04878048780487805,-20.261780104712045,-66.25,True,1.004841287965289,1.0573591253153911
-20.261780104712045_-67.5,0.04295259306395164,3143,2695,21.669214591383934,2.1777777777777776,2.3623926185173403,0.9218526000748222,1.474074074074074,1.6286986955138403,0.9050624760333688,0.04995227489659561,0.025477707006369428,0.050906776964683424,0.05625,-20.261780104712045,-67.5,True,0.5931587638594008,1.3095833333333333
-20.261780104712045_-68.75,0.032134902958956414,3143,2004,14.437162689864635,2.0792079207920793,2.2841234489341393,0.9102870170009062,1.386138613861386,1.9914094813872096,0.6960590610906433,0.043907095132039456,0.036231884057971016,0.05917912822144448,0.026881720430107527,-20.261780104712045,-68.75,True,1.1274931841010187,0.8365272011072075
-20.261780104712045_-70.0,0.001590836780146357,3143,93,10.539089888334274,1.4,2.4333439389118676,0.5753399581589957,1.8,1.5762010817690104,1.1419862737182076,0.05249761374482978,0.0,0.04963410754056634,0.00641025641025641,-20.261780104712045,-70.0,True,0.0,4.029487179487179
-20.261780104712045_-71.25,0.0012726694241170856,3143,75,1.7365476116538048,6.5,5.287623289850461,1.2292857572657803,2.0,1.9796372892141267,1.010286081645773,0.05504295259306395,0.0,0.04517976455615654,0.0,-20.261780104712045,-71.25,False,0.0,0.0
-20.261780104712045_-72.5,0.0003181673560292714,3143,3,1.2066541181411594,7.0,6.597518294622971,1.061005015432099,2.0,2.155583837098314,0.9278228782287823,0.051224944320712694,0.0,0.04804327076041998,0.0,-20.261780104712045,-72.5,False,0.0,0.0
-20.261780104712045_-73.75,0.0003181673560292714,3143,8,1.2243006698554382,7.0,6.7114222080814505,1.042998008912487,1.0,2.129175946547884,0.4696652719665272,0.05822462615335666,0.0,0.04295259306395164,0.0,-20.261780104712045,-73.75,False,0.0,0.0
-20.261780104712045_-75.0,0.0003181673560292714,3143,11,1.914881612174213,7.0,6.6086541520839965,1.0592171777959656,1.0,2.029271396754693,0.49278770774537467,0.060769965001590834,0.0,0.04040725421571747,0.0,-20.261780104712045,-75.0,False,0.0,0.0
-21.204188481675388_-52.5,0.038498250079541836,3143,2444,20.8064338658005,2.0165289256198347,2.6022908049634106,0.7749052956624454,1.371900826446281,1.7276487432389436,0.7940855059890721,0.041361756283805284,0.023076923076923078,0.060133630289532294,0.06349206349206349,-21.204188481675388,-52.5,True,0.5994278448823904,1.6492194674012857
-21.204188481675388_-53.75,0.03977091950365892,3143,2514,19.467736640945077,1.952,2.574292077632835,0.7582667161043134,1.368,1.6706967865097042,0.8188200342791849,0.04549793191218581,0.027972027972027972,0.05631562201718104,0.10734463276836158,-21.204188481675388,-53.75,True,0.7033286713286714,2.6990734463276835
-21.204188481675388_-55.0,0.04040725421571747,3143,2580,19.86619932577014,2.0,2.5736557429207765,0.7771047101001359,1.3070866141732282,1.6309258670060451,0.8014383980387156,0.044543429844097995,0.02142857142857143,0.05631562201718104,0.0847457627118644,-21.204188481675388,-55.0,True,0.5303149606299212,2.097290804751101
-21.204188481675388_-56.25,0.03881641743557111,3143,2494,20.807239785790443,2.139344262295082,2.588609608654152,0.8264453068330191,1.3688524590163935,1.6640152720330894,0.8226201297683604,0.044225262488068726,0.02877697841726619,0.05695195672923958,0.11731843575418995,-21.204188481675388,-56.25,True,0.7413610095530133,3.022392160454254
-21.204188481675388_-57.5,0.03468024180719058,3143,2177,20.469041308388114,2.1376146788990824,2.6875596563792556,0.7953738529394834,1.6788990825688073,1.767737830098632,0.9497443874214833,0.03658924594336621,0.017391304347826087,0.06522430798600064,0.06829268292682927,-21.204188481675388,-57.5,True,0.5014758675708018,1.9692101141194902
-21.204188481675388_-58.75,0.030862233534839325,3143,1931,20.318013662472367,2.7010309278350517,2.861597200127267,0.9438892824311282,2.0309278350515463,1.8176901049952274,1.1173124777817276,0.035634743875278395,0.03571428571428571,0.06554247534202991,0.05339805825242718,-21.204188481675388,-58.75,True,1.1572164948453607,1.730207186467821
-21.204188481675388_-60.0,0.028316894686605153,3143,1787,22.40440472960472,2.5730337078651684,2.8749602290804965,0.8949806268061337,1.9101123595505618,1.8310531339484568,1.0431769150421226,0.030544066178810055,0.03125,0.07222398981864461,0.039647577092511016,-21.204188481675388,-60.0,True,1.1035814606741574,1.4001385932782262
-21.204188481675388_-61.25,0.02481705377028317,3143,1573,24.96197232976556,2.0128205128205128,2.801463569837735,0.7184889121856753,2.0,1.8141902640789056,1.1024202034373902,0.03149856824689787,0.010101010101010102,0.07158765510658606,0.04888888888888889,-21.204188481675388,-61.25,True,0.40701890701890703,1.96997150997151
-21.204188481675388_-62.5,0.02513522112631244,3143,1555,29.77020414546132,2.0253164556962027,2.5373846643334392,0.7981905479941274,1.518987341772152,1.7941457206490614,0.846635434507869,0.032453070314985684,0.00980392156862745,0.06872414890232262,0.0787037037037037,-21.204188481675388,-62.5,True,0.39004715810374785,3.1312119081106426
-21.204188481675388_-63.75,0.04040725421571747,3143,2517,44.83125954866409,1.5118110236220472,2.2653515749284123,0.6673626470848447,1.1496062992125984,1.5879732739420935,0.723945621804287,0.04295259306395164,0.014814814814814815,0.05822462615335666,0.08196721311475409,-21.204188481675388,-63.75,True,0.36663750364537767,2.0285271718084417
-21.204188481675388_-65.0,0.047725103404390706,3143,2995,44.57933474332094,1.5533333333333332,2.076360165447025,0.748103994279293,1.1333333333333333,1.5268851415844735,0.7422518580259776,0.05249761374482978,0.012121212121212121,0.04804327076041998,0.08609271523178808,-21.204188481675388,-65.0,True,0.25397979797979797,1.8039293598233996
-21.204188481675388_-66.25,0.04708876869233217,3143,2936,27.8370120562613,2.0675675675675675,2.1683105313394844,0.9535384981459817,1.3513513513513513,1.5090677696468342,0.8954875178784097,0.05027044225262488,0.03164556962025317,0.050906776964683424,0.03125,-21.204188481675388,-66.25,True,0.6720407115976736,0.6636402027027027
-21.204188481675388_-67.5,0.04358892777601018,3143,2735,20.713935373350978,1.781021897810219,2.3191218580973594,0.7679725373600655,1.2627737226277371,1.712694877505568,0.7373022125615787,0.050906776964683424,0.01875,0.051543111676741964,0.08024691358024691,-21.204188481675388,-67.5,True,0.4301551094890511,1.8409930611877083
-21.204188481675388_-68.75,0.03690741329939548,3143,2307,15.685606934130192,2.206896551724138,2.389118676423799,0.9237283076400273,1.4827586206896552,1.9615017499204581,0.7559303073524066,0.04295259306395164,0.02962962962962963,0.05917912822144448,0.03225806451612903,-21.204188481675388,-68.75,True,0.8028097062579822,0.8740266963292548
-21.204188481675388_-70.0,0.0012726694241170856,3143,71,11.095238802954555,2.0,2.4053452115812917,0.8314814814814815,2.25,1.6067451479478205,1.4003465346534654,0.053770283168946865,0.0,0.047725103404390706,0.006666666666666667,-21.204188481675388,-70.0,True,0.0,5.238333333333334
-21.204188481675388_-71.25,0.0006363347120585428,3143,36,1.7332818126305938,5.5,5.715558383709832,0.9622856824760632,1.0,2.0308622335348394,0.49240169199436,0.05440661788100541,0.005847953216374269,0.0467706013363029,0.0,-21.204188481675388,-71.25,False,9.190058479532164,0.0
-21.204188481675388_-72.5,0.0003181673560292714,3143,3,1.527343166526407,7.0,6.722558065542476,1.0412702920157129,7.0,2.1460388164174358,3.2618235730170495,0.05695195672923958,0.00558659217877095,0.04358892777601018,0.0,-21.204188481675388,-72.5,False,17.558659217877096,0.0
-21.204188481675388_-73.75,0.0003181673560292714,3143,7,2.0958177221473306,7.0,6.631880369074133,1.055507580118979,1.0,2.0817690104995226,0.4803606908146111,0.060451797645561564,0.0,0.03913458479160038,0.0,-21.204188481675388,-73.75,False,0.0,0.0
-21.204188481675388_-75.0,0.0003181673560292714,3143,15,1.41547194798477,7.0,6.472478523703468,1.0815022366415967,1.0,2.014953865733376,0.49628927838307274,0.06299713649379574,0.0,0.03722558065542475,0.0,-21.204188481675388,-75.0,False,0.0,0.0
-22.146596858638745_-52.5,0.0378619153674833,3143,2387,19.868319109082222,1.865546218487395,2.5717467387846007,0.7254004410127283,1.2605042016806722,1.7413299395482023,0.723874420954203,0.04549793191218581,0.03496503496503497,0.05758829144129812,0.08287292817679558,-22.146596858638745,-52.5,True,0.923488276429453,2.1888202794930125
-22.146596858638745_-53.75,0.04040725421571747,3143,2534,18.734651198610663,1.9448818897637796,2.5902004454342986,0.7508615378365753,1.2755905511811023,1.6687877823735284,0.7643815257125272,0.04963410754056634,0.0641025641025641,0.05281578110085905,0.06626506024096386,-22.146596858638745,-53.75,True,1.5864122753886531,1.6399297979318852
-22.146596858638745_-55.0,0.0400890868596882,3143,2542,17.426595278084278,1.9047619047619047,2.554247534202991,0.7457233017771133,1.4285714285714286,1.6640152720330894,0.858508604206501,0.04549793191218581,0.04895104895104895,0.0556792873051225,0.08,-22.146596858638745,-55.0,True,1.221056721056721,1.9955555555555555
-22.146596858638745_-56.25,0.0378619153674833,3143,2433,18.061446491628885,1.9747899159663866,2.6391982182628064,0.7482537318724958,1.411764705882353,1.6719694559338212,0.8443723064868194,0.04517976455615654,0.035211267605633804,0.05663378937321031,0.12921348314606743,-22.146596858638745,-56.25,True,0.9299917149958575,3.4127561136814277
-22.146596858638745_-57.5,0.03436207445116131,3143,2158,18.696815706789494,2.1944444444444446,2.755965637925549,0.7962524692783294,1.7592592592592593,1.8243716194718422,0.9643097055897893,0.03722558065542475,0.042735042735042736,0.06490614062997137,0.10294117647058823,-22.146596858638745,-57.5,True,1.2436688825577715,2.9957788671023966
-22.146596858638745_-58.75,0.03149856824689787,3143,1995,19.70875198021531,2.3535353535353534,2.7403754374801146,0.8588368299270424,2.04040404040404,1.8654152083996183,1.093806907554136,0.029907731466751512,0.010638297872340425,0.07158765510658606,0.057777777777777775,-22.146596858638745,-58.75,True,0.337739093058242,1.8342985409652075
-22.146596858638745_-60.0,0.025771555838370982,3143,1615,22.156686801463366,2.3333333333333335,2.9478205536111997,0.791545241949991,2.1728395061728394,1.85587018771874,1.1707928283732616,0.030862233534839325,0.030927835051546393,0.07126948775055679,0.026785714285714284,-22.146596858638745,-60.0,True,1.2000763650248187,1.0393518518518519
-22.146596858638745_-61.25,0.02481705377028317,3143,1562,24.960156809538603,1.9871794871794872,2.7050588609608655,0.7346159877917111,1.6538461538461537,1.8075087496022908,0.9149865272906991,0.02927139675469297,0.0,0.07222398981864461,0.048458149779735685,-22.146596858638745,-61.25,True,0.0,1.9526149327911444
-22.146596858638745_-62.5,0.024180719058224626,3143,1529,27.061123587191105,1.9605263157894737,2.664651606745148,0.7357533385703063,1.6710526315789473,1.803054406617881,0.9267899101910413,0.026407890550429525,0.012048192771084338,0.0744511613108495,0.04700854700854701,-22.146596858638745,-62.5,True,0.4982561826252378,1.9440508322087269
-22.146596858638745_-63.75,0.038180082723512566,3143,2416,46.487350948154926,1.6333333333333333,2.3687559656379253,0.6895321244683233,1.275,1.6363347120585428,0.7791804394322379,0.0400890868596882,0.015873015873015872,0.06140629971364938,0.09844559585492228,-22.146596858638745,-63.75,True,0.41574074074074074,2.5784542314335064
-22.146596858638745_-65.0,0.04740693604836144,3143,2984,48.84117543697357,1.395973154362416,2.0652243079860004,0.6759426319767484,1.1946308724832215,1.5132039452752148,0.7894711590022635,0.053452115812917596,0.02976190476190476,0.04804327076041998,0.10596026490066225,-22.146596858638745,-65.0,True,0.6277964205816554,2.235121560958265
-22.146596858638745_-66.25,0.04613426662424435,3143,2911,28.264197427779436,1.7517241379310344,2.1119949093223034,0.8294168372276652,1.4068965517241379,1.4743875278396437,0.9542243983748306,0.051224944320712694,0.031055900621118012,0.04995227489659561,0.044585987261146494,-22.146596858638745,-66.25,True,0.6731634182908546,0.9664397100812651
-22.146596858638745_-67.5,0.041361756283805284,3143,2595,20.39187541231513,1.823076923076923,2.430480432707604,0.7500891175848631,1.4846153846153847,1.8024180719058225,0.8236798153303008,0.04804327076041998,0.052980132450331126,0.053770283168946865,0.047337278106508875,-22.146596858638745,-67.5,True,1.2808965868568516,1.1444697314519798
-22.146596858638745_-68.75,0.035634743875278395,3143,2235,18.36381987668574,2.357142857142857,2.453706649697741,0.9606457468879669,1.3839285714285714,1.8806872414890232,0.7358632211131788,0.03754374801145403,0.0423728813559322,0.06395163856188354,0.01990049751243781,-22.146596858638745,-68.75,True,1.1890889830508475,0.5584577114427861
-22.146596858638745_-70.0,0.001590836780146357,3143,81,13.877919595688581,1.6,2.413617562838053,0.6629053519641445,1.0,1.5972001272669425,0.6260956175298804,0.05599745466115177,0.0,0.044861597200127265,0.0070921985815602835,-22.146596858638745,-70.0,True,0.0,4.458156028368794
-22.146596858638745_-71.25,0.0006363347120585428,3143,31,1.6253785870503634,5.5,5.753738466433344,0.9559002433090025,4.0,2.0384982500795417,1.9622288122366163,0.05790645879732739,0.0,0.04327076041998091,0.0,-22.146596858638745,-71.25,False,0.0,0.0
-22.146596858638745_-72.5,0.0003181673560292714,3143,8,1.3076318224193528,7.0,6.680559974546611,1.0478163547173407,7.0,2.1237671014953867,3.2960299625468163,0.053452115812917596,0.0,0.04613426662424435,0.0,-22.146596858638745,-72.5,False,0.0,0.0
-22.146596858638745_-73.75,0.0003181673560292714,3143,14,1.476968452334404,7.0,6.518612790327713,1.0738481062085123,7.0,2.0365892459433663,3.43711920012498,0.05949729557747375,0.0,0.03977091950365892,0.0,-22.146596858638745,-73.75,False,0.0,0.0
-22.146596858638745_-75.0,0.0003181673560292714,3143,16,1.8320738046895713,7.0,6.375119312758511,1.0980186654688826,1.0,2.015272033089405,0.49621092516577203,0.06172446706967865,0.0,0.038180082723512566,0.0,-22.146596858638745,-75.0,False,0.0,0.0
-23.0890052356021_-52.5,0.0378619153674833,3143,2385,20.24165871553123,1.773109243697479,2.5701559020044544,0.6898839258407001,1.2436974789915967,1.6859688195991092,0.7376752550425718,0.047725103404390706,0.013333333333333334,0.05440661788100541,0.08771929824561403,-23.0890052356021,-52.5,True,0.35215686274509805,2.3168214654282764
-23.0890052356021_-53.75,0.03881641743557111,3143,2444,17.623987840488553,1.860655737704918,2.6411072223989818,0.7044983717150413,1.2131147540983607,1.6796054724785237,0.7222617298979253,0.047725103404390706,0.02,0.054088450524976135,0.08823529411764706,-23.0890052356021,-53.75,True,0.5152459016393443,2.2731436837029895
-23.0890052356021_-55.0,0.038180082723512566,3143,2429,17.74183949455619,1.9416666666666667,2.6945593382118993,0.7205878301255559,1.3916666666666666,1.676423798918231,0.8301401277914848,0.041361756283805284,0.023076923076923078,0.059815462933503025,0.10106382978723404,-23.0890052356021,-55.0,True,0.604423076923077,2.6470301418439717
-23.0890052356021_-56.25,0.03308940502704422,3143,2109,17.226513382047415,2.0865384615384617,2.7661469933184857,0.754312213551344,1.5384615384615385,1.8129175946547884,0.8486108486108487,0.038498250079541836,0.01652892561983471,0.06426980591791283,0.10396039603960396,-23.0890052356021,-56.25,True,0.49952320406865863,3.1418031226199545
-23.0890052356021_-57.5,0.02927139675469297,3143,1845,15.928948251530528,2.358695652173913,2.912185809735921,0.8099399579135376,2.0543478260869565,1.861597200127267,1.103540457595506,0.03181673560292714,0.03,0.07031498568246898,0.06787330316742081,-23.0890052356021,-57.5,True,1.024891304347826,2.318758607121778
-23.0890052356021_-58.75,0.02927139675469297,3143,1846,18.603679770603776,2.4130434782608696,2.8224626153356667,0.8549425828174854,2.25,1.8495068405981547,1.2165405126440736,0.028953229398663696,0.03296703296703297,0.07158765510658606,0.057777777777777775,-23.0890052356021,-58.75,True,1.1262541806020068,1.9738647342995168
-23.0890052356021_-60.0,0.026726057906458798,3143,1692,20.145934028550982,2.107142857142857,2.8870505886096085,0.7298600396737933,1.869047619047619,1.838052815781101,1.016862846921701,0.02736239261851734,0.046511627906976744,0.07413299395482023,0.06866952789699571,-23.0890052356021,-60.0,True,1.7403100775193798,2.569384835479256
-23.0890052356021_-61.25,0.025771555838370982,3143,1615,22.0119908452034,2.0987654320987654,2.6722876232898503,0.7853815636488177,1.9135802469135803,1.8040089086859687,1.0607376924249352,0.026726057906458798,0.03571428571428571,0.07349665924276169,0.05194805194805195,-23.0890052356021,-61.25,True,1.3858024691358024,2.015712682379349
-23.0890052356021_-62.5,0.023862551702195353,3143,1516,24.717359896749258,2.1866666666666665,2.682150811326758,0.8152661130881771,1.6133333333333333,1.7884187082405345,0.9021004566210046,0.025453388482341712,0.0375,0.07476932866687878,0.03404255319148936,-23.0890052356021,-62.5,True,1.5715000000000001,1.4266099290780143
-23.0890052356021_-63.75,0.03404390709513204,3143,2173,41.12047450616956,1.7570093457943925,2.4409799554565703,0.7197967119175932,1.4018691588785046,1.6446070633153038,0.8524037079425691,0.035952911231307665,0.017699115044247787,0.06649697741011772,0.08133971291866028,-23.0890052356021,-63.75,True,0.5198908278885122,2.3892590439565353
-23.0890052356021_-65.0,0.04613426662424435,3143,2909,52.517845295369625,1.6620689655172414,2.072542157174674,0.8019470000952854,1.2758620689655173,1.511294941139039,0.8442177858439203,0.04995227489659561,0.03821656050955414,0.05217944638880051,0.07317073170731707,-23.0890052356021,-65.0,True,0.8283768943553701,1.5860386879730866
-23.0890052356021_-66.25,0.04708876869233217,3143,2971,30.546970199793577,1.7905405405405406,2.136175628380528,0.8381991240570329,1.5067567567567568,1.4498886414253898,1.039222402125628,0.04963410754056634,0.03205128205128205,0.05027044225262488,0.06962025316455696,-23.0890052356021,-66.25,True,0.680656618156618,1.478489565514882
-23.0890052356021_-67.5,0.0378619153674833,3143,2364,20.74207216501236,1.865546218487395,2.5198854597518294,0.7403297682709448,1.7142857142857142,1.8950047725103405,0.9046339825386165,0.044225262488068726,0.04316546762589928,0.05758829144129812,0.055248618784530384,-23.0890052356021,-67.5,True,1.140076174354634,1.4592135196620084
-23.0890052356021_-68.75,0.029907731466751512,3143,1865,17.66182081773877,2.0319148936170213,2.496341075405663,0.8139572407135226,1.446808510638298,1.9312758510976773,0.749146482526552,0.03913458479160038,0.04065040650406504,0.06172446706967865,0.06701030927835051,-23.0890052356021,-68.75,True,1.3591939110880469,2.2405681070410175
-23.0890052356021_-70.0,0.001590836780146357,3143,87,9.446938172914088,1.6,2.4613426662424436,0.6500517063081697,1.0,1.6134266624244353,0.6197988562413724,0.05536111994909322,0.0,0.04517976455615654,0.007042253521126761,-23.0890052356021,-70.0,True,0.0,4.426760563380282
-23.0890052356021_-71.25,0.0006363347120585428,3143,32,1.700503908796236,1.5,5.708240534521158,0.2627779945376512,4.0,2.016862869869551,1.9832781195772204,0.060451797645561564,0.0,0.04104358892777601,0.007751937984496124,-23.0890052356021,-71.25,False,0.0,12.182170542635658
-23.0890052356021_-72.5,0.0003181673560292714,3143,2,1.1240085790632293,7.0,6.561883550747694,1.066766873545384,7.0,2.100859051861279,3.3319703165227925,0.05663378937321031,0.0,0.042316258351893093,0.0,-23.0890052356021,-72.5,False,0.0,0.0
-23.0890052356021_-73.75,0.0003181673560292714,3143,11,1.2414971919497475,7.0,6.481705377028317,1.0799626938935794,7.0,2.0009545020680877,3.4983304181904917,0.060769965001590834,0.0,0.03913458479160038,0.0,-23.0890052356021,-73.75,False,0.0,0.0
-23.0890052356021_-75.0,0.0,3143,14,,,,,,,,0.05886096086541521,0.0,0.041998090995863824,0.0,-23.0890052356021,-75.0,False,,
-24.031413612565444_-52.5,0.038498250079541836,3143,2428,21.293547749519348,1.8925619834710743,2.6041998090995864,0.7267345527244455,1.2975206611570247,1.6487432389436845,0.7869755766145365,0.050906776964683424,0.01875,0.05186127903277124,0.12883435582822086,-24.031413612565444,-52.5,True,0.48703512396694215,3.3464990113065967
-24.031413612565444_-53.75,0.038498250079541836,3143,2432,19.003223720937967,1.859504132231405,2.66815144766147,0.6969260061535065,1.4049586776859504,1.6993318485523385,0.8267712271048384,0.04517976455615654,0.007042253521126761,0.0556792873051225,0.08571428571428572,-24.031413612565444,-53.75,True,0.1829239902223257,2.226446280991736
-24.031413612565444_-55.0,0.03754374801145403,3143,2357,17.809966765344143,1.8728813559322033,2.6958320076360165,0.6947322201929559,1.3983050847457628,1.6859688195991092,0.8293777847435237,0.041998090995863824,0.022727272727272728,0.05949729557747375,0.10695187165775401,-24.031413612565444,-55.0,True,0.6053543913713405,2.8487265476298376
-24.031413612565444_-56.25,0.032134902958956414,3143,2064,18.25286317616701,2.1485148514851486,2.80337257397391,0.7664036066528002,1.7227722772277227,1.8202354438434616,0.946455736292035,0.04072542157174674,0.015625,0.060769965001590834,0.10471204188481675,-24.031413612565444,-56.25,True,0.4862314356435643,3.258514333108703
-24.031413612565444_-57.5,0.02927139675469297,3143,1883,18.981304205954075,2.119565217391304,2.865097041043589,0.7397882818723897,2.0217391304347827,1.8412344893413937,1.0980345752473686,0.03468024180719058,0.03669724770642202,0.06617881005408845,0.0673076923076923,-24.031413612565444,-57.5,True,1.2536896689270045,2.2994356187290967
-24.031413612565444_-58.75,0.027998727330575884,3143,1793,19.65488358400762,2.0681818181818183,2.7448297804645243,0.7534827233737632,1.9886363636363635,1.8393254852052179,1.0811769747291282,0.030544066178810055,0.010416666666666666,0.07063315303849825,0.09009009009009009,-24.031413612565444,-58.75,True,0.37204071969696967,3.2176494676494674
-24.031413612565444_-60.0,0.026407890550429525,3143,1687,21.917714551091194,2.180722891566265,2.7251034043907096,0.8002349151421799,2.1686746987951806,1.8024180719058225,1.203202926445411,0.026089723194400255,0.012195121951219513,0.07413299395482023,0.04721030042918455,-24.031413612565444,-60.0,True,0.4617984131648546,1.7877346295051453
-24.031413612565444_-61.25,0.02481705377028317,3143,1577,22.90033595636487,2.4358974358974357,2.6751511294941137,0.9105644197223646,2.0256410256410255,1.8154629335030226,1.1157710731843224,0.026726057906458798,0.023809523809523808,0.07317849188673242,0.04782608695652174,-24.031413612565444,-61.25,True,0.9594017094017093,1.9271460423634337
-24.031413612565444_-62.5,0.023544384346166083,3143,1511,24.616520572453737,2.0135135135135136,2.624880687241489,0.7670876330876331,1.7162162162162162,1.7741011772192172,0.9673722323471248,0.025771555838370982,0.024691358024691357,0.07413299395482023,0.055793991416309016,-24.031413612565444,-62.5,True,1.0487153820487154,2.3697366894791787
-24.031413612565444_-63.75,0.03149856824689787,3143,2033,41.04012893512845,1.8383838383838385,2.3840279987273307,0.7711251039690916,1.4444444444444444,1.627107858733694,0.8877373658367009,0.034998409163219855,0.00909090909090909,0.06617881005408845,0.057692307692307696,-24.031413612565444,-63.75,True,0.28861340679522496,1.8315850815850818
-24.031413612565444_-65.0,0.044861597200127265,3143,2819,55.8181744068861,1.6524822695035462,2.0512249443207127,0.8056075342096549,1.4184397163120568,1.5211581291759466,0.9324735470338411,0.04549793191218581,0.04895104895104895,0.05631562201718104,0.07909604519774012,-24.031413612565444,-65.0,True,1.0911570698804742,1.7631125535921788
-24.031413612565444_-66.25,0.04804327076041998,3143,2994,36.53995469212532,1.8410596026490067,2.0760419980909957,0.8868123112836519,1.5695364238410596,1.4374801145402483,1.0918665294671204,0.04995227489659561,0.044585987261146494,0.04995227489659561,0.06369426751592357,-24.031413612565444,-66.25,True,0.9280381321972412,1.3257687602817732
-24.031413612565444_-67.5,0.034998409163219855,3143,2187,21.299283485859632,1.8636363636363635,2.598790964047089,0.7171166859585076,1.5,1.9245943366210627,0.7793850223177384,0.043907095132039456,0.036231884057971016,0.05727012408526885,0.044444444444444446,-24.031413612565444,-67.5,True,1.035243741765481,1.2698989898989899
