station,extreme_pp_rate,days_total,days_with_pp,extreme_pp_value,avg_increasing_chain_length_for_extremes,avg_increasing_chain_length,avg_increasing_chain_length_for_extremes_norm,avg_high_t_chain_length_for_extremes,avg_high_t_chain_length,avg_high_t_chain_length_for_extremes_norm,large_jump_pos,large_jump_pos_extreme_pp_rate,large_jump_neg,large_jump_neg_extreme_pp_rate,lat,lon,is_land,large_jump_pos_extreme_pp_rate_norm,large_jump_neg_extreme_pp_rate_norm
-21.204188481675388_-53.75,0.0027950310559006213,3220,164,21.294387616217136,2.111111111111111,3.4614906832298136,0.6098849612217637,1.3333333333333333,1.8114906832298137,0.7360420595462598,0.02857142857142857,0.0,0.07111801242236025,0.013100436681222707,-21.204188481675388,-53.75,True,0.0,4.687045123726346
-21.204188481675388_-55.0,0.0034161490683229812,3220,206,21.684337221086025,2.1818181818181817,3.445031055900621,0.6333232259492062,1.5454545454545454,1.817391304347826,0.8503697259678121,0.02888198757763975,0.0,0.07080745341614907,0.008771929824561403,-21.204188481675388,-55.0,True,0.0,2.5677830940988837
-21.204188481675388_-56.25,0.004037267080745342,3220,248,23.732316959649324,2.230769230769231,3.388198757763975,0.6583938517944018,1.6153846153846154,1.8021739130434782,0.8963533450867589,0.02515527950310559,0.0,0.07360248447204969,0.004219409282700422,-21.204188481675388,-56.25,True,0.0,1.045115222330412
-21.204188481675388_-57.5,0.004347826086956522,3220,275,21.65360413491726,2.0714285714285716,3.3024844720496893,0.6272334022945271,1.2142857142857142,1.7661490683229815,0.6875329699314224,0.01956521739130435,0.0,0.07919254658385093,0.01568627450980392,-21.204188481675388,-57.5,True,0.0,3.607843137254902
-21.204188481675388_-58.75,0.004658385093167702,3220,282,22.900157421827316,2.466666666666667,3.2270186335403728,0.7643794309177814,1.6,1.7043478260869565,0.9387755102040817,0.01956521739130435,0.0,0.07981366459627329,0.019455252918287938,-21.204188481675388,-58.75,True,0.0,4.176394293125811
-21.204188481675388_-60.0,0.004037267080745342,3220,258,19.329716870561242,1.6923076923076923,3.226086956521739,0.5245697698527887,1.6153846153846154,1.6838509316770187,0.9593394432937037,0.015527950310559006,0.0,0.08385093167701864,0.014814814814814815,-21.204188481675388,-60.0,True,0.0,3.6695156695156697
-21.204188481675388_-61.25,0.0037267080745341614,3220,224,21.419326588511467,2.6666666666666665,3.129813664596273,0.8520209036184428,1.0833333333333333,1.667080745341615,0.6498385494287133,0.013354037267080746,0.0,0.0860248447204969,0.007220216606498195,-21.204188481675388,-61.25,True,0.0,1.9374247894103491
-21.204188481675388_-62.5,0.0034161490683229812,3220,204,21.383798215538263,2.4545454545454546,3.018633540372671,0.8131313131313131,2.090909090909091,1.6630434782608696,1.2572786690433748,0.01832298136645963,0.0,0.08105590062111802,0.0038314176245210726,-21.204188481675388,-62.5,True,0.0,1.1215604319052594
-21.204188481675388_-63.75,0.006521739130434782,3220,405,14.987780805677176,1.380952380952381,2.5422360248447204,0.5432038439612347,1.7142857142857142,1.51583850931677,1.1309157959434541,0.02391304347826087,0.012987012987012988,0.07577639751552795,0.01639344262295082,-21.204188481675388,-63.75,True,1.9913419913419916,2.5136612021857925
-21.204188481675388_-65.0,0.005900621118012423,3220,366,11.39530255459249,1.9473684210526316,2.3854037267080743,0.8163684827222334,1.4210526315789473,1.5422360248447204,0.9214235750471629,0.04161490683229813,0.007462686567164179,0.05683229813664596,0.03825136612021858,-21.204188481675388,-65.0,True,1.2647289866457188,6.4825999424791485
-21.204188481675388_-66.25,0.0012422360248447205,3220,68,11.692220577970147,2.0,2.9577639751552796,0.6761864762704746,1.75,1.7798136645962732,0.9832489966846973,0.0484472049689441,0.0,0.0515527950310559,0.012048192771084338,-21.204188481675388,-66.25,True,0.0,9.698795180722891
-21.204188481675388_-67.5,0.002173913043478261,3220,127,15.114623308181763,1.0,2.734782608695652,0.3656597774244833,1.0,1.7683229813664596,0.5655075518089216,0.05062111801242236,0.0,0.05,0.031055900621118012,-21.204188481675388,-67.5,True,0.0,14.285714285714285
-21.204188481675388_-68.75,0.0009316770186335404,3220,52,28.127351962029934,1.0,2.6130434782608694,0.38269550748752085,1.0,1.7183229813664596,0.5819627688414964,0.05062111801242236,0.0,0.04875776397515528,0.01910828025477707,-21.204188481675388,-68.75,True,0.0,20.50955414012739
-21.204188481675388_-70.0,0.00031055900621118014,3220,17,7.143100211396813,2.0,2.3459627329192547,0.8525284617421234,1.0,1.542857142857143,0.6481481481481481,0.05,0.0,0.05093167701863354,0.0,-21.204188481675388,-70.0,True,0.0,0.0
-21.204188481675388_-71.25,0.0018633540372670807,3220,113,3.533918922767043,5.0,3.7369565217391303,1.3379872018615475,2.8333333333333335,1.8785714285714286,1.508238276299113,0.05093167701863354,0.0,0.04937888198757764,0.0,-21.204188481675388,-71.25,False,0.0,0.0
-21.204188481675388_-72.5,0.00031055900621118014,3220,11,3.1908949837088585,5.0,4.556521739130435,1.0973282442748091,2.0,2.020807453416149,0.9897033963424005,0.052795031055900624,0.0,0.046894409937888196,0.0,-21.204188481675388,-72.5,False,0.0,0.0
-21.204188481675388_-73.75,0.00031055900621118014,3220,13,4.9037914839573205,5.0,4.472049689440993,1.1180555555555556,1.0,2.025155279503106,0.49378929612022693,0.05745341614906832,0.0,0.04285714285714286,0.0,-21.204188481675388,-73.75,False,0.0,0.0
