station,extreme_pp_rate,days_total,days_with_pp,extreme_pp_value,avg_increasing_chain_length_for_extremes,avg_increasing_chain_length,avg_increasing_chain_length_for_extremes_norm,avg_high_t_chain_length_for_extremes,avg_high_t_chain_length,avg_high_t_chain_length_for_extremes_norm,large_jump_pos,large_jump_pos_extreme_pp_rate,large_jump_neg,large_jump_neg_extreme_pp_rate,lat,lon,is_land,large_jump_pos_extreme_pp_rate_norm,large_jump_neg_extreme_pp_rate_norm
-22.146596858638745_-61.25,0.0025340513145391194,3157,159,26.035121746826917,2.25,3.1023123218245168,0.7252654686542782,2.0,1.651567944250871,1.2109704641350212,0.014887551472917327,0.0,0.08235666772252138,0.0,-22.146596858638745,-61.25,True,0.0,0.0
-22.146596858638745_-62.5,0.001890359168241966,3174,115,29.778822837397456,4.333333333333333,2.9706994328922494,1.4586912716088662,2.6666666666666665,1.6550094517958411,1.6112697506186942,0.020478890989287964,0.0,0.07561436672967864,0.0,-22.146596858638745,-62.5,True,0.0,0.0
-22.146596858638745_-63.75,0.0038948393378773127,3081,227,27.896516863256693,2.75,2.6981499513145084,1.0192168892096716,2.0,1.5413826679649465,1.297536323436513,0.024018175916910096,0.0,0.06978253813696851,0.0,-22.146596858638745,-63.75,True,0.0,0.0
-22.146596858638745_-65.0,0.003605375286791216,3051,213,26.04828662588261,3.272727272727273,2.4454277286135695,1.3383046386665205,2.1818181818181817,1.5178629957391019,1.4374276123358394,0.04097017371353655,0.0,0.05375286791215995,0.0,-22.146596858638745,-65.0,True,0.0,0.0
-22.146596858638745_-66.25,0.0009383797309978105,3197,41,26.290433286339976,1.6666666666666667,2.8586174538629967,0.5830324251376883,2.3333333333333335,1.7944948389114794,1.30027308116902,0.05129809196121364,0.006097560975609756,0.04723177979355646,0.0,-22.146596858638745,-66.25,True,6.497967479674797,0.0
-22.146596858638745_-67.5,0.0009439899307740718,3178,59,25.759271427523345,1.6666666666666667,2.7561359345500316,0.6047113445218252,1.0,1.750157331655129,0.5713772024451635,0.04499685336689742,0.0,0.051604782882315924,0.006097560975609756,-22.146596858638745,-67.5,True,0.0,6.4593495934959355
-22.146596858638745_-68.75,0.0009398496240601503,3192,44,45.376744167879224,2.3333333333333335,2.617794486215539,0.8913355672570609,1.0,1.7183583959899749,0.5819507748404741,0.05545112781954887,0.0,0.042919799498746865,0.0,-22.146596858638745,-68.75,True,0.0,0.0
-22.146596858638745_-70.0,0.00031104199066874026,3215,16,15.513424517121166,2.0,2.3548989113530325,0.8492933562277111,1.0,1.5377916018662519,0.6502831715210357,0.0510108864696734,0.0,0.048833592534992226,0.0,-22.146596858638745,-70.0,True,0.0,0.0
-22.146596858638745_-71.25,0.001875,3200,102,5.990362737793475,3.8333333333333335,3.52625,1.0870849580527,2.0,1.8284375,1.0938301145103402,0.0515625,0.0,0.048125,0.0,-22.146596858638745,-71.25,False,0.0,0.0
-22.146596858638745_-72.5,0.00031065548306927616,3219,12,6.010653753764927,5.0,4.1913637775706745,1.1929291431959679,1.0,1.990059024541783,0.5024976584452077,0.048462255358807084,0.0,0.052500776638707676,0.0,-22.146596858638745,-72.5,False,0.0,0.0
-22.146596858638745_-73.75,0.00031075201988812925,3218,20,10.420743649592623,4.0,4.367619639527657,0.9158306652436855,1.0,1.9841516469857055,0.5039937353171495,0.053449347420758235,0.0,0.04723430702299565,0.0,-22.146596858638745,-73.75,False,0.0,0.0
-22.146596858638745_-75.0,0.00031084861672365556,3217,19,20.40074556134641,4.0,4.235001554243084,0.9445096887844979,1.0,1.9546161019583463,0.5116094147582697,0.05750699409387628,0.0,0.04165371464096985,0.0,-22.146596858638745,-75.0,False,0.0,0.0
-23.0890052356021_-52.5,0.002864417568427753,3142,163,33.88433391228318,4.666666666666667,3.2689369828134947,1.4275792684905722,2.111111111111111,1.7329726288987906,1.2182022242628303,0.030553787396562698,0.020833333333333332,0.0668364099299809,0.0,-23.0890052356021,-52.5,True,7.273148148148148,0.0
-23.0890052356021_-53.75,0.0031938677738741618,3131,189,32.289730687625706,3.4,3.3442989460236348,1.0166555247827331,1.7,1.7550303417438518,0.9686442220200182,0.026509102523155543,0.012048192771084338,0.06547428936442032,0.00975609756097561,-23.0890052356021,-53.75,True,3.772289156626506,3.0546341463414635
-23.0890052356021_-55.0,0.003531300160513644,3115,212,37.83798643271439,3.727272727272727,3.2947030497592293,1.1312924627744856,2.4545454545454546,1.7534510433386838,1.3998368895842348,0.026324237560192615,0.0,0.06934189406099518,0.004629629629629629,-23.0890052356021,-55.0,True,0.0,1.311026936026936
-23.0890052356021_-56.25,0.003861003861003861,3108,228,34.86145595088601,3.5833333333333335,3.246138996138996,1.103875507978987,2.4166666666666665,1.6994851994851994,1.4219992427110943,0.02445302445302445,0.0,0.07142857142857142,0.009009009009009009,-23.0890052356021,-56.25,True,0.0,2.333333333333333
-23.0890052356021_-57.5,0.003869719445340213,3101,223,36.2954365555197,3.0833333333333335,3.205417607223476,0.9619131455399063,2.0833333333333335,1.6775233795549822,1.2419101627579137,0.023540793292486296,0.0,0.07255723960012898,0.008888888888888889,-23.0890052356021,-57.5,True,0.0,2.297037037037037
-23.0890052356021_-58.75,0.003529034327879371,3117,219,34.671438625082374,4.363636363636363,3.180943214629451,1.371805803878421,1.7272727272727273,1.6939364773820982,1.0196797520661156,0.01892845684953481,0.0,0.07250561437279435,0.0,-23.0890052356021,-58.75,True,0.0,0.0
-23.0890052356021_-60.0,0.003498727735368957,3144,207,27.40288646891713,4.090909090909091,3.1087786259541983,1.3159216474133602,1.9090909090909092,1.6771628498727735,1.1382859507266867,0.01494910941475827,0.0,0.07888040712468193,0.0,-23.0890052356021,-60.0,True,0.0,0.0
-23.0890052356021_-61.25,0.0028526148969889066,3155,170,23.703856888459995,3.3333333333333335,3.0282091917591125,1.1007605889330823,2.3333333333333335,1.6551505546751188,1.4097408400357463,0.016164817749603804,0.0,0.07923930269413629,0.004,-23.0890052356021,-61.25,True,0.0,1.4022222222222223
-23.0890052356021_-62.5,0.0022033364809568774,3177,122,26.848898828029633,4.285714285714286,2.9131255901794146,1.4711738828432506,2.142857142857143,1.6720176266918476,1.281599612736661,0.02014479068303431,0.0,0.07711677683349072,0.0,-23.0890052356021,-62.5,True,0.0,0.0
-23.0890052356021_-63.75,0.0035358405657344907,3111,202,23.75777007546276,3.090909090909091,2.702989392478303,1.14351506502773,2.1818181818181817,1.5580199292831887,1.400378866027721,0.024429443908711025,0.0,0.0707168113146898,0.0,-23.0890052356021,-63.75,True,0.0,0.0
-23.0890052356021_-65.0,0.0035959463877084014,3059,212,29.50367612647824,2.8181818181818183,2.4269369074861067,1.1612093456112853,2.0,1.5093167701863355,1.3251028806584362,0.038247793396534814,0.0,0.05393919581562602,0.0,-23.0890052356021,-65.0,True,0.0,0.0
-23.0890052356021_-66.25,0.0009366219169528567,3203,47,28.63837187178433,1.6666666666666667,2.7614736184826727,0.6035424910495572,1.0,1.7889478613799563,0.5589877835951135,0.05463627848891664,0.0,0.04495785201373712,0.006944444444444444,-23.0890052356021,-66.25,True,0.0,7.414351851851851
-23.0890052356021_-67.5,0.0009433962264150943,3180,59,23.89643609058112,3.0,2.7446540880503143,1.0930339138405134,1.0,1.7179245283018867,0.5820977484898407,0.04245283018867924,0.0,0.05345911949685535,0.0,-23.0890052356021,-67.5,True,0.0,0.0
-23.0890052356021_-68.75,0.0009419152276295133,3185,58,47.887660190463066,2.6666666666666665,2.554160125588697,1.0440483507477973,1.0,1.7001569858712715,0.5881809787626963,0.05337519623233909,0.0,0.043014128728414446,0.0,-23.0890052356021,-68.75,True,0.0,0.0
-23.0890052356021_-70.0,0.0006226650062266501,3212,26,17.521851940546185,1.5,2.396637608966376,0.6258768511301637,1.0,1.5744084682440846,0.63515918528772,0.05105853051058531,0.0,0.04887920298879203,0.006369426751592357,-23.0890052356021,-70.0,True,0.0,10.229299363057326
-23.0890052356021_-71.25,0.0015644555694618273,3196,87,7.716766884550452,2.2,3.012828535669587,0.7302108214767888,1.0,1.681476846057572,0.5947152958689989,0.05319148936170213,0.0,0.04724655819774718,0.0,-23.0890052356021,-71.25,False,0.0,0.0
-23.0890052356021_-72.5,0.00031055900621118014,3220,13,9.04797320254147,5.0,3.7531055900621118,1.3322300372362432,1.0,1.8934782608695653,0.5281285878300803,0.043788819875776396,0.0,0.05652173913043478,0.0,-23.0890052356021,-72.5,False,0.0,0.0
-23.0890052356021_-73.75,0.00031075201988812925,3218,14,17.617005191277713,4.0,4.171535114978247,0.9588796185935639,1.0,1.9611559975139838,0.5099033433687212,0.054381603480422626,0.0,0.04599129894344313,0.0,-23.0890052356021,-73.75,False,0.0,0.0
-23.0890052356021_-75.0,0.0006218905472636816,3216,23,7.8575878869742155,5.5,4.138681592039801,1.3289256198347106,1.5,1.9654850746268657,0.7631703844328429,0.06001243781094527,0.0,0.03980099502487562,0.0,-23.0890052356021,-75.0,False,0.0,0.0
-24.031413612565444_-52.5,0.0035347043701799484,3112,216,38.22188519407064,2.6363636363636362,3.1179305912596402,0.8455491741073519,1.2727272727272727,1.7448586118251928,0.7294157040013394,0.02924164524421594,0.01098901098901099,0.06008997429305912,0.0053475935828877,-24.031413612565444,-52.5,True,3.1088911088911093,1.5128828390860476
-24.031413612565444_-53.75,0.003872216844143272,3099,229,40.24612738285214,3.75,3.282994514359471,1.1422498525653626,1.6666666666666667,1.7721845756695709,0.9404588492352512,0.027428202646014845,0.011764705882352941,0.06518231687641174,0.0049504950495049506,-24.031413612565444,-53.75,True,3.038235294117647,1.2784653465346534
-24.031413612565444_-55.0,0.0042057586541572305,3091,251,37.44356214883737,3.230769230769231,3.2678744742801684,0.9886454501839117,1.6153846153846154,1.7709479132966677,0.9121581743065119,0.025234551924943383,0.0,0.06793917825946295,0.004761904761904762,-24.031413612565444,-55.0,True,0.0,1.1322344322344324
-24.031413612565444_-56.25,0.004235907461713913,3069,257,39.49724949197844,3.076923076923077,3.259042033235582,0.9441188685339855,2.230769230769231,1.7347670250896057,1.2859186268277178,0.020527859237536656,0.015873015873015872,0.07168458781362007,0.00909090909090909,-24.031413612565444,-56.25,True,3.7472527472527473,2.146153846153846
-24.031413612565444_-57.5,0.0042262678803641094,3076,249,38.310811974224634,4.076923076923077,3.1644993498049416,1.288331146970966,2.0,1.7057867360208063,1.1724795121021536,0.020156046814044214,0.0,0.0711963589076723,0.0,-24.031413612565444,-57.5,True,0.0,0.0
-24.031413612565444_-58.75,0.0038560411311053984,3112,233,35.09310946392361,2.5833333333333335,3.1105398457583546,0.8305096418732784,1.4166666666666667,1.7040488431876606,0.831353322018983,0.019280205655526992,0.0,0.07551413881748072,0.00425531914893617,-24.031413612565444,-58.75,True,0.0,1.1035460992907802
-24.031413612565444_-60.0,0.0035211267605633804,3124,211,27.638980164192617,3.6363636363636362,3.130281690140845,1.1616729726965946,2.727272727272727,1.6850192061459668,1.6185410334346502,0.019206145966709345,0.0,0.07554417413572344,0.00423728813559322,-24.031413612565444,-60.0,True,0.0,1.2033898305084745
-24.031413612565444_-61.25,0.003182686187141948,3142,190,25.425203290069476,3.4,3.009548058561426,1.1297377326565143,2.7,1.6709102482495226,1.6158857142857144,0.015913430935709738,0.02,0.07606619987269256,0.0,-24.031413612565444,-61.25,True,6.284,0.0
-24.031413612565444_-62.5,0.0022095959595959595,3168,134,24.76552367443219,3.5714285714285716,2.89709595959596,1.2327615727049155,2.142857142857143,1.682449494949495,1.2736531760922003,0.018623737373737372,0.0,0.07733585858585859,0.0,-24.031413612565444,-62.5,True,0.0,0.0
-24.031413612565444_-63.75,0.003183699458771092,3141,182,23.772287322208285,3.4,2.71474052849411,1.252421719244752,2.5,1.5775230818210761,1.584762865792129,0.025787965616045846,0.0,0.0690862782553327,0.0,-24.031413612565444,-63.75,True,0.0,0.0
-24.031413612565444_-65.0,0.0032102728731942215,3115,197,22.98369649797678,1.9,2.4423756019261638,0.7779311251314406,1.4,1.5040128410914928,0.9308431163287085,0.03563402889245586,0.0,0.060674157303370786,0.005291005291005291,-24.031413612565444,-65.0,True,0.0,1.6481481481481481
-24.031413612565444_-66.25,0.0009369144284821987,3202,55,22.88405222352594,2.0,2.6542785758900687,0.7535004118131545,2.0,1.750468457214241,1.1425512934879571,0.05371642723297939,0.0,0.0443472829481574,0.0,-24.031413612565444,-66.25,True,0.0,0.0
-24.031413612565444_-67.5,0.0012626262626262627,3168,77,26.614501053700224,1.75,2.6805555555555554,0.6528497409326426,1.0,1.7291666666666667,0.5783132530120482,0.046085858585858584,0.0,0.04955808080808081,0.0,-24.031413612565444,-67.5,True,0.0,0.0
-24.031413612565444_-68.75,0.0015772870662460567,3170,84,25.891768257133663,2.8,2.5668769716088327,1.0908197124247265,1.0,1.6817034700315456,0.5946351528793847,0.05457413249211356,0.0,0.04100946372239748,0.0,-24.031413612565444,-68.75,True,0.0,0.0
-24.031413612565444_-70.0,0.0009369144284821987,3202,48,18.053417466580868,1.0,2.425046845721424,0.41236316806181583,1.0,1.5999375390381012,0.6250243997657623,0.04934415990006246,0.0,0.04934415990006246,0.012658227848101266,-24.031413612565444,-70.0,True,0.0,13.51054852320675
-24.031413612565444_-71.25,0.0012484394506866417,3204,65,10.736566060222685,2.0,2.5527465667915106,0.7834698618413009,1.0,1.5621098626716605,0.6401598401598401,0.05493133583021224,0.0,0.04463171036204744,0.0,-24.031413612565444,-71.25,False,0.0,0.0
-24.031413612565444_-72.5,0.0006213109661385523,3219,24,6.476806802675128,3.5,3.413793103448276,1.0252525252525253,1.0,1.8375271823547685,0.5442096365173288,0.04535570052811432,0.0,0.05529667598633116,0.0,-24.031413612565444,-72.5,False,0.0,0.0
-24.031413612565444_-73.75,0.0006216972334473111,3217,24,14.827182702720165,3.0,4.010258004351881,0.7480815440663514,1.0,1.957413739508859,0.5108781959663332,0.05719614547715263,0.0,0.043518806341311785,0.0,-24.031413612565444,-73.75,False,0.0,0.0
-24.031413612565444_-75.0,0.0006226650062266501,3212,31,9.97558836825192,5.0,4.064445828144458,1.2301800076599005,1.0,1.9389788293897883,0.5157353885677585,0.05884184308841843,0.005291005291005291,0.041718555417185554,0.0,-24.031413612565444,-75.0,False,8.497354497354497,0.0
-24.9738219895288_-52.5,0.004612850082372323,3035,271,46.12747600476723,3.2857142857142856,3.056342668863262,1.0750477422534344,1.5,1.6833607907742998,0.8910745742806812,0.03360790774299835,0.0196078431372549,0.059637561779242176,0.0055248618784530384,-24.9738219895288,-52.5,True,4.250700280112045,1.197711128650355
-24.9738219895288_-53.75,0.004581151832460733,3056,278,45.010059530613944,3.4285714285714284,3.134816753926702,1.0937071279451236,1.5714285714285714,1.6776832460732984,0.9366658307559419,0.028795811518324606,0.011363636363636364,0.06119109947643979,0.0,-24.9738219895288,-53.75,True,2.480519480519481,0.0
