station,extreme_pp_rate,days_total,days_with_pp,extreme_pp_value,avg_increasing_chain_length_for_extremes,avg_increasing_chain_length,avg_increasing_chain_length_for_extremes_norm,avg_high_t_chain_length_for_extremes,avg_high_t_chain_length,avg_high_t_chain_length_for_extremes_norm,large_jump_pos,large_jump_pos_extreme_pp_rate,large_jump_neg,large_jump_neg_extreme_pp_rate,lat,lon,is_land,large_jump_pos_extreme_pp_rate_norm,large_jump_neg_extreme_pp_rate_norm
-32.25_-72.0,0.00967741935483871,310,50,37.91251210786868,2.0,2.6870967741935483,0.7442977190876351,1.0,1.6516129032258065,0.60546875,0.03870967741935484,0.0,0.03225806451612903,0.1,-32.25,-72.0,False,0.0,10.333333333333334
-32.25_-74.0,0.009287925696594427,323,44,22.526231763185933,4.0,3.3560371517027865,1.1918819188191883,2.0,1.6439628482972137,1.2165725047080977,0.04953560371517028,0.0,0.04953560371517028,0.0,-32.25,-74.0,False,0.0,0.0
-32.25_-76.0,0.008620689655172414,348,49,9.608497627777979,3.0,3.9166666666666665,0.7659574468085106,1.3333333333333333,1.9425287356321839,0.6863905325443787,0.040229885057471264,0.0,0.0603448275862069,0.0,-32.25,-76.0,False,0.0,0.0
-33.75_-52.0,0.00911854103343465,329,50,41.40756244305521,1.3333333333333333,2.884498480243161,0.4622409553916403,1.0,1.7082066869300911,0.5854092526690392,0.0547112462006079,0.0,0.04559270516717325,0.0,-33.75,-52.0,False,0.0,0.0
-33.75_-54.0,0.005681818181818182,352,35,34.695570333860815,1.5,2.625,0.5714285714285714,1.0,1.7130681818181819,0.5837479270315091,0.036931818181818184,0.0,0.0625,0.0,-33.75,-54.0,True,0.0,0.0
-33.75_-56.0,0.0027624309392265192,362,19,59.43161514296662,2.0,2.5386740331491713,0.7878128400435256,1.0,1.6878453038674033,0.5924713584288053,0.03591160220994475,0.0,0.06629834254143646,0.0,-33.75,-56.0,True,0.0,0.0
-33.75_-58.0,0.0027397260273972603,365,13,33.04180931299925,2.0,2.7726027397260276,0.7213438735177865,1.0,1.7013698630136986,0.5877616747181964,0.03287671232876712,0.0,0.0684931506849315,0.0,-33.75,-58.0,True,0.0,0.0
-33.75_-60.0,0.00273224043715847,366,10,35.278542805463076,2.0,2.628415300546448,0.760914760914761,1.0,1.7568306010928962,0.5692068429237946,0.03278688524590164,0.0,0.06830601092896176,0.0,-33.75,-60.0,True,0.0,0.0
-33.75_-62.0,0.0027397260273972603,365,10,37.56826207973063,2.0,2.6465753424657534,0.7556935817805382,1.0,1.63013698630137,0.6134453781512604,0.030136986301369864,0.0,0.06575342465753424,0.0,-33.75,-62.0,True,0.0,0.0
-33.75_-64.0,0.0027247956403269754,367,10,33.29570428468287,2.0,2.5013623978201633,0.7995642701525055,1.0,1.6321525885558583,0.6126878130217028,0.02997275204359673,0.0,0.0681198910081744,0.0,-33.75,-64.0,True,0.0,0.0
-33.75_-66.0,0.00273224043715847,366,18,24.79188062134199,2.0,2.453551912568306,0.8151447661469934,1.0,1.633879781420765,0.6120401337792643,0.040983606557377046,0.0,0.0546448087431694,0.0,-33.75,-66.0,True,0.0,0.0
-33.75_-68.0,0.00554016620498615,361,23,13.388083688914776,1.5,2.4709141274238227,0.6070627802690584,1.0,1.6232686980609419,0.6160409556313993,0.04155124653739612,0.0,0.05263157894736842,0.0,-33.75,-68.0,True,0.0,0.0
-33.75_-70.0,0.00949367088607595,316,53,16.08748126309365,1.6666666666666667,2.4936708860759493,0.6683587140439933,2.3333333333333335,1.6772151898734178,1.3911949685534593,0.056962025316455694,0.0,0.04746835443037975,0.0,-33.75,-70.0,True,0.0,0.0
-33.75_-72.0,0.01048951048951049,286,59,66.39444442698732,2.6666666666666665,2.7587412587412588,0.9666244190959019,1.0,1.6083916083916083,0.6217391304347827,0.05944055944055944,0.0,0.03146853146853147,0.0,-33.75,-72.0,False,0.0,0.0
-33.75_-74.0,0.009771986970684038,307,55,48.87872835388407,3.6666666666666665,3.3224755700325734,1.10359477124183,1.6666666666666667,1.732899022801303,0.9617794486215538,0.04234527687296417,0.0,0.05537459283387622,0.0,-33.75,-74.0,False,0.0,0.0
-33.75_-76.0,0.00909090909090909,330,59,18.87248316197656,3.3333333333333335,3.6363636363636362,0.9166666666666667,2.0,1.7636363636363637,1.134020618556701,0.03939393939393939,0.0,0.05454545454545454,0.0,-33.75,-76.0,False,0.0,0.0
-35.25_-52.0,0.010135135135135136,296,58,39.43517015723046,4.333333333333333,3.060810810810811,1.415746872700515,2.0,1.6587837837837838,1.2057026476578412,0.05067567567567568,0.0,0.05067567567567568,0.0,-35.25,-52.0,False,0.0,0.0
-35.25_-54.0,0.008823529411764706,340,48,27.703865681542084,1.6666666666666667,3.1411764705882352,0.5305867665418228,3.0,1.7529411764705882,1.7114093959731544,0.047058823529411764,0.0,0.061764705882352944,0.0,-35.25,-54.0,False,0.0,0.0
-35.25_-56.0,0.0055248618784530384,362,22,35.62748321564868,2.0,2.5138121546961325,0.7956043956043957,1.0,1.7209944751381216,0.5810593900481541,0.04143646408839779,0.0,0.06077348066298342,0.0,-35.25,-56.0,False,0.0,0.0
-35.25_-58.0,0.00273224043715847,366,14,55.01174395903945,2.0,2.480874316939891,0.8061674008810572,1.0,1.721311475409836,0.580952380952381,0.0273224043715847,0.0,0.07103825136612021,0.0,-35.25,-58.0,True,0.0,0.0
-35.25_-60.0,0.0027397260273972603,365,15,42.80117475427687,2.0,2.6027397260273974,0.7684210526315789,1.0,1.6931506849315068,0.5906148867313916,0.030136986301369864,0.0,0.07123287671232877,0.0,-35.25,-60.0,True,0.0,0.0
-35.25_-62.0,0.0027548209366391185,363,12,25.011547096073627,2.0,2.5867768595041323,0.7731629392971245,1.0,1.6308539944903582,0.6131756756756757,0.04132231404958678,0.0,0.06336088154269973,0.0,-35.25,-62.0,True,0.0,0.0
-35.25_-64.0,0.0027247956403269754,367,13,9.620545408688486,2.0,2.2888283378746594,0.8738095238095238,1.0,1.6893732970027249,0.5919354838709677,0.04904632152588556,0.0,0.04904632152588556,0.0,-35.25,-64.0,True,0.0,0.0
-35.25_-66.0,0.00546448087431694,366,22,2.771066303830594,2.0,2.30327868852459,0.8683274021352314,1.0,1.6038251366120218,0.6235093696763203,0.04371584699453552,0.0,0.0546448087431694,0.0,-35.25,-66.0,True,0.0,0.0
-35.25_-68.0,0.0056179775280898875,356,34,12.410713650751859,3.0,2.3820224719101124,1.2594339622641508,1.0,1.5646067415730338,0.6391382405745062,0.0449438202247191,0.0,0.033707865168539325,0.0,-35.25,-68.0,True,0.0,0.0
-35.25_-70.0,0.013029315960912053,307,63,16.69692635186948,3.25,2.488599348534202,1.3059554973821987,1.0,1.6091205211726385,0.6214574898785425,0.05211726384364821,0.0,0.035830618892508145,0.0,-35.25,-70.0,True,0.0,0.0
-35.25_-72.0,0.012605042016806723,238,60,106.50494873989373,4.0,2.96218487394958,1.350354609929078,1.6666666666666667,1.5672268907563025,1.063449508489723,0.058823529411764705,0.0,0.037815126050420166,0.0,-35.25,-72.0,True,0.0,0.0
-35.25_-74.0,0.015037593984962405,266,63,71.74613317474723,2.25,3.443609022556391,0.6533842794759825,1.5,1.6165413533834587,0.927906976744186,0.04887218045112782,0.0,0.041353383458646614,0.0,-35.25,-74.0,False,0.0,0.0
-35.25_-76.0,0.013201320132013201,303,61,26.53241877851542,2.75,3.4653465346534653,0.7935714285714286,3.75,1.7326732673267327,2.164285714285714,0.036303630363036306,0.0,0.066006600660066,0.0,-35.25,-76.0,False,0.0,0.0
-36.75_-52.0,0.013605442176870748,294,64,37.0391221717,3.5,2.860544217687075,1.2235434007134363,3.0,1.598639455782313,1.876595744680851,0.061224489795918366,0.0,0.05102040816326531,0.0,-36.75,-52.0,False,0.0,0.0
-36.75_-54.0,0.009900990099009901,303,55,49.355095118517056,3.6666666666666665,3.132013201320132,1.1707060063224446,4.333333333333333,1.6633663366336633,2.6051587301587302,0.039603960396039604,0.0,0.06930693069306931,0.0,-36.75,-54.0,False,0.0,0.0
-36.75_-56.0,0.005681818181818182,352,31,38.20581307809334,2.0,3.315340909090909,0.6032562125107113,4.0,1.875,2.1333333333333333,0.045454545454545456,0.0,0.06534090909090909,0.043478260869565216,-36.75,-56.0,False,0.0,7.652173913043478
-36.75_-58.0,0.005509641873278237,363,23,18.12504376284778,1.0,2.5482093663911844,0.3924324324324325,1.0,1.7245179063360883,0.5798722044728434,0.0440771349862259,0.0,0.06060606060606061,0.0,-36.75,-58.0,True,0.0,0.0
-36.75_-60.0,0.005509641873278237,363,23,19.081468682270497,3.5,2.53168044077135,1.382480957562568,1.0,1.765840220385675,0.5663026521060842,0.049586776859504134,0.0,0.05234159779614325,0.0,-36.75,-60.0,True,0.0,0.0
-36.75_-62.0,0.005479452054794521,365,21,8.926443988457322,3.5,2.526027397260274,1.3855748373101953,1.0,1.6904109589041096,0.5915721231766613,0.057534246575342465,0.0,0.043835616438356165,0.0,-36.75,-62.0,True,0.0,0.0
-36.75_-64.0,0.0027397260273972603,365,16,5.284276086604223,2.0,2.3534246575342466,0.8498253783469151,2.0,1.6575342465753424,1.2066115702479339,0.049315068493150684,0.0,0.0547945205479452,0.0,-36.75,-64.0,True,0.0,0.0
-36.75_-66.0,0.005494505494505495,364,26,4.964670189656317,2.0,2.4642857142857144,0.8115942028985507,1.0,1.5714285714285714,0.6363636363636364,0.04395604395604396,0.0,0.057692307692307696,0.0,-36.75,-66.0,True,0.0,0.0
-36.75_-68.0,0.008771929824561403,342,41,9.769722173223272,3.3333333333333335,2.409356725146199,1.383495145631068,2.3333333333333335,1.5994152046783625,1.4588665447897624,0.05555555555555555,0.0,0.06432748538011696,0.0,-36.75,-68.0,True,0.0,0.0
-36.75_-70.0,0.01384083044982699,289,63,22.17727453680709,2.5,2.5294117647058822,0.9883720930232559,2.25,1.5397923875432526,1.4612359550561798,0.04152249134948097,0.0,0.058823529411764705,0.0,-36.75,-70.0,True,0.0,0.0
-36.75_-72.0,0.015789473684210527,190,53,91.07291381224059,3.0,3.0105263157894737,0.9965034965034965,1.3333333333333333,1.6105263157894736,0.8278867102396514,0.07368421052631578,0.07142857142857142,0.015789473684210527,0.0,-36.75,-72.0,True,4.523809523809524,0.0
-36.75_-74.0,0.013157894736842105,228,58,112.42400924675167,3.3333333333333335,3.1710526315789473,1.0511756569847857,1.0,1.5219298245614035,0.6570605187319885,0.05263157894736842,0.0,0.03508771929824561,0.0,-36.75,-74.0,False,0.0,0.0
-36.75_-76.0,0.01606425702811245,249,65,56.446343776769936,3.0,4.068273092369478,0.7374136229022705,2.5,1.8353413654618473,1.3621444201312911,0.05220883534136546,0.07692307692307693,0.04819277108433735,0.0,-36.75,-76.0,False,4.788461538461539,0.0
-38.25_-52.0,0.012944983818770227,309,64,35.69396501407027,1.5,2.6116504854368934,0.5743494423791822,4.0,1.7572815533980584,2.276243093922652,0.05177993527508091,0.0,0.04854368932038835,0.0,-38.25,-52.0,False,0.0,0.0
-38.25_-54.0,0.01020408163265306,294,54,39.40041572204791,3.6666666666666665,2.9727891156462585,1.2334096109839816,3.3333333333333335,1.7312925170068028,1.925343811394892,0.05102040816326531,0.0,0.04081632653061224,0.0,-38.25,-54.0,False,0.0,0.0
-38.25_-56.0,0.005747126436781609,348,30,22.047518275212497,5.0,3.1206896551724137,1.6022099447513813,4.0,1.8477011494252873,2.1648522550544325,0.04597701149425287,0.0,0.04885057471264368,0.0,-38.25,-56.0,False,0.0,0.0
-38.25_-58.0,0.00554016620498615,361,35,7.762894488405436,1.0,2.556786703601108,0.39111592632719394,1.0,1.6925207756232687,0.5908346972176759,0.04986149584487535,0.0,0.04709141274238227,0.0,-38.25,-58.0,True,0.0,0.0
-38.25_-60.0,0.0056022408963585435,357,35,15.747227752581239,2.5,2.565826330532213,0.9743449781659388,1.0,1.6134453781512605,0.6197916666666666,0.056022408963585436,0.0,0.05322128851540616,0.0,-38.25,-60.0,True,0.0,0.0
-38.25_-62.0,0.0056022408963585435,357,27,14.789079016190954,3.5,2.3137254901960786,1.5127118644067796,1.0,1.6414565826330532,0.6092150170648465,0.047619047619047616,0.0,0.047619047619047616,0.0,-38.25,-62.0,True,0.0,0.0
-38.25_-64.0,0.005555555555555556,360,26,9.570570196956396,3.5,2.2666666666666666,1.5441176470588236,1.0,1.6611111111111112,0.6020066889632106,0.044444444444444446,0.0625,0.05555555555555555,0.0,-38.25,-64.0,True,11.25,0.0
-38.25_-66.0,0.005555555555555556,360,35,10.25190624059178,2.5,2.4277777777777776,1.0297482837528604,1.0,1.6972222222222222,0.5891980360065466,0.05555555555555555,0.0,0.04722222222222222,0.0,-38.25,-66.0,True,0.0,0.0
-38.25_-68.0,0.008902077151335312,337,53,13.113971566781402,1.6666666666666667,2.2818991097922847,0.7303857824013872,1.0,1.5934718100890208,0.62756052141527,0.050445103857566766,0.0,0.04154302670623145,0.0,-38.25,-68.0,True,0.0,0.0
-38.25_-70.0,0.01532567049808429,261,64,29.09799167246092,2.5,2.78544061302682,0.8975240715268226,1.5,1.5632183908045978,0.9595588235294117,0.04597701149425287,0.0,0.03065134099616858,0.0,-38.25,-70.0,True,0.0,0.0
-38.25_-72.0,0.015957446808510637,188,52,90.4488475935068,2.3333333333333335,2.8617021276595747,0.815365551425031,1.0,1.6170212765957446,0.618421052631579,0.05851063829787234,0.0,0.015957446808510637,0.0,-38.25,-72.0,True,0.0,0.0
-38.25_-74.0,0.016483516483516484,182,52,147.80560474900994,1.6666666666666667,2.840659340659341,0.5867182462927144,1.0,1.598901098901099,0.6254295532646048,0.04945054945054945,0.0,0.02197802197802198,0.0,-38.25,-74.0,False,0.0,0.0
-38.25_-76.0,0.015873015873015872,189,55,96.17188849369995,3.6666666666666665,3.5185185185185186,1.0421052631578946,3.3333333333333335,1.560846560846561,2.135593220338983,0.047619047619047616,0.0,0.042328042328042326,0.0,-38.25,-76.0,False,0.0,0.0
-39.75_-52.0,0.012578616352201259,318,62,38.40741982567124,1.25,2.591194968553459,0.48240291262135926,1.0,1.6352201257861636,0.6115384615384615,0.059748427672955975,0.0,0.040880503144654086,0.0,-39.75,-52.0,False,0.0,0.0
-39.75_-54.0,0.009615384615384616,312,55,39.09287104324903,2.0,2.608974358974359,0.7665847665847666,2.0,1.794871794871795,1.1142857142857143,0.05128205128205128,0.0,0.041666666666666664,0.0,-39.75,-54.0,False,0.0,0.0
-39.75_-56.0,0.005681818181818182,352,38,49.45320078986697,1.0,2.852272727272727,0.350597609561753,4.0,1.9914772727272727,2.0085592011412268,0.045454545454545456,0.0,0.048295454545454544,0.0,-39.75,-56.0,False,0.0,0.0
-39.75_-58.0,0.0057306590257879654,349,30,21.893065626500174,5.5,2.9111747851002865,1.8892716535433072,1.0,1.6275071633237823,0.6144366197183099,0.0659025787965616,0.0,0.034383954154727794,0.0,-39.75,-58.0,False,0.0,0.0
-39.75_-60.0,0.005917159763313609,338,34,30.01976218947675,2.0,3.328402366863905,0.6008888888888889,1.0,1.7248520710059172,0.5797598627787307,0.0650887573964497,0.0,0.047337278106508875,0.0,-39.75,-60.0,False,0.0,0.0
-39.75_-62.0,0.005747126436781609,348,38,19.535360840382054,3.5,3.3764367816091956,1.036595744680851,4.0,1.882183908045977,2.1251908396946564,0.0603448275862069,0.0,0.04885057471264368,0.0,-39.75,-62.0,False,0.0,0.0
-39.75_-64.0,0.00558659217877095,358,35,12.525178492069244,3.0,2.4916201117318435,1.204035874439462,1.0,1.6955307262569832,0.5897858319604613,0.055865921787709494,0.0,0.0335195530726257,0.0,-39.75,-64.0,True,0.0,0.0
-39.75_-66.0,0.0084985835694051,353,44,9.716518723871559,2.0,2.308781869688385,0.8662576687116565,1.0,1.631728045325779,0.6128472222222222,0.04815864022662889,0.058823529411764705,0.042492917847025496,0.0,-39.75,-66.0,True,6.92156862745098,0.0
-39.75_-68.0,0.01238390092879257,323,67,17.1889515069779,2.25,2.210526315789474,1.0178571428571428,2.25,1.6222910216718267,1.3869274809160306,0.07430340557275542,0.0,0.02476780185758514,0.0,-39.75,-68.0,True,0.0,0.0
-39.75_-70.0,0.01606425702811245,249,67,33.060581449535675,4.0,2.5140562248995986,1.5910543130990413,1.75,1.5863453815261044,1.1031645569620254,0.06827309236947791,0.0,0.028112449799196786,0.0,-39.75,-70.0,True,0.0,0.0
-39.75_-72.0,0.01875,160,46,99.0620830678381,3.6666666666666665,2.7,1.3580246913580245,1.3333333333333333,1.7,0.7843137254901961,0.06875,0.0,0.0125,0.0,-39.75,-72.0,True,0.0,0.0
-39.75_-74.0,0.013793103448275862,145,39,234.3763789453078,2.0,2.4275862068965517,0.8238636363636364,4.0,1.6,2.5,0.034482758620689655,0.0,0.013793103448275862,0.0,-39.75,-74.0,False,0.0,0.0
-39.75_-76.0,0.01935483870967742,155,49,134.14489685674198,5.0,3.412903225806452,1.4650283553875236,1.3333333333333333,1.632258064516129,0.8168642951251646,0.05806451612903226,0.1111111111111111,0.01935483870967742,0.0,-39.75,-76.0,False,5.7407407407407405,0.0
-41.25_-52.0,0.009316770186335404,322,54,31.752848729956895,1.3333333333333333,2.5,0.5333333333333333,2.3333333333333335,1.6180124223602483,1.4420985284708896,0.055900621118012424,0.0,0.034161490683229816,0.0,-41.25,-52.0,False,0.0,0.0
-41.25_-54.0,0.009433962264150943,318,48,29.43273929413408,1.6666666666666667,2.606918238993711,0.6393244873341375,3.3333333333333335,1.8616352201257862,1.7905405405405406,0.059748427672955975,0.05263157894736842,0.03459119496855346,0.0,-41.25,-54.0,False,5.578947368421052,0.0
-41.25_-56.0,0.008595988538681949,349,41,20.303583797067404,1.6666666666666667,2.891117478510029,0.5764783614139412,1.0,1.9140401146131805,0.5224550898203593,0.04011461318051576,0.0,0.05157593123209169,0.0,-41.25,-56.0,False,0.0,0.0
-41.25_-58.0,0.0084985835694051,353,41,20.226586691569537,3.6666666666666665,2.917847025495751,1.2566343042071195,1.6666666666666667,1.6572237960339944,1.0056980056980056,0.053824362606232294,0.0,0.042492917847025496,0.06666666666666667,-41.25,-58.0,False,0.0,7.844444444444443
-41.25_-60.0,0.0058997050147492625,339,38,16.778430354315788,3.5,3.103244837758112,1.127851711026616,2.5,1.6814159292035398,1.486842105263158,0.05014749262536873,0.0,0.04424778761061947,0.0,-41.25,-60.0,False,0.0,0.0
-41.25_-62.0,0.008797653958944282,341,46,11.535599268972874,1.6666666666666667,3.2521994134897363,0.5124737000300571,3.0,1.7947214076246334,1.6715686274509804,0.05865102639296188,0.0,0.04398826979472141,0.0,-41.25,-62.0,False,0.0,0.0
-41.25_-64.0,0.00847457627118644,354,48,9.715091076213866,1.6666666666666667,2.42090395480226,0.6884480746791132,1.0,1.61864406779661,0.6178010471204188,0.059322033898305086,0.0,0.0480225988700565,0.0,-41.25,-64.0,False,0.0,0.0
-41.25_-66.0,0.008571428571428572,350,56,12.412636040244251,2.6666666666666665,2.2885714285714287,1.1652101539741988,1.6666666666666667,1.6285714285714286,1.023391812865497,0.06285714285714286,0.09090909090909091,0.03142857142857143,0.0,-41.25,-66.0,True,10.606060606060606,0.0
-41.25_-68.0,0.012987012987012988,308,73,19.32660697493702,3.25,2.237012987012987,1.4528301886792454,1.5,1.5909090909090908,0.942857142857143,0.07142857142857142,0.0,0.025974025974025976,0.0,-41.25,-68.0,True,0.0,0.0
-41.25_-70.0,0.01818181818181818,220,67,43.481349223293364,2.25,2.8045454545454547,0.8022690437601296,1.0,1.5954545454545455,0.6267806267806267,0.09090909090909091,0.05,0.03636363636363636,0.0,-41.25,-70.0,True,2.7500000000000004,0.0
-41.25_-72.0,0.016666666666666666,120,35,172.4413609248586,3.0,2.7916666666666665,1.0746268656716418,2.0,1.7,1.1764705882352942,0.05,0.0,0.03333333333333333,0.0,-41.25,-72.0,True,0.0,0.0
-41.25_-74.0,0.022058823529411766,136,43,238.13740212935954,3.0,2.8455882352941178,1.0542635658914727,3.0,1.5441176470588236,1.9428571428571428,0.04411764705882353,0.0,0.03676470588235294,0.2,-41.25,-74.0,False,0.0,9.066666666666666
-41.25_-76.0,0.02112676056338028,142,45,213.66083786124364,3.6666666666666665,3.3309859154929575,1.1007751937984496,1.3333333333333333,1.591549295774648,0.8377581120943952,0.056338028169014086,0.0,0.035211267605633804,0.0,-41.25,-76.0,False,0.0,0.0
-42.75_-52.0,0.009554140127388535,314,56,28.007818217156455,2.3333333333333335,3.1337579617834397,0.744579945799458,1.0,1.7961783439490446,0.5567375886524822,0.044585987261146494,0.0,0.050955414012738856,0.0625,-42.75,-52.0,False,0.0,6.541666666666667
-42.75_-54.0,0.009230769230769232,325,59,27.389709488488734,2.6666666666666665,3.273846153846154,0.8145363408521302,1.0,1.8584615384615384,0.5380794701986755,0.043076923076923075,0.0,0.052307692307692305,0.058823529411764705,-42.75,-54.0,False,0.0,6.372549019607843
-42.75_-56.0,0.008849557522123894,339,45,21.081746695563197,2.3333333333333335,3.256637168141593,0.7164855072463768,3.0,1.7640117994100295,1.7006688963210703,0.04424778761061947,0.0,0.05309734513274336,0.0,-42.75,-56.0,False,0.0,0.0
-42.75_-58.0,0.0084985835694051,353,44,16.03108257986605,1.6666666666666667,3.1274787535410766,0.5329106280193237,3.0,1.7478753541076488,1.7163695299837924,0.0453257790368272,0.0,0.053824362606232294,0.0,-42.75,-58.0,False,0.0,0.0
-42.75_-60.0,0.008403361344537815,357,53,8.368272730149329,4.333333333333333,3.224089635854342,1.3440486533449174,3.3333333333333335,1.711484593837535,1.9476268412438626,0.06162464985994398,0.0,0.0392156862745098,0.0,-42.75,-60.0,False,0.0,0.0
-42.75_-62.0,0.009375,320,53,21.85905841179192,3.6666666666666665,3.340625,1.097599002182725,2.0,1.684375,1.1873840445269017,0.05625,0.0,0.046875,0.0,-42.75,-62.0,False,0.0,0.0
-42.75_-64.0,0.0084985835694051,353,44,15.00265795039013,5.0,3.3909348441926346,1.4745196324143692,3.6666666666666665,1.7507082152974505,2.094390507011866,0.0679886685552408,0.0,0.042492917847025496,0.0,-42.75,-64.0,True,0.0,0.0
-42.75_-66.0,0.008547008547008548,351,59,11.008288082666695,3.3333333333333335,2.438746438746439,1.3668224299065421,3.0,1.7606837606837606,1.7038834951456312,0.06837606837606838,0.0,0.045584045584045586,0.0,-42.75,-66.0,True,0.0,0.0
-42.75_-68.0,0.01592356687898089,314,81,18.358957167947665,2.4,2.305732484076433,1.0408839779005525,3.2,1.6528662420382165,1.9360308285163779,0.06369426751592357,0.05,0.050955414012738856,0.0,-42.75,-68.0,True,3.14,0.0
-42.75_-70.0,0.01818181818181818,220,70,35.086770230554976,3.0,2.5954545454545452,1.1558669001751314,2.0,1.5954545454545455,1.2535612535612535,0.05454545454545454,0.0,0.045454545454545456,0.0,-42.75,-70.0,True,0.0,0.0
-42.75_-72.0,0.01818181818181818,110,36,179.40427122521214,4.0,2.709090909090909,1.476510067114094,2.5,1.8,1.3888888888888888,0.05454545454545454,0.0,0.045454545454545456,0.0,-42.75,-72.0,True,0.0,0.0
-42.75_-74.0,0.01680672268907563,119,35,379.1728049662197,4.0,2.773109243697479,1.4424242424242424,1.0,1.5714285714285714,0.6363636363636364,0.06722689075630252,0.0,0.03361344537815126,0.0,-42.75,-74.0,True,0.0,0.0
-42.75_-76.0,0.024193548387096774,124,41,200.22659246460535,4.333333333333333,3.5483870967741935,1.2212121212121212,1.0,1.532258064516129,0.6526315789473685,0.04032258064516129,0.0,0.056451612903225805,0.0,-42.75,-76.0,False,0.0,0.0
-44.25_-52.0,0.013333333333333334,300,65,24.17076273704879,4.25,3.56,1.1938202247191012,1.25,1.7833333333333334,0.7009345794392523,0.056666666666666664,0.058823529411764705,0.043333333333333335,0.07692307692307693,-44.25,-52.0,False,4.411764705882352,5.769230769230769
-44.25_-54.0,0.013157894736842105,304,69,27.302756253629923,3.25,3.4967105263157894,0.929444967074318,1.0,1.957236842105263,0.5109243697478992,0.05921052631578947,0.05555555555555555,0.03618421052631579,0.0,-44.25,-54.0,False,4.222222222222222,0.0
-44.25_-56.0,0.009009009009009009,333,59,21.39336175750941,5.0,3.900900900900901,1.28175519630485,1.3333333333333333,1.7507507507507507,0.7615780445969125,0.06006006006006006,0.05,0.04504504504504504,0.0,-44.25,-56.0,False,5.550000000000001,0.0
-44.25_-58.0,0.008522727272727272,352,54,15.162616409361362,5.0,3.4005681818181817,1.470342522974102,3.6666666666666665,1.8125,2.022988505747126,0.056818181818181816,0.0,0.03977272727272727,0.0,-44.25,-58.0,False,0.0,0.0
-44.25_-60.0,0.00872093023255814,344,49,18.965091431164183,3.6666666666666665,2.98546511627907,1.2281726712106458,1.3333333333333333,1.7034883720930232,0.782707622298066,0.04941860465116279,0.0,0.0377906976744186,0.0,-44.25,-60.0,False,0.0,0.0
-44.25_-62.0,0.009230769230769232,325,60,29.062947118654847,5.333333333333333,3.5323076923076924,1.5098722415795585,2.3333333333333335,1.7446153846153847,1.337448559670782,0.06461538461538462,0.0,0.04923076923076923,0.0,-44.25,-62.0,False,0.0,0.0
-44.25_-64.0,0.008797653958944282,341,48,26.157660875469446,6.333333333333333,3.4750733137829912,1.822503516174402,2.0,1.6979472140762464,1.1778929188255614,0.06744868035190615,0.043478260869565216,0.03812316715542522,0.0,-44.25,-64.0,False,4.942028985507246,0.0
-44.25_-66.0,0.008746355685131196,343,52,14.123319875216112,4.333333333333333,2.498542274052478,1.734344612991054,2.3333333333333335,1.6997084548104957,1.3727844482561464,0.07871720116618076,0.0,0.04081632653061224,0.0,-44.25,-66.0,True,0.0,0.0
-44.25_-68.0,0.011904761904761904,336,74,15.78740430995822,3.75,2.455357142857143,1.5272727272727273,1.5,1.6696428571428572,0.8983957219251336,0.05654761904761905,0.0,0.044642857142857144,0.0,-44.25,-68.0,True,0.0,0.0
-44.25_-70.0,0.015151515151515152,264,79,27.209699212107807,5.25,2.643939393939394,1.9856733524355301,4.0,1.6818181818181819,2.3783783783783785,0.06060606060606061,0.0,0.04924242424242424,0.0,-44.25,-70.0,True,0.0,0.0
-44.25_-72.0,0.017857142857142856,112,32,188.48738225642592,3.0,2.5267857142857144,1.187279151943463,1.0,1.7410714285714286,0.5743589743589743,0.044642857142857144,0.0,0.026785714285714284,0.0,-44.25,-72.0,True,0.0,0.0
-44.25_-74.0,0.021052631578947368,95,29,349.2128141282592,3.0,2.831578947368421,1.0594795539033457,1.0,1.3157894736842106,0.7599999999999999,0.05263157894736842,0.0,0.05263157894736842,0.0,-44.25,-74.0,True,0.0,0.0
-44.25_-76.0,0.01680672268907563,119,40,245.11745355266612,2.0,3.3361344537815127,0.5994962216624685,1.0,1.504201680672269,0.664804469273743,0.01680672268907563,0.5,0.058823529411764705,0.0,-44.25,-76.0,False,29.75,0.0
-45.75_-52.0,0.014492753623188406,276,68,26.862366948626004,5.25,3.7717391304347827,1.3919308357348703,1.5,1.6884057971014492,0.888412017167382,0.050724637681159424,0.0,0.036231884057971016,0.0,-45.75,-52.0,False,0.0,0.0
-45.75_-54.0,0.013422818791946308,298,67,26.434179913485423,5.25,3.942953020134228,1.3314893617021277,1.75,1.9463087248322148,0.8991379310344827,0.05704697986577181,0.058823529411764705,0.026845637583892617,0.0,-45.75,-54.0,False,4.382352941176471,0.0
-45.75_-56.0,0.012618296529968454,317,66,24.38658254686743,6.5,3.804416403785489,1.7085406301824213,1.5,1.9242902208201893,0.7795081967213114,0.05993690851735016,0.0,0.03470031545741325,0.0,-45.75,-56.0,False,0.0,0.0
-45.75_-58.0,0.008771929824561403,342,57,23.543558176606894,5.0,3.508771929824561,1.425,2.0,1.909356725146199,1.0474732006125573,0.05555555555555555,0.0,0.04093567251461988,0.0,-45.75,-58.0,False,0.0,0.0
