station,extreme_pp_rate,days_total,days_with_pp,extreme_pp_value,avg_increasing_chain_length_for_extremes,avg_increasing_chain_length,avg_increasing_chain_length_for_extremes_norm,avg_high_t_chain_length_for_extremes,avg_high_t_chain_length,avg_high_t_chain_length_for_extremes_norm,large_jump_pos,large_jump_pos_extreme_pp_rate,large_jump_neg,large_jump_neg_extreme_pp_rate,lat,lon,is_land,large_jump_pos_extreme_pp_rate_norm,large_jump_neg_extreme_pp_rate_norm
-21.75_-66.0,0.01818181818181818,110,30,156.18599401786923,3.5,4.109090909090909,0.8517699115044247,1.0,1.8,0.5555555555555556,0.09090909090909091,0.0,0.0,,-21.75,-66.0,True,0.0,
-21.75_-68.0,0.0106951871657754,187,27,122.88158868905157,4.0,4.508021390374331,0.8873072360616845,4.0,1.9518716577540107,2.0493150684931507,0.0748663101604278,0.0,0.03208556149732621,0.0,-21.75,-68.0,True,0.0,0.0
-21.75_-70.0,0.006734006734006734,297,31,42.366497140028514,5.0,3.696969696969697,1.3524590163934427,2.0,1.9696969696969697,1.0153846153846153,0.06734006734006734,0.0,0.037037037037037035,0.0,-21.75,-70.0,True,0.0,0.0
-21.75_-72.0,0.006578947368421052,304,36,17.953779085655697,4.5,5.332236842105263,0.8439235040098705,1.5,2.2171052631578947,0.6765578635014837,0.05592105263157895,0.0,0.05263157894736842,0.0,-21.75,-72.0,False,0.0,0.0
-21.75_-74.0,0.006153846153846154,325,24,12.601820100098848,7.0,4.36,1.6055045871559632,1.5,2.1107692307692307,0.7106413994169096,0.04923076923076923,0.0,0.055384615384615386,0.0,-21.75,-74.0,False,0.0,0.0
-21.75_-76.0,0.0060790273556231,329,22,9.914239909267053,7.0,5.164133738601824,1.355503237198352,1.0,2.0364741641337387,0.49104477611940295,0.0486322188449848,0.0,0.0486322188449848,0.0,-21.75,-76.0,False,0.0,0.0
-23.25_-52.0,0.022222222222222223,90,22,418.7703970761504,4.5,3.511111111111111,1.2816455696202531,1.0,1.8,0.5555555555555556,0.06666666666666667,0.0,0.03333333333333333,0.0,-23.25,-52.0,True,0.0,0.0
-23.25_-54.0,0.017857142857142856,112,28,328.10002772603184,4.5,4.008928571428571,1.1224944320712695,1.0,1.9375,0.5161290322580645,0.08928571428571429,0.0,0.017857142857142856,0.0,-23.25,-54.0,True,0.0,0.0
-23.25_-56.0,0.013245033112582781,151,35,167.14889928116463,3.5,3.801324503311258,0.9207317073170732,1.0,1.8013245033112584,0.5551470588235293,0.09271523178807947,0.0,0.033112582781456956,0.0,-23.25,-56.0,True,0.0,0.0
-23.25_-58.0,0.015789473684210527,190,41,103.31409430364147,4.0,3.6210526315789475,1.1046511627906976,1.0,2.0105263157894737,0.49738219895287955,0.05789473684210526,0.0,0.05263157894736842,0.0,-23.25,-58.0,True,0.0,0.0
-23.25_-60.0,0.01327433628318584,226,44,47.88713412535719,4.0,3.4734513274336285,1.151592356687898,1.6666666666666667,2.066371681415929,0.8065667380442542,0.05752212389380531,0.0,0.05752212389380531,0.0,-23.25,-60.0,True,0.0,0.0
-23.25_-62.0,0.007547169811320755,265,36,40.97685274318792,1.5,3.422641509433962,0.438257993384785,1.0,1.9584905660377359,0.5105973025048169,0.052830188679245285,0.0,0.05660377358490566,0.0,-23.25,-62.0,True,0.0,0.0
-23.25_-64.0,0.010416666666666666,192,36,163.06435391306877,2.5,3.671875,0.6808510638297872,1.0,1.921875,0.5203252032520326,0.09375,0.0,0.020833333333333332,0.0,-23.25,-64.0,True,0.0,0.0
-23.25_-66.0,0.015151515151515152,132,34,127.86873509612633,3.0,3.7196969696969697,0.8065173116089613,1.0,1.7727272727272727,0.5641025641025641,0.045454545454545456,0.0,0.007575757575757576,0.0,-23.25,-66.0,True,0.0,0.0
-23.25_-68.0,0.010309278350515464,194,27,189.80708519811742,5.0,4.417525773195877,1.1318553092182029,3.5,1.943298969072165,1.8010610079575597,0.05154639175257732,0.0,0.030927835051546393,0.0,-23.25,-68.0,True,0.0,0.0
-23.25_-70.0,0.00684931506849315,292,26,36.44162805285305,5.5,3.756849315068493,1.463992707383774,1.5,1.893835616438356,0.7920433996383364,0.05821917808219178,0.0,0.030821917808219176,0.0,-23.25,-70.0,True,0.0,0.0
-23.25_-72.0,0.006688963210702341,299,29,24.547798605635762,4.5,5.625418060200669,0.7999405469678953,1.0,2.220735785953177,0.45030120481927716,0.06354515050167224,0.0,0.03678929765886288,0.0,-23.25,-72.0,False,0.0,0.0
-23.25_-74.0,0.006872852233676976,291,33,13.80705411429517,2.0,3.8419243986254297,0.5205724508050089,1.0,2.1030927835051547,0.47549019607843135,0.05154639175257732,0.0,0.037800687285223365,0.0,-23.25,-74.0,False,0.0,0.0
-23.25_-76.0,0.006024096385542169,332,29,6.801929825451225,5.5,5.054216867469879,1.0882002383790228,1.0,2.0271084337349397,0.4933135215453195,0.06927710843373494,0.0,0.0391566265060241,0.0,-23.25,-76.0,False,0.0,0.0
-24.75_-52.0,0.009433962264150943,106,29,339.41167003358714,3.0,3.6132075471698113,0.8302872062663186,1.0,1.6037735849056605,0.6235294117647059,0.0660377358490566,0.0,0.05660377358490566,0.0,-24.75,-52.0,True,0.0,0.0
-24.75_-54.0,0.01680672268907563,119,31,257.7779895917047,3.0,3.672268907563025,0.816933638443936,1.0,1.865546218487395,0.536036036036036,0.08403361344537816,0.0,0.025210084033613446,0.0,-24.75,-54.0,True,0.0,0.0
-24.75_-56.0,0.017857142857142856,168,41,138.6464016220998,3.6666666666666665,3.5476190476190474,1.0335570469798658,1.0,1.7738095238095237,0.563758389261745,0.08333333333333333,0.0,0.047619047619047616,0.0,-24.75,-56.0,True,0.0,0.0
-24.75_-58.0,0.00980392156862745,204,36,166.12160039367154,2.0,3.715686274509804,0.5382585751978891,4.0,2.049019607843137,1.952153110047847,0.05392156862745098,0.0,0.06372549019607843,0.0,-24.75,-58.0,True,0.0,0.0
-24.75_-60.0,0.012244897959183673,245,39,72.4084414599929,4.0,3.746938775510204,1.0675381263616557,1.0,1.9959183673469387,0.5010224948875256,0.053061224489795916,0.0,0.06938775510204082,0.0,-24.75,-60.0,True,0.0,0.0
-24.75_-62.0,0.007142857142857143,280,39,48.35453114937991,3.5,3.3035714285714284,1.0594594594594595,1.5,2.0107142857142857,0.7460035523978685,0.039285714285714285,0.09090909090909091,0.06785714285714285,0.0,-24.75,-62.0,True,12.727272727272728,0.0
-24.75_-64.0,0.013636363636363636,220,43,122.21949980012141,1.3333333333333333,3.5045454545454544,0.3804582792909641,3.0,2.022727272727273,1.4831460674157302,0.04090909090909091,0.0,0.031818181818181815,0.14285714285714285,-24.75,-64.0,True,0.0,10.476190476190476
-24.75_-66.0,0.016260162601626018,123,33,204.67557098600082,6.0,3.894308943089431,1.5407098121085594,3.0,1.7317073170731707,1.732394366197183,0.04878048780487805,0.0,0.032520325203252036,0.0,-24.75,-66.0,True,0.0,0.0
-24.75_-68.0,0.009950248756218905,201,25,186.50542524992488,4.0,4.069651741293533,0.982885085574572,5.0,1.935323383084577,2.583547557840617,0.05472636815920398,0.0,0.03482587064676617,0.0,-24.75,-68.0,True,0.0,0.0
-24.75_-70.0,0.006557377049180328,305,25,33.908885868731886,5.5,3.8,1.4473684210526316,2.0,1.7377049180327868,1.150943396226415,0.04262295081967213,0.0,0.04262295081967213,0.0,-24.75,-70.0,True,0.0,0.0
-24.75_-72.0,0.006309148264984227,317,33,15.543995492043905,5.5,5.321766561514195,1.0334914048606996,1.0,2.138801261829653,0.46755162241887904,0.06624605678233439,0.0,0.031545741324921134,0.0,-24.75,-72.0,False,0.0,0.0
-24.75_-74.0,0.007017543859649123,285,36,20.352084055775777,4.0,3.863157894736842,1.0354223433242506,1.0,1.9543859649122808,0.5116696588868941,0.05964912280701754,0.0,0.03508771929824561,0.0,-24.75,-74.0,False,0.0,0.0
-24.75_-76.0,0.0058823529411764705,340,21,5.556482792599127,5.5,4.997058823529412,1.1006474396703942,1.0,2.011764705882353,0.4970760233918129,0.06470588235294118,0.0,0.03529411764705882,0.0,-24.75,-76.0,False,0.0,0.0
-26.25_-52.0,0.008264462809917356,121,31,158.71436477755196,4.0,3.743801652892562,1.0684326710816776,1.0,1.578512396694215,0.6335078534031413,0.049586776859504134,0.0,0.049586776859504134,0.0,-26.25,-52.0,True,0.0,0.0
-26.25_-54.0,0.006756756756756757,148,36,122.24470161600038,3.0,3.554054054054054,0.844106463878327,1.0,1.695945945945946,0.5896414342629481,0.07432432432432433,0.09090909090909091,0.033783783783783786,0.0,-26.25,-54.0,True,13.454545454545455,0.0
-26.25_-56.0,0.011834319526627219,169,38,146.4936810254585,5.0,3.7337278106508878,1.3391442155309032,2.0,1.7337278106508875,1.1535836177474403,0.07100591715976332,0.08333333333333333,0.04142011834319527,0.0,-26.25,-56.0,True,7.041666666666666,0.0
-26.25_-58.0,0.014218009478672985,211,42,82.64227610779926,3.0,3.2890995260663507,0.9121037463976945,3.3333333333333335,1.957345971563981,1.702986279257466,0.05687203791469194,0.0,0.061611374407582936,0.0,-26.25,-58.0,True,0.0,0.0
-26.25_-60.0,0.012195121951219513,246,41,57.202287297695875,4.666666666666667,3.3495934959349594,1.3932038834951457,2.0,1.991869918699187,1.0040816326530613,0.052845528455284556,0.0,0.056910569105691054,0.0,-26.25,-60.0,True,0.0,0.0
-26.25_-62.0,0.010526315789473684,285,50,45.36050703318324,4.333333333333333,3.1087719298245613,1.3939051918735892,4.666666666666667,1.9263157894736842,2.422586520947177,0.04912280701754386,0.07142857142857142,0.07368421052631578,0.0,-26.25,-62.0,True,6.785714285714286,0.0
-26.25_-64.0,0.012658227848101266,237,43,103.82726008538157,3.3333333333333335,3.5358649789029535,0.9427207637231504,5.666666666666667,1.9156118143459915,2.9581497797356833,0.03375527426160337,0.0,0.05485232067510549,0.0,-26.25,-64.0,True,0.0,0.0
-26.25_-66.0,0.01875,160,39,175.19412185938563,6.666666666666667,3.6875,1.807909604519774,3.6666666666666665,1.625,2.2564102564102564,0.05625,0.0,0.0625,0.0,-26.25,-66.0,True,0.0,0.0
-26.25_-68.0,0.008658008658008658,231,28,121.80402352823876,5.0,3.757575757575758,1.3306451612903225,4.0,1.9047619047619047,2.1,0.03896103896103896,0.0,0.04329004329004329,0.0,-26.25,-68.0,True,0.0,0.0
-26.25_-70.0,0.006269592476489028,319,23,28.50148145807907,5.0,3.489028213166144,1.4330637915543576,4.0,1.7398119122257054,2.299099099099099,0.04075235109717868,0.0,0.04075235109717868,0.0,-26.25,-70.0,True,0.0,0.0
-26.25_-72.0,0.0058309037900874635,343,26,4.169919923879206,7.0,5.17201166180758,1.3534385569334837,1.0,2.163265306122449,0.4622641509433962,0.04956268221574344,0.0,0.04664723032069971,0.0,-26.25,-72.0,False,0.0,0.0
-26.25_-74.0,0.010714285714285714,280,42,11.26527896267362,3.3333333333333335,3.5892857142857144,0.9286898839137645,1.0,1.8285714285714285,0.546875,0.060714285714285714,0.0,0.03571428571428571,0.0,-26.25,-74.0,False,0.0,0.0
-26.25_-76.0,0.002881844380403458,347,12,5.650076537858695,7.0,4.677233429394812,1.4966112138016021,1.0,2.048991354466859,0.48804500703234877,0.05763688760806916,0.0,0.037463976945244955,0.0,-26.25,-76.0,False,0.0,0.0
-27.75_-52.0,0.02,150,42,135.3535091970116,5.0,3.6333333333333333,1.3761467889908257,2.0,1.5666666666666667,1.2765957446808511,0.05333333333333334,0.0,0.06,0.0,-27.75,-52.0,True,0.0,0.0
-27.75_-54.0,0.011494252873563218,174,45,91.97649140842259,3.5,3.5057471264367814,0.9983606557377049,1.0,1.5862068965517242,0.6304347826086957,0.06896551724137931,0.0,0.05172413793103448,0.0,-27.75,-54.0,True,0.0,0.0
-27.75_-56.0,0.010050251256281407,199,50,77.8520062653115,3.5,3.3266331658291457,1.0521148036253776,4.0,1.829145728643216,2.186813186813187,0.07035175879396985,0.0,0.05025125628140704,0.0,-27.75,-56.0,True,0.0,0.0
-27.75_-58.0,0.013824884792626729,217,46,63.8545781490393,3.0,3.1797235023041477,0.9434782608695651,1.0,1.8571428571428572,0.5384615384615384,0.05069124423963134,0.09090909090909091,0.059907834101382486,0.0,-27.75,-58.0,True,6.575757575757575,0.0
-27.75_-60.0,0.012195121951219513,246,42,66.53799531050026,4.333333333333333,3.1707317073170733,1.3666666666666665,2.6666666666666665,1.967479674796748,1.3553719008264462,0.044715447154471545,0.09090909090909091,0.06097560975609756,0.0,-27.75,-60.0,True,7.454545454545454,0.0
-27.75_-62.0,0.01079136690647482,278,45,52.01013133919332,3.0,3.161870503597122,0.9488054607508533,4.666666666666667,1.9172661870503598,2.434021263289556,0.04316546762589928,0.0,0.06115107913669065,0.0,-27.75,-62.0,True,0.0,0.0
-27.75_-64.0,0.012244897959183673,245,42,82.55942759569734,3.0,3.436734693877551,0.8729216152019003,2.0,1.7673469387755103,1.1316397228637414,0.0653061224489796,0.0,0.044897959183673466,0.0,-27.75,-64.0,True,0.0,0.0
-27.75_-66.0,0.01282051282051282,234,48,121.69160727644339,4.0,3.3675213675213675,1.1878172588832487,1.6666666666666667,1.6581196581196582,1.0051546391752577,0.04700854700854701,0.0,0.05982905982905983,0.0,-27.75,-66.0,True,0.0,0.0
-27.75_-68.0,0.007692307692307693,260,33,77.63716918125283,3.0,3.1538461538461537,0.951219512195122,4.0,1.7423076923076923,2.295805739514349,0.06153846153846154,0.0,0.057692307692307696,0.0,-27.75,-68.0,True,0.0,0.0
-27.75_-70.0,0.0029940119760479044,334,20,29.907286923844367,6.0,3.2275449101796405,1.8589981447124306,1.0,1.8682634730538923,0.5352564102564102,0.04491017964071856,0.0,0.05389221556886228,0.0,-27.75,-70.0,True,0.0,0.0
-27.75_-72.0,0.002849002849002849,351,8,11.963448958704248,7.0,4.056980056980057,1.7254213483146066,1.0,1.98005698005698,0.5050359712230216,0.05698005698005698,0.0,0.042735042735042736,0.0,-27.75,-72.0,False,0.0,0.0
-27.75_-74.0,0.010273972602739725,292,45,10.597997956210747,4.333333333333333,3.4452054794520546,1.2577866136514249,3.3333333333333335,1.63013698630137,2.044817927170868,0.06164383561643835,0.0,0.0410958904109589,0.0,-27.75,-74.0,False,0.0,0.0
-27.75_-76.0,0.0028735632183908046,348,17,5.196840211283416,2.0,4.008620689655173,0.4989247311827957,1.0,1.7988505747126438,0.5559105431309904,0.06321839080459771,0.0,0.034482758620689655,0.0,-27.75,-76.0,False,0.0,0.0
-29.25_-52.0,0.009523809523809525,210,50,78.57513455674052,4.0,3.3047619047619046,1.2103746397694526,1.0,1.5380952380952382,0.6501547987616099,0.06190476190476191,0.0,0.07142857142857142,0.0,-29.25,-52.0,True,0.0,0.0
-29.25_-54.0,0.010256410256410256,195,50,109.78419694583863,6.0,3.3794871794871795,1.7754172989377845,1.0,1.5846153846153845,0.6310679611650486,0.05641025641025641,0.09090909090909091,0.07179487179487179,0.0,-29.25,-54.0,True,8.863636363636363,0.0
-29.25_-56.0,0.014492753623188406,207,45,114.15537912107538,4.666666666666667,3.285024154589372,1.4205882352941177,1.0,1.5893719806763285,0.6291793313069909,0.05314009661835749,0.0,0.05314009661835749,0.0,-29.25,-56.0,True,0.0,0.0
-29.25_-58.0,0.013215859030837005,227,55,75.89689756860025,5.333333333333333,2.9295154185022025,1.8205513784461151,1.0,1.6828193832599119,0.5942408376963351,0.048458149779735685,0.0,0.07488986784140969,0.0,-29.25,-58.0,True,0.0,0.0
-29.25_-60.0,0.012345679012345678,243,47,69.0229410014581,3.0,3.074074074074074,0.9759036144578314,2.0,1.8271604938271604,1.0945945945945947,0.05761316872427984,0.0,0.053497942386831275,0.0,-29.25,-60.0,True,0.0,0.0
-29.25_-62.0,0.011406844106463879,263,48,69.13053870666772,6.333333333333333,3.0608365019011408,2.069151138716356,2.6666666666666665,1.7604562737642586,1.5147588192944563,0.06463878326996197,0.0,0.06844106463878327,0.0,-29.25,-62.0,True,0.0,0.0
-29.25_-64.0,0.011194029850746268,268,45,97.15638985508122,4.666666666666667,3.167910447761194,1.4731056144483707,3.6666666666666665,1.7350746268656716,2.1132616487455196,0.06716417910447761,0.0,0.0708955223880597,0.0,-29.25,-64.0,True,0.0,0.0
-29.25_-66.0,0.01171875,256,49,122.5371389882639,4.666666666666667,3.08984375,1.5103244837758114,1.6666666666666667,1.71875,0.9696969696969697,0.03515625,0.0,0.06640625,0.0,-29.25,-66.0,True,0.0,0.0
-29.25_-68.0,0.01060070671378092,283,45,38.62393978633918,3.0,3.1024734982332154,0.9669703872437359,1.3333333333333333,1.7208480565371025,0.7748117727583846,0.04946996466431095,0.0,0.0706713780918728,0.0,-29.25,-68.0,True,0.0,0.0
-29.25_-70.0,0.0029239766081871343,342,18,20.48275483539328,6.0,2.652046783625731,2.262403528114664,2.0,1.8801169590643274,1.0637636080870918,0.06140350877192982,0.0,0.04678362573099415,0.0,-29.25,-70.0,True,0.0,0.0
-29.25_-72.0,0.002849002849002849,351,6,16.741320001892745,4.0,3.2763532763532766,1.2208695652173913,1.0,1.8917378917378918,0.5286144578313253,0.05982905982905983,0.0,0.037037037037037035,0.0,-29.25,-72.0,False,0.0,0.0
-29.25_-74.0,0.0058823529411764705,340,21,11.750330112408847,2.5,3.426470588235294,0.7296137339055795,5.0,1.7264705882352942,2.8960817717206133,0.05,0.0,0.03235294117647059,0.0,-29.25,-74.0,False,0.0,0.0
-29.25_-76.0,0.005813953488372093,344,29,5.754947662353516,1.0,4.142441860465116,0.24140350877192984,1.0,1.802325581395349,0.5548387096774193,0.04941860465116279,0.0,0.04941860465116279,0.0,-29.25,-76.0,False,0.0,0.0
-30.75_-52.0,0.008583690987124463,233,56,117.93966310797259,2.0,3.0214592274678114,0.6619318181818181,4.5,1.51931330472103,2.961864406779661,0.04291845493562232,0.0,0.08583690987124463,0.0,-30.75,-52.0,True,0.0,0.0
-30.75_-54.0,0.01276595744680851,235,60,96.83799645281397,3.0,2.9659574468085106,1.011477761836442,2.0,1.5446808510638297,1.2947658402203857,0.03404255319148936,0.0,0.07659574468085106,0.05555555555555555,-30.75,-54.0,True,0.0,4.351851851851852
-30.75_-56.0,0.008849557522123894,226,48,125.42653400741983,4.0,3.0088495575221237,1.3294117647058825,1.0,1.6327433628318584,0.6124661246612466,0.04424778761061947,0.0,0.06637168141592921,0.0,-30.75,-56.0,True,0.0,0.0
-30.75_-58.0,0.012345679012345678,243,61,89.50654419022612,1.6666666666666667,2.9876543209876543,0.5578512396694215,3.3333333333333335,1.5349794238683128,2.1715817694369974,0.06172839506172839,0.0,0.053497942386831275,0.07692307692307693,-30.75,-58.0,True,0.0,6.230769230769232
-30.75_-60.0,0.011811023622047244,254,56,84.39530720352195,2.3333333333333335,2.8464566929133857,0.8197325956662057,2.0,1.5905511811023623,1.2574257425742574,0.05511811023622047,0.0,0.07086614173228346,0.0,-30.75,-60.0,True,0.0,0.0
-30.75_-62.0,0.011627906976744186,258,48,109.40054304082878,3.3333333333333335,3.0271317829457365,1.1011523687580025,4.333333333333333,1.6317829457364341,2.655581947743468,0.05426356589147287,0.0,0.06589147286821706,0.0,-30.75,-62.0,True,0.0,0.0
-30.75_-64.0,0.011235955056179775,267,45,119.88165210932493,5.666666666666667,3.2808988764044944,1.7271689497716896,4.333333333333333,1.6704119850187267,2.5941704035874436,0.0449438202247191,0.0,0.08239700374531835,0.0,-30.75,-64.0,True,0.0,0.0
-30.75_-66.0,0.011278195488721804,266,47,90.58564826846123,4.333333333333333,3.263157894736842,1.3279569892473118,1.3333333333333333,1.6954887218045114,0.7864005912786399,0.03007518796992481,0.0,0.07142857142857142,0.0,-30.75,-66.0,True,0.0,0.0
-30.75_-68.0,0.007462686567164179,268,37,48.4721201879438,2.0,2.8992537313432836,0.6898326898326899,4.0,1.7276119402985075,2.3153347732181424,0.04477611940298507,0.0,0.0708955223880597,0.0,-30.75,-68.0,True,0.0,0.0
-30.75_-70.0,0.006191950464396285,323,25,18.755308870458975,4.5,2.5913312693498454,1.736559139784946,1.5,1.8390092879256965,0.8156565656565657,0.05572755417956656,0.0,0.04953560371517028,0.0,-30.75,-70.0,True,0.0,0.0
-30.75_-72.0,0.002840909090909091,352,5,6.047140492592007,4.0,2.3494318181818183,1.702539298669891,1.0,1.6903409090909092,0.5915966386554622,0.056818181818181816,0.0,0.04261363636363636,0.0,-30.75,-72.0,False,0.0,0.0
-30.75_-74.0,0.002890173410404624,346,13,10.981753072701395,7.0,3.820809248554913,1.8320726172465962,1.0,1.777456647398844,0.5626016260162602,0.057803468208092484,0.0,0.03468208092485549,0.0,-30.75,-74.0,False,0.0,0.0
-30.75_-76.0,0.005970149253731343,335,34,6.3938413630239666,7.0,4.591044776119403,1.5247074122236672,1.0,1.7402985074626867,0.5746140651801029,0.056716417910447764,0.0,0.04477611940298507,0.0,-30.75,-76.0,False,0.0,0.0
-32.25_-52.0,0.014652014652014652,273,61,78.66658148705028,3.25,3.6666666666666665,0.8863636363636364,2.75,1.73992673992674,1.5805263157894736,0.040293040293040296,0.09090909090909091,0.07692307692307693,0.0,-32.25,-52.0,False,6.204545454545455,0.0
-32.25_-54.0,0.012096774193548387,248,57,109.70837681670673,1.6666666666666667,3.0161290322580645,0.5525846702317291,3.3333333333333335,1.6209677419354838,2.0563847429519075,0.036290322580645164,0.1111111111111111,0.07661290322580645,0.0,-32.25,-54.0,True,9.185185185185185,0.0
-32.25_-56.0,0.01195219123505976,251,59,115.74084903113544,1.6666666666666667,2.8764940239043826,0.5794090489381348,2.3333333333333335,1.5617529880478087,1.4940476190476193,0.035856573705179286,0.0,0.07171314741035857,0.05555555555555555,-32.25,-56.0,True,0.0,4.648148148148148
-32.25_-58.0,0.011363636363636364,264,56,70.5802388372831,3.6666666666666665,2.9431818181818183,1.2458172458172456,1.3333333333333333,1.621212121212121,0.822429906542056,0.041666666666666664,0.0,0.08712121212121213,0.0,-32.25,-58.0,True,0.0,0.0
-32.25_-60.0,0.007692307692307693,260,58,101.4878228714224,4.0,3.0961538461538463,1.2919254658385093,1.5,1.5846153846153845,0.9466019417475728,0.057692307692307696,0.0,0.08846153846153847,0.0,-32.25,-60.0,True,0.0,0.0
-32.25_-62.0,0.007407407407407408,270,51,113.97628344129771,5.0,3.1666666666666665,1.5789473684210527,1.5,1.7481481481481482,0.858050847457627,0.044444444444444446,0.0,0.06666666666666667,0.0,-32.25,-62.0,True,0.0,0.0
