station,extreme_pp_rate,days_total,days_with_pp,extreme_pp_value,avg_increasing_chain_length_for_extremes,avg_increasing_chain_length,avg_increasing_chain_length_for_extremes_norm,avg_high_t_chain_length_for_extremes,avg_high_t_chain_length,avg_high_t_chain_length_for_extremes_norm,large_jump_pos,large_jump_pos_extreme_pp_rate,large_jump_neg,large_jump_neg_extreme_pp_rate,lat,lon,is_land,large_jump_pos_extreme_pp_rate_norm,large_jump_neg_extreme_pp_rate_norm
-21.711889554404237_-63.28125,0.011054421768707483,2352,502,72.21708968281746,2.923076923076923,2.5476190476190474,1.147375988497484,1.7307692307692308,1.6173469387755102,1.0701286095607863,0.05229591836734694,0.0,0.04336734693877551,0.0,-21.711889554404237,-63.28125,True,0.0,0.0
-21.711889554404237_-64.6875,0.016153846153846154,1300,399,97.14217074215412,2.5714285714285716,2.486153846153846,1.0342998585572845,2.5714285714285716,1.426153846153846,1.8030513176144245,0.06846153846153846,0.011235955056179775,0.026923076923076925,0.0,-21.711889554404237,-64.6875,True,0.6955591225254146,0.0
-21.711889554404237_-66.09375,0.018691588785046728,856,293,72.7762196213007,3.3125,2.5070093457943927,1.3212954333643987,2.1875,1.4299065420560748,1.5298202614379084,0.07126168224299065,0.01639344262295082,0.010514018691588784,0.0,-21.711889554404237,-66.09375,True,0.8770491803278689,0.0
-21.711889554404237_-67.5,0.012514898688915376,1678,390,39.87855054438114,2.9523809523809526,2.230631704410012,1.3235627138913273,2.8095238095238093,1.6066746126340883,1.7486576232867033,0.06257449344457688,0.01904761904761905,0.020858164481525627,0.0,-21.711889554404237,-67.5,True,1.5219954648526077,0.0
-21.711889554404237_-68.90625,0.00831353919239905,2526,404,19.75770564749837,2.4285714285714284,2.191607284243864,1.1081234516928158,1.2857142857142858,1.7486144101346002,0.7352760438565284,0.056215360253365,0.028169014084507043,0.04077593032462391,0.0,-21.711889554404237,-68.90625,True,3.3883299798792756,0.0
-21.711889554404237_-70.3125,0.0035889070146818925,3065,212,6.95693395100534,1.9090909090909092,2.3246329526916805,0.821244019138756,1.7272727272727273,1.701794453507341,1.0149714166201895,0.05187601957585644,0.006289308176100629,0.04371941272430669,0.0,-21.711889554404237,-70.3125,False,1.7524299599771298,0.0
-21.711889554404237_-71.71875,0.005798090040927694,2932,335,3.1279254122637212,4.235294117647059,4.212824010914052,1.0053337397135018,1.8823529411764706,1.7929740791268758,1.04984950038604,0.0630968622100955,0.005405405405405406,0.03649386084583902,0.009345794392523364,-21.711889554404237,-71.71875,False,0.9322734499205089,1.6118746564046178
-21.711889554404237_-73.125,0.0016144656118824668,3097,95,3.203058906365186,5.2,4.588311268969971,1.1333145672061928,2.4,1.7988375847594447,1.3341949380721594,0.0487568614788505,0.0,0.05134000645786245,0.0,-21.711889554404237,-73.125,False,0.0,0.0
-21.711889554404237_-74.53125,0.0012755102040816326,3136,64,2.395331725711003,4.75,4.47672193877551,1.061044233919795,2.5,1.8278061224489797,1.3677599441730635,0.06313775510204081,0.0,0.036989795918367346,0.0,-21.711889554404237,-74.53125,False,0.0,0.0
-21.711889554404237_-75.9375,0.002584814216478191,3095,154,2.210785634815693,5.0,6.020678513731825,0.8304711817108512,1.875,1.9024232633279483,0.9855850883152174,0.06785137318255251,0.004761904761904762,0.029725363489499192,0.010869565217391304,-21.711889554404237,-75.9375,False,1.8422619047619049,4.205163043478261
-23.112655356577648_-52.03125,0.01157830591102986,1641,368,59.66669004410505,2.5789473684210527,2.652041438147471,0.9724385642414861,2.1578947368421053,1.5076173065204144,1.4313279155852445,0.0627666057282145,0.009708737864077669,0.021937842778793418,0.0,-23.112655356577648,-52.03125,True,0.8385283597342871,0.0
-23.112655356577648_-53.4375,0.011799410029498525,1695,380,56.16579372435808,3.0,2.6707964601769913,1.1232604373757455,2.2,1.5769911504424778,1.395061728395062,0.06548672566371681,0.0,0.027138643067846607,0.0,-23.112655356577648,-53.4375,True,0.0,0.0
-23.112655356577648_-54.84375,0.011406844106463879,1841,409,50.83257984369993,3.0952380952380953,2.7381857686040196,1.1303974079217087,2.619047619047619,1.5507876154263986,1.688849970811442,0.06844106463878327,0.0,0.027702335687126562,0.0196078431372549,-23.112655356577648,-54.84375,True,0.0,1.718954248366013
-23.112655356577648_-56.25,0.011122345803842264,1978,431,48.07508122175932,3.590909090909091,2.928210313447927,1.2263152938222,2.227272727272727,1.603134479271992,1.3893237005819785,0.05864509605662285,0.008620689655172414,0.03538928210313448,0.0,-23.112655356577648,-56.25,True,0.7750783699059561,0.0
-23.112655356577648_-57.65625,0.010083296799649276,2281,447,45.77418342232704,2.608695652173913,2.79351161771153,0.9338409891099648,2.4782608695652173,1.5743095133713283,1.5741890959282263,0.04515563349408154,0.0,0.04910127137220517,0.0,-23.112655356577648,-57.65625,True,0.0,0.0
-23.112655356577648_-59.0625,0.009987515605493134,2403,467,52.88790464401245,3.0416666666666665,2.762796504369538,1.1009376412110257,2.3333333333333335,1.5692883895131087,1.486873508353222,0.04203079483978361,0.0,0.05826050769870995,0.0,-23.112655356577648,-59.0625,True,0.0,0.0
-23.112655356577648_-60.46875,0.010356255178127589,2414,485,48.52162376046181,2.88,2.7166528583264293,1.060128087831656,2.08,1.5248550124275062,1.3640641130127684,0.03976801988400994,0.010416666666666666,0.060894780447390225,0.0,-23.112655356577648,-60.46875,True,1.0058333333333334,0.0
-23.112655356577648_-61.875,0.00929368029739777,2690,485,45.71661986410618,2.72,2.4977695167286247,1.0889715731507665,2.28,1.5992565055762082,1.425662482566248,0.03234200743494424,0.0,0.06282527881040892,0.005917159763313609,-23.112655356577648,-61.875,True,0.0,0.6366863905325444
-23.112655356577648_-63.28125,0.010223400227186671,2641,516,52.39418372511864,2.2962962962962963,2.5206361226808025,0.9109987259303769,1.5185185185185186,1.5694812570995835,0.9675289282044409,0.040893600908746684,0.0,0.050738356683074595,0.0,-23.112655356577648,-63.28125,True,0.0,0.0
-23.112655356577648_-64.6875,0.016260162601626018,1353,416,97.06306234002113,2.6363636363636362,2.5779748706577976,1.0226490825688073,2.272727272727273,1.467110125646711,1.54911838790932,0.0679970436067997,0.0,0.03399852180339985,0.0,-23.112655356577648,-64.6875,True,0.0,0.0
-23.112655356577648_-66.09375,0.01925722145804677,727,257,79.80848383158445,2.5,2.370013755158184,1.0548461984910042,2.142857142857143,1.3961485557083906,1.5348346235045742,0.07427785419532325,0.018518518518518517,0.01925722145804677,0.0,-23.112655356577648,-66.09375,True,0.9616402116402115,0.0
-23.112655356577648_-67.5,0.00977869274318065,1943,362,37.98446003347635,3.0,2.3206381883685023,1.2927478376580173,2.1578947368421053,1.7364899639732372,1.242676192556079,0.055584148224395266,0.018518518518518517,0.030365414307771486,0.0,-23.112655356577648,-67.5,True,1.893762183235867,0.0
-23.112655356577648_-68.90625,0.005825242718446602,2575,287,20.422096783295274,2.533333333333333,2.2198058252427186,1.1412409610450196,2.4,1.7460194174757282,1.3745551601423487,0.05553398058252427,0.013986013986013986,0.04699029126213592,0.0,-23.112655356577648,-68.90625,True,2.4009324009324007,0.0
-23.112655356577648_-70.3125,0.0016051364365971107,3115,93,5.815975042060018,2.0,2.248475120385233,0.8894917190177041,1.0,1.657784911717496,0.6032145623547637,0.05040128410914928,0.006369426751592357,0.045906902086677366,0.0,-23.112655356577648,-70.3125,True,3.9681528662420384,0.0
-23.112655356577648_-71.71875,0.005455165359699966,2933,301,2.6164461218286306,1.875,3.0777361063757245,0.609214024592888,1.625,1.6672349130583022,0.9746676891615541,0.055574497101943406,0.006134969325153374,0.04330037504261848,0.015748031496062992,-23.112655356577648,-71.71875,False,1.124616564417178,2.8868110236220472
-23.112655356577648_-73.125,0.0012779552715654952,3130,72,2.440751006361097,3.5,4.554632587859425,0.7684483726150393,2.75,1.7536741214057507,1.5681362725450902,0.051437699680511186,0.0,0.04824281150159744,0.006622516556291391,-23.112655356577648,-73.125,False,0.0,5.182119205298013
-23.112655356577648_-74.53125,0.0009551098376313276,3141,45,2.0773845026269555,6.666666666666667,5.006685768863419,1.3315528424265548,1.0,1.8471824259789875,0.5413650465356774,0.06781279847182425,0.0,0.031200254695956702,0.0,-23.112655356577648,-74.53125,False,0.0,0.0
-23.112655356577648_-75.9375,0.0016025641025641025,3120,91,1.9095950410701334,7.0,6.299679487179487,1.1111676418214196,3.6,1.9756410256410257,1.8221933809214794,0.06794871794871794,0.0,0.03173076923076923,0.0,-23.112655356577648,-75.9375,False,0.0,0.0
-24.513420897062915_-52.03125,0.012471655328798186,1764,419,62.80995402485132,2.772727272727273,2.6927437641723357,1.0297033492822967,2.227272727272727,1.528344671201814,1.4573104936606418,0.06292517006802721,0.009009009009009009,0.024943310657596373,0.022727272727272728,-24.513420897062915,-52.03125,True,0.7223587223587223,1.822314049586777
-24.513420897062915_-53.4375,0.011470281543274244,1918,421,52.09795720875263,2.8181818181818183,2.730448383733055,1.0321315117954417,2.1818181818181817,1.6120959332638165,1.353404680700929,0.06204379562043796,0.008403361344537815,0.028154327424400417,0.018518518518518517,-24.513420897062915,-53.4375,True,0.7326203208556149,1.6144781144781144
-24.513420897062915_-54.84375,0.01080802882141019,1943,405,54.74664028733969,3.142857142857143,2.9567678847143593,1.0629367151560363,2.0,1.6443643849716933,1.2162754303599372,0.06587750900669069,0.0,0.032938754503345345,0.015625,-24.513420897062915,-54.84375,True,0.0,1.4456845238095237
-24.513420897062915_-56.25,0.010436432637571158,2108,416,47.373988665640354,3.3181818181818183,2.8899430740037952,1.1481824150898345,2.0454545454545454,1.5597722960151803,1.3113802256138023,0.05218216318785579,0.0,0.04079696394686907,0.023255813953488372,-24.513420897062915,-56.25,True,0.0,2.2283298097251585
-24.513420897062915_-57.65625,0.009523809523809525,2415,451,48.93280640244484,2.4782608695652173,2.6732919254658385,0.9270446096654275,2.6956521739130435,1.6198757763975156,1.6641104294478528,0.05093167701863354,0.008130081300813009,0.045548654244306416,0.0,-24.513420897062915,-57.65625,True,0.8536585365853658,0.0
-24.513420897062915_-59.0625,0.009319286871961102,2468,441,56.96866102516651,2.9130434782608696,2.755267423014587,1.0572634271099743,2.0,1.6239870340356564,1.2315369261477047,0.046191247974068074,0.0,0.05753646677471637,0.0,-24.513420897062915,-59.0625,True,0.0,0.0
-24.513420897062915_-60.46875,0.009504132231404958,2420,442,55.996256321668625,2.869565217391304,2.7462809917355373,1.044891337057923,2.347826086956522,1.6066115702479338,1.4613526570048312,0.03677685950413223,0.011235955056179775,0.05495867768595041,0.0,-24.513420897062915,-60.46875,True,1.182217879824133,0.0
-24.513420897062915_-61.875,0.008935219657483246,2686,454,43.02166365087032,2.5,2.652643335815339,0.9424561403508771,2.125,1.633283693224125,1.301059949851835,0.035740878629932984,0.010416666666666666,0.05919583023082651,0.0,-24.513420897062915,-61.875,True,1.1657986111111112,0.0
-24.513420897062915_-63.28125,0.009120758847136081,2741,486,46.24352306127548,2.76,2.502736227654141,1.1027930029154518,2.04,1.600875592849325,1.274302643573382,0.051805910251732944,0.007042253521126761,0.04159066034294053,0.0,-24.513420897062915,-63.28125,True,0.772112676056338,0.0
-24.513420897062915_-64.6875,0.014845605700712588,1684,486,80.60289211571217,2.6,2.526128266033254,1.0292430653502587,2.4,1.4685273159144894,1.6342903356247471,0.07304038004750593,0.008130081300813009,0.024346793349168647,0.0,-24.513420897062915,-64.6875,True,0.5476422764227643,0.0
-24.513420897062915_-66.09375,0.019498607242339833,718,257,82.19862375408411,2.857142857142857,2.5584958217270195,1.116727583793452,2.142857142857143,1.4651810584958218,1.4625203693644757,0.05988857938718663,0.046511627906976744,0.027855153203342618,0.0,-24.513420897062915,-66.09375,True,2.3853820598006643,0.0
-24.513420897062915_-67.5,0.009345794392523364,1926,328,35.968098510056734,2.8333333333333335,2.333852544132918,1.2140155728587319,1.6666666666666667,1.8914849428868121,0.881141916003294,0.05399792315680166,0.028846153846153848,0.02544132917964694,0.0,-24.513420897062915,-67.5,True,3.086538461538462,0.0
-24.513420897062915_-68.90625,0.004931714719271623,2636,246,22.653887886554003,2.5384615384615383,2.25,1.1282051282051282,2.0,1.7234446130500758,1.1604666519920759,0.057663125948406675,0.006578947368421052,0.04552352048558422,0.0,-24.513420897062915,-68.90625,True,1.334008097165992,0.0
-24.513420897062915_-70.3125,0.0012775471095496647,3131,63,7.901220093481243,2.25,2.2628553177898434,0.9943189837685251,1.0,1.6681571382944747,0.5994639096304806,0.050463110827211756,0.0,0.047908016608112426,0.006666666666666667,-24.513420897062915,-70.3125,True,0.0,5.218333333333334
-24.513420897062915_-71.71875,0.005876253024541998,2893,327,2.649025688879192,2.6470588235294117,3.144141030072589,0.8419020642557814,1.6470588235294117,1.7742827514690633,0.928295573050962,0.06360179744210162,0.005434782608695652,0.03629450397511234,0.009523809523809525,-24.513420897062915,-71.71875,False,0.9248721227621483,1.6207282913165266
-24.513420897062915_-73.125,0.001591849729385546,3141,95,1.9839826505631208,2.8,4.414517669531996,0.6342708784076158,2.8,1.7532632919452404,1.597021972035591,0.05030245144858325,0.006329113924050633,0.05030245144858325,0.006329113924050633,-24.513420897062915,-73.125,False,3.9759493670886075,3.9759493670886075
-24.513420897062915_-74.53125,0.0006349206349206349,3150,30,1.8262763042002916,4.5,5.0968253968253965,0.882902522578636,4.0,1.845079365079365,2.1679284239504475,0.06380952380952382,0.0,0.035555555555555556,0.0,-24.513420897062915,-74.53125,False,0.0,0.0
-24.513420897062915_-75.9375,0.000955718381650207,3139,54,1.8155323283281177,3.6666666666666665,5.327811404906021,0.6882125488320178,1.0,1.8814909206753743,0.5314933965458856,0.07072316024211532,0.0,0.030264415418923225,0.0,-24.513420897062915,-75.9375,False,0.0,0.0
-25.914186151846668_-52.03125,0.011827956989247311,1860,432,59.406255930662155,2.5,2.663978494623656,0.9384460141271442,1.9090909090909092,1.5543010752688171,1.2282632621615674,0.06075268817204301,0.0,0.026881720430107527,0.0,-25.914186151846668,-52.03125,True,0.0,0.0
-25.914186151846668_-53.4375,0.011063011063011063,2079,430,52.909363992512226,2.391304347826087,2.7224627224627223,0.8783607312951299,2.6956521739130435,1.6392496392496392,1.644442743417024,0.05242905242905243,0.0,0.025974025974025976,0.05555555555555555,-25.914186151846668,-53.4375,True,0.0,5.021739130434782
-25.914186151846668_-54.84375,0.010189902732746642,2159,421,62.3237868770957,2.590909090909091,2.8967114404817047,0.8944312003953833,2.5454545454545454,1.6257526632700323,1.5657083657083657,0.047707271885132005,0.0,0.03844372394627142,0.012048192771084338,-25.914186151846668,-54.84375,True,0.0,1.1823658269441404
-25.914186151846668_-56.25,0.009887640449438202,2225,422,58.277273923158646,2.909090909090909,2.844943820224719,1.0225477524055724,2.090909090909091,1.5703370786516855,1.3315033564031846,0.051235955056179776,0.0,0.04359550561797753,0.030927835051546393,-25.914186151846668,-56.25,True,0.0,3.1279287722586697
-25.914186151846668_-57.65625,0.009185303514376996,2504,437,48.704644292593,3.1739130434782608,2.720447284345048,1.166687941994945,2.782608695652174,1.6309904153354633,1.7060852531618618,0.042731629392971246,0.0,0.04912140575079872,0.0,-25.914186151846668,-57.65625,True,0.0,0.0
-25.914186151846668_-59.0625,0.009148766905330152,2514,434,51.27860940992832,2.4347826086956523,2.71678599840891,0.8961996307849005,2.652173913043478,1.6666666666666667,1.5913043478260867,0.04455051710421639,0.008928571428571428,0.053301511535401754,0.0,-25.914186151846668,-59.0625,True,0.9759316770186334,0.0
-25.914186151846668_-60.46875,0.009248090068355449,2487,443,50.30255354940891,2.9565217391304346,2.7977482911137916,1.056750440531387,2.9130434782608696,1.6131885806192199,1.805767480168191,0.038600723763570564,0.0,0.05910735826296743,0.0,-25.914186151846668,-60.46875,True,0.0,0.0
-25.914186151846668_-61.875,0.00904295403165034,2654,465,43.872373178601265,2.6666666666666665,2.6556141672946496,1.004161937192584,2.0416666666666665,1.5930670685757347,1.281594922737307,0.03391107761868877,0.0,0.05727204220045215,0.006578947368421052,-25.914186151846668,-61.875,True,0.0,0.7275219298245613
-25.914186151846668_-63.28125,0.008695652173913044,2760,468,40.03266105428338,3.25,2.553985507246377,1.2725209249538942,1.5416666666666667,1.5934782608695652,0.9674852205547977,0.04384057971014493,0.0,0.04818840579710145,0.0,-25.914186151846668,-63.28125,True,0.0,0.0
-25.914186151846668_-64.6875,0.01331431288635283,2103,537,66.68946426361799,2.7857142857142856,2.5439847836424154,1.0950200267022696,1.8571428571428572,1.4869234427009035,1.2489835076979305,0.05706134094151213,0.016666666666666666,0.038991916310033285,0.012195121951219513,-25.914186151846668,-64.6875,True,1.2517857142857143,0.9159407665505227
-25.914186151846668_-66.09375,0.018137847642079808,827,279,75.32396279275417,3.066666666666667,2.523579201934704,1.2152052387797476,1.8,1.4486094316807738,1.2425709515859766,0.06650544135429262,0.01818181818181818,0.03506650544135429,0.0,-25.914186151846668,-66.09375,True,1.0024242424242422,0.0
-25.914186151846668_-67.5,0.009111617312072893,1756,287,34.13843382149935,2.875,2.412870159453303,1.191527023837621,1.5625,1.8650341685649203,0.8377862595419847,0.0734624145785877,0.007751937984496124,0.027904328018223234,0.0,-25.914186151846668,-67.5,True,0.8507751937984497,0.0
-25.914186151846668_-68.90625,0.004487658937920718,2674,227,23.648853320628405,2.5,2.3418100224382945,1.0675503034174385,1.5833333333333333,1.7591623036649215,0.9000496031746031,0.061331338818249814,0.006097560975609756,0.04525056095736724,0.0,-25.914186151846668,-68.90625,True,1.3587398373983741,0.0
-25.914186151846668_-70.3125,0.001280819724623759,3123,61,10.051059443503618,1.5,2.2965097662504004,0.653165086447295,1.0,1.6961255203330132,0.5895790069850859,0.04707012487992315,0.013605442176870748,0.05219340377841819,0.0,-25.914186151846668,-70.3125,True,10.622448979591837,0.0
-25.914186151846668_-71.71875,0.006186317321688501,2748,334,2.9932273901067674,3.0588235294117645,3.316593886462882,0.9222785888548968,1.4705882352941178,1.7194323144104804,0.8552754435107377,0.060043668122270744,0.01818181818181818,0.03784570596797671,0.019230769230769232,-25.914186151846668,-71.71875,False,2.93903743315508,3.1085972850678734
-25.914186151846668_-73.125,0.0035749106272343193,3077,202,1.9706881139427423,2.8181818181818183,3.8154046148846277,0.7386324918692893,1.0,1.7403314917127073,0.5746031746031746,0.049723756906077346,0.0,0.05232369190770231,0.0,-25.914186151846668,-73.125,False,0.0,0.0
-25.914186151846668_-74.53125,0.0006349206349206349,3150,24,2.438224176876247,4.0,5.404444444444445,0.7401315789473684,1.5,1.9047619047619047,0.7875000000000001,0.0653968253968254,0.0,0.03492063492063492,0.00909090909090909,-25.914186151846668,-74.53125,False,0.0,14.318181818181818
-25.914186151846668_-75.9375,0.0009560229445506692,3138,51,1.9561048597097397,3.6666666666666665,4.701083492670491,0.7799620390455532,1.3333333333333333,1.807202039515615,0.7377887497795803,0.058954748247291265,0.0,0.040152963671128104,0.0,-25.914186151846668,-75.9375,False,0.0,0.0
-27.314951095120396_-52.03125,0.011622031328954016,1979,452,71.28487788140774,2.4782608695652173,2.643254168772107,0.9375794801891731,2.608695652173913,1.5068216270843862,1.7312571078645786,0.05406771096513391,0.009345794392523364,0.029813036887316825,0.0,-27.314951095120396,-52.03125,True,0.8041446566436408,0.0
-27.314951095120396_-53.4375,0.010661928031985785,2251,464,58.425140753388405,2.9166666666666665,2.56241670368725,1.1382483818770226,2.125,1.5886272767658818,1.3376328299776288,0.05330964015992892,0.0,0.03331852509995557,0.0,-27.314951095120396,-53.4375,True,0.0,0.0
-27.314951095120396_-54.84375,0.009930915371329879,2316,440,53.09747401624918,3.217391304347826,2.868307426597582,1.121703787576331,2.0,1.657167530224525,1.2068785825951016,0.043609671848013815,0.0,0.04792746113989637,0.018018018018018018,-27.314951095120396,-54.84375,True,0.0,1.8143360752056406
