station,extreme_pp_rate,days_total,days_with_pp,extreme_pp_value,avg_increasing_chain_length_for_extremes,avg_increasing_chain_length,avg_increasing_chain_length_for_extremes_norm,avg_high_t_chain_length_for_extremes,avg_high_t_chain_length,avg_high_t_chain_length_for_extremes_norm,large_jump_pos,large_jump_pos_extreme_pp_rate,large_jump_neg,large_jump_neg_extreme_pp_rate,lat,lon,is_land,large_jump_pos_extreme_pp_rate_norm,large_jump_neg_extreme_pp_rate_norm
-20.311123512960364_-73.125,0.002584814216478191,3095,149,2.3990944668184966,4.5,4.524717285945073,0.9945372750642674,3.0,1.802907915993538,1.663978494623656,0.04620355411954766,0.006993006993006993,0.05137318255250404,0.0,-20.311123512960364,-73.125,False,2.7054195804195804,0.0
-20.311123512960364_-74.53125,0.0016082341588935349,3109,100,2.4503783555701375,5.6,4.544548086201351,1.2322457357208578,1.8,1.8182695400450306,0.9899522377498673,0.06207783853329045,0.0,0.03859761981344484,0.0,-20.311123512960364,-74.53125,False,0.0,0.0
-20.311123512960364_-75.9375,0.002269779507133593,3084,131,2.3395994037855417,5.857142857142857,5.377756160830091,1.0891425125974417,4.0,1.8381971465629052,2.176045157876169,0.07392996108949416,0.0,0.027237354085603113,0.0,-20.311123512960364,-75.9375,False,0.0,0.0
-21.711889554404237_-52.03125,0.011881188118811881,1515,359,21.782611683011055,2.5,2.6006600660066006,0.9612944162436549,1.6111111111111112,1.5062706270627062,1.0696026877008473,0.06402640264026403,0.020618556701030927,0.017161716171617162,0.0,-21.711889554404237,-52.03125,True,1.7353951890034365,0.0
-21.711889554404237_-53.4375,0.012338062924120914,1621,382,19.669813849031925,1.9,2.712523133867983,0.7004548555833522,1.6,1.579272054287477,1.013125,0.05737199259716225,0.0,0.01974090067859346,0.03125,-21.711889554404237,-53.4375,True,0.0,2.5328125
-21.711889554404237_-54.84375,0.012034383954154728,1745,408,18.67152163758874,2.0952380952380953,2.704297994269341,0.7747807747807748,1.2380952380952381,1.5507163323782236,0.7984021398655545,0.06361031518624642,0.009009009009009009,0.028080229226361032,0.0,-21.711889554404237,-54.84375,True,0.7486057486057486,0.0
-21.711889554404237_-56.25,0.012117714945181766,1733,411,18.463758984580636,2.857142857142857,2.933064050778996,0.9741153986678284,1.7619047619047619,1.6035776110790536,1.09873370002913,0.05366416618580496,0.021505376344086023,0.03577611079053664,0.03225806451612903,-21.711889554404237,-56.25,True,1.7747055811571941,2.662058371735791
-21.711889554404237_-57.65625,0.010782934833567745,2133,451,18.081685015931726,2.652173913043478,2.8734177215189876,0.9230032560812104,2.0434782608695654,1.6010314111579935,1.276351136291298,0.04125644631973746,0.011363636363636364,0.0473511486169714,0.0,-21.711889554404237,-57.65625,True,1.0538537549407114,0.0
-21.711889554404237_-59.0625,0.010327022375215147,2324,460,16.623167227953672,2.6666666666666665,2.762908777969019,0.9651663811452006,2.1666666666666665,1.589500860585198,1.3631113517415627,0.045180722891566265,0.0,0.05981067125645439,0.0,-21.711889554404237,-59.0625,True,0.0,0.0
-21.711889554404237_-60.46875,0.01077496891835889,2413,508,21.587322559207678,3.6153846153846154,2.7107335267302113,1.333729258052756,1.8461538461538463,1.5735598839618732,1.1732339296205507,0.04268545379196022,0.0,0.06506423539162867,0.0,-21.711889554404237,-60.46875,True,0.0,0.0
-21.711889554404237_-61.875,0.009567546880979716,2613,498,31.374341994524002,2.04,2.570225794106391,0.7937045860631329,1.32,1.6031381553769612,0.8233850560993078,0.03444316877152698,0.0,0.05855338691159587,0.006535947712418301,-21.711889554404237,-61.875,True,0.0,0.6831372549019609
-21.711889554404237_-63.28125,0.011054421768707483,2352,502,29.858475644141436,2.076923076923077,2.5476190476190474,0.8152408339324229,1.5384615384615385,1.6173469387755102,0.951225430720699,0.05229591836734694,0.0,0.04336734693877551,0.0,-21.711889554404237,-63.28125,True,0.0,0.0
-21.711889554404237_-64.6875,0.015384615384615385,1300,399,28.050921577960253,3.2,2.486153846153846,1.2871287128712874,1.45,1.426153846153846,1.016720604099245,0.06846153846153846,0.011235955056179775,0.026923076923076925,0.0,-21.711889554404237,-64.6875,True,0.7303370786516853,0.0
-21.711889554404237_-66.09375,0.016355140186915886,856,293,26.568360719829798,2.9285714285714284,2.5070093457943927,1.1681533750499267,2.2142857142857144,1.4299065420560748,1.5485527544351074,0.07126168224299065,0.01639344262295082,0.010514018691588784,0.0,-21.711889554404237,-66.09375,True,1.0023419203747075,0.0
-21.711889554404237_-67.5,0.011918951132300357,1678,390,14.428722532466054,2.2,2.230631704410012,0.9862676997061182,2.25,1.6066746126340883,1.4004080118694362,0.06257449344457688,0.01904761904761905,0.020858164481525627,0.0,-21.711889554404237,-67.5,True,1.5980952380952382,0.0
-21.711889554404237_-68.90625,0.00831353919239905,2526,404,14.27114442922175,2.142857142857143,2.191607284243864,0.9777559867877786,1.380952380952381,1.7486144101346002,0.7897409359940489,0.056215360253365,0.028169014084507043,0.04077593032462391,0.019417475728155338,-21.711889554404237,-68.90625,True,3.3883299798792756,2.335644937586685
-21.711889554404237_-70.3125,0.0035889070146818925,3065,212,5.763214942999184,1.7272727272727273,2.3246329526916805,0.7430303030303029,1.0909090909090908,1.701794453507341,0.6410345789180144,0.05187601957585644,0.006289308176100629,0.04371941272430669,0.0,-21.711889554404237,-70.3125,False,1.7524299599771298,0.0
-21.711889554404237_-71.71875,0.005798090040927694,2932,335,2.654903498478234,4.294117647058823,4.212824010914052,1.019296708320634,1.7058823529411764,1.7929740791268758,0.9514261097248486,0.0630968622100955,0.0,0.03649386084583902,0.009345794392523364,-21.711889554404237,-71.71875,False,0.0,1.6118746564046178
-21.711889554404237_-73.125,0.0016144656118824668,3097,95,2.6345810503698885,5.0,4.588311268969971,1.08972554539057,1.4,1.7988375847594447,0.7782803805420929,0.0487568614788505,0.0,0.05134000645786245,0.0,-21.711889554404237,-73.125,False,0.0,0.0
-21.711889554404237_-74.53125,0.0012755102040816326,3136,64,2.395331725711003,4.75,4.47672193877551,1.061044233919795,2.5,1.8278061224489797,1.3677599441730635,0.06313775510204081,0.0,0.036989795918367346,0.0,-21.711889554404237,-74.53125,False,0.0,0.0
-21.711889554404237_-75.9375,0.002584814216478191,3095,154,1.9913272408302873,5.875,6.020678513731825,0.9758036385102501,1.75,1.9024232633279483,0.9198794157608695,0.06785137318255251,0.0,0.029725363489499192,0.010869565217391304,-21.711889554404237,-75.9375,False,0.0,4.205163043478261
-23.112655356577648_-52.03125,0.01157830591102986,1641,368,20.259974850341678,2.526315789473684,2.652041438147471,0.952592879256966,1.4736842105263157,1.5076173065204144,0.9774922350338254,0.0627666057282145,0.009708737864077669,0.021937842778793418,0.027777777777777776,-23.112655356577648,-52.03125,True,0.8385283597342871,2.3991228070175437
-23.112655356577648_-53.4375,0.011799410029498525,1695,380,18.01218604668975,3.3,2.6707964601769913,1.23558648111332,1.3,1.5769911504424778,0.8243546576879911,0.06548672566371681,0.0,0.027138643067846607,0.0,-23.112655356577648,-53.4375,True,0.0,0.0
-23.112655356577648_-54.84375,0.011406844106463879,1841,409,24.760545138269663,3.2857142857142856,2.7381857686040196,1.1999603253322753,1.4761904761904763,1.5507876154263986,0.9518972562755401,0.06844106463878327,0.0,0.027702335687126562,0.0,-23.112655356577648,-54.84375,True,0.0,0.0
-23.112655356577648_-56.25,0.011122345803842264,1978,431,15.672140149399638,3.3181818181818183,2.928210313447927,1.133177423405324,2.227272727272727,1.603134479271992,1.3893237005819785,0.05864509605662285,0.0,0.03538928210313448,0.0,-23.112655356577648,-56.25,True,0.0,0.0
-23.112655356577648_-57.65625,0.010083296799649276,2281,447,16.706777969375253,2.4347826086956523,2.79351161771153,0.8715849231693006,1.3478260869565217,1.5743095133713283,0.856137929364474,0.04515563349408154,0.0,0.04910127137220517,0.008928571428571428,-23.112655356577648,-57.65625,True,0.0,0.8854813664596274
-23.112655356577648_-59.0625,0.009987515605493134,2403,467,17.226831475272775,2.0,2.762796504369538,0.7239042024401265,1.5,1.5692883895131087,0.9558472553699283,0.04203079483978361,0.0,0.05826050769870995,0.0,-23.112655356577648,-59.0625,True,0.0,0.0
-23.112655356577648_-60.46875,0.010356255178127589,2414,485,19.63750789873302,2.6,2.7166528583264293,0.9570600792924672,1.36,1.5248550124275062,0.891888073892964,0.03976801988400994,0.0,0.060894780447390225,0.0,-23.112655356577648,-60.46875,True,0.0,0.0
-23.112655356577648_-61.875,0.00929368029739777,2690,485,23.17360695451498,3.08,2.4977695167286247,1.2331001637148384,1.44,1.5992565055762082,0.900418410041841,0.03234200743494424,0.0,0.06282527881040892,0.005917159763313609,-23.112655356577648,-61.875,True,0.0,0.6366863905325444
-23.112655356577648_-63.28125,0.009844755774327906,2641,516,32.11074164137244,2.0,2.5206361226808025,0.7934505032296831,1.4615384615384615,1.5694812570995835,0.9312239027558689,0.040893600908746684,0.0,0.050738356683074595,0.0,-23.112655356577648,-63.28125,True,0.0,0.0
-23.112655356577648_-64.6875,0.015521064301552107,1353,416,27.082059904932976,2.761904761904762,2.5779748706577976,1.0713466579292266,1.4285714285714286,1.467110125646711,0.9737315581144297,0.0679970436067997,0.0,0.03399852180339985,0.0,-23.112655356577648,-64.6875,True,0.0,0.0
-23.112655356577648_-66.09375,0.017881705639614855,727,257,27.93575171381235,2.1538461538461537,2.370013755158184,0.9087905710076343,2.4615384615384617,1.3961485557083906,1.7630920803334598,0.07427785419532325,0.037037037037037035,0.01925722145804677,0.0,-23.112655356577648,-66.09375,True,2.0712250712250713,0.0
-23.112655356577648_-67.5,0.00977869274318065,1943,362,14.540746668353677,2.3157894736842106,2.3206381883685023,0.9979106115254871,2.0,1.7364899639732372,1.151748666271488,0.055584148224395266,0.018518518518518517,0.030365414307771486,0.0,-23.112655356577648,-67.5,True,1.893762183235867,0.0
-23.112655356577648_-68.90625,0.005825242718446602,2575,287,10.660444339737296,1.8,2.2198058252427186,0.8108817354793562,1.2666666666666666,1.7460194174757282,0.7254596678529063,0.05553398058252427,0.013986013986013986,0.04699029126213592,0.0,-23.112655356577648,-68.90625,True,2.4009324009324007,0.0
-23.112655356577648_-70.3125,0.0016051364365971107,3115,93,5.607165698893368,2.0,2.248475120385233,0.8894917190177041,1.0,1.657784911717496,0.6032145623547637,0.05040128410914928,0.006369426751592357,0.045906902086677366,0.0,-23.112655356577648,-70.3125,True,3.9681528662420384,0.0
-23.112655356577648_-71.71875,0.005455165359699966,2933,301,2.3290987126529217,2.5,3.0777361063757245,0.8122853661238507,1.875,1.6672349130583022,1.124616564417178,0.055574497101943406,0.006134969325153374,0.04330037504261848,0.007874015748031496,-23.112655356577648,-71.71875,False,1.124616564417178,1.4434055118110236
-23.112655356577648_-73.125,0.0012779552715654952,3130,72,2.4397216038778424,3.5,4.554632587859425,0.7684483726150393,2.75,1.7536741214057507,1.5681362725450902,0.051437699680511186,0.0,0.04824281150159744,0.006622516556291391,-23.112655356577648,-73.125,False,0.0,5.182119205298013
-23.112655356577648_-74.53125,0.0009551098376313276,3141,45,1.9902220868971199,6.666666666666667,5.006685768863419,1.3315528424265548,1.0,1.8471824259789875,0.5413650465356774,0.06781279847182425,0.0,0.031200254695956702,0.0,-23.112655356577648,-74.53125,False,0.0,0.0
-23.112655356577648_-75.9375,0.0016025641025641025,3120,91,1.8085301911924034,7.0,6.299679487179487,1.1111676418214196,3.0,1.9756410256410257,1.5184944841012329,0.06794871794871794,0.0,0.03173076923076923,0.0,-23.112655356577648,-75.9375,False,0.0,0.0
-24.513420897062915_-52.03125,0.011904761904761904,1764,419,24.977270979434252,2.0,2.6927437641723357,0.7427368421052631,1.8571428571428572,1.528344671201814,1.2151335311572702,0.06292517006802721,0.018018018018018018,0.024943310657596373,0.022727272727272728,-24.513420897062915,-52.03125,True,1.5135135135135136,1.9090909090909092
-24.513420897062915_-53.4375,0.011470281543274244,1918,421,23.58608962967992,2.3181818181818183,2.730448383733055,0.8490114048639923,1.9090909090909092,1.6120959332638165,1.184229095613313,0.06204379562043796,0.01680672268907563,0.028154327424400417,0.0,-24.513420897062915,-53.4375,True,1.4652406417112298,0.0
-24.513420897062915_-54.84375,0.01080802882141019,1943,405,19.073116220533848,2.857142857142857,2.9567678847143593,0.9663061046873057,2.0,1.6443643849716933,1.2162754303599372,0.06587750900669069,0.0078125,0.032938754503345345,0.015625,-24.513420897062915,-54.84375,True,0.7228422619047619,1.4456845238095237
-24.513420897062915_-56.25,0.009962049335863378,2108,416,14.515629876405,2.761904761904762,2.8899430740037952,0.9556952130819497,1.8571428571428572,1.5597722960151803,1.1906499826207855,0.05218216318785579,0.0,0.04079696394686907,0.011627906976744186,-24.513420897062915,-56.25,True,0.0,1.167220376522702
-24.513420897062915_-57.65625,0.009523809523809525,2415,451,16.085447603836656,2.739130434782609,2.6732919254658385,1.024628252788104,2.4782608695652173,1.6198757763975156,1.5299079754601226,0.05093167701863354,0.008130081300813009,0.045548654244306416,0.00909090909090909,-24.513420897062915,-57.65625,True,0.8536585365853658,0.9545454545454544
-24.513420897062915_-59.0625,0.009319286871961102,2468,441,20.601366832852364,2.391304347826087,2.755267423014587,0.8679028132992327,1.434782608695652,1.6239870340356564,0.8834938818016141,0.046191247974068074,0.008771929824561403,0.05753646677471637,0.014084507042253521,-24.513420897062915,-59.0625,True,0.9412662090007627,1.511328842620943
-24.513420897062915_-60.46875,0.009504132231404958,2420,442,16.48858361877501,2.4782608695652173,2.7462809917355373,0.9024061547318426,2.0,1.6066115702479338,1.2448559670781894,0.03677685950413223,0.02247191011235955,0.05495867768595041,0.0,-24.513420897062915,-60.46875,True,2.364435759648266,0.0
-24.513420897062915_-61.875,0.008562918838421444,2686,454,26.374683436006308,2.782608695652174,2.652643335815339,1.0489946605644545,1.9565217391304348,1.633283693224125,1.1979068591986204,0.035740878629932984,0.0,0.05919583023082651,0.0,-24.513420897062915,-61.875,True,0.0,0.0
-24.513420897062915_-63.28125,0.009120758847136081,2741,486,28.02614802494645,2.28,2.502736227654141,0.9110029154518949,1.36,1.600875592849325,0.849535095715588,0.051805910251732944,0.007042253521126761,0.04159066034294053,0.008771929824561403,-24.513420897062915,-63.28125,True,0.772112676056338,0.9617543859649123
-24.513420897062915_-64.6875,0.014845605700712588,1684,486,29.797799047082663,3.2,2.526128266033254,1.266760695815703,2.04,1.4685273159144894,1.389146785281035,0.07304038004750593,0.008130081300813009,0.024346793349168647,0.0,-24.513420897062915,-64.6875,True,0.5476422764227643,0.0
-24.513420897062915_-66.09375,0.018105849582172703,718,257,29.531792644411325,2.769230769230769,2.5584958217270195,1.0823667350613457,1.7692307692307692,1.4651810584958218,1.2075168177829774,0.05988857938718663,0.023255813953488372,0.027855153203342618,0.05,-24.513420897062915,-66.09375,True,1.2844364937388193,2.7615384615384615
-24.513420897062915_-67.5,0.008826583592938734,1926,328,12.877102755010128,2.176470588235294,2.333852544132918,0.9325655957599946,2.0588235294117645,1.8914849428868121,1.0884694256511278,0.05399792315680166,0.019230769230769232,0.02544132917964694,0.04081632653061224,-24.513420897062915,-67.5,True,2.178733031674208,4.624249699879951
-24.513420897062915_-68.90625,0.004931714719271623,2636,246,9.059383696876466,2.076923076923077,2.25,0.9230769230769231,1.7692307692307692,1.7234446130500758,1.0265666536852978,0.057663125948406675,0.0,0.04552352048558422,0.008333333333333333,-24.513420897062915,-68.90625,True,0.0,1.6897435897435897
-24.513420897062915_-70.3125,0.0012775471095496647,3131,63,7.104317983612418,2.0,2.2628553177898434,0.8838390966831334,1.0,1.6681571382944747,0.5994639096304806,0.050463110827211756,0.0,0.047908016608112426,0.006666666666666667,-24.513420897062915,-70.3125,True,0.0,5.218333333333334
-24.513420897062915_-71.71875,0.005876253024541998,2893,327,2.293307881336659,3.2941176470588234,3.144141030072589,1.0477003466294168,1.588235294117647,1.7742827514690633,0.8951421597277133,0.06360179744210162,0.005434782608695652,0.03629450397511234,0.009523809523809525,-24.513420897062915,-71.71875,False,0.9248721227621483,1.6207282913165266
-24.513420897062915_-73.125,0.001591849729385546,3141,95,1.8184618034865707,4.0,4.414517669531996,0.9061012548680225,2.8,1.7532632919452404,1.597021972035591,0.05030245144858325,0.006329113924050633,0.05030245144858325,0.006329113924050633,-24.513420897062915,-73.125,False,3.9759493670886075,3.9759493670886075
-24.513420897062915_-74.53125,0.0006349206349206349,3150,30,1.8262763042002916,4.5,5.0968253968253965,0.882902522578636,4.0,1.845079365079365,2.1679284239504475,0.06380952380952382,0.0,0.035555555555555556,0.0,-24.513420897062915,-74.53125,False,0.0,0.0
-24.513420897062915_-75.9375,0.000955718381650207,3139,54,1.8155323283281177,3.6666666666666665,5.327811404906021,0.6882125488320178,1.0,1.8814909206753743,0.5314933965458856,0.07072316024211532,0.0,0.030264415418923225,0.0,-24.513420897062915,-75.9375,False,0.0,0.0
-25.914186151846668_-52.03125,0.011827956989247311,1860,432,27.58979955688119,2.0454545454545454,2.663978494623656,0.7678194661040271,1.5909090909090908,1.5543010752688171,1.0235527184679727,0.06075268817204301,0.0,0.026881720430107527,0.02,-25.914186151846668,-52.03125,True,0.0,1.690909090909091
-25.914186151846668_-53.4375,0.010582010582010581,2079,430,27.126253489404917,2.1818181818181817,2.7224627224627223,0.8014134275618374,2.090909090909091,1.6392496392496392,1.2755281690140845,0.05242905242905243,0.0,0.025974025974025976,0.037037037037037035,-25.914186151846668,-53.4375,True,0.0,3.5
-25.914186151846668_-54.84375,0.010189902732746642,2159,421,20.913076819851995,2.727272727272727,2.8967114404817047,0.9415065267319823,1.6818181818181819,1.6257526632700323,1.0344858844858846,0.047707271885132005,0.009708737864077669,0.03844372394627142,0.0,-25.914186151846668,-54.84375,True,0.9527802294792586,0.0
-25.914186151846668_-56.25,0.009887640449438202,2225,422,17.500800266861916,2.3636363636363638,2.844943820224719,0.8308200488295275,2.0,1.5703370786516855,1.2736119061247853,0.051235955056179776,0.008771929824561403,0.04359550561797753,0.010309278350515464,-25.914186151846668,-56.25,True,0.8871610845295056,1.0426429240862232
-25.914186151846668_-57.65625,0.00878594249201278,2504,437,21.09726034104824,2.0454545454545454,2.720447284345048,0.7518817060801793,1.9090909090909092,1.6309904153354633,1.1705101949959933,0.042731629392971246,0.0,0.04912140575079872,0.0,-25.914186151846668,-57.65625,True,0.0,0.0
-25.914186151846668_-59.0625,0.008750994431185362,2514,434,18.42511254362762,2.409090909090909,2.71678599840891,0.8867429788366832,2.1818181818181817,1.6666666666666667,1.3090909090909089,0.04455051710421639,0.008928571428571428,0.053301511535401754,0.007462686567164179,-25.914186151846668,-59.0625,True,1.0202922077922079,0.8527815468113976
-25.914186151846668_-60.46875,0.009248090068355449,2487,443,19.694754621014,2.391304347826087,2.7977482911137916,0.8547246210180337,1.9130434782608696,1.6131885806192199,1.18587715115523,0.038600723763570564,0.0,0.05910735826296743,0.006802721088435374,-25.914186151846668,-60.46875,True,0.0,0.735581188997338
-25.914186151846668_-61.875,0.00904295403165034,2654,465,25.575917400419712,3.0416666666666665,2.6556141672946496,1.1453722096102912,1.6666666666666667,1.5930670685757347,1.0461999369284138,0.03391107761868877,0.022222222222222223,0.05727204220045215,0.0,-25.914186151846668,-61.875,True,2.4574074074074073,0.0
-25.914186151846668_-63.28125,0.008695652173913044,2760,468,27.70993821322918,2.625,2.553985507246377,1.0278053624627606,1.7083333333333333,1.5934782608695652,1.0720782173715324,0.04384057971014493,0.0,0.04818840579710145,0.0,-25.914186151846668,-63.28125,True,0.0,0.0
-25.914186151846668_-64.6875,0.012838801711840228,2103,537,28.104962222278118,2.4444444444444446,2.5439847836424154,0.9608722741433023,1.6296296296296295,1.4869234427009035,1.0959741321110044,0.05706134094151213,0.008333333333333333,0.038991916310033285,0.0,-25.914186151846668,-64.6875,True,0.6490740740740741,0.0
-25.914186151846668_-66.09375,0.016928657799274487,827,279,19.785821065306664,2.357142857142857,2.523579201934704,0.9340475049626942,1.9285714285714286,1.4486094316807738,1.3313260195564036,0.06650544135429262,0.03636363636363636,0.03506650544135429,0.0,-25.914186151846668,-66.09375,True,2.1480519480519478,0.0
-25.914186151846668_-67.5,0.008542141230068337,1756,287,10.482989181764424,1.8666666666666667,2.412870159453303,0.7736291401148612,1.7333333333333334,1.8650341685649203,0.9293842239185751,0.0734624145785877,0.015503875968992248,0.027904328018223234,0.0,-25.914186151846668,-67.5,True,1.8149870801033592,0.0
-25.914186151846668_-68.90625,0.004487658937920718,2674,227,8.345676166936755,1.9166666666666667,2.3418100224382945,0.8184552326200363,1.25,1.7591623036649215,0.7105654761904762,0.061331338818249814,0.006097560975609756,0.04525056095736724,0.0,-25.914186151846668,-68.90625,True,1.3587398373983741,0.0
-25.914186151846668_-70.3125,0.001280819724623759,3123,61,7.0115655194967985,1.25,2.2965097662504004,0.5443042387060791,1.0,1.6961255203330132,0.5895790069850859,0.04707012487992315,0.006802721088435374,0.05219340377841819,0.006134969325153374,-25.914186151846668,-70.3125,True,5.311224489795919,4.789877300613497
-25.914186151846668_-71.71875,0.006186317321688501,2748,334,2.635007898788899,2.7058823529411766,3.316593886462882,0.8158618286024089,1.4705882352941178,1.7194323144104804,0.8552754435107377,0.060043668122270744,0.01818181818181818,0.03784570596797671,0.019230769230769232,-25.914186151846668,-71.71875,False,2.93903743315508,3.1085972850678734
-25.914186151846668_-73.125,0.0035749106272343193,3077,202,1.8052607774734497,4.0,3.8154046148846277,1.048381601362862,1.8181818181818181,1.7403314917127073,1.0447330447330447,0.049723756906077346,0.0,0.05232369190770231,0.0,-25.914186151846668,-73.125,False,0.0,0.0
-25.914186151846668_-74.53125,0.0006349206349206349,3150,24,2.438224176876247,4.0,5.404444444444445,0.7401315789473684,1.5,1.9047619047619047,0.7875000000000001,0.0653968253968254,0.0,0.03492063492063492,0.00909090909090909,-25.914186151846668,-74.53125,False,0.0,14.318181818181818
-25.914186151846668_-75.9375,0.0009560229445506692,3138,51,1.9561048597097397,3.6666666666666665,4.701083492670491,0.7799620390455532,1.3333333333333333,1.807202039515615,0.7377887497795803,0.058954748247291265,0.0,0.040152963671128104,0.0,-25.914186151846668,-75.9375,False,0.0,0.0
-27.314951095120396_-52.03125,0.011622031328954016,1979,452,22.951658349484205,2.0869565217391304,2.643254168772107,0.7895406148961458,1.3043478260869565,1.5068216270843862,0.8656285539322893,0.05406771096513391,0.018691588785046728,0.029813036887316825,0.0,-27.314951095120396,-52.03125,True,1.6082893132872815,0.0
-27.314951095120396_-53.4375,0.010661928031985785,2251,464,27.360246889293194,2.0416666666666665,2.56241670368725,0.7967738673139159,1.375,1.5886272767658818,0.865527125279642,0.05330964015992892,0.016666666666666666,0.03331852509995557,0.0,-27.314951095120396,-53.4375,True,1.5631944444444443,0.0
-27.314951095120396_-54.84375,0.009930915371329879,2316,440,28.81731754168868,3.347826086956522,2.868307426597582,1.167178265451047,2.391304347826087,1.657167530224525,1.4430070009289258,0.043609671848013815,0.0,0.04792746113989637,0.009009009009009009,-27.314951095120396,-54.84375,True,0.0,0.9071680376028203
