station,extreme_pp_rate,days_total,days_with_pp,extreme_pp_value,avg_increasing_chain_length_for_extremes,avg_increasing_chain_length,avg_increasing_chain_length_for_extremes_norm,avg_high_t_chain_length_for_extremes,avg_high_t_chain_length,avg_high_t_chain_length_for_extremes_norm,large_jump_pos,large_jump_pos_extreme_pp_rate,large_jump_neg,large_jump_neg_extreme_pp_rate,lat,lon,is_land,large_jump_pos_extreme_pp_rate_norm,large_jump_neg_extreme_pp_rate_norm
-27.80104712041885_-67.5,0.012080536912751677,1490,343,38.41216592118144,3.2777777777777777,2.6906040268456377,1.2182312020176824,1.9444444444444444,1.4771812080536912,1.3163208642536222,0.0738255033557047,0.0,0.053691275167785234,0.0,-27.80104712041885,-67.5,True,0.0,0.0
-27.80104712041885_-68.75,0.006622516556291391,2416,308,28.394263610243797,3.8125,2.7740066225165565,1.3743658609370337,2.75,1.8605132450331126,1.4780867630700778,0.05380794701986755,0.0,0.04056291390728477,0.01020408163265306,-27.80104712041885,-68.75,True,0.0,1.540816326530612
-27.80104712041885_-70.0,0.00494484594903005,2629,249,22.88717469200492,3.076923076923077,2.4416127805249146,1.260201085719079,2.3076923076923075,1.6382655001901865,1.408619242378239,0.05591479650057056,0.013605442176870748,0.04488398630658045,0.0,-27.80104712041885,-70.0,True,2.7514390371533226,0.0
-27.80104712041885_-71.25,0.0037262872628726286,2952,211,6.962836906313896,1.7272727272727273,2.826219512195122,0.6111601451407277,1.4545454545454546,1.7147696476964769,0.8482453934844295,0.05894308943089431,0.0,0.03861788617886179,0.008771929824561403,-27.80104712041885,-71.25,False,0.0,2.354066985645933
-27.80104712041885_-72.5,0.0006381620931716656,3134,36,6.7266269121319056,3.0,4.502871729419272,0.6662414965986395,1.0,1.822590938098277,0.5486694677871148,0.047223994894703254,0.0,0.05264837268666241,0.0,-27.80104712041885,-72.5,False,0.0,0.0
-27.80104712041885_-73.75,0.0006373486297004461,3138,27,3.052050434052944,3.0,4.672402804333971,0.6420679307052244,1.5,1.8416188655194392,0.8145007786814328,0.04780114722753346,0.006666666666666667,0.052262587635436585,0.0,-27.80104712041885,-73.75,False,10.46,0.0
-27.80104712041885_-75.0,0.0006381620931716656,3134,36,3.2433442189358175,5.5,4.690491384811742,1.1725850340136055,1.0,1.803126994256541,0.5545921075915767,0.04881940012763242,0.006535947712418301,0.05264837268666241,0.0,-27.80104712041885,-75.0,False,10.241830065359476,0.0
-28.7434554973822_-52.5,0.009650735294117647,2176,404,46.1281294003129,2.619047619047619,2.8846507352941178,0.9079253813999711,2.2857142857142856,1.5321691176470589,1.4918159225297796,0.051011029411764705,0.02702702702702703,0.06020220588235294,0.007633587786259542,-28.7434554973822,-52.5,True,2.8005148005148004,0.7909850963286077
-28.7434554973822_-53.75,0.009312638580931265,2255,397,43.75569708645344,3.4761904761904763,2.963636363636364,1.172947706690038,2.0476190476190474,1.588470066518847,1.2890510754832363,0.050110864745011086,0.017699115044247787,0.05454545454545454,0.0,-28.7434554973822,-53.75,True,1.9005478297513694,0.0
-28.7434554973822_-55.0,0.008421052631578947,2375,385,44.07952856272459,2.55,2.973894736842105,0.8574614186606258,2.2,1.5625263157894738,1.407976286715171,0.04673684210526316,0.018018018018018018,0.05473684210526316,0.0,-28.7434554973822,-55.0,True,2.1396396396396398,0.0
-28.7434554973822_-56.25,0.007692307692307693,2470,372,43.21958050131798,3.1052631578947367,2.880566801619433,1.0780042164441321,2.1052631578947367,1.559919028340081,1.3495977160654036,0.04817813765182186,0.01680672268907563,0.05020242914979757,0.008064516129032258,-28.7434554973822,-56.25,True,2.1848739495798317,1.0483870967741935
-28.7434554973822_-57.5,0.007465618860510805,2545,364,38.144580367952585,2.8947368421052633,2.9178781925343813,0.992069117042539,1.7894736842105263,1.5984282907662082,1.1195207783470476,0.04754420432220039,0.008264462809917356,0.0518664047151277,0.007575757575757576,-28.7434554973822,-57.5,True,1.107003044802088,1.0147527910685805
-28.7434554973822_-58.75,0.006854531607006854,2626,344,36.582450941205025,3.388888888888889,2.9577303884234576,1.145773428894325,2.4444444444444446,1.6176694592536176,1.5110901862314294,0.04379284082254379,0.008695652173913044,0.05407463823305408,0.007042253521126761,-28.7434554973822,-58.75,True,1.2685990338164252,1.0273865414710486
-28.7434554973822_-60.0,0.006766917293233083,2660,338,38.458378706127405,3.888888888888889,3.0733082706766917,1.2653754672103297,2.0555555555555554,1.61203007518797,1.275134742951907,0.0406015037593985,0.009259259259259259,0.056766917293233084,0.006622516556291391,-28.7434554973822,-60.0,True,1.368312757201646,0.9786607799852833
-28.7434554973822_-61.25,0.006256900993743099,2717,330,38.412636145949364,3.411764705882353,3.0305483989694517,1.1257911957593336,1.588235294117647,1.6061832903938167,0.9888256860947862,0.03643724696356275,0.010101010101010102,0.06293706293706294,0.0,-28.7434554973822,-61.25,True,1.6143790849673203,0.0
-28.7434554973822_-62.5,0.0062339567290062336,2727,336,36.74151515588164,2.7058823529411766,3.0733406674000734,0.8804368424377268,1.5294117647058822,1.6373303997066373,0.934088663460905,0.03116978364503117,0.03529411764705882,0.06674000733406674,0.005494505494505495,-28.7434554973822,-62.5,True,5.6615916955017305,0.8813833225597932
-28.7434554973822_-63.75,0.006581352833638025,2735,341,34.75479036569595,3.5,3.0855575868372944,1.1343168621874629,1.9444444444444444,1.659963436928702,1.17137787567303,0.041681901279707494,0.008771929824561403,0.06325411334552103,0.0,-28.7434554973822,-63.75,True,1.3328460038986354,0.0
-28.7434554973822_-65.0,0.006949524506217996,2734,367,36.750426795333624,4.105263157894737,3.106071689831748,1.3216897637404865,2.6315789473684212,1.6291148500365764,1.6153428024484202,0.03511338697878566,0.010416666666666666,0.07278712509144111,0.0,-28.7434554973822,-65.0,True,1.4989035087719298,0.0
-28.7434554973822_-66.25,0.008339952343129467,2518,400,35.43501449748874,4.238095238095238,3.0027799841143765,1.4113905316127244,2.6666666666666665,1.63582208101668,1.6301691349032936,0.04408260524225576,0.0,0.0698967434471803,0.0,-28.7434554973822,-66.25,True,0.0,0.0
-28.7434554973822_-67.5,0.01020408163265306,1862,364,35.83897529169917,3.6315789473684212,2.896348012889366,1.2538475801965512,1.894736842105263,1.5069817400644467,1.2573057733428368,0.05477980665950591,0.0,0.05853920515574651,0.0,-28.7434554973822,-67.5,True,0.0,0.0
-28.7434554973822_-68.75,0.007973143096936634,2383,356,21.903524827212095,3.473684210526316,2.5597985732270248,1.3570146678170838,2.4210526315789473,1.746118338229123,1.3865341074387483,0.05916911456147713,0.0,0.03944607637431809,0.0,-28.7434554973822,-68.75,True,0.0,0.0
-28.7434554973822_-70.0,0.004204625087596356,2854,236,20.51170477643609,2.5833333333333335,2.7435178696566225,0.9416134525329928,3.3333333333333335,1.7764540995094604,1.876397107166338,0.04905395935529082,0.0,0.049754730203223546,0.0,-28.7434554973822,-70.0,True,0.0,0.0
-28.7434554973822_-71.25,0.0036387694343367515,3023,211,10.315700434148312,2.3636363636363638,2.3900099239166392,0.988965083359547,1.1818181818181819,1.6834270592127025,0.7020311188124119,0.058881905391994706,0.0056179775280898875,0.04134965266291763,0.0,-28.7434554973822,-71.25,True,1.5439223697650664,0.0
-28.7434554973822_-72.5,0.001287415513356936,3107,69,4.026646271813661,4.25,4.220791760540714,1.006920085404911,1.0,1.7898294174444802,0.5587124617874483,0.0511747666559382,0.0,0.04763437399420663,0.0,-28.7434554973822,-72.5,False,0.0,0.0
-28.7434554973822_-73.75,0.0006381620931716656,3134,38,3.451161563862115,4.0,4.462986598596044,0.8962608136126402,1.0,1.8328015315890236,0.5456128133704735,0.04499042756860242,0.0,0.05456285896617741,0.0,-28.7434554973822,-73.75,False,0.0,0.0
-28.7434554973822_-75.0,0.0006385696040868455,3132,35,3.563666611444205,7.0,4.433269476372924,1.578970111631257,1.0,1.7573435504469987,0.5690406976744186,0.05108556832694764,0.0,0.04948914431673052,0.0,-28.7434554973822,-75.0,False,0.0,0.0
-29.68586387434555_-52.5,0.008718395815170008,2294,394,42.919023893773556,2.45,2.870967741935484,0.8533707865168539,1.75,1.559285091543156,1.1223091976516635,0.041848299912816043,0.0,0.05448997384481256,0.0,-29.68586387434555,-52.5,True,0.0,0.0
-29.68586387434555_-53.75,0.008421052631578947,2375,390,43.08094214648008,2.55,2.8602105263157895,0.8915427646106285,1.7,1.5810526315789473,1.0752330226364848,0.040842105263157895,0.020618556701030927,0.051789473684210524,0.016260162601626018,-29.68586387434555,-53.75,True,2.448453608247423,1.9308943089430897
-29.68586387434555_-55.0,0.007742461287693562,2454,367,43.02391670644283,2.6842105263157894,2.851670741646292,0.9412764549269715,2.0526315789473686,1.5623471882640587,1.3138127007659997,0.037897310513447434,0.021505376344086023,0.05052974735126324,0.008064516129032258,-29.68586387434555,-55.0,True,2.7775891341256367,1.0415959252971136
-29.68586387434555_-56.25,0.00753968253968254,2520,365,43.750944547355175,3.1052631578947367,2.892857142857143,1.0734243014944769,1.7894736842105263,1.571031746031746,1.1390436181385517,0.04484126984126984,0.02654867256637168,0.051587301587301584,0.015384615384615385,-29.68586387434555,-56.25,True,3.5211923614345597,2.0404858299595143
-29.68586387434555_-57.5,0.006941766293868106,2593,356,41.542107705026865,3.2222222222222223,2.9255688391824144,1.1014002402085714,2.111111111111111,1.5645969919012725,1.349300249226303,0.044350173544157344,0.02608695652173913,0.05399151561897416,0.0,-29.68586387434555,-57.5,True,3.7579710144927536,0.0
-29.68586387434555_-58.75,0.006823351023502654,2638,357,39.8415838368237,4.111111111111111,2.984078847611827,1.3776817976513096,2.6666666666666665,1.608794541319181,1.6575557650015709,0.04283548142532222,0.017699115044247787,0.06292645943896892,0.0,-29.68586387434555,-58.75,True,2.5939036381514256,0.0
-29.68586387434555_-60.0,0.006686478454680535,2692,349,42.06919949501753,4.222222222222222,3.012258543833581,1.4016798892862525,2.111111111111111,1.6077265973254087,1.3131033066338056,0.03937592867756315,0.018867924528301886,0.06426448736998513,0.005780346820809248,-29.68586387434555,-60.0,True,2.8218029350104823,0.8644829800899165
-29.68586387434555_-61.25,0.00625,2720,336,39.393665827810764,2.588235294117647,3.0003676470588236,0.8626393824286239,2.0,1.6102941176470589,1.2420091324200913,0.034926470588235295,0.010526315789473684,0.06213235294117647,0.011834319526627219,-29.68586387434555,-61.25,True,1.6842105263157894,1.893491124260355
-29.68586387434555_-62.5,0.006197593875318994,2743,331,34.42086037248373,3.176470588235294,3.038279256288735,1.0454834201499175,2.6470588235294117,1.6303317535545023,1.6236320109439124,0.03025884068538097,0.024096385542168676,0.06489245351804593,0.0,-29.68586387434555,-62.5,True,3.8880226789510988,0.0
-29.68586387434555_-63.75,0.006498194945848376,2770,354,32.13869612663984,3.5555555555555554,3.0267148014440433,1.1747243426632739,3.0,1.6487364620938627,1.8195752134880667,0.04043321299638989,0.008928571428571428,0.06425992779783393,0.0,-29.68586387434555,-63.75,True,1.3740079365079363,0.0
-29.68586387434555_-65.0,0.006756756756756757,2812,369,31.303961668163538,3.736842105263158,2.993954480796586,1.2481292315001782,3.1052631578947367,1.635846372688478,1.8982608695652172,0.041251778093883355,0.0,0.0689900426742532,0.0,-29.68586387434555,-65.0,True,0.0,0.0
-29.68586387434555_-66.25,0.007124109486314211,2667,374,33.05380633100867,4.315789473684211,2.9898762654668167,1.4434675854421608,2.6842105263157894,1.640044994375703,1.6366688325752654,0.04349456317960255,0.0,0.07236595425571804,0.0,-29.68586387434555,-66.25,True,0.0,0.0
-29.68586387434555_-67.5,0.008463251670378619,2245,371,28.16456761211157,3.0,2.8770601336302897,1.042731072921505,2.3684210526315788,1.5915367483296214,1.4881346944186662,0.04721603563474387,0.0,0.066815144766147,0.0,-29.68586387434555,-67.5,True,0.0,0.0
-29.68586387434555_-68.75,0.009009009009009009,2220,383,19.965229416266084,2.85,2.5454954954954956,1.1196248451601487,2.45,1.5527027027027027,1.5778938207136641,0.05855855855855856,0.0,0.043243243243243246,0.0,-29.68586387434555,-68.75,True,0.0,0.0
-29.68586387434555_-70.0,0.005115089514066497,2737,271,20.046937884762883,1.9285714285714286,2.9309462915601023,0.6580029917726253,4.0,1.7478991596638656,2.2884615384615383,0.04859335038363171,0.007518796992481203,0.04420898794300329,0.0,-29.68586387434555,-70.0,True,1.469924812030075,0.0
-29.68586387434555_-71.25,0.0022653721682847896,3090,121,14.131021220237017,1.7142857142857142,2.26084142394822,0.7582511962700911,1.0,1.5964401294498383,0.6263936752483276,0.059223300970873784,0.0,0.040129449838187704,0.0,-29.68586387434555,-71.25,True,0.0,0.0
-29.68586387434555_-72.5,0.0022727272727272726,3080,132,4.575090855360031,4.142857142857143,3.475974025974026,1.1918550345600598,2.4285714285714284,1.7454545454545454,1.3913690476190477,0.05487012987012987,0.0,0.04253246753246753,0.0,-29.68586387434555,-72.5,False,0.0,0.0
-29.68586387434555_-73.75,0.000957548675390999,3133,47,3.673480439465493,4.333333333333333,4.268432812001277,1.0152047658216805,2.3333333333333335,1.8151931056495372,1.2854463396049471,0.046281519310564956,0.0,0.05362272582189594,0.0,-29.68586387434555,-73.75,False,0.0,0.0
-29.68586387434555_-75.0,0.0006385696040868455,3132,40,4.432763624936342,3.5,4.145274584929758,0.8443348994839405,1.0,1.7439335887611749,0.5734163310142805,0.05395913154533844,0.0,0.04533844189016603,0.0,-29.68586387434555,-75.0,False,0.0,0.0
-30.6282722513089_-52.5,0.008424599831508003,2374,392,47.03111685812473,2.2,2.8016006739679864,0.785265373628026,1.65,1.5577085088458298,1.0592482422931313,0.04296545914069082,0.0196078431372549,0.05855096882898062,0.014388489208633094,-30.6282722513089,-52.5,True,2.327450980392157,1.7079136690647485
-30.6282722513089_-53.75,0.007739307535641548,2455,375,46.26990593969822,1.894736842105263,2.841547861507128,0.6667974408498311,1.7894736842105263,1.5828920570264766,1.1305089796028929,0.043584521384928715,0.028037383177570093,0.05865580448065173,0.013888888888888888,-30.6282722513089,-53.75,True,3.6227250368912935,1.7945906432748537
-30.6282722513089_-55.0,0.007521773555027712,2526,367,44.30985823273659,2.789473684210526,2.8558986539984166,0.9767411320093968,1.894736842105263,1.5807600950118765,1.1986239076278222,0.04592240696753761,0.034482758620689655,0.05779889152810768,0.00684931506849315,-30.6282722513089,-55.0,True,4.584392014519056,0.9105984138428261
-30.6282722513089_-56.25,0.007350096711798839,2585,363,43.62542722374201,2.736842105263158,2.8746615087040617,0.9520571715926879,1.736842105263158,1.5957446808510638,1.088421052631579,0.043713733075435204,0.04424778761061947,0.061895551257253385,0.00625,-30.6282722513089,-56.25,True,6.020027945971123,0.8503289473684211
-30.6282722513089_-57.5,0.006846709775580068,2629,357,45.57880628854036,3.7777777777777777,2.903765690376569,1.3009926352865833,2.2222222222222223,1.5796880943324458,1.4067474650185943,0.040319513122860404,0.009433962264150943,0.062381133510840625,0.0,-30.6282722513089,-57.5,True,1.3778825995807127,0.0
-30.6282722513089_-58.75,0.006708907938874394,2683,357,43.44306048005819,3.7222222222222223,2.9303019008572493,1.2702521269679754,2.5,1.6161013790532985,1.5469326568265682,0.04174431606410734,0.017857142857142856,0.06373462541930675,0.005847953216374269,-30.6282722513089,-58.75,True,2.6617063492063493,0.8716699155295646
-30.6282722513089_-60.0,0.006679035250463822,2695,347,39.141607750207186,3.888888888888889,3.0018552875695734,1.295495124296113,2.6666666666666665,1.6070500927643785,1.6593550373277919,0.037476808905380334,0.0297029702970297,0.06641929499072356,0.00558659217877095,-30.6282722513089,-60.0,True,4.4471947194719466,0.8364369956548727
-30.6282722513089_-61.25,0.006512301013024602,2764,340,39.13788367062807,3.4444444444444446,2.9507959479015917,1.1672933355130513,2.3333333333333335,1.60383502170767,1.4548462290397774,0.03400868306801737,0.031914893617021274,0.06693198263386396,0.005405405405405406,-30.6282722513089,-61.25,True,4.900709219858156,0.8300300300300301
-30.6282722513089_-62.5,0.006423982869379015,2802,355,31.10596938058734,2.1666666666666665,2.9157744468236975,0.7430844553243573,1.8333333333333333,1.6334760885082085,1.122350884859078,0.042112776588151324,0.01694915254237288,0.06638115631691649,0.0,-30.6282722513089,-62.5,True,2.6384180790960454,0.0
-30.6282722513089_-63.75,0.006543075245365322,2751,357,34.87621899694204,3.388888888888889,3.0029080334423845,1.1285356897873542,2.3333333333333335,1.6397673573246092,1.422966082908446,0.037804434750999635,0.009615384615384616,0.06870229007633588,0.005291005291005291,-30.6282722513089,-63.75,True,1.4695512820512822,0.8086419753086419
-30.6282722513089_-65.0,0.006844380403458214,2776,356,26.763991825282574,3.8421052631578947,2.947766570605187,1.3033953575126869,2.263157894736842,1.6347262247838616,1.384426248521259,0.03998559077809798,0.018018018018018018,0.069164265129683,0.005208333333333333,-30.6282722513089,-65.0,True,2.632527264106211,0.7609649122807016
-30.6282722513089_-66.25,0.006562158220925993,2743,363,25.927597749978304,3.2222222222222223,2.893182646737149,1.113729278673835,2.111111111111111,1.6376230404666423,1.2891312951419809,0.042289464090411955,0.0,0.07036091870215093,0.0,-30.6282722513089,-66.25,True,0.0,0.0
-30.6282722513089_-67.5,0.007714169711733658,2463,358,25.677226949483156,3.3157894736842106,2.814453917986196,1.1781288911835273,2.263157894736842,1.6090133982947625,1.4065500617554483,0.04263093788063337,0.0,0.06942752740560293,0.0,-30.6282722513089,-67.5,True,0.0,0.0
-30.6282722513089_-68.75,0.009053870529651425,2209,375,19.770977552980185,3.3,2.4784970574920777,1.3314520547945206,2.05,1.5980081484834767,1.2828470254957505,0.05477591670439113,0.0,0.05070167496604799,0.0,-30.6282722513089,-68.75,True,0.0,0.0
-30.6282722513089_-70.0,0.005105762217359592,2742,262,19.587816204875708,2.857142857142857,2.8293216630196936,1.0098331676057895,2.7857142857142856,1.7447118891320204,1.5966614906832297,0.04412837345003647,0.0,0.04741064916119621,0.0,-30.6282722513089,-70.0,True,0.0,0.0
-30.6282722513089_-71.25,0.0016329196603527107,3062,99,13.227325910702348,2.0,2.1528412802090138,0.929004854368932,1.0,1.569235793598955,0.6372528616024974,0.04931417374265186,0.0,0.05094709340300457,0.00641025641025641,-30.6282722513089,-71.25,True,0.0,3.9256410256410255
-30.6282722513089_-72.5,0.003626772172766238,3033,216,4.024385358206928,3.090909090909091,2.996043521266073,1.0316636153546024,2.0,1.6706231454005935,1.197158081705151,0.05341246290801187,0.012345679012345678,0.04253214638971316,0.0,-30.6282722513089,-72.5,False,3.404040404040404,0.0
-30.6282722513089_-73.75,0.0009590792838874681,3128,51,4.1044106357730925,4.0,4.082480818414322,0.9797963978073609,1.6666666666666667,1.781010230179028,0.9357984802249747,0.049232736572890026,0.0,0.04955242966751918,0.0,-30.6282722513089,-73.75,False,0.0,0.0
-30.6282722513089_-75.0,0.000637551801083838,3137,38,4.583327332511544,5.0,3.9945808096907873,1.2516957944298142,2.5,1.7366911061523749,1.4395190895741556,0.05004781638508129,0.0,0.04877271278291361,0.0,-30.6282722513089,-75.0,False,0.0,0.0
-31.57068062827225_-52.5,0.008870967741935484,2480,423,42.24843308329582,2.5454545454545454,2.661290322580645,0.9564738292011019,1.7272727272727273,1.511290322580645,1.1429125836809935,0.042741935483870966,0.018867924528301886,0.06653225806451613,0.012121212121212121,-31.57068062827225,-52.5,True,2.126929674099485,1.3663911845730028
-31.57068062827225_-53.75,0.007861635220125786,2544,396,40.449471306055784,3.25,2.738993710691824,1.1865671641791045,1.7,1.550314465408805,1.096551724137931,0.03891509433962264,0.020202020202020204,0.06564465408805031,0.005988023952095809,-31.57068062827225,-53.75,True,2.56969696969697,0.7616766467065869
-31.57068062827225_-55.0,0.007689350249903883,2601,379,48.80670066922903,3.35,2.829680891964629,1.1838790760869566,2.1,1.5890042291426374,1.3215823856762643,0.03613994617454825,0.0425531914893617,0.06189926951172626,0.0,-31.57068062827225,-55.0,True,5.534042553191489,0.0
-31.57068062827225_-56.25,0.007246376811594203,2622,360,49.25065319985151,3.210526315789474,2.8154080854309687,1.1403413709021946,1.736842105263158,1.59954233409611,1.0858369098712446,0.036994660564454614,0.020618556701030927,0.06750572082379863,0.011299435028248588,-31.57068062827225,-56.25,True,2.845360824742268,1.5593220338983051
-31.57068062827225_-57.5,0.007110778443113772,2672,366,45.100424252450466,3.526315789473684,2.8465568862275448,1.2388003930415046,1.8421052631578947,1.5748502994011977,1.1697018210926555,0.03817365269461078,0.00980392156862745,0.06399700598802395,0.0,-31.57068062827225,-57.5,True,1.3787409700722395,0.0
-31.57068062827225_-58.75,0.006741573033707865,2670,356,43.92412304878235,4.777777777777778,2.8726591760299627,1.6631899174272053,2.5,1.5823970037453183,1.5798816568047338,0.036329588014981276,0.010309278350515464,0.06554307116104868,0.0,-31.57068062827225,-58.75,True,1.529209621993127,0.0
-31.57068062827225_-60.0,0.006634721710283818,2713,354,39.70823613926768,4.277777777777778,2.8761518614080352,1.4873268116251583,2.611111111111111,1.574640619240693,1.6582266957969205,0.041651308514559525,0.02654867256637168,0.06413564319941024,0.0,-31.57068062827225,-60.0,True,4.001474926253687,0.0
-31.57068062827225_-61.25,0.006521739130434782,2760,356,41.22439669445157,3.7777777777777777,2.8829710144927536,1.310376607599179,2.2777777777777777,1.5923913043478262,1.4304133485020856,0.03768115942028986,0.0,0.06992753623188405,0.0,-31.57068062827225,-61.25,True,0.0,0.0
-31.57068062827225_-62.5,0.006477150053976251,2779,346,35.086864605546,3.2777777777777777,2.8999640158330333,1.1302822241524313,1.9444444444444444,1.612450521770421,1.2058940216717497,0.03850305865419216,0.0,0.06836991723641597,0.0,-31.57068062827225,-62.5,True,0.0,0.0
-31.57068062827225_-63.75,0.0069801616458486405,2722,367,33.709065802395344,3.736842105263158,2.9537105069801615,1.265134852055512,2.789473684210526,1.6146216017634092,1.7276330758637206,0.04151359294636297,0.0,0.07127112417340191,0.0,-31.57068062827225,-63.75,True,0.0,0.0
-31.57068062827225_-65.0,0.006881564650488953,2761,374,27.736937161535025,3.0526315789473686,2.9163346613545817,1.046735691688237,2.4210526315789473,1.6454183266932272,1.471390340257423,0.0459978268743209,0.007874015748031496,0.06954002173125678,0.0,-31.57068062827225,-65.0,True,1.144218814753419,0.0
-31.57068062827225_-66.25,0.006987863184994484,2719,362,25.920702796429396,4.421052631578948,2.8289812431040824,1.5627719845635932,2.3157894736842106,1.6226553880102978,1.4271603760080165,0.04450165502022802,0.008264462809917356,0.06767193821257815,0.005434782608695652,-31.57068062827225,-66.25,True,1.1826881252718573,0.7777459954233409
-31.57068062827225_-67.5,0.006184770003865481,2587,333,22.87835106253624,3.0,2.732508697332818,1.097892205403876,2.0625,1.5987630459992268,1.290059840425532,0.04097410127560881,0.0,0.07073830691921144,0.0,-31.57068062827225,-67.5,True,0.0,0.0
-31.57068062827225_-68.75,0.008268059181897302,2298,370,22.716817539185286,2.8947368421052633,2.3929503916449084,1.2096936285066187,2.0526315789473686,1.572236727589208,1.305548676562705,0.05352480417754569,0.008130081300813009,0.050913838120104436,0.0,-31.57068062827225,-68.75,True,0.9833119383825418,0.0
-31.57068062827225_-70.0,0.004983980064079744,2809,257,16.812731930986047,2.357142857142857,2.663937344250623,0.8848341956052768,2.9285714285714284,1.734069063723745,1.688843593278001,0.039515841936632254,0.0,0.05019579921680313,0.0,-31.57068062827225,-70.0,True,0.0,0.0
-31.57068062827225_-71.25,0.0019505851755526658,3076,103,10.951065877452493,2.1666666666666665,2.1355656697009104,1.0145633531232556,1.1666666666666667,1.5913524057217165,0.7331290432414028,0.05039011703511053,0.0,0.0494148244473342,0.006578947368421052,-31.57068062827225,-71.25,True,0.0,3.3728070175438596
-31.57068062827225_-72.5,0.004672897196261682,2996,279,2.6606244617141783,2.5,2.8411214953271027,0.8799342105263158,1.2142857142857142,1.6285046728971964,0.7456445993031358,0.0527369826435247,0.006329113924050633,0.04506008010680908,0.007407407407407408,-31.57068062827225,-72.5,False,1.3544303797468356,1.5851851851851855
-31.57068062827225_-73.75,0.0012845215157353885,3114,74,3.5967061878181994,4.5,3.9765574823378294,1.131632076233546,3.0,1.7630057803468209,1.701639344262295,0.05138086062941554,0.0,0.04816955684007707,0.0,-31.57068062827225,-73.75,False,0.0,0.0
-31.57068062827225_-75.0,0.0009581603321622484,3131,50,4.110215837135911,4.333333333333333,4.003832641328649,1.0822963199319293,1.6666666666666667,1.750558926860428,0.9520768716171015,0.04663046949856276,0.0,0.05014372404982434,0.0,-31.57068062827225,-75.0,False,0.0,0.0
-32.5130890052356_-52.5,0.008607198748043818,2556,417,41.135813388973475,3.272727272727273,2.8274647887323945,1.1574776406656855,2.1363636363636362,1.5328638497652582,1.3937073646108866,0.042644757433489826,0.045871559633027525,0.060641627543035995,0.0,-32.5130890052356,-52.5,True,5.329441201000835,0.0
-32.5130890052356_-53.75,0.007662835249042145,2610,392,41.18481231853366,2.95,2.735632183908046,1.0783613445378153,2.1,1.5578544061302682,1.3480078701426463,0.038314176245210725,0.03,0.06436781609195402,0.0,-32.5130890052356,-53.75,True,3.915,0.0
-32.5130890052356_-55.0,0.007161703731624576,2653,378,43.74331030994654,2.6842105263157894,2.8145495665284583,0.953690977141528,1.8421052631578947,1.5940444779494911,1.1556172294059812,0.035431586882774216,0.031914893617021274,0.06294760648322653,0.0,-32.5130890052356,-55.0,True,4.456326987681971,0.0
-32.5130890052356_-56.25,0.007102803738317757,2675,366,46.492304652929306,2.3684210526315788,2.790654205607477,0.8486974301124545,2.473684210526316,1.5783177570093458,1.5672916303074123,0.03289719626168224,0.056818181818181816,0.06205607476635514,0.0,-32.5130890052356,-56.25,True,7.999401913875598,0.0
-32.5130890052356_-57.5,0.0066815144766146995,2694,352,47.42214269936085,3.111111111111111,2.811432813659985,1.1065927295132472,2.6666666666666665,1.5582776540460281,1.7112910909957122,0.03414996288047513,0.043478260869565216,0.06792873051224944,0.00546448087431694,-32.5130890052356,-57.5,True,6.507246376811594,0.8178506375227687
-32.5130890052356_-58.75,0.006995581737849779,2716,367,40.41949762031436,3.3684210526315788,2.833578792341679,1.188751504540978,2.3684210526315788,1.5515463917525774,1.5264906452176952,0.036450662739322535,0.030303030303030304,0.0662739322533137,0.0,-32.5130890052356,-58.75,True,4.3317384370015946,0.0
-32.5130890052356_-60.0,0.006957158549981692,2731,372,37.04620823264122,3.1052631578947367,2.833394361039912,1.0959516262872224,2.5789473684210527,1.545221530574881,1.6689822898478424,0.03588429146832662,0.0,0.06590992310508971,0.0,-32.5130890052356,-60.0,True,0.0,0.0
-32.5130890052356_-61.25,0.006884057971014493,2760,361,34.29515948519111,3.0526315789473686,2.819927536231884,1.0825212845811045,2.1578947368421053,1.5717391304347825,1.3729344107155856,0.035507246376811595,0.01020408163265306,0.06884057971014493,0.005263157894736842,-32.5130890052356,-61.25,True,1.4822771213748656,0.7645429362880887
-32.5130890052356_-62.5,0.006531204644412192,2756,359,32.55537813529372,3.0,2.8062409288824384,1.069045771916214,2.4444444444444446,1.580188679245283,1.5469320066334993,0.038098693759071114,0.02857142857142857,0.07474600870827286,0.014563106796116505,-32.5130890052356,-62.5,True,4.374603174603174,2.2297734627831716
-32.5130890052356_-63.75,0.007380073800738007,2710,381,30.72743844240904,3.35,2.8177121771217712,1.1889078051335777,2.4,1.578228782287823,1.5206920738835632,0.041328413284132844,0.0,0.07084870848708487,0.010416666666666666,-32.5130890052356,-63.75,True,0.0,1.4114583333333333
-32.5130890052356_-65.0,0.0069750367107195305,2724,366,24.915741942822933,3.6315789473684212,2.790748898678414,1.3012919037926307,2.4210526315789473,1.6259177679882526,1.4890375634276478,0.04405286343612335,0.008333333333333333,0.06387665198237885,0.0,-32.5130890052356,-65.0,True,1.194736842105263,0.0
-32.5130890052356_-66.25,0.0070448646644419724,2697,377,20.761016942560673,3.210526315789474,2.6477567667779014,1.212545788220727,2.736842105263158,1.6210604375231739,1.6883035585303607,0.05079718205413422,0.014598540145985401,0.05932517612161661,0.0,-32.5130890052356,-66.25,True,2.0722243565117173,0.0
