station,extreme_pp_rate,days_total,days_with_pp,extreme_pp_value,avg_increasing_chain_length_for_extremes,avg_increasing_chain_length,avg_increasing_chain_length_for_extremes_norm,avg_high_t_chain_length_for_extremes,avg_high_t_chain_length,avg_high_t_chain_length_for_extremes_norm,large_jump_pos,large_jump_pos_extreme_pp_rate,large_jump_neg,large_jump_neg_extreme_pp_rate,lat,lon,is_land,large_jump_pos_extreme_pp_rate_norm,large_jump_neg_extreme_pp_rate_norm
-20.261780104712045_-70.0,0.00031065548306927616,3219,5,8.096740872133523,3.0,2.4954954954954953,1.2021660649819494,7.0,1.7443305374339857,4.01300089047195,0.05374339857098478,0.0,0.04535570052811432,0.0,-20.261780104712045,-70.0,True,0.0,0.0
-20.261780104712045_-71.25,0.002522863450015768,3171,150,3.6085920146433637,1.875,2.8192999053926204,0.6650587248322148,3.875,1.838852097130243,2.1072929171668666,0.0532954903815831,0.011834319526627219,0.04446546830652791,0.0,-20.261780104712045,-71.25,False,4.690828402366864,0.0
-20.261780104712045_-72.5,0.0015634771732332708,3198,82,3.9452887431252748,4.0,4.065978736710444,0.9837729754671999,5.2,2.020637898686679,2.5734447539461467,0.04534083802376485,0.0,0.054409005628517824,0.0,-20.261780104712045,-72.5,False,0.0,0.0
-20.261780104712045_-73.75,0.0009375,3200,53,3.96096677868627,4.333333333333333,4.1165625,1.0526582150358055,7.0,1.9853125,3.5258932787659374,0.049375,0.0,0.0484375,0.0,-20.261780104712045,-73.75,False,0.0,0.0
-20.261780104712045_-75.0,0.0009404388714733542,3190,60,5.350957086193375,5.0,4.169278996865204,1.199248120300752,3.3333333333333335,1.968652037617555,1.6932059447983014,0.055485893416927896,0.0,0.04482758620689655,0.0,-20.261780104712045,-75.0,False,0.0,0.0
-21.204188481675388_-52.5,0.0012610340479192938,3172,73,44.573702733032405,5.25,3.362232030264817,1.5614627285513363,3.0,1.7632408575031526,1.7014124798855712,0.046027742749054225,0.00684931506849315,0.054539722572509455,0.0,-21.204188481675388,-52.5,True,5.431506849315068,0.0
-21.204188481675388_-53.75,0.0015812776723592662,3162,86,44.1574236843735,4.0,3.2333965844402277,1.2370892018779343,2.4,1.7637571157495255,1.3607315761161916,0.046489563567362426,0.013605442176870748,0.055977229601518026,0.0,-21.204188481675388,-53.75,True,8.604081632653061,0.0
-21.204188481675388_-55.0,0.0019005384859043396,3157,100,41.97794634383172,3.6666666666666665,3.2473867595818815,1.1291130185979972,1.0,1.7842888818498575,0.5604473637493342,0.04149509027557808,0.0,0.05955020589166931,0.0,-21.204188481675388,-55.0,True,0.0,0.0
-21.204188481675388_-56.25,0.0019065776930409914,3147,106,45.29819580784533,3.3333333333333335,3.1296472831267876,1.0650827495177175,1.5,1.7511916110581507,0.856559608056614,0.03972036860502066,0.008,0.05973943438195106,0.0,-21.204188481675388,-56.25,True,4.196000000000001,0.0
-21.204188481675388_-57.5,0.0019090041361756285,3143,114,41.674052900634706,4.166666666666667,3.1186764237989184,1.3360368632251922,3.3333333333333335,1.6980591791282214,1.9630254200237338,0.03722558065542475,0.0,0.062360801781737196,0.0,-21.204188481675388,-57.5,True,0.0,0.0
-21.204188481675388_-58.75,0.001894537417113988,3167,117,29.267987748607993,3.1666666666666665,3.11872434480581,1.0153724140258513,3.0,1.7047679191664036,1.7597703278384886,0.03631196716135144,0.0,0.06220397852857594,0.0,-21.204188481675388,-58.75,True,0.0,0.0
-21.204188481675388_-60.0,0.001890359168241966,3174,102,20.174309704452753,3.0,3.050409577819786,0.9834744887419954,2.0,1.6912413358538123,1.1825633383010432,0.03938248267170762,0.0,0.05954631379962193,0.0,-21.204188481675388,-60.0,True,0.0,0.0
-21.204188481675388_-61.25,0.0015669069257286117,3191,87,17.825949378311634,3.0,2.951112503917267,1.016565785281937,1.6,1.6584142901911627,0.9647770219198791,0.03603885929175807,0.008695652173913044,0.06361642118458163,0.0049261083743842365,-21.204188481675388,-61.25,True,5.549565217391304,3.14384236453202
-21.204188481675388_-62.5,0.0012515644555694619,3196,72,23.484803969040513,1.75,2.7984981226533168,0.6253354203935599,1.5,1.6235919899874844,0.9238774330314126,0.0353566958698373,0.0,0.06570713391739674,0.004761904761904762,-21.204188481675388,-62.5,True,0.0,3.804761904761905
-21.204188481675388_-63.75,0.0015728216420257944,3179,95,16.08620111073833,2.6,2.620320855614973,0.9922448979591838,1.2,1.5555206039635106,0.7714459049544995,0.02233406731676628,0.0,0.07738282478766907,0.0,-21.204188481675388,-63.75,True,0.0,0.0
-21.204188481675388_-65.0,0.001901743264659271,3155,119,18.226968438830227,1.6666666666666667,2.3705229793977813,0.7030797343673397,1.1666666666666667,1.6925515055467513,0.6892946317103621,0.042789223454833596,0.007407407407407408,0.056735340729001583,0.0,-21.204188481675388,-65.0,True,3.8950617283950617,0.0
-21.204188481675388_-66.25,0.0006224712107065049,3213,26,17.301925364881754,3.5,2.881419234360411,1.2146791963707064,4.0,1.8415810768751946,2.172046645259422,0.05228758169934641,0.005952380952380952,0.046996576408341116,0.0,-21.204188481675388,-66.25,True,9.562499999999998,0.0
-21.204188481675388_-67.5,0.00031113876789047915,3214,16,24.88762275315821,6.0,2.692283758556316,2.2285912400323586,1.0,1.7644679527069074,0.5667430788220772,0.04791537025513379,0.0,0.051960174237710016,0.0,-21.204188481675388,-67.5,True,0.0,0.0
-21.204188481675388_-68.75,0.00031113876789047915,3214,11,17.657808819785714,2.0,2.5096453018046048,0.7969253657327052,5.0,1.6891723708774113,2.9600294713575246,0.0522713130056005,0.0,0.04822650902302427,0.0,-21.204188481675388,-68.75,True,0.0,0.0
-21.204188481675388_-70.0,0.00031075201988812925,3218,8,19.412441225722432,3.0,2.3921690490988192,1.2540919719407637,7.0,1.7343070229956494,4.036194230424655,0.054381603480422626,0.0,0.044748290863890615,0.0,-21.204188481675388,-70.0,True,0.0,0.0
-21.204188481675388_-71.25,0.0031776294884016524,3147,182,4.626910504885018,2.9,2.8929138862408643,1.0024494727592266,4.1,1.8064823641563394,2.2696042216358836,0.05147759771210677,0.006172839506172839,0.044804575786463297,0.0,-21.204188481675388,-71.25,False,1.9425925925925924,0.0
-21.204188481675388_-72.5,0.0025348542458808617,3156,140,4.769792198203504,3.25,3.8805449936628644,0.8375112272393239,4.625,1.9714828897338403,2.345949855351977,0.04404309252217997,0.007194244604316547,0.05354879594423321,0.0,-21.204188481675388,-72.5,False,2.838129496402878,0.0
-21.204188481675388_-73.75,0.0012539184952978057,3190,79,6.988945067860186,4.5,3.9739811912225704,1.1323657016644317,4.75,1.9307210031347963,2.4602208150673808,0.049843260188087775,0.0,0.05047021943573668,0.0,-21.204188481675388,-73.75,False,0.0,0.0
-21.204188481675388_-75.0,0.0012531328320802004,3192,69,6.010447166045196,5.0,3.911027568922306,1.2784363985901954,3.5,1.9298245614035088,1.8136363636363637,0.05607769423558897,0.0,0.042293233082706765,0.007407407407407408,-21.204188481675388,-75.0,False,0.0,5.911111111111111
-22.146596858638745_-52.5,0.0015822784810126582,3160,97,47.23112771753222,5.2,3.3037974683544302,1.5739463601532568,2.2,1.7585443037974684,1.2510347309699479,0.043670886075949364,0.0,0.0560126582278481,0.0,-22.146596858638745,-52.5,True,0.0,0.0
-22.146596858638745_-53.75,0.0018999366687777073,3158,110,49.48800182319246,2.8333333333333335,3.227359088030399,0.8779107796964941,2.1666666666666665,1.747941735275491,1.2395531400966182,0.04021532615579481,0.0,0.06143128562381254,0.0,-22.146596858638745,-53.75,True,0.0,0.0
-22.146596858638745_-55.0,0.0022335673261008296,3134,120,46.80088274180889,3.4285714285714284,3.1199744735162733,1.0989100897057533,1.8571428571428572,1.7150606253988514,1.082843853820598,0.03828972559029994,0.008333333333333333,0.0603063178047224,0.0,-22.146596858638745,-55.0,True,3.730952380952381,0.0
-22.146596858638745_-56.25,0.0022300095571838167,3139,131,40.72581008076668,2.7142857142857144,3.1277476903472445,0.8678083985682274,2.2857142857142856,1.7327174259318254,1.3191500538439314,0.03791016247212488,0.0,0.06116597642561325,0.0,-22.146596858638745,-56.25,True,0.0,0.0
-22.146596858638745_-57.5,0.002217997465145754,3156,138,38.77821830101311,4.142857142857143,3.010773130544994,1.3760110653396278,2.857142857142857,1.7094423320659062,1.6713888521117437,0.037389100126742715,0.00847457627118644,0.06178707224334601,0.0,-22.146596858638745,-57.5,True,3.820823244552058,0.0
-22.146596858638745_-58.75,0.0018933417481855476,3169,117,26.4445080421865,2.6666666666666665,3.0640580624802776,0.8703055269481634,2.0,1.694225307668034,1.1804805364127398,0.03565793625749448,0.0,0.06184916377406122,0.00510204081632653,-22.146596858638745,-58.75,True,0.0,2.6947278911564623
-22.146596858638745_-60.0,0.0018856065367693275,3182,113,22.765221615554765,2.6666666666666665,2.97171590194846,0.8973491257755217,1.3333333333333333,1.6769327467001887,0.7951024487756121,0.04054054054054054,0.0,0.05813953488372093,0.010810810810810811,-22.146596858638745,-60.0,True,0.0,5.733333333333333
-22.146596858638745_-61.25,0.00157035175879397,3184,87,19.57524020690471,2.8,2.8542713567839195,0.9809859154929577,1.6,1.629396984924623,0.981958365458751,0.03768844221105527,0.0,0.06375628140703518,0.0049261083743842365,-22.146596858638745,-61.25,True,0.0,3.1369458128078818
-22.146596858638745_-62.5,0.0009372071227741331,3201,60,19.58202263340354,2.3333333333333335,2.717900656044986,0.8585057471264368,1.6666666666666667,1.611683848797251,1.0341151385927505,0.03686348016244923,0.0,0.06341768197438301,0.0,-22.146596858638745,-62.5,True,0.0,0.0
-22.146596858638745_-63.75,0.001567398119122257,3190,86,13.836579420603812,2.8,2.6338557993730407,1.063080218995477,1.2,1.5884012539184953,0.7554766133806986,0.022884012539184952,0.0,0.0761755485893417,0.0,-22.146596858638745,-63.75,True,0.0,0.0
-22.146596858638745_-65.0,0.001901743264659271,3155,110,22.55089326063171,1.3333333333333333,2.410459587955626,0.5531448608371685,1.5,1.604120443740095,0.9350918790752816,0.03486529318541997,0.0,0.060855784469096674,0.0,-22.146596858638745,-65.0,True,0.0,0.0
-22.146596858638745_-66.25,0.0006228589224540642,3211,31,15.016798325814307,3.0,2.8103394581127374,1.0674867021276595,4.0,1.8280909374026784,2.1880749574105622,0.05200872002491436,0.0,0.047337278106508875,0.0,-22.146596858638745,-66.25,True,0.0,0.0
-22.146596858638745_-67.5,0.0006232471174820816,3209,21,13.692302769050002,3.5,2.5375506388282956,1.379282819599656,3.0,1.7341851043938923,1.7299191374663072,0.046120286693674045,0.0,0.05328762854471798,0.0,-22.146596858638745,-67.5,True,0.0,0.0
-22.146596858638745_-68.75,0.00031152647975077883,3210,17,31.900930634583347,5.0,2.5118380062305294,1.9905742279548557,1.0,1.6809968847352026,0.594885100074129,0.05077881619937695,0.0,0.047975077881619935,0.0,-22.146596858638745,-68.75,True,0.0,0.0
-22.146596858638745_-70.0,0.0003109452736318408,3216,12,27.318991580978036,6.0,2.4207089552238807,2.4786127167630054,2.0,1.7332089552238805,1.153928955866523,0.05192786069651741,0.0,0.048196517412935326,0.0,-22.146596858638745,-70.0,True,0.0,0.0
-22.146596858638745_-71.25,0.0025340513145391194,3157,147,6.329055642709136,3.125,2.676591700981945,1.1675295857988164,4.5,1.7592651251187836,2.557886208138279,0.050364269876465,0.0,0.04909724421919544,0.0,-22.146596858638745,-71.25,False,0.0,0.0
-22.146596858638745_-72.5,0.0028892455858747996,3115,177,5.8213143405737355,4.888888888888889,3.66099518459069,1.3353988853813479,4.888888888888889,1.9203852327447832,2.5457855046621347,0.048154093097913325,0.006666666666666667,0.051043338683788124,0.0,-22.146596858638745,-72.5,False,2.3074074074074074,0.0
-22.146596858638745_-73.75,0.0015748031496062992,3175,90,5.057401751400903,5.0,3.8733858267716537,1.2908603024882095,3.0,1.9162204724409448,1.5655818540433926,0.05196850393700787,0.0,0.047244094488188976,0.0,-22.146596858638745,-73.75,False,0.0,0.0
-22.146596858638745_-75.0,0.0012531328320802004,3192,74,7.0888609159737825,5.25,3.7550125313283207,1.3981311530118472,3.5,1.8925438596491229,1.8493626882966396,0.05294486215538847,0.0,0.046679197994987466,0.0,-22.146596858638745,-75.0,False,0.0,0.0
-23.0890052356021_-52.5,0.0022335673261008296,3134,124,49.04884316492826,2.857142857142857,3.208040842373963,0.8906192275995339,2.0,1.7724952137843013,1.1283528352835284,0.03860880663688577,0.0,0.0622208040842374,0.005128205128205128,-23.0890052356021,-52.5,True,0.0,2.295970695970696
-23.0890052356021_-53.75,0.0022371364653243847,3129,135,46.61359686870128,3.857142857142857,3.173218280600831,1.2155302648806527,2.142857142857143,1.7408117609459892,1.2309528180649898,0.03451581975071908,0.0,0.06295941195270055,0.0,-23.0890052356021,-53.75,True,0.0,0.0
-23.0890052356021_-55.0,0.0025559105431309905,3130,147,44.45610819384456,2.75,3.126198083067093,0.8796627491057741,1.625,1.7185303514376997,0.9455753857594348,0.03865814696485623,0.0,0.0597444089456869,0.0,-23.0890052356021,-55.0,True,0.0,0.0
-23.0890052356021_-56.25,0.0025526483726866626,3134,158,44.20101958676241,3.5,3.009891512444161,1.1628326089261105,1.875,1.723356732610083,1.0879929642658768,0.036694320357370774,0.008695652173913044,0.06062539885130823,0.0,-23.0890052356021,-56.25,True,3.4065217391304348,0.0
-23.0890052356021_-57.5,0.002545338848234171,3143,145,36.31928710383363,3.375,2.9634107540566337,1.1388903800730084,1.875,1.6897868278714603,1.109607418565242,0.03881641743557111,0.01639344262295082,0.062360801781737196,0.0,-23.0890052356021,-57.5,True,6.440573770491803,0.0
-23.0890052356021_-58.75,0.002214489085732363,3161,140,26.731887040659785,3.2857142857142856,3.0022144890857323,1.0944302273069395,1.2857142857142858,1.689022461246441,0.7612179915982127,0.03385004745333755,0.009345794392523364,0.06358747231888642,0.004975124378109453,-23.0890052356021,-58.75,True,4.220293724966622,2.246624022743426
-23.0890052356021_-60.0,0.0018838304552590266,3185,119,22.36219325568527,2.6666666666666665,2.90392464678179,0.9182974736007495,1.8333333333333333,1.6750392464678179,1.0945017182130583,0.03893249607535322,0.0,0.06248037676609105,0.005025125628140704,-23.0890052356021,-60.0,True,0.0,2.66750418760469
-23.0890052356021_-61.25,0.0015664160401002505,3192,98,20.220005745068192,2.2,2.8280075187969924,0.7779328680624793,1.2,1.637844611528822,0.7326702371843917,0.03728070175438596,0.0,0.06234335839598997,0.0,-23.0890052356021,-61.25,True,0.0,0.0
-23.0890052356021_-62.5,0.0009357454772301934,3206,58,18.2646703440696,3.0,2.704304429195259,1.1093425605536331,2.3333333333333335,1.6238303181534623,1.436931745421949,0.03711790393013101,0.008403361344537815,0.06269494697442296,0.0,-23.0890052356021,-62.5,True,8.980392156862745,0.0
-23.0890052356021_-63.75,0.0012507817385866166,3198,69,14.620780432596803,2.75,2.634459036898061,1.0438575667655787,1.25,1.5791119449656035,0.7915841584158416,0.02626641651031895,0.0,0.07317073170731707,0.0,-23.0890052356021,-63.75,True,0.0,0.0
-23.0890052356021_-65.0,0.0015723270440251573,3180,82,23.587431153282523,1.6,2.4044025157232705,0.6654459848286686,1.4,1.5726415094339623,0.8902219556088782,0.03207547169811321,0.0,0.06415094339622641,0.0,-23.0890052356021,-65.0,True,0.0,0.0
-23.0890052356021_-66.25,0.0006222775357809583,3214,24,7.901950812083669,3.5,2.6677037958929684,1.3119897364124096,1.0,1.8098942128189173,0.5525184803163142,0.054138145612943375,0.0,0.04511512134411948,0.0,-23.0890052356021,-66.25,True,0.0,0.0
-23.0890052356021_-67.5,0.0006236357966947302,3207,26,14.26498624496162,3.5,2.4736513875896478,1.4149123912769443,3.0,1.6950420954162768,1.7698675496688743,0.048331774243841594,0.0,0.050826317430620514,0.0,-23.0890052356021,-67.5,True,0.0,0.0
-23.0890052356021_-68.75,0.0006232471174820816,3209,27,25.00300258398056,3.5,2.442505453412278,1.4329548354171981,1.5,1.6914926768463696,0.8867907148120855,0.05110626363353069,0.0,0.048613275163602365,0.0,-23.0890052356021,-68.75,True,0.0,0.0
-23.0890052356021_-70.0,0.0006220839813374805,3215,21,23.8624315476045,5.5,2.344012441679627,2.346403927813163,3.5,1.6687402799377915,2.097390493942218,0.04852255054432349,0.0,0.05069984447900466,0.0,-23.0890052356021,-70.0,True,0.0,0.0
-23.0890052356021_-71.25,0.0006222775357809583,3214,25,21.79127045092173,5.0,2.26633478531425,2.2062053816584295,5.0,1.642190416925949,3.0447139067828726,0.0522713130056005,0.0,0.046359676415681395,0.0,-23.0890052356021,-71.25,False,0.0,0.0
-23.0890052356021_-72.5,0.003598298985933922,3057,214,6.21731078135781,3.8181818181818183,3.521099116781158,1.0843721495895409,3.4545454545454546,1.844946025515211,1.8724371373307542,0.05103042198233562,0.019230769230769232,0.04416094210009813,0.0,-23.0890052356021,-72.5,False,5.344405594405595,0.0
-23.0890052356021_-73.75,0.0015772870662460567,3170,91,5.589185259304941,4.8,3.7574132492113566,1.2774746033078666,3.8,1.8905362776025236,2.010011680293676,0.04921135646687697,0.0,0.04889589905362776,0.0,-23.0890052356021,-73.75,False,0.0,0.0
-23.0890052356021_-75.0,0.0012539184952978057,3190,77,5.30825424939394,4.5,3.668965517241379,1.2265037593984962,2.75,1.8783699059561128,1.4640353805073432,0.048589341692789965,0.0064516129032258064,0.049529780564263326,0.0,-23.0890052356021,-75.0,False,5.14516129032258,0.0
-24.031413612565444_-52.5,0.0029060381013884403,3097,160,51.48104557301849,4.333333333333333,3.251210849208912,1.332836759691462,2.2222222222222223,1.7717145624798192,1.2542777879027196,0.03584113658379077,0.009009009009009009,0.06167258637391024,0.0,-24.031413612565444,-52.5,True,3.1001001001001,0.0
-24.031413612565444_-53.75,0.002583144979011947,3097,156,45.44443453196436,3.875,3.176622537939942,1.2198490546859118,1.5,1.7287697772037456,0.8676690324990661,0.03551824346141427,0.0,0.06070390700678076,0.0,-24.031413612565444,-53.75,True,0.0,0.0
-24.031413612565444_-55.0,0.002894821486008363,3109,164,46.83456007624045,3.6666666666666665,3.0495336120939207,1.2023696515838695,1.6666666666666667,1.697973624959794,0.9815621645513671,0.035702798327436475,0.009009009009009009,0.06239948536506915,0.0,-24.031413612565444,-55.0,True,3.112112112112112,0.0
-24.031413612565444_-56.25,0.0032030749519538757,3122,183,36.4858467830345,3.1,2.9324151185137732,1.0571490988530858,1.6,1.697629724535554,0.942490566037736,0.0361947469570788,0.008849557522123894,0.06406149903907751,0.0,-24.031413612565444,-56.25,True,2.7628318584070795,0.0
-24.031413612565444_-57.5,0.0028653295128939827,3141,168,32.925921853166074,2.3333333333333335,2.909582935370901,0.8019476966845388,1.8888888888888888,1.6717605858007003,1.1298800228527899,0.03597580388411334,0.0,0.06399235912129896,0.0,-24.031413612565444,-57.5,True,0.0,0.0
-24.031413612565444_-58.75,0.002530844669408415,3161,151,24.11799965193495,2.375,2.866814299272382,0.828445707349371,1.5,1.664663081303385,0.9010832383124288,0.04049351471053464,0.0,0.061056627649478015,0.0,-24.031413612565444,-58.75,True,0.0,0.0
-24.031413612565444_-60.0,0.00220125786163522,3180,125,17.99668843159452,2.0,2.9040880503144653,0.6886843530048729,1.1428571428571428,1.669496855345912,0.6845518391948981,0.03459119496855346,0.0,0.06635220125786163,0.004739336492890996,-24.031413612565444,-60.0,True,0.0,2.153012863913338
-24.031413612565444_-61.25,0.0015644555694618273,3196,91,18.81245123804547,2.0,2.818523153942428,0.7095914742451155,1.2,1.6373591989987484,0.7328874450601949,0.029411764705882353,0.0,0.0697747183979975,0.004484304932735426,-24.031413612565444,-61.25,True,0.0,2.8663677130044842
-24.031413612565444_-62.5,0.0012468827930174563,3208,63,16.146622400265187,2.0,2.721633416458853,0.7348528232733936,1.0,1.6418329177057356,0.6090753749762674,0.031795511221945134,0.0,0.06795511221945137,0.0,-24.031413612565444,-62.5,True,0.0,0.0
-24.031413612565444_-63.75,0.001248829222603809,3203,61,13.785668788477778,2.0,2.6746799875117078,0.7477530057196218,2.25,1.6134873556041212,1.3944949690402477,0.028410864814236655,0.0,0.07024664377146425,0.0,-24.031413612565444,-63.75,True,0.0,0.0
-24.031413612565444_-65.0,0.0012547051442910915,3188,65,20.41699550463818,1.0,2.4193851944792972,0.41332814728380657,1.0,1.570263488080301,0.6368357970435478,0.028858218318695106,0.0,0.06838143036386449,0.0,-24.031413612565444,-65.0,True,0.0,0.0
-24.031413612565444_-66.25,0.0006228589224540642,3211,25,10.038451227592304,3.5,2.5172843350981005,1.3903872324631943,1.0,1.767673621924634,0.5657152924594785,0.05387729679227655,0.0,0.04640298972282778,0.0,-24.031413612565444,-66.25,True,0.0,0.0
-24.031413612565444_-67.5,0.0006246096189881324,3202,34,19.773433345835656,3.0,2.5121798875702686,1.1941819990054698,1.0,1.6970643347907557,0.5892528524107472,0.04778263585259213,0.0,0.05059337913803873,0.006172839506172839,-24.031413612565444,-67.5,True,0.0,9.882716049382717
-24.031413612565444_-68.75,0.000625,3200,35,27.378319739364088,3.0,2.4865625,1.206484856101546,1.0,1.6996875,0.5883434454863026,0.05375,0.0,0.0440625,0.0,-24.031413612565444,-68.75,True,0.0,0.0
-24.031413612565444_-70.0,0.0006240249609984399,3205,31,22.275985591113567,4.5,2.4308892355694227,1.8511744320369659,3.0,1.6602184087363494,1.8069911670738583,0.047737909516380655,0.0,0.049297971918876755,0.0,-24.031413612565444,-70.0,True,0.0,0.0
-24.031413612565444_-71.25,0.0006240249609984399,3205,27,18.64002412185073,2.0,2.2187207488299534,0.9014203346927295,4.0,1.6318252730109204,2.451242829827916,0.046801872074883,0.0,0.051794071762870514,0.0,-24.031413612565444,-71.25,False,0.0,0.0
-24.031413612565444_-72.5,0.003925417075564278,3057,229,7.429093681275845,2.75,3.2459928034020282,0.8471984278947898,3.1666666666666665,1.7883545960091594,1.770715200292665,0.049721949623814196,0.006578947368421052,0.045142296368989206,0.0,-24.031413612565444,-72.5,False,1.6759868421052633,0.0
-24.031413612565444_-73.75,0.0015733165512901196,3178,99,6.779410899616778,4.2,3.6784140969162995,1.1417964071856288,4.6,1.8429830081812462,2.4959535598429228,0.051919446192573944,0.0,0.04814348646947766,0.0,-24.031413612565444,-73.75,False,0.0,0.0
-24.031413612565444_-75.0,0.001567398119122257,3190,86,5.672614322975278,5.8,3.6858934169279,1.5735669331518964,3.2,1.8332288401253918,1.7455540355677157,0.045454545454545456,0.0,0.05235109717868339,0.0,-24.031413612565444,-75.0,False,0.0,0.0
-24.9738219895288_-52.5,0.003259452411994785,3068,196,60.13792189769447,3.4,3.1672099087353325,1.0735000514562107,1.5,1.7679269882659714,0.8484513274336283,0.03422425032594524,0.009523809523809525,0.06095176010430248,0.0,-24.9738219895288,-52.5,True,2.921904761904762,0.0
-24.9738219895288_-53.75,0.0035772357723577236,3075,210,47.33234108425677,4.2727272727272725,3.1017886178861787,1.3775043367201052,1.5454545454545454,1.745691056910569,0.8852967077631757,0.033821138211382114,0.0,0.06341463414634146,0.005128205128205128,-24.9738219895288,-53.75,True,0.0,1.4335664335664335
-24.9738219895288_-55.0,0.003556417717426447,3093,219,44.90784379304387,3.4545454545454546,3.0126091173617846,1.1466955452789322,1.5454545454545454,1.6892984157775623,0.9148499347542409,0.036210798577432916,0.008928571428571428,0.06466214031684449,0.0,-24.9738219895288,-55.0,True,2.510551948051948,0.0
-24.9738219895288_-56.25,0.0035335689045936395,3113,210,31.05571190826595,2.909090909090909,2.8474140700289112,1.0216606498194944,1.4545454545454546,1.6562801156440732,0.878200155159038,0.035014455509155155,0.0,0.06553164150337296,0.004901960784313725,-24.9738219895288,-56.25,True,0.0,1.3872549019607843
