station,extreme_pp_rate,days_total,days_with_pp,extreme_pp_value,avg_increasing_chain_length_for_extremes,avg_increasing_chain_length,avg_increasing_chain_length_for_extremes_norm,avg_high_t_chain_length_for_extremes,avg_high_t_chain_length,avg_high_t_chain_length_for_extremes_norm,large_jump_pos,large_jump_pos_extreme_pp_rate,large_jump_neg,large_jump_neg_extreme_pp_rate,lat,lon,is_land,large_jump_pos_extreme_pp_rate_norm,large_jump_neg_extreme_pp_rate_norm
-21.204188481675388_-55.0,0.0019005384859043396,3157,100,28.018556535243988,2.8333333333333335,3.2473867595818815,0.8724964234620888,1.0,1.7842888818498575,0.5604473637493342,0.04149509027557808,0.0,0.05955020589166931,0.0,-21.204188481675388,-55.0,True,0.0,0.0
-21.204188481675388_-56.25,0.0019065776930409914,3147,106,27.409683354198933,4.0,3.1296472831267876,1.278099299421261,2.0,1.7511916110581507,1.1420794774088188,0.03972036860502066,0.008,0.05973943438195106,0.0,-21.204188481675388,-56.25,True,4.196000000000001,0.0
-21.204188481675388_-57.5,0.0019090041361756285,3143,114,23.81668584421277,3.1666666666666665,3.1186764237989184,1.015388016051146,2.6666666666666665,1.6980591791282214,1.570420336018987,0.03722558065542475,0.0,0.062360801781737196,0.0,-21.204188481675388,-57.5,True,0.0,0.0
-21.204188481675388_-58.75,0.001894537417113988,3167,117,19.602995412424207,2.5,3.11872434480581,0.8016098005467247,2.3333333333333335,1.7047679191664036,1.3687102549854913,0.03631196716135144,0.0,0.06220397852857594,0.0,-21.204188481675388,-58.75,True,0.0,0.0
-21.204188481675388_-60.0,0.001890359168241966,3174,102,17.53794550895691,3.0,3.050409577819786,0.9834744887419954,2.0,1.6912413358538123,1.1825633383010432,0.03938248267170762,0.0,0.05954631379962193,0.0,-21.204188481675388,-60.0,True,0.0,0.0
-21.204188481675388_-61.25,0.0015669069257286117,3191,87,14.44792253896594,2.8,2.951112503917267,0.9487947329298078,1.6,1.6584142901911627,0.9647770219198791,0.03603885929175807,0.008695652173913044,0.06361642118458163,0.0049261083743842365,-21.204188481675388,-61.25,True,5.549565217391304,3.14384236453202
-21.204188481675388_-62.5,0.0012515644555694619,3196,72,13.719119410961866,2.25,2.7984981226533168,0.8040026833631484,1.5,1.6235919899874844,0.9238774330314126,0.0353566958698373,0.0,0.06570713391739674,0.0,-21.204188481675388,-62.5,True,0.0,0.0
-21.204188481675388_-63.75,0.0015728216420257944,3179,95,11.021730350330472,2.0,2.620320855614973,0.763265306122449,1.2,1.5555206039635106,0.7714459049544995,0.02233406731676628,0.0,0.07738282478766907,0.0,-21.204188481675388,-63.75,True,0.0,0.0
-21.204188481675388_-65.0,0.001901743264659271,3155,119,9.746789443306625,1.8333333333333333,2.3705229793977813,0.7733877078040736,1.1666666666666667,1.6925515055467513,0.6892946317103621,0.042789223454833596,0.007407407407407408,0.056735340729001583,0.0,-21.204188481675388,-65.0,True,3.8950617283950617,0.0
-21.204188481675388_-66.25,0.0006224712107065049,3213,26,10.73843752965331,3.5,2.881419234360411,1.2146791963707064,4.0,1.8415810768751946,2.172046645259422,0.05228758169934641,0.005952380952380952,0.046996576408341116,0.0,-21.204188481675388,-66.25,True,9.562499999999998,0.0
-21.204188481675388_-67.5,0.00031113876789047915,3214,16,12.899731379002333,6.0,2.692283758556316,2.2285912400323586,1.0,1.7644679527069074,0.5667430788220772,0.04791537025513379,0.0,0.051960174237710016,0.0,-21.204188481675388,-67.5,True,0.0,0.0
-21.204188481675388_-68.75,0.00031113876789047915,3214,11,10.526921250857413,2.0,2.5096453018046048,0.7969253657327052,5.0,1.6891723708774113,2.9600294713575246,0.0522713130056005,0.0,0.04822650902302427,0.0,-21.204188481675388,-68.75,True,0.0,0.0
-21.204188481675388_-70.0,0.00031075201988812925,3218,8,10.147236753255129,3.0,2.3921690490988192,1.2540919719407637,7.0,1.7343070229956494,4.036194230424655,0.054381603480422626,0.0,0.044748290863890615,0.0,-21.204188481675388,-70.0,True,0.0,0.0
-21.204188481675388_-71.25,0.0031776294884016524,3147,182,2.7599305263720453,3.1,2.8929138862408643,1.0715839191564147,5.0,1.8064823641563394,2.767810026385224,0.05147759771210677,0.0,0.044804575786463297,0.0,-21.204188481675388,-71.25,False,0.0,0.0
-21.204188481675388_-72.5,0.0025348542458808617,3156,140,2.826042368542403,2.75,3.8805449936628644,0.7086633461255818,4.625,1.9714828897338403,2.345949855351977,0.04404309252217997,0.007194244604316547,0.05354879594423321,0.0,-21.204188481675388,-72.5,False,2.838129496402878,0.0
-21.204188481675388_-73.75,0.0012539184952978057,3190,79,6.988945067860186,4.5,3.9739811912225704,1.1323657016644317,4.75,1.9307210031347963,2.4602208150673808,0.049843260188087775,0.0,0.05047021943573668,0.0,-21.204188481675388,-73.75,False,0.0,0.0
-21.204188481675388_-75.0,0.0012531328320802004,3192,69,4.527870356105268,5.5,3.911027568922306,1.406280038449215,3.5,1.9298245614035088,1.8136363636363637,0.05607769423558897,0.0,0.042293233082706765,0.0,-21.204188481675388,-75.0,False,0.0,0.0
-22.146596858638745_-52.5,0.0015822784810126582,3160,97,41.691453102976084,4.4,3.3037974683544302,1.3318007662835252,2.2,1.7585443037974684,1.2510347309699479,0.043670886075949364,0.007246376811594203,0.0560126582278481,0.0,-22.146596858638745,-52.5,True,4.579710144927536,0.0
-22.146596858638745_-53.75,0.0018999366687777073,3158,110,36.49536380544305,3.0,3.227359088030399,0.929552590266876,1.5,1.747941735275491,0.8581521739130434,0.04021532615579481,0.007874015748031496,0.06143128562381254,0.0,-22.146596858638745,-53.75,True,4.1443569553805775,0.0
-22.146596858638745_-55.0,0.0022335673261008296,3134,120,35.15912080183625,2.7142857142857144,3.1199744735162733,0.8699704876837214,1.7142857142857142,1.7150606253988514,0.999548172757475,0.03828972559029994,0.008333333333333333,0.0603063178047224,0.0,-22.146596858638745,-55.0,True,3.730952380952381,0.0
-22.146596858638745_-56.25,0.0022300095571838167,3139,131,27.450366597622633,2.7142857142857144,3.1277476903472445,0.8678083985682274,2.2857142857142856,1.7327174259318254,1.3191500538439314,0.03791016247212488,0.0,0.06116597642561325,0.0,-22.146596858638745,-56.25,True,0.0,0.0
-22.146596858638745_-57.5,0.002217997465145754,3156,138,23.056654259562492,3.5714285714285716,3.010773130544994,1.1862164356376101,2.2857142857142856,1.7094423320659062,1.3371110816893947,0.037389100126742715,0.00847457627118644,0.06178707224334601,0.0,-22.146596858638745,-57.5,True,3.820823244552058,0.0
-22.146596858638745_-58.75,0.0018933417481855476,3169,117,23.61583448946476,2.6666666666666665,3.0640580624802776,0.8703055269481634,2.0,1.694225307668034,1.1804805364127398,0.03565793625749448,0.0,0.06184916377406122,0.00510204081632653,-22.146596858638745,-58.75,True,0.0,2.6947278911564623
-22.146596858638745_-60.0,0.0018856065367693275,3182,113,18.64187358878553,2.6666666666666665,2.97171590194846,0.8973491257755217,1.3333333333333333,1.6769327467001887,0.7951024487756121,0.04054054054054054,0.0,0.05813953488372093,0.005405405405405406,-22.146596858638745,-60.0,True,0.0,2.8666666666666667
-22.146596858638745_-61.25,0.00157035175879397,3184,87,14.702754188328981,1.8,2.8542713567839195,0.6306338028169014,1.4,1.629396984924623,0.8592135697764071,0.03768844221105527,0.0,0.06375628140703518,0.0,-22.146596858638745,-61.25,True,0.0,0.0
-22.146596858638745_-62.5,0.0009372071227741331,3201,60,15.870425384491682,2.0,2.717900656044986,0.7358620689655172,1.0,1.611683848797251,0.6204690831556503,0.03686348016244923,0.0,0.06341768197438301,0.0,-22.146596858638745,-62.5,True,0.0,0.0
-22.146596858638745_-63.75,0.001567398119122257,3190,86,10.089188511483371,2.6,2.6338557993730407,0.9871459176386576,1.8,1.5884012539184953,1.133214920071048,0.022884012539184952,0.0,0.0761755485893417,0.0,-22.146596858638745,-63.75,True,0.0,0.0
-22.146596858638745_-65.0,0.001901743264659271,3155,110,12.826906889677048,1.0,2.410459587955626,0.41485864562787644,1.3333333333333333,1.604120443740095,0.8311927814002502,0.03486529318541997,0.0,0.060855784469096674,0.005208333333333333,-22.146596858638745,-65.0,True,0.0,2.7387152777777777
-22.146596858638745_-66.25,0.0006228589224540642,3211,31,9.583061328157783,5.0,2.8103394581127374,1.7791445035460993,1.0,1.8280909374026784,0.5470187393526406,0.05200872002491436,0.0,0.047337278106508875,0.0,-22.146596858638745,-66.25,True,0.0,0.0
-22.146596858638745_-67.5,0.0006232471174820816,3209,21,8.233453379943967,6.0,2.5375506388282956,2.3644848335994104,1.0,1.7341851043938923,0.5766397124887691,0.046120286693674045,0.0,0.05328762854471798,0.0,-22.146596858638745,-67.5,True,0.0,0.0
-22.146596858638745_-68.75,0.00031152647975077883,3210,17,24.258850514888763,5.0,2.5118380062305294,1.9905742279548557,1.0,1.6809968847352026,0.594885100074129,0.05077881619937695,0.0,0.047975077881619935,0.0,-22.146596858638745,-68.75,True,0.0,0.0
-22.146596858638745_-70.0,0.0003109452736318408,3216,12,22.128734830766916,6.0,2.4207089552238807,2.4786127167630054,2.0,1.7332089552238805,1.153928955866523,0.05192786069651741,0.0,0.048196517412935326,0.0,-22.146596858638745,-70.0,True,0.0,0.0
-22.146596858638745_-71.25,0.0025340513145391194,3157,147,4.866385355126113,2.875,2.676591700981945,1.0741272189349111,3.75,1.7592651251187836,2.131571840115232,0.050364269876465,0.0,0.04909724421919544,0.0,-22.146596858638745,-71.25,False,0.0,0.0
-22.146596858638745_-72.5,0.0028892455858747996,3115,177,1.9998096744529903,3.6666666666666665,3.66099518459069,1.0015491640360108,2.7777777777777777,1.9203852327447832,1.4464690367398492,0.048154093097913325,0.013333333333333334,0.051043338683788124,0.0,-22.146596858638745,-72.5,False,4.614814814814815,0.0
-22.146596858638745_-73.75,0.0015748031496062992,3175,90,4.113840276841074,3.8,3.8733858267716537,0.9810538298910391,4.2,1.9162204724409448,2.1918145956607495,0.05196850393700787,0.0,0.047244094488188976,0.0,-22.146596858638745,-73.75,False,0.0,0.0
-22.146596858638745_-75.0,0.0012531328320802004,3192,74,6.084062880836427,5.25,3.7550125313283207,1.3981311530118472,3.5,1.8925438596491229,1.8493626882966396,0.05294486215538847,0.0,0.046679197994987466,0.0,-22.146596858638745,-75.0,False,0.0,0.0
-23.0890052356021_-52.5,0.0022335673261008296,3134,124,33.400155790150166,4.142857142857143,3.208040842373963,1.2913978800193244,1.5714285714285714,1.7724952137843013,0.8865629420084865,0.03860880663688577,0.0,0.0622208040842374,0.0,-23.0890052356021,-52.5,True,0.0,0.0
-23.0890052356021_-53.75,0.0022371364653243847,3129,135,29.746338352560997,2.5714285714285716,3.173218280600831,0.8103535099204352,2.0,1.7408117609459892,1.1488892968606572,0.03451581975071908,0.0,0.06295941195270055,0.0,-23.0890052356021,-53.75,True,0.0,0.0
-23.0890052356021_-55.0,0.0025559105431309905,3130,147,30.216683819890022,3.0,3.126198083067093,0.9596320899335717,2.0,1.7185303514376997,1.1637850901654583,0.03865814696485623,0.0,0.0597444089456869,0.0,-23.0890052356021,-55.0,True,0.0,0.0
-23.0890052356021_-56.25,0.0025526483726866626,3134,158,28.774522058665752,3.0,3.009891512444161,0.996713664793809,1.5,1.723356732610083,0.8703943714127014,0.036694320357370774,0.008695652173913044,0.06062539885130823,0.0,-23.0890052356021,-56.25,True,3.4065217391304348,0.0
-23.0890052356021_-57.5,0.002545338848234171,3143,145,26.94821935147047,3.25,2.9634107540566337,1.0967092548851192,1.75,1.6897868278714603,1.0356335906608924,0.03881641743557111,0.01639344262295082,0.062360801781737196,0.0,-23.0890052356021,-57.5,True,6.440573770491803,0.0
-23.0890052356021_-58.75,0.002214489085732363,3161,140,24.05053088441491,3.142857142857143,3.0022144890857323,1.046846304380551,1.2857142857142858,1.689022461246441,0.7612179915982127,0.03385004745333755,0.0,0.06358747231888642,0.004975124378109453,-23.0890052356021,-58.75,True,0.0,2.246624022743426
-23.0890052356021_-60.0,0.0018838304552590266,3185,119,18.295217351987958,2.8333333333333335,2.90392464678179,0.9756910657007964,1.3333333333333333,1.6750392464678179,0.796001249609497,0.03893249607535322,0.0,0.06248037676609105,0.005025125628140704,-23.0890052356021,-60.0,True,0.0,2.66750418760469
-23.0890052356021_-61.25,0.0015664160401002505,3192,98,13.551357295364141,2.6,2.8280075187969924,0.9193752077102028,1.8,1.637844611528822,1.0990053557765875,0.03728070175438596,0.0,0.06234335839598997,0.0,-23.0890052356021,-61.25,True,0.0,0.0
-23.0890052356021_-62.5,0.0009357454772301934,3206,58,18.2646703440696,3.0,2.704304429195259,1.1093425605536331,2.3333333333333335,1.6238303181534623,1.436931745421949,0.03711790393013101,0.008403361344537815,0.06269494697442296,0.0,-23.0890052356021,-62.5,True,8.980392156862745,0.0
-23.0890052356021_-63.75,0.0012507817385866166,3198,69,11.845430871471763,3.25,2.634459036898061,1.2336498516320475,1.75,1.5791119449656035,1.1082178217821783,0.02626641651031895,0.0,0.07317073170731707,0.0,-23.0890052356021,-63.75,True,0.0,0.0
-23.0890052356021_-65.0,0.0015723270440251573,3180,82,13.624151609838009,1.0,2.4044025157232705,0.41590374051791784,1.0,1.5726415094339623,0.635872825434913,0.03207547169811321,0.0,0.06415094339622641,0.0,-23.0890052356021,-65.0,True,0.0,0.0
-23.0890052356021_-66.25,0.0006222775357809583,3214,24,6.838915077969432,3.5,2.6677037958929684,1.3119897364124096,1.0,1.8098942128189173,0.5525184803163142,0.054138145612943375,0.0,0.04511512134411948,0.0,-23.0890052356021,-66.25,True,0.0,0.0
-23.0890052356021_-67.5,0.0006236357966947302,3207,26,9.52244633808732,3.5,2.4736513875896478,1.4149123912769443,3.0,1.6950420954162768,1.7698675496688743,0.048331774243841594,0.0,0.050826317430620514,0.0,-23.0890052356021,-67.5,True,0.0,0.0
-23.0890052356021_-68.75,0.0006232471174820816,3209,27,17.207053117454052,3.5,2.442505453412278,1.4329548354171981,1.5,1.6914926768463696,0.8867907148120855,0.05110626363353069,0.0,0.048613275163602365,0.0,-23.0890052356021,-68.75,True,0.0,0.0
-23.0890052356021_-70.0,0.0006220839813374805,3215,21,15.10010794736445,5.5,2.344012441679627,2.346403927813163,3.5,1.6687402799377915,2.097390493942218,0.04852255054432349,0.0,0.05069984447900466,0.0,-23.0890052356021,-70.0,True,0.0,0.0
-23.0890052356021_-71.25,0.0006222775357809583,3214,25,17.27677588351071,2.0,2.26633478531425,0.8824821526633718,4.0,1.642190416925949,2.435771125426298,0.0522713130056005,0.0,0.046359676415681395,0.0,-23.0890052356021,-71.25,False,0.0,0.0
-23.0890052356021_-72.5,0.003598298985933922,3057,214,2.620294672669843,3.8181818181818183,3.521099116781158,1.0843721495895409,3.8181818181818183,1.844946025515211,2.0695357833655708,0.05103042198233562,0.00641025641025641,0.04416094210009813,0.0,-23.0890052356021,-72.5,False,1.7814685314685315,0.0
-23.0890052356021_-73.75,0.0015772870662460567,3170,91,4.089267260860652,4.2,3.7574132492113566,1.1177902778943833,3.0,1.8905362776025236,1.586851326547639,0.04921135646687697,0.0,0.04889589905362776,0.0,-23.0890052356021,-73.75,False,0.0,0.0
-23.0890052356021_-75.0,0.0012539184952978057,3190,77,3.9566682768054307,6.0,3.668965517241379,1.6353383458646618,3.0,1.8783699059561128,1.5971295060080108,0.048589341692789965,0.0064516129032258064,0.049529780564263326,0.0,-23.0890052356021,-75.0,False,5.14516129032258,0.0
-24.031413612565444_-52.5,0.0029060381013884403,3097,160,29.60179578512907,2.888888888888889,3.251210849208912,0.8885578397943081,2.5555555555555554,1.7717145624798192,1.4424194560881274,0.03584113658379077,0.0,0.06167258637391024,0.0,-24.031413612565444,-52.5,True,0.0,0.0
-24.031413612565444_-53.75,0.002583144979011947,3097,156,30.029738042503595,3.125,3.176622537939942,0.9837492376499288,1.375,1.7287697772037456,0.7953632797908106,0.03551824346141427,0.0,0.06070390700678076,0.0,-24.031413612565444,-53.75,True,0.0,0.0
-24.031413612565444_-55.0,0.002894821486008363,3109,164,32.813466154038906,4.888888888888889,3.0495336120939207,1.6031595354451595,1.7777777777777777,1.697973624959794,1.046999642188125,0.035702798327436475,0.009009009009009009,0.06239948536506915,0.0,-24.031413612565444,-55.0,True,3.112112112112112,0.0
-24.031413612565444_-56.25,0.0032030749519538757,3122,183,27.952684834599495,3.3,2.9324151185137732,1.1253522665210267,1.7,1.697629724535554,1.0013962264150944,0.0361947469570788,0.008849557522123894,0.06406149903907751,0.0,-24.031413612565444,-56.25,True,2.7628318584070795,0.0
-24.031413612565444_-57.5,0.0028653295128939827,3141,168,26.13420495763421,2.2222222222222223,2.909582935370901,0.7637597111281322,1.2222222222222223,1.6717605858007003,0.7310988383165112,0.03597580388411334,0.0,0.06399235912129896,0.0,-24.031413612565444,-57.5,True,0.0,0.0
-24.031413612565444_-58.75,0.002530844669408415,3161,151,21.42119240015745,2.5,2.866814299272382,0.8720481129993379,1.25,1.664663081303385,0.7509026985936906,0.04049351471053464,0.0,0.061056627649478015,0.0051813471502590676,-24.031413612565444,-58.75,True,0.0,2.047279792746114
-24.031413612565444_-60.0,0.00220125786163522,3180,125,15.070405835285783,1.7142857142857142,2.9040880503144653,0.5903008740041766,1.0,1.669496855345912,0.5989828592955359,0.03459119496855346,0.0,0.06635220125786163,0.004739336492890996,-24.031413612565444,-60.0,True,0.0,2.153012863913338
-24.031413612565444_-61.25,0.0015644555694618273,3196,91,13.24535789899528,1.8,2.818523153942428,0.6386323268206039,1.0,1.6373591989987484,0.6107395375501624,0.029411764705882353,0.0,0.0697747183979975,0.004484304932735426,-24.031413612565444,-61.25,True,0.0,2.8663677130044842
-24.031413612565444_-62.5,0.0012468827930174563,3208,63,11.88463680446148,2.0,2.721633416458853,0.7348528232733936,2.0,1.6418329177057356,1.2181507499525348,0.031795511221945134,0.0,0.06795511221945137,0.0,-24.031413612565444,-62.5,True,0.0,0.0
-24.031413612565444_-63.75,0.001248829222603809,3203,61,13.386717019602656,2.5,2.6746799875117078,0.9346912571495273,2.25,1.6134873556041212,1.3944949690402477,0.028410864814236655,0.0,0.07024664377146425,0.0,-24.031413612565444,-63.75,True,0.0,0.0
-24.031413612565444_-65.0,0.0012547051442910915,3188,65,13.370110793039203,2.25,2.4193851944792972,0.9299883313885648,1.5,1.570263488080301,0.9552536955653217,0.028858218318695106,0.0,0.06838143036386449,0.0,-24.031413612565444,-65.0,True,0.0,0.0
-24.031413612565444_-66.25,0.0006228589224540642,3211,25,7.569644995965064,3.5,2.5172843350981005,1.3903872324631943,1.0,1.767673621924634,0.5657152924594785,0.05387729679227655,0.0,0.04640298972282778,0.0,-24.031413612565444,-66.25,True,0.0,0.0
-24.031413612565444_-67.5,0.0006246096189881324,3202,34,17.470375215634704,3.0,2.5121798875702686,1.1941819990054698,1.0,1.6970643347907557,0.5892528524107472,0.04778263585259213,0.0,0.05059337913803873,0.006172839506172839,-24.031413612565444,-67.5,True,0.0,9.882716049382717
-24.031413612565444_-68.75,0.000625,3200,35,25.510910712182522,3.0,2.4865625,1.206484856101546,1.0,1.6996875,0.5883434454863026,0.05375,0.0,0.0440625,0.0,-24.031413612565444,-68.75,True,0.0,0.0
-24.031413612565444_-70.0,0.0006240249609984399,3205,31,15.55986455641687,3.5,2.4308892355694227,1.439802336028751,1.0,1.6602184087363494,0.6023303890246194,0.047737909516380655,0.0,0.049297971918876755,0.0,-24.031413612565444,-70.0,True,0.0,0.0
-24.031413612565444_-71.25,0.0006240249609984399,3205,27,17.67160752788186,2.0,2.2187207488299534,0.9014203346927295,4.0,1.6318252730109204,2.451242829827916,0.046801872074883,0.0,0.051794071762870514,0.0,-24.031413612565444,-71.25,False,0.0,0.0
-24.031413612565444_-72.5,0.003925417075564278,3057,229,3.4563032328151166,3.4166666666666665,3.2459928034020282,1.0525798649601934,2.75,1.7883545960091594,1.5377263581488934,0.049721949623814196,0.0,0.045142296368989206,0.0,-24.031413612565444,-72.5,False,0.0,0.0
-24.031413612565444_-73.75,0.0015733165512901196,3178,99,5.288264038972557,4.0,3.6784140969162995,1.087425149700599,3.4,1.8429830081812462,1.8448352398838994,0.051919446192573944,0.0,0.04814348646947766,0.0,-24.031413612565444,-73.75,False,0.0,0.0
-24.031413612565444_-75.0,0.001567398119122257,3190,86,5.672614322975278,5.8,3.6858934169279,1.5735669331518964,3.2,1.8332288401253918,1.7455540355677157,0.045454545454545456,0.0,0.05235109717868339,0.0,-24.031413612565444,-75.0,False,0.0,0.0
-24.9738219895288_-52.5,0.003259452411994785,3068,196,33.12856201082468,4.0,3.1672099087353325,1.2629412370073068,2.2,1.7679269882659714,1.2443952802359883,0.03422425032594524,0.0,0.06095176010430248,0.0,-24.9738219895288,-52.5,True,0.0,0.0
-24.9738219895288_-53.75,0.0035772357723577236,3075,210,30.520549602806568,3.0,3.1017886178861787,0.9671838959949676,1.5454545454545454,1.745691056910569,0.8852967077631757,0.033821138211382114,0.0,0.06341463414634146,0.010256410256410256,-24.9738219895288,-53.75,True,0.0,2.867132867132867
-24.9738219895288_-55.0,0.003556417717426447,3093,219,31.77681416273117,3.8181818181818183,3.0126091173617846,1.26740033951882,2.0,1.6892984157775623,1.1839234449760765,0.036210798577432916,0.008928571428571428,0.06466214031684449,0.0,-24.9738219895288,-55.0,True,2.510551948051948,0.0
-24.9738219895288_-56.25,0.0035335689045936395,3113,210,23.39459750801325,4.0,2.8474140700289112,1.404783393501805,1.6363636363636365,1.6562801156440732,0.9879751745539178,0.035014455509155155,0.0,0.06553164150337296,0.004901960784313725,-24.9738219895288,-56.25,True,0.0,1.3872549019607843
