station,extreme_pp_rate,days_total,days_with_pp,extreme_pp_value,avg_increasing_chain_length_for_extremes,avg_increasing_chain_length,avg_increasing_chain_length_for_extremes_norm,avg_high_t_chain_length_for_extremes,avg_high_t_chain_length,avg_high_t_chain_length_for_extremes_norm,large_jump_pos,large_jump_pos_extreme_pp_rate,large_jump_neg,large_jump_neg_extreme_pp_rate,lat,lon,is_land,large_jump_pos_extreme_pp_rate_norm,large_jump_neg_extreme_pp_rate_norm
-27.25_-52.0,0.0169082125603864,4140,1386,38.957596,2.157142857142857,2.6072463768115943,0.8273644087985388,1.1714285714285717,1.6466183574879227,0.7114147404597749,0.0321256038647343,0.0225563909774436,0.0666666666666666,0.0108695652173913,-27.25,-52.0,True,1.3340494092373791,0.6428571428571429
-27.25_-52.25,0.0166666666666666,4140,1363,43.01548,2.1739130434782608,2.5857487922705316,0.8407286314806164,1.0869565217391304,1.6497584541062802,0.6588579795021962,0.0352657004830917,0.0273972602739726,0.0637681159420289,0.0075757575757575,-27.25,-52.25,True,1.643835616438356,0.4545454545454546
-27.25_-52.5,0.0166666666666666,4140,1373,47.725677,2.3333333333333335,2.592753623188406,0.8999441028507547,1.1884057971014492,1.6444444444444444,0.7226792009400705,0.0367149758454106,0.0394736842105263,0.0620772946859903,0.0038910505836575,-27.25,-52.5,True,2.3684210526315788,0.2334630350194552
-27.25_-52.75,0.0166666666666666,4140,1366,47.338963,2.4782608695652173,2.595410628019324,0.9548627268496974,1.2608695652173914,1.6492753623188403,0.7644991212653779,0.0369565217391304,0.0392156862745098,0.0623188405797101,0.003875968992248,-27.25,-52.75,True,2.3529411764705883,0.2325581395348837
-27.25_-53.0,0.016183574879227,4140,1336,44.722557,2.388059701492537,2.61304347826087,0.913899719373184,1.417910447761194,1.6466183574879227,0.8611044819908088,0.0369565217391304,0.0522875816993464,0.0618357487922705,0.00390625,-27.25,-53.0,True,3.2309043020193156,0.2413712686567164
-27.25_-53.25,0.0159420289855072,4140,1309,44.411182,2.1818181818181817,2.621739130434783,0.8322026232473992,1.3484848484848484,1.646135265700483,0.8191822850663643,0.0345410628019323,0.0489510489510489,0.0640096618357488,0.0037735849056603,-27.25,-53.25,True,3.0705657978385252,0.2367066895368782
-27.25_-53.5,0.0159420289855072,4140,1305,45.53604,2.212121212121212,2.628985507246377,0.8414353011927431,1.4090909090909092,1.653623188405797,0.8521233367859136,0.0338164251207729,0.0214285714285714,0.064975845410628,0.0,-27.25,-53.5,True,1.3441558441558443,0.0
-27.25_-53.75,0.016183574879227,4140,1326,46.670914,2.3134328358208953,2.619806763285024,0.8830547612298089,1.5223880597014925,1.6509661835748792,0.9221194684951248,0.0342995169082125,0.028169014084507,0.0642512077294686,0.0112781954887218,-27.25,-53.75,True,1.7405928105949129,0.6968914824374369
-27.25_-54.0,0.0157004830917874,4140,1289,42.63687,1.9230769230769231,2.634782608695652,0.72988068037573,1.4615384615384617,1.65024154589372,0.8856512340118897,0.0326086956521739,0.037037037037037,0.0657004830917874,0.0073529411764705,-27.25,-54.0,True,2.3589743589743586,0.4683257918552036
-27.25_-54.25,0.0159420289855072,4140,1308,46.981335,2.0303030303030303,2.6468599033816425,0.7670610098060363,1.4393939393939394,1.6565217391304348,0.8689254752246879,0.0352657004830917,0.0068493150684931,0.0632850241545893,0.0076335877862595,-27.25,-54.25,True,0.4296388542963885,0.4788341429562803
-27.25_-54.5,0.016183574879227,4140,1323,44.59524,2.1044776119402986,2.623429951690821,0.8021855550532029,1.5970149253731345,1.6659420289855071,0.9586257490278056,0.0352657004830917,0.0,0.0630434782608695,0.0114942528735632,-27.25,-54.5,True,0.0,0.710241893978384
-27.25_-54.75,0.0157004830917874,4140,1300,46.862125,2.3076923076923075,2.666183574879227,0.865541416365841,1.6307692307692307,1.6770531400966184,0.9724016441573692,0.0340579710144927,0.0070921985815602,0.0647342995169082,0.0074626865671641,-27.25,-54.75,True,0.4517184942716857,0.4753157290470723
-27.25_-55.0,0.0159420289855072,4140,1320,46.94557,2.5757575757575757,2.686231884057971,0.9588738749785418,1.803030303030303,1.6719806763285023,1.0783798691917732,0.0355072463768115,0.0136054421768707,0.0632850241545893,0.0038167938931297,-27.25,-55.0,True,0.8534322820037106,0.2394170714781401
-27.25_-55.25,0.0152173913043478,4140,1259,42.384624,2.5238095238095237,2.707487922705314,0.9321591068401668,1.619047619047619,1.6659420289855071,0.9718511153917854,0.0345410628019323,0.0069930069930069,0.064975845410628,0.0037174721189591,-27.25,-55.25,True,0.4595404595404595,0.2442910249601699
-27.25_-55.5,0.0152173913043478,4140,1255,43.757915,2.412698412698413,2.71256038647343,0.8894542679048466,1.761904761904762,1.6584541062801932,1.0623777620573427,0.0326086956521739,0.0148148148148148,0.0666666666666666,0.0036231884057971,-27.25,-55.5,True,0.9735449735449736,0.238095238095238
-27.25_-55.75,0.014975845410628,4140,1239,45.342445,2.6129032258064515,2.6929951690821254,0.9702591582060014,2.0,1.6557971014492754,1.2078774617067831,0.0318840579710144,0.0151515151515151,0.0676328502415458,0.0,-27.25,-55.75,True,1.0117302052785924,0.0
-27.25_-56.0,0.0147342995169082,4140,1219,45.87412,2.622950819672131,2.696135265700483,0.9728557958647754,1.9344262295081969,1.657487922705314,1.167083152166123,0.0333333333333333,0.0217391304347826,0.066183574879227,0.0036496350364963,-27.25,-56.0,True,1.475409836065574,0.2476965418212277
-27.25_-56.25,0.0164251207729468,4140,1358,46.370983,2.6176470588235294,2.783333333333333,0.9404719971821064,1.8970588235294117,1.6864734299516908,1.1248673058452827,0.0364734299516908,0.0132450331125827,0.0630434782608695,0.0076628352490421,-27.25,-56.25,True,0.806388780677834,0.4665314401622717
-27.25_-56.5,0.016183574879227,4140,1331,44.26527,2.8507462686567164,2.7557971014492755,1.034454338876221,1.9402985074626864,1.6879227053140096,1.1495185776896857,0.0357487922705314,0.0,0.0635265700483091,0.0076045627376425,-27.25,-56.5,True,0.0,0.4698938766244822
-27.25_-56.75,0.0142512077294685,4140,1170,42.45615,2.9152542372881354,2.6408212560386475,1.103919559349939,1.9830508474576272,1.657487922705314,1.196419485350419,0.0347826086956521,0.0138888888888888,0.0640096618357488,0.0075471698113207,-27.25,-56.75,True,0.9745762711864406,0.5295810681164055
-27.25_-57.0,0.0140096618357487,4140,1149,39.027214,3.068965517241379,2.6710144927536232,1.148988717795199,1.793103448275862,1.655072463768116,1.0833987559635243,0.0338164251207729,0.0214285714285714,0.0654589371980676,0.003690036900369,-27.25,-57.0,True,1.5295566502463054,0.2633922890953047
-27.25_-57.25,0.0135265700483091,4140,1119,38.066864,3.125,2.672705314009662,1.1692272932670582,2.0714285714285716,1.6586956521739131,1.2488298071522188,0.0318840579710144,0.0303030303030303,0.067391304347826,0.003584229390681,-27.25,-57.25,True,2.24025974025974,0.2649769585253456
-27.25_-57.5,0.0137681159420289,4140,1132,38.687706,2.982456140350877,2.678985507246377,1.113278191421209,2.0,1.656038647342995,1.207701283547258,0.0321256038647343,0.0300751879699248,0.0671497584541062,0.0071942446043165,-27.25,-57.5,True,2.1844083893945387,0.5225293449450966
-27.25_-57.75,0.0132850241545893,4140,1087,37.816048,2.8181818181818183,2.6867149758454105,1.0489321880133713,2.036363636363636,1.6591787439613526,1.2273322833811988,0.0316425120772946,0.0305343511450381,0.067391304347826,0.007168458781362,-27.25,-57.75,True,2.2984038861901457,0.5395894428152492
-27.25_-58.0,0.0132850241545893,4140,1083,34.651756,2.9272727272727272,2.6942028985507247,1.0865078976967089,1.8,1.6591787439613526,1.0848740719173098,0.0306763285024154,0.0393700787401574,0.0678743961352657,0.0071174377224199,-27.25,-58.0,True,2.963493199713672,0.5357489485603364
-27.25_-58.25,0.0132850241545893,4140,1085,34.118652,3.0545454545454547,2.6956521739130435,1.1331378299120236,1.7818181818181815,1.6647342995169083,1.0703318735820186,0.0318840579710144,0.0303030303030303,0.0669082125603864,0.0,-27.25,-58.25,True,2.28099173553719,0.0
-27.25_-58.5,0.0123188405797101,4140,1003,33.57458,2.9607843137254903,2.710144927536232,1.0924819125511167,1.9411764705882353,1.6570048309178744,1.17149717029669,0.029951690821256,0.0161290322580645,0.0681159420289855,0.0070921985815602,-27.25,-58.5,True,1.3092979127134723,0.5757196495619524
-27.25_-58.75,0.0125603864734299,4140,1023,33.323288,2.923076923076923,2.714734299516908,1.076745125148008,1.6923076923076923,1.6516908212560386,1.0245910860125542,0.0301932367149758,0.024,0.0678743961352657,0.0071174377224199,-27.25,-58.75,True,1.9107692307692308,0.5666575417465097
-27.25_-59.0,0.0118357487922705,4140,961,33.957005,2.7142857142857144,2.723429951690821,0.9966423820082356,1.836734693877551,1.6528985507246376,1.1112204636348182,0.0304347826086956,0.0238095238095238,0.0676328502415458,0.0071428571428571,-27.25,-59.0,True,2.011661807580175,0.6034985422740524
-27.25_-59.25,0.0113526570048309,4140,930,31.942844,2.5531914893617023,2.717391304347826,0.9395744680851064,1.9361702127659577,1.647342995169082,1.1753291320895989,0.029951690821256,0.0241935483870967,0.0678743961352657,0.0035587188612099,-27.25,-59.25,True,2.131091283459163,0.3134701294767926
-27.25_-59.5,0.0108695652173913,4140,900,31.666756,2.466666666666667,2.7142512077294687,0.9087834831360684,1.9555555555555555,1.6422705314009662,1.1907633475511104,0.029951690821256,0.0161290322580645,0.0678743961352657,0.0035587188612099,-27.25,-59.5,True,1.4838709677419355,0.3274021352313167
-27.25_-59.75,0.0103864734299516,4140,859,28.532982,2.4651162790697674,2.6823671497584543,0.9190077798603185,1.7674418604651163,1.6446859903381643,1.074637876681683,0.0304347826086956,0.0317460317460317,0.067391304347826,0.014336917562724,-27.25,-59.75,True,3.0564784053156147,1.3803450862715678
-27.25_-60.0,0.0106280193236714,4140,861,29.598713,2.2954545454545454,2.666425120772947,0.8608734322114157,1.8409090909090908,1.6504830917874396,1.115375916341817,0.0297101449275362,0.024390243902439,0.0681159420289855,0.0283687943262411,-27.25,-60.0,True,2.29490022172949,2.669245647969052
-27.25_-60.25,0.0096618357487922,4140,797,28.885365,2.15,2.684057971014493,0.8010259179265657,2.075,1.6408212560386473,1.2646106285882528,0.0304347826086956,0.0158730158730158,0.0676328502415458,0.0214285714285714,-27.25,-60.25,True,1.6428571428571428,2.217857142857143
-27.25_-60.5,0.0096618357487922,4140,789,25.883198,2.125,2.696135265700483,0.788165203368572,1.975,1.633816425120773,1.208826138379657,0.0289855072463768,0.0083333333333333,0.0693236714975845,0.024390243902439,-27.25,-60.5,True,0.8625,2.524390243902439
-27.25_-60.75,0.0089371980676328,4140,734,24.56665,2.324324324324324,2.671256038647343,0.8701241253913284,2.027027027027027,1.635024154589372,1.2397535665374342,0.0292270531400966,0.0082644628099173,0.0688405797101449,0.0210526315789473,-27.25,-60.75,True,0.9247263792718338,2.355618776671408
-27.25_-61.0,0.008695652173913,4140,706,23.1843,2.2777777777777777,2.6734299516908213,0.852005782435851,2.0,1.6367149758454107,1.2219598583234947,0.0304347826086956,0.0158730158730158,0.067391304347826,0.025089605734767,-27.25,-61.0,True,1.8253968253968256,2.885304659498208
-27.25_-61.25,0.0082125603864734,4140,665,22.714376,2.3823529411764706,2.68743961352657,0.8864768269342611,1.911764705882353,1.6391304347826088,1.1663286004056794,0.0292270531400966,0.0,0.0690821256038647,0.0174825174825174,-27.25,-61.25,True,0.0,2.1287535993418345
-27.25_-61.5,0.0079710144927536,4140,644,21.58165,2.1818181818181817,2.6690821256038646,0.8174413821472645,1.696969696969697,1.6420289855072463,1.033459038754714,0.0309178743961352,0.0,0.067391304347826,0.021505376344086,-27.25,-61.5,True,0.0,2.6979472140762466
-27.25_-61.75,0.0077294685990338,4140,625,21.820068,2.53125,2.686231884057971,0.9423050984623684,2.0625,1.6388888888888888,1.2584745762711864,0.0294685990338164,0.0081967213114754,0.0681159420289855,0.0141843971631205,-27.25,-61.75,True,1.0604508196721312,1.8351063829787233
-27.25_-62.0,0.0070048309178743,4140,570,21.497726,2.6551724137931036,2.6714975845410627,0.9938891313836754,2.103448275862069,1.6463768115942028,1.277622632345799,0.0258454106280193,0.0093457943925233,0.0714975845410628,0.0135135135135135,-27.25,-62.0,True,1.3341927167257492,1.929170549860205
-27.25_-62.25,0.0065217391304347,4140,534,20.715237,2.592592592592593,2.6690821256038646,0.971342383107089,2.259259259259259,1.6442028985507249,1.3740757063806863,0.0239130434782608,0.0,0.0743961352657004,0.0097402597402597,-27.25,-62.25,True,0.0,1.4935064935064934
-27.25_-62.5,0.0062801932367149,4140,516,19.121647,2.269230769230769,2.7084541062801932,0.837832460948487,2.1923076923076925,1.6466183574879227,1.3314000067704044,0.0229468599033816,0.0,0.0753623188405797,0.0096153846153846,-27.25,-62.5,True,0.0,1.5310650887573969
-27.25_-62.75,0.0060386473429951,4140,483,16.261578,2.08,2.7089371980676327,0.7678288007133305,2.4,1.6314009661835749,1.471128220313888,0.0234299516908212,0.0,0.0751207729468599,0.0096463022508038,-27.25,-62.75,True,0.0,1.597427652733119
-27.25_-63.0,0.0055555555555555,4140,451,16.360283,1.826086956521739,2.7207729468599036,0.6711647727272726,2.217391304347826,1.6280193236714977,1.3620178041543027,0.0234299516908212,0.0103092783505154,0.0746376811594203,0.0129449838187702,-27.25,-63.0,True,1.8556701030927831,2.3300970873786406
-27.25_-63.25,0.0053140096618357,4140,427,14.20784,2.0,2.723671497584541,0.7343029443064917,2.3181818181818183,1.6241545893719809,1.4273159915634634,0.0227053140096618,0.0106382978723404,0.0753623188405797,0.0096153846153846,-27.25,-63.25,True,2.001934235976789,1.8094405594405591
-27.25_-63.5,0.0050724637681159,4140,419,13.688087,2.0952380952380953,2.703623188405797,0.7749741547650956,2.4285714285714284,1.6347826086956525,1.485562310030395,0.0234299516908212,0.0,0.0746376811594203,0.0064724919093851,-27.25,-63.5,True,0.0,1.276005547850208
-27.25_-63.75,0.0045893719806763,4140,371,13.45396,2.1052631578947367,2.688647342995169,0.7830194478199811,2.526315789473684,1.6408212560386473,1.5396654450789125,0.0243961352657004,0.0099009900990099,0.0743961352657004,0.0032467532467532,-27.25,-63.75,True,2.157373632100052,0.7074504442925497
-27.25_-64.0,0.0043478260869565,4140,360,13.966084,2.0,2.6333333333333333,0.759493670886076,2.5,1.6333333333333333,1.530612244897959,0.0253623188405797,0.0095238095238095,0.0731884057971014,0.0033003300330033,-27.25,-64.0,True,2.1904761904761907,0.759075907590759
-27.25_-64.25,0.0048309178743961,4140,388,12.365341,1.95,2.626086956521739,0.7425496688741722,2.65,1.6328502415458936,1.6229289940828402,0.0256038647342995,0.0094339622641509,0.072463768115942,0.0033333333333333,-27.25,-64.25,True,1.9528301886792456,0.6900000000000001
-27.25_-64.5,0.0041062801932367,4140,331,11.265755,1.588235294117647,2.635265700483092,0.6026850703617835,2.3529411764705883,1.6198067632850242,1.4526060946299189,0.022463768115942,0.0,0.0756038647342995,0.0031948881789137,-27.25,-64.5,True,0.0,0.778049238864875
-27.25_-64.75,0.0065217391304347,4140,531,11.885643,1.5925925925925926,2.610869565217391,0.6099855059055725,1.9259259259259256,1.6289855072463768,1.1822854883353104,0.0227053140096618,0.0,0.0756038647342995,0.0095846645367412,-27.25,-64.75,True,0.0,1.4696485623003197
-27.25_-65.0,0.0062801932367149,4140,503,9.840012,2.730769230769231,2.6968599033816427,1.0125736332632884,2.8461538461538463,1.6282608695652174,1.7479716545137105,0.0222222222222222,0.0,0.0753623188405797,0.0064102564102564,-27.25,-65.0,True,0.0,1.0207100591715976
-27.25_-65.25,0.0065217391304347,4140,528,8.2912445,2.5555555555555554,2.7045893719806764,0.944895954273466,2.5185185185185186,1.6210144927536232,1.5536681070878655,0.0246376811594202,0.0,0.072463768115942,0.01,-27.25,-65.25,True,0.0,1.5333333333333334
-27.25_-65.5,0.0178743961352657,4140,1465,15.599728,2.202702702702702,2.659903381642512,0.8281138021421348,2.297297297297298,1.5806763285024157,1.453363510209476,0.0253623188405797,0.0,0.0719806763285024,0.0134228187919463,-27.25,-65.5,True,0.0,0.7509522945764555
-27.25_-65.75,0.0219806763285024,4140,1807,27.479172,2.0,2.5570048309178746,0.7821651237483468,2.098901098901099,1.548550724637681,1.355397059655366,0.0268115942028985,0.009009009009009,0.0722222222222222,0.0167224080267558,-27.25,-65.75,True,0.4098604098604099,0.760777683854607
-27.25_-66.0,0.0130434782608695,4140,1069,10.454655,1.4259259259259258,2.36280193236715,0.6034894023035506,1.3888888888888888,1.5326086956521738,0.9062253743104808,0.0268115942028985,0.0,0.0705314009661835,0.0308219178082191,-27.25,-66.0,True,0.0,2.363013698630137
-27.25_-66.25,0.0062801932367149,4140,511,6.4253807,1.3461538461538465,2.3108695652173914,0.5825312974889645,1.3461538461538465,1.5577294685990335,0.8641769147273878,0.0330917874396135,0.0,0.0652173913043478,0.0259259259259259,-27.25,-66.25,True,0.0,4.128205128205129
-27.25_-66.5,0.0028985507246376,4140,236,6.552696,1.0,2.3115942028985508,0.4326018808777429,1.0,1.5555555555555556,0.6428571428571428,0.0314009661835748,0.0,0.0664251207729468,0.0145454545454545,-27.25,-66.5,True,0.0,5.0181818181818185
-27.25_-66.75,0.0055555555555555,4140,442,10.063648,1.0869565217391304,2.3173913043478263,0.4690431519699812,1.0,1.535265700483092,0.6513530522341094,0.0309178743961352,0.0,0.0669082125603864,0.0144404332129963,-27.25,-66.75,True,0.0,2.5992779783393503
-27.25_-67.0,0.0065217391304347,4140,540,11.147022,1.4814814814814814,2.266183574879227,0.6537341007603211,1.0740740740740742,1.5427536231884058,0.6962058347685404,0.0326086956521739,0.0,0.0652173913043478,0.0259259259259259,-27.25,-67.0,True,0.0,3.975308641975309
-27.25_-67.25,0.0021739130434782,4140,176,8.112907,1.2222222222222223,2.2688405797101447,0.538699031193442,1.3333333333333333,1.597584541062802,0.8345932869670395,0.0371980676328502,0.0,0.0608695652173913,0.0119047619047619,-27.25,-67.25,True,0.0,5.476190476190475
-27.25_-67.5,0.001207729468599,4140,82,8.059025,1.0,2.293719806763285,0.4359730412805392,1.6,1.632608695652174,0.9800266311584556,0.03743961352657,0.0,0.0608695652173913,0.0079365079365079,-27.25,-67.5,True,0.0,6.571428571428571
-27.25_-67.75,0.0031400966183574,4140,251,14.102936,1.5384615384615383,2.2891304347826087,0.6720724669442618,1.1538461538461535,1.6492753623188403,0.6996079491685818,0.0371980676328502,0.0,0.0618357487922705,0.01171875,-27.25,-67.75,True,0.0,3.731971153846154
-27.25_-68.0,0.0045893719806763,4140,380,8.872032,1.8421052631578947,2.4084541062801934,0.7648496429118126,1.3157894736842106,1.7359903381642512,0.7579474636221833,0.0415458937198067,0.0,0.057487922705314,0.0042016806722689,-27.25,-68.0,True,0.0,0.9155241043785936
-27.25_-68.25,0.0048309178743961,4140,399,13.411045,2.2,2.414009661835749,0.9113468080848508,1.15,1.847342995169082,0.622515690376569,0.0516908212560386,0.0,0.0483091787439613,0.005,-27.25,-68.25,True,0.0,1.035
-27.25_-68.5,0.007487922705314,4140,605,17.606735,2.129032258064516,2.305072463768116,0.9236292097230532,1.2258064516129032,1.9016908212560384,0.6445876679381963,0.0541062801932367,0.0,0.046135265700483,0.0,-27.25,-68.5,True,0.0,0.0
-27.25_-68.75,0.0079710144927536,4140,658,19.802332,2.272727272727273,2.4065217391304348,0.9444033834277736,1.3333333333333333,1.901449275362319,0.7012195121951219,0.0543478260869565,0.0,0.0458937198067632,0.0052631578947368,-27.25,-68.75,True,0.0,0.6602870813397129
-27.25_-69.0,0.0077294685990338,4140,634,21.195889,1.90625,2.338888888888889,0.8150237529691211,1.40625,1.923429951690821,0.7311157855079744,0.0553140096618357,0.0,0.0446859903381642,0.0054054054054054,-27.25,-69.0,True,0.0,0.6993243243243243
-27.25_-69.25,0.0062801932367149,4140,503,19.84191,1.6538461538461535,2.418357487922705,0.6838716616982697,1.2692307692307692,1.9422705314009665,0.6534778491002841,0.051207729468599,0.0,0.0478260869565217,0.005050505050505,-27.25,-69.25,True,0.0,0.8041958041958043
-27.25_-69.5,0.0045893719806763,4140,375,18.901348,2.263157894736842,2.499516908212561,0.905438121783004,1.0526315789473684,1.8582125603864736,0.5664753330095028,0.0480676328502415,0.0,0.0504830917874396,0.0191387559808612,-27.25,-69.5,True,0.0,4.170234197935029
-27.25_-69.75,0.0041062801932367,4140,325,21.698475,1.7647058823529411,2.3859903381642513,0.739611495539702,1.0,1.741304347826087,0.5742821473158551,0.0468599033816425,0.0,0.052415458937198,0.0276497695852534,-27.25,-69.75,True,0.0,6.73353212252643
-27.25_-70.0,0.002415458937198,4140,197,21.57116,1.4,2.1253623188405797,0.6587112171837709,1.0,1.5859903381642513,0.6305208650624429,0.0553140096618357,0.0,0.0444444444444444,0.0271739130434782,-27.25,-70.0,True,0.0,11.25
-27.25_-70.25,0.0016908212560386,4140,136,20.786285,1.5714285714285714,2.057729468599034,0.7636711216943638,1.0,1.509903381642512,0.6622940329547272,0.0545893719806763,0.0,0.0451690821256038,0.0053475935828877,-27.25,-70.25,True,0.0,3.1627196333078684
-27.25_-70.5,0.001207729468599,4140,97,21.761417,2.2,2.0272946859903382,1.0851900393184797,1.0,1.4818840579710144,0.6748166259168704,0.0560386473429951,0.0,0.0444444444444444,0.0054347826086956,-27.25,-70.5,True,0.0,4.5
-27.25_-70.75,0.001207729468599,4140,81,18.28003,2.0,2.236714975845411,0.8941684665226781,1.4,1.4881642512077295,0.9407563707190392,0.0497584541062801,0.0,0.0507246376811594,0.0,-27.25,-70.75,True,0.0,0.0
-27.25_-71.0,0.001207729468599,4140,81,22.964954,3.6,3.0603864734299515,1.1763220205209155,4.6,1.7268115942028983,2.663869072597566,0.0492753623188405,0.0,0.0516908212560386,0.0,-27.25,-71.0,False,0.0,0.0
-27.25_-71.25,0.001207729468599,4140,100,18.37349,6.6,4.895652173913043,1.3481349911190053,4.8,2.084782608695652,2.3023983315954117,0.0514492753623188,0.0,0.0490338164251207,0.0,-27.25,-71.25,False,0.0,0.0
-27.25_-71.5,0.0014492753623188,4140,102,18.352985,5.0,4.759903381642512,1.0504414899015528,4.5,2.068357487922705,2.17563937872241,0.0468599033816425,0.0051546391752577,0.0531400966183574,0.0,-27.25,-71.5,False,3.556701030927835,0.0
-27.25_-71.75,0.001207729468599,4140,89,19.246578,5.0,4.619323671497584,1.082409537753608,5.4,2.0234299516908214,2.668735824280769,0.0557971014492753,0.0043290043290043,0.0444444444444444,0.0,-27.25,-71.75,False,3.5844155844155847,0.0
-27.25_-72.0,0.001207729468599,4140,92,21.703243,4.0,4.460386473429952,0.8967832773746345,5.4,2.033816425120773,2.655106888361045,0.0497584541062801,0.0048543689320388,0.0507246376811594,0.0,-27.25,-72.0,False,4.019417475728155,0.0
-27.25_-72.25,0.0014492753623188,4140,107,15.106201,4.5,4.4422705314009665,1.0129954869229514,4.666666666666667,1.9842995169082125,2.3517954960438225,0.0531400966183574,0.0045454545454545,0.0475845410628019,0.0,-27.25,-72.25,False,3.136363636363636,0.0
-27.25_-72.5,0.001207729468599,4140,97,15.3541565,5.2,4.386956521739131,1.1853320118929631,4.2,1.9765700483091788,2.1248930710008556,0.0490338164251207,0.0049261083743842,0.051207729468599,0.0,-27.25,-72.5,False,4.078817733990148,0.0
-27.25_-72.75,0.001207729468599,4140,94,13.804913,4.4,4.217874396135266,1.043179475432367,4.8,1.9533816425120776,2.4572771114133793,0.0516908212560386,0.0046728971962616,0.0487922705314009,0.0,-27.25,-72.75,False,3.8691588785046727,0.0
-27.25_-73.0,0.0014492753623188,4140,113,10.900021,5.333333333333333,4.140096618357488,1.2882147024504085,4.166666666666667,1.9432367149758456,2.144188937228092,0.0531400966183574,0.009090909090909,0.0475845410628019,0.0,-27.25,-73.0,False,6.2727272727272725,0.0
-27.25_-73.25,0.0014492753623188,4140,107,10.694504,5.833333333333333,3.9770531400966185,1.4667476465229272,4.666666666666667,1.9468599033816425,2.3970223325062037,0.051207729468599,0.0047169811320754,0.0495169082125603,0.0,-27.25,-73.25,False,3.2547169811320753,0.0
-27.25_-73.5,0.0016908212560386,4140,132,10.615826,6.142857142857143,3.9768115942028985,1.5446688879633488,3.2857142857142856,1.9263285024154588,1.7056874160322435,0.0538647342995169,0.0044843049327354,0.046135265700483,0.0,-27.25,-73.5,False,2.652146060217809,0.0
-27.25_-73.75,0.0016908212560386,4140,122,10.766983,4.857142857142857,3.934057971014493,1.234639370576007,4.142857142857143,1.9543478260869565,2.119815668202765,0.0514492753623188,0.0046948356807511,0.0490338164251207,0.0,-27.25,-73.75,False,2.7766599597585513,0.0
-27.25_-74.0,0.0019323671497584,4140,143,9.5591545,5.125,3.835990338164251,1.336030476670235,4.25,1.935024154589372,2.196355011858694,0.0541062801932367,0.0,0.0466183574879227,0.0,-27.25,-74.0,False,0.0,0.0
-27.25_-74.25,0.0016908212560386,4140,140,11.543751,5.571428571428571,3.84951690821256,1.4473059098772847,4.428571428571429,1.945169082125604,2.2767025598268615,0.0526570048309178,0.0,0.0478260869565217,0.0,-27.25,-74.25,False,0.0,0.0
-27.25_-74.5,0.0016908212560386,4140,140,11.36446,5.714285714285714,3.8219806763285025,1.4951110950605355,4.0,1.9533816425120776,2.0477309261778163,0.0514492753623188,0.0,0.0490338164251207,0.0,-27.25,-74.5,False,0.0,0.0
-27.25_-74.75,0.0021739130434782,4140,167,10.480404,5.333333333333333,3.835507246376811,1.3905157755526163,3.5555555555555554,1.942512077294686,1.8303904501367816,0.0514492753623188,0.0,0.0495169082125603,0.0,-27.25,-74.75,False,0.0,0.0
-27.25_-75.0,0.0019323671497584,4140,160,10.283947,4.75,3.763285024154589,1.2621951219512195,3.125,1.9321256038647343,1.6173896737092135,0.0516908212560386,0.0,0.0492753623188405,0.0,-27.25,-75.0,False,0.0,0.0
-27.25_-75.25,0.002415458937198,4140,188,8.66127,4.6,3.770048309178744,1.2201435161455665,2.9,1.9417874396135264,1.4934693369822116,0.0502415458937198,0.0,0.0509661835748792,0.0,-27.25,-75.25,False,0.0,0.0
-27.25_-75.5,0.002415458937198,4140,184,8.532047,3.8,3.760386473429952,1.0105344295991778,2.7,1.9357487922705312,1.3948090841028202,0.0514492753623188,0.0,0.0495169082125603,0.0,-27.25,-75.5,False,0.0,0.0
-27.25_-75.75,0.002415458937198,4140,196,9.323597,3.7,3.7169082125603863,0.9954510007798284,3.2,1.958695652173913,1.6337402885682577,0.052415458937198,0.0,0.0485507246376811,0.0,-27.25,-75.75,False,0.0,0.0
-27.25_-76.0,0.002415458937198,4140,198,9.348869,3.1,3.710144927536232,0.835546875,3.2,1.9471014492753624,1.6434685522887982,0.0514492753623188,0.0046948356807511,0.0492753623188405,0.0,-27.25,-76.0,False,1.943661971830986,0.0
-27.5_-52.0,0.0159420289855072,4140,1307,40.89117,2.272727272727273,2.636231884057971,0.8621120495776902,1.181818181818182,1.655072463768116,0.7140582709759592,0.0309178743961352,0.0234375,0.0676328502415458,0.0071428571428571,-27.5,-52.0,True,1.4701704545454546,0.448051948051948
-27.5_-52.25,0.0164251207729468,4140,1342,43.384075,2.235294117647059,2.6164251207729468,0.8543313928230082,1.1764705882352942,1.643719806763285,0.7157366987941393,0.0323671497584541,0.044776119402985,0.0664251207729468,0.0072727272727272,-27.5,-52.25,True,2.726075504828797,0.4427807486631016
-27.5_-52.5,0.0164251207729468,4140,1358,48.374176,2.6470588235294117,2.606521739130435,1.0155521758328017,1.338235294117647,1.644927536231884,0.8135527338688779,0.0340579710144927,0.0354609929078014,0.0647342995169082,0.0,-27.5,-52.5,True,2.1589486858573217,0.0
-27.5_-52.75,0.0166666666666666,4140,1367,47.921658,2.5217391304347827,2.621497584541063,0.9619460057127062,1.463768115942029,1.6584541062801932,0.882609962132246,0.036231884057971,0.0466666666666666,0.0630434782608695,0.003831417624521,-27.5,-52.75,True,2.8000000000000003,0.2298850574712643
