station,extreme_pp_rate,days_total,days_with_pp,extreme_pp_value,avg_increasing_chain_length_for_extremes,avg_increasing_chain_length,avg_increasing_chain_length_for_extremes_norm,avg_high_t_chain_length_for_extremes,avg_high_t_chain_length,avg_high_t_chain_length_for_extremes_norm,large_jump_pos,large_jump_pos_extreme_pp_rate,large_jump_neg,large_jump_neg_extreme_pp_rate,lat,lon,is_land,large_jump_pos_extreme_pp_rate_norm,large_jump_neg_extreme_pp_rate_norm
-20.0_-60.0,0.0059927045336112,3838,436,21.1792,3.4782608695652173,2.936164669098489,1.184627315413196,1.565217391304348,1.6904637832204272,0.9259100412802233,0.0500260552371026,0.0,0.0601875977071391,0.0,-20.0,-60.0,True,0.0,0.0
-20.0_-60.25,0.0060083594566353,3828,435,18.371582,3.347826086956522,2.8868861024033436,1.15966684108855,1.565217391304348,1.678944618599791,0.9322626690389052,0.0527690700104493,0.0,0.0579937304075235,0.0,-20.0,-60.25,True,0.0,0.0
-20.0_-60.5,0.0060067902846696,3829,440,19.114017,3.0434782608695654,2.8647166361974405,1.0624011542410037,2.0,1.6659702272133716,1.200501646026023,0.0514494646121702,0.0,0.0579785844868111,0.0,-20.0,-60.5,True,0.0,0.0
-20.0_-60.75,0.0063091482649842,3804,457,20.212173,2.9166666666666665,2.8585699263932702,1.0203237079271656,1.5833333333333333,1.6561514195583595,0.956031746031746,0.0517875920084121,0.0050761421319796,0.0596740273396424,0.0,-20.0,-60.75,True,0.8045685279187816,0.0
-20.0_-61.0,0.0063157894736842,3800,467,17.940998,3.1666666666666665,2.8657894736842104,1.1049892868074689,1.7083333333333333,1.6494736842105264,1.035683897043182,0.0518421052631579,0.0050761421319796,0.0594736842105263,0.0,-20.0,-61.0,True,0.8037225042301184,0.0
-20.0_-61.25,0.0069817400644468,3724,498,17.756939,3.769230769230769,2.8646616541353382,1.3157682212800323,1.7307692307692308,1.643394199785177,1.0531674208144797,0.055048335123523,0.0048780487804878,0.0596133190118152,0.0,-20.0,-61.25,True,0.698686679174484,0.0
-20.0_-61.5,0.0067024128686327,3730,490,17.112732,3.2,2.8005361930294908,1.1426383304614207,1.96,1.645308310991957,1.191266090923904,0.0544235924932975,0.0049261083743842,0.0597855227882037,0.0,-20.0,-61.5,True,0.734975369458128,0.0
-20.0_-61.75,0.006482982171799,3702,474,15.411854,3.25,2.7922744462452727,1.1639257037825288,2.125,1.6407347379794706,1.2951514652617715,0.0551053484602917,0.0049019607843137,0.0596974608319827,0.0,-20.0,-61.75,True,0.7561274509803921,0.0
-20.0_-62.0,0.0061728395061728,3726,451,13.392448,2.782608695652174,2.7737520128824475,1.0031930333817127,2.0434782608695654,1.6540526033279657,1.2354372870355348,0.0531400966183574,0.0101010101010101,0.0595813204508856,0.0,-20.0,-62.0,True,1.636363636363637,0.0
-20.0_-62.25,0.0063931806073521,3754,459,11.272669,2.7916666666666665,2.7682472029834844,1.008460033358994,2.3333333333333335,1.6518380394246135,1.4125678653980542,0.0506126798082045,0.0105263157894736,0.0599360681939264,0.0,-20.0,-62.25,True,1.6464912280701756,0.0
-20.0_-62.5,0.006095944871455,3773,443,10.407925,2.8260869565217392,2.7627882321759873,1.02291117488071,2.0,1.6679035250463825,1.1991101223581755,0.0485025178902729,0.0109289617486338,0.0596342433077126,0.0,-20.0,-62.5,True,1.7928248990258968,0.0
-20.0_-62.75,0.0055394355051437,3791,408,9.731293,2.2857142857142856,2.7813241888683726,0.8218079340992845,1.4761904761904765,1.6649960432603534,0.8866029935421571,0.04431548404115,0.0059523809523809,0.0609337905565813,0.0086580086580086,-20.0,-62.75,True,1.074546485260771,1.5629767058338486
-20.0_-63.0,0.0052784375824755,3789,389,9.485245,2.55,2.8081287938770125,0.9080780075187967,1.7,1.6405384006334125,1.0362451737451737,0.0366851411982053,0.0,0.0622855634732119,0.0042372881355932,-20.0,-63.0,True,0.0,0.8027542372881356
-20.0_-63.25,0.0056300268096514,3730,408,8.691788,2.7142857142857144,2.8195710455764074,0.962659096157242,1.619047619047619,1.6230563002680964,0.997530165022732,0.0337801608579088,0.0,0.0581769436997319,0.0,-20.0,-63.25,True,0.0,0.0
-20.0_-63.5,0.0051719679337988,3867,379,8.140564,2.35,2.7248513059219035,0.8624323811331498,1.15,1.6203775536591674,0.7097111394829236,0.034652185156452,0.0,0.0620636152055857,0.0,-20.0,-63.5,True,0.0,0.0
-20.0_-63.75,0.0060273972602739,3650,422,9.345531,2.5454545454545454,2.7964383561643835,0.9102487597637984,1.2727272727272727,1.6093150684931508,0.7908502801250502,0.0394520547945205,0.0,0.0542465753424657,0.005050505050505,-20.0,-63.75,True,0.0,0.8379247015610652
-20.0_-64.0,0.0071763731714049,3623,496,12.947559,2.9615384615384617,2.6569141595362957,1.114653422621426,1.8076923076923077,1.5581010212531052,1.160189412005178,0.0430582390284294,0.0,0.0527187413745514,0.0,-20.0,-64.0,True,0.0,0.0
-20.0_-64.25,0.0082106455266138,3532,566,13.332367,2.4827586206896552,2.4997168742921856,0.9932159302611692,1.896551724137931,1.4691392978482447,1.2909270937859263,0.039920724801812,0.0070921985815602,0.0458663646659116,0.0,-20.0,-64.25,True,0.863780875519687,0.0
-20.0_-64.5,0.008455467869222,3548,588,9.997845,2.2666666666666666,2.3700676437429538,0.9563721409600824,2.066666666666667,1.435456595264938,1.4397277308724394,0.0360766629086809,0.0078125,0.0479143179255918,0.0,-20.0,-64.5,True,0.9239583333333332,0.0
-20.0_-64.75,0.0039920159680638,4008,316,9.3307495,1.75,2.233283433133733,0.7835995978103005,1.625,1.50499001996008,1.0797413793103448,0.0341816367265469,0.0,0.060129740518962,0.0,-20.0,-64.75,True,0.0,0.0
-20.0_-65.0,0.0024630541871921,4060,197,9.5191,1.5,2.324630541871921,0.6452638270820089,2.2,1.588669950738916,1.3848062015503877,0.0399014778325123,0.0,0.0532019704433497,0.0,-20.0,-65.0,True,0.0,0.0
-20.0_-65.25,0.0024588148512417,4067,199,9.578228,2.5,2.3909515613474306,1.045608802961744,2.5,1.621342512908778,1.541932059447983,0.0427833784116056,0.0,0.052126874846324,0.0,-20.0,-65.25,True,0.0,0.0
-20.0_-65.5,0.0019728729963008,4055,153,9.628296,2.5,2.4606658446362517,1.01598516736821,2.125,1.6313193588162762,1.3026266061980347,0.0441430332922318,0.0,0.0495684340320591,0.0,-20.0,-65.5,True,0.0,0.0
-20.0_-65.75,0.0017190569744597,4072,122,8.744717,2.7142857142857144,2.590618860510806,1.0477364137426703,3.2857142857142856,1.7227406679764243,1.9072599531615924,0.0449410609037328,0.0,0.0500982318271119,0.0,-20.0,-65.75,True,0.0,0.0
-20.0_-66.0,0.0012245897624295,4083,93,11.446953,3.0,2.71565025716385,1.1047077922077924,2.2,1.7670830271858928,1.244989604989605,0.0465344109723242,0.0,0.0526573597844722,0.0046511627906976,-20.0,-66.0,True,0.0,3.798139534883721
-20.0_-66.25,0.0012230919765166,4088,86,11.787415,1.8,2.7448630136986303,0.6557704304429195,2.2,1.780577299412916,1.2355543343865916,0.0445205479452054,0.0,0.0547945205479452,0.0089285714285714,-20.0,-66.25,True,0.0,7.3
-20.0_-66.5,0.0012221950623319,4091,90,11.960506,1.8,2.759716450745539,0.6522409211691762,1.0,1.795404546565632,0.5569775357385977,0.0435101442190173,0.0,0.0562209728672696,0.0043478260869565,-20.0,-66.5,True,0.0,3.5573913043478265
-20.0_-66.75,0.0012218963831867,4092,86,12.097359,4.0,2.824535679374389,1.416161965738017,1.0,1.768572825024438,0.565427663396435,0.0439882697947214,0.0,0.0566959921798631,0.0,-20.0,-66.75,True,0.0,0.0
-20.0_-67.0,0.0009734728644439,4109,63,15.762806,2.0,2.786322706254563,0.7177919468949253,1.0,1.7709905086395716,0.5646557647382163,0.0423460696033098,0.0,0.0584083718666342,0.0,-20.0,-67.0,True,0.0,0.0
-20.0_-67.25,0.0007290400972053,4115,47,19.298553,3.0,2.824544349939247,1.06211821388626,1.3333333333333333,1.7752126366950185,0.7510837326032397,0.0415552855407047,0.0,0.0575941676792223,0.0,-20.0,-67.25,True,0.0,0.0
-20.0_-67.5,0.0004854368932038,4120,38,17.052174,1.0,2.8305825242718448,0.3532841708111816,1.0,1.754611650485437,0.5699266841886844,0.041504854368932,0.0,0.058252427184466,0.0041666666666666,-20.0,-67.5,True,0.0,8.583333333333334
-20.0_-67.75,0.0004856726566294,4118,39,18.491268,1.0,2.8071879553181156,0.3562283737024221,1.0,1.7447790189412336,0.5731384829505916,0.0412821758135017,0.0,0.0582807187955318,0.0083333333333333,-20.0,-67.75,True,0.0,17.158333333333335
-20.0_-68.0,0.0004852013585638,4122,32,17.81845,1.0,2.7886948083454635,0.3585906916050456,1.0,1.7627365356623,0.5672997522708505,0.0397865114022319,0.0,0.0596797671033478,0.008130081300813,-20.0,-68.0,True,0.0,16.75609756097561
-20.0_-68.25,0.0007286859363614,4117,41,11.642456,1.0,2.9042992470245323,0.3443171364054528,1.0,1.808598494049065,0.5529143164114961,0.0429924702453242,0.0,0.055623026475589,0.0043668122270742,-20.0,-68.25,True,0.0,5.9927219796215425
-20.0_-68.5,0.0009760858955588,4098,65,11.367321,2.0,2.896046852122987,0.6905965621840242,1.0,1.812347486578819,0.5517705668506799,0.0412396290873596,0.0059171597633136,0.0551488530990727,0.0,-20.0,-68.5,True,6.062130177514793,0.0
-20.0_-68.75,0.0012224938875305,4090,83,11.5094185,3.0,2.7403422982885086,1.0947537473233404,1.0,1.793643031784841,0.5575245365321702,0.0462102689486552,0.0052910052910052,0.0511002444987775,0.0,-20.0,-68.75,True,4.3280423280423275,0.0
-20.0_-69.0,0.0009770395701025,4094,75,12.275696,2.75,2.712017586712262,1.014005223813384,1.0,1.77161700048852,0.5644560871363573,0.0476306790425012,0.0,0.049829018075232,0.0,-20.0,-69.0,True,0.0,0.0
-20.0_-69.25,0.0004848484848484,4125,33,10.028362,4.5,2.712242424242424,1.6591437254200931,1.0,1.6746666666666667,0.5971337579617834,0.0455757575757575,0.0,0.0538181818181818,0.0,-20.0,-69.25,True,0.0,0.0
-20.0_-69.5,0.0002417210539037,4137,18,7.006645,3.0,2.507855934251874,1.1962409638554217,3.0,1.6354846507130771,1.8343186520839492,0.0497945371041817,0.0,0.0488276528885665,0.0,-20.0,-69.5,True,0.0,0.0
-20.0_-69.75,0.0002417210539037,4137,16,4.5866966,1.0,2.3705583756345177,0.4218415417558886,1.0,1.5830311820159535,0.6316994961062758,0.0493110949963741,0.0,0.0495528160502779,0.0,-20.0,-69.75,True,0.0,0.0
-20.0_-70.0,0.000241662638956,4138,17,5.949974,5.0,2.501691638472692,1.9986476043276664,1.0,1.595456742387627,0.6267797637079673,0.0536491058482358,0.0,0.0451909134847752,0.0,-20.0,-70.0,True,0.0,0.0
-20.0_-70.25,0.0161542470036477,1919,589,3.6678314,5.290322580645161,5.22146951537259,1.0131865301654754,3.3870967741935485,2.0390828556539864,1.6610883490103296,0.0573215216258468,0.0,0.0265763418447107,0.0,-20.0,-70.25,False,0.0,0.0
-20.0_-70.5,0.0062926061877294,3814,461,1.844883,6.708333333333333,6.581017304667016,1.0193459495351926,2.75,2.356843209229156,1.166814996106352,0.0432616675406397,0.0,0.0595175668589407,0.0088105726872246,-20.0,-70.5,False,0.0,1.4001468428781203
-20.0_-70.75,0.0002415458937198,4140,10,4.312992,7.0,6.683816425120773,1.0473058436630407,1.0,2.3884057971014494,0.4186893203883495,0.0480676328502415,0.0,0.0507246376811594,0.0,-20.0,-70.75,False,0.0,0.0
-20.0_-71.0,0.0002415458937198,4140,9,3.730297,7.0,6.320048309178744,1.1075864704758265,1.0,2.342512077294686,0.4268921427098371,0.0545893719806763,0.0,0.0444444444444444,0.0,-20.0,-71.0,False,0.0,0.0
-20.0_-71.25,0.0002415458937198,4140,7,2.603054,7.0,5.944927536231884,1.1774744027303754,1.0,2.3132850241545895,0.4322856844523337,0.0516908212560386,0.0,0.0485507246376811,0.0,-20.0,-71.25,False,0.0,0.0
-20.0_-71.5,0.0002415458937198,4140,6,3.6654472,7.0,5.477777777777778,1.27789046653144,1.0,2.277536231884058,0.4390709513203945,0.0504830917874396,0.0,0.0495169082125603,0.0,-20.0,-71.5,False,0.0,0.0
-20.0_-71.75,0.000241662638956,4138,18,3.5367012,7.0,4.93813436442726,1.4175393951257709,1.0,2.2278878685355243,0.4488556242542575,0.0490575157080715,0.0,0.0512324794586756,0.0,-20.0,-71.75,False,0.0,0.0
-20.0_-72.0,0.0002415458937198,4140,8,3.7589073,7.0,4.685265700483092,1.4940454709491158,1.0,2.1842995169082124,0.45781267278558,0.0495169082125603,0.0,0.0507246376811594,0.0,-20.0,-72.0,False,0.0,0.0
-20.0_-72.25,0.000483325277912,4138,27,1.8348694,6.5,4.586273562107298,1.4172726314680155,4.0,2.1483808603189947,1.861867266591676,0.0480908651522474,0.0,0.0517158047365877,0.0,-20.0,-72.25,False,0.0,0.0
-20.0_-72.5,0.0002417794970986,4136,13,4.734993,7.0,4.59647001934236,1.5229077902267107,1.0,2.12862669245648,0.4697864606996819,0.0493230174081237,0.0,0.0502901353965183,0.0,-20.0,-72.5,False,0.0,0.0
-20.0_-72.75,0.0002417794970986,4136,20,3.748417,7.0,4.459622823984526,1.569639468690702,1.0,2.104690522243714,0.4751292360712234,0.050531914893617,0.0,0.0490812379110251,0.0,-20.0,-72.75,False,0.0,0.0
-20.0_-73.0,0.0002417210539037,4137,13,2.6187897,4.0,4.376117959874305,0.9140521431727796,1.0,2.105148658448151,0.4750258353427488,0.0493110949963741,0.0,0.0510031423737007,0.0,-20.0,-73.0,False,0.0,0.0
-20.0_-73.25,0.000241662638956,4138,12,2.7241707,5.0,4.369502174963751,1.144295116420552,4.0,2.100048332527791,1.9047180667433832,0.0495408409859835,0.0,0.0507491541807636,0.0,-20.0,-73.25,False,0.0,0.0
-20.0_-73.5,0.000241662638956,4138,20,2.4981499,3.0,4.349444175930401,0.6897433048116458,2.0,2.0722571290478493,0.9651311953352768,0.0514741420976317,0.0,0.0495408409859835,0.0,-20.0,-73.5,False,0.0,0.0
-20.0_-73.75,0.0002417794970986,4136,16,2.3612976,3.0,4.364119922630561,0.6874238227146814,2.0,2.0623791102514506,0.9697538100820632,0.0517408123791102,0.0,0.049806576402321,0.0,-20.0,-73.75,False,0.0,0.0
-20.0_-74.0,0.000241837968561,4135,17,2.6106834,4.0,4.391293833131802,0.910893270183941,1.0,2.0425634824667473,0.4895808666824532,0.0517533252720677,0.0,0.049093107617896,0.0,-20.0,-74.0,False,0.0,0.0
-20.0_-74.25,0.000483325277912,4138,26,2.06995,7.0,4.265828902851619,1.6409472014502606,4.0,2.026824552924118,1.973530463813044,0.0509908168197196,0.0,0.0495408409859835,0.0,-20.0,-74.25,False,0.0,0.0
-20.0_-74.5,0.0004835589941972,4136,24,2.0589828,7.0,4.232350096711799,1.6539274493002,4.0,2.0425531914893615,1.9583333333333337,0.0517408123791102,0.0,0.0490812379110251,0.0,-20.0,-74.5,False,0.0,0.0
-20.0_-74.75,0.0004830917874396,4140,26,1.6431808,4.5,4.228502415458937,1.064206557751628,2.0,2.0468599033816424,0.9771064432381402,0.052415458937198,0.0,0.0483091787439613,0.0,-20.0,-74.75,False,0.0,0.0
-20.0_-75.0,0.0004832085044696,4139,27,1.8706322,5.5,4.259724571152452,1.2911632919289888,1.5,2.0548441652573084,0.7299823633156967,0.0524281227349601,0.0046082949308755,0.048079246194733,0.0,-20.0,-75.0,False,9.536866359447004,0.0
-20.0_-75.25,0.0004832085044696,4139,26,1.7032623,7.0,4.279536119835709,1.6356913001750129,2.0,2.046388016429089,0.977331759149941,0.0543609567528388,0.0044444444444444,0.0461464121768543,0.0,-20.0,-75.25,False,9.197777777777778,0.0
-20.0_-75.5,0.0004832085044696,4139,29,2.0689964,7.0,4.207054844165257,1.663871819904669,1.5,2.0200531529354917,0.7425547183351273,0.0546025610050736,0.0044247787610619,0.0456632036723846,0.0,-20.0,-75.5,False,9.1570796460177,0.0
-20.0_-75.75,0.0004830917874396,4140,28,1.8949509,6.0,4.248309178743962,1.4123265863088468,1.5,2.0299516908212563,0.7389338410280818,0.0548309178743961,0.0044052863436123,0.0454106280193236,0.0,-20.0,-75.75,False,9.118942731277532,0.0
-20.0_-76.0,0.0002415458937198,4140,20,5.1083565,5.0,4.263768115942029,1.1726716519374576,1.0,2.0403381642512075,0.4901148336687582,0.0531400966183574,0.0,0.0466183574879227,0.0,-20.0,-76.0,False,0.0,0.0
-20.25_-52.0,0.0030333670374115,3956,225,23.205757,3.25,3.1180485338725985,1.0423186055938387,1.9166666666666667,1.7211830131445904,1.1135751701179812,0.0348837209302325,0.0072463768115942,0.0621840242669363,0.0,-20.25,-52.0,True,2.388888888888889,0.0
-20.25_-52.25,0.0032961460446247,3944,242,24.478912,3.6153846153846154,3.168864097363083,1.140908699238032,1.8461538461538465,1.718813387423935,1.074086261872071,0.0360040567951318,0.0070422535211267,0.0626267748478701,0.0,-20.25,-52.25,True,2.136511375947996,0.0
-20.25_-52.5,0.0033137904664797,3923,245,25.406837,3.1538461538461537,3.2184552638287025,0.9799254286027612,1.1538461538461535,1.7175630894723426,0.6717925885334611,0.036961509049197,0.0,0.0629620188631149,0.0,-20.25,-52.5,True,0.0,0.0
-20.25_-52.75,0.0033020066040132,3937,244,25.289059,3.0,3.204470408940818,0.9361921369689284,1.3846153846153846,1.7348234696469391,0.7981304200923527,0.0368300736601473,0.0137931034482758,0.0627381254762509,0.0,-20.25,-52.75,True,4.177188328912467,0.0
-20.25_-53.0,0.0033112582781456,3926,255,26.960373,3.230769230769231,3.2452878247580235,0.9955262538262304,1.6923076923076923,1.7442689760570556,0.9702102803738316,0.0376974019358125,0.0067567567567567,0.0603667855323484,0.0,-20.25,-53.0,True,2.040540540540541,0.0
-20.25_-53.25,0.003582395087001,3908,264,25.120258,2.4285714285714284,3.201125895598772,0.7586616421148794,1.4285714285714286,1.7456499488229271,0.818360765590317,0.0363357215967246,0.0,0.0588536335721596,0.0,-20.25,-53.25,True,0.0,0.0
-20.25_-53.5,0.0036036036036036,3885,277,23.975372,2.5,3.1624195624195623,0.790533941071138,1.5,1.7577863577863575,0.8533460243080978,0.0388674388674388,0.0,0.0571428571428571,0.0045045045045045,-20.25,-53.5,True,0.0,1.25
-20.25_-53.75,0.0035778175313059,3913,274,22.378445,2.7857142857142856,3.1620240224891387,0.8809908672108623,1.0714285714285714,1.7602862254025045,0.6086672473867596,0.0378226424738052,0.0,0.0590339892665474,0.0086580086580086,-20.25,-53.75,True,0.0,2.41991341991342
-20.25_-54.0,0.0035787321063394,3912,277,25.500298,3.0,3.185071574642127,0.9418940609951846,1.6428571428571428,1.7609918200408998,0.932915828546544,0.0383435582822085,0.0,0.0567484662576687,0.0045045045045045,-20.25,-54.0,True,0.0,1.2586872586872586
-20.25_-54.25,0.0041354355130524,3869,302,28.478622,2.625,3.1809253036960454,0.8252315755261234,1.5625,1.7627293874386147,0.8864094574780058,0.0387697079348668,0.0,0.0563453088653398,0.0045871559633027,-20.25,-54.25,True,0.0,1.1092316513761469
