station,extreme_pp_rate,days_total,days_with_pp,extreme_pp_value,avg_increasing_chain_length_for_extremes,avg_increasing_chain_length,avg_increasing_chain_length_for_extremes_norm,avg_high_t_chain_length_for_extremes,avg_high_t_chain_length,avg_high_t_chain_length_for_extremes_norm,large_jump_pos,large_jump_pos_extreme_pp_rate,large_jump_neg,large_jump_neg_extreme_pp_rate,lat,lon,is_land,large_jump_pos_extreme_pp_rate_norm,large_jump_neg_extreme_pp_rate_norm
-23.72017393353477_-56.25,0.012845215157353885,1557,384,14.52439441345632,2.35,2.872190109184329,0.8181909660107335,1.6,1.5491329479768785,1.0328358208955226,0.06422607578676943,0.01,0.054592164418754016,0.0,-23.72017393353477,-56.25,True,0.7785000000000001,0.0
-23.72017393353477_-59.0625,0.016116653875671526,1303,401,12.953046569600701,2.2857142857142856,2.56792018419033,0.8901033216633933,1.5238095238095237,1.3914044512663086,1.0951592992409318,0.07521105141980046,0.030612244897959183,0.056024558710667687,0.0,-23.72017393353477,-59.0625,True,1.8994169096209912,0.0
-23.72017393353477_-61.875,0.011306532663316583,2388,519,17.509803688153625,2.6296296296296298,2.6176716917922946,1.0045681579836117,1.2962962962962963,1.6515912897822445,0.784877169258508,0.062395309882747066,0.020134228187919462,0.06197654941373534,0.006756756756756757,-23.72017393353477,-61.875,True,1.78076062639821,0.5975975975975976
-23.72017393353477_-64.6875,0.014285714285714285,1330,397,29.88062147051096,2.0526315789473686,2.5278195488721806,0.8120166567519334,1.2105263157894737,1.5481203007518798,0.7819329771733851,0.07142857142857142,0.021052631578947368,0.041353383458646614,0.0,-23.72017393353477,-64.6875,True,1.4736842105263157,0.0
-23.72017393353477_-67.5,0.012217470983506415,1637,395,25.880685914307833,2.7,2.8008552229688455,0.9639912758996729,1.6,1.7727550397067806,0.9025499655410063,0.05925473427000611,0.030927835051546393,0.03604153940134392,0.0,-23.72017393353477,-67.5,True,2.531443298969072,0.0
-23.72017393353477_-70.3125,0.0006381620931716656,3134,27,5.338944587856531,2.5,2.836311423101468,0.8814264821689729,1.0,1.6442246330567964,0.6081894042305453,0.04977664326738992,0.0,0.04977664326738992,0.00641025641025641,-23.72017393353477,-70.3125,True,0.0,10.044871794871794
-23.72017393353477_-73.125,0.0016,3125,86,2.4374971515499055,7.0,5.5488,1.261534025374856,4.6,1.92608,2.388270476823392,0.04672,0.0,0.05312,0.0,-23.72017393353477,-73.125,False,0.0,0.0
-23.72017393353477_-75.9375,0.0006371455877668047,3139,31,1.5858298866078258,7.0,6.348518636508442,1.1026194299478123,2.5,1.8843580758203249,1.326711749788673,0.048423064670277155,0.006578947368421052,0.05160879260911118,0.0,-23.72017393353477,-75.9375,False,10.32565789473684,0.0
-26.510769325211022_-53.4375,0.012380416432189083,1777,434,16.38909839093685,2.727272727272727,2.7416994935284187,0.9947380206000895,2.409090909090909,1.4794597636465954,1.628358518620976,0.05965109735509285,0.0,0.050647158131682614,0.0,-26.510769325211022,-53.4375,True,0.0,0.0
-26.510769325211022_-56.25,0.010793054903801032,2131,454,12.970056384801865,3.0869565217391304,2.7226654152979823,1.1337994394736446,1.7826086956521738,1.6715157203190991,1.06646241730342,0.052088221492257156,0.02702702702702703,0.0666353824495542,0.014084507042253521,-26.510769325211022,-56.25,True,2.5041128084606346,1.304960195958359
-26.510769325211022_-59.0625,0.01289237668161435,1784,452,14.540835935622454,2.608695652173913,2.695067264573991,0.9679519641177747,1.173913043478261,1.5016816143497758,0.7817323141340865,0.05773542600896861,0.009708737864077669,0.0655829596412556,0.008547008547008548,-26.510769325211022,-59.0625,True,0.7530603630223722,0.6629505759940543
-26.510769325211022_-61.875,0.011602922217447357,2327,522,27.348463609814644,2.259259259259259,2.597335625268586,0.8698372429345295,1.2592592592592593,1.6321443919209282,0.7715366762233534,0.06102277610657499,0.035211267605633804,0.06403094112591319,0.013422818791946308,-26.510769325211022,-61.875,True,3.0346896191966617,1.1568481232910763
-26.510769325211022_-64.6875,0.014631401238041642,1777,504,36.18940087035298,3.1538461538461537,2.545863815419246,1.2388118071141943,1.8076923076923077,1.4828362408553741,1.2190775069332944,0.06359032076533483,0.008849557522123894,0.05402363534046145,0.0,-26.510769325211022,-64.6875,True,0.6048332198774677,0.0
-26.510769325211022_-67.5,0.008532423208191127,2344,404,19.14831572212279,2.9,2.7704778156996586,1.0467508469356328,1.15,1.7517064846416381,0.6565026790063322,0.04991467576791809,0.02564102564102564,0.03839590443686007,0.0,-26.510769325211022,-67.5,True,3.005128205128205,0.0
-26.510769325211022_-70.3125,0.0003189792663476874,3135,13,9.37146961223334,1.0,2.4966507177033495,0.4005366040628593,1.0,1.6076555023923444,0.6220238095238095,0.05199362041467304,0.0,0.047527910685805426,0.006711409395973154,-26.510769325211022,-70.3125,True,0.0,21.040268456375838
-26.510769325211022_-73.125,0.0006383657835939994,3133,32,6.262975861318409,7.0,5.341844877114586,1.3104086998087956,6.5,1.900734120651133,3.4197313182199833,0.057772103415256945,0.0,0.04277050750079796,0.0,-26.510769325211022,-73.125,False,0.0,0.0
-26.510769325211022_-75.9375,0.0019274012206874397,3113,101,1.844571065157652,7.0,6.470607131384517,1.0818150225884922,2.1666666666666665,1.975907484741407,1.0965425676041836,0.040475425634436235,0.0,0.05942820430452939,0.0,-26.510769325211022,-75.9375,False,0.0,0.0
-29.301359621762764_-53.4375,0.011544011544011544,2079,466,16.094826953485608,3.0,2.6151996151996153,1.1471399668935074,1.7916666666666667,1.5324675324675325,1.169138418079096,0.0456950456950457,0.021052631578947368,0.08032708032708033,0.011976047904191617,-29.301359621762764,-53.4375,True,1.8236842105263158,1.0374251497005988
-29.301359621762764_-56.25,0.010230179028132993,2346,474,22.54389300942421,3.3333333333333335,2.70460358056266,1.2324665090622537,2.0,1.5856777493606138,1.261290322580645,0.04475703324808184,0.009523809523809525,0.0741687979539642,0.011494252873563218,-29.301359621762764,-56.25,True,0.930952380952381,1.1235632183908044
-29.301359621762764_-59.0625,0.011461318051575931,2094,475,17.427430115640163,3.4583333333333335,2.6365807067812796,1.3116736098532875,1.1666666666666667,1.4995224450811844,0.7780254777070064,0.055873925501432664,0.02564102564102564,0.06972301814708691,0.00684931506849315,-29.301359621762764,-59.0625,True,2.2371794871794872,0.5976027397260274
-29.301359621762764_-61.875,0.011448701012769706,2271,517,26.33150825276971,2.230769230769231,2.6085424922941436,0.8551784137537007,1.9230769230769231,1.5517393218846323,1.2393041124596176,0.0607661822985469,0.0,0.06472919418758256,0.006802721088435374,-29.301359621762764,-61.875,True,0.0,0.5941915227629513
-29.301359621762764_-64.6875,0.011989342806394316,2252,529,36.718861386179924,2.8518518518518516,2.4573712255772646,1.1605295212089572,1.5185185185185186,1.5,1.0123456790123457,0.06127886323268206,0.007246376811594203,0.07104795737122557,0.0,-29.301359621762764,-64.6875,True,0.6044015029522276,0.0
-29.301359621762764_-67.5,0.008487654320987654,2592,421,8.982263063080609,2.8636363636363638,2.510030864197531,1.1408769527429228,1.7727272727272727,1.658179012345679,1.0690807563771734,0.047839506172839504,0.008064516129032258,0.044753086419753084,0.0,-29.301359621762764,-67.5,True,0.9501466275659824,0.0
-29.301359621762764_-70.3125,0.0006385696040868455,3132,30,8.753743884153664,1.0,2.273627075351213,0.4398258671534897,1.0,1.6455938697318007,0.6076833527357393,0.05108556832694764,0.0,0.04885057471264368,0.006535947712418301,-29.301359621762764,-70.3125,True,0.0,10.235294117647058
-29.301359621762764_-73.125,0.0006373486297004461,3138,27,3.126851376146078,2.5,4.820267686424474,0.518643395477985,1.0,1.821542383683875,0.5489853044086774,0.05162523900573614,0.0,0.0497131931166348,0.00641025641025641,-29.301359621762764,-73.125,False,0.0,10.057692307692308
-29.301359621762764_-75.9375,0.0012775471095496647,3131,69,2.0201179780997336,6.75,6.101245608431811,1.1063314662618435,1.25,1.9342063238581924,0.6462599075297225,0.03321622484829128,0.0,0.06483551580964549,0.0049261083743842365,-29.301359621762764,-75.9375,False,0.0,3.855911330049261
-32.091943881744044_-53.4375,0.010092854259184497,2477,487,29.63647423312068,2.48,2.5966895438029876,0.9550621890547263,1.52,1.5240209931368591,0.9973615894039735,0.04360113039967703,0.018518518518518517,0.07468712151796528,0.016216216216216217,-32.091943881744044,-53.4375,True,1.834814814814815,1.6067027027027028
-32.091943881744044_-56.25,0.010360547036883548,2413,496,37.173048220574856,2.88,2.667633651056776,1.079608513282585,1.56,1.5470368835474513,1.0083793195821056,0.0435142975549109,0.009523809523809525,0.079983423124741,0.015544041450777202,-32.091943881744044,-56.25,True,0.9192380952380953,1.5003108808290155
-32.091943881744044_-59.0625,0.010508617065994116,2379,496,32.70481405779719,2.96,2.646490121899958,1.1184625158831003,1.68,1.548129466162253,1.0851805593266357,0.04287515762925599,0.0196078431372549,0.06851618327028162,0.0,-32.091943881744044,-59.0625,True,1.8658823529411763,0.0
-32.091943881744044_-61.875,0.009912767644726407,2522,485,28.874227311462164,2.24,2.567803330689929,0.8723409512044472,1.96,1.6324345757335448,1.2006606752489677,0.043219666931007136,0.009174311926605505,0.07176843774781919,0.0,-32.091943881744044,-61.875,True,0.9255045871559634,0.0
-32.091943881744044_-64.6875,0.007918552036199095,2652,417,28.577578347176313,2.2857142857142856,2.405731523378582,0.9501119570085087,2.0476190476190474,1.6003016591251886,1.27952066783358,0.04034690799396682,0.009345794392523364,0.06787330316742081,0.0,-32.091943881744044,-64.6875,True,1.1802403204272363,0.0
-32.091943881744044_-67.5,0.007361487795428129,2581,373,8.858350664377213,2.210526315789474,2.2130956993413404,0.9988390092879259,1.4210526315789473,1.522278186749322,0.9335039048371756,0.046106160402944595,0.008403361344537815,0.053080201472297556,0.0,-32.091943881744044,-67.5,True,1.141530296329058,0.0
-32.091943881744044_-70.3125,0.0022875816993464053,3060,120,5.10823018848896,1.4285714285714286,2.069934640522876,0.6901529162343812,1.2857142857142858,1.5624183006535948,0.8229001703170288,0.0542483660130719,0.0,0.04542483660130719,0.02877697841726619,-32.091943881744044,-70.3125,True,0.0,12.579650565262076
-32.091943881744044_-73.125,0.000957548675390999,3133,47,5.717919347807765,3.3333333333333335,2.5965528247685925,1.2837533292358123,1.0,1.5588892435365465,0.6414823914823915,0.06224066390041494,0.0,0.04021704436642196,0.007936507936507936,-32.091943881744044,-73.125,False,0.0,8.288359788359788
-32.091943881744044_-75.9375,0.0016005121638924455,3124,87,1.9244240946136415,4.4,5.21190781049936,0.8442206117184621,1.6,1.8453905249679898,0.8670251517779706,0.041613316261203584,0.0,0.056978233034571064,0.0,-32.091943881744044,-75.9375,False,0.0,0.0
-34.8825209937735_-53.4375,0.00918105031215571,2723,481,32.782534416764975,2.8,2.9408740359897174,0.952097902097902,1.96,1.5229526257803894,1.2869737159392332,0.04113110539845758,0.017857142857142856,0.06757253029746603,0.016304347826086956,-34.8825209937735,-53.4375,False,1.9449999999999998,1.7758695652173913
-34.8825209937735_-56.25,0.00919793966151582,2718,482,36.1971658654511,2.92,2.6125827814569536,1.1176679340937896,1.96,1.5886681383370125,1.2337378415933302,0.030537159676232523,0.0,0.08020603384841796,0.0045871559633027525,-34.8825209937735,-56.25,True,0.0,0.4987155963302753
-34.8825209937735_-59.0625,0.009923664122137405,2620,512,33.14660154283047,2.6923076923076925,2.488167938931298,1.0820442021546486,1.7692307692307692,1.6015267175572518,1.1047151132947128,0.03358778625954199,0.022727272727272728,0.07442748091603053,0.0,-34.8825209937735,-59.0625,True,2.2902097902097904,0.0
-34.8825209937735_-61.875,0.00944822373393802,2646,487,30.245480686426163,1.92,2.2955404383975813,0.8364043463944681,1.76,1.6564625850340136,1.062505133470226,0.04270597127739985,0.017699115044247787,0.0582010582010582,0.0,-34.8825209937735,-61.875,True,1.8732743362831856,0.0
-34.8825209937735_-64.6875,0.007127583749109052,2806,381,28.515000734478235,2.1,2.2462580185317176,0.934888148500714,1.6,1.5819672131147542,1.01139896373057,0.036350677120456164,0.0,0.0630791161796151,0.0,-34.8825209937735,-64.6875,True,0.0,0.0
-34.8825209937735_-67.5,0.0063784549964564135,2822,343,10.97980490885675,1.6666666666666667,2.1846208362863218,0.7629088942957556,1.3333333333333333,1.5269312544294826,0.8732111085325288,0.0368532955350815,0.0,0.058823529411764705,0.006024096385542169,-34.8825209937735,-67.5,True,0.0,0.9444444444444445
-34.8825209937735_-70.3125,0.002622950819672131,3050,156,6.0404985677450895,1.5,2.001639344262295,0.7493857493857494,1.25,1.4911475409836066,0.8382805628847845,0.04590163934426229,0.0,0.05245901639344262,0.00625,-34.8825209937735,-70.3125,True,0.0,2.3828125
-34.8825209937735_-73.125,0.0019311232700354038,3107,108,9.873397462069988,1.6666666666666667,2.102993241068555,0.7925211713090501,1.0,1.491149018345671,0.6706237858838765,0.06984229159961378,0.0,0.03089797232056646,0.0,-34.8825209937735,-73.125,False,0.0,0.0
-34.8825209937735_-75.9375,0.0019212295869356388,3123,103,3.9717000676319003,3.8333333333333335,4.629843099583733,0.8279618230859673,1.5,1.7268651937239834,0.8686259966623401,0.04610951008645533,0.0,0.05347422350304195,0.0,-34.8825209937735,-75.9375,False,0.0,0.0
-37.67308962904537_-53.4375,0.008986340762041696,2782,488,34.24145579338074,3.32,3.2818116462976277,1.0116363636363637,1.8,1.5733285406182602,1.1440712816997944,0.03702372393961179,0.038834951456310676,0.06542056074766354,0.016483516483516484,-37.67308962904537,-53.4375,False,4.321553398058253,1.8342857142857145
-37.67308962904537_-56.25,0.00701508242721852,2851,419,34.790482185781,2.7,2.6759031918625045,1.0090051120723555,2.25,1.5370045598035778,1.46388635326335,0.03753069098561908,0.028037383177570093,0.06453875833041038,0.010869565217391304,-37.67308962904537,-56.25,False,3.9967289719626167,1.5494565217391303
-37.67308962904537_-59.0625,0.007684247293049249,2863,446,35.45580497011542,2.5454545454545454,2.3971358714635,1.0618732862649516,1.3181818181818181,1.58679706601467,0.8307185880375402,0.033531260915124,0.010416666666666666,0.06950750960530912,0.010050251256281407,-37.67308962904537,-59.0625,True,1.355587121212121,1.3079031521242577
-37.67308962904537_-61.875,0.007760141093474427,2835,420,32.59437158703804,2.772727272727273,2.3029982363315695,1.2039641320541918,1.7727272727272727,1.562610229276896,1.1344654217114714,0.027160493827160494,0.012987012987012988,0.07019400352733686,0.010050251256281407,-37.67308962904537,-61.875,True,1.6735537190082646,1.2951119232526267
-37.67308962904537_-64.6875,0.005794137695978187,2934,326,19.321332033723593,1.7058823529411764,2.243353783231084,0.7604161081023111,1.7058823529411764,1.5596455351056577,1.0937628547922666,0.027266530334014997,0.0,0.06680299931833675,0.01020408163265306,-37.67308962904537,-64.6875,True,0.0,1.7611044417767105
-37.67308962904537_-67.5,0.0036387694343367515,3023,200,18.374290550127625,1.3636363636363635,2.171683757856434,0.627916637817628,2.5454545454545454,1.5524313595765795,1.639656742149817,0.032748924909030766,0.010101010101010102,0.06582864703936486,0.0,-37.67308962904537,-67.5,True,2.7759412304866853,0.0
-37.67308962904537_-70.3125,0.003976143141153081,3018,231,7.373338099569082,1.5,2.1232604373757455,0.7064606741573034,1.3333333333333333,1.5377733598409542,0.8670545141133377,0.03412856196156395,0.0,0.061630218687872766,0.016129032258064516,-37.67308962904537,-70.3125,True,0.0,4.056451612903226
-37.67308962904537_-73.125,0.004615891856247939,3033,274,9.416898479685187,1.9285714285714286,2.1678206396307287,0.8896360673546986,1.0,1.5515990768216288,0.6444963875903102,0.0712166172106825,0.0,0.028684470820969338,0.0,-37.67308962904537,-73.125,True,0.0,0.0
-37.67308962904537_-75.9375,0.0035725885027606367,3079,207,6.457768986001611,4.090909090909091,3.8892497564144204,1.0518504460049345,1.0,1.6385189996752192,0.6103072348860258,0.055537512179278985,0.0,0.043845404352062356,0.0,-37.67308962904537,-75.9375,False,0.0,0.0
-40.46364817811508_-53.4375,0.009750812567713976,2769,534,35.92543629929423,2.740740740740741,3.193571686529433,0.8582054858205487,1.4814814814814814,1.5832430480317805,0.9357258718572586,0.024557602022390754,0.014705882352941176,0.08559046587215602,0.016877637130801686,-40.46364817811508,-53.4375,False,1.5081699346405228,1.7308954524144398
-40.46364817811508_-56.25,0.008608815426997245,2904,483,31.433401722460985,3.08,2.559228650137741,1.2034876210979548,1.4,1.4201101928374655,0.985838991270611,0.023760330578512397,0.0,0.07747933884297521,0.0044444444444444444,-40.46364817811508,-56.25,False,0.0,0.5162666666666667
-40.46364817811508_-59.0625,0.007736293306424487,2973,451,33.99219894781709,2.9130434782608696,2.4682139253279516,1.1802232571367628,1.608695652173913,1.4271779347460478,1.1271864656877313,0.03666330306088127,0.0,0.06390850992263707,0.015789473684210527,-40.46364817811508,-59.0625,False,0.0,2.0409610983981694
-40.46364817811508_-61.875,0.005595786701777485,3038,324,22.990533616393805,2.411764705882353,2.1793943383805137,1.1066215339783396,1.8823529411764706,1.466096115865701,1.2839219208114319,0.04641211323238973,0.0,0.05497037524687294,0.011976047904191617,-40.46364817811508,-61.875,False,0.0,2.140190207819655
-40.46364817811508_-64.6875,0.0042622950819672135,3050,254,19.566925149410963,1.6153846153846154,2.1259016393442622,0.7598585868172544,1.0769230769230769,1.4918032786885247,0.7218934911242603,0.033770491803278686,0.0,0.06852459016393443,0.014354066985645933,-40.46364817811508,-64.6875,True,0.0,3.367684946632315
-40.46364817811508_-67.5,0.0033101621979476996,3021,191,12.317799311131239,2.4,2.133399536577292,1.124965089216447,1.4,1.5580933465739821,0.8985340981516889,0.028798411122144985,0.0,0.07017543859649122,0.0,-40.46364817811508,-67.5,True,0.0,0.0
-40.46364817811508_-70.3125,0.006535947712418301,2907,375,9.299119119532406,1.894736842105263,2.2521499828001375,0.8413013594012525,1.368421052631579,1.5744754041967663,0.8691282499453792,0.029927760577915376,0.0,0.06398348813209494,0.010752688172043012,-40.46364817811508,-70.3125,True,0.0,1.6451612903225807
-40.46364817811508_-73.125,0.008106116433308769,2714,435,13.357046339660883,2.0,2.275607958732498,0.8788860103626943,1.3636363636363635,1.6039056742815032,0.850197356055385,0.06374355195283714,0.0,0.036477523949889464,0.0,-40.46364817811508,-73.125,True,0.0,0.0
-40.46364817811508_-75.9375,0.007248878149810148,2897,411,9.601304540410638,3.1904761904761907,3.402140144977563,0.9377850572047001,1.5714285714285714,1.6202968588194684,0.9698399172195508,0.04867103900586814,0.0,0.05591991715567829,0.012345679012345678,-40.46364817811508,-75.9375,False,0.0,1.7031158142269254
-43.25419466535099_-53.4375,0.010461760461760462,2772,568,32.231330405920744,2.6206896551724137,2.6746031746031744,0.9798424230021489,1.6551724137931034,1.455988455988456,1.1368032534773247,0.030663780663780664,0.047058823529411764,0.06962481962481963,0.0051813471502590676,-43.25419466535099,-53.4375,False,4.4981744421906695,0.4952653207075219
-43.25419466535099_-56.25,0.008864643709512444,2933,505,28.169802948832512,2.8461538461538463,2.441527446300716,1.1657267463719077,1.7692307692307692,1.4074326628025913,1.2570624627310674,0.02557108762359359,0.02666666666666667,0.06989430617115582,0.014634146341463415,-43.25419466535099,-56.25,False,3.0082051282051285,1.6508442776735461
-43.25419466535099_-59.0625,0.00738255033557047,2980,433,27.20464775338769,2.3636363636363638,2.3536912751677854,1.0042253156025611,1.5,1.3956375838926174,1.0747775907670114,0.027516778523489934,0.0,0.07114093959731543,0.018867924528301886,-43.25419466535099,-59.0625,False,0.0,2.555746140651801
-43.25419466535099_-61.875,0.005988023952095809,3006,357,21.54690334573388,1.5555555555555556,2.4068529607451765,0.6463026952315134,1.2222222222222223,1.4201596806387227,0.8606230967439682,0.04058549567531603,0.0,0.061543579507651366,0.005405405405405406,-43.25419466535099,-61.875,False,0.0,0.9027027027027027
-43.25419466535099_-64.6875,0.0045916693998032145,3049,278,14.746031211689115,1.9285714285714286,2.1016726795670713,0.9176364365971107,1.5,1.4804854050508363,1.0131812140008862,0.05575598556903903,0.0,0.04886848146933421,0.0,-43.25419466535099,-64.6875,False,0.0,0.0
-43.25419466535099_-67.5,0.003943476832073612,3043,240,12.518477160483599,2.0,2.1100887282287215,0.9478274412085346,2.3333333333333335,1.5349983568846532,1.520088489259973,0.03384817614196516,0.0,0.06572461386789352,0.005,-43.25419466535099,-67.5,True,0.0,1.2679166666666666
-43.25419466535099_-70.3125,0.007228915662650603,2905,410,8.977155340835452,2.238095238095238,2.212048192771084,1.0117750804025314,1.2857142857142858,1.5676419965576591,0.8201581027667986,0.03820998278829604,0.0,0.058519793459552494,0.0,-43.25419466535099,-70.3125,True,0.0,0.0
-43.25419466535099_-73.125,0.011786892975011787,2121,484,13.808859419077635,2.12,2.488920320603489,0.8517749573782913,1.16,1.5615275813295615,0.7428623188405796,0.07355021216407355,0.0,0.02593116454502593,0.0,-43.25419466535099,-73.125,False,0.0,0.0
-43.25419466535099_-75.9375,0.012367491166077738,2264,547,12.880345294252038,2.8214285714285716,3.4514134275618376,0.8174704742403744,1.0357142857142858,1.5940812720848057,0.6497248941139216,0.045936395759717315,0.009615384615384616,0.055212014134275615,0.024,-43.25419466535099,-75.9375,False,0.7774725274725276,1.9405714285714286
-46.044726631101724_-53.4375,0.010768126346015794,2786,595,24.755797628313303,2.533333333333333,2.2928930366116296,1.104863285326654,1.6,1.403086862885858,1.1403427986697365,0.03553481694185212,0.020202020202020204,0.057430007178750894,0.00625,-46.044726631101724,-53.4375,False,1.8760942760942763,0.5804166666666667
-46.044726631101724_-56.25,0.009698649116730169,2887,545,23.804829642176628,2.1785714285714284,2.313474194665743,0.9416882339101234,1.2857142857142858,1.3986837547627295,0.919231585650605,0.038448216141323176,0.018018018018018018,0.05784551437478351,0.005988023952095809,-46.044726631101724,-56.25,False,1.8577863577863578,0.6174080410607358
-46.044726631101724_-59.0625,0.008855585831062671,2936,501,19.364370172843337,2.3076923076923075,2.337874659400545,0.9870898332436793,1.2692307692307692,1.41791553133515,0.8951384911029397,0.0340599455040872,0.0,0.0667574931880109,0.00510204081632653,-46.044726631101724,-59.0625,False,0.0,0.5761381475667189
-46.044726631101724_-61.875,0.007741501178054527,2971,455,16.968715796247125,1.9130434782608696,2.424436216762033,0.7890673572002005,1.2608695652173914,1.4335240659710535,0.8795593985115918,0.032648939750925615,0.0,0.07101985863345675,0.004739336492890996,-46.044726631101724,-61.875,False,0.0,0.6121986400164847
-46.044726631101724_-64.6875,0.005581089954038083,3046,329,11.869875015690923,1.7058823529411764,2.5489166119500983,0.6692578113161802,1.0,1.4596191726854892,0.6851102114260008,0.046618516086671044,0.0,0.056467498358502954,0.0,-46.044726631101724,-64.6875,False,0.0,0.0
-46.044726631101724_-67.5,0.004231770833333333,3072,252,10.20654165185988,1.7692307692307692,2.0524088541666665,0.8620264747148173,1.2307692307692308,1.5192057291666667,0.8101399350595837,0.042317708333333336,0.007692307692307693,0.0634765625,0.005128205128205128,-46.044726631101724,-67.5,False,1.817751479289941,1.2118343195266272
-46.044726631101724_-70.3125,0.007140428425705543,2941,413,8.486629812978208,2.1904761904761907,2.1373682420945257,1.0248473554232385,1.1428571428571428,1.6256375382522952,0.7030208862461529,0.04114246854811289,0.008264462809917356,0.06324379462767767,0.0,-46.044726631101724,-70.3125,True,1.157418339236521,0.0
-46.044726631101724_-73.125,0.013481828839390387,1706,459,15.17512765713036,1.9130434782608696,2.4835873388042202,0.7702742916953136,1.173913043478261,1.5621336459554513,0.7514805449057835,0.0668229777256741,0.017543859649122806,0.028722157092614303,0.02040816326530612,-46.044726631101724,-73.125,True,1.3012967200610221,1.5137533274179236
-46.044726631101724_-75.9375,0.016178736517719568,1298,409,17.307559261098504,2.8095238095238093,3.3035439137134053,0.8504575337597725,1.0,1.5701078582434516,0.6368989205103042,0.040061633281972264,0.019230769230769232,0.05007704160246533,0.015384615384615385,-46.044726631101724,-75.9375,False,1.1886446886446889,0.950915750915751
-48.83524096625064_-53.4375,0.013138686131386862,2740,701,21.4950704947114,2.5833333333333335,2.4503649635036497,1.0542647204845597,1.3611111111111112,1.4401459854014598,0.9451202342738076,0.03941605839416058,0.027777777777777776,0.05693430656934306,0.019230769230769232,-48.83524096625064,-53.4375,False,2.1141975308641974,1.4636752136752138
-48.83524096625064_-56.25,0.011777695988222304,2717,630,19.366496242582798,2.96875,2.5517114464482886,1.1634348406173374,1.53125,1.4619065145380934,1.0474335976837865,0.043798306956201696,0.01680672268907563,0.05962458594037542,0.006172839506172839,-48.83524096625064,-56.25,False,1.4269957983193278,0.5241126543209876
