station,extreme_pp_rate,days_total,days_with_pp,extreme_pp_value,avg_increasing_chain_length_for_extremes,avg_increasing_chain_length,avg_increasing_chain_length_for_extremes_norm,avg_high_t_chain_length_for_extremes,avg_high_t_chain_length,avg_high_t_chain_length_for_extremes_norm,large_jump_pos,large_jump_pos_extreme_pp_rate,large_jump_neg,large_jump_neg_extreme_pp_rate,lat,lon,is_land,large_jump_pos_extreme_pp_rate_norm,large_jump_neg_extreme_pp_rate_norm
-26.510769325211022_-70.3125,0.0003189792663476874,3135,13,30.871442891657352,1.0,2.4966507177033495,0.4005366040628593,1.0,1.6076555023923444,0.6220238095238095,0.05199362041467304,0.0,0.047527910685805426,0.0,-26.510769325211022,-70.3125,True,0.0,0.0
-26.510769325211022_-73.125,0.0006383657835939994,3133,32,6.262975861318409,7.0,5.341844877114586,1.3104086998087956,6.5,1.900734120651133,3.4197313182199833,0.057772103415256945,0.0,0.04277050750079796,0.0,-26.510769325211022,-73.125,False,0.0,0.0
-26.510769325211022_-75.9375,0.0019274012206874397,3113,101,1.8486489134375006,7.0,6.470607131384517,1.0818150225884922,2.1666666666666665,1.975907484741407,1.0965425676041836,0.040475425634436235,0.0,0.05942820430452939,0.0,-26.510769325211022,-75.9375,False,0.0,0.0
-29.301359621762764_-53.4375,0.011544011544011544,2079,466,54.65576872229576,3.0833333333333335,2.6151996151996153,1.1790049659738826,1.75,1.5324675324675325,1.1419491525423728,0.0456950456950457,0.031578947368421054,0.08032708032708033,0.0,-29.301359621762764,-53.4375,True,2.735526315789474,0.0
-29.301359621762764_-56.25,0.010656436487638534,2346,474,49.37274567782879,4.16,2.70460358056266,1.5381182033096927,1.96,1.5856777493606138,1.2360645161290322,0.04475703324808184,0.02857142857142857,0.0741687979539642,0.0,-29.301359621762764,-56.25,True,2.681142857142857,0.0
-29.301359621762764_-59.0625,0.011938872970391595,2094,475,81.6132215783,3.72,2.6365807067812796,1.4109183119000184,1.96,1.4995224450811844,1.3070828025477705,0.055873925501432664,0.02564102564102564,0.06972301814708691,0.0,-29.301359621762764,-59.0625,True,2.147692307692308,0.0
-29.301359621762764_-61.875,0.011889035667107,2271,517,80.94634730368853,3.074074074074074,2.6085424922941436,1.1784642508815364,1.5925925925925926,1.5517393218846323,1.0263274057258167,0.0607661822985469,0.021739130434782608,0.06472919418758256,0.006802721088435374,-29.301359621762764,-61.875,True,1.8285024154589373,0.5721844293272865
-29.301359621762764_-64.6875,0.011989342806394316,2252,529,102.25608386099339,2.814814814814815,2.4573712255772646,1.1454577092452047,1.6296296296296295,1.5,1.0864197530864197,0.06127886323268206,0.036231884057971016,0.07104795737122557,0.0,-29.301359621762764,-64.6875,True,3.022007514761138,0.0
-29.301359621762764_-67.5,0.008487654320987654,2592,421,21.085660625249147,2.590909090909091,2.510030864197531,1.0322220048626443,2.090909090909091,1.658179012345679,1.2609670459833326,0.047839506172839504,0.016129032258064516,0.044753086419753084,0.0,-29.301359621762764,-67.5,True,1.900293255131965,0.0
-29.301359621762764_-70.3125,0.0006385696040868455,3132,30,10.422136564739048,1.0,2.273627075351213,0.4398258671534897,1.0,1.6455938697318007,0.6076833527357393,0.05108556832694764,0.0,0.04885057471264368,0.006535947712418301,-29.301359621762764,-70.3125,True,0.0,10.235294117647058
-29.301359621762764_-73.125,0.0006373486297004461,3138,27,5.143759504426271,4.0,4.820267686424474,0.8298294327647759,1.0,1.821542383683875,0.5489853044086774,0.05162523900573614,0.0,0.0497131931166348,0.0,-29.301359621762764,-73.125,False,0.0,0.0
-29.301359621762764_-75.9375,0.0012775471095496647,3131,69,2.025071525713429,6.75,6.101245608431811,1.1063314662618435,1.0,1.9342063238581924,0.5170079260237781,0.03321622484829128,0.0,0.06483551580964549,0.0049261083743842365,-29.301359621762764,-75.9375,False,0.0,3.855911330049261
-32.091943881744044_-53.4375,0.010092854259184497,2477,487,57.22321104258299,2.72,2.5966895438029876,1.0474875621890547,2.64,1.5240209931368591,1.7322596026490067,0.04360113039967703,0.009259259259259259,0.07468712151796528,0.010810810810810811,-32.091943881744044,-53.4375,True,0.9174074074074074,1.0711351351351353
-32.091943881744044_-56.25,0.01077496891835889,2413,496,61.334167420864105,2.3846153846153846,2.667633651056776,0.89390662157479,1.5769230769230769,1.5470368835474513,1.0193183457314183,0.0435142975549109,0.02857142857142857,0.079983423124741,0.025906735751295335,-32.091943881744044,-56.25,True,2.6516483516483516,2.4043443603029093
-32.091943881744044_-59.0625,0.01092896174863388,2379,496,66.95536505430937,3.5,2.646490121899958,1.3225063532401524,2.0384615384615383,1.548129466162253,1.3167254955199563,0.04287515762925599,0.0196078431372549,0.06851618327028162,0.006134969325153374,-32.091943881744044,-59.0625,True,1.7941176470588236,0.5613496932515337
-32.091943881744044_-61.875,0.009912767644726407,2522,485,60.16160789877176,2.88,2.567803330689929,1.1215812229771462,1.84,1.6324345757335448,1.1271508379888269,0.043219666931007136,0.027522935779816515,0.07176843774781919,0.0,-32.091943881744044,-61.875,True,2.77651376146789,0.0
-32.091943881744044_-64.6875,0.008295625942684766,2652,417,53.470802307128906,3.0,2.405731523378582,1.2470219435736678,2.0454545454545454,1.6003016591251886,1.27816810898809,0.04034690799396682,0.018691588785046728,0.06787330316742081,0.0,-32.091943881744044,-64.6875,True,2.253186066270178,0.0
-32.091943881744044_-67.5,0.006974041069352964,2581,373,20.750081073492765,2.611111111111111,2.2130956993413404,1.1798455493308435,2.0555555555555554,1.522278186749322,1.350315319136902,0.046106160402944595,0.01680672268907563,0.053080201472297556,0.0,-32.091943881744044,-67.5,True,2.4098972922502333,0.0
-32.091943881744044_-70.3125,0.0022875816993464053,3060,120,5.69025466684252,1.4285714285714286,2.069934640522876,0.6901529162343812,1.1428571428571428,1.5624183006535948,0.731466818059581,0.0542483660130719,0.0,0.04542483660130719,0.02158273381294964,-32.091943881744044,-70.3125,True,0.0,9.434737923946557
-32.091943881744044_-73.125,0.000957548675390999,3133,47,9.948366251774132,2.6666666666666665,2.5965528247685925,1.0270026633886498,1.0,1.5588892435365465,0.6414823914823915,0.06224066390041494,0.0,0.04021704436642196,0.007936507936507936,-32.091943881744044,-73.125,False,0.0,8.288359788359788
-32.091943881744044_-75.9375,0.0016005121638924455,3124,87,2.0098511420655996,5.6,5.21190781049936,1.074462596732588,1.6,1.8453905249679898,0.8670251517779706,0.041613316261203584,0.0,0.056978233034571064,0.0,-32.091943881744044,-75.9375,False,0.0,0.0
-34.8825209937735_-53.4375,0.00918105031215571,2723,481,63.18523362278938,3.04,2.9408740359897174,1.0337062937062937,1.76,1.5229526257803894,1.1556498673740052,0.04113110539845758,0.008928571428571428,0.06757253029746603,0.010869565217391304,-34.8825209937735,-53.4375,False,0.9724999999999999,1.1839130434782608
-34.8825209937735_-56.25,0.00919793966151582,2718,482,58.05610232055187,2.68,2.6125827814569536,1.0258048162230673,1.56,1.5886681383370125,0.9819546086150996,0.030537159676232523,0.012048192771084338,0.08020603384841796,0.0045871559633027525,-34.8825209937735,-56.25,True,1.3098795180722893,0.4987155963302753
-34.8825209937735_-59.0625,0.009923664122137405,2620,512,58.179014548659325,2.8846153846153846,2.488167938931298,1.1593330737371235,1.9615384615384615,1.6015267175572518,1.22479284300066,0.03358778625954199,0.011363636363636364,0.07442748091603053,0.015384615384615385,-34.8825209937735,-59.0625,True,1.1451048951048952,1.5502958579881658
-34.8825209937735_-61.875,0.00944822373393802,2646,487,48.68407007306814,2.4,2.2955404383975813,1.0455054329930853,1.28,1.6564625850340136,0.7727310061601643,0.04270597127739985,0.0,0.0582010582010582,0.006493506493506494,-34.8825209937735,-61.875,True,0.0,0.6872727272727273
-34.8825209937735_-64.6875,0.007127583749109052,2806,381,42.678384482860565,2.35,2.2462580185317176,1.0461843566555609,1.85,1.5819672131147542,1.1694300518134715,0.036350677120456164,0.00980392156862745,0.0630791161796151,0.0,-34.8825209937735,-64.6875,True,1.3754901960784314,0.0
-34.8825209937735_-67.5,0.0063784549964564135,2822,343,25.3974256105721,2.5555555555555554,2.1846208362863218,1.1697936379201586,1.8888888888888888,1.5269312544294826,1.2370490704210824,0.0368532955350815,0.0,0.058823529411764705,0.0,-34.8825209937735,-67.5,True,0.0,0.0
-34.8825209937735_-70.3125,0.002622950819672131,3050,156,8.33686888217926,2.375,2.001639344262295,1.1865274365274365,1.375,1.4911475409836066,0.9221086191732629,0.04590163934426229,0.0,0.05245901639344262,0.0,-34.8825209937735,-70.3125,True,0.0,0.0
-34.8825209937735_-73.125,0.0019311232700354038,3107,108,13.427432952448726,1.8333333333333333,2.102993241068555,0.871773288439955,1.1666666666666667,1.491149018345671,0.7823944168645227,0.06984229159961378,0.0,0.03089797232056646,0.0,-34.8825209937735,-73.125,False,0.0,0.0
-34.8825209937735_-75.9375,0.0019212295869356388,3123,103,4.366983391810209,3.8333333333333335,4.629843099583733,0.8279618230859673,1.5,1.7268651937239834,0.8686259966623401,0.04610951008645533,0.0,0.05347422350304195,0.0,-34.8825209937735,-75.9375,False,0.0,0.0
-37.67308962904537_-53.4375,0.008986340762041696,2782,488,49.95684530586004,3.52,3.2818116462976277,1.072578313253012,1.88,1.5733285406182602,1.1949188942197853,0.03702372393961179,0.019417475728155338,0.06542056074766354,0.02197802197802198,-37.67308962904537,-53.4375,False,2.1607766990291264,2.445714285714286
-37.67308962904537_-56.25,0.007716590669940372,2851,419,53.60082574188709,3.1818181818181817,2.6759031918625045,1.1890632633849305,2.090909090909091,1.5370045598035778,1.3603792373760424,0.03753069098561908,0.009345794392523364,0.06453875833041038,0.005434782608695652,-37.67308962904537,-56.25,False,1.2111299915038232,0.704298418972332
-37.67308962904537_-59.0625,0.007684247293049249,2863,446,50.861894711852074,2.727272727272727,2.3971358714635,1.1377213781410196,1.4545454545454546,1.58679706601467,0.9166549936965962,0.033531260915124,0.0,0.06950750960530912,0.005025125628140704,-37.67308962904537,-59.0625,True,0.0,0.6539515760621288
-37.67308962904537_-61.875,0.007760141093474427,2835,420,46.33908178657293,2.5,2.3029982363315695,1.0855414305406648,1.9545454545454546,1.562610229276896,1.2508208495793145,0.027160493827160494,0.012987012987012988,0.07019400352733686,0.01507537688442211,-37.67308962904537,-61.875,True,1.6735537190082646,1.94266788487894
-37.67308962904537_-64.6875,0.005794137695978187,2934,326,37.44945488870144,1.8823529411764706,2.243353783231084,0.8390798434232398,1.9411764705882353,1.5596455351056577,1.2446266968325792,0.027266530334014997,0.0125,0.06680299931833675,0.01020408163265306,-37.67308962904537,-64.6875,True,2.1573529411764705,1.7611044417767105
-37.67308962904537_-67.5,0.0036387694343367515,3023,200,24.586584605276585,1.6363636363636365,2.171683757856434,0.7534999653811536,1.8181818181818181,1.5524313595765795,1.1711833872498691,0.032748924909030766,0.0,0.06582864703936486,0.0,-37.67308962904537,-67.5,True,0.0,0.0
-37.67308962904537_-70.3125,0.003976143141153081,3018,231,8.77377747092396,1.6666666666666667,2.1232604373757455,0.7849563046192259,2.25,1.5377733598409542,1.4631544925662574,0.03412856196156395,0.0,0.061630218687872766,0.005376344086021506,-37.67308962904537,-70.3125,True,0.0,1.352150537634409
-37.67308962904537_-73.125,0.004615891856247939,3033,274,11.947560170665383,1.7142857142857142,2.1678206396307287,0.7907876154263986,1.0,1.5515990768216288,0.6444963875903102,0.0712166172106825,0.0,0.028684470820969338,0.0,-37.67308962904537,-73.125,True,0.0,0.0
-37.67308962904537_-75.9375,0.0035725885027606367,3079,207,7.713875756599009,4.363636363636363,3.8892497564144204,1.12197380907193,1.1818181818181819,1.6385189996752192,0.721272186683485,0.055537512179278985,0.0,0.043845404352062356,0.0,-37.67308962904537,-75.9375,False,0.0,0.0
-40.46364817811508_-53.4375,0.009750812567713976,2769,534,45.145440101623535,2.888888888888889,3.193571686529433,0.9045949715405783,1.6666666666666667,1.5832430480317805,1.052691605839416,0.024557602022390754,0.0,0.08559046587215602,0.012658227848101266,-40.46364817811508,-53.4375,False,0.0,1.2981715893108299
-40.46364817811508_-56.25,0.008608815426997245,2904,483,45.25542240589857,2.6,2.559228650137741,1.0159311087190528,1.36,1.4201101928374655,0.9576721629485937,0.023760330578512397,0.0,0.07747933884297521,0.008888888888888889,-40.46364817811508,-56.25,False,0.0,1.0325333333333333
-40.46364817811508_-59.0625,0.007736293306424487,2973,451,41.0857155919075,2.391304347826087,2.4682139253279516,0.9688399872018202,1.4782608695652173,1.4271779347460478,1.0357929684698068,0.03666330306088127,0.009174311926605505,0.06390850992263707,0.010526315789473684,-40.46364817811508,-59.0625,False,1.1858795372955724,1.3606407322654461
-40.46364817811508_-61.875,0.005595786701777485,3038,324,32.55903432145715,2.3529411764705883,2.1793943383805137,1.079630764856917,1.7058823529411764,1.466096115865701,1.16355424073536,0.04641211323238973,0.0,0.05497037524687294,0.017964071856287425,-40.46364817811508,-61.875,False,0.0,3.210285311729482
-40.46364817811508_-64.6875,0.0042622950819672135,3050,254,30.674033984541893,1.5384615384615385,2.1259016393442622,0.7236748445878614,1.1538461538461537,1.4918032786885247,0.7734573119188503,0.033770491803278686,0.0,0.06852459016393443,0.014354066985645933,-40.46364817811508,-64.6875,True,0.0,3.367684946632315
-40.46364817811508_-67.5,0.0033101621979476996,3021,191,21.126180421561003,1.9,2.133399536577292,0.8905973622963538,2.0,1.5580933465739821,1.2836201402166985,0.028798411122144985,0.0,0.07017543859649122,0.0,-40.46364817811508,-67.5,True,0.0,0.0
-40.46364817811508_-70.3125,0.006535947712418301,2907,375,11.909942189231515,2.1578947368421053,2.2521499828001375,0.9581487704292043,1.368421052631579,1.5744754041967663,0.8691282499453792,0.029927760577915376,0.0,0.06398348813209494,0.005376344086021506,-40.46364817811508,-70.3125,True,0.0,0.8225806451612904
-40.46364817811508_-73.125,0.00847457627118644,2714,435,17.392038786783814,2.130434782608696,2.275607958732498,0.9362046632124352,1.565217391304348,1.6039056742815032,0.9758787043418333,0.06374355195283714,0.0,0.036477523949889464,0.0,-40.46364817811508,-73.125,True,0.0,0.0
-40.46364817811508_-75.9375,0.007248878149810148,2897,411,12.82302187755704,3.380952380952381,3.402140144977563,0.9937722247990105,1.4761904761904763,1.6202968588194684,0.911061740418366,0.04867103900586814,0.0,0.05591991715567829,0.006172839506172839,-40.46364817811508,-75.9375,False,0.0,0.8515579071134627
-43.25419466535099_-53.4375,0.010461760461760462,2772,568,38.87983337044716,2.793103448275862,2.6746031746031744,1.0443057403049218,1.8620689655172413,1.455988455988456,1.2789036601619903,0.030663780663780664,0.03529411764705882,0.06962481962481963,0.0051813471502590676,-43.25419466535099,-53.4375,False,3.373630831643002,0.4952653207075219
-43.25419466535099_-56.25,0.008864643709512444,2933,505,34.087579138576984,2.923076923076923,2.441527446300716,1.1972328746522294,1.8461538461538463,1.4074326628025913,1.3117173524150267,0.02557108762359359,0.04,0.06989430617115582,0.014634146341463415,-43.25419466535099,-56.25,False,4.512307692307693,1.6508442776735461
-43.25419466535099_-59.0625,0.00738255033557047,2980,433,31.529765110462904,2.409090909090909,2.3536912751677854,1.0235373409026103,1.8181818181818181,1.3956375838926174,1.3027607160812258,0.027516778523489934,0.0,0.07114093959731543,0.018867924528301886,-43.25419466535099,-59.0625,False,0.0,2.555746140651801
-43.25419466535099_-61.875,0.005988023952095809,3006,357,24.420897010713816,1.7222222222222223,2.4068529607451765,0.7155494125777471,1.4444444444444444,1.4201596806387227,1.0171000234246896,0.04058549567531603,0.0,0.061543579507651366,0.010810810810810811,-43.25419466535099,-61.875,False,0.0,1.8054054054054054
-43.25419466535099_-64.6875,0.0045916693998032145,3049,278,19.847030751407146,2.2142857142857144,2.1016726795670713,1.0535825753522383,1.5714285714285714,1.4804854050508363,1.0614279384771188,0.05575598556903903,0.0,0.04886848146933421,0.006711409395973154,-43.25419466535099,-64.6875,False,0.0,1.4616490891658676
-43.25419466535099_-67.5,0.004272099901413079,3043,240,17.051460267975926,1.6153846153846154,2.1100887282287215,0.7655529332838164,1.6923076923076923,1.5349983568846532,1.102481761441299,0.03384817614196516,0.0,0.06572461386789352,0.005,-43.25419466535099,-67.5,True,0.0,1.1703846153846154
-43.25419466535099_-70.3125,0.007228915662650603,2905,410,11.248437780886889,2.238095238095238,2.212048192771084,1.0117750804025314,1.1904761904761905,1.5676419965576591,0.7594056507099985,0.03820998278829604,0.0,0.058519793459552494,0.0,-43.25419466535099,-70.3125,True,0.0,0.0
-43.25419466535099_-73.125,0.011315417256011316,2121,484,20.48547905869782,2.25,2.488920320603489,0.9040064406137526,1.4583333333333333,1.5615275813295615,0.9339145531400966,0.07355021216407355,0.00641025641025641,0.02593116454502593,0.0,-43.25419466535099,-73.125,False,0.5665064102564102,0.0
-43.25419466535099_-75.9375,0.012809187279151944,2264,547,16.471764910966158,2.7586206896551726,3.4514134275618376,0.7992727465292181,1.1724137931034482,1.5940812720848057,0.7354793093893618,0.045936395759717315,0.009615384615384616,0.055212014134275615,0.008,-43.25419466535099,-75.9375,False,0.7506631299734748,0.624551724137931
-46.044726631101724_-53.4375,0.010768126346015794,2786,595,32.32198068872094,2.433333333333333,2.2928930366116296,1.0612502609058652,1.5666666666666667,1.403086862885858,1.1165856570307835,0.03553481694185212,0.020202020202020204,0.057430007178750894,0.0125,-46.044726631101724,-53.4375,False,1.8760942760942763,1.1608333333333334
-46.044726631101724_-56.25,0.009698649116730169,2887,545,28.44308651983738,2.2142857142857144,2.313474194665743,0.957125745941437,1.3214285714285714,1.3986837547627295,0.9447657963631217,0.038448216141323176,0.0,0.05784551437478351,0.005988023952095809,-46.044726631101724,-56.25,False,0.0,0.6174080410607358
-46.044726631101724_-59.0625,0.008855585831062671,2936,501,25.174011010676622,2.269230769230769,2.337874659400545,0.9706383360229514,1.2692307692307692,1.41791553133515,0.8951384911029397,0.0340599455040872,0.01,0.0667574931880109,0.00510204081632653,-46.044726631101724,-59.0625,False,1.1292307692307693,0.5761381475667189
-46.044726631101724_-61.875,0.007741501178054527,2971,455,18.66325498558581,1.8695652173913044,2.424436216762033,0.7711340081729232,1.3043478260869565,1.4335240659710535,0.909889032943026,0.032648939750925615,0.010309278350515464,0.07101985863345675,0.009478672985781991,-46.044726631101724,-61.875,False,1.3316898251904974,1.2243972800329694
-46.044726631101724_-64.6875,0.005581089954038083,3046,329,14.662637980654836,1.7058823529411764,2.5489166119500983,0.6692578113161802,1.0,1.4596191726854892,0.6851102114260008,0.046618516086671044,0.0,0.056467498358502954,0.005813953488372093,-46.044726631101724,-64.6875,False,0.0,1.0417236662106704
-46.044726631101724_-67.5,0.004231770833333333,3072,252,13.531532417982817,1.7692307692307692,2.0524088541666665,0.8620264747148173,1.2307692307692308,1.5192057291666667,0.8101399350595837,0.042317708333333336,0.007692307692307693,0.0634765625,0.005128205128205128,-46.044726631101724,-67.5,False,1.817751479289941,1.2118343195266272
-46.044726631101724_-70.3125,0.007140428425705543,2941,413,10.870617209002376,2.238095238095238,2.1373682420945257,1.0471266457585262,1.2380952380952381,1.6256375382522952,0.761605960099999,0.04114246854811289,0.008264462809917356,0.06324379462767767,0.005376344086021506,-46.044726631101724,-70.3125,True,1.157418339236521,0.7529441884280594
-46.044726631101724_-73.125,0.01406799531066823,1706,459,22.284132800996304,2.5,2.4835873388042202,1.0066084493745575,1.25,1.5621336459554513,0.800187617260788,0.0668229777256741,0.02631578947368421,0.028722157092614303,0.0,-46.044726631101724,-73.125,True,1.8706140350877192,0.0
-46.044726631101724_-75.9375,0.016178736517719568,1298,409,28.645617607980967,3.5714285714285716,3.3035439137134053,1.0810900852878464,1.2380952380952381,1.5701078582434516,0.7885415206318052,0.040061633281972264,0.019230769230769232,0.05007704160246533,0.015384615384615385,-46.044726631101724,-75.9375,False,1.1886446886446889,0.950915750915751
-48.83524096625064_-53.4375,0.013138686131386862,2740,701,22.885432094335556,2.638888888888889,2.4503649635036497,1.0769370800648728,1.3333333333333333,1.4401459854014598,0.9258320662274033,0.03941605839416058,0.037037037037037035,0.05693430656934306,0.01282051282051282,-48.83524096625064,-53.4375,False,2.8189300411522633,0.9757834757834757
-48.83524096625064_-56.25,0.011777695988222304,2717,630,21.24450607225299,3.1875,2.5517114464482886,1.249161618347036,1.65625,1.4619065145380934,1.1329383811681772,0.043798306956201696,0.025210084033613446,0.05962458594037542,0.0,-48.83524096625064,-56.25,False,2.1404936974789917,0.0
