station,extreme_pp_rate,days_total,days_with_pp,extreme_pp_value,avg_increasing_chain_length_for_extremes,avg_increasing_chain_length,avg_increasing_chain_length_for_extremes_norm,avg_high_t_chain_length_for_extremes,avg_high_t_chain_length,avg_high_t_chain_length_for_extremes_norm,large_jump_pos,large_jump_pos_extreme_pp_rate,large_jump_neg,large_jump_neg_extreme_pp_rate,lat,lon,is_land,large_jump_pos_extreme_pp_rate_norm,large_jump_neg_extreme_pp_rate_norm
-20.0_-71.25,0.00494641384995878,7278,709,14.235530560836196,3.6666666666666665,3.567875790052212,1.0276889898717603,2.388888888888889,2.0901346523770266,1.142935401875712,0.052212146194009344,0.007894736842105263,0.04561692772739764,0.0,-20.0,-71.25,False,1.5960526315789474,0.0
-20.0_-73.125,0.004856988667026443,7412,703,8.719853754155338,5.333333333333333,5.334322719913653,0.9998145244237611,2.3055555555555554,2.2692930383162437,1.0159796538512353,0.05180787911494873,0.0078125,0.052347544522396115,0.002577319587628866,-20.0,-73.125,False,1.6085069444444446,0.5306414662084765
-20.0_-75.0,0.0037313432835820895,7504,549,7.4778662994503975,5.5,5.327691897654584,1.032341979539258,2.607142857142857,2.2386727078891258,1.1645931305434847,0.04717484008528785,0.002824858757062147,0.05583688699360341,0.00477326968973747,-20.0,-75.0,False,0.7570621468926554,1.2792362768496421
-21.25_-52.5,0.0035106670267350797,7406,505,42.91365277022123,3.5384615384615383,3.1880907372400755,1.1098998836917604,2.0,1.8449905482041589,1.084016393442623,0.03915743991358358,0.006896551724137931,0.054820415879017016,0.0024630541871921183,-21.25,-52.5,True,1.9644562334217506,0.7015915119363395
-21.25_-54.375,0.0042148198504418765,7355,598,39.831628650426865,3.3225806451612905,3.0987083616587356,1.0722469678891358,1.903225806451613,1.815771583956492,1.0481636695208996,0.0363018354860639,0.0,0.0575118966689327,0.0,-21.25,-54.375,True,0.0,0.0
-21.25_-56.25,0.0047632008709853025,7348,684,34.01987683027983,3.0285714285714285,2.9195699510070767,1.0373347716936026,1.9142857142857144,1.8047087642896027,1.0607172482144203,0.042732716385411,0.0031847133757961785,0.05538922155688623,0.0,-21.25,-56.25,True,0.6686078252957234,0.0
-21.25_-58.125,0.006925795053003533,7075,965,21.806510165333748,3.061224489795918,2.7519434628975263,1.1123864029433037,1.9795918367346939,1.7079858657243816,1.159021205304366,0.044098939929328625,0.009615384615384616,0.05187279151943463,0.0027247956403269754,-21.25,-58.125,True,1.388343799058085,0.39342712561863985
-21.25_-60.0,0.01095567166694758,5933,1288,21.460517775267363,3.9692307692307693,2.9111747851002865,1.3634463961235614,2.3230769230769233,1.5523344008090343,1.4965054706422785,0.059329175796393054,0.028409090909090908,0.05090173605258722,0.0,-21.25,-60.0,True,2.593094405594406,0.0
-21.25_-61.875,0.012550685460513612,5179,1266,15.644235955551267,4.2153846153846155,2.8723691832400076,1.4675636544149586,3.169230769230769,1.5580227843212975,2.034136343270065,0.06951148870438309,0.025,0.05000965437343116,0.003861003861003861,-21.25,-61.875,True,1.9919230769230771,0.3076329076329076
-21.25_-63.75,0.015501081470800288,2774,846,22.953863628208637,3.7906976744186047,3.1748377793799567,1.1939815316040887,2.4651162790697674,1.475126171593367,1.6711223260360544,0.06705118961788031,0.016129032258064516,0.02883922134102379,0.0,-21.25,-63.75,True,1.040510127531883,0.0
-21.25_-65.625,0.001279754287176862,7814,186,14.37040837481618,2.1,2.3684412592782187,0.88665910196142,1.3,1.7492961351420526,0.7431560465286415,0.04440747376503711,0.0,0.05400563091886358,0.002369668246445498,-21.25,-65.625,True,0.0,1.851658767772512
-21.25_-67.5,0.000380565774451351,7883,60,17.91237141005695,1.0,2.4667004947355067,0.40539984571869375,2.3333333333333335,1.7937333502473678,1.3008250825082508,0.05657744513510085,0.0,0.04351135354560447,0.0,-21.25,-67.5,True,0.0,0.0
-21.25_-69.375,0.0006363752068219422,7857,98,16.72082687728107,3.0,2.6573755886470662,1.1289333780353465,2.2,1.7877052310042,1.2306279367791544,0.05167366679394171,0.0,0.04836451571846761,0.0,-21.25,-69.375,True,0.0,0.0
-21.25_-71.25,0.0018062185524448458,7751,261,30.794092174619436,3.5,3.101793316991356,1.1283795025372265,2.7142857142857144,2.0238678880144496,1.3411377938056082,0.050058057024900016,0.002577319587628866,0.05134821313378919,0.0,-21.25,-71.25,False,1.4269145802650958,0.0
-21.25_-73.125,0.0029819784778944637,7713,443,11.863500578328967,5.217391304347826,4.646311422274083,1.1229103756016068,2.739130434782609,2.2092570984052897,1.239842314758114,0.04926747050434332,0.002631578947368421,0.05276805393491508,0.0,-21.25,-73.125,False,0.8824942791762014,0.0
-21.25_-75.0,0.0027054882762174697,7762,415,6.320883915759623,5.761904761904762,4.957485184230868,1.1622636372636372,2.857142857142857,2.249162586962123,1.2703140598661278,0.04985828394743623,0.0103359173126615,0.0505024478227261,0.0,-21.25,-75.0,False,3.8203519133751693,0.0
-22.5_-52.5,0.004416229643941485,7246,618,49.33925662189722,2.84375,3.246480817002484,0.8759484994048632,1.5625,1.9147115650013802,0.8160498053913795,0.039194038089980676,0.02112676056338028,0.05230471984543196,0.0,-22.5,-52.5,True,4.783890845070422,0.0
-22.5_-54.375,0.005314685314685315,7150,748,46.99045121669769,3.1578947368421053,3.077902097902098,1.0259893383205823,2.026315789473684,1.8258741258741258,1.109778467616763,0.035244755244755246,0.007936507936507936,0.05748251748251748,0.0,-22.5,-54.375,True,1.4933166248955723,0.0
-22.5_-56.25,0.005902192242833052,7116,834,35.69052256643772,3.8333333333333335,2.908656548622822,1.317905111604986,1.7380952380952381,1.7911748173130972,0.9703660532155747,0.04187745924676785,0.0,0.054946599213041035,0.005115089514066497,-22.5,-56.25,True,0.0,0.8666423090975521
-22.5_-58.125,0.007296137339055794,6990,995,25.145515892654657,3.215686274509804,2.7645207439198853,1.1631984609202821,1.9215686274509804,1.7264663805436338,1.1130066875938311,0.044062947067238914,0.0,0.05407725321888412,0.0026455026455026454,-22.5,-58.125,True,0.0,0.36258948023653903
-22.5_-60.0,0.010001613163413454,6199,1214,20.952835958451033,4.290322580645161,2.8864332956928536,1.4863751007332116,2.370967741935484,1.582513308598161,1.4982292591496498,0.05420229069204711,0.017857142857142856,0.047427004355541216,0.003401360544217687,-22.5,-60.0,True,1.7854262672811059,0.3400811937678297
-22.5_-61.875,0.012801678908709339,4765,1190,14.723677933216095,3.622950819672131,2.7871983210912905,1.2998539760362702,2.737704918032787,1.6008394543546696,1.7101683186190653,0.0633788037775446,0.026490066225165563,0.05204616998950682,0.0,-22.5,-61.875,True,2.0692650092280966,0.0
-22.5_-63.75,0.017846862406447898,1737,591,25.984416995197535,4.161290322580645,3.123200921128382,1.3323799613497844,2.129032258064516,1.4461715601611975,1.4721851243065542,0.07081174438687392,0.024390243902439025,0.03454231433506045,0.0,-22.5,-63.75,True,1.3666404405979544,0.0
-22.5_-65.625,0.0014126107615256196,7787,202,11.962432600557804,1.9090909090909092,2.274945421856941,0.8391809714417674,1.5454545454545454,1.6559650699884423,0.9332651838274172,0.04417619108771029,0.0,0.05483498137922178,0.0,-22.5,-65.625,True,0.0,0.0
-22.5_-67.5,0.0006351626016260162,7872,94,8.378136134706438,1.6,2.428861788617886,0.658744769874477,1.8,1.7719766260162602,1.0158147537457882,0.0546239837398374,0.0,0.04496951219512195,0.0,-22.5,-67.5,True,0.0,0.0
-22.5_-69.375,0.0010218418699706221,7829,141,17.87524251267314,2.75,2.577596117000894,1.0668855302279485,1.5,1.7311278579639802,0.8664871246218548,0.052497126069740704,0.0024330900243309003,0.04623834461617065,0.0027624309392265192,-22.5,-69.375,True,2.381082725060827,2.703383977900552
-22.5_-71.25,0.002079812816846484,7693,313,37.08932055160403,2.875,3.1965423111919926,0.8994093367492172,3.4375,1.9785519303262706,1.737381742329676,0.047055764981151695,0.0,0.055375016248537634,0.004694835680751174,-22.5,-71.25,False,0.0,2.2573356807511735
-22.5_-73.125,0.002968891183684007,7747,443,10.850252956151962,4.565217391304348,4.420549890280109,1.03272613240772,2.869565217391304,2.170775784174519,1.3219076969215933,0.0520201368271589,0.0,0.049696656770362724,0.0,-22.5,-73.125,False,0.0,0.0
-22.5_-75.0,0.0033635187580853816,7730,517,4.565066832583398,6.038461538461538,4.88150064683053,1.2370092673002515,2.6538461538461537,2.2077619663648123,1.2020526643168152,0.051875808538163,0.004987531172069825,0.04877102199223803,0.0,-22.5,-75.0,False,1.4828313830807596,0.0
-23.75_-52.5,0.005539772727272727,7040,773,53.7444781512022,2.9743589743589745,3.1311079545454548,0.9499381744538937,1.794871794871795,1.8835227272727273,0.9529334416212244,0.040482954545454544,0.007017543859649123,0.05213068181818182,0.0027247956403269754,-23.75,-52.5,True,1.2667566351776878,0.49186054635645915
-23.75_-54.375,0.006308243727598566,6975,856,46.643646620213985,3.5,3.0464516129032257,1.148877594239729,1.6818181818181819,1.8288172043010753,0.9196207132472419,0.03727598566308244,0.0038461538461538464,0.058924731182795696,0.004866180048661801,-23.75,-54.375,True,0.6097027972027972,0.7714001327140013
-23.75_-56.25,0.007098363030566421,6903,957,40.41927130892873,3.5918367346938775,2.8830943068231205,1.2458270012858927,2.4081632653061225,1.7524264812400405,1.3741878995129506,0.041286397218600605,0.007017543859649123,0.054903665073156596,0.005277044854881266,-23.75,-56.25,True,0.9886143931256712,0.7434171557805179
-23.75_-58.125,0.007742878013148284,6845,1049,26.790163479745388,3.3962264150943398,2.796493791088386,1.2144587718796758,2.452830188679245,1.6991964937910884,1.4435235699002178,0.045434623813002194,0.003215434083601286,0.054200146092037986,0.0,-23.75,-58.125,True,0.41527634532548685,0.0
-23.75_-60.0,0.008718262465585805,6538,1114,20.507632428780198,4.350877192982456,2.8276231263383296,1.5387047702558176,3.087719298245614,1.6498929336188437,1.8714664662955245,0.047109207708779445,0.022727272727272728,0.05215662282043439,0.005865102639296188,-23.75,-60.0,True,2.6068580542264757,0.6727375623810259
-23.75_-61.875,0.011582290304502148,5353,1209,13.346984283998609,3.467741935483871,2.750046702783486,1.2609756525130875,2.806451612903226,1.710069120119559,1.641133437171834,0.055856529049131326,0.020066889632107024,0.056416962450962074,0.009933774834437087,-23.75,-61.875,True,1.7325493580753049,0.8576693014313181
-23.75_-63.75,0.018328840970350403,1855,663,23.74527705833316,4.205882352941177,2.661455525606469,1.580294058072895,2.4705882352941178,1.4533692722371967,1.6999039972071917,0.07061994609164421,0.05343511450381679,0.050673854447439354,0.0,-23.75,-63.75,True,2.9153569824876517,0.0
-23.75_-65.625,0.0024675324675324677,7700,357,9.725296148099005,2.1578947368421053,2.212207792207792,0.9754484838372791,1.105263157894737,1.5767532467532468,0.7009740808656185,0.04233766233766234,0.003067484662576687,0.054935064935064934,0.0,-23.75,-65.625,True,1.2431385211494994,0.0
-23.75_-67.5,0.0008905852417302799,7860,125,8.244201284833252,1.5714285714285714,2.4174300254452925,0.650040975287015,1.4285714285714286,1.7638676844783716,0.8099084988871486,0.054325699745547074,0.0,0.0450381679389313,0.002824858757062147,-23.75,-67.5,True,0.0,3.171912832929782
-23.75_-69.375,0.0014133367596042656,7783,210,20.375977037474513,3.1818181818181817,2.4652447642297313,1.290670292859275,2.1818181818181817,1.7256841834768084,1.264320669279347,0.053706796864962096,0.0023923444976076554,0.04394192470769626,0.0,-23.75,-69.375,True,1.6926924749891257,0.0
-23.75_-71.25,0.00235263364266109,7651,346,32.7611630782485,4.333333333333333,4.631682133054503,0.9355852169577935,3.1666666666666665,2.014900013070187,1.5716247189067634,0.05241144948372762,0.004987531172069825,0.05005881584106653,0.0,-23.75,-71.25,False,2.119977833194791,0.0
-23.75_-73.125,0.003536809012313335,7634,521,10.001975018531084,4.185185185185185,4.184176054493057,1.0002411778756404,2.7037037037037037,2.152606759235001,1.2560137573221004,0.051087241288970395,0.0,0.048598375687712865,0.005390835579514825,-23.75,-73.125,False,0.0,1.524208844963562
-23.75_-75.0,0.004165581879718824,7682,632,4.221731086727232,5.21875,4.740432179120021,1.100901732754833,2.625,2.2151783389742254,1.1850061703002879,0.04959645925540224,0.0,0.05102837802655558,0.0,-23.75,-75.0,False,0.0,0.0
-25.0_-52.5,0.006947524020694752,6765,917,48.67575690150261,3.297872340425532,3.062232076866223,1.0769504915513963,1.872340425531915,1.8252771618625276,1.0257841738519116,0.04375461936437546,0.006756756756756757,0.05469327420546933,0.002702702702702703,-25.0,-52.5,True,0.9725416906267971,0.38901667625071884
-25.0_-54.375,0.007411799584939223,6746,986,47.57443517446518,3.94,2.9693151497183514,1.3269052967899757,2.2,1.7886154758375334,1.230001657550141,0.04284020160094871,0.01384083044982699,0.05840498072932108,0.0025380710659898475,-25.0,-54.375,True,1.8674048442906575,0.34243654822335023
-25.0_-56.25,0.007881040892193308,6725,1035,44.375030882656574,3.547169811320755,2.889814126394052,1.2274733447119521,2.2641509433962264,1.721635687732342,1.3151161767437918,0.04356877323420074,0.010238907849829351,0.05799256505576208,0.005128205128205128,-25.0,-56.25,True,1.2991821752849508,0.6507014997581037
-25.0_-58.125,0.008103727714748784,6787,1090,29.286559112370014,3.327272727272727,2.761161043170768,1.205026680896478,2.4363636363636365,1.660232797996169,1.467483138090167,0.046412258729924855,0.012698412698412698,0.0542213054368646,0.0,-25.0,-58.125,True,1.566984126984127,0.0
-25.0_-60.0,0.007820569573557621,6777,1043,20.677216351032257,3.7358490566037736,2.79386159067434,1.3371632542834992,2.792452830188679,1.6806846687324775,1.6614971756091903,0.051055039102847866,0.014450867052023121,0.05046480743691899,0.005847953216374269,-25.0,-60.0,True,1.847802377576617,0.7477656405163853
-25.0_-61.875,0.009697753353806368,6187,1179,13.382821949198842,3.533333333333333,2.620817843866171,1.3481796690307328,3.566666666666667,1.7708097624050427,2.0141444566143365,0.05236786811055439,0.009259259259259259,0.05463067722644254,0.005917159763313609,-25.0,-61.875,True,0.9547839506172839,0.6101577909270217
-25.0_-63.75,0.017158544955387784,2914,977,16.442983131855726,3.34,2.5,1.3359999999999999,2.34,1.5017158544955387,1.558217550274223,0.06760466712422787,0.025380710659898477,0.053534660260809885,0.0,-25.0,-63.75,True,1.4791878172588833,0.0
-25.0_-65.625,0.005737704918032787,7320,816,10.558380419388413,1.9761904761904763,2.335655737704918,0.8460966418502829,1.4285714285714286,1.5969945355191257,0.8945374557008432,0.037295081967213116,0.003663003663003663,0.04590163934426229,0.005952380952380952,-25.0,-65.625,True,0.6384092098377813,1.0374149659863945
-25.0_-67.5,0.0010202780257620202,7841,156,10.90847784653306,1.125,2.3826042596607575,0.472172411947329,1.0,1.7474811886239001,0.5722522259524156,0.05611529141691111,0.0,0.042851677082004845,0.0,-25.0,-67.5,True,0.0,0.0
-25.0_-69.375,0.0016787190082644629,7744,253,23.00890004262328,2.230769230769231,2.32864152892562,0.9579702169953376,1.4615384615384615,1.6957644628099173,0.8618758640080602,0.057980371900826444,0.0,0.03899793388429752,0.0033112582781456954,-25.0,-69.375,True,0.0,1.9724910850738664
-25.0_-71.25,0.0022260049757758284,7637,327,35.04247236996889,4.235294117647059,3.69097813277465,1.1474720156261737,2.4705882352941178,2.03469948932827,1.2142275791840644,0.06455414429749902,0.004056795131845842,0.04203221160141417,0.0,-25.0,-71.25,False,1.8224555542298053,0.0
-25.0_-73.125,0.004659211927582535,7512,689,10.875860089436173,4.571428571428571,4.198083067092652,1.0889323766036094,2.4571428571428573,2.1034345047923324,1.1681575307168623,0.05005324813631523,0.0026595744680851063,0.050985090521831734,0.0026109660574412533,-25.0,-73.125,False,0.5708206686930091,0.5603879149571055
-25.0_-75.0,0.004158544509421702,7695,617,4.640563682187349,5.8125,4.679792072774529,1.2420423620560386,2.8125,2.202988953866147,1.2766745811703633,0.04834307992202729,0.005376344086021506,0.05120207927225471,0.0,-25.0,-75.0,False,1.2928427419354842,0.0
-26.25_-52.5,0.008162636685661482,6493,1049,50.60879308730364,3.4150943396226414,2.9103650084706607,1.1734247524564645,2.5849056603773586,1.7671338364392422,1.4627673394483345,0.044817495764669646,0.010309278350515464,0.05482827660557524,0.0028089887640449437,-26.25,-52.5,True,1.2629838552810737,0.34412762348950604
-26.25_-54.375,0.00851063829787234,6580,1097,54.99641261994839,3.892857142857143,2.8451367781155015,1.3682495593184125,2.3392857142857144,1.7595744680851064,1.329461046812921,0.043161094224924014,0.02112676056338028,0.05577507598784195,0.005449591280653951,-26.25,-54.375,True,2.482394366197183,0.6403269754768393
-26.25_-56.25,0.008295625942684766,6630,1083,48.317158967256546,3.290909090909091,2.8343891402714934,1.1610646696853593,2.381818181818182,1.6914027149321267,1.408191059876453,0.04660633484162896,0.025889967637540454,0.05867269984917044,0.007712082262210797,-26.25,-56.25,True,3.120917917034422,0.9296564617901378
-26.25_-58.125,0.008136094674556213,6760,1084,32.46625168249011,3.290909090909091,2.74896449704142,1.1971449956705298,2.5090909090909093,1.662130177514793,1.5095634162917895,0.04541420118343195,0.019543973941368076,0.05473372781065089,0.0,-26.25,-58.125,True,2.4021320698845128,0.0
-26.25_-60.0,0.007690075449796866,6892,1040,22.647269535809755,3.830188679245283,2.8486651189785257,1.344555614392018,2.9245283018867925,1.6990713871154963,1.7212509869004076,0.04497968659315148,0.016129032258064516,0.05774811375507835,0.002512562814070352,-26.25,-60.0,True,2.0973828362751066,0.32672797952024274
-26.25_-61.875,0.00849514563106796,6592,1091,12.505152449011803,3.5535714285714284,2.6137742718446604,1.3595555924052731,2.9107142857142856,1.806128640776699,1.6115763960548102,0.04945388349514563,0.009202453987730062,0.05112257281553398,0.005934718100890208,-26.25,-61.875,True,1.0832602979842245,0.698601102161933
-26.25_-63.75,0.01506254786826653,3917,1154,11.423493409529328,3.1186440677966103,2.5151901965790144,1.2399237528988352,2.4915254237288136,1.601225427623181,1.5560116525423728,0.051570079142200666,0.024752475247524754,0.05591013530763339,0.0045662100456621,-26.25,-63.75,True,1.6433126363483808,0.3031499109976008
-26.25_-65.625,0.009584664536741214,6260,1173,12.57194448262453,2.283333333333333,2.469488817891374,0.9246178062401621,2.15,1.5049520766773163,1.4286169196475957,0.040575079872204475,0.0,0.02731629392971246,0.0,-26.25,-65.625,True,0.0,0.0
-26.25_-67.5,0.0014153371075656203,7772,206,21.960545238107443,1.1818181818181819,2.343926917138446,0.5042043645545868,1.0,1.7444673185795163,0.5732408909868711,0.05584148224395265,0.0,0.04361811631497684,0.0029498525073746312,-26.25,-67.5,True,0.0,2.0842048806650575
-26.25_-69.375,0.001807151155285917,7747,274,18.152001220732927,1.5714285714285714,2.2984381050729317,0.6836940999021196,1.8571428571428572,1.7020782238285788,1.0911031180256117,0.05666709694075126,0.0,0.04104814767006583,0.0,-26.25,-69.375,True,0.0,0.0
-26.25_-71.25,0.0027708140915688084,7579,405,41.054914612323046,3.8095238095238093,3.4271012006861064,1.1115877782544448,2.7142857142857144,1.9638474732814355,1.382126540484509,0.06254123235255311,0.002109704641350211,0.04552051721863042,0.0,-26.25,-71.25,False,0.7614024512758689,0.0
-26.25_-73.125,0.005727533069684986,7333,827,15.87576256133616,5.0,4.223782899222692,1.1837729635488974,2.8333333333333335,2.090822310105005,1.3551287068440734,0.05236601663711987,0.005208333333333333,0.05072957861720987,0.002688172043010753,-26.25,-73.125,False,0.9093501984126983,0.469342037890425
-26.25_-75.0,0.0036373083917900753,7698,545,5.060959712136537,5.535714285714286,4.658352818914004,1.1883415664090509,2.357142857142857,2.2074564822031695,1.0678094341367455,0.04793452844894778,0.005420054200542005,0.050142894258248895,0.0,-26.25,-75.0,False,1.4901277584204413,0.0
-27.5_-52.5,0.009414392851444072,6267,1156,55.976129695773125,3.4915254237288136,2.80963778522419,1.2426959240406903,2.6610169491525424,1.690761129727142,1.573857419813041,0.04515717249082496,0.0176678445229682,0.05409286740067018,0.0029498525073746312,-27.5,-52.5,True,1.8766844343295204,0.3133343332833358
-27.5_-54.375,0.009017412935323384,6432,1148,54.59122974425554,3.413793103448276,2.7669465174129355,1.2337763241770696,2.3275862068965516,1.695273631840796,1.3729855541781566,0.048507462686567165,0.022435897435897436,0.05690298507462686,0.0,-27.5,-54.375,True,2.4880636604774535,0.0
-27.5_-56.25,0.008737571557698103,6638,1142,44.779519736766815,3.4310344827586206,2.8300692979813196,1.2123499891702185,2.293103448275862,1.6726423621572764,1.3709466531257473,0.046550165712564026,0.016181229773462782,0.056342271768605,0.00267379679144385,-27.5,-56.25,True,1.851913848900792,0.3060114327862806
-27.5_-58.125,0.008077544426494346,6809,1082,34.966258239001036,3.0727272727272728,2.723013658393303,1.1284288873307804,2.4363636363636365,1.6642678807460713,1.4639251676667844,0.04464679101189602,0.006578947368421052,0.05801145542664121,0.002531645569620253,-27.5,-58.125,True,0.8144736842105262,0.31341772151898734
-27.5_-60.0,0.007514450867052023,6920,1012,22.622020728886127,3.9038461538461537,2.8070809248554913,1.3907137907137908,3.1153846153846154,1.7040462427745664,1.828227742406847,0.04291907514450867,0.010101010101010102,0.0569364161849711,0.0,-27.5,-60.0,True,1.3442113442113444,0.0
-27.5_-61.875,0.007537324249891289,6899,1015,13.25805396772921,3.673076923076923,2.7072039426003767,1.35677880239373,3.269230769230769,1.7976518335990723,1.8186117623708336,0.04841281345122481,0.017964071856287425,0.053775909552109,0.0,-27.5,-61.875,True,2.3833486872409027,0.0
-27.5_-63.75,0.013181910363009532,4931,1258,9.714087448082864,3.0,2.48205232204421,1.20867717950813,2.6153846153846154,1.8276211721760292,1.4310321281027008,0.04562968971810992,0.022222222222222223,0.05962279456499696,0.01020408163265306,-27.5,-63.75,True,1.685811965811966,0.7740973312401883
-27.5_-65.625,0.012307692307692308,4875,1177,14.820195967331529,2.816666666666667,2.7813333333333334,1.0127037392138063,2.7,1.460102564102564,1.849185164372015,0.043487179487179485,0.009433962264150943,0.028512820512820513,0.007194244604316547,-27.5,-65.625,True,0.7665094339622641,0.5845323741007195
-27.5_-67.5,0.0023765513599155004,7574,350,21.944670751690865,1.7222222222222223,2.2420121468180616,0.7681591844479779,1.0555555555555556,1.6423290203327172,0.6427186894266241,0.05598098758912068,0.0,0.04224980195405334,0.003125,-27.5,-67.5,True,0.0,1.3149305555555557
-27.5_-69.375,0.0020784619381657575,7698,313,16.321451403200626,1.9375,2.292413613925695,0.8451790672635575,1.625,1.6851130163678878,0.9643270120259019,0.05676799168615225,0.0,0.04091971940763835,0.0,-27.5,-69.375,True,0.0,0.0
-27.5_-71.25,0.0030415234065062154,7562,447,40.673801209777594,3.130434782608696,3.053557259984131,1.0251763815376969,2.9130434782608696,1.930441682094684,1.5090036157424782,0.06387199153663052,0.002070393374741201,0.04337476857974081,0.003048780487804878,-27.5,-71.25,False,0.6807093347736071,1.0023860021208908
-27.5_-73.125,0.008066839527513685,6942,1107,18.958580028265715,4.803571428571429,3.974214923653126,1.2086843617797984,2.767857142857143,2.0548833189282627,1.3469656001201742,0.05128205128205128,0.0028089887640449437,0.05459521751656583,0.010554089709762533,-27.5,-73.125,False,0.3482142857142857,1.3083301922352053
-27.5_-75.0,0.003506038176860148,7701,522,6.52369474992156,5.925925925925926,4.627061420594728,1.280710452545549,3.111111111111111,2.1675107128944293,1.4353382858055754,0.04921438774185171,0.010554089709762533,0.05090248019737696,0.0,-27.5,-75.0,False,3.010260920551158,0.0
-28.75_-52.5,0.009917086652576818,6151,1205,56.11572861671448,3.360655737704918,2.7250853519752885,1.2332295336250418,1.8032786885245902,1.6138839213136076,1.1173534011397959,0.04129409852056576,0.023622047244094488,0.05381238822955617,0.0030211480362537764,-28.75,-52.5,True,2.3819543048922163,0.3046406814917537
-28.75_-54.375,0.009389671361502348,6390,1186,49.59075395017862,3.25,2.6712050078247263,1.2166793602437167,2.033333333333333,1.60641627543036,1.265757428153921,0.047104851330203444,0.029900332225913623,0.056025039123630674,0.00558659217877095,-28.75,-54.375,True,3.184385382059801,0.5949720670391061
-28.75_-56.25,0.008947211452430659,6706,1173,45.51085252314806,4.0,2.7439606322696095,1.4577468615836096,2.316666666666667,1.6617954070981211,1.3940745393634841,0.04413957649865792,0.02027027027027027,0.05800775424992544,0.005141388174807198,-28.75,-56.25,True,2.265540540540541,0.5746358183376178
-28.75_-58.125,0.008312673180691264,6857,1115,37.27124724537134,3.0701754385964914,2.7202858392883185,1.1286223654348437,2.263157894736842,1.66486801808371,1.359361745288238,0.04302172961936707,0.010169491525423728,0.05877205775120315,0.0024813895781637717,-28.75,-58.125,True,1.2233719892952721,0.29850681293805237
-28.75_-60.0,0.007708779443254818,7005,1062,21.58099338412285,3.6481481481481484,2.766024268379729,1.3189140058720983,3.0,1.7147751605995718,1.7495004995004995,0.04339757316202712,0.006578947368421052,0.057244825124910775,0.0024937655860349127,-28.75,-60.0,True,0.8534356725146198,0.3234968135217512
