station,extreme_pp_rate,days_total,days_with_pp,extreme_pp_value,avg_increasing_chain_length_for_extremes,avg_increasing_chain_length,avg_increasing_chain_length_for_extremes_norm,avg_high_t_chain_length_for_extremes,avg_high_t_chain_length,avg_high_t_chain_length_for_extremes_norm,large_jump_pos,large_jump_pos_extreme_pp_rate,large_jump_neg,large_jump_neg_extreme_pp_rate,lat,lon,is_land,large_jump_pos_extreme_pp_rate_norm,large_jump_neg_extreme_pp_rate_norm
-21.25_-52.5,0.012696041822255415,2678,629,470.1552126905881,3.588235294117647,3.4705003734129947,1.0339244800567096,1.6764705882352942,1.755041075429425,0.9552315394242803,0.07094846900672143,0.02631578947368421,0.024271844660194174,0.015384615384615385,-21.25,-52.5,True,2.0727554179566563,1.211764705882353
-21.25_-54.375,0.013076643661460226,2753,674,393.30714895622805,3.6666666666666665,3.514711224119143,1.0432341187818657,1.6666666666666667,1.70250635670178,0.9789488656567812,0.06865237922266618,0.031746031746031744,0.02905920813657828,0.0,-21.25,-54.375,True,2.4276895943562606,0.0
-21.25_-56.25,0.012982576016399043,2927,725,398.3474376378581,4.578947368421052,3.499145883156816,1.3085900163413804,1.5789473684210527,1.704475572258285,0.9263537677627623,0.05876323881106935,0.011627906976744186,0.029381619405534676,0.0,-21.25,-56.25,True,0.8956548347613219,0.0
-21.25_-58.125,0.013011742304030467,3151,780,441.91337113443296,3.7804878048780486,3.3183116470961598,1.1392805157967418,1.8780487804878048,1.6378927324658838,1.1466250159498301,0.05268168835290384,0.012048192771084338,0.03237067597588067,0.0,-21.25,-58.125,True,0.9259476932118719,0.0
-21.25_-60.0,0.012529992002132765,3751,903,368.6703481073811,3.127659574468085,3.0007997867235403,1.042275325500159,1.7659574468085106,1.6206344974673421,1.0896704035168159,0.05758464409490802,0.023148148148148147,0.04292188749666755,0.006211180124223602,-21.25,-60.0,True,1.8474192277383765,0.49570503502048363
-21.25_-61.875,0.013225371120107961,3705,948,393.9950645319186,3.5306122448979593,2.94251012145749,1.1998640953354376,1.816326530612245,1.5997300944669366,1.1353956126064395,0.04831309041835358,0.0223463687150838,0.0728744939271255,0.0,-21.25,-61.875,True,1.68965910386501,0.0
-21.25_-63.75,0.015096065873741994,2186,646,355.20981737645343,3.8484848484848486,3.259835315645014,1.1805764634841256,2.272727272727273,1.5466605672461116,1.469441531553333,0.06358645928636779,0.014388489208633094,0.04117108874656908,0.0,-21.25,-63.75,True,0.9531284063658165,0.0
-21.25_-65.625,0.014913007456503728,2414,687,446.087854297366,3.388888888888889,2.9846727423363713,1.1354306423008713,1.75,1.7149958574979287,1.0204106280193237,0.05923777961888981,0.006993006993006993,0.0343827671913836,0.0,-21.25,-65.625,True,0.46891996891996895,0.0
-21.25_-67.5,0.004765957446808511,5875,547,201.0082281427458,3.607142857142857,3.057531914893617,1.1797564040368695,1.4642857142857142,1.8713191489361702,0.7824885002208997,0.07591489361702128,0.013452914798206279,0.040680851063829786,0.0,-21.25,-67.5,True,2.8227098014093532,0.0
-21.25_-69.375,0.0025630648860110617,7413,368,17.51444967230782,3.0526315789473686,2.9291784702549575,1.0421459839153009,2.0,1.8850667745851881,1.0609703735508802,0.052070686631593144,0.007772020725388601,0.045055982733036556,0.0029940119760479044,-21.25,-69.375,True,3.032315244068721,1.168137409391743
-21.25_-71.25,0.0065712616822429905,6848,876,10.20628516562283,4.066666666666666,4.404059579439252,0.9233904749273295,2.066666666666667,2.0791471962616823,0.993997284262771,0.04921144859813084,0.002967359050445104,0.04629088785046729,0.00946372239747634,-21.25,-71.25,False,0.45156610616551274,1.4401682439537329
-21.25_-73.125,0.00297417872110315,7397,418,7.8914219891885296,6.590909090909091,5.981208598080303,1.101936002202711,1.3636363636363635,2.1937271866973096,0.6216070858333753,0.053940786805461674,0.0,0.044883060700283896,0.0,-21.25,-73.125,False,0.0,0.0
-21.25_-75.0,0.0030443414956982133,7555,449,5.075178825063631,6.565217391304348,6.20264725347452,1.0584540959711561,1.8695652173913044,2.1927200529450697,0.852623760557244,0.056651224354731966,0.007009345794392523,0.04354731965585705,0.00303951367781155,-21.25,-75.0,False,2.302417716375457,0.998414166776794
-22.5_-52.5,0.012153950033760972,2962,686,505.4105514282128,3.4166666666666665,3.298109385550304,1.0359470433684785,1.7222222222222223,1.7589466576637407,0.9791213478353594,0.06347062795408508,0.010638297872340425,0.0337609723160027,0.0,-22.5,-52.5,True,0.8752955082742317,0.0
-22.5_-54.375,0.012187299550994226,3118,727,405.52479809266515,3.3421052631578947,3.3316228351507378,1.0031463429463146,1.6842105263157894,1.7344451571520205,0.971037060105886,0.061577934573444515,0.015625,0.03431686978832585,0.009345794392523364,-22.5,-54.375,True,1.2820723684210527,0.7668470241023119
-22.5_-56.25,0.012584138132865087,3417,816,335.9166775335325,3.5348837209302326,3.3339186420836993,1.0602789391168017,1.5813953488372092,1.7196371085747733,0.9196099229027814,0.06350599941469125,0.03225806451612903,0.03453321627158326,0.0,-22.5,-56.25,True,2.563390847711928,0.0
-22.5_-58.125,0.012472283813747228,3608,854,335.345119406702,4.022222222222222,3.2184035476718402,1.2497569564052513,2.1555555555555554,1.6890243902439024,1.2762133975130365,0.05598669623059867,0.01485148514851485,0.03409090909090909,0.0,-22.5,-58.125,True,1.1907590759075908,0.0
-22.5_-60.0,0.011901810066947682,4033,918,310.1654381956905,3.9166666666666665,3.1810066947681626,1.2312664016421129,1.9375,1.6335234316885694,1.1860864450516089,0.048847012149764446,0.02030456852791878,0.04463178775105381,0.0,-22.5,-60.0,True,1.706006768189509,0.0
-22.5_-61.875,0.012321816863976806,4139,974,285.55796897853725,3.450980392156863,2.9751147620198117,1.159948663564825,1.8235294117647058,1.60159458806475,1.1385711623614598,0.05001208021261174,0.014492753623188406,0.0748973181928002,0.0032258064516129032,-22.5,-61.875,True,1.1761864165956237,0.2617963314358001
-22.5_-63.75,0.014251781472684086,2526,691,327.7400585648138,3.888888888888889,3.1955661124307206,1.2169639907499172,2.5555555555555554,1.611243072050673,1.5860769860769859,0.056215360253365,0.007042253521126761,0.05859065716547902,0.0,-22.5,-63.75,True,0.494131455399061,0.0
-22.5_-65.625,0.015063168124392614,2058,575,462.2047370241489,2.806451612903226,2.8352769679300294,0.9898333195123974,1.6774193548387097,1.5830903790087463,1.0595853383235312,0.06754130223517979,0.02158273381294964,0.03935860058309038,0.012345679012345678,-22.5,-65.625,True,1.4328150382919471,0.8195937873357227
-22.5_-67.5,0.004999138079641441,5801,564,205.3587443951983,3.103448275862069,2.958110670574039,1.0491319025801784,1.4137931034482758,1.8426133425271505,0.7672760588552201,0.07671091191173936,0.017977528089887642,0.04240648164109636,0.0,-22.5,-67.5,True,3.5961255327392485,0.0
-22.5_-69.375,0.0015951083344410474,7523,221,24.177651247009635,1.75,2.828658779742124,0.6186677631578947,1.6666666666666667,1.8835570915858035,0.8848506233827336,0.05290442642562807,0.005025125628140704,0.045061810447959594,0.0029498525073746312,-22.5,-69.375,True,3.1503350083752095,1.8493117010816127
-22.5_-71.25,0.007846153846153846,6500,979,12.42902711383067,4.686274509803922,4.63,1.0121543217719053,2.215686274509804,2.082307692307692,1.0640532533663634,0.049076923076923074,0.0,0.04476923076923077,0.010309278350515464,-22.5,-71.25,False,0.0,1.3139276329088336
-22.5_-73.125,0.004405286343612335,7264,636,7.344556477619335,6.15625,6.04295154185022,1.0187488609440496,2.28125,2.221090308370044,1.0270856576174539,0.05382709251101322,0.0,0.04653083700440529,0.008875739644970414,-22.5,-73.125,False,0.0,2.0147928994082838
-22.5_-75.0,0.004476397178513294,7372,650,5.46198160154745,6.0,6.367200217037439,0.9423294062506657,2.606060606060606,2.209983722192078,1.1792216295039768,0.058871405317417254,0.0,0.03974498100922409,0.013651877133105802,-22.5,-75.0,False,0.0,3.0497466128865445
-23.75_-52.5,0.0115995115995116,3276,732,458.1633171765134,3.710526315789474,3.2683150183150182,1.1353025320375751,1.8157894736842106,1.7747252747252746,1.02313834120906,0.05891330891330891,0.010362694300518135,0.03540903540903541,0.008620689655172414,-23.75,-52.5,True,0.8933733296973002,0.7431941923774954
-23.75_-54.375,0.011547344110854504,3464,761,350.2896282967413,3.0,3.266743648960739,0.9183457051961824,1.9,1.746824480369515,1.0876879854569492,0.05802540415704388,0.004975124378109453,0.03810623556581986,0.007575757575757576,-23.75,-54.375,True,0.4308457711442786,0.656060606060606
-23.75_-56.25,0.011554621848739496,3808,833,315.49700000323355,3.522727272727273,3.2085084033613445,1.097933004955431,2.1818181818181817,1.7219012605042017,1.2670983126984345,0.055934873949579834,0.009389671361502348,0.03676470588235294,0.0,-23.75,-56.25,True,0.8126333760136577,0.0
-23.75_-58.125,0.01162227602905569,4130,915,257.3449265677482,3.8958333333333335,3.2457627118644066,1.200282854656223,2.25,1.676997578692494,1.341683511406295,0.054721549636803875,0.004424778761061947,0.041646489104116224,0.011627906976744186,-23.75,-58.125,True,0.38071533923303835,1.0004844961240311
-23.75_-60.0,0.011228385358185492,4453,957,264.4278716412373,4.02,3.056366494498091,1.3152872887582658,2.12,1.6326072310801707,1.2985364511691886,0.050976869526162136,0.00881057268722467,0.04513810913990568,0.004975124378109453,-23.75,-60.0,True,0.7846696035242292,0.4430845771144279
-23.75_-61.875,0.011024643320363165,4626,976,234.66460959753022,4.411764705882353,2.9816255944660615,1.4796508032633775,2.450980392156863,1.6586683960224817,1.4776795639407856,0.042801556420233464,0.0,0.07674016428880243,0.0,-23.75,-61.875,True,0.0,0.0
-23.75_-63.75,0.012924556657649534,3327,840,240.24379818001762,4.023255813953488,3.1653140967838893,1.2710447339306101,2.558139534883721,1.6384129846708746,1.5613520881596294,0.0598136459272618,0.0,0.07303877366997295,0.0,-23.75,-63.75,True,0.0,0.0
-23.75_-65.625,0.014469453376205787,1866,514,544.3522229703376,3.4444444444444446,2.8161843515541265,1.2230891214716144,1.9259259259259258,1.4844587352625938,1.2973926995587646,0.07181136120042872,0.007462686567164179,0.02840300107181136,0.0,-23.75,-65.625,True,0.5157545605306799,0.0
-23.75_-67.5,0.005667729365922777,5646,607,243.2101580867311,3.3125,3.0949344668792067,1.0702972988439967,1.59375,1.7810839532412328,0.8948202565632458,0.07208643287283033,0.014742014742014743,0.044987601842012045,0.003937007874015748,-23.75,-67.5,True,2.6010442260442264,0.6946358267716536
-23.75_-69.375,0.0007863695937090433,7630,110,31.635326956165954,1.6666666666666667,2.7394495412844035,0.6083947309667337,3.0,1.8326343381389254,1.6369877708646212,0.054783748361730014,0.0023923444976076554,0.043905635648754916,0.0,-23.75,-69.375,True,3.0422647527910684,0.0
-23.75_-71.25,0.005935147654892878,6908,801,11.619668642720171,3.707317073170732,4.037348002316155,0.9182555160080107,1.6097560975609757,1.9969600463231036,0.8061033071367322,0.051244933410538505,0.0,0.04487550665894615,0.0064516129032258064,-23.75,-71.25,False,0.0,1.0870180959874114
-23.75_-73.125,0.003598560575769692,7503,535,4.547613195609301,5.296296296296297,5.995468479274956,0.8833832276167329,2.3333333333333335,2.2077835532453687,1.0568668880169032,0.05344528855124617,0.007481296758104738,0.04731440757030521,0.011267605633802818,-23.75,-73.125,False,2.078969243557772,3.1311424100156495
-23.75_-75.0,0.003181336161187699,7544,470,4.988481919281185,6.5,6.2546394485683985,1.039228568400975,2.2916666666666665,2.217656415694592,1.0333731819087466,0.057926829268292686,0.006864988558352402,0.04202014846235419,0.0031545741324921135,-23.75,-75.0,False,2.157894736842105,0.9915878023133543
-25.0_-52.5,0.011321822813472968,3533,777,365.44035636470653,3.225,3.118879139541466,1.0340253199019875,1.525,1.7913954146617606,0.8512916732501185,0.06396829889612228,0.01327433628318584,0.03085196716671384,0.01834862385321101,-25.0,-52.5,True,1.1724557522123895,1.6206422018348625
-25.0_-54.375,0.010582010582010581,3780,789,379.5138242421672,3.3,3.171957671957672,1.0403669724770641,1.725,1.7402116402116403,0.9912587412587412,0.0582010582010582,0.013636363636363636,0.033862433862433865,0.015625,-25.0,-54.375,True,1.2886363636363636,1.4765625
-25.0_-56.25,0.010501193317422435,4190,855,270.05067781428806,3.8863636363636362,3.2152744630071597,1.2087190941481323,1.8863636363636365,1.7317422434367542,1.0892866092011628,0.05035799522673031,0.009478672985781991,0.0431980906921241,0.016574585635359115,-25.0,-56.25,True,0.9026281775096942,1.5783525866398793
-25.0_-58.125,0.010589013898080741,4533,920,217.833048873581,4.5,3.1444959188175603,1.4310719797951452,2.2291666666666665,1.7065960732406795,1.3062063728024818,0.04213545113611295,0.005235602094240838,0.046547540260313255,0.0,-25.0,-58.125,True,0.49443717277486915,0.0
-25.0_-60.0,0.010290183165260341,4859,962,197.58850751677528,3.68,3.0281951018728135,1.2152453445697975,2.6,1.6700967277217535,1.5567960566851509,0.046511627906976744,0.022123893805309734,0.054949578102490224,0.003745318352059925,-25.0,-60.0,True,2.15,0.3639700374531835
-25.0_-61.875,0.01021209740769835,5092,1007,195.49779170192778,3.75,2.83012568735271,1.325029491360766,2.4615384615384617,1.6520031421838177,1.4900325542265629,0.04673998428908091,0.02100840336134454,0.07443047918303221,0.0,-25.0,-61.875,True,2.057207498383969,0.0
-25.0_-63.75,0.011775571461556222,4331,998,179.53359639504924,3.8627450980392157,3.1842530593396443,1.2130772982095457,2.5294117647058822,1.6942969291156778,1.492897567857887,0.043869776033248674,0.015789473684210527,0.07319325790810437,0.0,-25.0,-63.75,True,1.3408668730650155,0.0
-25.0_-65.625,0.013605442176870748,2058,537,447.72862253012136,3.392857142857143,3.064139941690962,1.107278782112274,1.9285714285714286,1.4601554907677357,1.3207986688851914,0.05782312925170068,0.04201680672268908,0.031098153547133137,0.0,-25.0,-65.625,True,3.0882352941176476,0.0
-25.0_-67.5,0.006702412868632708,5222,659,271.6340762679465,4.371428571428571,3.0017234775947914,1.4563062200956935,1.8,1.7319034852546917,1.0393188854489164,0.07238605898123325,0.013227513227513227,0.04346993489084642,0.00881057268722467,-25.0,-67.5,True,1.9735449735449735,1.3145374449339209
-25.0_-69.375,0.000655307994757536,7630,90,55.769889772636816,2.4,2.5676277850589777,0.9347149201163799,3.4,1.764875491480996,1.9264815089855933,0.05543905635648755,0.002364066193853428,0.044036697247706424,0.0,-25.0,-69.375,True,3.607565011820331,0.0
-25.0_-71.25,0.003942181340341655,7610,578,4.668427721480839,4.333333333333333,4.313272010512484,1.0046510683239904,2.4,2.0557161629434955,1.1674763487599078,0.05387647831800263,0.0,0.04612352168199737,0.005698005698005698,-25.0,-71.25,False,0.0,1.445394112060779
-25.0_-73.125,0.0024807416111763936,7659,378,4.087173644802533,5.157894736842105,5.564303433868651,0.9269614423697982,1.736842105263158,2.1300430865648257,0.8154023344495849,0.054184619402010706,0.004819277108433735,0.04504504504504504,0.0,-25.0,-73.125,False,1.942675967025999,0.0
-25.0_-75.0,0.0020906833921338036,7653,312,4.124152532313019,6.375,6.147915849993467,1.0369367693942613,2.625,2.1838494707957663,1.2020059235325795,0.05919247353978832,0.0,0.041029661570625896,0.0,-25.0,-75.0,False,0.0,0.0
-26.25_-52.5,0.01105682694780149,3889,840,279.3342136661522,3.813953488372093,3.1578812033941888,1.2077571139385286,2.046511627906977,1.7544355875546414,1.1664786341682885,0.05168423759321162,0.03482587064676617,0.03625610696837233,0.0,-26.25,-52.5,True,3.149716533611015,0.0
-26.25_-54.375,0.01031434184675835,4072,830,315.00566706235986,3.1904761904761907,3.194007858546169,0.9988942832245924,2.2142857142857144,1.736984282907662,1.2747874209771566,0.05304518664047151,0.027777777777777776,0.04101178781925344,0.017964071856287425,-26.25,-54.375,True,2.6931216931216926,1.7416595380667235
-26.25_-56.25,0.009941646855413875,4627,879,238.5815146495588,3.0652173913043477,3.1020099416468554,0.9881391255880455,2.3043478260869565,1.7477847417333046,1.3184391481766227,0.04581802463799438,0.02830188679245283,0.047763129457531875,0.004524886877828055,-26.25,-56.25,True,2.8468006562756356,0.45514459964587844
-26.25_-58.125,0.009403761504601841,4998,914,201.12150869972538,3.765957446808511,3.1090436174469787,1.2112912876728836,2.5319148936170213,1.7194877951180472,1.4724820384335435,0.0392156862745098,0.0,0.05442176870748299,0.003676470588235294,-26.25,-58.125,True,0.0,0.39095744680851063
-26.25_-60.0,0.009204218600191754,5215,932,176.319803413935,3.5833333333333335,3.097986577181208,1.1566652224147893,2.5208333333333335,1.7428571428571429,1.446379781420765,0.04065196548418025,0.014150943396226415,0.05963566634707574,0.006430868167202572,-26.25,-60.0,True,1.5374410377358492,0.6986870310825295
-26.25_-61.875,0.009368111682586333,5444,983,156.08290635282174,3.5686274509803924,2.9485672299779573,1.210292041062625,2.3137254901960786,1.7158339456282146,1.348455365445611,0.04371785451873622,0.02100840336134454,0.061903012490815576,0.002967359050445104,-26.25,-61.875,True,2.242544076454111,0.3167510327573166
-26.25_-63.75,0.010816125860373648,5085,1070,139.89832053193823,3.672727272727273,3.167158308751229,1.1596285738477605,2.709090909090909,1.6890855457227139,1.60388022735211,0.035004916420845626,0.011235955056179775,0.07944936086529007,0.0024752475247524753,-26.25,-63.75,True,1.0388151174668028,0.22884788478847884
-26.25_-65.625,0.012555140821174076,2947,716,221.86350472038612,3.7837837837837838,2.979979640312182,1.2697347769085414,1.945945945945946,1.512724804886325,1.2863846349714452,0.05972175093315236,0.045454545454545456,0.04309467254835426,0.0,-26.25,-65.625,True,3.6203931203931203,0.0
-26.25_-67.5,0.010114942528735632,4350,827,236.12015131220687,4.0,2.930804597701149,1.3648129265040396,1.6818181818181819,1.656551724137931,1.0152524411475286,0.06689655172413793,0.01718213058419244,0.033563218390804596,0.0,-26.25,-67.5,True,1.6986879100281165,0.0
-26.25_-69.375,0.0014771048744460858,7447,209,63.45313412602991,3.8181818181818183,2.494427286155499,1.530684754521964,3.8181818181818183,1.7519806633543709,2.17935157507473,0.05894991271653015,0.002277904328018223,0.04377601718812945,0.0,-26.25,-69.375,True,1.542141230068337,0.0
-26.25_-71.25,0.003976143141153081,7545,590,5.71372197882738,3.2,3.749502982107356,0.8534464475079534,1.8333333333333333,2.036050364479788,0.9004361411274573,0.058979456593770706,0.0,0.039893969516235916,0.006644518272425249,-26.25,-71.25,False,0.0,1.6710963455149503
-26.25_-73.125,0.003003395142334813,7658,458,3.309966204687953,5.3478260869565215,5.141551318882215,1.0401191693481242,2.347826086956522,2.126926090363019,1.1038588024258993,0.05314703577957691,0.007371007371007371,0.04674849830242883,0.0,-26.25,-73.125,False,2.454224975964107,0.0
-26.25_-75.0,0.0018193632228719948,7695,277,3.388340352103114,6.285714285714286,6.082001299545159,1.0334944003028017,3.2142857142857144,2.181286549707602,1.4735733435465341,0.06211825860948668,0.0,0.03781676413255361,0.0,-26.25,-75.0,False,0.0,0.0
-27.5_-52.5,0.010541110330288124,4269,876,261.81630834471434,3.8444444444444446,3.1639728273600376,1.2150687297944276,2.8666666666666667,1.7046146638557038,1.6817094956712932,0.046615132349496366,0.02512562814070352,0.044038416490981495,0.0,-27.5,-52.5,True,2.3835845896147405,0.0
-27.5_-54.375,0.01021073213121877,4603,907,252.98807846847922,3.9574468085106385,3.1764066912882902,1.2458879460758134,2.276595744680851,1.7190962415815771,1.3242980175364538,0.044970671301325225,0.024154589371980676,0.04953291331740169,0.008771929824561403,-27.5,-54.375,True,2.365607976153767,0.8590892123926838
-27.5_-56.25,0.009023146331894862,5098,887,216.8182167573832,3.782608695652174,3.0566888976069047,1.2374856658175437,2.5869565217391304,1.7665751275009807,1.464390889165677,0.03668105139270302,0.026737967914438502,0.05531581012161632,0.0035460992907801418,-27.5,-56.25,True,2.9632643571262496,0.39300030835646005
-27.5_-58.125,0.008490217792543374,5418,894,180.50849712453783,3.652173913043478,3.028792912513843,1.2058182974326364,2.152173913043478,1.7511997046880767,1.2289711489112105,0.0339608711701735,0.03804347826086957,0.05887781469176818,0.0,-27.5,-58.125,True,4.48086011342155,0.0
-27.5_-60.0,0.008327427356484762,5644,917,154.6607678057626,3.9361702127659575,3.1442239546420976,1.2518733619323266,2.4680851063829787,1.750177179305457,1.4101915712113315,0.03437278525868179,0.010309278350515464,0.06201275690999291,0.002857142857142857,-27.5,-60.0,True,1.2379907874533889,0.3431003039513678
-27.5_-61.875,0.008668515950069348,5768,966,130.2351467020344,4.02,3.087031900138696,1.3022217230147142,2.46,1.7770457697642164,1.38432,0.040915395284327326,0.00423728813559322,0.06276005547850208,0.0,-27.5,-61.875,True,0.4888135593220339,0.0
-27.5_-63.75,0.009733700642791552,5445,1036,124.5678492821753,3.5849056603773586,3.1160697887970614,1.1504574362441633,2.7735849056603774,1.7094582185491276,1.6224935336614477,0.03379247015610652,0.021739130434782608,0.07309458218549128,0.0,-27.5,-63.75,True,2.2333880229696472,0.0
-27.5_-65.625,0.011805213969503197,4066,937,127.46167819714174,3.8541666666666665,2.94638465322184,1.3081003060656649,2.0,1.572552877520905,1.271817328745699,0.04869650762420069,0.03535353535353535,0.0617314313821938,0.00398406374501992,-27.5,-65.625,True,2.994739057239057,0.3374833997343958
-27.5_-67.5,0.011723621850835619,4009,896,170.76279869070277,3.1702127659574466,2.7218757794961337,1.1647161820677605,1.7446808510638299,1.5310551259665752,1.139528434655408,0.06859565976552756,0.03272727272727273,0.037166375654776755,0.0,-27.5,-67.5,True,2.7915667311411996,0.0
-27.5_-69.375,0.0040585592114799245,6899,543,80.57429704349488,2.7857142857142856,2.4081750978402665,1.1567739771965124,2.25,1.6106682127844616,1.3969357451403888,0.06058849108566459,0.007177033492822967,0.048992607624293374,0.0029585798816568047,-27.5,-69.375,True,1.7683697881066303,0.7289729501267963
-27.5_-71.25,0.0016863406408094434,7709,252,4.0554890292696655,2.923076923076923,3.451160980671942,0.8469836496899078,2.3076923076923075,1.9833960306135685,1.1635055591890124,0.054092619016733685,0.002398081534772182,0.04501232325852899,0.002881844380403458,-27.5,-71.25,False,1.4220623501199041,1.7089337175792507
-27.5_-73.125,0.007927519818799546,7064,1097,5.548912912490778,5.464285714285714,4.629105322763307,1.1804193971166448,1.9464285714285714,2.082106455266138,0.9348362407241929,0.052378255945639864,0.01891891891891892,0.0455832389580974,0.0,-27.5,-73.125,False,2.3864864864864868,0.0
-27.5_-75.0,0.0020768431983385254,7704,314,3.0423771939240396,5.625,6.057502596053998,0.9286005099963572,2.5,2.1838006230529596,1.1447931526390869,0.06100726895119418,0.002127659574468085,0.03920041536863967,0.0033112582781456954,-27.5,-75.0,False,1.024468085106383,1.5943708609271523
-28.75_-52.5,0.010305028854080791,4852,987,229.48407700750977,3.44,2.9540395713108,1.1645070815600362,2.24,1.658285243198681,1.3507929405915984,0.04534212695795548,0.02727272727272727,0.05482275350370981,0.0,-28.75,-52.5,True,2.6465454545454543,0.0
-28.75_-54.375,0.00954380606986066,5239,977,196.72967325313948,3.74,2.968696316090857,1.2598122548704431,2.58,1.7268562702805879,1.4940444346192108,0.03626646306547051,0.02631578947368421,0.05382706623401413,0.0035460992907801418,-28.75,-54.375,True,2.7573684210526315,0.37156028368794325
-28.75_-56.25,0.008513657325292657,5638,928,178.76653438434005,3.5416666666666665,2.9813763746009223,1.187930077141214,2.7916666666666665,1.7334161050017738,1.6105000170537875,0.034231997162114225,0.025906735751295335,0.06119191202554097,0.0,-28.75,-56.25,True,3.0429620034542313,0.0
-28.75_-58.125,0.008019109367002219,5861,903,168.35517637082376,3.74468085106383,2.9645111755673095,1.263169753558855,2.4893617021276597,1.7218904623784337,1.4457143218559467,0.0315645794233066,0.016216216216216217,0.06756526190069954,0.0025252525252525255,-28.75,-58.125,True,2.022196664749856,0.3149043627767032
-28.75_-60.0,0.007841174507841175,5994,908,149.7693718993105,3.9148936170212765,3.0607273940607276,1.2790729499850393,3.0,1.7549215882549216,1.709478087270653,0.032532532532532535,0.02564102564102564,0.06873540206873541,0.0,-28.75,-60.0,True,3.2700490998363336,0.0
