station,extreme_pp_rate,days_total,days_with_pp,extreme_pp_value,avg_increasing_chain_length_for_extremes,avg_increasing_chain_length,avg_increasing_chain_length_for_extremes_norm,avg_high_t_chain_length_for_extremes,avg_high_t_chain_length,avg_high_t_chain_length_for_extremes_norm,large_jump_pos,large_jump_pos_extreme_pp_rate,large_jump_neg,large_jump_neg_extreme_pp_rate,lat,lon,is_land,large_jump_pos_extreme_pp_rate_norm,large_jump_neg_extreme_pp_rate_norm
-20.311123512940057_-66.09375,0.0003798910978852729,7897,48,19.719712994992733,2.0,2.663036596175763,0.751022349025202,1.0,1.9902494618209448,0.5024495768912642,0.04976573382297075,0.0,0.04913258199316196,0.0,-20.311123512940057,-66.09375,True,0.0,0.0
-20.311123512940057_-67.5,0.0006367804381049414,7852,98,23.94260864239186,2.0,2.9429444727457974,0.6795914834689285,1.2,2.012608252674478,0.5962412200215148,0.0510697911360163,0.0024937655860349127,0.04686704024452369,0.0,-20.311123512940057,-67.5,True,3.916209476309227,0.0
-20.311123512940057_-68.90625,0.00037974683544303797,7900,46,20.866777282208204,2.6666666666666665,2.670506329113924,0.9985621968368329,1.0,1.948987341772152,0.5130869649931805,0.05468354430379747,0.0,0.04392405063291139,0.002881844380403458,-20.311123512940057,-68.90625,True,0.0,7.588856868395773
-20.311123512940057_-70.3125,0.0001263902932254803,7912,6,6.521500158123672,1.0,3.18680485338726,0.31379392401047035,1.0,2.0358948432760364,0.49118450459399055,0.051820020222446916,0.0,0.047522750252780584,0.0026595744680851063,-20.311123512940057,-70.3125,False,0.0,21.04255319148936
-20.311123512940057_-71.71875,0.00038022813688212925,7890,54,33.42124109622091,6.0,5.095564005069709,1.1774947766391404,5.0,2.3007604562737645,2.173194513303586,0.048795944233206594,0.0,0.05221799746514576,0.0,-20.311123512940057,-71.71875,False,0.0,0.0
-20.311123512940057_-73.125,0.00012642225031605562,7910,20,12.118889205157757,7.0,4.335524652338812,1.6145681460313757,1.0,2.2074589127686473,0.4530095641715824,0.05992414664981037,0.0,0.0393173198482933,0.0,-20.311123512940057,-73.125,False,0.0,0.0
-20.311123512940057_-74.53125,0.00012643823492224047,7909,18,12.112390296533704,2.0,4.671766342141864,0.4281036022625781,1.0,2.2076115817423188,0.4529782359679267,0.05209255278796308,0.0,0.04728789986091794,0.0,-20.311123512940057,-74.53125,False,0.0,0.0
-20.311123512940057_-75.9375,0.0011467889908256881,7848,161,9.056717151543126,3.4444444444444446,4.700305810397554,0.7328128388635871,2.5555555555555554,2.1966106014271154,1.1634085503799523,0.04905708460754332,0.0,0.0513506625891947,0.0024813895781637717,-20.311123512940057,-75.9375,False,0.0,2.163771712158809
-21.711889554382523_-52.03125,0.001666453018843738,7801,258,39.22124971286394,2.3846153846153846,3.2111267786181257,0.742610164286811,1.6153846153846154,1.8501474169978207,0.873111299425995,0.031662607358031024,0.0,0.0652480451224202,0.0,-21.711889554382523,-52.03125,True,0.0,0.0
-21.711889554382523_-53.4375,0.0017985611510791368,7784,272,44.898812868632376,2.0,3.1607142857142856,0.632768361581921,1.0,1.8385149023638232,0.543917266438404,0.03134635149023638,0.0,0.06654676258992806,0.003861003861003861,-21.711889554382523,-53.4375,True,0.0,2.146718146718147
-21.711889554382523_-54.84375,0.0019384853967433445,7738,293,43.51475655566901,2.1333333333333333,3.132721633497028,0.6809840078104589,1.2666666666666666,1.8413026621866115,0.6879187722253415,0.030628069268544843,0.0,0.06784698888601706,0.0019047619047619048,-21.711889554382523,-54.84375,True,0.0,0.9826031746031746
-21.711889554382523_-56.25,0.002189875048306067,7763,322,40.159280388616025,2.0588235294117645,3.0808965606080125,0.668254674868233,1.3529411764705883,1.8397526729357208,0.7353929668772705,0.03207522864871828,0.004016064257028112,0.06788612649748808,0.0018975332068311196,-21.711889554382523,-56.25,True,1.8339239310181905,0.8665029579194108
-21.711889554382523_-57.65625,0.002052861175263023,7794,312,33.0745792016387,1.75,3.007056710289967,0.5819644152408584,1.5,1.7489094175006414,0.8576773530922163,0.02989479086476777,0.0,0.07108031819348216,0.0018050541516245488,-21.711889554382523,-57.65625,True,0.0,0.8792870036101084
-21.711889554382523_-59.0625,0.0023115448824964683,7787,343,35.38128377404064,2.5555555555555554,2.9259021445999744,0.8734248205368289,1.7777777777777777,1.737125979196096,1.023401756158465,0.031205855913702323,0.0,0.07075895723641967,0.0018148820326678765,-21.711889554382523,-59.0625,True,0.0,0.785138132688042
-21.711889554382523_-60.46875,0.0027054882762174697,7762,409,22.648217529058456,2.1904761904761907,2.7996650347848493,0.7824065248021809,1.7619047619047619,1.7025251223911364,1.0348773940147378,0.032337026539551665,0.0,0.06802370523061067,0.007575757575757576,-21.711889554382523,-60.46875,True,0.0,2.8001443001443
-21.711889554382523_-61.875,0.002832496459379426,7767,436,19.937525130808353,2.5454545454545454,2.6429766962791295,0.9631013958761426,1.9545454545454546,1.6651216685979142,1.1738153982412856,0.04016994978756277,0.0,0.06167117291103386,0.006263048016701462,-21.711889554382523,-61.875,True,0.0,2.211140633896375
-21.711889554382523_-63.28125,0.0064971751412429375,7080,897,30.64525849185884,2.4782608695652173,2.65819209039548,0.9323106778173081,1.9130434782608696,1.5919491525423728,1.20169885778431,0.03559322033898305,0.007936507936507936,0.055508474576271186,0.002544529262086514,-21.711889554382523,-63.28125,True,1.2215320910973084,0.3916362429472287
-21.711889554382523_-64.6875,0.00661692242714346,7103,927,40.86998017737642,2.6595744680851063,2.4707869914120795,1.0764078317269805,1.574468085106383,1.5691961143178939,1.00335966342281,0.03167675630015487,0.0,0.05194988033225398,0.0,-21.711889554382523,-64.6875,True,0.0,0.0
-21.711889554382523_-66.09375,0.0006342762907522517,7883,87,16.02551579126157,2.2,2.6535582899911203,0.8290754374223157,1.0,1.9643536724597235,0.5090732967387794,0.04947355067867563,0.0,0.04909298490422428,0.0,-21.711889554382523,-66.09375,True,0.0,0.0
-21.711889554382523_-67.5,0.0011557724412482341,7787,177,30.50965522415936,2.2222222222222223,2.808141774752793,0.7913497253598777,2.4444444444444446,1.9971747784769487,1.2239511888431642,0.049441376653396686,0.0,0.04340567612687813,0.008875739644970414,-21.711889554382523,-67.5,True,0.0,7.679487179487181
-21.711889554382523_-68.90625,0.0005074210326018013,7883,70,32.18041914515197,2.25,2.6477229481161992,0.8497867957071675,1.5,1.908156793099074,0.7860989230155565,0.05378662945579094,0.0,0.043638208803754915,0.005813953488372093,-21.711889554382523,-68.90625,True,0.0,11.457848837209303
-21.711889554382523_-70.3125,0.00012642225031605562,7910,18,16.857747780159116,1.0,2.7920353982300883,0.3581616481774961,1.0,1.9580278128950694,0.5107179752066116,0.05436156763590392,0.0,0.04475347661188369,0.0,-21.711889554382523,-70.3125,False,0.0,0.0
-21.711889554382523_-71.71875,0.0005070993914807302,7888,67,26.202823827043176,4.25,3.8392494929006085,1.1069871879540352,3.0,2.1523833671399593,1.3938037460242667,0.05514705882352941,0.0,0.04424442190669371,0.0,-21.711889554382523,-71.71875,False,0.0,0.0
-21.711889554382523_-73.125,0.0001263902932254803,7912,11,5.7615220081061125,4.0,4.325834175935288,0.9246771460293345,3.0,2.190849342770475,1.3693319487712012,0.051693629929221434,0.0,0.047522750252780584,0.0,-21.711889554382523,-73.125,False,0.0,0.0
-21.711889554382523_-74.53125,0.0006344372541555641,7881,95,11.787479126360267,3.0,4.063443725415556,0.7382900324756433,3.4,2.1276487755360995,1.5980081106870228,0.04948610582413399,0.0,0.05088186778327623,0.0024937655860349127,-21.711889554382523,-74.53125,False,0.0,3.930673316708229
-21.711889554382523_-75.9375,0.00025303643724696357,7904,29,50.61843489529565,1.5,4.799848178137652,0.3125098845484738,7.0,2.195344129554656,3.1885661595205166,0.054402834008097166,0.0,0.045293522267206475,0.002793296089385475,-21.711889554382523,-75.9375,False,0.0,11.039106145251397
-23.11265535655454_-52.03125,0.0027318850006504487,7687,398,43.721393309533596,2.2857142857142856,3.134382724079615,0.7292390518089862,1.1428571428571428,1.8103291270976973,0.6312979920338356,0.030441004292962145,0.008547008547008548,0.06660595811109665,0.00390625,-23.11265535655454,-52.03125,True,3.128612128612129,1.4298735119047619
-23.11265535655454_-53.4375,0.0027283357152137195,7697,413,40.11847581714392,2.0,3.1134208133038848,0.6423802370221999,1.1428571428571428,1.8272054047031312,0.6254672517471151,0.02923216837728985,0.0,0.06755878913862544,0.007692307692307693,-23.11265535655454,-53.4375,True,0.0,2.8194139194139196
-23.11265535655454_-54.84375,0.002996352266805628,7676,444,42.38144925038796,2.260869565217391,3.01941115164148,0.7487783053289335,1.4782608695652173,1.7901250651380927,0.8257863645136896,0.02996352266805628,0.013043478260869565,0.06904637832204273,0.0018867924528301887,-23.11265535655454,-54.84375,True,4.353119092627599,0.6296964725184577
-23.11265535655454_-56.25,0.002992843201040989,7685,451,43.68657341692597,2.739130434782609,3.0503578399479507,0.897970198417556,1.3043478260869565,1.7882888744307093,0.729383180053719,0.02823682498373455,0.0,0.07117761873780092,0.0018281535648994515,-23.11265535655454,-56.25,True,0.0,0.6108417454892299
-23.11265535655454_-57.65625,0.0025786487880350697,7756,396,29.40722079947591,2.45,2.9003352243424447,0.8447299399866637,1.75,1.7498710675605982,1.0000736811081639,0.025657555440948943,0.0,0.07426508509541001,0.003472222222222222,-23.11265535655454,-57.65625,True,0.0,1.3465277777777775
-23.11265535655454_-59.0625,0.002701659590891548,7773,403,33.02879357943311,2.4285714285714284,2.830567348514087,0.8579804433363201,1.8571428571428572,1.7270037308632447,1.0753554401498382,0.031648012350443844,0.0,0.0681847420558343,0.005660377358490566,-23.11265535655454,-59.0625,True,0.0,2.0951482479784365
-23.11265535655454_-60.46875,0.003683241252302026,7602,536,31.511858850717545,3.5357142857142856,2.8193896343067615,1.2540708253627584,2.3214285714285716,1.6725861615364377,1.3879276445143534,0.034201525914233095,0.0038461538461538464,0.06629834254143646,0.001984126984126984,-23.11265535655454,-60.46875,True,1.0442307692307693,0.5386904761904762
-23.11265535655454_-61.875,0.00152458391563969,7871,236,31.80159541661851,2.9166666666666665,2.734087155380511,1.0667789653035935,1.9166666666666667,1.700038114597891,1.127425703111377,0.03404904078261974,0.0,0.06568415703214331,0.0038684719535783366,-23.11265535655454,-61.875,True,0.0,2.5373952288845905
-23.11265535655454_-63.28125,0.006453505426811381,6818,852,35.968263214454055,2.590909090909091,2.725432678204752,0.9506413831567206,2.1363636363636362,1.6246699911997653,1.3149523582853906,0.03696098562628337,0.015873015873015872,0.05734819595189205,0.0076726342710997444,-23.11265535655454,-63.28125,True,2.4595959595959593,1.1889095559172287
-23.11265535655454_-64.6875,0.007057467953334294,6943,963,64.27628285600804,2.857142857142857,2.599020596284027,1.0993152040533587,1.816326530612245,1.5589802678957223,1.165073457320844,0.028373901771568486,0.0,0.0606366124153824,0.0,-23.11265535655454,-64.6875,True,0.0,0.0
-23.11265535655454_-66.09375,0.0006349206349206349,7875,92,24.22730647958815,2.4,2.512,0.9554140127388535,1.8,1.9354920634920636,0.9299960635087259,0.047619047619047616,0.0,0.0499047619047619,0.0,-23.11265535655454,-66.09375,True,0.0,0.0
-23.11265535655454_-67.5,0.0015493867010974822,7745,229,28.32955254125409,2.1666666666666665,2.585926404131698,0.8378686505558883,1.5833333333333333,1.9696578437701744,0.8038621217087293,0.04841833440929632,0.0,0.04506132989025177,0.0,-23.11265535655454,-67.5,True,0.0,0.0
-23.11265535655454_-68.90625,0.0007647208768799389,7846,113,39.865688513964415,1.8333333333333333,2.5816976803466734,0.7101270405476566,2.1666666666666665,1.8808309966862096,1.1519730749248942,0.0512362987509559,0.0,0.04384399694111649,0.0029069767441860465,-23.11265535655454,-68.90625,True,0.0,3.8013565891472867
-23.11265535655454_-70.3125,0.00038003546997719787,7894,56,14.468004374066368,1.0,2.4393210032936405,0.40995014540922314,1.0,1.8560932353686344,0.5387660387660388,0.05472510767671649,0.0,0.04433747149733975,0.005714285714285714,-23.11265535655454,-70.3125,True,0.0,15.036190476190477
-23.11265535655454_-71.71875,0.0007605526682722779,7889,102,15.766995423473418,3.3333333333333335,3.211053365445557,1.0380809516290332,1.0,2.0139434655849917,0.4965382678751259,0.05830903790087463,0.0,0.041576879198884524,0.0,-23.11265535655454,-71.71875,False,0.0,0.0
-23.11265535655454_-73.125,0.0001263902932254803,7912,13,11.470877984538674,2.0,4.4388270980788676,0.45056947608200454,7.0,2.2012133468149644,3.1800643086816724,0.05409504550050556,0.0,0.04562689585439838,0.0,-23.11265535655454,-73.125,False,0.0,0.0
-23.11265535655454_-74.53125,0.0018027298480556271,7766,270,11.57485093572177,4.214285714285714,3.6061035281998457,1.168653556762823,2.2857142857142856,2.056528457378316,1.1114430619784073,0.056785990213752253,0.0022675736961451248,0.042492917847025496,0.0,-23.11265535655454,-74.53125,False,1.2578555231616457,0.0
-23.11265535655454_-75.9375,0.00012645422357106728,7908,19,26.336262363474816,6.0,4.934749620637329,1.2158671586715868,7.0,2.2137076378351037,3.1621158459956584,0.04931714719271624,0.0,0.05007587253414264,0.0,-23.11265535655454,-75.9375,False,0.0,0.0
-24.513420897038408_-52.03125,0.004150488686571161,7469,613,57.61390590341762,3.4516129032258065,3.0269112330968,1.1403085975846403,1.7096774193548387,1.8062658990494043,0.9465258798577786,0.032132815637970276,0.0,0.06265899049404204,0.002136752136752137,-24.513420897038408,-52.03125,True,0.0,0.5148194099807003
-24.513420897038408_-53.4375,0.003686635944700461,7595,549,45.8112571563106,2.6785714285714284,3.040026333113891,0.881101390272424,1.3571428571428572,1.8039499670836077,0.7523173490986059,0.02870309414088216,0.0,0.06899275839368005,0.0,-24.513420897038408,-53.4375,True,0.0,0.0
-24.513420897038408_-54.84375,0.0036774363015497765,7614,556,46.09100160305388,2.5714285714285716,3.009324927764644,0.8544868477657724,1.6428571428571428,1.7543997898607828,0.9364211922229589,0.02574205411084844,0.0,0.07171000788022065,0.0018315018315018315,-24.513420897038408,-54.84375,True,0.0,0.4980376766091052
-24.513420897038408_-56.25,0.0035033086804203972,7707,532,35.33927220851183,1.8518518518518519,2.950434669780719,0.6276539083610635,1.3333333333333333,1.7397171402620994,0.7664081145584725,0.02491241728298949,0.0,0.07382898663552614,0.0,-24.513420897038408,-56.25,True,0.0,0.0
-24.513420897038408_-57.65625,0.003242121644404098,7711,481,36.020394042134285,2.56,2.8823758267410193,0.8881562134437145,1.56,1.7316820127091168,0.9008582341046957,0.027622876410322916,0.004694835680751174,0.07106730644533783,0.0018248175182481751,-24.513420897038408,-57.65625,True,1.4480751173708921,0.5628467153284672
-24.513420897038408_-59.0625,0.002697841726618705,7784,400,31.937615002971143,2.4761904761904763,2.79136690647482,0.8870888561610212,2.380952380952381,1.7049075025693732,1.3965287720091426,0.029033915724563205,0.004424778761061947,0.0710431654676259,0.003616636528028933,-24.513420897038408,-59.0625,True,1.6401179941002948,1.340566606389391
-24.513420897038408_-60.46875,0.003130298682665971,7667,461,31.21098297124263,3.2916666666666665,2.8292682926829267,1.163433908045977,2.7083333333333335,1.6800573888091823,1.6120481070310275,0.03325942350332594,0.00392156862745098,0.06612755967131864,0.0,-24.513420897038408,-60.46875,True,1.2527777777777778,0.0
-24.513420897038408_-61.875,0.0015308075009567547,7839,237,35.792645264882594,2.6666666666666665,2.881234851384105,0.9255290888160808,2.6666666666666665,1.7355530042097207,1.5364939360529215,0.031891822936599055,0.0,0.06735553004209721,0.001893939393939394,-24.513420897038408,-61.875,True,0.0,1.2372159090909092
-24.513420897038408_-63.28125,0.00510928186204939,7046,694,26.91144052951131,2.75,2.8218847573091117,0.9745259769652467,1.8333333333333333,1.7052228214589837,1.0751283118324317,0.03874538745387454,0.007326007326007326,0.061737155833096795,0.0022988505747126436,-24.513420897038408,-63.28125,True,1.433862433862434,0.44993614303959134
-24.513420897038408_-64.6875,0.005527152134862512,7237,786,46.61290088261012,3.1,2.608815807655106,1.1882786016949152,2.4,1.5759292524526738,1.5229110039456377,0.02901754870802819,0.004761904761904762,0.06687854083183639,0.0,-24.513420897038408,-64.6875,True,0.8615476190476191,0.0
-24.513420897038408_-66.09375,0.0007633587786259542,7860,115,24.724290368612856,2.0,2.3895674300254455,0.8369715685230539,1.1666666666666667,1.8916030534351145,0.6167608286252354,0.05,0.0,0.04745547073791349,0.0,-24.513420897038408,-66.09375,True,0.0,0.0
-24.513420897038408_-67.5,0.0029127499007017077,7553,420,30.177527156774886,2.590909090909091,2.6532503640937377,0.9765038105606967,1.4545454545454546,2.016682113067655,0.7212566844919787,0.046868793856745666,0.002824858757062147,0.041043294055342246,0.0032258064516129032,-24.513420897038408,-67.5,True,0.9698253723677454,1.1074780058651028
-24.513420897038408_-68.90625,0.0026680896478121665,7496,395,69.31553380563855,2.5,2.7141141942369265,0.9211108380437454,1.25,1.9040821771611527,0.656484271001191,0.05029348986125934,0.0,0.03135005336179296,0.0,-24.513420897038408,-68.90625,True,0.0,0.0
-24.513420897038408_-70.3125,0.0010193679918450561,7848,148,32.76593070477247,1.625,2.375,0.6842105263157895,1.25,1.7937054026503567,0.6968814378063508,0.0517329255861366,0.0,0.04332313965341488,0.0,-24.513420897038408,-70.3125,True,0.0,0.0
-24.513420897038408_-71.71875,0.00247074122236671,7690,359,22.422949768952094,2.210526315789474,2.8245773732119637,0.7826042709093068,1.4736842105263157,1.9019505851755527,0.774827812043441,0.05994798439531859,0.0,0.03823146944083225,0.0,-24.513420897038408,-71.71875,False,0.0,0.0
-24.513420897038408_-73.125,0.00025287646984448094,7909,21,11.439127754420042,3.0,3.7550891389556202,0.7989157884103841,1.0,2.0885067644455684,0.47881099406707833,0.05500063219117461,0.0,0.04501201163231761,0.0,-24.513420897038408,-73.125,False,0.0,0.0
-24.513420897038408_-74.53125,0.0008878741755454084,7884,135,18.729397002607584,3.5714285714285716,3.6921613394216135,0.967300245873883,1.8571428571428572,2.0578386605783865,0.9024725274725276,0.06253170979198376,0.0,0.038559107052257735,0.003289473684210526,-24.513420897038408,-74.53125,False,0.0,3.704887218045113
-24.513420897038408_-75.9375,0.0008885503935008886,7878,138,12.430093134753406,5.142857142857143,4.536684437674537,1.133615796626429,2.0,2.181898959126682,0.9166327302344522,0.04468139121604468,0.005681818181818182,0.05585173902005585,0.0022727272727272726,-24.513420897038408,-75.9375,False,6.39448051948052,2.5577922077922075
-25.914186151820758_-52.03125,0.006297229219143577,7146,888,72.314223786816,2.933333333333333,2.982367758186398,0.9835585585585584,1.8888888888888888,1.7458718164007836,1.0819172811798654,0.03316540722082284,0.004219409282700422,0.061293031066330814,0.00228310502283105,-25.914186151820758,-52.03125,True,0.670042194092827,0.36255707762557077
-25.914186151820758_-53.4375,0.005258190643117163,7417,763,50.09141508489847,2.871794871794872,3.0066064446541727,0.9551615499597563,1.4615384615384615,1.7391128488607253,0.84039311336001,0.025751651611163544,0.005235602094240838,0.06862612916273426,0.0,-25.914186151820758,-53.4375,True,0.9957041213585717,0.0
-25.914186151820758_-54.84375,0.004964443848114853,7453,734,51.50330392643809,3.054054054054054,2.9656514155373674,1.0298088433635644,1.6486486486486487,1.7197101838185966,0.9586781913379401,0.02602978666308869,0.005154639175257732,0.07097812961223668,0.0,-25.914186151820758,-54.84375,True,1.0383115073836722,0.0
-25.914186151820758_-56.25,0.003779486511142969,7673,571,40.28991274244618,3.0689655172413794,2.915157044180894,1.0527616422475459,1.6896551724137931,1.7177114557539424,0.9836664748050862,0.026065424214779094,0.0,0.07272253355923368,0.0035842293906810036,-25.914186151820758,-56.25,True,0.0,0.9483376591274255
-25.914186151820758_-57.65625,0.003789363648242519,7653,565,45.320295193232596,2.7241379310344827,2.819155886580426,0.9662956007511887,2.1724137931034484,1.6857441526198875,1.2886972140625295,0.0287468966418398,0.0,0.07252058016464132,0.0036036036036036037,-25.914186151820758,-57.65625,True,0.0,0.9509785647716683
-25.914186151820758_-59.0625,0.0025703637064644646,7781,393,34.43532921373844,3.35,2.815190849505205,1.1899726089933804,2.0,1.7148181467677677,1.1663044292887657,0.027888446215139442,0.0,0.0702994473718031,0.0,-25.914186151820758,-59.0625,True,0.0,0.0
-25.914186151820758_-60.46875,0.002577984016499098,7758,378,27.324088134167113,3.35,2.8671049239494715,1.1684260216697389,2.35,1.6976024748646559,1.3843052391799544,0.02797112657901521,0.004608294930875576,0.07063676205207528,0.0036496350364963502,-25.914186151820758,-60.46875,True,1.7875576036866359,1.4156934306569342
-25.914186151820758_-61.875,0.0019220912352639673,7804,288,24.220332709955983,3.6666666666666665,2.842132239876986,1.2901112113014728,2.3333333333333335,1.7056637621732444,1.3679913855708312,0.025115325474115838,0.0,0.07265504869297797,0.0,-25.914186151820758,-61.875,True,0.0,0.0
-25.914186151820758_-63.28125,0.0031425952599188163,7637,467,14.257213706150651,1.875,2.820610187246301,0.6647497794902744,2.7916666666666665,1.7392955348959016,1.6050559612537327,0.03509231373576011,0.0037313432835820895,0.06573261751996858,0.00796812749003984,-25.914186151820758,-63.28125,True,1.187344527363184,2.5355245683930945
-25.914186151820758_-64.6875,0.006269592476489028,7018,861,35.30768463970162,2.7954545454545454,2.689085209461385,1.0395559559135226,2.590909090909091,1.5863493872898262,1.6332524925895984,0.028925619834710745,0.0049261083743842365,0.06440581362211456,0.0022123893805309734,-25.914186151820758,-64.6875,True,0.7857142857142857,0.3528761061946903
-25.914186151820758_-66.09375,0.001407909893766799,7813,200,22.59786701761186,1.7272727272727273,2.2979649302444645,0.7516532147812085,1.3636363636363635,1.6862920773070524,0.808659651543902,0.04402918213234353,0.0,0.05081274798412901,0.0,-25.914186151820758,-66.09375,True,0.0,0.0
-25.914186151820758_-67.5,0.00291932059447983,7536,432,32.32484352774918,2.590909090909091,2.482484076433121,1.0436760160942329,1.8636363636363635,1.984076433121019,0.939296658397782,0.04803609341825903,0.0,0.04723991507430998,0.0028089887640449437,-25.914186151820758,-67.5,True,0.0,0.9622063329928499
-25.914186151820758_-68.90625,0.005812174977057204,6538,739,110.31273084226996,2.8684210526315788,2.8002447231569287,1.024346561181192,1.763157894736842,1.9495258488834506,0.9044034454565725,0.05429795044356072,0.0,0.026307739369837872,0.005813953488372093,-25.914186151820758,-68.90625,True,0.0,1.0003059975520197
-25.914186151820758_-70.3125,0.0012799180852425445,7813,186,38.63541770260781,1.5,2.5650838346345832,0.5847762087720174,1.4,1.847561756047613,0.7577554554901281,0.046461026494304364,0.0,0.046461026494304364,0.005509641873278237,-25.914186151820758,-70.3125,True,0.0,4.304683195592287
-25.914186151820758_-71.71875,0.0015384615384615385,7800,219,28.037862153723836,1.9166666666666667,3.032948717948718,0.6319482605571289,1.0,2.001153846153846,0.4997117047857006,0.06051282051282051,0.0,0.03974358974358974,0.0032258064516129032,-25.914186151820758,-71.71875,False,0.0,2.096774193548387
-25.914186151820758_-73.125,0.0007605526682722779,7889,109,16.664138075429946,3.1666666666666665,2.979211560400558,1.0629210455402855,1.0,1.8258334389656483,0.5476950846986949,0.05133730510837876,0.0,0.047534541767017366,0.0026666666666666666,-25.914186151820758,-73.125,False,0.0,3.506222222222222
-25.914186151820758_-74.53125,0.0006332320162107396,7896,91,15.526726911775768,2.4,3.482269503546099,0.6892057026476579,1.0,2.0618034447821683,0.485012285012285,0.06180344478216818,0.0,0.038120567375886524,0.0,-25.914186151820758,-74.53125,False,0.0,0.0
-25.914186151820758_-75.9375,0.002056555269922879,7780,312,15.805141464807093,4.9375,4.940745501285347,0.9993431150654283,2.5,2.231491002570694,1.1203271700938886,0.042544987146529566,0.006042296072507553,0.05809768637532134,0.0,-25.914186151820758,-75.9375,False,2.9380664652567976,0.0
-27.314951095093083_-52.03125,0.006941493129338433,7059,962,68.1293704546988,3.183673469387755,2.948292959342683,1.0798362012496716,2.204081632653061,1.7088822779430515,1.2897796771033705,0.030315908768947443,0.004672897196261682,0.06417339566510838,0.0,-27.314951095093083,-52.03125,True,0.6731832920083921,0.0
-27.314951095093083_-53.4375,0.006024921265233465,7303,875,53.875977639108896,2.909090909090909,2.905244420101328,1.00132398119861,2.227272727272727,1.7209366013966862,1.294221254557028,0.023962755032178557,0.005714285714285714,0.07161440503902505,0.0019120458891013384,-27.314951095093083,-53.4375,True,0.9484415584415585,0.3173561620024335
