station,extreme_pp_rate,days_total,days_with_pp,extreme_pp_value,avg_increasing_chain_length_for_extremes,avg_increasing_chain_length,avg_increasing_chain_length_for_extremes_norm,avg_high_t_chain_length_for_extremes,avg_high_t_chain_length,avg_high_t_chain_length_for_extremes_norm,large_jump_pos,large_jump_pos_extreme_pp_rate,large_jump_neg,large_jump_neg_extreme_pp_rate,lat,lon,is_land,large_jump_pos_extreme_pp_rate_norm,large_jump_neg_extreme_pp_rate_norm
-21.711889554382523_-63.28125,0.010995955510616785,7912,1729,15.490741515532136,1.528735632183908,2.523129423660263,0.6058887102058348,1.2413793103448276,1.6188068756319514,0.7668483060156368,0.032735085945399395,0.007722007722007722,0.06686046511627906,0.017013232514177693,-21.711889554382523,-63.28125,True,0.7022589091554609,1.5472263868065965
-21.711889554382523_-64.6875,0.010995955510616785,7912,1736,22.182262502610683,1.735632183908046,2.350227502527806,0.7384953933358677,1.1379310344827587,1.5915065722952477,0.7150024098497131,0.028564206268958545,0.0,0.07128412537917088,0.015957446808510637,-21.711889554382523,-64.6875,True,0.0,1.4512105649303007
-21.711889554382523_-66.09375,0.0007583417593528817,7912,116,14.43520886823535,1.3333333333333333,2.647623862487361,0.5035962064795366,1.0,1.9661274014155712,0.5086140395988686,0.04878665318503539,0.0,0.05131445904954499,0.007389162561576354,-21.711889554382523,-66.09375,True,0.0,9.74384236453202
-21.711889554382523_-67.5,0.0020222446916076846,7912,302,18.610930535942316,1.4375,2.7809656218402425,0.5169067854383493,1.125,2.003412537917088,0.5615418585578197,0.04714357937310414,0.0,0.052072800808897875,0.019417475728155338,-21.711889554382523,-67.5,True,0.0,9.601941747572814
-21.711889554382523_-68.90625,0.0006319514661274014,7912,99,23.054252844303846,1.0,2.6416835187057632,0.37854648102961586,1.0,1.9067239635995956,0.5244597640196208,0.0532103134479272,0.0,0.04575328614762386,0.011049723756906077,-21.711889554382523,-68.90625,True,0.0,17.485082872928178
-21.711889554382523_-70.3125,0.0001263902932254803,7912,20,16.857747780159116,1.0,2.791582406471183,0.3582197672839227,1.0,1.9577856420626896,0.51078114912847,0.05434782608695652,0.0,0.04474216380182002,0.0,-21.711889554382523,-70.3125,False,0.0,0.0
-21.711889554382523_-71.71875,0.0006319514661274014,7912,91,17.110892152413726,3.6,3.8401162790697674,0.9374716124148372,3.8,2.153690596562184,1.764413145539906,0.054853387259858444,0.0,0.044110212335692615,0.0028653295128939827,-21.711889554382523,-71.71875,False,0.0,4.534097421203438
-21.711889554382523_-73.125,0.0001263902932254803,7912,11,5.7615220081061125,4.0,4.325834175935288,0.9246771460293345,3.0,2.190849342770475,1.3693319487712012,0.051693629929221434,0.0,0.047522750252780584,0.0,-21.711889554382523,-73.125,False,0.0,0.0
-21.711889554382523_-74.53125,0.000884732052578362,7912,126,7.383166300132871,3.2857142857142856,4.062184024266936,0.8088541203662547,3.0,2.129423660262892,1.4088319088319088,0.04929221435793731,0.0,0.05055611729019211,0.0,-21.711889554382523,-74.53125,False,0.0,0.0
-21.711889554382523_-75.9375,0.0002527805864509606,7912,37,36.65270050987601,2.0,4.798533872598584,0.4167939735552863,7.0,2.1941354903943378,3.1903225806451614,0.054474216380182,0.002320185614849188,0.04499494438827098,0.0,-21.711889554382523,-75.9375,False,9.178654292343387,0.0
-23.11265535655454_-52.03125,0.004044489383215369,7912,623,25.35426802933216,2.1875,3.080763397371082,0.710051282051282,1.1875,1.8190091001011122,0.6528279599777654,0.02679474216380182,0.0,0.07191607684529829,0.015817223198594025,-23.11265535655454,-52.03125,True,0.0,3.9108084358523727
-23.11265535655454_-53.4375,0.004044489383215369,7912,628,26.954847760498524,1.6875,3.0662285136501515,0.5503503709810388,1.0,1.8313953488372092,0.5460317460317461,0.02641557128412538,0.004784688995215311,0.07254802831142568,0.0156794425087108,-23.11265535655454,-53.4375,True,1.1830143540669855,3.8767421602787455
-23.11265535655454_-54.84375,0.004297269969666329,7912,680,25.663552712649107,1.7941176470588236,2.9677704752275025,0.6045338283518339,1.1470588235294117,1.7984074823053589,0.6378192010517046,0.02641557128412538,0.0,0.07305358948432761,0.012110726643598616,-23.11265535655454,-54.84375,True,0.0,2.81823732953389
-23.11265535655454_-56.25,0.004297269969666329,7912,678,26.262314803898335,1.911764705882353,2.998988877654196,0.6374697552655587,1.2941176470588236,1.794489383215369,0.721162052650332,0.025404448938321538,0.0,0.07393832153690597,0.0017094017094017094,-23.11265535655454,-56.25,True,0.0,0.39778783308195076
-23.11265535655454_-57.65625,0.003538928210313448,7912,552,21.386398281902075,1.9285714285714286,2.868680485338726,0.6722851981696764,1.7142857142857142,1.7522750252780586,0.9783200065946748,0.023887765419615774,0.0,0.07457027300303337,0.00847457627118644,-23.11265535655454,-57.65625,True,0.0,2.3946731234866827
-23.11265535655454_-59.0625,0.003538928210313448,7912,542,25.91028744354844,2.1785714285714284,2.8016936299292214,0.7775908847772428,1.3928571428571428,1.731041456016178,0.8046353471295059,0.030712841253791708,0.0,0.06862992922143579,0.007366482504604052,-23.11265535655454,-59.0625,True,0.0,2.0815574848724023
-23.11265535655454_-60.46875,0.005434782608695652,7912,846,19.58700902760029,2.0930232558139537,2.760743174924166,0.7581376184590028,1.2790697674418605,1.687057633973711,0.7581660173808811,0.03008088978766431,0.0,0.06900910010111223,0.01098901098901099,-23.11265535655454,-60.46875,True,0.0,2.0219780219780223
-23.11265535655454_-61.875,0.001769464105156724,7912,277,24.96061697602272,2.2857142857142856,2.727376137512639,0.8380634611692585,1.3571428571428572,1.7002022244691608,0.7982243744955609,0.03349342770475228,0.0,0.06610212335692618,0.0076481835564053535,-23.11265535655454,-61.875,True,0.0,4.32231630701994
-23.11265535655454_-63.28125,0.012386248736097068,7912,1946,13.048924645408988,1.653061224489796,2.552325581395349,0.6476686346520385,1.5714285714285714,1.6509100101112235,0.9518559835509766,0.03134479271991911,0.004032258064516129,0.06774519716885744,0.016791044776119403,-23.11265535655454,-63.28125,True,0.32554312047399603,1.3556198598842522
-23.11265535655454_-64.6875,0.012259858442871587,7912,1932,30.05279414355755,2.0103092783505154,2.452098078867543,0.8198323287618823,1.4742268041237114,1.580510616784631,0.9327534965395285,0.024266936299292215,0.0,0.07532861476238625,0.006711409395973154,-23.11265535655454,-64.6875,True,0.0,0.5474295993911299
-23.11265535655454_-66.09375,0.000884732052578362,7912,129,12.36342997290194,2.4285714285714284,2.5051820020222446,0.9694191586124384,1.5714285714285714,1.936299292214358,0.8115628496829541,0.047269969666329625,0.0,0.05283114256825076,0.007177033492822967,-23.11265535655454,-66.09375,True,0.0,8.112098427887902
-23.11265535655454_-67.5,0.0025278058645096056,7912,396,16.929171653464437,1.0,2.5552325581395348,0.391353811149033,1.0,1.9754802831142568,0.5062060140754958,0.04537411526794742,0.0,0.05396865520728008,0.01873536299765808,-23.11265535655454,-67.5,True,0.0,7.411709601873537
-23.11265535655454_-68.90625,0.0011375126390293225,7912,179,24.72506705671549,1.0,2.5688827098078866,0.38927429274292746,1.0,1.884479271991911,0.5306505700871899,0.04979777553083923,0.0,0.04903943377148635,0.015463917525773196,-23.11265535655454,-68.90625,True,0.0,13.59450171821306
-23.11265535655454_-70.3125,0.0005055611729019212,7912,74,13.17629897966981,1.0,2.436046511627907,0.41050119331742246,1.0,1.8570525783619818,0.538487715238549,0.05434782608695652,0.0,0.04562689585439838,0.002770083102493075,-23.11265535655454,-70.3125,True,0.0,5.479224376731302
-23.11265535655454_-71.71875,0.000884732052578362,7912,125,9.081524494104087,3.857142857142857,3.2105662285136503,1.2013902167433386,1.0,2.015293225480283,0.4962057071182189,0.05801314459049545,0.0,0.041456016177957536,0.0,-23.11265535655454,-71.71875,False,0.0,0.0
-23.11265535655454_-73.125,0.0001263902932254803,7912,13,11.470877984538674,2.0,4.4388270980788676,0.45056947608200454,7.0,2.2012133468149644,3.1800643086816724,0.05409504550050556,0.0,0.04562689585439838,0.0,-23.11265535655454,-73.125,False,0.0,0.0
-23.11265535655454_-74.53125,0.002654196157735086,7912,416,7.406189711764455,4.142857142857143,3.596056622851365,1.1520555923761324,2.7142857142857144,2.063953488372093,1.3150905432595574,0.05674924165824065,0.0,0.04284630940343782,0.0,-23.11265535655454,-74.53125,False,0.0,0.0
-23.11265535655454_-75.9375,0.0002527805864509606,7912,23,11.325406283140182,4.5,4.9349089989888775,0.9118709181713408,4.0,2.213473205257836,1.807114714783304,0.04941860465116279,0.0,0.05017694641051567,0.0,-23.11265535655454,-75.9375,False,0.0,0.0
-24.513420897038408_-52.03125,0.006698685540950455,7912,1056,31.27683699131012,1.509433962264151,2.9332659251769466,0.5145915852048415,1.1320754716981132,1.8225480283114257,0.6211498704629315,0.027426693629929222,0.0,0.07166329625884732,0.01763668430335097,-24.513420897038408,-52.03125,True,0.0,2.632857475624771
-24.513420897038408_-53.4375,0.005561172901921132,7912,866,29.681110382080078,1.7272727272727273,2.972952477249747,0.5809957409311206,1.2045454545454546,1.807633973710819,0.6663657975362632,0.025151668351870576,0.0,0.073685540950455,0.008576329331046312,-24.513420897038408,-53.4375,True,0.0,1.5421799469826916
-24.513420897038408_-54.84375,0.005434782608695652,7912,854,29.995502158999443,1.9069767441860466,2.947674418604651,0.6469428007889547,1.1395348837209303,1.7641557128412537,0.645937813440321,0.02275025278058645,0.0,0.07633973710819009,0.0033112582781456954,-24.513420897038408,-54.84375,True,0.0,0.609271523178808
-24.513420897038408_-56.25,0.00467644084934277,7912,737,27.949350513517857,1.4864864864864864,2.906850353892821,0.5113735849854811,1.2162162162162162,1.7453235591506573,0.6968428345790936,0.023255813953488372,0.0,0.07621334681496461,0.006633499170812604,-24.513420897038408,-56.25,True,0.0,1.4184931199856574
-24.513420897038408_-57.65625,0.00442366026289181,7912,682,27.2879253141582,2.1714285714285713,2.8417593528816987,0.7641141637227742,1.3428571428571427,1.737866531850354,0.7727044155844155,0.025530839231547017,0.0,0.07393832153690597,0.010256410256410256,-24.513420897038408,-57.65625,True,0.0,2.3185347985347984
-24.513420897038408_-59.0625,0.003412537917087968,7912,528,26.39705054461956,2.4444444444444446,2.7706016177957533,0.882279295855319,1.8518518518518519,1.7108190091001012,1.0824358637597409,0.0275530839231547,0.0045871559633027525,0.07128412537917088,0.005319148936170213,-24.513420897038408,-59.0625,True,1.344206591913014,1.5587076438140266
-24.513420897038408_-60.46875,0.00455005055611729,7912,706,20.336753502488136,2.6666666666666665,2.7836198179979776,0.9579852282358639,1.8611111111111112,1.6942618806875631,1.0984790086617764,0.03121840242669363,0.004048582995951417,0.06761880687563195,0.007476635514018692,-24.513420897038408,-60.46875,True,0.8897885739991003,1.6431983385254414
-24.513420897038408_-61.875,0.0020222446916076846,7912,310,22.35136739909649,2.3125,2.8666582406471184,0.8066884176182708,2.125,1.7419110212335693,1.2199245392540996,0.03121840242669363,0.0,0.06787158746208291,0.0074487895716946,-24.513420897038408,-61.875,True,0.0,3.6834264432029795
-24.513420897038408_-63.28125,0.009858442871587462,7912,1560,8.789096237160265,1.8846153846153846,2.705763397371082,0.6965189145682419,1.5512820512820513,1.7157482305358949,0.9041431741984228,0.03361981799797775,0.007518796992481203,0.0653437815975733,0.013539651837524178,-24.513420897038408,-63.28125,True,0.7626759205706574,1.3734067351088628
-24.513420897038408_-64.6875,0.00935288169868554,7912,1461,23.101730458438396,2.2027027027027026,2.5092264914054603,0.8778413229125966,1.837837837837838,1.6009858442871587,1.147941341515195,0.025657229524772496,0.0,0.07317997977755308,0.010362694300518135,-24.513420897038408,-64.6875,True,0.0,1.1079680716986418
-24.513420897038408_-66.09375,0.0011375126390293225,7912,167,11.65009019896388,1.6666666666666667,2.380561172901921,0.7001150340677817,1.1111111111111112,1.894464105156724,0.5865041771373082,0.04903943377148635,0.0,0.051061678463094035,0.0049504950495049506,-24.513420897038408,-66.09375,True,0.0,4.3520352035203524
-24.513420897038408_-67.5,0.004929221435793731,7912,779,13.862664951011539,1.6153846153846154,2.5922649140546006,0.6231556839065372,1.358974358974359,2.0288169868554093,0.6698358539873617,0.04373104145601618,0.0,0.05611729019211325,0.033783783783783786,-24.513420897038408,-67.5,True,0.0,6.853776853776854
-24.513420897038408_-68.90625,0.005182002022244692,7912,811,33.27845809981227,1.1951219512195121,2.630813953488372,0.4542783991375825,1.2439024390243902,1.9098837209302326,0.6512974718788284,0.04461577350859454,0.0,0.054979777553083926,0.04597701149425287,-24.513420897038408,-68.90625,True,0.0,8.872441827866554
-24.513420897038408_-70.3125,0.001390293225480283,7912,212,20.910123456269503,1.0909090909090908,2.3643832153690596,0.46139267265049055,1.0,1.7966380182002022,0.5565951459725642,0.050808897876643076,0.0,0.048660262891809906,0.012987012987012988,-24.513420897038408,-70.3125,True,0.0,9.34120425029516
-24.513420897038408_-71.71875,0.0037917087967644083,7912,581,12.1108362916857,2.033333333333333,2.796511627906977,0.727096327096327,1.4333333333333333,1.910010111223458,0.7504323275101465,0.059024266936299294,0.0021413276231263384,0.04044489383215369,0.0,-24.513420897038408,-71.71875,False,0.564739471805853,0.0
-24.513420897038408_-73.125,0.0002527805864509606,7912,24,10.506849316880107,3.0,3.7548028311425683,0.7989767066110138,1.0,2.0880940343781598,0.4789056352521034,0.054979777553083926,0.0,0.04512133468149646,0.0,-24.513420897038408,-73.125,False,0.0,0.0
-24.513420897038408_-74.53125,0.0011375126390293225,7912,163,13.097873283550143,4.0,3.6888270980788676,1.084355512917152,1.6666666666666667,2.0615520728008088,0.8084523736537715,0.061804853387259856,0.0,0.03816986855409504,0.0,-24.513420897038408,-74.53125,False,0.0,0.0
-24.513420897038408_-75.9375,0.0011375126390293225,7912,172,8.75609815120697,5.777777777777778,4.537411526794743,1.2733642835035592,1.1111111111111112,2.1827603640040443,0.5090394389757448,0.044489383215369056,0.008522727272727272,0.05548533872598584,0.0,-24.513420897038408,-75.9375,False,7.492424242424242,0.0
-25.914186151820758_-52.03125,0.010490394337714863,7912,1654,37.41883495822549,1.8795180722891567,2.838978766430738,0.6620402006923608,1.4337349397590362,1.7668099089989888,0.8114822836664636,0.027300303336703743,0.018518518518518517,0.0711577350859454,0.02664298401420959,-25.914186151820758,-52.03125,True,1.7652833556448013,2.539750476149714
-25.914186151820758_-53.4375,0.007962588473205258,7912,1258,31.65650451555848,2.1746031746031744,2.9114004044489383,0.7469268642266254,1.2698412698412698,1.756825075834176,0.7228046134520955,0.02275025278058645,0.011111111111111112,0.0757077856420627,0.005008347245409015,-25.914186151820758,-53.4375,True,1.3954144620811288,0.6289848159631132
-25.914186151820758_-54.84375,0.007583417593528817,7912,1193,34.855443611741066,2.1666666666666665,2.8787917087967645,0.7526305776294799,1.6333333333333333,1.7486097067745197,0.9340754126008914,0.02262386248736097,0.0,0.07621334681496461,0.004975124378109453,-25.914186151820758,-54.84375,True,0.0,0.6560530679933665
-25.914186151820758_-56.25,0.005182002022244692,7912,810,27.368849236518145,2.4634146341463414,2.869565217391304,0.8584626755358463,1.4390243902439024,1.7259858442871587,0.833740551816766,0.024266936299292215,0.0,0.07494944388270981,0.006745362563237774,-25.914186151820758,-56.25,True,0.0,1.3016904536667624
-25.914186151820758_-57.65625,0.005308392315470172,7912,824,30.156854633241892,2.0952380952380953,2.7756572295247723,0.7548619739321438,1.8095238095238095,1.7024772497472194,1.0628769399370737,0.02654196157735086,0.004761904761904762,0.07280080889787664,0.012152777777777778,-25.914186151820758,-57.65625,True,0.8970521541950114,2.2893518518518516
-25.914186151820758_-59.0625,0.003412537917087968,7912,524,27.389835845679045,2.4074074074074074,2.7929726996966635,0.8619516430178028,1.5185185185185186,1.7196663296258847,0.8830309068439306,0.02679474216380182,0.0,0.07216885743174924,0.0035026269702276708,-25.914186151820758,-59.0625,True,0.0,1.0263994292015308
-25.914186151820758_-60.46875,0.003412537917087968,7912,532,20.0553088914603,2.259259259259259,2.8383468149646105,0.7959771678879307,1.9259259259259258,1.7062689585439839,1.1287352537722908,0.02666835187057634,0.004739336492890996,0.0724216380182002,0.006980802792321117,-25.914186151820758,-60.46875,True,1.3888011233982798,2.0456337664016546
-25.914186151820758_-61.875,0.0025278058645096056,7912,396,20.443136198446155,2.45,2.8230535894843274,0.8678545845272208,1.7,1.7095551061678462,0.9944107644536448,0.024266936299292215,0.005208333333333333,0.07457027300303337,0.005084745762711864,-25.914186151820758,-61.875,True,2.060416666666667,2.0115254237288136
-25.914186151820758_-63.28125,0.004802831142568251,7912,742,7.4672233778983355,1.763157894736842,2.7843781597573307,0.6332321953317246,1.7894736842105263,1.7391304347826086,1.0289473684210526,0.03298786653185035,0.0038314176245210726,0.06610212335692618,0.017208413001912046,-25.914186151820758,-63.28125,True,0.7977414801371243,3.5829727281875816
-25.914186151820758_-64.6875,0.011122345803842264,7912,1755,16.852052276954055,1.8522727272727273,2.554221435793731,0.7251809499817813,1.8181818181818181,1.6246208291203235,1.1191422549754586,0.025910010111223458,0.0,0.07355915065722952,0.012027491408934709,-25.914186151820758,-64.6875,True,0.0,1.0813808184942206
-25.914186151820758_-66.09375,0.0018958543983822042,7912,299,15.26510906405747,1.5333333333333334,2.2824823053589482,0.671783229045536,1.0,1.689711830131446,0.5918168898197322,0.04335187057633974,0.0,0.05649646107178968,0.011185682326621925,-25.914186151820758,-66.09375,True,0.0,5.900074571215511
-25.914186151820758_-67.5,0.005182002022244692,7912,808,15.54447915405035,1.853658536585366,2.4338978766430737,0.7616007862836068,1.2439024390243902,1.9959555106167846,0.6232115056712877,0.04499494438827098,0.0,0.05535894843276037,0.02054794520547945,-25.914186151820758,-67.5,True,0.0,3.965252255262278
-25.914186151820758_-68.90625,0.01339737108190091,7912,2113,36.91004170104861,1.5943396226415094,2.5908746208291205,0.615367339594108,1.3584905660377358,2.000884732052578,0.6789449408433179,0.04739635995955511,0.0,0.05283114256825076,0.06937799043062201,-25.914186151820758,-68.90625,True,0.0,5.178477927236616
-25.914186151820758_-70.3125,0.0018958543983822042,7912,285,23.41839289292693,1.1333333333333333,2.546006066734075,0.44514164680963725,1.0,1.8511122345803843,0.5402157585688925,0.0455005055611729,0.0,0.05371587462082912,0.01411764705882353,-25.914186151820758,-70.3125,True,0.0,7.446588235294119
-25.914186151820758_-71.71875,0.0021486349848331646,7912,331,21.23802350834012,1.9411764705882353,3.0156723963599594,0.6436960702135004,2.411764705882353,2.0037917087967645,1.2036005016362543,0.05889787664307381,0.0,0.04006572295247725,0.0,-25.914186151820758,-71.71875,False,0.0,0.0
-25.914186151820758_-73.125,0.000884732052578362,7912,132,15.08726729080081,3.7142857142857144,2.981041456016178,1.2459691584596189,1.7142857142857142,1.8257077856420627,0.938970479157395,0.05131445904954499,0.0,0.047522750252780584,0.0,-25.914186151820758,-73.125,False,0.0,0.0
-25.914186151820758_-74.53125,0.0007583417593528817,7912,107,12.279851920902729,1.6666666666666667,3.479651162790698,0.47897521581732105,1.0,2.0633215369059656,0.4846554364471669,0.06129929221435794,0.0,0.03816986855409504,0.0,-25.914186151820758,-74.53125,False,0.0,0.0
-25.914186151820758_-75.9375,0.0029069767441860465,7912,444,10.407479759305716,5.043478260869565,4.945399393326593,1.0198323451236966,2.8260869565217392,2.2295247724974723,1.2675736961451247,0.04259352881698686,0.008902077151335312,0.05712841253791709,0.0,-25.914186151820758,-75.9375,False,3.0623145400593472,0.0
