station,extreme_pp_rate,days_total,days_with_pp,extreme_pp_value,avg_increasing_chain_length_for_extremes,avg_increasing_chain_length,avg_increasing_chain_length_for_extremes_norm,avg_high_t_chain_length_for_extremes,avg_high_t_chain_length,avg_high_t_chain_length_for_extremes_norm,large_jump_pos,large_jump_pos_extreme_pp_rate,large_jump_neg,large_jump_neg_extreme_pp_rate,lat,lon,is_land,large_jump_pos_extreme_pp_rate_norm,large_jump_neg_extreme_pp_rate_norm
-20.311123512940057_-70.3125,0.0001263902932254803,7912,6,6.521500158123672,1.0,3.18680485338726,0.31379392401047035,1.0,2.0358948432760364,0.49118450459399055,0.051820020222446916,0.0,0.047522750252780584,0.0026595744680851063,-20.311123512940057,-70.3125,False,0.0,21.04255319148936
-20.311123512940057_-71.71875,0.00038022813688212925,7890,54,20.205709151923656,5.333333333333333,5.095564005069709,1.0466620236792359,5.0,2.3007604562737645,2.173194513303586,0.048795944233206594,0.0,0.05221799746514576,0.0,-20.311123512940057,-71.71875,False,0.0,0.0
-20.311123512940057_-73.125,0.00012642225031605562,7910,20,12.118889205157757,7.0,4.335524652338812,1.6145681460313757,1.0,2.2074589127686473,0.4530095641715824,0.05992414664981037,0.0,0.0393173198482933,0.0,-20.311123512940057,-73.125,False,0.0,0.0
-20.311123512940057_-74.53125,0.00012643823492224047,7909,18,12.112390296533704,2.0,4.671766342141864,0.4281036022625781,1.0,2.2076115817423188,0.4529782359679267,0.05209255278796308,0.0,0.04728789986091794,0.0,-20.311123512940057,-74.53125,False,0.0,0.0
-20.311123512940057_-75.9375,0.0011467889908256881,7848,161,4.732237081043422,3.888888888888889,4.700305810397554,0.827369334200824,2.5555555555555554,2.1966106014271154,1.1634085503799523,0.04905708460754332,0.0,0.0513506625891947,0.004962779156327543,-20.311123512940057,-75.9375,False,0.0,4.327543424317618
-21.711889554382523_-52.03125,0.001666453018843738,7801,258,23.017145320773125,2.923076923076923,3.2111267786181257,0.9102963304160909,1.0769230769230769,1.8501474169978207,0.58207419961733,0.031662607358031024,0.004048582995951417,0.0652480451224202,0.007858546168958742,-21.711889554382523,-52.03125,True,2.429461227032077,4.715732204926703
-21.711889554382523_-53.4375,0.0017985611510791368,7784,272,29.04391558840871,2.7857142857142856,3.1607142857142856,0.8813559322033898,1.0,1.8385149023638232,0.543917266438404,0.03134635149023638,0.0,0.06654676258992806,0.005791505791505791,-21.711889554382523,-53.4375,True,0.0,3.22007722007722
-21.711889554382523_-54.84375,0.0019384853967433445,7738,293,25.513875391334295,2.2,3.132721633497028,0.7022647580545357,1.0,1.8413026621866115,0.5430937675463223,0.030628069268544843,0.0,0.06784698888601706,0.0019047619047619048,-21.711889554382523,-54.84375,True,0.0,0.9826031746031746
-21.711889554382523_-56.25,0.002189875048306067,7763,322,22.07742752507329,2.2941176470588234,3.0808965606080125,0.7446266377103167,1.0,1.8397526729357208,0.5435513233440694,0.03207522864871828,0.0,0.06788612649748808,0.0018975332068311196,-21.711889554382523,-56.25,True,0.0,0.8665029579194108
-21.711889554382523_-57.65625,0.002052861175263023,7794,312,19.965683296322823,1.625,3.007056710289967,0.54039552843794,1.3125,1.7489094175006414,0.7504676839556893,0.02989479086476777,0.0,0.07108031819348216,0.005415162454873646,-21.711889554382523,-57.65625,True,0.0,2.6378610108303246
-21.711889554382523_-59.0625,0.0023115448824964683,7787,343,20.302114030346274,1.6666666666666667,2.9259021445999744,0.5696248829588015,1.7777777777777777,1.737125979196096,1.023401756158465,0.031205855913702323,0.0,0.07075895723641967,0.003629764065335753,-21.711889554382523,-59.0625,True,0.0,1.570276265376084
-21.711889554382523_-60.46875,0.0027054882762174697,7762,409,16.197520773857832,2.0476190476190474,2.7996650347848493,0.731380012315082,1.3333333333333333,1.7025251223911364,0.7831504603354773,0.032337026539551665,0.0,0.06802370523061067,0.003787878787878788,-21.711889554382523,-60.46875,True,0.0,1.40007215007215
-21.711889554382523_-61.875,0.002832496459379426,7767,436,10.902241710573435,1.8636363636363635,2.6429766962791295,0.7051278076950329,1.4545454545454546,1.6651216685979142,0.8735370405516544,0.04016994978756277,0.0,0.06167117291103386,0.008350730688935281,-21.711889554382523,-61.875,True,0.0,2.948187511861833
-21.711889554382523_-63.28125,0.006355932203389831,7080,897,13.284472050145268,2.1777777777777776,2.65819209039548,0.8192702798441374,1.6222222222222222,1.5919491525423728,1.0190163546564932,0.03559322033898305,0.003968253968253968,0.055508474576271186,0.002544529262086514,-21.711889554382523,-63.28125,True,0.6243386243386243,0.4003392705682782
-21.711889554382523_-64.6875,0.00661692242714346,7103,927,16.478902520611882,2.851063829787234,2.4707869914120795,1.1539091956113232,1.6808510638297873,1.5691961143178939,1.0711542352757024,0.03167675630015487,0.0,0.05194988033225398,0.0,-21.711889554382523,-64.6875,True,0.0,0.0
-21.711889554382523_-66.09375,0.0006342762907522517,7883,87,10.683360882103443,2.2,2.6535582899911203,0.8290754374223157,1.0,1.9643536724597235,0.5090732967387794,0.04947355067867563,0.0,0.04909298490422428,0.002583979328165375,-21.711889554382523,-66.09375,True,0.0,4.073901808785529
-21.711889554382523_-67.5,0.0011557724412482341,7787,177,14.235749328508973,1.8888888888888888,2.808141774752793,0.672647266555896,1.2222222222222223,1.9971747784769487,0.6119755944215821,0.049441376653396686,0.0,0.04340567612687813,0.0,-21.711889554382523,-67.5,True,0.0,0.0
-21.711889554382523_-68.90625,0.0005074210326018013,7883,70,17.771433480083942,1.0,2.6477229481161992,0.3776830203142967,1.0,1.908156793099074,0.5240659486770376,0.05378662945579094,0.0,0.043638208803754915,0.005813953488372093,-21.711889554382523,-68.90625,True,0.0,11.457848837209303
-21.711889554382523_-70.3125,0.00012642225031605562,7910,18,16.857747780159116,1.0,2.7920353982300883,0.3581616481774961,1.0,1.9580278128950694,0.5107179752066116,0.05436156763590392,0.0,0.04475347661188369,0.0,-21.711889554382523,-70.3125,False,0.0,0.0
-21.711889554382523_-71.71875,0.0005070993914807302,7888,67,16.4584225974977,5.0,3.8392494929006085,1.3023378681812179,3.0,2.1523833671399593,1.3938037460242667,0.05514705882352941,0.0,0.04424442190669371,0.0,-21.711889554382523,-71.71875,False,0.0,0.0
-21.711889554382523_-73.125,0.0001263902932254803,7912,11,5.7615220081061125,4.0,4.325834175935288,0.9246771460293345,3.0,2.190849342770475,1.3693319487712012,0.051693629929221434,0.0,0.047522750252780584,0.0,-21.711889554382523,-73.125,False,0.0,0.0
-21.711889554382523_-74.53125,0.0006344372541555641,7881,95,4.160197963938117,4.0,4.063443725415556,0.9843867099675243,2.2,2.1276487755360995,1.034005248091603,0.04948610582413399,0.0,0.05088186778327623,0.0,-21.711889554382523,-74.53125,False,0.0,0.0
-21.711889554382523_-75.9375,0.00025303643724696357,7904,29,13.087346032261848,2.5,4.799848178137652,0.5208498075807897,4.5,2.195344129554656,2.0497925311203318,0.054402834008097166,0.0,0.045293522267206475,0.0,-21.711889554382523,-75.9375,False,0.0,0.0
-23.11265535655454_-52.03125,0.002601795238714713,7687,398,21.893647592514753,2.95,3.134382724079615,0.9411741512409729,1.0,1.8103291270976973,0.5523857430296062,0.030441004292962145,0.0,0.06660595811109665,0.0078125,-23.11265535655454,-52.03125,True,0.0,3.002734375
-23.11265535655454_-53.4375,0.0027283357152137195,7697,413,24.921849835664034,1.9523809523809523,3.1134208133038848,0.6270854694740523,1.1904761904761905,1.8272054047031312,0.6515283872365784,0.02923216837728985,0.0044444444444444444,0.06755878913862544,0.0057692307692307696,-23.11265535655454,-53.4375,True,1.628994708994709,2.1145604395604396
-23.11265535655454_-54.84375,0.002996352266805628,7676,444,21.182094421237707,2.4782608695652173,3.01941115164148,0.8207762193028695,1.391304347826087,1.7901250651380927,0.7772106960128844,0.02996352266805628,0.0,0.06904637832204273,0.0037735849056603774,-23.11265535655454,-54.84375,True,0.0,1.2593929450369155
-23.11265535655454_-56.25,0.002992843201040989,7685,451,22.117617912590504,2.782608695652174,3.0503578399479507,0.912223693630533,1.826086956521739,1.7882888744307093,1.0211364520752066,0.02823682498373455,0.0,0.07117761873780092,0.005484460694698354,-23.11265535655454,-56.25,True,0.0,1.8325252364676894
-23.11265535655454_-57.65625,0.0025786487880350697,7756,396,18.31678105518222,2.5,2.9003352243424447,0.8619693265170038,2.6,1.7498710675605982,1.485823754789272,0.025657555440948943,0.0,0.07426508509541001,0.003472222222222222,-23.11265535655454,-57.65625,True,0.0,1.3465277777777775
-23.11265535655454_-59.0625,0.002701659590891548,7773,403,23.72754430398345,2.4285714285714284,2.830567348514087,0.8579804433363201,1.619047619047619,1.7270037308632447,0.9374893580793461,0.031648012350443844,0.0,0.0681847420558343,0.007547169811320755,-23.11265535655454,-59.0625,True,0.0,2.793530997304582
-23.11265535655454_-60.46875,0.003551696921862668,7602,536,18.68315152823925,2.185185185185185,2.8193896343067615,0.775056118031903,1.5185185185185186,1.6725861615364377,0.9078865731638048,0.034201525914233095,0.0,0.06629834254143646,0.001984126984126984,-23.11265535655454,-60.46875,True,0.0,0.5586419753086419
-23.11265535655454_-61.875,0.00152458391563969,7871,236,18.56839908286929,2.3333333333333335,2.734087155380511,0.8534231722428749,1.6666666666666667,1.700038114597891,0.9803701766185886,0.03404904078261974,0.0,0.06568415703214331,0.005802707930367505,-23.11265535655454,-61.875,True,0.0,3.8060928433268857
-23.11265535655454_-63.28125,0.006306834848929305,6818,852,11.4409483037889,2.116279069767442,2.725432678204752,0.7764928800814993,2.3255813953488373,1.6246699911997653,1.4314177081780601,0.03696098562628337,0.007936507936507936,0.05734819595189205,0.005115089514066497,-23.11265535655454,-63.28125,True,1.2583979328165373,0.8110390769047761
-23.11265535655454_-64.6875,0.007057467953334294,6943,963,19.356681872159243,3.0,2.599020596284027,1.1542809642560268,1.8775510204081634,1.5589802678957223,1.2043455963316592,0.028373901771568486,0.0,0.0606366124153824,0.0,-23.11265535655454,-64.6875,True,0.0,0.0
-23.11265535655454_-66.09375,0.0006349206349206349,7875,92,11.966208228841424,3.2,2.512,1.2738853503184715,1.8,1.9354920634920636,0.9299960635087259,0.047619047619047616,0.0,0.0499047619047619,0.0,-23.11265535655454,-66.09375,True,0.0,0.0
-23.11265535655454_-67.5,0.0015493867010974822,7745,229,13.7604174669832,1.5,2.585926404131698,0.5800629119233073,1.0,1.9696578437701744,0.5077023926581449,0.04841833440929632,0.0,0.04506132989025177,0.0,-23.11265535655454,-67.5,True,0.0,0.0
-23.11265535655454_-68.90625,0.0007647208768799389,7846,113,19.993431586772203,1.0,2.5816976803466734,0.38734202211690366,1.0,1.8808309966862096,0.5316798807345666,0.0512362987509559,0.0,0.04384399694111649,0.00872093023255814,-23.11265535655454,-68.90625,True,0.0,11.40406976744186
-23.11265535655454_-70.3125,0.00038003546997719787,7894,56,14.340712549164891,1.0,2.4393210032936405,0.40995014540922314,1.0,1.8560932353686344,0.5387660387660388,0.05472510767671649,0.0,0.04433747149733975,0.002857142857142857,-23.11265535655454,-70.3125,True,0.0,7.518095238095238
-23.11265535655454_-71.71875,0.0007605526682722779,7889,102,8.693738048896194,3.6666666666666665,3.211053365445557,1.1418890467919365,1.0,2.0139434655849917,0.4965382678751259,0.05830903790087463,0.0,0.041576879198884524,0.0,-23.11265535655454,-71.71875,False,0.0,0.0
-23.11265535655454_-73.125,0.0001263902932254803,7912,13,11.470877984538674,2.0,4.4388270980788676,0.45056947608200454,7.0,2.2012133468149644,3.1800643086816724,0.05409504550050556,0.0,0.04562689585439838,0.0,-23.11265535655454,-73.125,False,0.0,0.0
-23.11265535655454_-74.53125,0.0018027298480556271,7766,270,5.424334388226271,4.071428571428571,3.6061035281998457,1.1290381819573034,1.7142857142857142,2.056528457378316,0.8335822964838054,0.056785990213752253,0.0,0.042492917847025496,0.0,-23.11265535655454,-74.53125,False,0.0,0.0
-23.11265535655454_-75.9375,0.00012645422357106728,7908,19,21.5727380476892,6.0,4.934749620637329,1.2158671586715868,7.0,2.2137076378351037,3.1621158459956584,0.04931714719271624,0.0,0.05007587253414264,0.0,-23.11265535655454,-75.9375,False,0.0,0.0
-24.513420897038408_-52.03125,0.004150488686571161,7469,613,25.91135362163186,2.2903225806451615,3.0269112330968,0.7566533684907427,1.3548387096774193,1.8062658990494043,0.7500771123401263,0.032132815637970276,0.0,0.06265899049404204,0.00641025641025641,-24.513420897038408,-52.03125,True,0.0,1.5444582299421008
-24.513420897038408_-53.4375,0.003686635944700461,7595,549,24.63823640719056,2.5714285714285716,3.040026333113891,0.8458573346615271,1.5,1.8039499670836077,0.8315086490037223,0.02870309414088216,0.0,0.06899275839368005,0.0,-24.513420897038408,-53.4375,True,0.0,0.0
-24.513420897038408_-54.84375,0.0036774363015497765,7614,556,26.310139428824186,2.5714285714285716,3.009324927764644,0.8544868477657724,1.6071428571428572,1.7543997898607828,0.9160642097833295,0.02574205411084844,0.0,0.07171000788022065,0.0,-24.513420897038408,-54.84375,True,0.0,0.0
-24.513420897038408_-56.25,0.0035033086804203972,7707,532,24.13587039336562,2.1481481481481484,2.950434669780719,0.7280785336988337,1.6666666666666667,1.7397171402620994,0.9580101431980907,0.02491241728298949,0.0,0.07382898663552614,0.0,-24.513420897038408,-56.25,True,0.0,0.0
-24.513420897038408_-57.65625,0.003242121644404098,7711,481,24.80096183717251,2.64,2.8823758267410193,0.9159110951138307,1.76,1.7316820127091168,1.0163528795027335,0.027622876410322916,0.0,0.07106730644533783,0.0018248175182481751,-24.513420897038408,-57.65625,True,0.0,0.5628467153284672
-24.513420897038408_-59.0625,0.0025693730729701952,7784,400,22.509787883609533,2.55,2.79136690647482,0.9135309278350515,1.9,1.7049075025693732,1.1144299600632959,0.029033915724563205,0.004424778761061947,0.0710431654676259,0.0018083182640144665,-24.513420897038408,-59.0625,True,1.7221238938053098,0.7037974683544304
-24.513420897038408_-60.46875,0.003130298682665971,7667,461,20.336753502488136,3.0,2.8292682926829267,1.0603448275862069,2.1666666666666665,1.6800573888091823,1.289638485624822,0.03325942350332594,0.00392156862745098,0.06612755967131864,0.0,-24.513420897038408,-60.46875,True,1.2527777777777778,0.0
-24.513420897038408_-61.875,0.0015308075009567547,7839,237,19.76746846921742,3.5833333333333335,2.881234851384105,1.2436797130966086,2.5833333333333335,1.7355530042097207,1.488478500551268,0.031891822936599055,0.0,0.06735553004209721,0.001893939393939394,-24.513420897038408,-61.875,True,0.0,1.2372159090909092
-24.513420897038408_-63.28125,0.004967357365881351,7046,694,5.86485390085727,2.914285714285714,2.8218847573091117,1.0327444119527809,2.2857142857142856,1.7052228214589837,1.3404197134534213,0.03874538745387454,0.003663003663003663,0.061737155833096795,0.006896551724137931,-24.513420897038408,-63.28125,True,0.7374149659863947,1.3883743842364533
-24.513420897038408_-64.6875,0.005527152134862512,7237,786,14.146211743354797,2.75,2.608815807655106,1.0541181144067797,2.225,1.5759292524526738,1.411865409907935,0.02901754870802819,0.0,0.06687854083183639,0.0,-24.513420897038408,-64.6875,True,0.0,0.0
-24.513420897038408_-66.09375,0.0007633587786259542,7860,115,10.822088504210114,2.0,2.3895674300254455,0.8369715685230539,1.1666666666666667,1.8916030534351145,0.6167608286252354,0.05,0.0,0.04745547073791349,0.0,-24.513420897038408,-66.09375,True,0.0,0.0
-24.513420897038408_-67.5,0.0027803521779425394,7553,420,11.87685295008123,2.380952380952381,2.6532503640937377,0.8973719228210245,1.5714285714285714,2.016682113067655,0.7792148109243698,0.046868793856745666,0.0,0.041043294055342246,0.0064516129032258064,-24.513420897038408,-67.5,True,0.0,2.3204301075268816
-24.513420897038408_-68.90625,0.0026680896478121665,7496,395,21.320966631174088,1.75,2.7141141942369265,0.6447775866306218,1.45,1.9040821771611527,0.7615217543613816,0.05029348986125934,0.0,0.03135005336179296,0.00851063829787234,-24.513420897038408,-68.90625,True,0.0,3.1897872340425533
-24.513420897038408_-70.3125,0.0010193679918450561,7848,148,17.95809385366738,1.625,2.375,0.6842105263157895,1.25,1.7937054026503567,0.6968814378063508,0.0517329255861366,0.0,0.04332313965341488,0.0058823529411764705,-24.513420897038408,-70.3125,True,0.0,5.770588235294117
-24.513420897038408_-71.71875,0.0023407022106631988,7690,359,12.11985731497407,2.111111111111111,2.8245773732119637,0.7474077825350787,1.3888888888888888,1.9019505851755527,0.7302444657155446,0.05994798439531859,0.0,0.03823146944083225,0.0,-24.513420897038408,-71.71875,False,0.0,0.0
-24.513420897038408_-73.125,0.00025287646984448094,7909,21,10.506849316880107,3.0,3.7550891389556202,0.7989157884103841,1.0,2.0885067644455684,0.47881099406707833,0.05500063219117461,0.0,0.04501201163231761,0.0,-24.513420897038408,-73.125,False,0.0,0.0
-24.513420897038408_-74.53125,0.0008878741755454084,7884,135,9.165022079832852,4.285714285714286,3.6921613394216135,1.1607602950486593,1.8571428571428572,2.0578386605783865,0.9024725274725276,0.06253170979198376,0.0,0.038559107052257735,0.0,-24.513420897038408,-74.53125,False,0.0,0.0
-24.513420897038408_-75.9375,0.0008885503935008886,7878,138,8.961889380589128,5.857142857142857,4.536684437674537,1.2910624350467663,1.1428571428571428,2.181898959126682,0.5237901315625441,0.04468139121604468,0.008522727272727272,0.05585173902005585,0.0,-24.513420897038408,-75.9375,False,9.591720779220779,0.0
-25.914186151820758_-52.03125,0.006297229219143577,7146,888,32.6991462148726,2.7555555555555555,2.982367758186398,0.9239489489489489,2.1555555555555554,1.7458718164007836,1.234658544405258,0.03316540722082284,0.012658227848101266,0.061293031066330814,0.00228310502283105,-25.914186151820758,-52.03125,True,2.010126582278481,0.36255707762557077
-25.914186151820758_-53.4375,0.005258190643117163,7417,763,27.724394481629133,2.6923076923076925,3.0066064446541727,0.8954639530872716,1.8461538461538463,1.7391128488607253,1.0615491958231706,0.025751651611163544,0.0,0.06862612916273426,0.0,-25.914186151820758,-53.4375,True,0.0,0.0
-25.914186151820758_-54.84375,0.004964443848114853,7453,734,31.80567640811205,2.5675675675675675,2.9656514155373674,0.8657684966330852,1.945945945945946,1.7197101838185966,1.1315545864972407,0.02602978666308869,0.0,0.07097812961223668,0.0,-25.914186151820758,-54.84375,True,0.0,0.0
-25.914186151820758_-56.25,0.003779486511142969,7673,571,26.28991473466158,3.1379310344827585,2.915157044180894,1.0764192072418726,1.6896551724137931,1.7177114557539424,0.9836664748050862,0.026065424214779094,0.0,0.07272253355923368,0.0035842293906810036,-25.914186151820758,-56.25,True,0.0,0.9483376591274255
-25.914186151820758_-57.65625,0.003789363648242519,7653,565,28.45144495368004,2.2758620689655173,2.819155886580426,0.8072849322731451,1.6551724137931034,1.6857441526198875,0.9818645440476413,0.0287468966418398,0.004545454545454545,0.07252058016464132,0.007207207207207207,-25.914186151820758,-57.65625,True,1.1995297805642633,1.9019571295433366
-25.914186151820758_-59.0625,0.0025703637064644646,7781,393,27.137805428355932,2.75,2.815190849505205,0.9768431864871033,1.95,1.7148181467677677,1.1371468185565465,0.027888446215139442,0.0,0.0702994473718031,0.0018281535648994515,-25.914186151820758,-59.0625,True,0.0,0.7112431444241316
-25.914186151820758_-60.46875,0.0024490848156741426,7758,378,19.245813181623816,2.736842105263158,2.8671049239494715,0.9545664277584669,2.0,1.6976024748646559,1.178132118451025,0.02797112657901521,0.004608294930875576,0.07063676205207528,0.0018248175182481751,-25.914186151820758,-60.46875,True,1.881639582828038,0.7451018056089128
-25.914186151820758_-61.875,0.0019220912352639673,7804,288,19.108831929042935,2.933333333333333,2.842132239876986,1.032088969041178,1.8,1.7056637621732444,1.0553076402974984,0.025115325474115838,0.0,0.07265504869297797,0.001763668430335097,-25.914186151820758,-61.875,True,0.0,0.917577895355673
-25.914186151820758_-63.28125,0.0031425952599188163,7637,467,6.40781766269356,2.2083333333333335,2.820610187246301,0.7829275180663232,2.75,1.7392955348959016,1.5810999021305427,0.03509231373576011,0.0,0.06573261751996858,0.00796812749003984,-25.914186151820758,-63.28125,True,0.0,2.5355245683930945
-25.914186151820758_-64.6875,0.006269592476489028,7018,861,14.071355480700731,2.5454545454545454,2.689085209461385,0.9465875370919881,2.3863636363636362,1.5863493872898262,1.5043115063325248,0.028925619834710745,0.0,0.06440581362211456,0.0,-25.914186151820758,-64.6875,True,0.0,0.0
-25.914186151820758_-66.09375,0.0012799180852425445,7813,200,11.606529029086232,1.7,2.2979649302444645,0.7397850061267683,1.4,1.6862920773070524,0.830223908918406,0.04402918213234353,0.0,0.05081274798412901,0.005037783375314861,-25.914186151820758,-66.09375,True,0.0,3.9360201511335013
-25.914186151820758_-67.5,0.00291932059447983,7536,432,9.699717932380736,2.409090909090909,2.482484076433121,0.9704355939121815,2.0,1.984076433121019,1.0080256821829856,0.04803609341825903,0.0,0.04723991507430998,0.0028089887640449437,-25.914186151820758,-67.5,True,0.0,0.9622063329928499
-25.914186151820758_-68.90625,0.005659223003976751,6538,739,22.41935385391116,2.4054054054054053,2.8002447231569287,0.8589982816550437,2.054054054054054,1.9495258488834506,1.0536172450498513,0.05429795044356072,0.0,0.026307739369837872,0.0,-25.914186151820758,-68.90625,True,0.0,0.0
-25.914186151820758_-70.3125,0.0012799180852425445,7813,186,20.00012411735952,1.7,2.5650838346345832,0.6627463699416197,1.8,1.847561756047613,0.9742570142015934,0.046461026494304364,0.0,0.046461026494304364,0.0027548209366391185,-25.914186151820758,-70.3125,True,0.0,2.1523415977961435
-25.914186151820758_-71.71875,0.0014102564102564104,7800,219,18.817536486312747,2.1818181818181817,3.032948717948718,0.7193719329662179,2.090909090909091,2.001153846153846,1.0448517463701013,0.06051282051282051,0.0,0.03974358974358974,0.0,-25.914186151820758,-71.71875,False,0.0,0.0
-25.914186151820758_-73.125,0.0007605526682722779,7889,109,14.871417777612805,4.0,2.979211560400558,1.3426371101561503,1.6666666666666667,1.8258334389656483,0.9128251411644914,0.05133730510837876,0.0,0.047534541767017366,0.0,-25.914186151820758,-73.125,False,0.0,0.0
-25.914186151820758_-74.53125,0.0006332320162107396,7896,91,10.092524089850485,2.8,3.482269503546099,0.8040733197556008,1.0,2.0618034447821683,0.485012285012285,0.06180344478216818,0.0,0.038120567375886524,0.0,-25.914186151820758,-74.53125,False,0.0,0.0
-25.914186151820758_-75.9375,0.002056555269922879,7780,312,9.25841701682657,4.875,4.940745501285347,0.9866932022164988,2.75,2.231491002570694,1.2323598871032775,0.042544987146529566,0.00906344410876133,0.05809768637532134,0.0,-25.914186151820758,-75.9375,False,4.407099697885197,0.0
-27.314951095093083_-52.03125,0.006941493129338433,7059,962,30.528975930064917,2.693877551020408,2.948292959342683,0.9137075549035681,1.9591836734693877,1.7088822779430515,1.1464708240918848,0.030315908768947443,0.009345794392523364,0.06417339566510838,0.0,-27.314951095093083,-52.03125,True,1.3463665840167842,0.0
-27.314951095093083_-53.4375,0.006024921265233465,7303,875,26.001812797039747,2.8863636363636362,2.905244420101328,0.9935011375954959,1.6818181818181819,1.7209366013966862,0.9772691105838783,0.023962755032178557,0.005714285714285714,0.07161440503902505,0.0,-27.314951095093083,-53.4375,True,0.9484415584415585,0.0
-27.314951095093083_-54.84375,0.005720512122037592,7342,823,31.73573361709714,2.9285714285714284,2.8974393898120403,1.0107446729925929,1.9761904761904763,1.696540452192863,1.1648354589106034,0.028330155271043312,0.004807692307692308,0.06946336148188505,0.0,-27.314951095093083,-54.84375,True,0.8404304029304029,0.0
-27.314951095093083_-56.25,0.004325032765399738,7630,646,25.594857148826122,2.393939393939394,2.8467889908256883,0.8409261809197355,1.5151515151515151,1.6833551769331585,0.9000783292281268,0.025163826998689385,0.0,0.07326343381389253,0.0035778175313059034,-27.314951095093083,-56.25,True,0.0,0.8272347807231528
