station,extreme_pp_rate,days_total,days_with_pp,extreme_pp_value,avg_increasing_chain_length_for_extremes,avg_increasing_chain_length,avg_increasing_chain_length_for_extremes_norm,avg_high_t_chain_length_for_extremes,avg_high_t_chain_length,avg_high_t_chain_length_for_extremes_norm,large_jump_pos,large_jump_pos_extreme_pp_rate,large_jump_neg,large_jump_neg_extreme_pp_rate,lat,lon,is_land,large_jump_pos_extreme_pp_rate_norm,large_jump_neg_extreme_pp_rate_norm
-21.711889554382523_-56.25,0.002189875048306067,7763,322,30.991068575531244,2.235294117647059,3.0808965606080125,0.7255336469997958,1.1764705882352942,1.8397526729357208,0.63947214511067,0.03207522864871828,0.0,0.06788612649748808,0.0018975332068311196,-21.711889554382523,-56.25,True,0.0,0.8665029579194108
-21.711889554382523_-57.65625,0.002052861175263023,7794,312,26.450148224830627,1.9375,3.007056710289967,0.6443177454452361,1.5,1.7489094175006414,0.8576773530922163,0.02989479086476777,0.0,0.07108031819348216,0.0018050541516245488,-21.711889554382523,-57.65625,True,0.0,0.8792870036101084
-21.711889554382523_-59.0625,0.0023115448824964683,7787,343,27.828671224415302,2.0,2.9259021445999744,0.6835498595505618,1.5,1.737125979196096,0.8634952317587048,0.031205855913702323,0.0,0.07075895723641967,0.0018148820326678765,-21.711889554382523,-59.0625,True,0.0,0.785138132688042
-21.711889554382523_-60.46875,0.0027054882762174697,7762,409,18.551917327567935,2.1904761904761907,2.7996650347848493,0.7824065248021809,1.5238095238095237,1.7025251223911364,0.8950290975262597,0.032337026539551665,0.0,0.06802370523061067,0.005681818181818182,-21.711889554382523,-60.46875,True,0.0,2.100108225108225
-21.711889554382523_-61.875,0.002832496459379426,7767,436,15.522940596565604,2.6363636363636362,2.6429766962791295,0.9974978743002906,1.8181818181818181,1.6651216685979142,1.0919213006895678,0.04016994978756277,0.0,0.06167117291103386,0.0041753653444676405,-21.711889554382523,-61.875,True,0.0,1.4740937559309164
-21.711889554382523_-63.28125,0.0064971751412429375,7080,897,23.080127779394388,2.5434782608695654,2.65819209039548,0.9568451693388164,1.8695652173913044,1.5919491525423728,1.174387520107394,0.03559322033898305,0.007936507936507936,0.055508474576271186,0.002544529262086514,-21.711889554382523,-63.28125,True,1.2215320910973084,0.3916362429472287
-21.711889554382523_-64.6875,0.00661692242714346,7103,927,27.786838822066784,2.765957446808511,2.4707869914120795,1.1194641449960598,1.574468085106383,1.5691961143178939,1.00335966342281,0.03167675630015487,0.0044444444444444444,0.05194988033225398,0.0,-21.711889554382523,-64.6875,True,0.671678486997636,0.0
-21.711889554382523_-66.09375,0.0006342762907522517,7883,87,13.976933341473341,1.4,2.6535582899911203,0.5275934601778371,1.0,1.9643536724597235,0.5090732967387794,0.04947355067867563,0.0,0.04909298490422428,0.0,-21.711889554382523,-66.09375,True,0.0,0.0
-21.711889554382523_-67.5,0.0011557724412482341,7787,177,19.653140986338258,1.7777777777777777,2.808141774752793,0.6330797802879021,1.7777777777777777,1.9971747784769487,0.8901463191586648,0.049441376653396686,0.0,0.04340567612687813,0.008875739644970414,-21.711889554382523,-67.5,True,0.0,7.679487179487181
-21.711889554382523_-68.90625,0.0005074210326018013,7883,70,24.242513347417116,2.25,2.6477229481161992,0.8497867957071675,1.5,1.908156793099074,0.7860989230155565,0.05378662945579094,0.0,0.043638208803754915,0.005813953488372093,-21.711889554382523,-68.90625,True,0.0,11.457848837209303
-21.711889554382523_-70.3125,0.00012642225031605562,7910,18,16.857747780159116,1.0,2.7920353982300883,0.3581616481774961,1.0,1.9580278128950694,0.5107179752066116,0.05436156763590392,0.0,0.04475347661188369,0.0,-21.711889554382523,-70.3125,False,0.0,0.0
-21.711889554382523_-71.71875,0.0005070993914807302,7888,67,17.993813334032893,4.5,3.8392494929006085,1.172104081363096,4.5,2.1523833671399593,2.0907056190364,0.05514705882352941,0.0,0.04424442190669371,0.0,-21.711889554382523,-71.71875,False,0.0,0.0
-21.711889554382523_-73.125,0.0001263902932254803,7912,11,5.7615220081061125,4.0,4.325834175935288,0.9246771460293345,3.0,2.190849342770475,1.3693319487712012,0.051693629929221434,0.0,0.047522750252780584,0.0,-21.711889554382523,-73.125,False,0.0,0.0
-21.711889554382523_-74.53125,0.0006344372541555641,7881,95,10.31848972197622,3.0,4.063443725415556,0.7382900324756433,3.4,2.1276487755360995,1.5980081106870228,0.04948610582413399,0.0,0.05088186778327623,0.0024937655860349127,-21.711889554382523,-74.53125,False,0.0,3.930673316708229
-21.711889554382523_-75.9375,0.00025303643724696357,7904,29,36.65270050987601,1.5,4.799848178137652,0.3125098845484738,7.0,2.195344129554656,3.1885661595205166,0.054402834008097166,0.0,0.045293522267206475,0.002793296089385475,-21.711889554382523,-75.9375,False,0.0,11.039106145251397
-23.11265535655454_-52.03125,0.0027318850006504487,7687,398,27.93521359562874,2.761904761904762,3.134382724079615,0.8811638542691916,1.3333333333333333,1.8103291270976973,0.7365143240394749,0.030441004292962145,0.004273504273504274,0.06660595811109665,0.00390625,-23.11265535655454,-52.03125,True,1.5643060643060644,1.4298735119047619
-23.11265535655454_-53.4375,0.0027283357152137195,7697,413,30.172065272927284,2.0476190476190474,3.1134208133038848,0.6576750045703476,1.1428571428571428,1.8272054047031312,0.6254672517471151,0.02923216837728985,0.0,0.06755878913862544,0.0038461538461538464,-23.11265535655454,-53.4375,True,0.0,1.4097069597069598
-23.11265535655454_-54.84375,0.002996352266805628,7676,444,29.08358294516802,2.130434782608696,3.01941115164148,0.7055795569445721,1.3043478260869565,1.7901250651380927,0.7286350275120791,0.02996352266805628,0.008695652173913044,0.06904637832204273,0.0037735849056603774,-23.11265535655454,-54.84375,True,2.9020793950850665,1.2593929450369155
-23.11265535655454_-56.25,0.002992843201040989,7685,451,30.03686936572194,2.652173913043478,3.0503578399479507,0.8694632079916017,1.434782608695652,1.7882888744307093,0.8023214980590909,0.02823682498373455,0.004608294930875576,0.07117761873780092,0.0,-23.11265535655454,-56.25,True,1.539771588859948,0.0
-23.11265535655454_-57.65625,0.0025786487880350697,7756,396,23.69047701358795,2.7,2.9003352243424447,0.930926872638364,2.3,1.7498710675605982,1.3143825523135868,0.025657555440948943,0.0,0.07426508509541001,0.001736111111111111,-23.11265535655454,-57.65625,True,0.0,0.6732638888888888
-23.11265535655454_-59.0625,0.002701659590891548,7773,403,27.562546636909246,2.761904761904762,2.830567348514087,0.9757424649707169,1.8095238095238095,1.7270037308632447,1.0477822237357397,0.031648012350443844,0.0,0.0681847420558343,0.0037735849056603774,-23.11265535655454,-59.0625,True,0.0,1.396765498652291
-23.11265535655454_-60.46875,0.003683241252302026,7602,536,24.06819574534893,3.2857142857142856,2.8193896343067615,1.1653991508421593,1.7857142857142858,1.6725861615364377,1.0676366496264256,0.034201525914233095,0.0038461538461538464,0.06629834254143646,0.0,-23.11265535655454,-60.46875,True,1.0442307692307693,0.0
-23.11265535655454_-61.875,0.00152458391563969,7871,236,29.03380449861288,2.5833333333333335,2.734087155380511,0.9448613692688972,1.8333333333333333,1.700038114597891,1.0784071942804474,0.03404904078261974,0.0,0.06568415703214331,0.0038684719535783366,-23.11265535655454,-61.875,True,0.0,2.5373952288845905
-23.11265535655454_-63.28125,0.006453505426811381,6818,852,18.38273322209716,2.659090909090909,2.725432678204752,0.9756582616608449,1.9090909090909092,1.6246699911997653,1.1750638095316257,0.03696098562628337,0.011904761904761904,0.05734819595189205,0.0025575447570332483,-23.11265535655454,-63.28125,True,1.8446969696969697,0.3963031853057429
-23.11265535655454_-64.6875,0.007057467953334294,6943,963,39.54345127567649,3.122448979591837,2.599020596284027,1.2013944730011707,2.0,1.5589802678957223,1.282889874353289,0.028373901771568486,0.0,0.0606366124153824,0.0023752969121140144,-23.11265535655454,-64.6875,True,0.0,0.3365650298124
-23.11265535655454_-66.09375,0.0006349206349206349,7875,92,13.347518630325794,1.8,2.512,0.7165605095541402,1.0,1.9354920634920636,0.5166644797270699,0.047619047619047616,0.0,0.0499047619047619,0.0,-23.11265535655454,-66.09375,True,0.0,0.0
-23.11265535655454_-67.5,0.0015493867010974822,7745,229,17.255619540810585,1.6666666666666667,2.585926404131698,0.6445143465814526,1.3333333333333333,1.9696578437701744,0.6769365235441931,0.04841833440929632,0.0,0.04506132989025177,0.0,-23.11265535655454,-67.5,True,0.0,0.0
-23.11265535655454_-68.90625,0.0007647208768799389,7846,113,26.94997200742364,1.8333333333333333,2.5816976803466734,0.7101270405476566,2.6666666666666665,1.8808309966862096,1.4178130152921775,0.0512362987509559,0.0,0.04384399694111649,0.0029069767441860465,-23.11265535655454,-68.90625,True,0.0,3.8013565891472867
-23.11265535655454_-70.3125,0.00038003546997719787,7894,56,14.340712549164891,1.0,2.4393210032936405,0.40995014540922314,1.0,1.8560932353686344,0.5387660387660388,0.05472510767671649,0.0,0.04433747149733975,0.002857142857142857,-23.11265535655454,-70.3125,True,0.0,7.518095238095238
-23.11265535655454_-71.71875,0.0007605526682722779,7889,102,10.27716463431716,3.3333333333333335,3.211053365445557,1.0380809516290332,1.0,2.0139434655849917,0.4965382678751259,0.05830903790087463,0.0,0.041576879198884524,0.0,-23.11265535655454,-71.71875,False,0.0,0.0
-23.11265535655454_-73.125,0.0001263902932254803,7912,13,11.470877984538674,2.0,4.4388270980788676,0.45056947608200454,7.0,2.2012133468149644,3.1800643086816724,0.05409504550050556,0.0,0.04562689585439838,0.0,-23.11265535655454,-73.125,False,0.0,0.0
-23.11265535655454_-74.53125,0.0018027298480556271,7766,270,9.300960414111614,4.071428571428571,3.6061035281998457,1.1290381819573034,2.2857142857142856,2.056528457378316,1.1114430619784073,0.056785990213752253,0.0022675736961451248,0.042492917847025496,0.0,-23.11265535655454,-74.53125,False,1.2578555231616457,0.0
-23.11265535655454_-75.9375,0.00012645422357106728,7908,19,21.5727380476892,6.0,4.934749620637329,1.2158671586715868,7.0,2.2137076378351037,3.1621158459956584,0.04931714719271624,0.0,0.05007587253414264,0.0,-23.11265535655454,-75.9375,False,0.0,0.0
-24.513420897038408_-52.03125,0.004150488686571161,7469,613,36.1007496714592,3.193548387096774,3.0269112330968,1.0550518800082185,1.8387096774193548,1.8062658990494043,1.017961795318743,0.032132815637970276,0.0,0.06265899049404204,0.004273504273504274,-24.513420897038408,-52.03125,True,0.0,1.0296388199614006
-24.513420897038408_-53.4375,0.003686635944700461,7595,549,33.06770687922835,2.6785714285714284,3.040026333113891,0.881101390272424,1.6785714285714286,1.8039499670836077,0.9304977738851179,0.02870309414088216,0.0,0.06899275839368005,0.0,-24.513420897038408,-53.4375,True,0.0,0.0
-24.513420897038408_-54.84375,0.0036774363015497765,7614,556,32.688061986118555,2.9285714285714284,3.009324927764644,0.9731655766221295,1.3928571428571428,1.7543997898607828,0.7939223151455521,0.02574205411084844,0.0,0.07171000788022065,0.0018315018315018315,-24.513420897038408,-54.84375,True,0.0,0.4980376766091052
-24.513420897038408_-56.25,0.0035033086804203972,7707,532,29.014806915074587,1.962962962962963,2.950434669780719,0.6653131428627272,1.3333333333333333,1.7397171402620994,0.7664081145584725,0.02491241728298949,0.0,0.07382898663552614,0.0,-24.513420897038408,-56.25,True,0.0,0.0
-24.513420897038408_-57.65625,0.003242121644404098,7711,481,28.94825879484415,2.72,2.8823758267410193,0.9436659767839468,1.6,1.7316820127091168,0.9239571631843032,0.027622876410322916,0.0,0.07106730644533783,0.0018248175182481751,-24.513420897038408,-57.65625,True,0.0,0.5628467153284672
-24.513420897038408_-59.0625,0.002697841726618705,7784,400,29.064914770424366,2.9047619047619047,2.79136690647482,1.040623465881198,2.0952380952380953,1.7049075025693732,1.2289453193680455,0.029033915724563205,0.008849557522123894,0.0710431654676259,0.0018083182640144665,-24.513420897038408,-59.0625,True,3.2802359882005896,0.6702833031946955
-24.513420897038408_-60.46875,0.003130298682665971,7667,461,22.80076900497079,3.8333333333333335,2.8292682926829267,1.3548850574712645,2.5416666666666665,1.6800573888091823,1.5128451465983488,0.03325942350332594,0.00392156862745098,0.06612755967131864,0.0,-24.513420897038408,-60.46875,True,1.2527777777777778,0.0
-24.513420897038408_-61.875,0.0015308075009567547,7839,237,23.99006551131606,2.8333333333333335,2.881234851384105,0.9833746568670859,2.0833333333333335,1.7355530042097207,1.2003858875413451,0.031891822936599055,0.0,0.06735553004209721,0.003787878787878788,-24.513420897038408,-61.875,True,0.0,2.4744318181818183
-24.513420897038408_-63.28125,0.00510928186204939,7046,694,11.102367611601949,2.8333333333333335,2.8218847573091117,1.0040570671763147,2.0833333333333335,1.7052228214589837,1.2217367179913998,0.03874538745387454,0.007326007326007326,0.061737155833096795,0.0022988505747126436,-24.513420897038408,-63.28125,True,1.433862433862434,0.44993614303959134
-24.513420897038408_-64.6875,0.005527152134862512,7237,786,28.9044801145792,3.5,2.608815807655106,1.3416048728813559,2.55,1.5759292524526738,1.61809294169224,0.02901754870802819,0.004761904761904762,0.06687854083183639,0.0,-24.513420897038408,-64.6875,True,0.8615476190476191,0.0
-24.513420897038408_-66.09375,0.0007633587786259542,7860,115,14.060505107045174,2.1666666666666665,2.3895674300254455,0.9067191992333083,1.8333333333333333,1.8916030534351145,0.9691955878396556,0.05,0.0,0.04745547073791349,0.0,-24.513420897038408,-66.09375,True,0.0,0.0
-24.513420897038408_-67.5,0.0029127499007017077,7553,420,14.531671581789851,3.272727272727273,2.6532503640937377,1.2334784975503539,1.4545454545454546,2.016682113067655,0.7212566844919787,0.046868793856745666,0.002824858757062147,0.041043294055342246,0.0,-24.513420897038408,-67.5,True,0.9698253723677454,0.0
-24.513420897038408_-68.90625,0.0026680896478121665,7496,395,40.56719597429037,3.0,2.7141141942369265,1.1053330056524944,1.4,1.9040821771611527,0.7352623835213339,0.05029348986125934,0.0,0.03135005336179296,0.0,-24.513420897038408,-68.90625,True,0.0,0.0
-24.513420897038408_-70.3125,0.0010193679918450561,7848,148,23.529989551752806,1.75,2.375,0.7368421052631579,1.25,1.7937054026503567,0.6968814378063508,0.0517329255861366,0.0,0.04332313965341488,0.0029411764705882353,-24.513420897038408,-70.3125,True,0.0,2.8852941176470583
-24.513420897038408_-71.71875,0.00247074122236671,7690,359,14.04835470020771,2.1578947368421053,2.8245773732119637,0.7639708358876566,1.5263157894736843,1.9019505851755527,0.8025002339021353,0.05994798439531859,0.0,0.03823146944083225,0.0,-24.513420897038408,-71.71875,False,0.0,0.0
-24.513420897038408_-73.125,0.00025287646984448094,7909,21,10.506849316880107,3.0,3.7550891389556202,0.7989157884103841,1.0,2.0885067644455684,0.47881099406707833,0.05500063219117461,0.0,0.04501201163231761,0.0,-24.513420897038408,-73.125,False,0.0,0.0
-24.513420897038408_-74.53125,0.0008878741755454084,7884,135,13.116664672270417,3.142857142857143,3.6921613394216135,0.8512242163690169,1.8571428571428572,2.0578386605783865,0.9024725274725276,0.06253170979198376,0.0,0.038559107052257735,0.003289473684210526,-24.513420897038408,-74.53125,False,0.0,3.704887218045113
-24.513420897038408_-75.9375,0.0008885503935008886,7878,138,8.961889380589128,5.857142857142857,4.536684437674537,1.2910624350467663,1.1428571428571428,2.181898959126682,0.5237901315625441,0.04468139121604468,0.008522727272727272,0.05585173902005585,0.0,-24.513420897038408,-75.9375,False,9.591720779220779,0.0
-25.914186151820758_-52.03125,0.006297229219143577,7146,888,44.41084340214729,2.8444444444444446,2.982367758186398,0.9537537537537537,1.8222222222222222,1.7458718164007836,1.043731965373517,0.03316540722082284,0.008438818565400843,0.061293031066330814,0.00228310502283105,-25.914186151820758,-52.03125,True,1.340084388185654,0.36255707762557077
-25.914186151820758_-53.4375,0.005258190643117163,7417,763,35.52818689495325,2.58974358974359,3.0066064446541727,0.8613510405887088,1.4871794871794872,1.7391128488607253,0.8551368521908874,0.025751651611163544,0.005235602094240838,0.06862612916273426,0.0,-25.914186151820758,-53.4375,True,0.9957041213585717,0.0
-25.914186151820758_-54.84375,0.004964443848114853,7453,734,38.50759640336037,2.6216216216216215,2.9656514155373674,0.8839952018253606,1.5675675675675675,1.7197101838185966,0.9115300835672216,0.02602978666308869,0.0,0.07097812961223668,0.001890359168241966,-25.914186151820758,-54.84375,True,0.0,0.380779645429929
-25.914186151820758_-56.25,0.003779486511142969,7673,571,31.892866641283035,2.896551724137931,2.915157044180894,0.9936177297617287,1.6896551724137931,1.7177114557539424,0.9836664748050862,0.026065424214779094,0.0,0.07272253355923368,0.0035842293906810036,-25.914186151820758,-56.25,True,0.0,0.9483376591274255
-25.914186151820758_-57.65625,0.003789363648242519,7653,565,32.66406795009971,2.6206896551724137,2.819155886580426,0.9296008311024094,1.8620689655172413,1.6857441526198875,1.1045976120535965,0.0287468966418398,0.004545454545454545,0.07252058016464132,0.0036036036036036037,-25.914186151820758,-57.65625,True,1.1995297805642633,0.9509785647716683
-25.914186151820758_-59.0625,0.0025703637064644646,7781,393,28.525051474571228,3.25,2.815190849505205,1.1544510385756677,2.0,1.7148181467677677,1.1663044292887657,0.027888446215139442,0.0,0.0702994473718031,0.0,-25.914186151820758,-59.0625,True,0.0,0.0
-25.914186151820758_-60.46875,0.002577984016499098,7758,378,21.821851562708616,3.15,2.8671049239494715,1.09866924425662,1.85,1.6976024748646559,1.0897722095671982,0.02797112657901521,0.004608294930875576,0.07063676205207528,0.0018248175182481751,-25.914186151820758,-60.46875,True,1.7875576036866359,0.7078467153284671
-25.914186151820758_-61.875,0.0019220912352639673,7804,288,21.489115990698338,3.533333333333333,2.842132239876986,1.2431980763450556,2.8,1.7056637621732444,1.6415896626849973,0.025115325474115838,0.0,0.07265504869297797,0.0,-25.914186151820758,-61.875,True,0.0,0.0
-25.914186151820758_-63.28125,0.0031425952599188163,7637,467,9.209225722588599,2.4166666666666665,2.820610187246301,0.8567886046763535,2.9583333333333335,1.7392955348959016,1.7008801977464931,0.03509231373576011,0.0037313432835820895,0.06573261751996858,0.00597609561752988,-25.914186151820758,-63.28125,True,1.187344527363184,1.9016434262948207
-25.914186151820758_-64.6875,0.006269592476489028,7018,861,22.37450648099184,3.090909090909091,2.689085209461385,1.1494277236116999,2.7045454545454546,1.5863493872898262,1.7048863738435283,0.028925619834710745,0.0049261083743842365,0.06440581362211456,0.004424778761061947,-25.914186151820758,-64.6875,True,0.7857142857142857,0.7057522123893806
-25.914186151820758_-66.09375,0.001407909893766799,7813,200,15.891283750534058,1.7272727272727273,2.2979649302444645,0.7516532147812085,1.0,1.6862920773070524,0.5930170777988615,0.04402918213234353,0.0,0.05081274798412901,0.0025188916876574307,-25.914186151820758,-66.09375,True,0.0,1.789100068697046
-25.914186151820758_-67.5,0.00291932059447983,7536,432,16.080120485275984,2.5454545454545454,2.482484076433121,1.02536591054872,1.5909090909090908,1.984076433121019,0.8018386108273748,0.04803609341825903,0.0,0.04723991507430998,0.0028089887640449437,-25.914186151820758,-67.5,True,0.0,0.9622063329928499
-25.914186151820758_-68.90625,0.005812174977057204,6538,739,48.597754910588264,2.8947368421052633,2.8002447231569287,1.033744236054414,1.763157894736842,1.9495258488834506,0.9044034454565725,0.05429795044356072,0.0028169014084507044,0.026307739369837872,0.0,-25.914186151820758,-68.90625,True,0.48465530022238695,0.0
-25.914186151820758_-70.3125,0.0012799180852425445,7813,186,27.609259821474552,1.2,2.5650838346345832,0.4678209670176139,1.5,1.847561756047613,0.8118808451679944,0.046461026494304364,0.0027548209366391185,0.046461026494304364,0.0027548209366391185,-25.914186151820758,-70.3125,True,2.1523415977961435,2.1523415977961435
-25.914186151820758_-71.71875,0.0015384615384615385,7800,219,23.557509016245604,1.8333333333333333,3.032948717948718,0.6044722492285581,1.9166666666666667,2.001153846153846,0.9577807675059261,0.06051282051282051,0.0,0.03974358974358974,0.0032258064516129032,-25.914186151820758,-71.71875,False,0.0,2.096774193548387
-25.914186151820758_-73.125,0.0007605526682722779,7889,109,15.08726729080081,3.5,2.979211560400558,1.1748074713866314,1.6666666666666667,1.8258334389656483,0.9128251411644914,0.05133730510837876,0.0,0.047534541767017366,0.0026666666666666666,-25.914186151820758,-73.125,False,0.0,3.506222222222222
-25.914186151820758_-74.53125,0.0006332320162107396,7896,91,12.716565001755953,2.8,3.482269503546099,0.8040733197556008,1.0,2.0618034447821683,0.485012285012285,0.06180344478216818,0.0,0.038120567375886524,0.0,-25.914186151820758,-74.53125,False,0.0,0.0
-25.914186151820758_-75.9375,0.002056555269922879,7780,312,11.997519666329026,5.1875,4.940745501285347,1.0499427664611463,3.0625,2.231491002570694,1.3724007833650136,0.042544987146529566,0.00906344410876133,0.05809768637532134,0.0,-25.914186151820758,-75.9375,False,4.407099697885197,0.0
-27.314951095093083_-52.03125,0.006941493129338433,7059,962,44.620724581182,3.163265306122449,2.948292959342683,1.072914174318584,2.2653061224489797,1.7088822779430515,1.325606890356242,0.030315908768947443,0.0,0.06417339566510838,0.0,-27.314951095093083,-52.03125,True,0.0,0.0
-27.314951095093083_-53.4375,0.006024921265233465,7303,875,37.37098015844822,2.8636363636363638,2.905244420101328,0.9856782939923818,1.9090909090909092,1.7209366013966862,1.109332503906024,0.023962755032178557,0.0,0.07161440503902505,0.0,-27.314951095093083,-53.4375,True,0.0,0.0
