station,extreme_pp_rate,days_total,days_with_pp,extreme_pp_value,avg_increasing_chain_length_for_extremes,avg_increasing_chain_length,avg_increasing_chain_length_for_extremes_norm,avg_high_t_chain_length_for_extremes,avg_high_t_chain_length,avg_high_t_chain_length_for_extremes_norm,large_jump_pos,large_jump_pos_extreme_pp_rate,large_jump_neg,large_jump_neg_extreme_pp_rate,lat,lon,is_land,large_jump_pos_extreme_pp_rate_norm,large_jump_neg_extreme_pp_rate_norm
-20.311123512940057_-66.09375,0.013294797687861272,3460,902,14.034738298505545,2.6956521739130435,2.5251445086705204,1.0675239237426037,2.347826086956522,1.6945086705202312,1.385549763068321,0.05578034682080925,0.0,0.02485549132947977,0.0,-20.311123512940057,-66.09375,True,0.0,0.0
-20.311123512940057_-67.5,0.011729405346426624,3666,844,10.983430920168757,2.604651162790698,2.8153300600109112,0.9251672476301422,2.2790697674418605,1.8205128205128205,1.2518833933835571,0.04609929078014184,0.005917159763313609,0.020185488270594652,0.0,-20.311123512940057,-67.5,True,0.5044722719141324,0.0
-20.311123512940057_-68.90625,0.01005656819610308,3182,628,17.15213363058865,3.625,3.1099937146448773,1.165597210994341,1.9375,1.8513513513513513,1.0465328467153285,0.061596480201131364,0.00510204081632653,0.018856065367693273,0.0,-20.311123512940057,-68.90625,True,0.5073341836734694,0.0
-20.311123512940057_-70.3125,0.0006480881399870382,7715,89,7.171152136288583,2.8,3.339857420609203,0.8383591415376256,2.2,2.032404406999352,1.0824617346938776,0.05456902138690862,0.0,0.04497731691510046,0.005763688760806916,-20.311123512940057,-70.3125,False,0.0,8.893371757925072
-20.311123512940057_-71.71875,0.0007815552950371239,7677,117,9.282848588190973,6.166666666666667,5.226260257913247,1.179938687004636,2.8333333333333335,2.2097173375016284,1.2822152794152322,0.04585124397551127,0.0,0.05536016673179627,0.0,-20.311123512940057,-71.71875,False,0.0,0.0
-20.311123512940057_-73.125,0.0019042437431991295,7352,276,6.0822096420452,5.285714285714286,5.561615886833515,0.9503918273514008,1.6428571428571428,2.240206746463547,0.7333506808916646,0.0559031556039173,0.0072992700729927005,0.04325353645266594,0.0031446540880503146,-20.311123512940057,-73.125,False,3.833159541188738,1.6513926325247081
-20.311123512940057_-74.53125,0.0002588661661920787,7726,28,18.125537876039743,5.5,6.174864095262749,0.8907078625778188,7.0,2.2815169557338857,3.0681341124411414,0.04685477608076624,0.0,0.05319699715247217,0.0,-20.311123512940057,-74.53125,False,0.0,0.0
-20.311123512940057_-75.9375,0.0003894080996884735,7704,47,14.247951284050941,5.666666666666667,6.384475597092419,0.8875696336355875,7.0,2.2840083073727935,3.0647874516935665,0.056204569055036346,0.0,0.04387331256490135,0.0,-20.311123512940057,-75.9375,False,0.0,0.0
-21.711889554382523_-52.03125,0.008460548096376677,5437,908,21.82323709130287,2.4565217391304346,3.08442155600515,0.7964286640221928,1.6304347826086956,1.8427441603825638,0.884786297339403,0.0562810373367666,0.016339869281045753,0.030531543130402794,0.0,-21.711889554382523,-52.03125,True,1.9313015061096905,0.0
-21.711889554382523_-53.4375,0.008798775822494262,5228,903,19.27499477751553,2.5217391304347827,3.070772762050497,0.8212066882965644,1.5,1.8089135424636573,0.8292270275986041,0.05374904361132364,0.010676156583629894,0.031178270849273146,0.006134969325153374,-21.711889554382523,-53.4375,True,1.2133684047655888,0.6972526006935182
-21.711889554382523_-54.84375,0.009284867641248518,5062,921,20.022190734744072,2.6382978723404253,3.0148162781509287,0.8751106631142934,1.574468085106383,1.8295140260766496,0.8605936126561398,0.05926511260371395,0.01,0.02765705254839984,0.0,-21.711889554382523,-54.84375,True,1.0770212765957448,0.0
-21.711889554382523_-56.25,0.009762050030506406,4917,947,24.8981399461627,3.1458333333333335,3.0372178157413057,1.0357615173429757,1.6666666666666667,1.8047589993898718,0.923484336263241,0.056335163717714055,0.0036101083032490976,0.026438885499288182,0.0,-21.711889554382523,-56.25,True,0.36981046931407946,0.0
-21.711889554382523_-57.65625,0.008746355685131196,6174,1063,24.4494223035872,2.5555555555555554,2.8406219630709426,0.8996464819249629,1.5925925925925926,1.8278263686426952,0.8713040909762221,0.04778101716877227,0.003389830508474576,0.03806284418529317,0.01276595744680851,-21.711889554382523,-57.65625,True,0.3875706214689265,1.4595744680851062
-21.711889554382523_-59.0625,0.008852459016393442,6100,1078,44.18916888535023,3.037037037037037,2.9404918032786886,1.032833022574897,2.1666666666666665,1.7975409836065575,1.2053503571971422,0.04622950819672131,0.0035460992907801418,0.04590163934426229,0.0,-21.711889554382523,-59.0625,True,0.4005778828473864,0.0
-21.711889554382523_-60.46875,0.008521846916640843,6454,1091,49.07629285007715,2.5454545454545454,2.93058568329718,0.8685821950070655,2.1272727272727274,1.7579795475674,1.2100668237103986,0.039975209172606135,0.0,0.0548497056089247,0.0,-21.711889554382523,-60.46875,True,0.0,0.0
-21.711889554382523_-61.875,0.009892961401232565,6166,1200,62.84213047474623,3.3278688524590163,3.0077846253649043,1.106418599388671,2.2459016393442623,1.7315926046059034,1.2970150330801462,0.03470645475186507,0.009345794392523364,0.05319493999351281,0.006097560975609756,-21.711889554382523,-61.875,True,0.9446912823655584,0.6163534586165534
-21.711889554382523_-63.28125,0.010606060606060607,5940,1243,69.73637994378805,2.6984126984126986,2.97962962962963,0.9056201722454053,2.5873015873015874,1.7402356902356901,1.4867535482801035,0.03754208754208754,0.0,0.05757575757575758,0.0029239766081871343,-21.711889554382523,-63.28125,True,0.0,0.2756892230576441
-21.711889554382523_-64.6875,0.0156312625250501,2495,778,39.78080665692687,3.230769230769231,2.8228456913827653,1.1445079129304603,2.871794871794872,1.5667334669338677,1.832982400902585,0.058917835671342685,0.006802721088435374,0.043286573146292584,0.0,-21.711889554382523,-64.6875,True,0.4351997209140066,0.0
-21.711889554382523_-66.09375,0.014982373678025853,3404,1010,14.676945889368653,2.9411764705882355,2.491774383078731,1.180354244975519,2.4705882352941178,1.6360164512338424,1.5101243226685541,0.05023501762632197,0.023391812865497075,0.0199764982373678,0.0,-21.711889554382523,-66.09375,True,1.561288843022589,0.0
-21.711889554382523_-67.5,0.011509817197020988,4431,1005,11.572286859154701,2.3333333333333335,2.4922139471902507,0.9362492076428507,1.8823529411764706,1.7693522906793049,1.0638655462184874,0.0631911532385466,0.0035714285714285713,0.015572105619498984,0.014492753623188406,-21.711889554382523,-67.5,True,0.31029411764705883,1.2591645353793692
-21.711889554382523_-68.90625,0.010699588477366255,2430,506,14.926478080451488,3.423076923076923,3.117283950617284,1.098095963442498,2.3076923076923075,1.820164609053498,1.2678481364893301,0.06748971193415639,0.006097560975609756,0.023045267489711935,0.0,-21.711889554382523,-68.90625,True,0.5698874296435272,0.0
-21.711889554382523_-70.3125,0.0015760441292356187,7614,227,3.9886872516945004,3.6666666666666665,3.4721565537168373,1.056019972008927,1.4166666666666667,2.0709219858156027,0.6840753424657535,0.05306015235093249,0.0,0.045705279747832936,0.005747126436781609,-21.711889554382523,-70.3125,False,0.0,3.6465517241379306
-21.711889554382523_-71.71875,0.0003885003885003885,7722,59,4.6957044512964785,5.333333333333333,5.224812224812225,1.0207703365885092,1.3333333333333333,2.2178192178192178,0.6011911713184631,0.05283605283605284,0.0024509803921568627,0.047915047915047915,0.0,-21.711889554382523,-71.71875,False,6.3088235294117645,0.0
-21.711889554382523_-73.125,0.00025849812588858733,7737,23,6.99904547072947,4.0,5.476929042264444,0.7303362831858407,1.0,2.219594157942355,0.4505328131369009,0.05027788548533023,0.0,0.04950239110766447,0.0,-21.711889554382523,-73.125,False,0.0,0.0
-21.711889554382523_-74.53125,0.00012913223140495868,7744,14,11.560861906036735,7.0,5.611828512396694,1.2473652722168531,7.0,2.2193956611570247,3.1540117530691805,0.05165289256198347,0.0025,0.047908057851239666,0.0,-21.711889554382523,-74.53125,False,19.36,0.0
-21.711889554382523_-75.9375,0.0002582978173834431,7743,27,14.094366319477558,5.0,5.994575745834948,0.8340873836608066,4.5,2.2196822936846186,2.0273171583173326,0.060829135993800854,0.0021231422505307855,0.039261268242283355,0.0,-21.711889554382523,-75.9375,False,8.219745222929937,0.0
-23.11265535655454_-52.03125,0.0072264280798348245,5812,820,22.79514642432332,2.4285714285714284,3.101514108740537,0.7830276901618296,2.1666666666666665,1.842395044735031,1.1760054787697671,0.055918788713007574,0.0,0.03303509979353063,0.010416666666666666,-23.11265535655454,-52.03125,True,0.0,1.441468253968254
-23.11265535655454_-53.4375,0.007289371079844041,5899,846,24.094266816973686,2.255813953488372,3.0362773351415493,0.7429538558220037,1.627906976744186,1.853364977114765,0.8783520768145938,0.052890320393287,0.009615384615384616,0.03390405153415833,0.01,-23.11265535655454,-53.4375,True,1.3190966010733454,1.3718604651162791
-23.11265535655454_-54.84375,0.007780725022104333,5655,860,28.06769125163555,2.772727272727273,3.032183908045977,0.9144324212557724,1.8409090909090908,1.8505747126436782,0.9947769621682664,0.0519893899204244,0.01020408163265306,0.035190097259062775,0.005025125628140704,-23.11265535655454,-54.84375,True,1.3114564007421148,0.64584285061672
-23.11265535655454_-56.25,0.00904559719401883,5417,968,31.63039069622755,3.061224489795918,3.023260107070334,1.0125574318388282,1.530612244897959,1.8238877607531845,0.8392030901429397,0.053535167066642055,0.006896551724137931,0.034336348532398,0.0,-23.11265535655454,-56.25,True,0.762420830401126,0.0
-23.11265535655454_-57.65625,0.007965016398563174,6403,1005,30.130846425890923,2.980392156862745,2.917070123379666,1.0217074087371323,1.7647058823529411,1.8342964235514603,0.9620614529336639,0.04372950179603311,0.014285714285714285,0.04810245197563642,0.006493506493506494,-23.11265535655454,-57.65625,True,1.7935574229691875,0.8152533740769035
-23.11265535655454_-59.0625,0.008350401764613203,6347,1045,42.585405707359314,3.339622641509434,2.9513155821648023,1.1315708363047394,1.8867924528301887,1.774854261855995,1.0630689479017494,0.04364266582637467,0.0036101083032490976,0.05199306759098787,0.0030303030303030303,-23.11265535655454,-59.0625,True,0.43232749812683063,0.3628930817610063
-23.11265535655454_-60.46875,0.008208146197924733,6457,1054,45.44002711772919,3.4339622641509435,2.9818801300913735,1.1516097610690061,2.056603773584906,1.7579371225027103,1.1698960942681471,0.039182282793867124,0.007905138339920948,0.058850859532290536,0.0,-23.11265535655454,-60.46875,True,0.9630844954881049,0.0
-23.11265535655454_-61.875,0.009729551451187335,6064,1161,70.14991622418165,4.491525423728813,3.150065963060686,1.4258512286405363,1.9830508474576272,1.7137203166226913,1.1571613105256977,0.031827176781002636,0.02072538860103627,0.05821240105540897,0.0,-23.11265535655454,-61.875,True,2.13014841485905,0.0
-23.11265535655454_-63.28125,0.009455543693762392,6557,1228,70.84270063787699,3.4193548387096775,2.9479945096843068,1.1598918612219016,3.0161290322580645,1.771999389964923,1.70210500598297,0.03538203446698185,0.004310344827586207,0.06893396370291292,0.0,-23.11265535655454,-63.28125,True,0.4558537263626251,0.0
-23.11265535655454_-64.6875,0.013853258081067214,3898,1075,53.852856159210205,3.3518518518518516,2.8209338122113903,1.1882064858601782,2.6666666666666665,1.6326321190354027,1.6333542845170752,0.059517701385325805,0.01293103448275862,0.057465366854797334,0.0,-23.11265535655454,-64.6875,True,0.9334291187739463,0.0
-23.11265535655454_-66.09375,0.016170763260025874,3092,989,22.137329634279013,3.24,2.5578913324708927,1.266668352509799,2.66,1.6429495472186286,1.6190393700787404,0.04721862871927555,0.00684931506849315,0.019404915912031046,0.0,-23.11265535655454,-66.09375,True,0.4235616438356164,0.0
-23.11265535655454_-67.5,0.005824937027707809,6352,727,10.33879928290844,2.027027027027027,2.633028967254408,0.7698460792631197,1.5675675675675675,1.9307304785894206,0.8119038803970311,0.055100755667506295,0.002857142857142857,0.03306045340050378,0.009523809523809525,-23.11265535655454,-67.5,True,0.49050193050193047,1.635006435006435
-23.11265535655454_-68.90625,0.005984952120383037,5848,693,12.26757075637579,2.7714285714285714,2.893638850889193,0.9577658838029952,2.1142857142857143,1.9581053351573188,1.079760969098145,0.055232558139534885,0.0,0.03454172366621067,0.009900990099009901,-23.11265535655454,-68.90625,True,0.0,1.6543140028288543
-23.11265535655454_-70.3125,0.001832700615263778,7639,276,3.4946799860335886,1.7142857142857142,2.89684513679801,0.5917767893455904,1.8571428571428572,1.9892656106820263,0.933582145677434,0.04843565911768556,0.0,0.04791203037046734,0.00546448087431694,-23.11265535655454,-70.3125,True,0.0,2.9816549570647934
-23.11265535655454_-71.71875,0.00012898232942086933,7753,9,15.729878470301628,5.0,4.293950728750161,1.1644288246072512,7.0,2.11273055591384,3.313247863247863,0.043596027344253836,0.0,0.05675222494518251,0.0,-23.11265535655454,-71.71875,False,0.0,0.0
-23.11265535655454_-73.125,0.00012899896800825592,7752,6,19.704707292839885,7.0,5.327528379772962,1.3139301193733506,1.0,2.19156346749226,0.45629524986756137,0.05263157894736842,0.0,0.047471620227038186,0.0,-23.11265535655454,-73.125,False,0.0,0.0
-23.11265535655454_-74.53125,0.00038749677086024286,7742,44,3.1637090141884983,7.0,5.585507620769827,1.2532432994935596,1.6666666666666667,2.1956858692844228,0.7590642586818832,0.058512012399896667,0.0,0.04107465771118574,0.0,-23.11265535655454,-74.53125,False,0.0,0.0
-23.11265535655454_-75.9375,0.00012898232942086933,7753,5,9.378736722283065,6.0,5.913710821617438,1.014591376038736,1.0,2.2244292531923127,0.449553519656732,0.04888430285050948,0.0,0.05120598478008513,0.0,-23.11265535655454,-75.9375,False,0.0,0.0
-24.513420897038408_-52.03125,0.007955596669750232,5405,875,22.12714059278369,2.488372093023256,3.104162812210916,0.8016242199779888,2.4651162790697674,1.818686401480111,1.3554377912891244,0.05790934320074006,0.003194888178913738,0.031822386679000926,0.0,-24.513420897038408,-52.03125,True,0.4015900141169477,0.0
-24.513420897038408_-53.4375,0.0072050938337801605,5968,865,23.781416472047567,2.3488372093023258,3.037030831099196,0.7733991980753809,1.930232558139535,1.8126675603217157,1.0648574511903075,0.05160857908847185,0.003246753246753247,0.0350201072386059,0.004784688995215311,-24.513420897038408,-53.4375,True,0.450619148293567,0.6640703238010459
-24.513420897038408_-54.84375,0.007608336089976844,6046,912,27.585041988641024,2.739130434782609,3.040688058220311,0.9008258599159951,2.0434782608695654,1.8324512074098578,1.1151610763803044,0.052265960965927886,0.012658227848101266,0.04201124710552431,0.007874015748031496,-24.513420897038408,-54.84375,True,1.6637314254265272,1.0349195480999658
-24.513420897038408_-56.25,0.007797581158497772,6284,968,31.07297569513321,2.5918367346938775,3.022756206238065,0.857441539395437,1.6938775510204083,1.821769573520051,0.9297979149731171,0.046467218332272436,0.010273972602739725,0.04742202418841502,0.0,-24.513420897038408,-56.25,True,1.3175845680738048,0.0
-24.513420897038408_-57.65625,0.007557063541024059,6484,960,28.498487547039986,2.0,2.917489204194941,0.685520959983084,1.489795918367347,1.8227945712523135,0.8173142173359741,0.04210363972856262,0.01098901098901099,0.05305367057371992,0.005813953488372093,-24.513420897038408,-57.65625,True,1.4541376990356583,0.7693402942572378
-24.513420897038408_-59.0625,0.007953836556456644,6412,1000,40.646399930119514,2.9607843137254903,2.993137866500312,0.9891907575869031,1.8823529411764706,1.7839987523393637,1.055131310326386,0.04288833437305053,0.01818181818181818,0.0566126013724267,0.0027548209366391185,-24.513420897038408,-59.0625,True,2.285918003565062,0.3463512126613731
-24.513420897038408_-60.46875,0.007339185494315729,6949,1002,47.93602041900158,3.6862745098039214,2.9709310692185924,1.2407808945811312,2.2549019607843137,1.8078860267664412,1.2472589131171055,0.034825154698517775,0.0,0.06360627428406965,0.0,-24.513420897038408,-60.46875,True,0.0,0.0
-24.513420897038408_-61.875,0.009727288518325517,5757,1108,71.2454142048955,4.196428571428571,3.2049678652075735,1.3093512159619687,2.232142857142857,1.7483064095883272,1.2767457951884182,0.03699843668577384,0.009389671361502348,0.05957964217474379,0.0,-24.513420897038408,-61.875,True,0.9652917505030181,0.0
-24.513420897038408_-63.28125,0.008251302837290099,6908,1123,58.18036235868931,3.5789473684210527,2.9164736537348004,1.227148876808092,2.56140350877193,1.8248407643312101,1.4036312421542514,0.031702374059061955,0.0091324200913242,0.06948465547191662,0.0,-24.513420897038408,-63.28125,True,1.1067852279099575,0.0
-24.513420897038408_-64.6875,0.011754827875734676,4764,1115,54.22695893794298,3.642857142857143,2.9796389588581023,1.222583404619333,2.9464285714285716,1.7239714525608731,1.7090935972587016,0.05772460117548279,0.007272727272727273,0.06570109151973132,0.0,-24.513420897038408,-64.6875,True,0.6187012987012988,0.0
-24.513420897038408_-66.09375,0.01659891598915989,2952,965,29.802066273987293,3.020408163265306,2.6172086720867207,1.154057066782188,2.3469387755102042,1.611449864498645,1.4564143925386006,0.04708672086720867,0.0,0.025745257452574527,0.0,-24.513420897038408,-66.09375,True,0.0,0.0
-24.513420897038408_-67.5,0.002973240832507433,7063,410,8.965258277021348,1.380952380952381,2.5840294492425313,0.5344182053951382,1.2857142857142858,1.989806031431403,0.6461505621175467,0.049837179668696024,0.0,0.039218462409740903,0.0036101083032490976,-24.513420897038408,-67.5,True,0.0,1.2141997593261131
-24.513420897038408_-68.90625,0.0030683403068340305,7170,433,11.791673116385937,1.9545454545454546,2.610181311018131,0.7488159716318947,1.4090909090909092,1.9404463040446305,0.7261684624582634,0.05076708507670851,0.0,0.03556485355648536,0.0,-24.513420897038408,-68.90625,True,0.0,0.0
-24.513420897038408_-70.3125,0.0011724856696195935,7676,173,5.4655714659020305,2.0,2.9071130797290254,0.6879677347075958,1.4444444444444444,1.995440333507035,0.7238725308843478,0.0517196456487754,0.0,0.046117769671704015,0.002824858757062147,-24.513420897038408,-70.3125,True,0.0,2.409290646578782
-24.513420897038408_-71.71875,0.00038704683266675265,7751,43,2.394343970809132,6.333333333333333,4.202167462262934,1.5071587199246772,1.3333333333333333,2.105792800928912,0.6331740391291917,0.05173525996645594,0.0,0.04876790091601084,0.0,-24.513420897038408,-71.71875,False,0.0,0.0
-24.513420897038408_-73.125,0.00012899896800825592,7752,10,1.8212485767435282,7.0,5.202012383900929,1.3456330903139415,7.0,2.2096233230134157,3.1679607682876996,0.05392156862745098,0.0,0.046052631578947366,0.0,-24.513420897038408,-73.125,False,0.0,0.0
-24.513420897038408_-74.53125,0.00012896569512509673,7754,7,6.387268588878214,2.0,5.695125096724271,0.3511775362318841,1.0,2.1909981944802683,0.4564129731002413,0.06486974464792365,0.0,0.03443384059840082,0.0,-24.513420897038408,-74.53125,False,0.0,0.0
-24.513420897038408_-75.9375,0.0002581311306143521,7748,33,5.410968814976513,5.0,5.90358802271554,0.8469425679368618,1.0,2.2345121321631387,0.447524981227979,0.04865771812080537,0.002652519893899204,0.05098089829633454,0.0,-24.513420897038408,-75.9375,False,10.275862068965516,0.0
-25.914186151820758_-52.03125,0.00807966929725667,5322,872,25.05380194634199,3.1627906976744184,3.212514092446449,0.9845219683583818,2.0232558139534884,1.8023299511461857,1.1225779234633513,0.05636978579481398,0.006666666666666667,0.03851935362645622,0.0,-25.914186151820758,-52.03125,True,0.8251162790697675,0.0
-25.914186151820758_-53.4375,0.007552126087670333,6091,918,27.857508324086666,2.608695652173913,3.038088983746511,0.8586633459816971,1.9565217391304348,1.810047611229683,1.0809228039041705,0.0485962896076178,0.0,0.039894926941388936,0.00411522633744856,-25.914186151820758,-53.4375,True,0.0,0.5449096439434604
-25.914186151820758_-54.84375,0.007682249101013403,6118,922,30.713691283017397,3.106382978723404,3.100523046747303,1.00188998175074,1.872340425531915,1.7966655769859432,1.0421196072966026,0.04936253677672442,0.0033112582781456954,0.044295521412226216,0.01107011070110701,-25.914186151820758,-54.84375,True,0.4310271945892631,1.440998665305802
-25.914186151820758_-56.25,0.007398273736128237,6488,954,32.60132186114788,2.625,2.968094944512947,0.8844056706652126,1.7916666666666667,1.8188964241676941,0.9850295172725476,0.042385943279901354,0.0036363636363636364,0.05348335388409371,0.008645533141210375,-25.914186151820758,-56.25,True,0.4915151515151515,1.1685878962536025
-25.914186151820758_-57.65625,0.007688759034291865,6503,988,32.72331124171615,2.36,2.850838074734738,0.8278267436215545,1.72,1.80163001691527,0.9546910208262205,0.038597570352145165,0.00398406374501992,0.05228356143318468,0.0,-25.914186151820758,-57.65625,True,0.5181673306772908,0.0
-25.914186151820758_-59.0625,0.007423117709437964,6601,975,42.722268775105476,2.9591836734693877,2.963944856839873,0.9983936329451278,1.8775510204081634,1.7898803211634602,1.0489813191463635,0.037721557339797,0.004016064257028112,0.06074837145886987,0.004987531172069825,-25.914186151820758,-59.0625,True,0.5410212277682157,0.6718916993231208
-25.914186151820758_-60.46875,0.00704529115744069,6955,964,46.03841453790665,2.693877551020408,2.9237958303378866,0.9213630866656964,1.9795918367346939,1.8201294033069735,1.0876104924946517,0.03235082674335011,0.017777777777777778,0.06657081236520489,0.0021598272138228943,-25.914186151820758,-60.46875,True,2.523356009070295,0.30656323004363734
-25.914186151820758_-61.875,0.009310058187863674,6015,1117,46.95082660764456,2.857142857142857,2.9901911886949293,0.9555050753760862,1.8571428571428572,1.740980881130507,1.0667221434028158,0.04039900249376559,0.012345679012345678,0.06134663341645885,0.0027100271002710027,-25.914186151820758,-61.875,True,1.326058201058201,0.2910859465737515
-25.914186151820758_-63.28125,0.007595299512754371,6978,1047,47.39324524998665,3.943396226415094,2.9247635425623386,1.3482786451038526,2.641509433962264,1.8172828890799657,1.453548839223143,0.02808827744339352,0.00510204081632653,0.0706506162224133,0.002028397565922921,-25.914186151820758,-63.28125,True,0.6717366191759723,0.2670595889624555
-25.914186151820758_-64.6875,0.010718315156073712,5318,1137,54.92122191935778,3.8947368421052633,3.002444528018052,1.2971886094016276,3.245614035087719,1.7358029334336216,1.8698055940414355,0.050206844678450546,0.00749063670411985,0.07032719067318541,0.0,-25.914186151820758,-64.6875,True,0.69886326302648,0.0
-25.914186151820758_-66.09375,0.017341040462427744,2076,713,31.533101946115494,3.388888888888889,2.7972061657032756,1.2115263188106309,2.361111111111111,1.5390173410404624,1.5341679707876892,0.049614643545279384,0.019417475728155338,0.03371868978805395,0.0,-25.914186151820758,-66.09375,True,1.1197411003236246,0.0
-25.914186151820758_-67.5,0.005324813631522897,6573,712,10.762856528162956,2.1142857142857143,2.5551498554693444,0.8274605537362311,1.4857142857142858,1.8798113494599118,0.7903528650048559,0.0486840103453522,0.0125,0.03575232009736802,0.01276595744680851,-25.914186151820758,-67.5,True,2.3475,2.397446808510638
-25.914186151820758_-68.90625,0.0018769272020378066,7459,267,11.634527519345284,1.3571428571428572,2.5672342137015685,0.5286400632632813,1.7142857142857142,1.9701032309961122,0.870150196859962,0.051079233141171736,0.0,0.0407561335299638,0.009868421052631578,-25.914186151820758,-68.90625,True,0.0,5.257753759398496
-25.914186151820758_-70.3125,0.0002581311306143521,7748,23,10.52273134700954,1.5,3.2209602478058854,0.4656996313511781,1.0,2.0862157976251936,0.4793367978223212,0.05123902942694889,0.0025188916876574307,0.048399586990191014,0.0,-25.914186151820758,-70.3125,True,9.758186397984886,0.0
-25.914186151820758_-71.71875,0.00012901561088891756,7751,8,2.0478158199694008,2.0,4.062572571281125,0.49229889802788274,1.0,2.048509869694233,0.48815971784859546,0.05263836924267836,0.0024509803921568627,0.047219713585343825,0.0,-25.914186151820758,-71.71875,False,18.997549019607842,0.0
-25.914186151820758_-73.125,0.0001291155584247902,7745,17,2.433764113811776,6.0,4.88030987734022,1.2294301285782316,1.0,2.1965138799225308,0.4552668704443922,0.04751452550032279,0.0,0.05319561007101356,0.0,-25.914186151820758,-73.125,False,0.0,0.0
-25.914186151820758_-74.53125,0.00012896569512509673,7754,6,1.6462173080071807,7.0,5.612973948929585,1.247110723065965,1.0,2.184034046943513,0.45786832004723943,0.06087180809904565,0.0,0.037915914366778436,0.0,-25.914186151820758,-74.53125,False,0.0,0.0
-25.914186151820758_-75.9375,0.000258164450755131,7747,26,8.747054496780038,5.0,6.146637408028915,0.8134528959637112,1.0,2.2721053310959083,0.44012044085899327,0.054472699109332647,0.004739336492890996,0.04621143668516845,0.0,-25.914186151820758,-75.9375,False,18.357819905213272,0.0
-27.314951095093083_-52.03125,0.007905138339920948,6072,943,27.733014430850744,3.3541666666666665,3.13768115942029,1.0689953810623556,2.2916666666666665,1.7873847167325427,1.2821339721735925,0.04726613965744401,0.006968641114982578,0.04594861660079051,0.0,-27.314951095093083,-52.03125,True,0.8815331010452963,0.0
