station,extreme_pp_rate,days_total,days_with_pp,extreme_pp_value,avg_increasing_chain_length_for_extremes,avg_increasing_chain_length,avg_increasing_chain_length_for_extremes_norm,avg_high_t_chain_length_for_extremes,avg_high_t_chain_length,avg_high_t_chain_length_for_extremes_norm,large_jump_pos,large_jump_pos_extreme_pp_rate,large_jump_neg,large_jump_neg_extreme_pp_rate,lat,lon,is_land,large_jump_pos_extreme_pp_rate_norm,large_jump_neg_extreme_pp_rate_norm
-21.711889554382523_-59.0625,0.01766830023213825,7754,2732,44.72906235605478,2.197080291970803,2.6489553778694868,0.8294138551091336,1.6715328467153285,1.840211503740005,0.9083373532434409,0.03327314934227495,0.007751937984496124,0.06796492133092598,0.026565464895635674,-21.711889554382523,-59.0625,True,0.438748373224693,1.5035665313924016
-21.711889554382523_-60.46875,0.015475883415011608,7754,2391,53.496189415454865,2.15,2.7047975238586535,0.7948838983454918,1.9333333333333333,1.8077121485684808,1.069491807567002,0.028372452927521278,0.004545454545454545,0.07247872066030436,0.01601423487544484,-21.711889554382523,-60.46875,True,0.2937121212121212,1.0347864768683275
-21.711889554382523_-61.875,0.018055197317513542,7754,2788,65.30943252146244,2.4642857142857144,2.7209182357492905,0.9056816489037554,2.307142857142857,1.7863038431777147,1.2915735841661766,0.026695898890895024,0.014492753623188406,0.07402630900180553,0.013937282229965157,-21.711889554382523,-61.875,True,0.8026915113871635,0.771926331508213
-21.711889554382523_-63.28125,0.0197317513541398,7754,3057,80.4071830585599,2.0588235294117645,2.700025793139025,0.7625199487513767,2.281045751633987,1.783853494970338,1.27871809992553,0.026180036110394635,0.009852216748768473,0.07441320608718081,0.01733102253032929,-21.711889554382523,-63.28125,True,0.49930776908464536,0.8783316908508059
-21.711889554382523_-64.6875,0.039076605622904305,7754,6037,57.841287553310394,1.966996699669967,2.2821769409337116,0.8618949146270866,2.237623762376238,1.6579829765282434,1.3496059935800675,0.03456280629352592,0.029850746268656716,0.06615940159917462,0.07407407407407407,-21.711889554382523,-64.6875,True,0.7639032559972415,1.8956117834005624
-21.711889554382523_-66.09375,0.03469177198865102,7754,5360,19.79894838295877,1.828996282527881,2.1382512251741037,0.8553701552907834,1.5315985130111525,1.6939644054681455,0.9041503517235231,0.042816610781532115,0.015060240963855422,0.0589373226721692,0.030634573304157548,-21.711889554382523,-66.09375,True,0.43411564473507414,0.8830501167302515
-21.711889554382523_-67.5,0.02798555584214599,7754,4328,21.936860494315624,1.5253456221198156,2.202476141346402,0.692559430490517,1.262672811059908,1.8140314676296105,0.6960589348043883,0.05236007222078927,0.0024630541871921183,0.04810420428166108,0.064343163538874,-21.711889554382523,-67.5,True,0.08801162289164831,2.2991561754858476
-21.711889554382523_-68.90625,0.03765798297652825,7754,5830,28.16653400659561,2.3253424657534247,2.5896311581119424,0.8979434999727118,1.7876712328767124,1.9469950993035852,0.918169354158179,0.043074542171782304,0.02694610778443114,0.05726076863554295,0.07432432432432433,-21.711889554382523,-68.90625,True,0.7155483553441062,1.9736671603109959
-21.711889554382523_-70.3125,0.0024503482073768377,7754,367,5.4053990403190255,2.736842105263158,3.4433840598400827,0.7948117484723044,1.263157894736842,2.0767345885994324,0.6082423347071647,0.05248903791591437,0.002457002457002457,0.04823316997678617,0.008021390374331552,-21.711889554382523,-70.3125,False,1.0027156342945818,3.2735716296087816
-21.711889554382523_-71.71875,0.0006448284756254836,7754,91,13.84949991479516,6.0,5.218725818932164,1.1497059259625364,2.8,2.2167913335052876,1.2630868578742218,0.05248903791591437,0.002457002457002457,0.04771730719628579,0.0,-21.711889554382523,-71.71875,False,3.8103194103194102,0.0
-21.711889554382523_-73.125,0.00025793139025019347,7754,40,7.965759700164199,7.0,5.478978591694609,1.2776103945014594,3.5,2.2170492648955378,1.5786748880228025,0.05029662109878772,0.002564102564102564,0.04952282692803714,0.0,-21.711889554382523,-73.125,False,9.94102564102564,0.0
-21.711889554382523_-74.53125,0.00025793139025019347,7754,24,13.790494250133634,7.0,5.611426360588084,1.2474546666360231,4.0,2.21988651018829,1.8018939173880206,0.05158627805003869,0.0,0.047846272891410885,0.0,-21.711889554382523,-74.53125,False,0.0,0.0
-21.711889554382523_-75.9375,0.00025793139025019347,7754,38,21.980878058820963,2.0,5.99316481815837,0.3337134987411504,4.5,2.220273407273665,2.0267774163568775,0.060613876708795464,0.002127659574468085,0.0394635027082796,0.0032679738562091504,-21.711889554382523,-75.9375,False,8.248936170212765,12.669934640522875
-23.11265535655454_-52.03125,0.017926231622388444,7754,2762,32.24338525906205,1.4388489208633093,2.7647665720918235,0.5204232919290093,1.2446043165467626,1.88663915398504,0.6596938868346159,0.04010833118390508,0.003215434083601286,0.060742842403920555,0.07218683651804671,-23.11265535655454,-52.03125,True,0.17937033010247752,4.026882952236937
-23.11265535655454_-53.4375,0.017539334537013153,7754,2701,30.411570612341166,1.7205882352941178,2.7322672169202993,0.6297291218951472,1.5514705882352942,1.9086922878514314,0.8128447933227345,0.04010833118390508,0.006430868167202572,0.06100077379417075,0.048625792811839326,-23.11265535655454,-53.4375,True,0.36665405712124083,2.772385275463251
-23.11265535655454_-54.84375,0.01921588857363941,7754,2959,33.28704033046961,1.9328859060402686,2.689450606138767,0.7186917289458253,1.3288590604026846,1.8858653598142894,0.7046415341833014,0.03843177714727882,0.010067114093959731,0.06332215630642249,0.04684317718940937,-23.11265535655454,-54.84375,True,0.5238953200306292,2.437731516286445
-23.11265535655454_-56.25,0.021408305390766057,7754,3305,37.48681638389826,1.9518072289156627,2.6364457054423522,0.7403176272079465,1.4457831325301205,1.8936033015217952,0.7635089838342678,0.03675522311065257,0.0035087719298245615,0.06396698478204797,0.05846774193548387,-23.11265535655454,-56.25,True,0.16389769604734727,2.731077535950252
-23.11265535655454_-57.65625,0.015217952024761413,7754,2356,30.744381621479988,2.1864406779661016,2.681712664431261,0.8153150436159061,1.5169491525423728,1.8576218725818932,0.8166081455716162,0.03327314934227495,0.011627906976744186,0.06744905855042559,0.03441682600382409,-23.11265535655454,-57.65625,True,0.7640914465904611,2.261593803675017
-23.11265535655454_-59.0625,0.0158627805003869,7754,2452,44.21039689332247,2.3983739837398375,2.698607170492649,0.8887451311789104,1.7073170731707317,1.8381480526180036,0.9288245692391675,0.03249935517152437,0.003968253968253968,0.06886768119680164,0.026217228464419477,-23.11265535655454,-59.0625,True,0.25016131113692086,1.6527511342529155
-23.11265535655454_-60.46875,0.015217952024761413,7754,2351,49.01480656117201,2.6864406779661016,2.769280371421202,0.9700862020653449,2.1864406779661016,1.8302811452153727,1.19459279995414,0.026309001805519733,0.004901960784313725,0.07389734330668042,0.017452006980802792,-23.11265535655454,-60.46875,True,0.3221169823861748,1.1468039163486852
-23.11265535655454_-61.875,0.018442094402888833,7754,2851,67.9381750524044,3.2167832167832167,2.8488522053133867,1.1291506139853809,2.4125874125874125,1.7863038431777147,1.3506030465094792,0.022311065256641734,0.017341040462427744,0.07828217694093371,0.018121911037891267,-23.11265535655454,-61.875,True,0.9402966975221309,0.9826384488657963
-23.11265535655454_-63.28125,0.0157338148052618,7754,2425,78.49357444792986,2.6475409836065573,2.7805003868970855,0.9521814836217646,2.4262295081967213,1.805390766056229,1.343880534792298,0.02553520763476915,0.010101010101010102,0.07492906886768119,0.010327022375215147,-23.11265535655454,-63.28125,True,0.6419937075674781,0.656358454896871
-23.11265535655454_-64.6875,0.03185452669589889,7754,4931,82.81172644346952,2.4210526315789473,2.4805261800361103,0.9760238174723489,2.5951417004048585,1.7271085891152953,1.50259324558985,0.02992004126902244,0.03017241379310345,0.070673200928553,0.03467153284671533,-23.11265535655454,-64.6875,True,0.9471939131648752,1.088433464345873
-23.11265535655454_-66.09375,0.03649729172040237,7754,5651,25.265996530652046,1.8056537102473498,2.1235491359298426,0.850299943474915,1.7420494699646643,1.6989940675780242,1.0253417026040692,0.04204281661078153,0.018404907975460124,0.059711116842919784,0.0367170626349892,-23.11265535655454,-66.09375,True,0.5042814715255046,1.0060215677445452
-23.11265535655454_-67.5,0.01379932937838535,7754,2129,18.39660736732185,1.5046728971962617,2.4445447510962084,0.6155227457061363,1.1682242990654206,1.9739489295847306,0.5918209339444186,0.042945576476657206,0.0,0.05713180294041785,0.06772009029345373,-23.11265535655454,-67.5,True,0.0,4.907491403134955
-23.11265535655454_-68.90625,0.01689450606138767,7754,2599,16.731608100235462,2.099236641221374,2.698736136187774,0.7778591663973303,1.4198473282442747,2.0032241423781274,0.7087810585982172,0.03817384575702863,0.006756756756756757,0.061645602269796235,0.04602510460251046,-23.11265535655454,-68.90625,True,0.3999381060449763,2.7242645884569936
-23.11265535655454_-70.3125,0.0025793139025019345,7754,391,3.7862212280742824,1.65,2.8778694867165333,0.5733408021510195,1.0,1.9891668816094918,0.5027230290456431,0.047846272891410885,0.0,0.05197317513541398,0.01488833746898263,-23.11265535655454,-70.3125,True,0.0,5.772208436724566
-23.11265535655454_-71.71875,0.00012896569512509673,7754,10,15.729878470301628,5.0,4.293654887799845,1.164509055957709,7.0,2.1128449832344596,3.313068424586462,0.04359040495228269,0.0,0.056744905855042556,0.0,-23.11265535655454,-71.71875,False,0.0,0.0
-23.11265535655454_-73.125,0.00012896569512509673,7754,8,19.704707292839885,7.0,5.327830797007996,1.3138555383423702,1.0,2.1939644054681455,0.4557959087702798,0.052618003611039466,0.0,0.0474593758060356,0.0,-23.11265535655454,-73.125,False,0.0,0.0
-23.11265535655454_-74.53125,0.00038689708537529015,7754,56,4.091483540832996,5.333333333333333,5.5847304616971885,0.9549849128640926,1.6666666666666667,2.1939644054681455,0.7596598479504664,0.05842145989166882,0.0,0.04126902244003095,0.0,-23.11265535655454,-74.53125,False,0.0,0.0
-23.11265535655454_-75.9375,0.00012896569512509673,7754,6,9.378736722283065,6.0,5.9134640185710605,1.014633720803437,1.0,2.2251741036884187,0.4494030369769329,0.048877998452411656,0.0,0.0510704152695383,0.0,-23.11265535655454,-75.9375,False,0.0,0.0
-24.513420897038408_-52.03125,0.020763476915140574,7754,3224,36.41618248075247,1.546583850931677,2.7209182357492905,0.5684051180265534,1.3478260869565217,1.8551715243745164,0.7265237037372867,0.04062419396440547,0.006349206349206349,0.05996904823316997,0.08172043010752689,-24.513420897038408,-52.03125,True,0.30578724243320515,3.935777733253189
-24.513420897038408_-53.4375,0.017023471756512767,7754,2651,31.885559298098087,1.878787878787879,2.730719628578798,0.6880193261604427,1.4696969696969697,1.8638122259478977,0.7885434751612443,0.038947639927779214,0.006622516556291391,0.06151663657467114,0.0440251572327044,-24.513420897038408,-53.4375,True,0.38902267710214733,2.586144463502954
-24.513420897038408_-54.84375,0.017023471756512767,7754,2620,34.17019536718726,2.007575757575758,2.7460665462986844,0.7310732364740725,1.3257575757575757,1.8604591178746452,0.7125969944838654,0.03649729172040237,0.0035335689045936395,0.06396698478204797,0.036290322580645164,-24.513420897038408,-54.84375,True,0.2075704036834779,2.1317815249266863
-24.513420897038408_-56.25,0.0158627805003869,7754,2438,34.413764253258705,2.024390243902439,2.7509672427134384,0.7358830786751447,1.3577235772357723,1.8617487748258963,0.7292732486759614,0.03237038947639928,0.01195219123505976,0.06822285272117616,0.03213610586011342,-24.513420897038408,-56.25,True,0.7534739092410844,2.025881014953817
-24.513420897038408_-57.65625,0.014444157854010833,7754,2230,35.07078643888235,1.6160714285714286,2.698607170492649,0.5988538999829323,1.3035714285714286,1.8494970337890122,0.7048248279159652,0.03069383543977302,0.012605042016806723,0.07015733814805261,0.03676470588235294,-24.513420897038408,-57.65625,True,0.8726740696278511,2.5452993697478994
-24.513420897038408_-59.0625,0.015217952024761413,7754,2342,44.520941376686096,2.364406779661017,2.771988651018829,0.8529640908854343,1.5508474576271187,1.853108073252515,0.8368899148472878,0.029662109878772245,0.013043478260869565,0.07106009801392829,0.023593466424682397,-24.513420897038408,-59.0625,True,0.857111274871039,1.5503706665846382
-24.513420897038408_-60.46875,0.011735878256383801,7754,1807,46.01195119321346,2.967032967032967,2.8404694351302555,1.0445572588591885,2.3076923076923075,1.8538818674232653,1.2447892976588628,0.026566933195769925,0.0,0.07441320608718081,0.012131715771230503,-24.513420897038408,-60.46875,True,0.0,1.0337288361551793
-24.513420897038408_-61.875,0.02011864843951509,7754,3105,68.14505886286497,3.269230769230769,2.8814805261800363,1.1345663243349318,2.173076923076923,1.8265411400567448,1.1897224077906137,0.02527727624451896,0.01020408163265306,0.07518700025793139,0.0137221269296741,-24.513420897038408,-61.875,True,0.5071951857666143,0.6820600782864933
-24.513420897038408_-63.28125,0.012767603817384576,7754,1969,64.06018361449242,2.9797979797979797,2.81957699251999,1.056824476757697,2.5757575757575757,1.854784627289141,1.388709792965112,0.026437967500644827,0.014634146341463415,0.07389734330668042,0.005235602094240838,-24.513420897038408,-63.28125,True,1.1461936437546194,0.41006927917922686
-24.513420897038408_-64.6875,0.026566933195769925,7754,4105,88.09367828071117,2.7718446601941746,2.7157596079442867,1.0206516998359594,2.4611650485436893,1.7819190095434614,1.381187941406077,0.025793139025019344,0.025,0.07428424039205571,0.024305555555555556,-24.513420897038408,-64.6875,True,0.9410194174757281,0.9148799892125135
-24.513420897038408_-66.09375,0.03727108589115295,7754,5767,27.860156167298555,1.9965397923875432,2.1729429971627545,0.9188183007996327,2.5224913494809686,1.6685581635285014,1.5117790944408278,0.041140056744905854,0.01567398119122257,0.060484911013670366,0.03411513859275053,-24.513420897038408,-66.09375,True,0.42053996594027615,0.9153245143535904
-24.513420897038408_-67.5,0.007222078927005417,7754,1101,13.29134814441204,1.2321428571428572,2.490585504255868,0.49472015919043677,1.1071428571428572,2.0112200154758835,0.5504832134841754,0.04423523342790817,0.0,0.05597111168429198,0.05069124423963134,-24.513420897038408,-67.5,True,0.0,7.0189269256089535
-24.513420897038408_-68.90625,0.006577250451379933,7754,1017,15.0120350997895,1.4705882352941178,2.5287593500128964,0.581545347637219,1.196078431372549,1.966468919267475,0.6082366314836533,0.044751096208408565,0.0,0.054681454733041014,0.03537735849056604,-24.513420897038408,-68.90625,True,0.0,5.378745837957824
-24.513420897038408_-70.3125,0.0016765540366262574,7754,251,6.506992341019213,1.5384615384615385,2.8917977817900438,0.5320086861361446,1.0,2.0036110394635025,0.4990988671472709,0.05042558679391282,0.0,0.04965179262316224,0.012987012987012988,-24.513420897038408,-70.3125,True,0.0,7.746253746253747
-24.513420897038408_-71.71875,0.00038689708537529015,7754,46,4.386950342450291,4.333333333333333,4.202218209956151,1.0312014076438334,1.3333333333333333,2.105364972917204,0.6333027054619704,0.051715243745163786,0.0,0.048749032757286564,0.0,-24.513420897038408,-71.71875,False,0.0,0.0
-24.513420897038408_-73.125,0.00012896569512509673,7754,12,2.369660313706845,7.0,5.202476141346402,1.3455131383242438,1.0,2.209182357492907,0.45265615878575594,0.053778694867165334,0.0,0.04604075315965953,0.0,-24.513420897038408,-73.125,False,0.0,0.0
-24.513420897038408_-74.53125,0.00012896569512509673,7754,7,6.387268588878214,2.0,5.695125096724271,0.3511775362318841,1.0,2.1909981944802683,0.4564129731002413,0.06486974464792365,0.0,0.03443384059840082,0.0,-24.513420897038408,-74.53125,False,0.0,0.0
-24.513420897038408_-75.9375,0.00025793139025019347,7754,39,6.508229509927332,4.5,5.903533660046428,0.7622553303040894,1.0,2.234717565127676,0.4474838411819021,0.048620067062161466,0.002652519893899204,0.050941449574413204,0.0,-24.513420897038408,-75.9375,False,10.283819628647214,0.0
-25.914186151820758_-52.03125,0.021408305390766057,7754,3304,37.657281663268805,1.6927710843373494,2.787077637348465,0.6073641658392396,1.3795180722891567,1.8541397988135155,0.7440205281025333,0.03727108589115295,0.006920415224913495,0.06396698478204797,0.07862903225806452,-25.914186151820758,-52.03125,True,0.32325843165047735,3.672828410415857
-25.914186151820758_-53.4375,0.016765540366262575,7754,2581,33.385840337723494,1.9,2.751998968274439,0.6904072355780496,1.5153846153846153,1.8556873871550168,0.8166163255050599,0.035981428939901985,0.007168458781362007,0.06474077895279856,0.04780876494023904,-25.914186151820758,-53.4375,True,0.4275709953129308,2.851608948820104
-25.914186151820758_-54.84375,0.016636574671137477,7754,2558,37.44761422276497,1.7829457364341086,2.7899148826412175,0.6390681477515868,1.426356589147287,1.8689708537529017,0.7631775456974926,0.03327314934227495,0.007751937984496124,0.06783595563580087,0.045627376425855515,-25.914186151820758,-54.84375,True,0.4659575746649841,2.74259439384561
-25.914186151820758_-56.25,0.014444157854010833,7754,2220,34.27249565720558,1.9464285714285714,2.7407789527985558,0.7101734962759807,1.4732142857142858,1.850786690740263,0.7959935594333895,0.03108073252514831,0.004149377593360996,0.07054423523342791,0.025594149908592323,-25.914186151820758,-56.25,True,0.28727030231179607,1.7719378427787935
-25.914186151820758_-57.65625,0.014444157854010833,7754,2239,35.445213597267866,1.9732142857142858,2.6480526180036112,0.7451567511531959,1.4464285714285714,1.837245292752128,0.7872811415735745,0.028630384317771474,0.0045045045045045045,0.07260768635542945,0.021314387211367674,-25.914186151820758,-57.65625,True,0.31185649935649934,1.4756407003298655
-25.914186151820758_-59.0625,0.01379932937838535,7754,2128,45.64124811440706,2.3551401869158877,2.77302037657983,0.8493050418261461,1.691588785046729,1.8335052875935,0.9225982583704254,0.026309001805519733,0.00980392156862745,0.0748001031725561,0.013793103448275862,-25.914186151820758,-59.0625,True,0.7104636247022174,0.9995488237189816
-25.914186151820758_-60.46875,0.011477946866133609,7754,1763,45.21437957882881,2.4157303370786516,2.799716275470725,0.8628482672489688,1.8202247191011236,1.8616198091307712,0.9777639398621484,0.025019344854268766,0.020618556701030927,0.07583182873355687,0.013605442176870748,-25.914186151820758,-60.46875,True,1.7963627939302675,1.1853550408927616
-25.914186151820758_-61.875,0.018442094402888833,7754,2856,56.95112440735102,2.167832167832168,2.7295589373226723,0.794206030208865,1.8111888111888113,1.8411142636058808,0.9837460102240153,0.026953830281145216,0.0,0.07376837761155533,0.02097902097902098,-25.914186151820758,-61.875,True,0.0,1.1375617389603403
-25.914186151820758_-63.28125,0.0118648439515089,7754,1823,50.424706377089024,3.1847826086956523,2.8353108073252513,1.1232569637400995,2.282608695652174,1.8368583956667526,1.2426699309195364,0.02166623678101625,0.005952380952380952,0.0789270054165592,0.008169934640522876,-25.914186151820758,-63.28125,True,0.5016821946169772,0.6885834043762432
-25.914186151820758_-64.6875,0.023084859427392315,7754,3573,68.59001219272614,2.8659217877094973,2.758189321640444,1.0390591266610296,2.346368715083799,1.798813515604849,1.3043979794063505,0.022697962342017024,0.017045454545454544,0.07763734846530823,0.011627906976744186,-25.914186151820758,-64.6875,True,0.7383824276282376,0.50370274132779
-25.914186151820758_-66.09375,0.04126902244003095,7754,6391,36.88364624977112,2.3,2.2486458602011865,1.0228378068364303,2.725,1.6370905339179778,1.6645383645816922,0.0355945318545267,0.021739130434782608,0.06499871034304874,0.03373015873015873,-25.914186151820758,-66.09375,True,0.5267663043478261,0.8173239087301587
-25.914186151820758_-67.5,0.012251741036884188,7754,1893,15.83450473845005,1.4631578947368422,2.40005158627805,0.6096360191181878,1.063157894736842,1.914495744132061,0.5553200616900958,0.04242971369615682,0.00303951367781155,0.0589373226721692,0.05032822757111598,-25.914186151820758,-67.5,True,0.24808830587106065,4.10784291143614
-25.914186151820758_-68.90625,0.003740005158627805,7754,562,14.61601029150188,1.3448275862068966,2.5219241681712665,0.533254569340234,1.0,1.9743358266701057,0.5064994447710497,0.04758834150116069,0.0,0.052875935001289655,0.024390243902439025,-25.914186151820758,-68.90625,True,0.0,6.521446593776282
-25.914186151820758_-70.3125,0.00025793139025019347,7754,29,13.874937314540148,1.0,3.21962857879804,0.3105948327658722,1.0,2.087825638380191,0.47896719995058373,0.050941449574413204,0.0,0.048620067062161466,0.005305039787798408,-25.914186151820758,-70.3125,True,0.0,20.567639257294427
-25.914186151820758_-71.71875,0.00012896569512509673,7754,11,2.0478158199694008,2.0,4.061645602269796,0.4924112529370674,1.0,2.048233169976786,0.4882256642740209,0.052746969306164564,0.0024449877750611247,0.0473304101109105,0.0,-25.914186151820758,-71.71875,False,18.95843520782396,0.0
